wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
9.0, 101.1,9.5, 112.5,79.0,13.1,2016-06-10 19:00:00, None, None, None, None, -0.02,24
6.0, 101.0,9.7, 45.0,66.0,16.1,2016-06-10 20:00:00, None, None, None, None, -0.05,24
20.0, 101.1,4.7, 292.5,51.0,14.8,2016-06-10 21:00:00, None, None, 34.0, None, 0.02,24
4.0, 101.4,7.7, 90.0,84.0,10.2,2016-06-10 22:00:00, None, None, None, None, 0.24,24
1.0, 101.5,9.1, 90.0,90.0,10.6,2016-06-10 23:00:00, 9.3, 12.4, None, 23.8, 0.36,24
5.0, 101.5,8.4, 247.5,87.0,10.4,2016-06-11 00:00:00, None, None, None, None, 0.35,24
7.0, 101.5,7.8, 157.5,87.0,9.9,2016-06-11 01:00:00, None, None, None, None, 0.11,24
10.0, 101.6,6.6, 202.5,77.0,10.4,2016-06-11 02:00:00, None, None, None, None, 0.07,24
14.0, 101.5,6.6, 270.0,72.0,11.4,2016-06-11 03:00:00, None, None, None, None, -0.01,24
3.0, 101.6,8.1, 247.5,87.0,10.3,2016-06-11 04:00:00, None, None, None, None, 0.06,24
8.0, 101.6,8.0, 270.0,90.0,9.5,2016-06-11 05:00:00, None, None, None, None, 0.09,24
10.0, 101.7,7.6, 270.0,89.0,9.3,2016-06-11 06:00:00, None, None, None, None, 0.12,24
12.0, 101.6,7.3, 292.5,90.0,8.8,2016-06-11 07:00:00, None, None, None, None, 0.04,24
6.0, 101.7,6.7, 292.5,87.0,8.8,2016-06-11 08:00:00, None, None, None, None, 0.03,24
8.0, 101.7,6.0, 270.0,84.0,8.5,2016-06-11 09:00:00, None, None, None, None, 0.03,24
11.0, 101.7,5.7, 270.0,87.0,7.7,2016-06-11 10:00:00, None, None, None, None, 0.07,24
13.0, 101.7,4.5, 292.5,86.0,6.7,2016-06-11 11:00:00, None, None, None, None, 0.04,24
12.0, 101.8,4.1, 292.5,88.0,5.9,2016-06-11 12:00:00, None, None, None, None, 0.09,24
8.0, 101.8,4.0, 292.5,83.0,6.7,2016-06-11 13:00:00, None, None, None, None, 0.1,24
8.0, 101.9,7.5, 135.0,83.0,10.2,2016-06-11 14:00:00, None, None, None, None, 0.14,24
15.0, 101.8,6.7, 135.0,70.0,12.0,2016-06-11 15:00:00, None, None, None, None, 0.07,24
10.0, 101.8,6.1, 135.0,58.0,14.3,2016-06-11 16:00:00, None, None, None, None, 0.04,24
17.0, 101.8,7.8, 135.0,62.0,15.1,2016-06-11 17:00:00, None, None, 27.0, None, -0.03,24
13.0, 101.8,5.8, 135.0,56.0,14.6,2016-06-11 18:00:00, None, None, None, None, -0.01,24
7.0, 102.0,5.5, 180.0,86.0,7.7,2016-06-11 19:00:00, None, None, None, None, 0.07,24
9.0, 102.0,7.1, 157.5,71.0,12.2,2016-06-11 20:00:00, None, None, None, None, 0.12,24
11.0, 102.0,7.3, 135.0,70.0,12.6,2016-06-11 21:00:00, None, None, None, None, 0.13,24
13.0, 102.0,7.3, 135.0,66.0,13.5,2016-06-11 22:00:00, None, None, None, None, 0.06,24
10.0, 102.0,6.5, 112.5,60.0,14.1,2016-06-11 23:00:00, 9.1, 12.4, 37.0, 18.4, 0.03,24
3.0, 102.0,6.1, 112.5,56.0,14.9,2016-06-12 00:00:00, None, None, None, None, 0.01,24
3.0, 102.0,7.0, 22.5,60.0,14.6,2016-06-12 01:00:00, None, None, None, None, 0.0,24
8.0, 102.0,5.9, 112.5,54.0,15.2,2016-06-12 02:00:00, None, None, None, None, 0.0,24
8.0, 102.0,5.2, 0.0,50.0,15.6,2016-06-12 03:00:00, None, None, None, None, 0.05,24
6.0, 102.1,2.0, 292.5,43.0,14.5,2016-06-12 04:00:00, None, None, None, None, 0.09,24
4.0, 102.1,2.9, 22.5,49.0,13.3,2016-06-12 05:00:00, None, None, None, None, 0.13,24
9.0, 102.1,4.8, 292.5,63.0,11.6,2016-06-12 06:00:00, None, None, None, None, 0.11,24
3.0, 102.2,5.1, 225.0,66.0,11.3,2016-06-12 07:00:00, None, None, None, None, 0.09,24
7.0, 102.2,4.9, 270.0,69.0,10.3,2016-06-12 08:00:00, None, None, None, None, 0.07,24
10.0, 102.2,4.3, 270.0,70.0,9.5,2016-06-12 09:00:00, None, None, None, None, 0.04,24
5.0, 102.2,4.1, 270.0,71.0,9.0,2016-06-12 10:00:00, None, None, None, None, 0.01,24
7.0, 102.2,4.2, 270.0,75.0,8.5,2016-06-12 11:00:00, None, None, None, None, 0.01,24
9.0, 102.2,3.6, 292.5,72.0,8.3,2016-06-12 12:00:00, None, None, None, None, 0.04,24
10.0, 102.3,3.4, 292.5,75.0,7.5,2016-06-12 13:00:00, None, None, None, None, 0.08,24
7.0, 102.2,5.6, 90.0,61.0,13.0,2016-06-12 14:00:00, None, None, None, None, 0.06,24
10.0, 102.2,4.4, 90.0,51.0,14.3,2016-06-12 15:00:00, None, None, None, None, 0.04,24
10.0, 102.3,3.3, 112.5,44.0,15.5,2016-06-12 16:00:00, None, None, None, None, 0.04,24
7.0, 102.3,1.9, 90.0,37.0,16.6,2016-06-12 17:00:00, None, None, None, None, 0.02,24
10.0, 102.2,1.8, 90.0,36.0,17.1,2016-06-12 18:00:00, None, None, None, None, -0.04,24
12.0, 102.2,2.2, 112.5,34.0,18.2,2016-06-12 19:00:00, None, None, None, None, -0.12,24
3.0, 102.1,1.4, 135.0,33.0,17.9,2016-06-12 20:00:00, None, None, None, None, -0.16,24
6.0, 102.0,1.9, 90.0,33.0,18.4,2016-06-12 21:00:00, None, None, None, None, -0.17,24
11.0, 102.0,2.0, 90.0,31.0,19.7,2016-06-12 22:00:00, None, None, None, None, -0.18,24
12.0, 101.9,2.4, 157.5,28.0,21.4,2016-06-12 23:00:00, 5.6, 6.6, 35.0, 16.3, -0.19,24
18.0, 101.8,2.3, 157.5,29.0,21.1,2016-06-13 00:00:00, None, None, None, None, -0.18,24
11.0, 101.8,2.6, 157.5,29.0,21.2,2016-06-13 01:00:00, None, None, None, None, -0.19,24
5.0, 101.7,3.1, 135.0,31.0,20.9,2016-06-13 02:00:00, None, None, None, None, -0.16,24
10.0, 101.7,3.6, 180.0,33.0,20.2,2016-06-13 03:00:00, None, None, None, None, -0.12,24
9.0, 101.7,2.2, 315.0,34.0,18.4,2016-06-13 04:00:00, None, None, None, None, -0.03,24
2.0, 101.8,3.2, 292.5,43.0,15.6,2016-06-13 05:00:00, None, None, None, None, 0.05,24
12.0, 101.8,2.6, 315.0,41.0,15.8,2016-06-13 06:00:00, None, None, None, None, 0.06,24
4.0, 101.8,3.6, 315.0,53.0,12.9,2016-06-13 07:00:00, None, None, None, None, 0.03,24
10.0, 101.7,3.8, 292.5,59.0,11.6,2016-06-13 08:00:00, None, None, None, None, -0.06,24
9.0, 101.7,3.9, 292.5,64.0,10.5,2016-06-13 09:00:00, None, None, None, None, -0.09,24
14.0, 101.6,3.7, 292.5,66.0,9.8,2016-06-13 10:00:00, None, None, None, None, -0.13,24
12.0, 101.6,3.6, 292.5,67.0,9.5,2016-06-13 11:00:00, None, None, None, None, -0.13,24
13.0, 101.5,3.4, 292.5,66.0,9.3,2016-06-13 12:00:00, None, None, None, None, -0.13,24
11.0, 101.5,3.9, 292.5,64.0,10.5,2016-06-13 13:00:00, None, None, None, None, -0.13,24
6.0, 101.4,4.3, 292.5,58.0,12.3,2016-06-13 14:00:00, None, None, None, None, -0.15,24
1.0, 101.4,5.2, 315.0,61.0,12.6,2016-06-13 15:00:00, None, None, None, None, -0.14,24
5.0, 101.3,6.8, 337.5,64.0,13.6,2016-06-13 16:00:00, None, None, None, None, -0.17,24
5.0, 101.2,7.0, 22.5,62.0,14.1,2016-06-13 17:00:00, None, None, None, None, -0.17,24
8.0, 101.2,8.2, 67.5,66.0,14.4,2016-06-13 18:00:00, None, None, None, None, -0.21,24
3.0, 101.0,7.2, 135.0,50.0,17.8,2016-06-13 19:00:00, None, None, None, None, -0.26,24
6.0, 100.9,7.7, 45.0,63.0,14.7,2016-06-13 20:00:00, None, None, None, None, -0.31,24
4.0, 101.0,7.7, 270.0,61.0,15.2,2016-06-13 21:00:00, None, None, None, None, -0.22,24
8.0, 101.0,8.6, 67.5,71.0,13.8,2016-06-13 22:00:00, None, None, None, None, -0.04,24
5.0, 100.9,8.1, 157.5,57.0,16.5,2016-06-13 23:00:00, 7.5, 1.4, None, 22.3, -0.06,24
12.0, 100.8,8.7, 112.5,61.0,16.1,2016-06-14 00:00:00, None, None, None, None, -0.13,24
5.0, 100.7,5.4, 180.0,48.0,16.6,2016-06-14 01:00:00, None, None, None, None, -0.26,24
9.0, 100.8,7.4, 112.5,57.0,16.0,2016-06-14 02:00:00, None, None, None, None, -0.09,24
4.0, 100.7,6.1, 202.5,53.0,15.7,2016-06-14 03:00:00, None, None, None, None, -0.06,24
7.0, 100.8,2.3, 315.0,44.0,14.5,2016-06-14 04:00:00, None, None, None, None, 0.06,24
5.0, 100.9,1.6, 315.0,46.0,12.8,2016-06-14 05:00:00, None, None, None, None, 0.1,24
5.0, 100.9,1.5, 315.0,47.0,12.6,2016-06-14 06:00:00, None, None, None, None, 0.1,24
7.0, 100.8,3.0, 337.5,58.0,10.9,2016-06-14 07:00:00, None, None, None, None, 0.06,24
6.0, 100.8,1.6, 270.0,54.0,10.6,2016-06-14 08:00:00, None, None, None, None, -0.03,24
9.0, 100.8,2.3, 270.0,58.0,10.3,2016-06-14 09:00:00, None, None, None, None, -0.05,24
5.0, 100.8,2.8, 247.5,65.0,9.0,2016-06-14 10:00:00, None, None, None, None, -0.04,24
6.0, 100.8,1.2, 292.5,57.0,9.2,2016-06-14 11:00:00, None, None, None, None, -0.03,24
6.0, 100.8,2.4, 292.5,68.0,8.1,2016-06-14 12:00:00, None, None, None, None, 0.01,24
5.0, 100.8,3.0, 292.5,70.0,8.1,2016-06-14 13:00:00, None, None, None, None, 0.02,24
2.0, 100.8,3.0, 315.0,57.0,11.3,2016-06-14 14:00:00, None, None, None, None, 0.04,24
6.0, 100.8,2.0, 135.0,47.0,12.9,2016-06-14 15:00:00, None, None, None, None, 0.04,24
3.0, 100.8,0.5, 67.5,37.0,15.2,2016-06-14 16:00:00, None, None, None, None, 0.0,24
13.0, 100.8,-0.8, 112.5,39.0,12.7,2016-06-14 17:00:00, None, None, None, None, -0.04,24
18.0, 100.8,1.7, 135.0,46.0,13.0,2016-06-14 18:00:00, None, None, 29.0, None, -0.07,24
11.0, 100.8,2.0, 135.0,48.0,12.7,2016-06-14 19:00:00, None, None, None, None, -0.03,24
11.0, 100.9,3.6, 180.0,63.0,10.3,2016-06-14 20:00:00, None, None, None, None, 0.06,24
14.0, 101.0,3.0, 202.5,64.0,9.5,2016-06-14 21:00:00, None, None, None, None, 0.13,24
10.0, 101.0,5.0, 157.5,76.0,9.0,2016-06-14 22:00:00, None, None, None, None, 0.18,24
7.0, 101.0,5.2, 270.0,75.0,9.3,2016-06-14 23:00:00, 8.8, 2.0, None, 19.1, 0.11,24
13.0, 101.1,3.1, 180.0,57.0,11.3,2016-06-15 00:00:00, None, None, None, None, 0.09,24
9.0, 101.1,3.6, 135.0,69.0,9.1,2016-06-15 01:00:00, None, None, None, None, 0.07,24
4.0, 101.1,2.2, 202.5,54.0,11.1,2016-06-15 02:00:00, None, None, None, None, 0.07,24
5.0, 101.1,3.4, 247.5,63.0,10.1,2016-06-15 03:00:00, None, None, None, None, 0.05,24
6.0, 101.1,4.0, 247.5,74.0,8.3,2016-06-15 04:00:00, None, None, None, None, 0.02,24
6.0, 101.2,3.2, 270.0,70.0,8.4,2016-06-15 05:00:00, None, None, None, None, 0.12,24
13.0, 101.2,3.4, 292.5,79.0,6.8,2016-06-15 06:00:00, None, None, None, None, 0.1,24
9.0, 101.2,2.5, 292.5,79.0,5.8,2016-06-15 07:00:00, None, None, None, None, 0.09,24
16.0, 101.3,2.0, 292.5,81.0,5.1,2016-06-15 08:00:00, None, None, None, None, 0.02,24
9.0, 101.3,1.4, 292.5,83.0,4.1,2016-06-15 09:00:00, None, None, None, None, 0.05,24
11.0, 101.3,1.2, 270.0,82.0,4.0,2016-06-15 10:00:00, None, None, None, None, 0.05,24
13.0, 101.3,0.9, 292.5,84.0,3.4,2016-06-15 11:00:00, None, None, None, None, 0.05,24
13.0, 101.3,0.5, 292.5,81.0,3.4,2016-06-15 12:00:00, None, None, None, None, 0.04,24
7.0, 101.4,0.9, 292.5,75.0,4.9,2016-06-15 13:00:00, None, None, None, None, 0.06,24
3.0, 101.3,1.1, 292.5,62.0,7.9,2016-06-15 14:00:00, None, None, None, None, 0.04,24
7.0, 101.3,3.1, 112.5,62.0,10.0,2016-06-15 15:00:00, None, None, None, None, 0.01,24
11.0, 101.3,1.0, 112.5,49.0,11.3,2016-06-15 16:00:00, None, None, None, None, -0.06,24
8.0, 101.2,1.7, 112.5,46.0,13.1,2016-06-15 17:00:00, None, None, None, None, -0.11,24
11.0, 101.2,0.3, 135.0,37.0,14.8,2016-06-15 18:00:00, None, None, None, None, -0.13,24
14.0, 101.1,-1.8, 112.5,29.0,16.4,2016-06-15 19:00:00, None, None, None, None, -0.15,24
13.0, 101.1,-2.2, 135.0,26.0,17.6,2016-06-15 20:00:00, None, None, None, None, -0.15,24
17.0, 101.0,-3.1, 180.0,26.0,16.2,2016-06-15 21:00:00, None, None, None, None, -0.14,24
3.0, 101.1,0.0, 45.0,32.0,16.6,2016-06-15 22:00:00, None, None, None, None, -0.05,24
15.0, 101.1,-0.1, 270.0,34.0,15.7,2016-06-15 23:00:00, 6.5, 2.0, 33.0, 15.8, 0.03,24
9.0, 101.0,-1.4, 90.0,29.0,16.6,2016-06-16 00:00:00, None, None, None, None, 0.0,24
14.0, 101.1,1.5, 337.5,40.0,14.9,2016-06-16 01:00:00, None, None, None, None, 0.01,24
2.0, 101.1,1.9, 135.0,46.0,13.2,2016-06-16 02:00:00, None, None, None, None, 0.02,24
7.0, 101.1,1.1, 270.0,45.0,12.6,2016-06-16 03:00:00, None, None, None, None, 0.09,24
2.0, 101.1,2.1, 315.0,56.0,10.5,2016-06-16 04:00:00, None, None, None, None, 0.04,24
12.0, 101.1,2.4, 292.5,62.0,9.4,2016-06-16 05:00:00, None, None, None, None, 0.01,24
9.0, 101.1,1.7, 270.0,64.0,8.0,2016-06-16 06:00:00, None, None, None, None, 0.03,24
13.0, 101.2,1.5, 292.5,67.0,7.2,2016-06-16 07:00:00, None, None, None, None, 0.06,24
10.0, 101.2,1.3, 270.0,70.0,6.4,2016-06-16 08:00:00, None, None, None, None, 0.08,24
7.0, 101.2,1.1, 292.5,75.0,5.1,2016-06-16 09:00:00, None, None, None, None, 0.08,24
13.0, 101.2,1.0, 292.5,74.0,5.3,2016-06-16 10:00:00, None, None, None, None, 0.07,24
13.0, 101.3,0.9, 292.5,76.0,4.9,2016-06-16 11:00:00, None, None, None, None, 0.05,24
16.0, 101.3,0.7, 292.5,75.0,4.9,2016-06-16 12:00:00, None, None, None, None, 0.08,24
10.0, 101.4,0.7, 292.5,67.0,6.4,2016-06-16 13:00:00, None, None, None, None, 0.11,24
4.0, 101.4,3.0, 157.5,57.0,11.1,2016-06-16 14:00:00, None, None, None, None, 0.11,24
5.0, 101.4,2.1, 112.5,50.0,12.3,2016-06-16 15:00:00, None, None, None, None, 0.06,24
9.0, 101.4,-0.9, 112.5,35.0,14.4,2016-06-16 16:00:00, None, None, None, None, 0.03,24
12.0, 101.4,-0.3, 112.5,34.0,15.3,2016-06-16 17:00:00, None, None, None, None, 0.0,24
9.0, 101.4,-1.8, 112.5,28.0,16.6,2016-06-16 18:00:00, None, None, None, None, -0.01,24
8.0, 101.3,-2.3, 112.5,25.0,17.8,2016-06-16 19:00:00, None, None, None, None, -0.05,24
11.0, 101.3,-2.5, 90.0,24.0,18.6,2016-06-16 20:00:00, None, None, None, None, -0.06,24
8.0, 101.3,-3.4, 90.0,21.0,19.6,2016-06-16 21:00:00, None, None, None, None, -0.07,24
10.0, 101.3,-3.7, 112.5,22.0,18.7,2016-06-16 22:00:00, None, None, None, None, -0.05,24
10.0, 101.3,-2.3, 135.0,23.0,19.7,2016-06-16 23:00:00, 3.0, 0.0, 35.0, 19.1, 0.01,24
