wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, 14.2, None, -0.08, 4.0, 101.4, 9.7, None, None, 74.0,2018-09-28 14:00:00, None, None,39
45.0, 13.7, None, -0.04, 1.0, 101.4, 10.0, None, None, 78.0,2018-09-28 15:00:00, None, None,39
67.5, 14.3, None, -0.03, 2.0, 101.4, 10.0, None, None, 75.0,2018-09-28 16:00:00, None, None,39
45.0, 15.4, None, -0.05, 1.0, 101.4, 11.3, None, None, 77.0,2018-09-28 17:00:00, None, None,39
202.5, 16.8, None, -0.08, 3.0, 101.3, 13.1, None, None, 79.0,2018-09-28 18:00:00, None, None,39
202.5, 19.3, None, -0.11, 1.0, 101.3, 13.6, None, None, 69.0,2018-09-28 19:00:00, None, None,39
247.5, 19.3, None, -0.11, 3.0, 101.2, 11.8, None, None, 62.0,2018-09-28 20:00:00, None, None,39
180.0, 18.8, None, -0.12, 2.0, 101.2, 10.6, None, None, 59.0,2018-09-28 21:00:00, None, None,39
225.0, 20.8, None, -0.17, 1.0, 101.1, 11.3, None, None, 55.0,2018-09-28 22:00:00, None, None,39
270.0, 22.2, None, -0.2, 2.0, 101.0, 9.7, None, None, 45.0,2018-09-28 23:00:00, None, 0.0,39
0.0, 22.9, None, -0.22, 1.0, 101.0, 10.4, None, None, 45.0,2018-09-29 00:00:00, None, None,39
157.5, 20.9, None, -0.21, 1.0, 100.9, 12.9, None, None, 60.0,2018-09-29 01:00:00, None, None,39
None, 18.3, None, -0.19, 0.0, 100.8, 12.9, None, None, 71.0,2018-09-29 02:00:00, None, None,39
45.0, 17.3, None, -0.17, 2.0, 100.8, 10.8, None, None, 66.0,2018-09-29 03:00:00, None, None,39
0.0, 16.4, None, -0.12, 5.0, 100.8, 9.0, None, None, 61.0,2018-09-29 04:00:00, None, None,39
22.5, 15.9, None, -0.1, 5.0, 100.7, 8.1, None, None, 60.0,2018-09-29 05:00:00, None, None,39
0.0, 15.7, None, -0.05, 4.0, 100.7, 7.9, None, None, 60.0,2018-09-29 06:00:00, None, None,39
0.0, 14.8, None, -0.02, 4.0, 100.7, 7.6, None, 23.6, 62.0,2018-09-29 07:00:00, 13.3, 0.0,39
22.5, 14.4, None, 0.01, 3.0, 100.7, 7.1, None, None, 62.0,2018-09-29 08:00:00, None, None,39
22.5, 14.3, None, 0.01, 3.0, 100.7, 7.0, None, None, 61.0,2018-09-29 09:00:00, None, None,39
None, 14.0, None, -0.02, 0.0, 100.7, 6.6, None, None, 61.0,2018-09-29 10:00:00, None, None,39
None, 13.5, None, 0.0, 0.0, 100.7, 7.6, None, None, 68.0,2018-09-29 11:00:00, None, None,39
45.0, 13.1, None, -0.02, 3.0, 100.7, 7.4, None, None, 68.0,2018-09-29 12:00:00, None, None,39
292.5, 13.3, None, 0.01, 2.0, 100.7, 7.1, None, None, 66.0,2018-09-29 13:00:00, None, None,39
0.0, 13.8, None, 0.01, 3.0, 100.8, 7.1, None, None, 64.0,2018-09-29 14:00:00, None, None,39
22.5, 14.1, None, 0.05, 1.0, 100.8, 7.4, None, None, 64.0,2018-09-29 15:00:00, None, None,39
22.5, 14.8, None, 0.08, 2.0, 100.8, 7.4, None, None, 61.0,2018-09-29 16:00:00, None, None,39
315.0, 15.6, None, 0.1, 2.0, 100.9, 7.2, None, None, 57.0,2018-09-29 17:00:00, None, None,39
None, 16.8, None, 0.12, 0.0, 100.9, 7.5, None, None, 54.0,2018-09-29 18:00:00, None, None,39
None, 16.8, None, 0.11, 0.0, 100.9, 9.0, None, None, 60.0,2018-09-29 19:00:00, None, None,39
247.5, 16.7, None, 0.08, 1.0, 100.9, 7.5, None, None, 55.0,2018-09-29 20:00:00, None, None,39
292.5, 16.6, None, 0.05, 1.0, 101.0, 6.9, None, None, 53.0,2018-09-29 21:00:00, None, None,39
135.0, 18.6, None, -0.01, 5.0, 100.9, 1.9, None, None, 33.0,2018-09-29 22:00:00, None, None,39
90.0, 17.3, None, -0.02, 3.0, 100.9, 1.8, None, None, 35.0,2018-09-29 23:00:00, None, 0.5,39
None, 16.7, None, -0.03, 0.0, 100.9, 5.9, None, None, 49.0,2018-09-30 00:00:00, None, None,39
315.0, 16.3, None, 0.01, 1.0, 100.9, 7.1, None, None, 55.0,2018-09-30 01:00:00, None, None,39
0.0, 15.7, None, 0.03, 1.0, 101.0, 6.7, None, None, 55.0,2018-09-30 02:00:00, None, None,39
22.5, 15.6, None, 0.06, 3.0, 101.0, 6.0, None, None, 53.0,2018-09-30 03:00:00, None, None,39
22.5, 13.1, None, 0.08, 3.0, 101.0, 9.0, None, None, 76.0,2018-09-30 04:00:00, None, None,39
0.0, 12.6, None, 0.07, 1.0, 101.0, 9.2, None, None, 79.0,2018-09-30 05:00:00, None, None,39
45.0, 12.9, None, 0.05, 2.0, 101.0, 9.2, None, None, 78.0,2018-09-30 06:00:00, None, None,39
270.0, 13.3, None, 0.03, 3.0, 101.0, 8.3, None, 18.8, 72.0,2018-09-30 07:00:00, 12.3, 0.5,39
247.5, 13.3, None, 0.04, 1.0, 101.1, 8.2, None, None, 71.0,2018-09-30 08:00:00, None, None,39
None, 13.0, None, 0.03, 0.0, 101.1, 8.6, None, None, 75.0,2018-09-30 09:00:00, None, None,39
67.5, 11.6, None, 0.03, 1.0, 101.1, 9.8, None, None, 89.0,2018-09-30 10:00:00, None, None,39
67.5, 11.2, None, -0.01, 2.0, 101.1, 10.4, None, None, 95.0,2018-09-30 11:00:00, None, None,39
45.0, 11.0, None, -0.03, 2.0, 101.0, 10.3, None, None, 96.0,2018-09-30 12:00:00, None, None,39
None, 10.7, None, -0.03, 0.0, 101.1, 10.1, None, None, 96.0,2018-09-30 13:00:00, None, None,39
None, 10.7, None, -0.02, 0.0, 101.0, 10.1, None, None, 96.0,2018-09-30 14:00:00, None, None,39
45.0, 10.7, None, -0.02, 2.0, 101.0, 10.2, None, None, 96.0,2018-09-30 15:00:00, None, None,39
None, 10.7, None, -0.01, 0.0, 101.0, 10.2, None, None, 97.0,2018-09-30 16:00:00, None, None,39
None, 10.8, None, -0.03, 0.0, 101.0, 10.3, None, None, 97.0,2018-09-30 17:00:00, None, None,39
67.5, 11.6, None, -0.04, 6.0, 101.0, 10.9, None, None, 96.0,2018-09-30 18:00:00, None, None,39
67.5, 11.4, None, -0.02, 3.0, 101.0, 10.6, None, None, 95.0,2018-09-30 19:00:00, None, None,39
67.5, 11.4, None, 0.0, 9.0, 101.0, 10.2, None, None, 92.0,2018-09-30 20:00:00, None, None,39
67.5, 11.3, None, 0.04, 7.0, 101.0, 10.3, None, None, 93.0,2018-09-30 21:00:00, None, None,39
67.5, 11.5, None, -0.05, 8.0, 101.0, 10.6, None, None, 94.0,2018-09-30 22:00:00, None, None,39
67.5, 11.5, None, -0.05, 7.0, 101.0, 10.6, None, None, 94.0,2018-09-30 23:00:00, None, 31.3,39
