WDIR_VECT,time,HUMIDITY,week_of_year
53.4,2021-11-15 15:00:00,88.4,46
35.3,2021-11-15 16:00:00,89.4,46
23.6,2021-11-15 17:00:00,89.4,46
1.8,2021-11-15 18:00:00,87.5,46
352.1,2021-11-15 19:00:00,85.8,46
353.8,2021-11-15 20:00:00,86.7,46
356.9,2021-11-15 21:00:00,83.7,46
338.1,2021-11-15 22:00:00,82.4,46
337.3,2021-11-15 23:00:00,80.7,46
330.2,2021-11-16 00:00:00,81.7,46
320.1,2021-11-16 01:00:00,80.9,46
309.1,2021-11-16 02:00:00,80.7,46
317.6,2021-11-16 03:00:00,78.0,46
308.2,2021-11-16 04:00:00,79.4,46
305.1,2021-11-16 05:00:00,80.2,46
293.8,2021-11-16 06:00:00,80.1,46
265.1,2021-11-16 07:00:00,84.0,46
263.2,2021-11-16 08:00:00,85.6,46
304.4,2021-11-16 09:00:00,84.7,46
299.5,2021-11-16 10:00:00,77.6,46
307.7,2021-11-16 11:00:00,67.5,46
182.2,2021-11-16 12:00:00,62.4,46
186.4,2021-11-16 13:00:00,66.4,46
140.9,2021-11-16 14:00:00,66.6,46
118.4,2021-11-16 15:00:00,69.6,46
81.8,2021-11-16 16:00:00,73.2,46
71.1,2021-11-16 17:00:00,79.0,46
301.0,2021-11-16 18:00:00,84.0,46
305.0,2021-11-16 19:00:00,85.7,46
258.7,2021-11-16 20:00:00,87.2,46
240.3,2021-11-16 21:00:00,87.2,46
169.4,2021-11-16 22:00:00,87.5,46
232.5,2021-11-16 23:00:00,89.6,46
242.6,2021-11-17 00:00:00,88.3,46
237.9,2021-11-17 01:00:00,85.5,46
202.6,2021-11-17 02:00:00,84.8,46
222.7,2021-11-17 03:00:00,85.6,46
211.9,2021-11-17 04:00:00,82.0,46
216.5,2021-11-17 05:00:00,77.0,46
220.5,2021-11-17 06:00:00,75.3,46
219.4,2021-11-17 07:00:00,74.3,46
203.7,2021-11-17 08:00:00,73.6,46
212.4,2021-11-17 09:00:00,71.0,46
221.0,2021-11-17 10:00:00,70.4,46
221.8,2021-11-17 11:00:00,67.9,46
205.6,2021-11-17 12:00:00,66.7,46
196.9,2021-11-17 13:00:00,67.0,46
187.9,2021-11-17 14:00:00,67.7,46
199.8,2021-11-17 15:00:00,68.0,46
194.6,2021-11-17 16:00:00,67.5,46
204.0,2021-11-17 17:00:00,68.6,46
214.7,2021-11-17 18:00:00,70.2,46
220.6,2021-11-17 19:00:00,70.8,46
218.6,2021-11-17 20:00:00,71.0,46
218.6,2021-11-17 22:00:00,71.8,46
215.6,2021-11-17 23:00:00,72.0,46
226.9,2021-11-18 00:00:00,70.0,46
217.3,2021-11-18 01:00:00,69.9,46
222.6,2021-11-18 02:00:00,69.3,46
220.6,2021-11-18 03:00:00,68.1,46
208.1,2021-11-18 04:00:00,70.3,46
204.4,2021-11-18 05:00:00,70.7,46
211.8,2021-11-18 06:00:00,70.9,46
212.4,2021-11-18 07:00:00,71.0,46
227.0,2021-11-18 08:00:00,71.1,46
234.3,2021-11-18 09:00:00,70.2,46
233.3,2021-11-18 10:00:00,65.7,46
240.1,2021-11-18 11:00:00,63.6,46
242.2,2021-11-18 12:00:00,60.7,46
239.8,2021-11-18 13:00:00,58.9,46
238.2,2021-11-18 14:00:00,58.2,46
239.1,2021-11-18 15:00:00,58.5,46
236.7,2021-11-18 16:00:00,60.1,46
237.4,2021-11-18 17:00:00,62.2,46
237.6,2021-11-18 18:00:00,63.2,46
233.9,2021-11-18 19:00:00,64.8,46
233.1,2021-11-18 20:00:00,65.9,46
236.3,2021-11-18 21:00:00,66.6,46
242.8,2021-11-18 22:00:00,66.6,46
19.3,2021-11-18 23:00:00,73.6,46
