WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
72.7, None,87.8, None,2021-11-13 10:00:00, None,46
96.3, None,82.3, None,2021-11-13 11:00:00, None,46
82.3, None,81.5, None,2021-11-13 12:00:00, None,46
95.4, None,78.2, None,2021-11-13 13:00:00, None,46
222.4, None,75.9, None,2021-11-13 14:00:00, None,46
95.5, None,75.3, None,2021-11-13 15:00:00, None,46
71.9, None,79.3, None,2021-11-13 16:00:00, None,46
74.5, None,85.2, None,2021-11-13 17:00:00, None,46
73.0, None,88.6, None,2021-11-13 18:00:00, None,46
77.8, None,89.4, None,2021-11-13 19:00:00, None,46
66.0, None,90.5, None,2021-11-13 20:00:00, None,46
72.4, None,90.8, None,2021-11-13 21:00:00, None,46
72.3, None,91.0, None,2021-11-13 22:00:00, None,46
107.5, None,90.6, None,2021-11-13 23:00:00, None,46
108.9, None,90.6, None,2021-11-14 00:00:00, None,46
113.6, None,92.7, None,2021-11-14 01:00:00, None,46
123.7, None,93.4, None,2021-11-14 02:00:00, None,46
127.4, None,93.7, None,2021-11-14 03:00:00, None,46
121.1, None,93.9, None,2021-11-14 04:00:00, None,46
117.3, None,94.0, None,2021-11-14 05:00:00, None,46
115.6, None,93.9, None,2021-11-14 06:00:00, None,46
258.9, None,94.0, None,2021-11-14 07:00:00, None,46
274.1, None,94.5, None,2021-11-14 08:00:00, None,46
268.2, None,94.5, None,2021-11-14 09:00:00, None,46
273.1, None,94.5, None,2021-11-14 10:00:00, None,46
274.0, None,93.9, None,2021-11-14 11:00:00, None,46
237.4, None,92.1, None,2021-11-14 12:00:00, None,46
340.4, None,89.9, None,2021-11-14 13:00:00, None,46
89.2, None,89.5, None,2021-11-14 14:00:00, None,46
91.4, None,90.6, None,2021-11-14 15:00:00, None,46
68.8, None,90.1, None,2021-11-14 16:00:00, None,46
149.6, None,92.8, None,2021-11-14 17:00:00, None,46
73.4, None,94.2, None,2021-11-14 18:00:00, None,46
84.3, None,94.9, None,2021-11-14 19:00:00, None,46
73.4, None,95.1, None,2021-11-14 20:00:00, None,46
95.3, None,95.2, None,2021-11-14 21:00:00, None,46
82.0, None,95.0, None,2021-11-14 22:00:00, None,46
76.8, None,94.8, None,2021-11-14 23:00:00, None,46
83.9, None,94.9, None,2021-11-15 00:00:00, None,46
72.6, None,95.1, None,2021-11-15 01:00:00, None,46
77.4, None,95.1, None,2021-11-15 02:00:00, None,46
79.5, None,94.9, None,2021-11-15 03:00:00, None,46
77.8, None,94.6, None,2021-11-15 04:00:00, None,46
216.6, None,94.5, None,2021-11-15 05:00:00, None,46
89.6, None,94.3, None,2021-11-15 06:00:00, None,46
83.9, None,94.1, None,2021-11-15 07:00:00, None,46
168.3, None,94.0, None,2021-11-15 08:00:00, None,46
238.2, None,94.0, None,2021-11-15 09:00:00, None,46
278.3, None,93.9, None,2021-11-15 10:00:00, None,46
283.9, None,90.5, None,2021-11-15 11:00:00, None,46
282.3, None,84.4, None,2021-11-15 12:00:00, None,46
277.8, None,83.1, None,2021-11-15 13:00:00, None,46
253.8, None,78.3, None,2021-11-15 14:00:00, None,46
255.4, None,76.6, None,2021-11-15 15:00:00, None,46
261.6, None,78.7, None,2021-11-15 16:00:00, None,46
254.8, None,77.5, None,2021-11-15 17:00:00, None,46
256.1, None,77.8, None,2021-11-15 18:00:00, None,46
255.2, None,79.0, None,2021-11-15 19:00:00, None,46
256.3, None,74.8, None,2021-11-15 20:00:00, None,46
255.8, None,73.4, None,2021-11-15 21:00:00, None,46
119.7, None,83.2, None,2021-11-15 22:00:00, None,46
249.6, None,85.3, None,2021-11-15 23:00:00, None,46
265.9, None,84.2, None,2021-11-16 00:00:00, None,46
225.7, None,85.8, None,2021-11-16 01:00:00, None,46
235.2, None,87.1, None,2021-11-16 02:00:00, None,46
240.1, None,87.1, None,2021-11-16 03:00:00, None,46
240.6, None,86.7, None,2021-11-16 04:00:00, None,46
50.4, None,86.3, None,2021-11-16 05:00:00, None,46
246.6, None,85.4, None,2021-11-16 06:00:00, None,46
212.1, None,84.3, None,2021-11-16 07:00:00, None,46
88.2, None,83.0, None,2021-11-16 08:00:00, None,46
248.7, None,82.7, None,2021-11-16 09:00:00, None,46
244.5, None,83.1, None,2021-11-16 10:00:00, None,46
227.4, None,83.1, None,2021-11-16 11:00:00, None,46
181.8, None,76.1, None,2021-11-16 12:00:00, None,46
203.3, None,72.9, None,2021-11-16 13:00:00, None,46
186.3, None,67.1, None,2021-11-16 14:00:00, None,46
212.3, None,74.5, None,2021-11-16 15:00:00, None,46
250.7, None,82.1, None,2021-11-16 16:00:00, None,46
241.8, None,84.9, None,2021-11-16 17:00:00, None,46
256.1, None,86.2, None,2021-11-16 18:00:00, None,46
88.7, None,87.2, None,2021-11-16 19:00:00, None,46
69.1, None,87.2, None,2021-11-16 20:00:00, None,46
79.2, None,87.2, None,2021-11-16 21:00:00, None,46
88.1, None,87.0, None,2021-11-16 22:00:00, None,46
66.6, None,86.6, None,2021-11-16 23:00:00, None,46
71.8, None,86.7, None,2021-11-17 00:00:00, None,46
85.0, None,87.2, None,2021-11-17 01:00:00, None,46
82.7, None,88.4, None,2021-11-17 02:00:00, None,46
73.4, None,89.0, None,2021-11-17 03:00:00, None,46
77.1, None,89.4, None,2021-11-17 04:00:00, None,46
72.1, None,89.2, None,2021-11-17 05:00:00, None,46
71.7, None,89.2, None,2021-11-17 06:00:00, None,46
66.7, None,88.7, None,2021-11-17 07:00:00, None,46
74.8, None,89.0, None,2021-11-17 08:00:00, None,46
69.8, None,89.1, None,2021-11-17 09:00:00, None,46
77.2, None,89.0, None,2021-11-17 10:00:00, None,46
71.4, None,87.3, None,2021-11-17 11:00:00, None,46
75.5, None,86.3, None,2021-11-17 12:00:00, None,46
71.5, None,83.4, None,2021-11-17 13:00:00, None,46
79.8, None,81.0, None,2021-11-17 14:00:00, None,46
99.4, None,78.8, None,2021-11-17 15:00:00, None,46
98.9, None,77.6, None,2021-11-17 16:00:00, None,46
100.2, None,78.5, None,2021-11-17 17:00:00, None,46
105.5, None,77.5, None,2021-11-17 18:00:00, None,46
108.8, None,77.0, None,2021-11-17 19:00:00, None,46
108.9, None,76.1, None,2021-11-17 20:00:00, None,46
120.9, None,75.5, None,2021-11-17 22:00:00, None,46
93.8, None,76.6, None,2021-11-17 23:00:00, None,46
61.6, None,82.6, None,2021-11-18 00:00:00, None,46
73.8, None,84.1, None,2021-11-18 01:00:00, None,46
64.2, None,83.6, None,2021-11-18 02:00:00, None,46
61.3, None,87.0, None,2021-11-18 03:00:00, None,46
77.0, None,89.0, None,2021-11-18 04:00:00, None,46
87.9, None,89.3, None,2021-11-18 05:00:00, None,46
154.8, None,89.4, None,2021-11-18 06:00:00, None,46
83.0, None,89.0, None,2021-11-18 07:00:00, None,46
75.4, None,88.7, None,2021-11-18 08:00:00, None,46
85.3, None,87.8, None,2021-11-18 09:00:00, None,46
89.3, None,86.7, None,2021-11-18 10:00:00, None,46
84.9, None,81.2, None,2021-11-18 11:00:00, None,46
93.6, None,75.2, None,2021-11-18 12:00:00, None,46
165.5, None,72.2, None,2021-11-18 13:00:00, None,46
127.1, None,71.7, None,2021-11-18 14:00:00, None,46
206.4, None,70.4, None,2021-11-18 15:00:00, None,46
177.1, None,71.3, None,2021-11-18 16:00:00, None,46
92.7, None,84.3, None,2021-11-18 17:00:00, None,46
218.5, None,72.6, None,2021-11-18 18:00:00, None,46
138.0, None,78.9, None,2021-11-18 19:00:00, None,46
195.1, None,79.0, None,2021-11-18 20:00:00, None,46
72.0, None,87.5, None,2021-11-18 21:00:00, None,46
73.5, None,89.6, None,2021-11-18 22:00:00, None,46
73.2, None,89.7, None,2021-11-18 23:00:00, None,46
