TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,92.1, None,2021-11-15 08:00:00, None,46
None, None,91.5, None,2021-11-15 09:00:00, None,46
None, None,91.7, None,2021-11-15 10:00:00, None,46
None, None,91.3, None,2021-11-15 11:00:00, None,46
None, None,89.3, None,2021-11-15 12:00:00, None,46
None, None,86.9, None,2021-11-15 13:00:00, None,46
None, None,85.2, None,2021-11-15 14:00:00, None,46
None, None,86.0, None,2021-11-15 15:00:00, None,46
None, None,86.4, None,2021-11-15 16:00:00, None,46
None, None,88.1, None,2021-11-15 17:00:00, None,46
None, None,84.5, None,2021-11-15 18:00:00, None,46
None, None,82.8, None,2021-11-15 19:00:00, None,46
None, None,82.9, None,2021-11-15 20:00:00, None,46
None, None,80.7, None,2021-11-15 21:00:00, None,46
None, None,81.8, None,2021-11-15 22:00:00, None,46
None, None,82.5, None,2021-11-15 23:00:00, None,46
None, None,86.4, None,2021-11-16 00:00:00, None,46
None, None,86.5, None,2021-11-16 01:00:00, None,46
None, None,86.7, None,2021-11-16 02:00:00, None,46
None, None,79.9, None,2021-11-16 03:00:00, None,46
None, None,82.8, None,2021-11-16 04:00:00, None,46
None, None,84.2, None,2021-11-16 05:00:00, None,46
None, None,87.9, None,2021-11-16 06:00:00, None,46
None, None,87.5, None,2021-11-16 07:00:00, None,46
None, None,89.0, None,2021-11-16 08:00:00, None,46
None, None,89.1, None,2021-11-16 09:00:00, None,46
None, None,82.5, None,2021-11-16 10:00:00, None,46
None, None,73.2, None,2021-11-16 11:00:00, None,46
None, None,69.1, None,2021-11-16 12:00:00, None,46
None, None,70.2, None,2021-11-16 13:00:00, None,46
None, None,72.5, None,2021-11-16 14:00:00, None,46
None, None,73.0, None,2021-11-16 15:00:00, None,46
None, None,74.9, None,2021-11-16 16:00:00, None,46
None, None,78.8, None,2021-11-16 17:00:00, None,46
None, None,81.7, None,2021-11-16 18:00:00, None,46
None, None,84.1, None,2021-11-16 19:00:00, None,46
None, None,87.7, None,2021-11-16 20:00:00, None,46
None, None,89.6, None,2021-11-16 21:00:00, None,46
None, None,89.9, None,2021-11-16 22:00:00, None,46
None, None,89.1, None,2021-11-16 23:00:00, None,46
None, None,88.1, None,2021-11-17 00:00:00, None,46
None, None,87.6, None,2021-11-17 01:00:00, None,46
None, None,88.0, None,2021-11-17 02:00:00, None,46
None, None,88.4, None,2021-11-17 03:00:00, None,46
None, None,88.7, None,2021-11-17 04:00:00, None,46
None, None,89.4, None,2021-11-17 05:00:00, None,46
None, None,89.5, None,2021-11-17 06:00:00, None,46
None, None,90.5, None,2021-11-17 07:00:00, None,46
None, None,90.8, None,2021-11-17 08:00:00, None,46
None, None,92.1, None,2021-11-17 09:00:00, None,46
None, None,93.9, None,2021-11-17 10:00:00, None,46
None, None,78.7, None,2021-11-17 11:00:00, None,46
None, None,67.8, None,2021-11-17 12:00:00, None,46
None, None,64.4, None,2021-11-17 13:00:00, None,46
None, None,64.2, None,2021-11-17 14:00:00, None,46
None, None,64.2, None,2021-11-17 15:00:00, None,46
None, None,66.4, None,2021-11-17 16:00:00, None,46
None, None,67.6, None,2021-11-17 17:00:00, None,46
None, None,68.6, None,2021-11-17 18:00:00, None,46
None, None,70.6, None,2021-11-17 19:00:00, None,46
None, None,70.8, None,2021-11-17 20:00:00, None,46
None, None,68.6, None,2021-11-17 21:00:00, None,46
None, None,70.1, None,2021-11-17 22:00:00, None,46
None, None,68.9, None,2021-11-17 23:00:00, None,46
None, None,68.3, None,2021-11-18 00:00:00, None,46
None, None,68.9, None,2021-11-18 01:00:00, None,46
None, None,67.9, None,2021-11-18 02:00:00, None,46
None, None,67.6, None,2021-11-18 03:00:00, None,46
None, None,69.1, None,2021-11-18 04:00:00, None,46
None, None,68.8, None,2021-11-18 05:00:00, None,46
None, None,70.2, None,2021-11-18 06:00:00, None,46
None, None,69.6, None,2021-11-18 07:00:00, None,46
None, None,70.5, None,2021-11-18 08:00:00, None,46
None, None,71.3, None,2021-11-18 09:00:00, None,46
None, None,66.8, None,2021-11-18 10:00:00, None,46
None, None,64.7, None,2021-11-18 11:00:00, None,46
None, None,61.3, None,2021-11-18 12:00:00, None,46
None, None,59.8, None,2021-11-18 13:00:00, None,46
None, None,58.8, None,2021-11-18 14:00:00, None,46
None, None,58.6, None,2021-11-18 15:00:00, None,46
None, None,60.2, None,2021-11-18 16:00:00, None,46
None, None,62.5, None,2021-11-18 17:00:00, None,46
None, None,62.7, None,2021-11-18 18:00:00, None,46
None, None,63.0, None,2021-11-18 19:00:00, None,46
None, None,63.5, None,2021-11-18 20:00:00, None,46
None, None,63.3, None,2021-11-18 21:00:00, None,46
None, None,65.3, None,2021-11-18 22:00:00, None,46
None, None,66.9, None,2021-11-18 23:00:00, None,46
