CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
5.158, None, None, None,19.38,11.18,97.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 06:00:00, None, None, None, None,35
5.054, None, None, None,20.95,6.257,96.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 07:00:00, None, None, None, None,35
4.549, None, None, None,23.39,6.014,96.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 08:00:00, None, None, None, None,35
5.025, None, None, None,20.0,7.8,96.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 09:00:00, None, None, None, None,35
5.502, None, None, None,13.68,11.86,86.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 10:00:00, None, None, None, None,35
5.749, None, None, None,25.96,8.56,93.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 11:00:00, None, None, None, None,35
6.889, None, None, None,39.14,4.457,132.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 12:00:00, None, None, None, None,35
6.889, None, None, None,33.63,6.262,120.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 13:00:00, None, None, None, None,35
7.23, None, None, None,20.01,10.48,127.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 14:00:00, None, None, None, None,35
6.947, None, None, None,21.47,7.88,129.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 15:00:00, None, None, None, None,35
6.784, None, None, None,18.44,9.67,125.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 16:00:00, None, None, None, None,35
6.448, None, None, None,31.26,6.09,137.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 17:00:00, None, None, None, None,35
5.53, None, None, None,24.18,11.52,92.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 18:00:00, None, None, None, None,35
5.426, None, None, None,15.88,12.57,91.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 19:00:00, None, None, None, None,35
4.891, None, None, None,16.72,10.22,105.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 20:00:00, None, None, None, None,35
5.416, None, None, None,22.75,6.529,120.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 21:00:00, None, None, None, None,35
5.645, None, None, None,15.99,10.04,102.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 22:00:00, None, None, None, None,35
5.492, None, None, None,12.83,10.67,91.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 23:00:00, None, None, None, None,35
5.444, None, None, None,14.02,11.0,85.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 00:00:00, None, None, None, None,35
5.673, None, None, None,14.38,10.19,91.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 01:00:00, None, None, None, None,35
5.263, None, None, None,14.88,10.84,95.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 02:00:00, None, None, None, None,35
5.139, None, None, None,14.36,9.31,91.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 03:00:00, None, None, None, None,35
4.93, None, None, None,16.6,12.03,109.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 04:00:00, None, None, None, None,35
5.177, None, None, None,15.25,8.9,93.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 05:00:00, None, None, None, None,35
4.521, None, None, None,34.18,2.626,117.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 06:00:00, None, None, None, None,35
4.131, None, None, None,39.03,3.088,116.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 07:00:00, None, None, None, None,35
4.15, None, None, None,30.99,2.014,169.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 08:00:00, None, None, None, None,35
4.435, None, None, None,73.9,0.511,207.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 09:00:00, None, None, None, None,35
4.673, None, None, None,35.49,3.022,306.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 10:00:00, None, None, None, None,35
5.263, None, None, None,48.99,2.18,257.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 11:00:00, None, None, None, None,35
5.139, None, None, None,59.49,1.283,257.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 12:00:00, None, None, None, None,35
5.76, None, None, None,52.42,2.416,287.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 13:00:00, None, None, None, None,35
6.199, None, None, None,42.62,2.633,201.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 14:00:00, None, None, None, None,35
7.89, None, None, None,36.77,3.056,188.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 15:00:00, None, None, None, None,35
7.02, None, None, None,41.73,2.853,199.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 16:00:00, None, None, None, None,35
6.611, None, None, None,43.61,3.181,271.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 17:00:00, None, None, None, None,35
6.458, None, None, None,38.96,2.922,219.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 18:00:00, None, None, None, None,35
6.774, None, None, None,46.36,2.234,277.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 19:00:00, None, None, None, None,35
6.094, None, None, None,22.53,4.242,292.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 20:00:00, None, None, None, None,35
5.635, None, None, None,36.64,2.124,262.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 21:00:00, None, None, None, None,35
5.788, None, None, None,20.75,4.693,161.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 22:00:00, None, None, None, None,35
5.521, None, None, None,18.86,6.529,158.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-31 23:00:00, None, None, None, None,35
5.035, None, None, None,56.2,2.315,134.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 01:00:00, None, None, None, None,35
4.93, None, None, None,35.85,2.782,150.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 02:00:00, None, None, None, None,35
4.882, None, None, None,18.13,5.469,168.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 03:00:00, None, None, None, None,35
4.682, None, None, None,17.1,6.314,156.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 04:00:00, None, None, None, None,35
4.464, None, None, None,20.04,5.162,170.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 05:00:00, None, None, None, None,35
4.188, None, None, None,19.97,4.686,170.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 06:00:00, None, None, None, None,35
4.007, None, None, None,11.84,5.184,157.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 07:00:00, None, None, None, None,35
3.837, None, None, None,14.09,3.914,165.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 08:00:00, None, None, None, None,35
4.121, None, None, None,16.36,4.056,163.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 09:00:00, None, None, None, None,35
4.416, None, None, None,29.42,2.724,200.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 11:00:00, None, None, None, None,35
4.92, None, None, None,32.05,3.039,201.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 12:00:00, None, None, None, None,35
4.929, None, None, None,32.55,3.71,206.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 13:00:00, None, None, None, None,35
4.854, None, None, None,49.27,2.83,246.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 14:00:00, None, None, None, None,35
4.749, None, None, None,41.24,3.272,251.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 15:00:00, None, None, None, None,35
4.977, None, None, None,50.33,2.777,208.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 16:00:00, None, None, None, None,35
5.263, None, None, None,36.92,5.393,284.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 17:00:00, None, None, None, None,35
5.139, None, None, None,22.02,9.9,299.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 18:00:00, None, None, None, None,35
5.082, None, None, None,25.78,6.427,298.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 19:00:00, None, None, None, None,35
4.416, None, None, None,23.33,8.21,310.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 20:00:00, None, None, None, None,35
4.131, None, None, None,15.39,9.45,330.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 21:00:00, None, None, None, None,35
3.979, None, None, None,11.2,16.52,326.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 22:00:00, None, None, None, None,35
4.15, None, None, None,62.12,1.655,162.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-01 23:00:00, None, None, None, None,35
