pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,10.68, None, None,2016-08-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.06, None, None,2016-08-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,12.53, None, None,2016-08-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,14.29, None, None,2016-08-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,20.6, None, None,2016-08-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,19.59, None, None,2016-08-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,18.3, None, None,2016-08-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,17.32, None, None,2016-08-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,16.47, None, None,2016-08-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,15.54, None, None,2016-08-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,14.47, None, None,2016-08-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,13.61, None, None,2016-08-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,12.91, None, None,2016-08-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,12.47, None, None,2016-08-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.92, None, None,2016-08-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.02, None, None,2016-08-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.41, None, None,2016-08-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.16, None, None,2016-08-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.93, None, None,2016-08-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.06, None, None,2016-08-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,15.41, None, None,2016-08-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,17.46, None, None,2016-08-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,17.84, None, None,2016-08-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,17.33, None, None,2016-08-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,13.3, None, None,2016-08-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.81, None, None,2016-08-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,8.91, None, None,2016-08-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,8.65, None, None,2016-08-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,8.6, None, None,2016-08-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,8.45, None, None,2016-08-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,8.09, None, None,2016-08-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,8.5, None, None,2016-08-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,8.59, None, None,2016-08-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.43, None, None,2016-08-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.89, None, None,2016-08-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.47, None, None,2016-08-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.43, None, None,2016-08-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.16, None, None,2016-08-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.23, None, None,2016-08-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.38, None, None,2016-08-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.64, None, None,2016-08-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.67, None, None,2016-08-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.18, None, None,2016-08-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.07, None, None,2016-08-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.73, None, None,2016-08-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.51, None, None,2016-08-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.61, None, None,2016-08-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.28, None, None,2016-08-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.22, None, None,2016-08-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.09, None, None,2016-08-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.07, None, None,2016-08-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.21, None, None,2016-08-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.72, None, None,2016-08-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.27, None, None,2016-08-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.54, None, None,2016-08-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.95, None, None,2016-08-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.35, None, None,2016-08-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.76, None, None,2016-08-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.7, None, None,2016-08-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.87, None, None,2016-08-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,12.08, None, None,2016-08-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.07, None, None,2016-08-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.37, None, None,2016-08-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.16, None, None,2016-08-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.05, None, None,2016-08-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.89, None, None,2016-08-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.78, None, None,2016-08-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.63, None, None,2016-08-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.62, None, None,2016-08-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.62, None, None,2016-08-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.61, None, None,2016-08-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.49, None, None,2016-08-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.5, None, None,2016-08-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.54, None, None,2016-08-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.74, None, None,2016-08-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,9.96, None, None,2016-08-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.82, None, None,2016-08-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.39, None, None,2016-08-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,13.29, None, None,2016-08-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,13.49, None, None,2016-08-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,13.3, None, None,2016-08-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,12.43, None, None,2016-08-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,12.24, None, None,2016-08-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.59, None, None,2016-08-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.14, None, None,2016-09-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.58, None, None,2016-09-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.24, None, None,2016-09-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.3, None, None,2016-09-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.68, None, None,2016-09-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,10.07, None, None,2016-09-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.78, None, None,2016-09-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,12.61, None, None,2016-09-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,14.04, None, None,2016-09-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,13.62, None, None,2016-09-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,13.56, None, None,2016-09-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,14.36, None, None,2016-09-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,13.57, None, None,2016-09-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,12.82, None, None,2016-09-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,12.13, None, None,2016-09-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.49, None, None,2016-09-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.15, None, None,2016-09-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None,11.33, None, None,2016-09-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
