pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,12.35, None, None, None, None, None, None, None, None, None, None,2016-08-27 07:00:00, None, None,35
None,12.36, None, None, None, None, None, None, None, None, None, None,2016-08-27 08:00:00, None, None,35
None,13.11, None, None, None, None, None, None, None, None, None, None,2016-08-27 10:00:00, None, None,35
None,13.58, None, None, None, None, None, None, None, None, None, None,2016-08-27 11:00:00, None, None,35
None,13.36, None, None, None, None, None, None, None, None, None, None,2016-08-27 12:00:00, None, None,35
None,13.91, None, None, None, None, None, None, None, None, None, None,2016-08-27 13:00:00, None, None,35
None,14.86, None, None, None, None, None, None, None, None, None, None,2016-08-27 14:00:00, None, None,35
None,15.63, None, None, None, None, None, None, None, None, None, None,2016-08-27 15:00:00, None, None,35
None,12.48, None, None, None, None, None, None, None, None, None, None,2016-08-28 12:00:00, None, None,35
None,13.67, None, None, None, None, None, None, None, None, None, None,2016-08-28 13:00:00, None, None,35
None,13.92, None, None, None, None, None, None, None, None, None, None,2016-08-28 14:00:00, None, None,35
None,14.19, None, None, None, None, None, None, None, None, None, None,2016-08-28 15:00:00, None, None,35
None,14.5, None, None, None, None, None, None, None, None, None, None,2016-08-28 16:00:00, None, None,35
None,14.41, None, None, None, None, None, None, None, None, None, None,2016-08-28 17:00:00, None, None,35
None,14.23, None, None, None, None, None, None, None, None, None, None,2016-08-28 18:00:00, None, None,35
None,14.18, None, None, None, None, None, None, None, None, None, None,2016-08-28 19:00:00, None, None,35
None,13.53, None, None, None, None, None, None, None, None, None, None,2016-08-28 20:00:00, None, None,35
None,13.21, None, None, None, None, None, None, None, None, None, None,2016-08-28 21:00:00, None, None,35
None,12.92, None, None, None, None, None, None, None, None, None, None,2016-08-28 22:00:00, None, None,35
None,12.77, None, None, None, None, None, None, None, None, None, None,2016-08-28 23:00:00, None, None,35
None,12.65, None, None, None, None, None, None, None, None, None, None,2016-08-29 00:00:00, None, None,35
None,12.53, None, None, None, None, None, None, None, None, None, None,2016-08-29 01:00:00, None, None,35
None,12.4, None, None, None, None, None, None, None, None, None, None,2016-08-29 02:00:00, None, None,35
None,12.42, None, None, None, None, None, None, None, None, None, None,2016-08-29 03:00:00, None, None,35
None,12.18, None, None, None, None, None, None, None, None, None, None,2016-08-29 04:00:00, None, None,35
None,12.3, None, None, None, None, None, None, None, None, None, None,2016-08-29 05:00:00, None, None,35
None,12.18, None, None, None, None, None, None, None, None, None, None,2016-08-29 06:00:00, None, None,35
None,12.27, None, None, None, None, None, None, None, None, None, None,2016-08-29 07:00:00, None, None,35
None,12.76, None, None, None, None, None, None, None, None, None, None,2016-08-29 08:00:00, None, None,35
None,13.03, None, None, None, None, None, None, None, None, None, None,2016-08-29 09:00:00, None, None,35
None,13.88, None, None, None, None, None, None, None, None, None, None,2016-08-29 10:00:00, None, None,35
None,14.58, None, None, None, None, None, None, None, None, None, None,2016-08-29 11:00:00, None, None,35
None,16.26, None, None, None, None, None, None, None, None, None, None,2016-08-29 12:00:00, None, None,35
None,18.38, None, None, None, None, None, None, None, None, None, None,2016-08-29 13:00:00, None, None,35
None,18.91, None, None, None, None, None, None, None, None, None, None,2016-08-29 14:00:00, None, None,35
None,20.87, None, None, None, None, None, None, None, None, None, None,2016-08-29 15:00:00, None, None,35
None,20.72, None, None, None, None, None, None, None, None, None, None,2016-08-29 16:00:00, None, None,35
None,21.25, None, None, None, None, None, None, None, None, None, None,2016-08-29 17:00:00, None, None,35
None,19.63, None, None, None, None, None, None, None, None, None, None,2016-08-29 18:00:00, None, None,35
None,16.46, None, None, None, None, None, None, None, None, None, None,2016-08-29 19:00:00, None, None,35
None,14.97, None, None, None, None, None, None, None, None, None, None,2016-08-29 20:00:00, None, None,35
None,13.88, None, None, None, None, None, None, None, None, None, None,2016-08-29 21:00:00, None, None,35
None,13.18, None, None, None, None, None, None, None, None, None, None,2016-08-29 22:00:00, None, None,35
None,12.5, None, None, None, None, None, None, None, None, None, None,2016-08-29 23:00:00, None, None,35
None,12.1, None, None, None, None, None, None, None, None, None, None,2016-08-30 00:00:00, None, None,35
None,11.73, None, None, None, None, None, None, None, None, None, None,2016-08-30 01:00:00, None, None,35
None,11.21, None, None, None, None, None, None, None, None, None, None,2016-08-30 02:00:00, None, None,35
None,10.36, None, None, None, None, None, None, None, None, None, None,2016-08-30 03:00:00, None, None,35
None,9.84, None, None, None, None, None, None, None, None, None, None,2016-08-30 04:00:00, None, None,35
None,9.53, None, None, None, None, None, None, None, None, None, None,2016-08-30 05:00:00, None, None,35
None,8.91, None, None, None, None, None, None, None, None, None, None,2016-08-30 06:00:00, None, None,35
None,9.0, None, None, None, None, None, None, None, None, None, None,2016-08-30 07:00:00, None, None,35
None,10.15, None, None, None, None, None, None, None, None, None, None,2016-08-30 08:00:00, None, None,35
None,11.41, None, None, None, None, None, None, None, None, None, None,2016-08-30 09:00:00, None, None,35
None,11.4, None, None, None, None, None, None, None, None, None, None,2016-08-30 10:00:00, None, None,35
None,14.23, None, None, None, None, None, None, None, None, None, None,2016-08-30 11:00:00, None, None,35
None,17.08, None, None, None, None, None, None, None, None, None, None,2016-08-30 12:00:00, None, None,35
None,19.12, None, None, None, None, None, None, None, None, None, None,2016-08-30 13:00:00, None, None,35
None,20.28, None, None, None, None, None, None, None, None, None, None,2016-08-30 14:00:00, None, None,35
None,21.47, None, None, None, None, None, None, None, None, None, None,2016-08-30 15:00:00, None, None,35
None,20.22, None, None, None, None, None, None, None, None, None, None,2016-08-30 16:00:00, None, None,35
None,21.81, None, None, None, None, None, None, None, None, None, None,2016-08-30 17:00:00, None, None,35
None,19.57, None, None, None, None, None, None, None, None, None, None,2016-08-30 18:00:00, None, None,35
None,18.17, None, None, None, None, None, None, None, None, None, None,2016-08-30 19:00:00, None, None,35
None,17.11, None, None, None, None, None, None, None, None, None, None,2016-08-30 20:00:00, None, None,35
None,16.65, None, None, None, None, None, None, None, None, None, None,2016-08-30 21:00:00, None, None,35
None,16.03, None, None, None, None, None, None, None, None, None, None,2016-08-30 22:00:00, None, None,35
None,15.41, None, None, None, None, None, None, None, None, None, None,2016-08-30 23:00:00, None, None,35
None,15.26, None, None, None, None, None, None, None, None, None, None,2016-08-31 00:00:00, None, None,35
None,14.97, None, None, None, None, None, None, None, None, None, None,2016-08-31 01:00:00, None, None,35
None,14.47, None, None, None, None, None, None, None, None, None, None,2016-08-31 02:00:00, None, None,35
None,14.39, None, None, None, None, None, None, None, None, None, None,2016-08-31 03:00:00, None, None,35
None,14.08, None, None, None, None, None, None, None, None, None, None,2016-08-31 04:00:00, None, None,35
None,13.28, None, None, None, None, None, None, None, None, None, None,2016-08-31 05:00:00, None, None,35
None,12.98, None, None, None, None, None, None, None, None, None, None,2016-08-31 06:00:00, None, None,35
None,12.39, None, None, None, None, None, None, None, None, None, None,2016-08-31 07:00:00, None, None,35
None,11.83, None, None, None, None, None, None, None, None, None, None,2016-08-31 08:00:00, None, None,35
None,12.17, None, None, None, None, None, None, None, None, None, None,2016-08-31 09:00:00, None, None,35
None,13.24, None, None, None, None, None, None, None, None, None, None,2016-08-31 10:00:00, None, None,35
None,17.25, None, None, None, None, None, None, None, None, None, None,2016-08-31 11:00:00, None, None,35
None,19.26, None, None, None, None, None, None, None, None, None, None,2016-08-31 12:00:00, None, None,35
None,20.94, None, None, None, None, None, None, None, None, None, None,2016-08-31 13:00:00, None, None,35
None,22.25, None, None, None, None, None, None, None, None, None, None,2016-08-31 14:00:00, None, None,35
None,21.33, None, None, None, None, None, None, None, None, None, None,2016-08-31 15:00:00, None, None,35
None,21.05, None, None, None, None, None, None, None, None, None, None,2016-08-31 16:00:00, None, None,35
None,20.53, None, None, None, None, None, None, None, None, None, None,2016-08-31 17:00:00, None, None,35
None,20.61, None, None, None, None, None, None, None, None, None, None,2016-08-31 18:00:00, None, None,35
None,18.12, None, None, None, None, None, None, None, None, None, None,2016-08-31 19:00:00, None, None,35
None,17.39, None, None, None, None, None, None, None, None, None, None,2016-08-31 20:00:00, None, None,35
None,15.43, None, None, None, None, None, None, None, None, None, None,2016-08-31 21:00:00, None, None,35
None,14.23, None, None, None, None, None, None, None, None, None, None,2016-08-31 22:00:00, None, None,35
None,13.31, None, None, None, None, None, None, None, None, None, None,2016-08-31 23:00:00, None, None,35
None,13.02, None, None, None, None, None, None, None, None, None, None,2016-09-01 00:00:00, None, None,35
None,12.41, None, None, None, None, None, None, None, None, None, None,2016-09-01 01:00:00, None, None,35
None,13.04, None, None, None, None, None, None, None, None, None, None,2016-09-01 02:00:00, None, None,35
None,13.09, None, None, None, None, None, None, None, None, None, None,2016-09-01 03:00:00, None, None,35
None,13.3, None, None, None, None, None, None, None, None, None, None,2016-09-01 04:00:00, None, None,35
None,12.35, None, None, None, None, None, None, None, None, None, None,2016-09-01 05:00:00, None, None,35
None,11.66, None, None, None, None, None, None, None, None, None, None,2016-09-01 06:00:00, None, None,35
None,11.87, None, None, None, None, None, None, None, None, None, None,2016-09-01 07:00:00, None, None,35
None,12.3, None, None, None, None, None, None, None, None, None, None,2016-09-01 08:00:00, None, None,35
None,12.48, None, None, None, None, None, None, None, None, None, None,2016-09-01 09:00:00, None, None,35
None,12.51, None, None, None, None, None, None, None, None, None, None,2016-09-01 10:00:00, None, None,35
None,13.72, None, None, None, None, None, None, None, None, None, None,2016-09-01 11:00:00, None, None,35
None,14.53, None, None, None, None, None, None, None, None, None, None,2016-09-01 12:00:00, None, None,35
None,14.65, None, None, None, None, None, None, None, None, None, None,2016-09-01 13:00:00, None, None,35
None,14.96, None, None, None, None, None, None, None, None, None, None,2016-09-01 14:00:00, None, None,35
None,15.39, None, None, None, None, None, None, None, None, None, None,2016-09-01 15:00:00, None, None,35
None,15.62, None, None, None, None, None, None, None, None, None, None,2016-09-01 16:00:00, None, None,35
None,16.16, None, None, None, None, None, None, None, None, None, None,2016-09-01 17:00:00, None, None,35
None,15.63, None, None, None, None, None, None, None, None, None, None,2016-09-01 18:00:00, None, None,35
None,13.99, None, None, None, None, None, None, None, None, None, None,2016-09-01 19:00:00, None, None,35
None,12.33, None, None, None, None, None, None, None, None, None, None,2016-09-01 20:00:00, None, None,35
None,11.94, None, None, None, None, None, None, None, None, None, None,2016-09-01 21:00:00, None, None,35
None,12.35, None, None, None, None, None, None, None, None, None, None,2016-09-01 22:00:00, None, None,35
None,11.93, None, None, None, None, None, None, None, None, None, None,2016-09-01 23:00:00, None, None,35
