pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,14.51, 33.39, None, None, None, None,30.89, None,10.44,250.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-27 03:00:00, None, None, None,35
None, None,13.97, 35.97, None, None, None, None,28.24, None,10.78,196.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-27 04:00:00, None, None, None,35
None, None,14.24, 33.67, None, None, None, None,30.31, None,7.37,197.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-27 05:00:00, None, None, None,35
None, None,13.71, 37.22, None, None, None, None,23.97, None,17.58,258.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-27 06:00:00, None, None, None,35
None, None,13.68, 37.45, None, None, None, None,13.53, None,21.36,271.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-27 07:00:00, None, None, None,35
None, None,13.19, 44.55, None, None, None, None,10.52, None,21.37,277.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-27 08:00:00, None, None, None,35
None, None,13.22, 45.95, None, None, None, None,23.57, None,11.13,295.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-27 09:00:00, None, None, None,35
None, None,12.81, 45.88, None, None, None, None,41.2, None,6.28,306.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-27 10:00:00, None, None, None,35
None, None,13.43, 59.06, None, None, None, None,32.1, None,7.91,292.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-27 11:00:00, None, None, None,35
None, None,13.04, 64.74, None, None, None, None,43.69, None,5.145,297.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-27 12:00:00, None, None, None,35
None, None,14.52, 49.27, None, None, None, None,46.33, None,6.169,280.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-27 13:00:00, None, None, None,35
None, None,14.4, 45.44, None, None, None, None,24.82, None,17.99,277.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-27 14:00:00, None, None, None,35
None, None,14.94, 45.24, None, None, None, None,16.64, None,22.94,280.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-27 15:00:00, None, None, None,35
None, None,13.54, 48.95, None, None, None, None,18.7, None,22.23,283.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-27 16:00:00, None, None, None,35
None, None,12.34, 55.21, None, None, None, None,23.02, None,19.58,289.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-27 17:00:00, None, None, None,35
None, None,11.16, 65.95, None, None, None, None,24.12, None,19.28,289.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-27 18:00:00, None, None, None,35
None, None,10.0, 69.54, None, None, None, None,41.17, None,9.52,304.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-27 19:00:00, None, None, None,35
None, None,9.47, 70.0, None, None, None, None,33.91, None,11.62,302.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-27 20:00:00, None, None, None,35
None, None,9.29, 71.1, None, None, None, None,23.16, None,14.79,289.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-27 21:00:00, None, None, None,35
None, None,8.71, 73.4, None, None, None, None,28.36, None,10.85,302.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-27 22:00:00, None, None, None,35
None, None,7.38, 98.8, None, None, None, None,46.31, None,4.681,313.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-27 23:00:00, None, None, None,35
None, None,7.35, 93.7, None, None, None, None,38.84, None,4.474,311.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-28 00:00:00, None, None, None,35
None, None,7.43, 95.8, None, None, None, None,36.74, None,3.987,313.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-28 01:00:00, None, None, None,35
None, None,7.77, 84.2, None, None, None, None,24.38, None,5.972,294.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-28 02:00:00, None, None, None,35
None, None,7.55, 91.6, None, None, None, None,21.46, None,4.238,294.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-28 03:00:00, None, None, None,35
None, None,7.34, 93.4, None, None, None, None,23.17, None,4.306,292.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-28 04:00:00, None, None, None,35
None, None,7.23, 93.2, None, None, None, None,25.87, None,4.821,270.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-28 05:00:00, None, None, None,35
None, None,7.02, 96.6, None, None, None, None,37.22, None,3.633,275.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-28 06:00:00, None, None, None,35
None, None,7.23, 91.3, None, None, None, None,29.43, None,7.79,205.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-28 07:00:00, None, None, None,35
None, None,8.16, 85.1, None, None, None, None,21.11, None,5.22,187.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-28 08:00:00, None, None, None,35
None, None,8.59, 84.0, None, None, None, None,17.08, None,5.284,170.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-28 09:00:00, None, None, None,35
None, None,10.74, 70.6, None, None, None, None,36.09, None,3.193,204.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-28 10:00:00, None, None, None,35
None, None,11.1, 66.92, None, None, None, None,20.7, None,7.1,187.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-28 11:00:00, None, None, None,35
None, None,13.18, 65.06, None, None, None, None,32.82, None,5.607,202.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-28 12:00:00, None, None, None,35
None, None,13.7, 58.75, None, None, None, None,42.83, None,3.818,212.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-28 13:00:00, None, None, None,35
None, None,14.12, 53.97, None, None, None, None,25.3, None,6.856,206.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-28 14:00:00, None, None, None,35
None, None,14.59, 48.01, None, None, None, None,22.66, None,8.05,206.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-28 15:00:00, None, None, None,35
None, None,13.71, 46.58, None, None, None, None,28.21, None,8.28,219.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-28 16:00:00, None, None, None,35
None, None,12.04, 46.11, None, None, None, None,22.92, None,9.26,263.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-28 17:00:00, None, None, None,35
None, None,10.8, 54.39, None, None, None, None,23.8, None,13.63,199.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-28 18:00:00, None, None, None,35
None, None,10.66, 53.37, None, None, None, None,10.81, None,15.95,192.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-28 19:00:00, None, None, None,35
None, None,10.18, 58.64, None, None, None, None,18.53, None,11.35,149.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-28 20:00:00, None, None, None,35
None, None,9.5, 65.18, None, None, None, None,17.13, None,10.65,121.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-28 21:00:00, None, None, None,35
None, None,10.09, 62.4, None, None, None, None,12.83, None,12.66,100.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-28 22:00:00, None, None, None,35
None, None,10.68, 61.07, None, None, None, None,22.57, None,8.88,106.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-28 23:00:00, None, None, None,35
None, None,10.61, 60.97, None, None, None, None,15.59, None,11.07,94.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-29 00:00:00, None, None, None,35
None, None,10.59, 63.62, None, None, None, None,18.86, None,10.32,99.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-29 01:00:00, None, None, None,35
None, None,11.03, 66.27, None, None, None, None,39.6, None,4.805,135.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-29 02:00:00, None, None, None,35
None, None,12.95, 56.17, None, None, None, None,21.82, None,8.92,186.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-29 03:00:00, None, None, None,35
None, None,13.42, 51.68, None, None, None, None,10.53, None,14.18,189.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-29 04:00:00, None, None, None,35
None, None,12.49, 55.13, None, None, None, None,11.51, None,9.79,191.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-29 05:00:00, None, None, None,35
None, None,11.84, 57.66, None, None, None, None,34.41, None,3.275,147.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-29 06:00:00, None, None, None,35
None, None,12.2, 56.08, None, None, None, None,25.49, None,5.398,110.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-29 07:00:00, None, None, None,35
None, None,13.17, 52.39, None, None, None, None,22.69, None,6.71,151.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-29 08:00:00, None, None, None,35
None, None,14.31, 45.42, None, None, None, None,12.37, None,8.18,170.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-29 09:00:00, None, None, None,35
None, None,14.93, 45.49, None, None, None, None,11.99, None,11.98,189.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-29 10:00:00, None, None, None,35
None, None,15.81, 45.48, None, None, None, None,12.73, None,11.61,181.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-29 11:00:00, None, None, None,35
None, None,16.99, 43.65, None, None, None, None,18.33, None,10.37,196.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-29 12:00:00, None, None, None,35
None, None,18.61, 38.43, None, None, None, None,16.63, None,12.4,184.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-29 13:00:00, None, None, None,35
None, None,18.94, 32.12, None, None, None, None,22.02, None,11.48,179.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-29 14:00:00, None, None, None,35
None, None,21.07, 22.6, None, None, None, None,25.41, None,14.13,188.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-29 15:00:00, None, None, None,35
None, None,19.81, 19.08, None, None, None, None,36.66, None,9.93,200.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-29 16:00:00, None, None, None,35
None, None,19.44, 16.83, None, None, None, None,30.37, None,13.94,207.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-08-29 17:00:00, None, None, None,35
None, None,19.35, 17.33, None, None, None, None,25.92, None,14.9,206.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-08-29 18:00:00, None, None, None,35
None, None,18.64, 18.93, None, None, None, None,30.06, None,10.68,241.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-29 19:00:00, None, None, None,35
None, None,15.64, 34.23, None, None, None, None,25.4, None,8.7,291.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-29 20:00:00, None, None, None,35
None, None,15.0, 38.26, None, None, None, None,28.09, None,7.92,289.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-29 21:00:00, None, None, None,35
None, None,15.0, 36.03, None, None, None, None,28.58, None,6.828,239.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-29 22:00:00, None, None, None,35
None, None,14.28, 41.6, None, None, None, None,20.28, None,9.24,226.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-29 23:00:00, None, None, None,35
None, None,13.72, 42.72, None, None, None, None,9.97, None,12.32,203.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-30 00:00:00, None, None, None,35
None, None,13.05, 43.2, None, None, None, None,13.39, None,8.51,207.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-30 01:00:00, None, None, None,35
None, None,11.67, 54.41, None, None, None, None,41.09, None,4.211,171.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-30 02:00:00, None, None, None,35
None, None,11.43, 53.65, None, None, None, None,39.72, None,2.553,188.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-30 03:00:00, None, None, None,35
None, None,11.6, 48.47, None, None, None, None,9.94, None,8.78,201.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-30 04:00:00, None, None, None,35
None, None,10.21, 51.21, None, None, None, None,23.49, None,4.845,179.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-30 05:00:00, None, None, None,35
None, None,10.65, 47.64, None, None, None, None,31.03, None,3.44,211.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 06:00:00, None, None, None,35
None, None,10.99, 48.56, None, None, None, None,44.24, None,2.423,136.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-30 07:00:00, None, None, None,35
None, None,12.98, 45.56, None, None, None, None,38.7, None,3.51,176.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-30 08:00:00, None, None, None,35
None, None,14.23, 45.9, None, None, None, None,23.91, None,3.867,150.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-30 09:00:00, None, None, None,35
None, None,15.28, 38.11, None, None, None, None,22.66, None,5.089,121.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-30 10:00:00, None, None, None,35
None, None,16.11, 23.44, None, None, None, None,16.68, None,4.886,174.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-30 11:00:00, None, None, None,35
None, None,18.3, 16.39, None, None, None, None,30.99, None,3.978,175.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-08-30 12:00:00, None, None, None,35
None, None,20.05, 17.99, None, None, None, None,20.44, None,8.86,206.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-30 13:00:00, None, None, None,35
None, None,20.58, 25.22, None, None, None, None,30.34, None,5.995,263.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-30 14:00:00, None, None, None,35
None, None,19.9, 27.17, None, None, None, None,36.62, None,5.235,294.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-30 15:00:00, None, None, None,35
None, None,19.98, 38.16, None, None, None, None,40.01, None,5.875,297.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-30 16:00:00, None, None, None,35
None, None,17.33, 44.83, None, None, None, None,30.91, None,9.09,291.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-30 17:00:00, None, None, None,35
None, None,15.6, 45.81, None, None, None, None,19.12, None,11.59,283.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-30 18:00:00, None, None, None,35
None, None,15.41, 46.16, None, None, None, None,27.79, None,7.59,298.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-30 19:00:00, None, None, None,35
None, None,13.18, 50.72, None, None, None, None,19.46, None,9.17,314.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-30 20:00:00, None, None, None,35
None, None,12.37, 58.64, None, None, None, None,20.45, None,8.89,311.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-30 21:00:00, None, None, None,35
None, None,11.48, 58.94, None, None, None, None,22.98, None,11.38,311.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-30 22:00:00, None, None, None,35
None, None,10.82, 67.76, None, None, None, None,13.97, None,11.05,302.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-30 23:00:00, None, None, None,35
None, None,9.29, 69.94, None, None, None, None,14.8, None,10.34,296.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-31 00:00:00, None, None, None,35
None, None,8.79, 80.3, None, None, None, None,12.52, None,11.56,299.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-31 01:00:00, None, None, None,35
None, None,7.04, 101.2, None, None, None, None,15.04, None,10.38,310.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 02:00:00, None, None, None,35
None, None,6.938, 102.5, None, None, None, None,14.98, None,10.4,300.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 03:00:00, None, None, None,35
None, None,7.01, 102.9, None, None, None, None,24.39, None,7.22,310.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 04:00:00, None, None, None,35
None, None,7.07, 103.0, None, None, None, None,44.0, None,2.141,317.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 05:00:00, None, None, None,35
None, None,7.57, 101.3, None, None, None, None,54.36, None,1.022,307.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-31 06:00:00, None, None, None,35
None, None,7.02, 101.6, None, None, None, None,22.18, None,3.868,119.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 07:00:00, None, None, None,35
None, None,6.697, 102.6, None, None, None, None,18.4, None,7.6,148.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 08:00:00, None, None, None,35
None, None,8.16, 93.7, None, None, None, None,21.41, None,6.655,147.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 09:00:00, None, None, None,35
None, None,11.68, 67.14, None, None, None, None,26.34, None,5.749,135.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-31 10:00:00, None, None, None,35
None, None,11.41, 67.88, None, None, None, None,28.34, None,4.928,196.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-31 11:00:00, None, None, None,35
None, None,11.67, 68.02, None, None, None, None,19.7, None,7.46,270.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-31 12:00:00, None, None, None,35
None, None,12.52, 66.22, None, None, None, None,15.44, None,11.67,266.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-31 13:00:00, None, None, None,35
None, None,13.91, 63.68, None, None, None, None,21.55, None,7.9,266.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 14:00:00, None, None, None,35
None, None,14.53, 61.96, None, None, None, None,26.54, None,6.679,268.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 15:00:00, None, None, None,35
None, None,13.79, 62.63, None, None, None, None,60.41, None,2.406,302.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 16:00:00, None, None, None,35
None, None,8.91, 87.1, None, None, None, None,30.32, None,14.35,301.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 17:00:00, None, None, None,35
None, None,8.62, 89.0, None, None, None, None,27.42, None,12.77,294.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-31 18:00:00, None, None, None,35
None, None,8.02, 88.5, None, None, None, None,26.17, None,15.44,262.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-31 19:00:00, None, None, None,35
None, None,8.02, 89.2, None, None, None, None,24.84, None,8.87,201.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-31 20:00:00, None, None, None,35
None, None,8.23, 76.5, None, None, None, None,11.72, None,15.29,205.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-31 21:00:00, None, None, None,35
None, None,8.12, 73.2, None, None, None, None,24.22, None,15.06,218.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-31 22:00:00, None, None, None,35
None, None,7.68, 78.1, None, None, None, None,20.54, None,14.71,242.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-31 23:00:00, None, None, None,35
None, None,7.11, 75.3, None, None, None, None,36.3, None,5.778,280.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-09-01 00:00:00, None, None, None,35
None, None,6.591, 90.9, None, None, None, None,49.81, None,3.655,252.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-01 01:00:00, None, None, None,35
None, None,5.983, 88.6, None, None, None, None,29.5, None,8.02,288.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-01 02:00:00, None, None, None,35
None, None,5.599, 96.5, None, None, None, None,46.02, None,4.643,251.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-01 03:00:00, None, None, None,35
None, None,5.476, 96.9, None, None, None, None,28.14, None,5.044,297.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-01 04:00:00, None, None, None,35
None, None,5.523, 95.5, None, None, None, None,26.0, None,2.787,331.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-01 05:00:00, None, None, None,35
None, None,5.275, 99.6, None, None, None, None,30.48, None,6.787,136.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-01 06:00:00, None, None, None,35
None, None,5.708, 101.2, None, None, None, None,21.33, None,5.736,166.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-01 07:00:00, None, None, None,35
None, None,4.853, 101.9, None, None, None, None,48.84, None,3.905,311.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-01 08:00:00, None, None, None,35
None, None,4.958, 102.4, None, None, None, None,58.02, None,2.173,63.65, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-01 09:00:00, None, None, None,35
None, None,5.438, 97.4, None, None, None, None,60.71, None,2.492,51.72, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-01 10:00:00, None, None, None,35
None, None,5.726, 83.4, None, None, None, None,35.06, None,6.479,305.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-09-01 11:00:00, None, None, None,35
None, None,7.32, 70.7, None, None, None, None,37.3, None,5.512,281.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-09-01 12:00:00, None, None, None,35
None, None,5.975, 91.5, None, None, None, None,43.22, None,5.691,238.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-01 13:00:00, None, None, None,35
