wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
24.0, 102.3, 4.4, 112.5, 69.0, 9.7,2018-04-20 13:00:00, None, None, None, None, -0.07,16
28.0, 102.3, 4.3, 90.0, 69.0, 9.6,2018-04-20 14:00:00, None, None, None, None, -0.04,16
27.0, 102.3, 4.3, 90.0, 69.0, 9.6,2018-04-20 15:00:00, None, None, None, None, 0.01,16
29.0, 102.3, 4.4, 112.5, 70.0, 9.5,2018-04-20 16:00:00, None, None, None, None, 0.03,16
25.0, 102.3, 4.6, 112.5, 66.0, 10.7,2018-04-20 17:00:00, None, None, None, None, 0.01,16
22.0, 102.3, 4.1, 90.0, 62.0, 11.0,2018-04-20 18:00:00, None, None, None, None, -0.02,16
19.0, 102.2, 4.5, 90.0, 62.0, 11.6,2018-04-20 19:00:00, None, None, None, None, -0.06,16
16.0, 102.2, 3.8, 112.5, 57.0, 11.9,2018-04-20 20:00:00, None, None, None, None, -0.11,16
4.0, 102.2, 3.0, 135.0, 49.0, 13.4,2018-04-20 21:00:00, None, None, None, None, -0.12,16
8.0, 102.1, 5.3, 202.5, 67.0, 11.1,2018-04-20 22:00:00, None, None, None, None, -0.11,16
1.0, 102.1, 5.4, 135.0, 68.0, 11.0,2018-04-20 23:00:00, None, None, None, None, -0.05,16
10.0, 102.2, 5.5, 180.0, 74.0, 9.9,2018-04-21 00:00:00, None, None, 27.0, None, 0.05,16
2.0, 102.1, 6.5, 90.0, 84.0, 9.0,2018-04-21 01:00:00, None, None, None, None, 0.02,16
4.0, 102.1, 6.8, 67.5, 89.0, 8.5,2018-04-21 02:00:00, None, None, None, None, -0.04,16
7.0, 102.0, 6.0, 45.0, 86.0, 8.1,2018-04-21 03:00:00, None, None, None, None, -0.21,16
2.0, 102.0, 6.0, 337.5, 89.0, 7.7,2018-04-21 04:00:00, None, None, None, None, -0.18,16
12.0, 101.9, 6.0, 90.0, 78.0, 9.6,2018-04-21 05:00:00, None, None, None, None, -0.22,16
6.0, 101.8, 5.8, 315.0, 86.0, 8.1,2018-04-21 06:00:00, None, None, None, None, -0.17,16
26.0, 101.8, 5.7, 90.0, 78.0, 9.4,2018-04-21 07:00:00, None, None, None, None, -0.2,16
29.0, 101.7, 5.6, 90.0, 79.0, 9.1,2018-04-21 08:00:00, None, None, 37.0, None, -0.13,16
39.0, 101.7, 5.9, 90.0, 82.0, 8.8,2018-04-21 09:00:00, None, None, None, None, -0.11,16
30.0, 101.8, 5.8, 90.0, 81.0, 8.8,2018-04-21 10:00:00, None, None, None, None, 0.01,16
30.0, 101.8, 6.1, 112.5, 82.0, 9.0,2018-04-21 11:00:00, None, None, None, None, 0.09,16
27.0, 101.9, 5.7, 90.0, 82.0, 8.7,2018-04-21 12:00:00, None, None, None, None, 0.2,16
13.0, 102.0, 5.5, 112.5, 80.0, 8.7,2018-04-21 13:00:00, None, None, None, None, 0.25,16
17.0, 102.1, 4.7, 225.0, 74.0, 9.0,2018-04-21 14:00:00, None, None, None, None, 0.3,16
24.0, 102.3, 3.2, 270.0, 67.0, 8.9,2018-04-21 15:00:00, None, None, 33.0, None, 0.35,16
20.0, 102.4, 2.8, 270.0, 65.0, 9.0,2018-04-21 16:00:00, None, None, 29.0, None, 0.36,16
20.0, 102.8, 3.6, 247.5, 61.0, 10.8,2018-04-21 23:00:00, None, None, None, None, 0.11,16
17.0, 102.8, 4.6, 247.5, 68.0, 10.4,2018-04-22 00:00:00, None, None, None, None, 0.09,16
17.0, 102.8, 3.3, 270.0, 61.0, 10.5,2018-04-22 01:00:00, None, None, None, None, 0.06,16
5.0, 102.8, 4.0, 292.5, 64.0, 10.4,2018-04-22 02:00:00, None, None, None, None, 0.05,16
1.0, 102.8, 3.0, 45.0, 62.0, 9.9,2018-04-22 03:00:00, None, None, None, None, 0.03,16
1.0, 102.8, 2.5, 135.0, 59.0, 10.1,2018-04-22 04:00:00, None, None, None, None, 0.04,16
2.0, 102.9, 3.1, 67.5, 64.0, 9.5,2018-04-22 05:00:00, None, None, None, None, 0.05,16
2.0, 102.9, 3.4, 67.5, 71.0, 8.4,2018-04-22 06:00:00, None, None, None, None, 0.03,16
3.0, 102.9, 2.6, 0.0, 68.0, 8.1,2018-04-22 07:00:00, None, None, None, None, 0.03,16
1.0, 102.9, 2.6, 67.5, 69.0, 7.9,2018-04-22 08:00:00, None, None, None, None, -0.01,16
6.0, 102.9, 3.3, 90.0, 77.0, 7.2,2018-04-22 09:00:00, None, None, None, None, 0.02,16
3.0, 102.9, 3.0, 315.0, 76.0, 6.9,2018-04-22 10:00:00, None, None, None, None, 0.01,16
2.0, 102.9, 3.1, 90.0, 77.0, 6.9,2018-04-22 11:00:00, None, None, None, None, 0.01,16
6.0, 102.9, 2.3, 90.0, 76.0, 6.3,2018-04-22 12:00:00, None, None, None, None, 0.02,16
3.0, 102.9, 3.3, 67.5, 82.0, 6.2,2018-04-22 13:00:00, None, None, None, None, 0.05,16
5.0, 103.0, 3.4, 90.0, 81.0, 6.6,2018-04-22 14:00:00, None, None, None, None, 0.1,16
2.0, 103.0, 3.5, 112.5, 74.0, 7.8,2018-04-22 15:00:00, None, None, None, None, 0.12,16
10.0, 103.0, 2.5, 315.0, 70.0, 7.6,2018-04-22 16:00:00, None, None, None, None, 0.08,16
11.0, 103.0, 2.8, 315.0, 67.0, 8.5,2018-04-22 17:00:00, None, None, None, None, 0.02,16
11.0, 103.0, 3.0, 270.0, 70.0, 8.3,2018-04-22 18:00:00, None, None, None, None, -0.04,16
21.0, 103.0, 3.9, 270.0, 74.0, 8.3,2018-04-22 19:00:00, None, None, None, None, -0.05,16
22.0, 102.9, 4.7, 270.0, 76.0, 8.7,2018-04-22 20:00:00, None, None, None, None, -0.08,16
26.0, 102.9, 4.4, 270.0, 72.0, 9.1,2018-04-22 21:00:00, None, None, None, None, -0.1,16
27.0, 102.8, 3.9, 270.0, 67.0, 9.8,2018-04-22 22:00:00, None, None, None, None, -0.14,16
26.0, 102.8, 3.9, 270.0, 61.0, 11.2,2018-04-22 23:00:00, None, None, None, None, -0.15,16
