wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
326.0, 97.0, 2.9, 0.0, -4.0, 4.2, -3.6, -3.9, 58.0, 0.0, 1.0, 97.0,2020-01-29 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 97.0, 4.2, 0.0, -4.3, 1.9, -3.9, -5.9, 326.0, 0.0, 1.0, 94.0,2020-01-29 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 94.0, 1.9, 0.0, -6.7, 2.3, -5.9, -7.1, 38.0, 0.0, 1.0, 93.0,2020-01-29 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 93.0, 2.3, 0.0, -8.0, 1.8, -7.1, -7.9, 21.0, 0.0, 1.0, 93.0,2020-01-29 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 93.0, 1.8, 0.0, -8.8, 2.1, -7.9, -8.5, 25.0, 0.0, 1.0, 91.0,2020-01-30 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 91.0, 2.1, 0.0, -9.7, 2.5, -8.5, -9.8, 62.0, 0.0, 1.0, 89.0,2020-01-30 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 89.0, 2.5, 0.0, -11.3, 2.6, -9.8, -11.0, 338.0, 0.0, 1.0, 89.0,2020-01-30 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 89.0, 2.6, 0.0, -12.5, 2.0, -11.0, -11.6, 172.0, 0.0, 1.0, 88.0,2020-01-30 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 88.0, 2.0, 0.0, -13.2, 2.5, -11.6, -12.6, 105.0, 0.0, 1.0, 86.0,2020-01-30 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 86.0, 2.5, 0.0, -14.5, 2.2, -12.6, -12.2, 194.0, 0.0, 1.0, 87.0,2020-01-30 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, 87.0, 2.2, 0.0, -13.9, 2.1, -12.2, -10.8, 99.0, 0.0, 1.0, 90.0,2020-01-30 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 90.0, 2.1, 0.0, -12.1, 2.8, -10.8, -9.5, 93.0, 0.0, 1.0, 90.0,2020-01-30 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 90.0, 2.8, 0.0, -10.8, 2.2, -9.5, -7.3, 134.0, 0.0, 1.0, 92.0,2020-01-30 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 92.0, 2.2, 0.0, -8.4, 2.4, -7.3, -5.3, 181.0, 0.0, 1.0, 92.0,2020-01-30 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 92.0, 2.4, 0.0, -6.4, 3.5, -5.3, -3.9, 125.0, 0.0, 1.0, 91.0,2020-01-30 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 91.0, 3.5, 0.0, -5.2, 1.8, -3.9, -2.3, 154.0, 0.0, 1.0, 90.0,2020-01-30 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 90.0, 1.8, 0.0, -3.7, 6.6, -2.3, -2.3, 153.0, 0.0, 1.0, 90.0,2020-01-30 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 90.0, 6.6, 0.0, -3.7, 6.8, -2.3, -1.5, 170.0, 0.0, 0.6, 86.0,2020-01-30 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 86.0, 6.8, 0.0, -3.5, 9.6, -1.5, 0.0, 177.0, 0.0, 0.2, 82.0,2020-01-30 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None, 0.0, None, 8.7, None, -1.7, None, None, None, 86.0,2020-01-30 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 86.0, 8.7, 0.0, -3.7, 10.3, -1.7, -2.1, 171.0, 0.0, 0.0, 89.0,2020-01-30 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 89.0, 10.3, 0.0, -3.7, 7.2, -2.1, -1.6, 163.0, 0.0, 0.0, 90.0,2020-01-30 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 90.0, 7.2, 0.0, -3.0, 11.0, -1.6, -1.4, 167.0, 0.0, 0.0, 89.0,2020-01-30 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 89.0, 11.0, 0.0, -3.0, 10.2, -1.4, -1.4, 169.0, 0.0, 0.0, 91.0,2020-01-30 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 91.0, 10.2, 0.0, -2.7, 10.2, -1.4, -1.2, 168.0, 0.0, 0.0, 94.0,2020-01-30 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 94.0, 10.2, 0.0, -2.0, 8.9, -1.2, -1.2, 167.0, 0.0, 0.0, 98.0,2020-01-30 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 98.0, 8.9, 0.0, -1.5, 8.0, -1.2, -1.1, 162.0, 0.0, 0.0, 98.0,2020-01-30 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 98.0, 8.0, 0.0, -1.4, 10.6, -1.1, -1.0, 144.0, 0.0, 0.0, 98.0,2020-01-30 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 98.0, 10.6, 0.0, -1.3, 5.0, -1.0, -0.8, 167.0, 0.0, 0.0, 98.0,2020-01-31 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 98.0, 5.0, 0.0, -1.1, 6.6, -0.8, -0.5, 195.0, 0.0, 0.0, 98.0,2020-01-31 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 98.0, 6.6, 0.0, -0.8, 6.4, -0.5, -0.4, 184.0, 0.0, 0.0, 99.0,2020-01-31 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 99.0, 6.4, 0.0, -0.5, 6.3, -0.4, -0.4, 182.0, 0.0, 0.0, 99.0,2020-01-31 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 99.0, 6.3, 0.0, -0.5, 5.2, -0.4, -0.4, 183.0, 0.0, 0.0, 99.0,2020-01-31 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 99.0, 5.2, 0.0, -0.5, 5.6, -0.4, -0.3, 167.0, 0.0, 0.0, 99.0,2020-01-31 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 99.0, 5.6, 0.0, -0.4, 7.2, -0.3, -0.3, 152.0, 0.0, 0.0, 99.0,2020-01-31 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 99.0, 7.2, 0.0, -0.4, 6.3, -0.3, -0.2, 195.0, 0.0, 0.0, 100.0,2020-01-31 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 100.0, 6.3, 0.0, -0.2, 7.2, -0.2, 0.1, 200.0, 0.0, 0.0, 99.0,2020-01-31 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 99.0, 7.2, 0.0, 0.0, 7.3, 0.1, 0.3, 173.0, 0.0, 0.0, 99.0,2020-01-31 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 99.0, 7.3, 0.0, 0.2, 8.4, 0.3, 0.9, 172.0, 0.0, 0.0, 97.0,2020-01-31 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 97.0, 8.4, 1.0, 0.5, 8.1, 0.9, 1.3, 184.0, 0.0, 0.0, 96.0,2020-01-31 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 96.0, 8.1, 0.4, 0.7, 7.0, 1.3, 1.7, 165.0, 1.0, 1.0, 96.0,2020-01-31 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 96.0, 7.0, 0.0, 1.1, 6.1, 1.7, 2.8, 159.0, 0.4, 1.4, 92.0,2020-01-31 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 92.0, 6.1, 0.0, 1.6, 7.6, 2.8, 2.4, 165.0, 0.0, 1.4, 96.0,2020-01-31 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 96.0, 7.6, 0.0, 1.8, 6.6, 2.4, 1.9, 196.0, 0.0, 1.4, 98.0,2020-01-31 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 98.0, 6.6, 0.0, 1.6, 5.8, 1.9, 1.8, 173.0, 0.0, 1.4, 99.0,2020-01-31 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 99.0, 5.8, 0.2, 1.7, 5.4, 1.8, 2.0, 182.0, 0.0, 1.4, 100.0,2020-01-31 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None, 0.0, None, 7.9, None, 2.1, None, None, None, 100.0,2020-01-31 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 100.0, 7.9, 0.0, 2.1, 6.0, 2.1, 2.4, 173.0, 0.0, 1.6, 100.0,2020-01-31 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 100.0, 6.0, 0.0, 2.4, 6.4, 2.4, 2.7, 187.0, 0.0, 1.6, 100.0,2020-01-31 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 100.0, 6.4, 0.0, 2.7, 6.5, 2.7, 2.8, 157.0, 0.0, 1.6, 100.0,2020-01-31 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 100.0, 6.5, 0.0, 2.8, 7.0, 2.8, 2.1, 160.0, 0.0, 1.6, 100.0,2020-01-31 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 100.0, 7.0, 0.0, 2.1, 3.4, 2.1, 2.2, 155.0, 0.0, 1.6, 100.0,2020-01-31 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 100.0, 3.4, 0.0, 2.2, 5.1, 2.2, 2.3, 133.0, 0.0, 1.6, 100.0,2020-02-01 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 100.0, 5.1, 0.0, 2.3, 5.0, 2.3, 2.2, 177.0, 0.0, 1.6, 100.0,2020-02-01 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 100.0, 5.0, 0.2, 2.2, 6.2, 2.2, 2.2, 181.0, 0.0, 1.6, 100.0,2020-02-01 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 100.0, 6.2, 0.0, 2.2, 6.0, 2.2, 1.6, 182.0, 0.2, 1.8, 100.0,2020-02-01 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 100.0, 6.0, 0.0, 1.6, 5.1, 1.6, 1.9, 152.0, 0.0, 1.8, 100.0,2020-02-01 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 100.0, 5.1, 0.0, 1.9, 3.9, 1.9, 2.5, 185.0, 0.0, 1.8, 100.0,2020-02-01 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 100.0, 3.9, 0.4, 2.5, 6.7, 2.5, 2.7, 148.0, 0.0, 1.8, 100.0,2020-02-01 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 100.0, 6.7, 0.2, 2.7, 7.2, 2.7, 2.8, 184.0, 0.4, 2.2, 99.0,2020-02-01 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 99.0, 7.2, 0.2, 2.7, 3.9, 2.8, 2.3, 207.0, 0.2, 2.4, 99.0,2020-02-01 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 99.0, 3.9, 3.4, 2.2, 10.7, 2.3, 1.4, 332.0, 0.2, 2.6, 96.0,2020-02-01 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 96.0, 10.7, 0.6, 0.8, 11.1, 1.4, 2.5, 284.0, 3.4, 6.0, 88.0,2020-02-01 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 88.0, 11.1, 0.0, 0.7, 13.6, 2.5, 3.8, 248.0, 0.6, 6.6, 73.0,2020-02-01 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 73.0, 13.6, 0.0, -0.6, 17.0, 3.8, 4.4, 269.0, 0.0, 5.6, 50.0,2020-02-01 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 50.0, 17.0, 0.0, -5.1, 13.5, 4.4, 5.1, 277.0, 0.0, 5.2, 45.0,2020-02-01 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 45.0, 13.5, 0.0, -5.9, 13.6, 5.1, 3.0, 287.0, 0.0, 5.2, 47.0,2020-02-01 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 47.0, 13.6, 0.0, -7.2, 14.0, 3.0, 0.1, 280.0, 0.0, 5.2, 48.0,2020-02-01 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 48.0, 14.0, 0.0, -9.6, 11.4, 0.1, -1.8, 269.0, 0.0, 5.2, 50.0,2020-02-01 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 50.0, 11.4, 0.0, -10.9, 12.9, -1.8, -2.6, 268.0, 0.0, 5.2, 50.0,2020-02-01 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 50.0, 12.9, 0.0, -11.6, 10.2, -2.6, -3.5, 258.0, 0.0, 5.0, 52.0,2020-02-01 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 52.0, 10.2, 0.0, -11.9, 11.1, -3.5, -3.6, 273.0, 0.0, 5.0, 61.0,2020-02-01 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 61.0, 11.1, 0.0, -10.0, 10.7, -3.6, -4.4, 320.0, 0.0, 5.0, 59.0,2020-02-01 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 59.0, 10.7, 0.0, -11.2, 6.9, -4.4, -5.2, 297.0, 0.0, 5.0, 65.0,2020-02-01 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 65.0, 6.9, 0.0, -10.7, 7.0, -5.2, -5.8, 279.0, 0.0, 5.0, 66.0,2020-02-01 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 66.0, 7.0, 0.0, -11.1, 6.5, -5.8, -6.2, 279.0, 0.0, 5.0, 65.0,2020-02-01 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 65.0, 6.5, 0.0, -11.7, 4.7, -6.2, -6.9, 311.0, 0.0, 5.0, 71.0,2020-02-02 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 71.0, 4.7, 0.0, -11.3, 2.2, -6.9, -8.7, 297.0, 0.0, 5.0, 78.0,2020-02-02 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
, 78.0, 2.2, None, -11.8, None, -8.7, None, 37.0, 0.0, 5.0, None,2020-02-02 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None, 0.0, None, 3.3, None, -7.2, None, None, None, 67.0,2020-02-02 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None, 0.0, None, 2.6, None, -9.0, None, None, None, 77.0,2020-02-02 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None, 0.0, None, 2.6, None, -9.7, None, None, None, 81.0,2020-02-02 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None, 0.0, None, 3.6, None, -10.1, None, None, None, 83.0,2020-02-02 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None, 0.0, None, 1.8, None, -10.4, None, None, None, 84.0,2020-02-02 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None, 0.0, None, 2.3, None, -10.3, None, None, None, 85.0,2020-02-02 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None, 0.0, None, 2.3, None, -9.1, None, None, None, 82.0,2020-02-02 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None, 0.0, None, 1.7, None, -8.6, None, None, None, 91.0,2020-02-03 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None, 0.0, None, 1.8, None, -8.4, None, None, None, 90.0,2020-02-03 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None, 0.0, None, 2.1, None, -8.1, None, None, None, 91.0,2020-02-03 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None, 0.0, None, 5.9, None, -7.2, None, None, None, 89.0,2020-02-03 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None, 0.0, None, 4.9, None, -8.1, None, None, None, 80.0,2020-02-03 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None, 0.0, None, 5.7, None, -8.4, None, None, None, 78.0,2020-02-03 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None, 0.0, None, 5.3, None, -9.3, None, None, None, 80.0,2020-02-03 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None, 0.0, None, 4.5, None, -9.5, None, None, None, 80.0,2020-02-03 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None, 0.0, None, 2.9, None, -8.4, None, None, None, 73.0,2020-02-03 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None, 0.0, None, 5.4, None, -8.0, None, None, None, 62.0,2020-02-03 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None, 0.0, None, 9.9, None, -6.3, None, None, None, 53.0,2020-02-03 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 53.0, 9.9, 0.0, -14.3, 10.5, -6.3, -5.1, 335.0, 0.0, 0.0, 48.0,2020-02-03 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 48.0, 10.5, 0.0, -14.4, 9.8, -5.1, -5.0, 330.0, 0.0, 0.0, 47.0,2020-02-03 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 47.0, 9.8, 0.0, -14.6, 11.0, -5.0, -4.7, 315.0, 0.0, 0.0, 42.0,2020-02-03 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 42.0, 11.0, 0.6, -15.7, 9.2, -4.7, -4.8, 335.0, 0.0, 0.0, 41.0,2020-02-03 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 41.0, 9.2, 0.0, -16.0, 8.8, -4.8, -6.9, 335.0, 0.6, 0.6, 48.0,2020-02-03 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 48.0, 8.8, 0.0, -16.1, 4.0, -6.9, -10.0, 335.0, 0.0, 0.6, 65.0,2020-02-03 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 65.0, 4.0, 0.0, -15.3, 5.1, -10.0, -13.8, 359.0, 0.0, 0.6, 78.0,2020-02-03 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 78.0, 5.1, 0.0, -16.8, 0.0, -13.8, -15.7, 3.0, 0.0, 0.6, 84.0,2020-02-03 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 84.0, 0.0, 0.0, -17.8, 3.7, -15.7, -16.8, 240.0, 0.0, 0.6, 80.0,2020-02-03 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 80.0, 3.7, 0.0, -19.4, 2.5, -16.8, -17.3, 17.0, 0.0, 0.6, 79.0,2020-02-03 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 79.0, 2.5, 0.0, -20.1, 3.2, -17.3, -19.0, 359.0, 0.0, 0.6, 75.0,2020-02-03 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 75.0, 3.2, 0.0, -22.3, 3.9, -19.0, -20.1, 218.0, 0.0, 0.6, 75.0,2020-02-03 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 75.0, 3.9, 0.0, -23.4, 2.3, -20.1, -20.7, 251.0, 0.0, 0.6, 74.0,2020-02-03 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 74.0, 2.3, 0.0, -24.1, 3.7, -20.7, -20.0, 258.0, 0.0, 0.6, 73.0,2020-02-04 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 73.0, 3.7, 0.0, -23.6, 3.0, -20.0, -20.9, 287.0, 0.0, 0.6, 75.0,2020-02-04 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 75.0, 3.0, 0.0, -24.2, 3.3, -20.9, -19.6, 251.0, 0.0, 0.6, 78.0,2020-02-04 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
