AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
11.1, None,0.0,2021-09-22 10:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
10.1, None,0.0,2021-09-22 10:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.2, None,0.0,2021-09-22 11:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.9, None,0.0,2021-09-22 11:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.0, None,0.0,2021-09-22 11:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.8, None,0.0,2021-09-22 11:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.5, None,0.0,2021-09-22 12:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.8, None,0.0,2021-09-22 12:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.9, None,0.0,2021-09-22 12:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.4, None,0.0,2021-09-22 12:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.5, None,0.0,2021-09-22 13:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.2, None,0.0,2021-09-22 13:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.0, None,0.0,2021-09-22 13:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.0,2021-09-22 13:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-09-22 14:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.0,2021-09-22 14:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.5, None,1.0,2021-09-22 14:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.6, None,1.0,2021-09-22 14:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.8, None,1.0,2021-09-22 15:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.0, None,1.0,2021-09-22 15:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.5, None,1.0,2021-09-22 15:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.4, None,1.0,2021-09-22 15:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
10.0, None,1.0,2021-09-22 16:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
10.2, None,1.0,2021-09-22 16:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.9, None,1.0,2021-09-22 16:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.4, None,1.0,2021-09-22 16:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.8, None,1.0,2021-09-22 17:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.0,2021-09-22 17:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-09-22 17:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-09-22 17:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-09-22 18:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.0, None,1.0,2021-09-22 18:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
5.2, None,1.0,2021-09-22 18:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.6, None,1.0,2021-09-22 18:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.1, None,1.0,2021-09-22 19:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.7, None,1.0,2021-09-22 19:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.4, None,1.0,2021-09-22 19:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.2, None,1.0,2021-09-22 19:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.3, None,1.0,2021-09-22 20:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.9, None,1.0,2021-09-22 20:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.3, None,0.0,2021-09-22 20:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.5, None,0.0,2021-09-22 20:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.4, None,0.0,2021-09-22 21:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.7, None,0.0,2021-09-22 21:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.8, None,0.0,2021-09-22 21:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.7, None,0.0,2021-09-22 21:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.8, None,0.0,2021-09-22 22:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.9, None,0.0,2021-09-22 22:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
5.0, None,0.0,2021-09-22 22:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.6, None,0.0,2021-09-22 22:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.4, None,0.0,2021-09-22 23:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.3, None,0.0,2021-09-22 23:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.1, None,0.0,2021-09-22 23:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.8, None,0.0,2021-09-22 23:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.7, 0.7,0.0,2021-09-23 00:00:00, 1.1, 15.2,38,,,,,,,,,,,,,,,,,,,,,,
3.5, None,0.0,2021-09-23 00:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.5, None,0.0,2021-09-23 00:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.4, None,0.0,2021-09-23 00:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.7, None,0.0,2021-09-23 01:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.9, None,0.0,2021-09-23 01:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.1, None,0.0,2021-09-23 01:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.3, None,0.0,2021-09-23 01:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.2, None,0.0,2021-09-23 02:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.2, None,0.0,2021-09-23 02:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.0, None,0.0,2021-09-23 02:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.9, None,0.0,2021-09-23 02:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.7, None,0.0,2021-09-23 03:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.4, None,0.0,2021-09-23 03:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.5, None,0.0,2021-09-23 03:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.3, None,0.0,2021-09-23 03:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.3, None,0.0,2021-09-23 04:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.9, None,0.0,2021-09-23 04:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.6, None,0.0,2021-09-23 04:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.2, None,0.0,2021-09-23 04:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.7, None,0.0,2021-09-23 05:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.4, None,0.0,2021-09-23 05:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.2, None,0.0,2021-09-23 05:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.1, None,0.0,2021-09-23 05:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.3, None,0.0,2021-09-23 06:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.7, None,0.0,2021-09-23 06:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.0, None,0.0,2021-09-23 06:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.4, None,0.0,2021-09-23 06:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.9, None,0.0,2021-09-23 07:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.2, None,0.0,2021-09-23 07:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.8, None,0.0,2021-09-23 07:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
5.2, None,0.0,2021-09-23 07:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
5.5, None,0.0,2021-09-23 08:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.4, None,0.0,2021-09-23 08:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.8, None,0.0,2021-09-23 08:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.1, None,0.0,2021-09-23 08:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.5, None,0.0,2021-09-23 09:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.0, None,0.0,2021-09-23 09:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.6, None,0.0,2021-09-23 09:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
8.9, None,0.0,2021-09-23 09:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.8, None,0.0,2021-09-23 10:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
10.3, None,0.0,2021-09-23 10:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
10.7, None,0.0,2021-09-23 10:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.2, None,0.0,2021-09-23 10:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.5, None,0.0,2021-09-23 11:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.9, None,0.0,2021-09-23 11:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
13.4, None,0.0,2021-09-23 11:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
13.0, None,0.0,2021-09-23 11:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
13.8, None,0.0,2021-09-23 12:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
14.4, None,0.0,2021-09-23 12:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
14.4, None,0.0,2021-09-23 12:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
14.2, None,0.0,2021-09-23 12:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
14.2, None,0.0,2021-09-23 13:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.0, None,1.0,2021-09-23 13:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
14.9, None,1.0,2021-09-23 13:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
14.6, None,1.0,2021-09-23 13:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
14.8, None,1.0,2021-09-23 14:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
15.2, None,1.0,2021-09-23 14:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
14.4, None,1.0,2021-09-23 14:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
13.6, None,1.0,2021-09-23 14:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
13.3, None,1.0,2021-09-23 15:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.6, None,1.0,2021-09-23 15:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.5, None,1.0,2021-09-23 15:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.3, None,1.0,2021-09-23 15:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.6, None,1.0,2021-09-23 16:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
12.1, None,1.0,2021-09-23 16:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
11.2, None,1.0,2021-09-23 16:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
10.9, None,1.0,2021-09-23 16:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
10.3, None,1.0,2021-09-23 17:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.8, None,1.0,2021-09-23 17:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
9.0, None,1.0,2021-09-23 17:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.0,2021-09-23 17:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.9, None,1.0,2021-09-23 18:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
6.1, None,1.0,2021-09-23 18:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
5.4, None,1.0,2021-09-23 18:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.9, None,1.0,2021-09-23 18:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.5, None,1.0,2021-09-23 19:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
4.0, None,1.0,2021-09-23 19:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.6, None,1.0,2021-09-23 19:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
3.2, None,1.0,2021-09-23 19:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.8, None,1.0,2021-09-23 20:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.5, None,1.0,2021-09-23 20:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.3, None,1.0,2021-09-23 20:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.1, None,1.0,2021-09-23 20:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
2.3, None,1.0,2021-09-23 21:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.9, None,1.0,2021-09-23 21:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.8, None,1.0,2021-09-23 21:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.7, None,1.0,2021-09-23 21:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.7, None,1.0,2021-09-23 22:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.5, None,1.0,2021-09-23 22:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.4, None,1.0,2021-09-23 22:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.4, None,0.0,2021-09-23 22:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.3, None,0.0,2021-09-23 23:00:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.3, None,0.0,2021-09-23 23:15:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.3, None,0.0,2021-09-23 23:30:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
1.3, None,0.0,2021-09-23 23:45:00, None, None,38,,,,,,,,,,,,,,,,,,,,,,
,,,2021-09-17 00:00:00,,,38,,0.305,68.82,8.7, None,44.29,0.222,124.0,-5.0, None,0.3,-0.1,1015.5,-0.1,-5.0,876.0, None, None,69.0, None, None,876.0
,,,2021-09-17 01:00:00,,,38,,1.292,69.16,8.7, None,44.39,0.699,104.4,-4.0, None,1.3,-0.1,1013.9,-0.1,-4.0,875.0, None, None,69.0, None, None,875.0
,,,2021-09-17 02:00:00,,,38,,1.347,68.88,8.7, None,61.31,0.515,17.1,-4.0, None,1.3,-0.1,1012.6,0.1,-4.0,874.0, None, None,69.0, None, None,874.0
,,,2021-09-17 03:00:00,,,38,,2.089,69.05,8.7, None,69.61,0.407,131.8,-3.0, None,2.1,-0.1,1012.4,0.1,-3.0,874.0, None, None,69.0, None, None,874.0
,,,2021-09-17 04:00:00,,,38,,1.93,68.95,8.7, None,54.79,0.471,299.1,-3.0, None,1.9,-0.1,1011.2,0.0,-3.0,873.0, None, None,69.0, None, None,873.0
,,,2021-09-17 05:00:00,,,38,,2.131,69.23,8.7, None,72.57,0.83,325.4,-3.0, None,2.1,-0.1,1010.0,-0.2,-3.0,872.0, None, None,69.0, None, None,872.0
,,,2021-09-17 06:00:00,,,38,,3.348,69.24,8.7, None,77.02,0.877,319.5,-2.0, None,3.3,-0.1,1010.5,0.2,-2.0,872.0, None, None,69.0, None, None,872.0
,,,2021-09-17 07:00:00,,,38,,3.003,69.26,3.5, None,65.5,0.615,310.5,-2.0, None,3.0,3.0,1010.9,0.2,-2.0,872.0, None, None,69.0, None, None,872.0
,,,2021-09-17 08:00:00,,,38,,3.549,69.13,3.6, None,58.39,1.082,57.44,-2.0, None,3.5,3.0,1010.1,0.1,-2.0,871.0, None, None,69.0, None, None,871.0
,,,2021-09-17 09:00:00,,,38,,4.153,69.23,4.1, None,73.16,0.966,110.1,-1.0, None,4.2,3.0,1010.3,0.3,-1.0,871.0, None, None,69.0, None, None,871.0
,,,2021-09-17 10:00:00,,,38,,5.757,68.85,5.9, None,64.79,2.155,145.9,0.0, None,5.8,3.0,1010.1,0.6,0.0,871.0, None, None,69.0, None, None,871.0
,,,2021-09-17 11:00:00,,,38,,5.217,69.17,5.9, None,69.33,2.693,169.7,0.0, None,5.2,3.0,1010.3,0.1,0.0,871.0, None, None,69.0, None, None,871.0
,,,2021-09-17 12:00:00,,,38,,5.502,69.32,5.9, None,75.43,1.873,237.1,0.0, None,5.5,3.0,1009.1,0.7,0.0,870.0, None, None,69.0, None, None,870.0
,,,2021-09-17 13:00:00,,,38,,6.701,69.27,6.6, None,64.05,2.651,210.2,2.0, None,6.7,3.0,1007.6,0.1,2.0,869.0, None, None,69.0, None, None,869.0
,,,2021-09-17 14:00:00,,,38,,6.692,68.89,7.7, None,45.12,5.258,168.5,1.0, None,6.7,3.0,1007.6,0.1,1.0,869.0, None, None,69.0, None, None,869.0
,,,2021-09-17 15:00:00,,,38,,7.257,69.02,7.7, None,53.93,3.223,182.9,2.0, None,7.3,3.0,1006.2,0.0,2.0,868.0, None, None,69.0, None, None,868.0
,,,2021-09-17 16:00:00,,,38,,6.894,69.0,7.7, None,44.12,6.856,159.6,2.0, None,6.9,3.0,1006.3,0.0,2.0,868.0, None, None,69.0, None, None,868.0
,,,2021-09-17 17:00:00,,,38,,6.605,69.11,7.7, None,58.39,4.598,169.6,1.0, None,6.6,3.0,1006.3,-0.1,1.0,868.0, None, None,69.0, None, None,868.0
,,,2021-09-17 18:00:00,,,38,,6.514,69.18,7.7, None,69.17,3.709,174.2,1.0, None,6.5,3.0,1005.0,0.0,1.0,867.0, None, None,69.0, None, None,867.0
,,,2021-09-17 19:00:00,,,38,,6.761,69.11,6.9, None,61.05,4.486,157.4,1.0, None,6.8,6.5,1005.0,-0.1,1.0,867.0, None, None,69.0, None, None,867.0
,,,2021-09-17 20:00:00,,,38,,6.763,69.07,6.9, None,56.57,6.317,161.9,2.0, None,6.8,6.5,1003.8,-0.4,2.0,866.0, None, None,69.0, None, None,866.0
,,,2021-09-17 21:00:00,,,38,,6.839,69.14,6.9, None,38.61,7.878,156.3,2.0, None,6.8,6.5,1003.6,0.4,2.0,866.0, None, None,69.0, None, None,866.0
,,,2021-09-17 22:00:00,,,38,,6.614,69.2,6.9, None,42.93,6.033,158.0,1.0, None,6.6,6.5,1002.3,0.2,1.0,865.0, None, None,69.0, None, None,865.0
,,,2021-09-17 23:00:00,,,38,,6.49,69.5,6.9, None,49.03,5.164,158.2,1.0, None,6.5,6.1,1002.4,-0.2,1.0,865.0, None, None,70.0, None, None,865.0
,,,2021-09-18 00:00:00,,,38,,8.54,69.76,8.5, None,36.81,7.917,153.6,3.0, None,8.5,6.1,999.7,-0.1,3.0,863.0, None, None,70.0, None, None,863.0
,,,2021-09-18 01:00:00,,,38,,8.52,69.8,9.0, None,39.15,8.71,156.3,3.0, None,8.5,6.1,999.5,0.3,3.0,863.0, None, None,70.0, None, None,863.0
,,,2021-09-18 02:00:00,,,38,,8.92,69.53,9.3, None,34.78,7.795,153.2,4.0, None,8.9,6.1,998.3,-0.1,4.0,862.0, None, None,70.0, None, None,862.0
,,,2021-09-18 03:00:00,,,38,,7.624,69.93,9.3, None,54.4,3.689,179.5,2.0, None,7.6,6.1,998.4,1.7,2.0,862.0, None, None,70.0, None, None,862.0
,,,2021-09-18 04:00:00,,,38,,7.38,70.2,9.3, None,34.1,0.954,10.54,2.0, None,7.4,6.1,999.6,3.1,2.0,863.0, None, None,70.0, None, None,863.0
,,,2021-09-18 05:00:00,,,38,,6.753,70.31,9.3, None,12.47,1.368,10.77,2.0, None,6.8,6.1,1000.9,1.3,2.0,864.0, None, None,70.0, None, None,864.0
,,,2021-09-18 06:00:00,,,38,,6.567,70.47,9.3, None,54.11,0.69,40.12,2.0, None,6.6,6.1,999.8,0.3,2.0,863.0, None, None,70.0, None, None,863.0
,,,2021-09-18 07:00:00,,,38,,6.663,70.54,6.7, None,55.55,0.384,332.4,2.0, None,6.7,6.6,999.8,0.5,2.0,863.0, None, None,71.0, None, None,863.0
,,,2021-09-18 08:00:00,,,38,,6.762,70.62,6.8, None,70.95,0.119,13.06,2.0, None,6.8,6.6,1000.9,0.1,2.0,864.0, None, None,71.0, None, None,864.0
,,,2021-09-18 09:00:00,,,38,,7.096,70.74,7.1, None,48.72,1.811,181.2,2.0, None,7.1,6.6,1000.9,0.0,2.0,864.0, None, None,71.0, None, None,864.0
,,,2021-09-18 10:00:00,,,38,,7.575,70.65,7.6, None,42.57,2.209,160.3,3.0, None,7.6,6.6,1000.8,0.2,3.0,864.0, None, None,71.0, None, None,864.0
,,,2021-09-18 11:00:00,,,38,,7.784,70.95,7.8, None,43.67,0.55,24.43,3.0, None,7.8,6.6,1000.8,0.0,3.0,864.0, None, None,71.0, None, None,864.0
,,,2021-09-18 12:00:00,,,38,,8.17,70.76,8.2, None,57.06,1.97,169.5,3.0, None,8.2,6.6,1000.4,0.0,3.0,864.0, None, None,71.0, None, None,864.0
,,,2021-09-18 13:00:00,,,38,,8.65,71.17,8.6, None,52.85,2.946,185.1,4.0, None,8.7,6.6,1001.5,0.0,4.0,865.0, None, None,71.0, None, None,865.0
,,,2021-09-18 14:00:00,,,38,,9.85,71.08,9.8, None,34.77,4.429,161.0,5.0, None,9.9,6.6,1001.2,0.0,5.0,865.0, None, None,71.0, None, None,865.0
,,,2021-09-18 15:00:00,,,38,,10.97,71.14,11.1, None,44.78,3.58,179.6,6.0, None,11.0,6.6,1001.3,0.1,6.0,865.0, None, None,71.0, None, None,865.0
,,,2021-09-18 16:00:00,,,38,,10.39,70.94,12.6, None,58.02,2.801,191.0,5.0, None,10.4,6.6,1001.4,0.0,5.0,865.0, None, None,71.0, None, None,865.0
,,,2021-09-18 17:00:00,,,38,,8.44,71.21,12.6, None,34.17,1.224,358.7,4.0, None,8.4,6.6,1001.8,0.2,4.0,865.0, None, None,71.0, None, None,865.0
,,,2021-09-18 18:00:00,,,38,,8.18,71.26,12.6, None,33.97,0.377,37.76,3.0, None,8.2,6.6,1001.9,-0.1,3.0,865.0, None, None,71.0, None, None,865.0
,,,2021-09-18 19:00:00,,,38,,6.544,71.14,8.2, None,24.02,1.647,34.11,2.0, None,6.5,6.5,1003.3,-0.1,2.0,866.0, None, None,71.0, None, None,866.0
,,,2021-09-18 20:00:00,,,38,,6.558,71.35,8.2, None,65.3,0.643,24.32,2.0, None,6.6,6.4,1004.4,0.2,2.0,867.0, None, None,71.0, None, None,867.0
,,,2021-09-18 21:00:00,,,38,,5.105,71.53,8.2, None,42.06,1.087,23.01,0.0, None,5.1,5.1,1004.6,1.8,0.0,867.0, None, None,72.0, None, None,867.0
,,,2021-09-18 22:00:00,,,38,,4.058,71.72,8.2, None,34.3,0.644,40.93,-1.0, None,4.1,4.1,1005.9,-0.3,-1.0,868.0, None, None,72.0, None, None,868.0
,,,2021-09-18 23:00:00,,,38,,3.742,71.8,8.2, None,46.06,0.58,18.68,-1.0, None,3.7,3.7,1005.9,-0.3,-1.0,868.0, None, None,72.0, None, None,868.0
,,,2021-09-19 00:00:00,,,38,,3.57,71.95,8.2, None,32.01,0.561,350.4,-1.0, None,3.6,3.5,1007.0,-0.2,-1.0,869.0, None, None,72.0, None, None,869.0
,,,2021-09-19 01:00:00,,,38,,3.305,71.88,8.2, None,32.48,0.293,14.77,-1.0, None,3.3,3.2,1007.0,-0.1,-1.0,869.0, None, None,72.0, None, None,869.0
,,,2021-09-19 02:00:00,,,38,,3.327,72.11,8.2, None,60.19,0.281,229.5,-1.0, None,3.3,3.2,1006.8,-0.1,-1.0,869.0, None, None,72.0, None, None,869.0
,,,2021-09-19 03:00:00,,,38,,2.792,72.22,8.2, None,27.32,0.042,327.3,-2.0, None,2.8,2.8,1006.7,-0.1,-2.0,869.0, None, None,72.0, None, None,869.0
,,,2021-09-19 04:00:00,,,38,,2.832,72.2,8.2, None,50.41,0.056,285.2,-2.0, None,2.8,2.8,1006.8,-0.1,-2.0,869.0, None, None,72.0, None, None,869.0
,,,2021-09-19 05:00:00,,,38,,2.977,72.3,8.2, None,66.24,0.22,218.3,-2.0, None,3.0,2.8,1007.1,0.0,-2.0,869.0, None, None,72.0, None, None,869.0
,,,2021-09-19 06:00:00,,,38,,2.848,72.41,8.2, None,25.29,0.009,345.4,-2.0, None,2.8,2.8,1007.1,0.0,-2.0,869.0, None, None,72.0, None, None,869.0
,,,2021-09-19 07:00:00,,,38,,2.777,72.45,2.9, None,48.11,0.0,92.9,-2.0, None,2.8,2.8,1008.6,0.0,-2.0,870.0, None, None,72.0, None, None,870.0
,,,2021-09-19 08:00:00,,,38,,2.864,72.63,2.9, None,67.27,0.134,148.7,-2.0, None,2.9,2.7,1008.5,0.0,-2.0,870.0, None, None,73.0, None, None,870.0
,,,2021-09-19 09:00:00,,,38,,3.666,72.55,3.7, None,28.7,0.189,287.1,-1.0, None,3.7,2.7,1009.8,0.1,-1.0,871.0, None, None,73.0, None, None,871.0
,,,2021-09-19 10:00:00,,,38,,4.179,72.67,4.2, None,40.19,0.099,314.8,0.0, None,4.2,2.7,1009.9,0.9,0.0,871.0, None, None,73.0, None, None,871.0
,,,2021-09-19 11:00:00,,,38,,5.073,72.66,5.1, None,30.11,0.128,309.1,1.0, None,5.1,2.7,1011.0,1.0,1.0,872.0, None, None,73.0, None, None,872.0
,,,2021-09-19 12:00:00,,,38,,6.07,72.5,6.1, None,32.33,0.687,343.5,2.0, None,6.1,2.7,1010.8,0.9,2.0,872.0, None, None,73.0, None, None,872.0
,,,2021-09-19 13:00:00,,,38,,7.597,72.02,8.1, None,35.05,1.049,353.9,3.0, None,7.6,2.7,1011.8,0.3,3.0,873.0, None, None,72.0, None, None,873.0
,,,2021-09-19 14:00:00,,,38,,7.627,72.1,8.1, None,29.38,0.603,353.9,3.0, None,7.6,2.7,1011.8,0.0,3.0,873.0, None, None,72.0, None, None,873.0
