pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 12.85, 45.99, None, None, None, None, 13.84, None, 8.33, 156.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-29 03:00:00, None, None, 59.9,22
None, None, 11.85, 46.28, None, None, None, None, 25.34, None, 6.343, 116.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-29 04:00:00, None, None, 61.16,22
None, None, 12.0, 46.12, None, None, None, None, 23.28, None, 6.676, 117.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-29 05:00:00, None, None, 60.06,22
None, None, 12.52, 46.04, None, None, None, None, 33.11, None, 3.944, 111.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-29 06:00:00, None, None, 60.93,22
None, None, 14.28, 45.73, None, None, None, None, 31.52, None, 3.625, 121.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-29 07:00:00, None, None, 59.94,22
None, None, 15.22, 40.39, None, None, None, None, 26.96, None, 4.568, 142.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-29 08:00:00, None, None, 60.29,22
None, None, 16.44, 23.65, None, None, None, None, 32.55, None, 3.203, 157.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-29 09:00:00, None, None, 60.51,22
None, None, 17.45, 20.02, None, None, None, None, 33.49, None, 3.183, 230.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-29 10:00:00, None, None, 58.69,22
None, None, 18.35, 18.9, None, None, None, None, 19.66, None, 6.17, 253.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-29 11:00:00, None, None, 58.08,22
None, None, 19.92, 19.05, None, None, None, None, 23.96, None, 7.17, 251.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-29 12:00:00, None, None, 56.75,22
None, None, 20.09, 18.04, None, None, None, None, 40.46, None, 7.49, 243.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-29 13:00:00, None, None, 53.87,22
None, None, 20.89, 17.1, None, None, None, None, 42.61, None, 7.42, 206.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-29 14:00:00, None, None, 55.32,22
None, None, 20.81, 17.18, None, None, None, None, 41.83, None, 7.86, 231.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-29 15:00:00, None, None, 54.35,22
None, None, 22.13, 16.02, None, None, None, None, 26.47, None, 9.63, 252.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-29 16:00:00, None, None, 52.55,22
None, None, 21.83, 15.63, None, None, None, None, 27.11, None, 11.16, 249.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-29 17:00:00, None, None, 52.98,22
None, None, 21.92, 15.48, None, None, None, None, 21.46, None, 12.68, 250.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-29 18:00:00, None, None, 51.09,22
None, None, 20.65, 15.8, None, None, None, None, 17.44, None, 12.05, 260.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-29 19:00:00, None, None, 51.98,22
None, None, 19.75, 16.5, None, None, None, None, 38.31, None, 3.301, 235.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-29 20:00:00, None, None, 52.86,22
None, None, 17.58, 17.39, None, None, None, None, 41.36, None, 1.944, 34.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-29 21:00:00, None, None, 53.19,22
None, None, 16.57, 17.87, None, None, None, None, 34.73, None, 1.349, 9.42, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-05-29 22:00:00, None, None, 53.58,22
None, None, 17.27, 17.84, None, None, None, None, 6.987, None, 10.22, 73.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-29 23:00:00, None, None, 50.93,22
None, None, 17.0, 17.98, None, None, None, None, 6.66, None, 17.98, 74.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-30 00:00:00, None, None, 49.77,22
None, None, 15.39, 19.62, None, None, None, None, 6.255, None, 22.51, 86.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-05-30 01:00:00, None, None, 49.58,22
None, None, 15.87, 19.19, None, None, None, None, 6.118, None, 19.81, 101.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-05-30 02:00:00, None, None, 50.47,22
None, None, 14.8, 20.48, None, None, None, None, 3.265, None, 23.65, 89.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-05-30 03:00:00, None, None, 49.81,22
None, None, 15.32, 20.15, None, None, None, None, 12.74, None, 12.81, 97.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-30 04:00:00, None, None, 49.85,22
None, None, 15.34, 20.32, None, None, None, None, 22.71, None, 7.68, 144.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-30 05:00:00, None, None, 49.83,22
None, None, 15.17, 20.37, None, None, None, None, 19.77, None, 9.19, 117.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-30 06:00:00, None, None, 49.16,22
None, None, 15.38, 20.64, None, None, None, None, 8.09, None, 17.5, 90.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-30 07:00:00, None, None, 49.23,22
None, None, 17.79, 21.06, None, None, None, None, 23.43, None, 9.76, 102.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-30 08:00:00, None, None, 49.68,22
None, None, 19.16, 20.16, None, None, None, None, 19.31, None, 5.633, 107.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-30 09:00:00, None, None, 49.08,22
None, None, 19.79, 19.65, None, None, None, None, 30.91, None, 3.603, 108.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-30 10:00:00, None, None, 48.6,22
None, None, 20.16, 18.93, None, None, None, None, 31.43, None, 4.079, 159.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-30 11:00:00, None, None, 48.53,22
None, None, 16.03, 29.13, None, None, None, None, 50.63, None, 4.738, 261.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-30 12:00:00, None, None, 45.46,22
None, None, 14.22, 45.91, None, None, None, None, 30.76, None, 12.71, 307.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-30 13:00:00, None, None, 45.4,22
None, None, 17.6, 44.34, None, None, None, None, 58.14, None, 3.113, 292.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-30 14:00:00, None, None, 46.46,22
None, None, 16.52, 45.17, None, None, None, None, 21.36, None, 7.36, 277.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-30 15:00:00, None, None, 45.84,22
None, None, 15.38, 45.64, None, None, None, None, 52.08, None, 4.05, 321.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-30 16:00:00, None, None, 43.87,22
None, None, 9.09, 85.3, None, None, None, None, 36.76, None, 11.78, 309.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-30 17:00:00, None, None, 44.53,22
None, None, 10.76, 74.6, None, None, None, None, 34.67, None, 11.86, 298.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-30 18:00:00, None, None, 44.45,22
None, None, 8.95, 88.8, None, None, None, None, 22.03, None, 16.76, 280.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-30 19:00:00, None, None, 43.75,22
None, None, 8.16, 93.3, None, None, None, None, 59.94, None, 3.459, 295.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-30 20:00:00, None, None, 45.14,22
None, None, 7.98, 100.5, None, None, None, None, 35.36, None, 5.209, 279.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-30 21:00:00, None, None, 44.17,22
None, None, 7.76, 101.9, None, None, None, None, 39.33, None, 7.76, 293.3, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-30 22:00:00, None, None, 44.34,22
None, None, 7.79, 100.9, None, None, None, None, 24.15, None, 17.66, 75.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-30 23:00:00, None, None, 44.4,22
None, None, 7.73, 99.7, None, None, None, None, 11.63, None, 17.62, 93.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-31 00:00:00, None, None, 44.31,22
None, None, 7.57, 98.0, None, None, None, None, 52.96, None, 2.063, 117.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-31 01:00:00, None, None, 44.45,22
None, None, 6.743, 101.6, None, None, None, None, 24.8, None, 6.163, 317.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-31 02:00:00, None, None, 43.44,22
None, None, 6.647, 102.3, None, None, None, None, 18.92, None, 7.32, 295.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-31 03:00:00, None, None, 43.26,22
None, None, 6.694, 102.5, None, None, None, None, 36.61, None, 5.399, 303.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-31 04:00:00, None, None, 42.95,22
None, None, 6.482, 102.7, None, None, None, None, 55.28, None, 2.021, 311.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-31 05:00:00, None, None, 43.07,22
None, None, 6.359, 102.9, None, None, None, None, 26.41, None, 4.029, 292.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-31 06:00:00, None, None, 41.96,22
None, None, 7.05, 102.8, None, None, None, None, 58.18, None, 0.999, 332.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-31 07:00:00, None, None, 42.77,22
None, None, 7.3, 102.9, None, None, None, None, 60.29, None, 0.912, 214.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-31 08:00:00, None, None, 42.54,22
None, None, 8.52, 93.5, None, None, None, None, 28.02, None, 3.246, 158.3, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-31 09:00:00, None, None, 42.35,22
None, None, 9.42, 79.4, None, None, None, None, 28.68, None, 3.149, 162.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-31 10:00:00, None, None, 42.25,22
None, None, 10.54, 72.3, None, None, None, None, 41.74, None, 2.498, 135.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-31 11:00:00, None, None, 41.42,22
None, None, 11.06, 73.4, None, None, None, None, 33.51, None, 3.944, 256.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-31 12:00:00, None, None, 40.32,22
None, None, 13.13, 67.58, None, None, None, None, 37.06, None, 4.909, 258.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-31 13:00:00, None, None, 40.35,22
None, None, 13.24, 66.69, None, None, None, None, 29.55, None, 5.339, 212.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-31 14:00:00, None, None, 38.48,22
None, None, 13.11, 65.7, None, None, None, None, 26.48, None, 6.469, 260.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-31 15:00:00, None, None, 37.71,22
None, None, 13.51, 65.5, None, None, None, None, 30.45, None, 5.582, 267.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-31 16:00:00, None, None, 38.43,22
None, None, 13.37, 59.86, None, None, None, None, 53.99, None, 2.469, 293.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-31 17:00:00, None, None, 37.94,22
None, None, 12.19, 62.97, None, None, None, None, 53.68, None, 2.524, 289.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-31 18:00:00, None, None, 36.67,22
None, None, 12.44, 64.28, None, None, None, None, 47.97, None, 3.519, 281.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-31 19:00:00, None, None, 36.11,22
None, None, 9.07, 71.9, None, None, None, None, 34.87, None, 6.249, 295.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-31 20:00:00, None, None, 35.89,22
None, None, 8.48, 74.0, None, None, None, None, 20.68, None, 11.01, 293.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-31 21:00:00, None, None, 35.9,22
None, None, 7.3, 94.1, None, None, None, None, 10.57, None, 15.0, 283.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-31 22:00:00, None, None, 36.91,22
None, None, 7.87, 78.0, None, None, None, None, 37.73, None, 5.602, 261.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-31 23:00:00, None, None, 36.76,22
None, None, 7.73, 77.9, None, None, None, None, 21.4, None, 7.57, 194.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-01 00:00:00, None, None, 36.81,22
None, None, 7.33, 80.6, None, None, None, None, 26.89, None, 8.35, 200.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-01 01:00:00, None, None, 37.05,22
None, None, 7.15, 86.8, None, None, None, None, 16.45, None, 8.88, 196.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-01 02:00:00, None, None, 37.0,22
None, None, 6.848, 94.6, None, None, None, None, 11.97, None, 8.3, 171.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-01 03:00:00, None, None, 37.17,22
None, None, 6.625, 98.3, None, None, None, None, 17.68, None, 5.129, 146.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-01 04:00:00, None, None, 37.51,22
None, None, 6.56, 100.3, None, None, None, None, 13.01, None, 8.13, 168.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-06-01 05:00:00, None, None, 37.44,22
None, None, 6.503, 101.1, None, None, None, None, 13.48, None, 12.28, 167.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-06-01 06:00:00, None, None, 37.41,22
None, None, 6.531, 99.5, None, None, None, None, 15.22, None, 10.39, 191.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-01 07:00:00, None, None, 37.11,22
None, None, 6.889, 94.6, None, None, None, None, 15.12, None, 9.75, 197.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-01 08:00:00, None, None, 36.93,22
None, None, 7.51, 87.7, None, None, None, None, 30.68, None, 4.759, 200.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-01 09:00:00, None, None, 36.2,22
None, None, 8.02, 75.2, None, None, None, None, 17.4, None, 9.64, 206.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-01 10:00:00, None, None, 36.81,22
None, None, 8.26, 81.0, None, None, None, None, 19.23, None, 10.53, 200.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-01 11:00:00, None, None, 36.27,22
None, None, 9.43, 69.0, None, None, None, None, 21.32, None, 9.71, 195.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-01 12:00:00, None, None, 34.69,22
None, None, 8.05, 79.3, None, None, None, None, 21.08, None, 9.86, 184.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-01 13:00:00, None, None, 34.15,22
None, None, 7.47, 86.8, None, None, None, None, 22.08, None, 10.52, 208.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-01 14:00:00, None, None, 35.03,22
None, None, 7.95, 72.6, None, None, None, None, 20.84, None, 15.15, 207.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-01 15:00:00, None, None, 34.85,22
None, None, 8.4, 69.47, None, None, None, None, 21.81, None, 13.78, 228.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-01 16:00:00, None, None, 34.66,22
None, None, 7.72, 69.15, None, None, None, None, 18.19, None, 14.32, 239.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-01 17:00:00, None, None, 34.48,22
None, None, 7.09, 75.7, None, None, None, None, 26.8, None, 9.4, 231.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-01 18:00:00, None, None, 34.35,22
None, None, 6.742, 75.8, None, None, None, None, 23.3, None, 9.83, 290.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-01 19:00:00, None, None, 33.15,22
None, None, 5.456, 96.2, None, None, None, None, 22.62, None, 9.84, 287.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-01 20:00:00, None, None, 33.71,22
None, None, 5.11, 95.5, None, None, None, None, 18.42, None, 8.76, 290.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-01 21:00:00, None, None, 33.59,22
None, None, 4.792, 98.7, None, None, None, None, 23.79, None, 7.32, 291.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-01 22:00:00, None, None, 33.48,22
None, None, 4.642, 100.5, None, None, None, None, 41.55, None, 3.346, 229.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-01 23:00:00, None, None, 33.26,22
None, None, 4.615, 98.4, None, None, None, None, 9.35, None, 12.15, 193.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-02 00:00:00, None, None, 33.36,22
None, None, 4.519, 97.5, None, None, None, None, 15.39, None, 10.04, 186.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-02 01:00:00, None, None, 33.06,22
None, None, 4.367, 94.9, None, None, None, None, 9.48, None, 12.51, 196.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-02 02:00:00, None, None, 33.0,22
None, None, 4.147, 97.6, None, None, None, None, 11.5, None, 12.69, 199.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-02 03:00:00, None, None, 33.02,22
None, None, 4.061, 96.5, None, None, None, None, 7.42, None, 15.11, 199.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-02 04:00:00, None, None, 32.78,22
None, None, 3.993, 95.6, None, None, None, None, 8.83, None, 16.86, 205.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-02 05:00:00, None, None, 32.67,22
None, None, 4.079, 92.5, None, None, None, None, 9.82, None, 20.28, 204.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-02 06:00:00, None, None, 32.24,22
None, None, 4.155, 89.5, None, None, None, None, 7.68, None, 18.93, 200.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-02 07:00:00, None, None, 31.6,22
None, None, 4.596, 93.0, None, None, None, None, 13.31, None, 12.32, 193.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-02 08:00:00, None, None, 32.09,22
None, None, 4.903, 74.3, None, None, None, None, 28.66, None, 7.18, 221.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-02 09:00:00, None, None, 32.21,22
None, None, 5.756, 73.6, None, None, None, None, 20.2, None, 12.94, 241.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-02 10:00:00, None, None, 31.73,22
None, None, 6.068, 69.72, None, None, None, None, 17.29, None, 12.7, 248.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-02 11:00:00, None, None, 30.5,22
None, None, 6.713, 69.61, None, None, None, None, 23.54, None, 11.58, 242.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-02 12:00:00, None, None, 31.37,22
None, None, 7.34, 67.57, None, None, None, None, 13.03, None, 16.32, 250.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-02 13:00:00, None, None, 31.26,22
None, None, 8.92, 68.59, None, None, None, None, 32.39, None, 7.73, 233.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-02 14:00:00, None, None, 30.56,22
None, None, 9.38, 54.78, None, None, None, None, 29.71, None, 8.12, 232.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-02 15:00:00, None, None, 30.0,22
None, None, 10.89, 47.0, None, None, None, None, 24.65, None, 9.06, 231.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-02 17:00:00, None, None, 27.76,22
None, None, 10.87, 46.56, None, None, None, None, 27.09, None, 7.92, 228.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-02 18:00:00, None, None, 27.92,22
None, None, 10.33, 47.18, None, None, None, None, 26.75, None, 6.721, 216.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-02 19:00:00, None, None, 27.59,22
None, None, 9.61, 46.76, None, None, None, None, 16.2, None, 6.722, 205.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-02 20:00:00, None, None, 28.07,22
None, None, 8.24, 47.37, None, None, None, None, 23.04, None, 7.27, 186.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-02 21:00:00, None, None, 28.0,22
None, None, 7.28, 50.83, None, None, None, None, 19.55, None, 9.09, 149.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-02 22:00:00, None, None, 27.67,22
None, None, 7.73, 49.84, None, None, None, None, 23.95, None, 10.92, 127.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-02 23:00:00, None, None, 27.52,22
None, None, 6.792, 55.87, None, None, None, None, 24.85, None, 9.51, 138.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-03 00:00:00, None, None, 27.35,22
None, None, 8.07, 48.36, None, None, None, None, 17.48, None, 11.7, 93.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-03 01:00:00, None, None, 26.97,22
None, None, 7.66, 48.83, None, None, None, None, 8.76, None, 15.15, 109.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-03 02:00:00, None, None, 27.48,22
