CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,14.83, 18.94, None, None, None, None,54.82,1.263,82.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-28 10:00:00, None, None, None, None,22
None,16.23, 18.05, None, None, None, None,63.48,0.569,144.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-28 11:00:00, None, None, None, None,22
None,18.54, 16.83, None, None, None, None,56.52,4.317,39.45, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-28 12:00:00, None, None, None, None,22
None,20.55, 15.02, None, None, None, None,49.01,5.608,55.08, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-28 13:00:00, None, None, None, None,22
None,21.93, 14.06, None, None, None, None,73.3,1.617,96.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-28 14:00:00, None, None, None, None,22
None,22.18, 13.98, None, None, None, None,68.59,3.023,182.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-28 15:00:00, None, None, None, None,22
None,22.73, 13.82, None, None, None, None,44.74,7.5,207.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-28 16:00:00, None, None, None, None,22
None,21.61, 14.03, None, None, None, None,34.85,11.98,198.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-28 17:00:00, None, None, None, None,22
None,19.92, 14.6, None, None, None, None,24.76,7.92,201.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-28 18:00:00, None, None, None, None,22
None,19.06, 14.79, None, None, None, None,27.2,2.22,205.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-28 19:00:00, None, None, None, None,22
None,15.93, 15.86, None, None, None, None,10.78,0.382,203.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-28 20:00:00, None, None, None, None,22
None,13.58, 16.87, None, None, None, None,0.024,0.0,154.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-28 21:00:00, None, None, None, None,22
None,12.72, 17.37, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-28 22:00:00, None, None, None, None,22
None,12.14, 17.85, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-28 23:00:00, None, None, None, None,22
None,11.33, 18.76, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-29 00:00:00, None, None, None, None,22
None,10.77, 19.92, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-29 01:00:00, None, None, None, None,22
None,10.44, 20.94, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-29 02:00:00, None, None, None, None,22
None,9.98, 22.14, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-29 03:00:00, None, None, None, None,22
None,9.34, 23.09, None, None, None, None,0.003,0.0,73.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-29 04:00:00, None, None, None, None,22
None,8.84, 25.27, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-29 05:00:00, None, None, None, None,22
None,8.49, 32.58, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-29 06:00:00, None, None, None, None,22
None,9.23, 30.73, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-29 07:00:00, None, None, None, None,22
None,11.9, 25.15, None, None, None, None,12.51,0.012,202.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-29 08:00:00, None, None, None, None,22
None,13.8, 20.99, None, None, None, None,14.6,2.405,135.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-29 09:00:00, None, None, None, None,22
None,14.51, 20.67, None, None, None, None,54.3,5.431,109.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-29 10:00:00, None, None, None, None,22
None,16.61, 18.46, None, None, None, None,0.834,4.66,12.17, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-29 11:00:00, None, None, None, None,22
None,19.12, 16.77, None, None, None, None,30.13,7.7,33.14, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-29 12:00:00, None, None, None, None,22
None,21.22, 14.89, None, None, None, None,29.77,8.7,30.93, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-29 13:00:00, None, None, None, None,22
None,22.93, 14.0, None, None, None, None,67.22,3.333,107.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-29 14:00:00, None, None, None, None,22
None,22.73, 13.88, None, None, None, None,34.6,13.78,189.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-29 15:00:00, None, None, None, None,22
None,22.66, 13.84, None, None, None, None,33.09,11.46,195.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-29 16:00:00, None, None, None, None,22
None,21.01, 14.27, None, None, None, None,37.66,6.047,206.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-29 17:00:00, None, None, None, None,22
None,20.55, 14.47, None, None, None, None,37.59,9.22,175.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-29 18:00:00, None, None, None, None,22
None,19.47, 14.8, None, None, None, None,18.4,10.02,156.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-29 19:00:00, None, None, None, None,22
None,16.72, 15.62, None, None, None, None,30.75,3.076,142.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-29 20:00:00, None, None, None, None,22
None,15.3, 16.05, None, None, None, None,19.92,9.4,27.25, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-29 21:00:00, None, None, None, None,22
None,15.15, 16.09, None, None, None, None,13.75,10.27,23.55, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-29 22:00:00, None, None, None, None,22
None,14.94, 16.15, None, None, None, None,11.42,5.576,22.41, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-29 23:00:00, None, None, None, None,22
None,12.67, 17.08, None, None, None, None,11.87,2.883,21.67, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-30 00:00:00, None, None, None, None,22
None,13.39, 16.99, None, None, None, None,39.64,1.671,59.71, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-30 01:00:00, None, None, None, None,22
None,13.34, 17.13, None, None, None, None,32.39,5.699,41.23, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-30 02:00:00, None, None, None, None,22
None,13.03, 17.34, None, None, None, None,24.49,2.274,43.46, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-30 03:00:00, None, None, None, None,22
None,12.75, 17.79, None, None, None, None,31.47,2.136,48.61, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-30 04:00:00, None, None, None, None,22
None,11.9, 18.65, None, None, None, None,33.72,1.672,88.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-30 05:00:00, None, None, None, None,22
None,11.8, 19.44, None, None, None, None,36.83,1.297,105.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-30 06:00:00, None, None, None, None,22
None,11.76, 20.26, None, None, None, None,32.91,0.662,80.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-30 07:00:00, None, None, None, None,22
None,13.25, 19.3, None, None, None, None,37.89,3.129,71.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-30 08:00:00, None, None, None, None,22
None,15.17, 17.84, None, None, None, None,42.4,5.153,82.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-30 09:00:00, None, None, None, None,22
None,15.84, 17.88, None, None, None, None,48.65,6.028,72.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-30 10:00:00, None, None, None, None,22
None,16.74, 17.43, None, None, None, None,4.746,11.41,16.41, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-30 11:00:00, None, None, None, None,22
None,19.29, 16.13, None, None, None, None,18.09,13.06,27.03, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-30 12:00:00, None, None, None, None,22
None,21.53, 14.85, None, None, None, None,16.99,11.43,23.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-30 13:00:00, None, None, None, None,22
None,22.76, 13.99, None, None, None, None,51.03,7.62,48.49, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-30 14:00:00, None, None, None, None,22
None,23.43, 13.48, None, None, None, None,57.34,5.798,203.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-30 15:00:00, None, None, None, None,22
None,24.02, 13.37, None, None, None, None,25.94,12.03,192.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-30 16:00:00, None, None, None, None,22
None,23.98, 13.32, None, None, None, None,26.29,12.51,192.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-30 17:00:00, None, None, None, None,22
None,21.86, 13.95, None, None, None, None,29.33,11.7,191.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-30 18:00:00, None, None, None, None,22
None,19.98, 14.52, None, None, None, None,25.7,11.07,175.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-30 19:00:00, None, None, None, None,22
None,17.86, 15.15, None, None, None, None,19.97,8.34,121.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-30 20:00:00, None, None, None, None,22
None,17.29, 15.32, None, None, None, None,15.14,7.23,124.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-30 21:00:00, None, None, None, None,22
None,17.5, 15.26, None, None, None, None,14.82,15.76,117.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-30 22:00:00, None, None, None, None,22
None,17.3, 15.32, None, None, None, None,14.53,14.14,116.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-30 23:00:00, None, None, None, None,22
None,16.72, 15.5, None, None, None, None,16.16,14.29,120.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-31 00:00:00, None, None, None, None,22
None,16.04, 15.82, None, None, None, None,25.36,5.407,107.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-31 01:00:00, None, None, None, None,22
None,14.83, 16.31, None, None, None, None,32.86,6.412,108.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-31 02:00:00, None, None, None, None,22
None,14.69, 16.35, None, None, None, None,33.06,3.794,80.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-31 03:00:00, None, None, None, None,22
None,13.57, 16.93, None, None, None, None,38.6,1.092,111.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-31 04:00:00, None, None, None, None,22
None,12.11, 17.98, None, None, None, None,16.99,3.528,120.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-31 05:00:00, None, None, None, None,22
None,12.05, 18.96, None, None, None, None,16.94,1.487,116.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-31 06:00:00, None, None, None, None,22
None,12.03, 19.08, None, None, None, None,0.35,0.033,23.37, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-31 07:00:00, None, None, None, None,22
None,11.24, 29.08, None, None, None, None,8.61,0.639,184.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-31 08:00:00, None, None, None, None,22
None,13.13, 25.56, None, None, None, None,7.68,1.418,165.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-31 09:00:00, None, None, None, None,22
None,12.98, 29.4, None, None, None, None,10.85,0.881,189.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-31 10:00:00, None, None, None, None,22
None,14.14, 24.38, None, None, None, None,13.06,2.311,160.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-31 11:00:00, None, None, None, None,22
None,15.76, 23.3, None, None, None, None,53.97,4.043,142.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-31 12:00:00, None, None, None, None,22
None,16.48, 21.9, None, None, None, None,3.027,8.47,20.86, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-31 13:00:00, None, None, None, None,22
None,17.59, 18.85, None, None, None, None,10.13,7.79,24.71, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-31 14:00:00, None, None, None, None,22
None,17.74, 18.12, None, None, None, None,72.1,1.789,82.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-31 15:00:00, None, None, None, None,22
None,19.59, 16.34, None, None, None, None,65.06,3.213,194.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-31 16:00:00, None, None, None, None,22
None,16.78, 18.35, None, None, None, None,62.26,1.577,59.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-31 17:00:00, None, None, None, None,22
None,11.9, 70.7, None, None, None, None,42.95,0.105,86.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-05-31 18:00:00, None, None, None, None,22
None,8.5, 76.1, None, None, None, None,24.92,11.72,101.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-05-31 19:00:00, None, None, None, None,22
None,7.83, 95.0, None, None, None, None,21.85,4.871,81.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-05-31 20:00:00, None, None, None, None,22
None,7.42, 101.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-05-31 21:00:00, None, None, None, None,22
None,7.48, 102.2, None, None, None, None,9.48,0.089,45.93, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-05-31 22:00:00, None, None, None, None,22
None,7.5, 85.2, None, None, None, None,13.05,4.762,104.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-05-31 23:00:00, None, None, None, None,22
None,6.97, 92.5, None, None, None, None,9.54,0.642,100.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 00:00:00, None, None, None, None,22
None,6.4, 97.1, None, None, None, None,5.94,0.202,105.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 01:00:00, None, None, None, None,22
None,6.276, 98.1, None, None, None, None,5.349,0.437,102.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 02:00:00, None, None, None, None,22
None,5.991, 101.3, None, None, None, None,2.627,0.029,90.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 03:00:00, None, None, None, None,22
None,6.229, 99.6, None, None, None, None,0.344,0.002,25.42, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 04:00:00, None, None, None, None,22
None,6.191, 100.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 05:00:00, None, None, None, None,22
None,6.521, 100.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-01 06:00:00, None, None, None, None,22
None,7.43, 89.7, None, None, None, None,0.01,0.003,337.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 07:00:00, None, None, None, None,22
None,8.84, 84.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 08:00:00, None, None, None, None,22
None,10.85, 75.1, None, None, None, None,6.0,0.061,190.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-01 09:00:00, None, None, None, None,22
None,11.1, 73.1, None, None, None, None,38.31,1.375,20.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 10:00:00, None, None, None, None,22
None,10.64, 94.0, None, None, None, None,0.607,0.733,16.12, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2017-06-01 11:00:00, None, None, None, None,22
None,10.33, 93.4, None, None, None, None,0.737,2.848,15.62, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-06-01 12:00:00, None, None, None, None,22
None,9.53, 93.7, None, None, None, None,0.867,0.849,15.18, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-06-01 13:00:00, None, None, None, None,22
None,7.18, 96.9, None, None, None, None,14.46,2.222,23.82, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-01 14:00:00, None, None, None, None,22
None,9.54, 92.0, None, None, None, None,0.246,0.72,12.96, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-06-01 15:00:00, None, None, None, None,22
None,12.8, 66.26, None, None, None, None,0.401,1.762,13.46, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-01 16:00:00, None, None, None, None,22
None,13.37, 45.78, None, None, None, None,0.502,2.654,13.93, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-01 17:00:00, None, None, None, None,22
None,12.27, 54.35, None, None, None, None,0.645,4.399,12.73, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-06-01 18:00:00, None, None, None, None,22
None,9.13, 68.9, None, None, None, None,0.622,5.734,12.24, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-01 19:00:00, None, None, None, None,22
None,7.29, 91.2, None, None, None, None,1.323,0.593,13.78, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 20:00:00, None, None, None, None,22
None,6.666, 99.0, None, None, None, None,0.121,0.007,13.94, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-06-01 21:00:00, None, None, None, None,22
None,6.267, 101.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 22:00:00, None, None, None, None,22
None,5.774, 102.5, None, None, None, None,1.551,0.002,48.89, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-06-01 23:00:00, None, None, None, None,22
None,5.14, 102.9, None, None, None, None,3.109,0.007,23.76, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-06-02 00:00:00, None, None, None, None,22
None,3.662, 98.9, None, None, None, None,0.252,0.218,11.54, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-02 01:00:00, None, None, None, None,22
None,4.047, 102.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-02 02:00:00, None, None, None, None,22
None,3.678, 101.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-02 03:00:00, None, None, None, None,22
None,4.213, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-02 04:00:00, None, None, None, None,22
None,3.799, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-02 05:00:00, None, None, None, None,22
None,3.78, None, None, None, None, None,0.6,0.023,17.85, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-06-02 06:00:00, None, None, None, None,22
None,4.779, 83.4, None, None, None, None,0.541,0.894,14.08, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-06-02 07:00:00, None, None, None, None,22
None,5.628, 69.22, None, None, None, None,0.453,2.31,12.58, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-06-02 08:00:00, None, None, None, None,22
None,8.04, 41.85, None, None, None, None,0.386,1.035,12.94, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-06-02 09:00:00, None, None, None, None,22
None,7.5, 47.47, None, None, None, None,0.556,2.411,12.64, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-06-02 10:00:00, None, None, None, None,22
None,8.9, 47.04, None, None, None, None,1.132,13.4,12.06, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-06-02 11:00:00, None, None, None, None,22
None,9.81, 41.52, None, None, None, None,4.062,11.25,13.86, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-06-02 12:00:00, None, None, None, None,22
None,8.84, 43.93, None, None, None, None,5.173,2.657,14.97, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-06-02 13:00:00, None, None, None, None,22
None,10.31, 34.1, None, None, None, None,6.725,3.469,15.01, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-06-02 14:00:00, None, None, None, None,22
None,13.1, 19.05, None, None, None, None,1.762,8.55,12.45, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-02 15:00:00, None, None, None, None,22
None,12.09, 20.16, None, None, None, None,0.825,4.206,11.79, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-02 17:00:00, None, None, None, None,22
None,11.02, 20.02, None, None, None, None,0.989,4.426,11.98, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-06-02 18:00:00, None, None, None, None,22
None,9.74, 23.56, None, None, None, None,0.49,3.745,11.74, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-02 19:00:00, None, None, None, None,22
None,7.56, 27.71, None, None, None, None,0.392,0.02,11.88, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-02 20:00:00, None, None, None, None,22
None,5.907, 39.22, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-06-02 21:00:00, None, None, None, None,22
None,5.301, 42.63, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-06-02 22:00:00, None, None, None, None,22
None,5.358, 41.16, None, None, None, None,0.026,0.002,11.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-06-02 23:00:00, None, None, None, None,22
None,6.2, 34.7, None, None, None, None,0.336,1.092,11.45, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-03 00:00:00, None, None, None, None,22
None,7.84, 27.24, None, None, None, None,0.534,4.871,11.85, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-03 01:00:00, None, None, None, None,22
None,8.09, 28.61, None, None, None, None,0.575,14.07,11.57, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-03 02:00:00, None, None, None, None,22
None,7.99, 26.57, None, None, None, None,5.245,19.05,12.76, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-03 03:00:00, None, None, None, None,22
None,7.49, 27.73, None, None, None, None,1.173,14.4,12.15, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-03 04:00:00, None, None, None, None,22
None,6.955, 30.4, None, None, None, None,3.44,14.08,12.17, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-03 05:00:00, None, None, None, None,22
None,6.795, 33.27, None, None, None, None,3.215,18.06,12.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-06-03 06:00:00, None, None, None, None,22
None,6.692, 37.56, None, None, None, None,7.82,14.55,11.67, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-06-03 07:00:00, None, None, None, None,22
None,8.27, 32.72, None, None, None, None,3.826,7.46,12.51, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-06-03 08:00:00, None, None, None, None,22
None,9.21, 32.44, None, None, None, None,2.371,11.55,12.58, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-06-03 09:00:00, None, None, None, None,22
None,9.82, 31.71, None, None, None, None,0.827,12.5,11.71, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-06-03 10:00:00, None, None, None, None,22
None,11.73, 33.91, None, None, None, None,0.583,10.92,11.64, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-06-03 11:00:00, None, None, None, None,22
None,13.85, 18.83, None, None, None, None,3.51,5.907,10.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-03 12:00:00, None, None, None, None,22
None,15.69, 16.79, None, None, None, None,1.171,8.98,10.58, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-06-03 13:00:00, None, None, None, None,22
None,15.51, 16.23, None, None, None, None,1.111,18.96,9.92, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-06-03 14:00:00, None, None, None, None,22
