wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
18.0, 101.1, 1.1, 157.5, 76.0, 5.0,2018-12-18 03:00:00, None, None, 37.0, None, -0.16,51
24.0, 101.0, 2.2, 157.5, 87.0, 4.3,2018-12-18 04:00:00, None, None, 33.0, None, -0.16,51
26.0, 100.8, 2.3, 157.5, 85.0, 4.7,2018-12-18 05:00:00, None, None, 39.0, None, -0.28,51
23.0, 100.7, 1.8, 180.0, 77.0, 5.6,2018-12-18 06:00:00, None, None, 50.0, None, -0.28,51
31.0, 100.6, 1.4, 180.0, 71.0, 6.3,2018-12-18 07:00:00, 2.5, None, 49.0, 8.1, -0.28,51
27.0, 100.6, 1.6, 202.5, 71.0, 6.5,2018-12-18 08:00:00, None, None, 45.0, None, -0.16,51
14.0, 100.5, 1.6, 157.5, 72.0, 6.3,2018-12-18 09:00:00, None, None, 36.0, None, -0.22,51
15.0, 100.6, 1.8, 180.0, 72.0, 6.5,2018-12-18 10:00:00, None, None, 36.0, None, -0.07,51
12.0, 100.4, 2.1, 157.5, 73.0, 6.6,2018-12-18 11:00:00, None, None, None, None, -0.17,51
16.0, 100.4, 2.6, 157.5, 76.0, 6.5,2018-12-18 12:00:00, None, None, 31.0, None, -0.07,51
19.0, 100.2, 2.4, 157.5, 75.0, 6.6,2018-12-18 13:00:00, None, None, 33.0, None, -0.36,51
13.0, 100.2, 2.5, 180.0, 76.0, 6.4,2018-12-18 14:00:00, None, None, 35.0, None, -0.23,51
26.0, 100.2, 2.9, 180.0, 78.0, 6.4,2018-12-18 15:00:00, None, None, 37.0, None, -0.26,51
29.0, 100.1, 2.7, 180.0, 76.0, 6.6,2018-12-18 16:00:00, None, None, 48.0, None, -0.1,51
19.0, 100.1, 2.1, 157.5, 69.0, 7.3,2018-12-18 17:00:00, None, None, 31.0, None, -0.07,51
11.0, 100.1, 3.0, 157.5, 74.0, 7.3,2018-12-18 18:00:00, None, None, None, None, -0.03,51
14.0, 100.1, 3.0, 180.0, 71.0, 7.9,2018-12-18 19:00:00, None, None, None, None, 0.04,51
21.0, 100.1, 3.0, 180.0, 70.0, 8.1,2018-12-18 20:00:00, None, None, 36.0, None, 0.03,51
25.0, 100.2, 2.9, 180.0, 70.0, 8.1,2018-12-18 21:00:00, None, None, 43.0, None, 0.07,51
15.0, 100.3, 2.7, 157.5, 69.0, 8.1,2018-12-18 22:00:00, None, None, 29.0, None, 0.17,51
3.0, 100.4, 2.3, 202.5, 67.0, 7.9,2018-12-18 23:00:00, None, None, None, None, 0.24,51
21.0, 100.4, 2.5, 157.5, 71.0, 7.4,2018-12-19 00:00:00, None, None, 42.0, None, 0.24,51
15.0, 100.5, 2.6, 157.5, 70.0, 7.6,2018-12-19 01:00:00, None, None, 29.0, None, 0.23,51
25.0, 100.6, 2.4, 157.5, 69.0, 7.8,2018-12-19 02:00:00, None, None, 36.0, None, 0.19,51
27.0, 100.6, 1.6, 157.5, 65.0, 7.8,2018-12-19 03:00:00, None, None, 36.0, None, 0.19,51
24.0, 100.7, 1.0, 157.5, 63.0, 7.5,2018-12-19 04:00:00, None, None, 41.0, None, 0.17,51
24.0, 100.8, 0.3, 157.5, 62.0, 7.0,2018-12-19 05:00:00, None, None, 39.0, None, 0.2,51
21.0, 101.0, 0.1, 157.5, 61.0, 7.0,2018-12-19 06:00:00, None, None, 41.0, None, 0.31,51
16.0, 101.1, 0.0, 135.0, 63.0, 6.6,2018-12-19 07:00:00, 5.5, None, 32.0, 8.9, 0.35,51
8.0, 101.3, -0.5, 202.5, 63.0, 6.0,2018-12-19 08:00:00, None, None, None, None, 0.48,51
7.0, 101.4, -1.5, 180.0, 59.0, 5.9,2018-12-19 09:00:00, None, None, None, None, 0.42,51
4.0, 101.5, -1.5, 135.0, 69.0, 3.6,2018-12-19 10:00:00, None, None, None, None, 0.41,51
10.0, 101.7, -1.6, 270.0, 73.0, 2.8,2018-12-19 11:00:00, None, None, None, None, 0.36,51
7.0, 101.7, -1.9, 270.0, 67.0, 3.7,2018-12-19 12:00:00, None, None, None, None, 0.27,51
14.0, 101.7, -3.8, 157.5, 46.0, 6.9,2018-12-19 13:00:00, None, None, 27.0, None, 0.16,51
4.0, 101.8, -2.7, 22.5, 63.0, 3.8,2018-12-19 14:00:00, None, None, None, None, 0.14,51
20.0, 101.9, -3.3, 180.0, 50.0, 6.3,2018-12-19 15:00:00, None, None, 29.0, None, 0.18,51
5.0, 101.9, -2.5, 225.0, 63.0, 4.0,2018-12-19 16:00:00, None, None, None, None, 0.2,51
11.0, 102.0, -1.4, 157.5, 64.0, 4.8,2018-12-19 17:00:00, None, None, None, None, 0.19,51
9.0, 102.1, -2.2, 22.5, 55.0, 6.2,2018-12-19 18:00:00, None, None, None, None, 0.22,51
3.0, 102.1, -1.3, 90.0, 56.0, 6.9,2018-12-19 19:00:00, None, None, None, None, 0.2,51
0.0, 102.2, -0.9, None, 59.0, 6.4,2018-12-19 20:00:00, None, None, None, None, 0.11,51
5.0, 102.1, -0.7, 270.0, 59.0, 6.6,2018-12-19 21:00:00, None, None, None, None, -0.03,51
17.0, 102.2, -2.0, 180.0, 49.0, 8.1,2018-12-19 22:00:00, None, None, None, None, 0.04,51
5.0, 102.2, -1.7, 157.5, 53.0, 7.3,2018-12-19 23:00:00, None, 0.0, None, None, 0.02,51
13.0, 102.2, -2.3, 180.0, 49.0, 7.7,2018-12-20 00:00:00, None, None, 29.0, None, 0.11,51
19.0, 102.2, -1.8, 180.0, 53.0, 7.3,2018-12-20 01:00:00, None, None, 35.0, None, 0.06,51
4.0, 102.2, -2.0, 45.0, 54.0, 6.7,2018-12-20 02:00:00, None, None, None, None, 0.0,51
9.0, 102.2, -0.9, 135.0, 62.0, 5.7,2018-12-20 03:00:00, None, None, None, None, -0.06,51
12.0, 102.2, -1.4, 180.0, 59.0, 6.1,2018-12-20 04:00:00, None, None, None, None, -0.09,51
10.0, 102.1, -1.6, 202.5, 58.0, 6.1,2018-12-20 05:00:00, None, None, None, None, -0.1,51
13.0, 102.0, -1.5, 180.0, 58.0, 6.1,2018-12-20 06:00:00, None, None, 28.0, None, -0.11,51
13.0, 102.0, -0.3, 180.0, 69.0, 5.0,2018-12-20 07:00:00, 1.7, 0.0, 39.0, 8.7, -0.15,51
7.0, 101.8, -0.6, 157.5, 66.0, 5.2,2018-12-20 08:00:00, None, None, None, None, -0.22,51
13.0, 101.8, -0.5, 157.5, 65.0, 5.5,2018-12-20 09:00:00, None, None, None, None, -0.27,51
17.0, 101.7, -0.8, 180.0, 63.0, 5.7,2018-12-20 10:00:00, None, None, None, None, -0.3,51
8.0, 101.5, -0.5, 157.5, 66.0, 5.5,2018-12-20 11:00:00, None, None, None, None, -0.3,51
20.0, 101.4, -0.2, 180.0, 66.0, 5.8,2018-12-20 12:00:00, None, None, 53.0, None, -0.36,51
36.0, 101.2, 0.4, 180.0, 68.0, 5.8,2018-12-20 13:00:00, None, None, 48.0, None, -0.47,51
26.0, 101.1, 0.9, 180.0, 73.0, 5.4,2018-12-20 14:00:00, None, None, 44.0, None, -0.4,51
17.0, 101.0, 1.2, 157.5, 80.0, 4.3,2018-12-20 15:00:00, None, None, None, None, -0.36,51
20.0, 100.9, 0.7, 157.5, 72.0, 5.3,2018-12-20 16:00:00, None, None, 39.0, None, -0.28,51
20.0, 100.8, 1.3, 157.5, 81.0, 4.3,2018-12-20 17:00:00, None, None, 35.0, None, -0.3,51
20.0, 100.6, 1.4, 157.5, 80.0, 4.5,2018-12-20 18:00:00, None, None, 31.0, None, -0.39,51
20.0, 100.4, 1.2, 135.0, 71.0, 6.1,2018-12-20 19:00:00, None, None, 36.0, None, -0.46,51
35.0, 100.2, 1.0, 157.5, 66.0, 6.9,2018-12-20 20:00:00, None, None, 54.0, None, -0.59,51
22.0, 100.1, 1.6, 157.5, 66.0, 7.6,2018-12-20 21:00:00, None, None, 46.0, None, -0.5,51
33.0, 100.1, 1.3, 180.0, 62.0, 8.1,2018-12-20 22:00:00, None, None, 60.0, None, -0.3,51
44.0, 100.0, 1.2, 180.0, 62.0, 8.0,2018-12-20 23:00:00, None, 0.0, 70.0, None, -0.13,51
40.0, 100.1, 1.4, 157.5, 64.0, 7.8,2018-12-21 00:00:00, None, None, 52.0, None, 0.03,51
47.0, 100.0, 1.2, 157.5, 64.0, 7.5,2018-12-21 01:00:00, None, None, 69.0, None, -0.03,51
25.0, 100.1, 0.4, 157.5, 63.0, 7.0,2018-12-21 02:00:00, None, None, 38.0, None, 0.04,51
30.0, 100.1, 0.8, 157.5, 67.0, 6.5,2018-12-21 03:00:00, None, None, 52.0, None, -0.01,51
27.0, 100.1, -1.8, 157.5, 50.0, 7.9,2018-12-21 04:00:00, None, None, 46.0, None, 0.09,51
4.0, 100.4, -1.6, 0.0, 57.0, 6.2,2018-12-21 05:00:00, None, None, None, None, 0.26,51
4.0, 100.4, -1.1, 292.5, 61.0, 5.9,2018-12-21 06:00:00, None, None, None, None, 0.33,51
4.0, 100.5, -2.1, 135.0, 55.0, 6.1,2018-12-21 07:00:00, 3.9, 0.0, 70.0, 8.3, 0.33,51
2.0, 100.5, -9.1, 135.0, 30.0, 7.2,2018-12-21 08:00:00, None, None, None, None, 0.19,51
5.0, 100.7, -7.5, 0.0, 37.0, 6.0,2018-12-21 09:00:00, None, None, None, None, 0.23,51
2.0, 100.8, -9.2, 135.0, 32.0, 6.3,2018-12-21 10:00:00, None, None, None, None, 0.28,51
12.0, 100.9, -8.8, 270.0, 35.0, 5.6,2018-12-21 11:00:00, None, None, None, None, 0.39,51
2.0, 101.1, -8.3, 315.0, 38.0, 4.9,2018-12-21 12:00:00, None, None, None, None, 0.42,51
8.0, 101.3, -9.2, 337.5, 37.0, 4.1,2018-12-21 13:00:00, None, None, None, None, 0.45,51
15.0, 101.4, -9.3, 337.5, 38.0, 3.6,2018-12-21 14:00:00, None, None, None, None, 0.37,51
4.0, 101.5, -9.3, 337.5, 41.0, 2.5,2018-12-21 15:00:00, None, None, None, None, 0.37,51
0.0, 101.7, -9.2, None, 43.0, 2.1,2018-12-21 16:00:00, None, None, None, None, 0.37,51
2.0, 101.8, -9.1, 292.5, 43.0, 2.2,2018-12-21 17:00:00, None, None, None, None, 0.4,51
17.0, 101.8, -9.7, 315.0, 38.0, 3.3,2018-12-21 18:00:00, None, None, None, None, 0.31,51
6.0, 101.9, -7.8, 22.5, 43.0, 3.5,2018-12-21 19:00:00, None, None, None, None, 0.24,51
8.0, 101.9, -7.5, 337.5, 45.0, 3.4,2018-12-21 20:00:00, None, None, None, None, 0.16,51
8.0, 102.0, -7.4, 0.0, 47.0, 2.9,2018-12-21 21:00:00, None, None, None, None, 0.14,51
12.0, 102.0, -8.4, 337.5, 45.0, 2.4,2018-12-21 22:00:00, None, None, None, None, 0.07,51
6.0, 102.0, -8.7, 292.5, 44.0, 2.4,2018-12-21 23:00:00, None, 0.0, None, None, 0.08,51
6.0, 102.1, -8.3, 315.0, 47.0, 1.9,2018-12-22 00:00:00, None, None, None, None, 0.09,51
6.0, 102.2, -8.6, 270.0, 47.0, 1.5,2018-12-22 01:00:00, None, None, None, None, 0.16,51
8.0, 102.2, -7.7, 292.5, 53.0, 0.7,2018-12-22 02:00:00, None, None, None, None, 0.12,51
4.0, 102.2, -7.2, 270.0, 57.0, 0.2,2018-12-22 03:00:00, None, None, None, None, 0.1,51
4.0, 102.3, -6.8, 225.0, 63.0, -0.6,2018-12-22 04:00:00, None, None, None, None, 0.05,51
9.0, 102.3, -7.0, 292.5, 63.0, -0.8,2018-12-22 05:00:00, None, None, None, None, 0.08,51
8.0, 102.4, -7.2, 270.0, 63.0, -1.2,2018-12-22 06:00:00, None, None, None, None, 0.11,51
6.0, 102.4, -7.1, 270.0, 69.0, -2.2,2018-12-22 07:00:00, -1.3, 0.0, 37.0, 7.2, 0.14,51
8.0, 102.5, -7.4, 292.5, 70.0, -2.6,2018-12-22 08:00:00, None, None, None, None, 0.15,51
10.0, 102.5, -7.8, 292.5, 70.0, -3.0,2018-12-22 09:00:00, None, None, None, None, 0.1,51
11.0, 102.5, -8.0, 292.5, 71.0, -3.4,2018-12-22 10:00:00, None, None, None, None, 0.12,51
10.0, 102.6, -8.4, 292.5, 70.0, -3.8,2018-12-22 11:00:00, None, None, None, None, 0.13,51
11.0, 102.7, -8.5, 270.0, 70.0, -3.9,2018-12-22 12:00:00, None, None, None, None, 0.16,51
10.0, 102.7, -8.5, 292.5, 71.0, -4.1,2018-12-22 13:00:00, None, None, None, None, 0.09,51
11.0, 102.7, -8.7, 292.5, 71.0, -4.2,2018-12-22 14:00:00, None, None, None, None, 0.04,51
11.0, 102.7, -8.7, 292.5, 74.0, -4.8,2018-12-22 15:00:00, None, None, None, None, -0.01,51
13.0, 102.7, -8.6, 292.5, 73.0, -4.4,2018-12-22 16:00:00, None, None, None, None, 0.04,51
9.0, 102.7, -8.0, 292.5, 72.0, -3.7,2018-12-22 17:00:00, None, None, None, None, 0.05,51
2.0, 102.8, -6.8, 270.0, 71.0, -2.3,2018-12-22 18:00:00, None, None, None, None, 0.1,51
2.0, 102.7, -6.8, 157.5, 67.0, -1.5,2018-12-22 19:00:00, None, None, None, None, -0.02,51
3.0, 102.6, -6.0, 112.5, 67.0, -0.7,2018-12-22 20:00:00, None, None, None, None, -0.11,51
0.0, 102.6, -7.0, None, 65.0, -1.4,2018-12-22 21:00:00, None, None, None, None, -0.21,51
6.0, 102.5, -7.0, 67.5, 64.0, -1.0,2018-12-22 22:00:00, None, None, None, None, -0.2,51
4.0, 102.4, -6.6, 45.0, 65.0, -0.9,2018-12-22 23:00:00, None, 0.0, None, None, -0.18,51
4.0, 102.4, -6.6, 292.5, 65.0, -0.9,2018-12-23 00:00:00, None, None, None, None, -0.19,51
2.0, 102.3, -6.1, 270.0, 69.0, -1.2,2018-12-23 01:00:00, None, None, None, None, -0.14,51
4.0, 102.2, -5.9, 315.0, 70.0, -1.0,2018-12-23 02:00:00, None, None, None, None, -0.17,51
5.0, 102.1, -5.1, 90.0, 69.0, -0.1,2018-12-23 03:00:00, None, None, None, None, -0.2,51
10.0, 102.0, -3.9, 135.0, 70.0, 0.9,2018-12-23 04:00:00, None, None, None, None, -0.28,51
5.0, 102.0, -1.9, 135.0, 89.0, -0.3,2018-12-23 05:00:00, None, None, None, None, -0.26,51
6.0, 101.9, -2.0, 0.0, 87.0, -0.1,2018-12-23 06:00:00, None, None, None, None, -0.23,51
16.0, 101.8, -2.7, 135.0, 75.0, 1.3,2018-12-23 07:00:00, -4.9, 0.0, 32.0, 1.2, -0.2,51
7.0, 101.7, -1.9, 157.5, 83.0, 0.7,2018-12-23 08:00:00, None, None, None, None, -0.18,51
7.0, 101.7, -2.7, 157.5, 74.0, 1.4,2018-12-23 09:00:00, None, None, None, None, -0.17,51
15.0, 101.7, -3.5, 202.5, 64.0, 2.5,2018-12-23 10:00:00, None, None, 29.0, None, -0.1,51
13.0, 101.6, -2.3, 157.5, 77.0, 1.2,2018-12-23 11:00:00, None, None, None, None, -0.1,51
7.0, 101.6, -3.0, 180.0, 68.0, 2.2,2018-12-23 12:00:00, None, None, None, None, -0.09,51
18.0, 101.5, -2.7, 180.0, 70.0, 2.1,2018-12-23 13:00:00, None, None, 36.0, None, -0.13,51
8.0, 101.5, -2.4, 112.5, 72.0, 2.1,2018-12-23 14:00:00, None, None, None, None, -0.1,51
9.0, 101.5, -2.0, 135.0, 75.0, 1.9,2018-12-23 15:00:00, None, None, None, None, -0.06,51
11.0, 101.6, -2.0, 157.5, 75.0, 2.0,2018-12-23 17:00:00, None, None, None, None, 0.06,51
15.0, 101.6, -1.5, 135.0, 77.0, 2.1,2018-12-23 18:00:00, None, None, 28.0, None, 0.09,51
10.0, 101.6, -2.2, 157.5, 70.0, 2.6,2018-12-23 19:00:00, None, None, 28.0, None, 0.06,51
13.0, 101.6, -2.2, 180.0, 68.0, 3.2,2018-12-23 20:00:00, None, None, None, None, -0.02,51
9.0, 101.5, -2.3, 157.5, 66.0, 3.5,2018-12-23 21:00:00, None, None, None, None, -0.07,51
9.0, 101.6, -2.5, 180.0, 65.0, 3.4,2018-12-23 22:00:00, None, None, None, None, -0.01,51
10.0, 101.6, -1.6, 157.5, 74.0, 2.6,2018-12-23 23:00:00, None, 0.0, None, None, 0.06,51
