AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
11.5,0.0, 6.5,2020-06-10 09:45:00, 224.0,97.0,24
12.2,0.0, 3.1,2020-06-10 10:00:00, 175.0,98.0,24
12.8,0.0, 5.2,2020-06-10 10:15:00, 44.0,95.0,24
12.7,0.0, 6.3,2020-06-10 10:30:00, 51.0,95.0,24
14.2,0.0, 5.5,2020-06-10 10:45:00, 64.0,87.0,24
14.5,0.0, 9.2,2020-06-10 11:00:00, 79.0,90.0,24
14.4,0.0, 6.8,2020-06-10 11:15:00, 66.0,87.0,24
14.5,0.0, 6.4,2020-06-10 11:30:00, 82.0,88.0,24
13.7,0.0, 6.5,2020-06-10 11:45:00, 94.0,93.0,24
13.4,0.0, 9.6,2020-06-10 12:00:00, 88.0,90.0,24
13.9,0.0, 7.8,2020-06-10 12:15:00, 74.0,89.0,24
14.2,0.0, 9.4,2020-06-10 12:30:00, 81.0,87.0,24
14.1,0.0, 11.5,2020-06-10 12:45:00, 91.0,87.0,24
14.3,0.0, 6.7,2020-06-10 13:00:00, 115.0,85.0,24
15.0,0.0, 6.1,2020-06-10 13:15:00, 95.0,89.0,24
14.4,0.0, 5.1,2020-06-10 13:30:00, 77.0,90.0,24
14.1,0.0, 4.7,2020-06-10 13:45:00, 100.0,90.0,24
14.3,0.0, 3.6,2020-06-10 14:00:00, 49.0,87.0,24
15.1,0.0, 6.5,2020-06-10 14:15:00, 255.0,80.0,24
15.2,0.0, 10.6,2020-06-10 14:30:00, 237.0,77.0,24
16.4,0.0, 13.7,2020-06-10 14:45:00, 243.0,71.0,24
16.2,0.0, 9.9,2020-06-10 15:00:00, 237.0,75.0,24
15.8,0.0, 11.0,2020-06-10 15:15:00, 237.0,75.0,24
16.0,0.0, 9.7,2020-06-10 15:30:00, 236.0,72.0,24
15.9,0.0, 11.3,2020-06-10 15:45:00, 234.0,74.0,24
16.2,0.0, 9.7,2020-06-10 16:00:00, 231.0,69.0,24
16.4,0.0, 11.6,2020-06-10 16:15:00, 239.0,70.0,24
16.0,0.0, 12.9,2020-06-10 16:30:00, 228.0,71.0,24
16.6,0.0, 9.7,2020-06-10 16:45:00, 240.0,70.0,24
15.4,0.0, 12.2,2020-06-10 17:00:00, 242.0,75.0,24
15.1,0.0, 8.7,2020-06-10 17:15:00, 236.0,75.0,24
15.1,0.0, 9.2,2020-06-10 17:30:00, 229.0,76.0,24
15.3,0.0, 8.0,2020-06-10 17:45:00, 224.0,75.0,24
15.0,0.0, 7.5,2020-06-10 18:00:00, 219.0,77.0,24
15.2,0.0, 9.1,2020-06-10 18:15:00, 231.0,75.0,24
15.8,0.0, 11.6,2020-06-10 18:30:00, 233.0,70.0,24
15.1,0.0, 10.7,2020-06-10 18:45:00, 233.0,74.0,24
14.1,0.0, 13.3,2020-06-10 19:00:00, 234.0,82.0,24
13.4,0.0, 15.0,2020-06-10 19:15:00, 238.0,85.0,24
12.7,0.0, 16.3,2020-06-10 19:30:00, 251.0,90.0,24
12.4,0.0, 14.9,2020-06-10 19:45:00, 250.0,90.0,24
11.9,0.0, 18.2,2020-06-10 20:00:00, 246.0,90.0,24
11.5,0.0, 17.5,2020-06-10 20:15:00, 247.0,90.0,24
11.1,0.0, 17.3,2020-06-10 20:30:00, 249.0,90.0,24
10.9,0.0, 16.9,2020-06-10 20:45:00, 249.0,92.0,24
10.7,0.0, 17.1,2020-06-10 21:00:00, 244.0,91.0,24
10.6,0.0, 14.2,2020-06-10 21:15:00, 244.0,89.0,24
10.5,0.0, 15.4,2020-06-10 21:30:00, 239.0,88.0,24
10.4,0.0, 13.4,2020-06-10 21:45:00, 233.0,89.0,24
10.5,0.0, 13.1,2020-06-10 22:00:00, 238.0,86.0,24
10.3,0.0, 10.3,2020-06-10 22:15:00, 255.0,90.0,24
10.3,0.0, 9.6,2020-06-10 22:30:00, 268.0,87.0,24
10.5,0.0, 7.9,2020-06-10 22:45:00, 279.0,85.0,24
10.7,0.0, 8.1,2020-06-10 23:00:00, 297.0,83.0,24
10.8,0.0, 8.9,2020-06-10 23:15:00, 292.0,85.0,24
10.9,0.0, 7.1,2020-06-10 23:30:00, 288.0,83.0,24
11.0,0.0, 7.4,2020-06-10 23:45:00, 293.0,84.0,24
11.0,0.0, 6.6,2020-06-11 00:00:00, 289.0,84.0,24
11.1,0.0, 8.5,2020-06-11 00:15:00, 267.0,84.0,24
11.0,0.0, 8.4,2020-06-11 00:30:00, 265.0,85.0,24
10.8,0.0, 10.2,2020-06-11 00:45:00, 252.0,86.0,24
10.9,0.0, 10.3,2020-06-11 01:00:00, 248.0,86.0,24
11.0,0.0, 8.5,2020-06-11 01:15:00, 252.0,86.0,24
11.0,0.0, 9.3,2020-06-11 01:30:00, 254.0,87.0,24
11.1,0.0, 7.7,2020-06-11 01:45:00, 248.0,85.0,24
11.1,0.0, 5.9,2020-06-11 02:00:00, 245.0,85.0,24
11.1,0.0, 6.7,2020-06-11 02:15:00, 223.0,87.0,24
10.9,0.0, 9.3,2020-06-11 02:30:00, 225.0,89.0,24
11.0,0.0, 8.0,2020-06-11 02:45:00, 221.0,89.0,24
10.8,0.0, 8.8,2020-06-11 03:00:00, 217.0,90.0,24
10.8,0.0, 8.3,2020-06-11 03:15:00, 216.0,91.0,24
10.6,0.0, 8.4,2020-06-11 03:30:00, 213.0,92.0,24
10.4,0.0, 8.2,2020-06-11 03:45:00, 213.0,93.0,24
10.3,0.0, 8.9,2020-06-11 04:00:00, 219.0,95.0,24
10.3,0.0, 7.1,2020-06-11 04:15:00, 233.0,95.0,24
10.3,0.0, 4.6,2020-06-11 04:30:00, 258.0,95.0,24
10.5,0.0, 5.1,2020-06-11 04:45:00, 337.0,93.0,24
10.8,0.0, 3.5,2020-06-11 05:00:00, 320.0,90.0,24
10.7,0.0, 3.9,2020-06-11 05:15:00, 259.0,93.0,24
10.6,0.0, 6.7,2020-06-11 05:30:00, 232.0,95.0,24
10.6,0.0, 7.4,2020-06-11 05:45:00, 234.0,94.0,24
10.6,0.0, 6.6,2020-06-11 06:00:00, 231.0,95.0,24
10.5,0.0, 6.2,2020-06-11 06:15:00, 228.0,94.0,24
10.7,0.0, 5.3,2020-06-11 06:30:00, 258.0,93.0,24
11.1,0.0, 4.7,2020-06-11 06:45:00, 275.0,91.0,24
11.5,0.0, 2.8,2020-06-11 07:00:00, 285.0,88.0,24
12.0,0.0, 3.1,2020-06-11 07:15:00, 236.0,88.0,24
11.7,0.0, 4.1,2020-06-11 07:30:00, 222.0,92.0,24
11.5,0.0, 6.2,2020-06-11 07:45:00, 221.0,92.0,24
11.5,0.0, 7.4,2020-06-11 08:00:00, 227.0,92.0,24
11.7,0.0, 9.7,2020-06-11 08:15:00, 231.0,91.0,24
12.5,0.0, 7.1,2020-06-11 08:30:00, 238.0,88.0,24
12.7,0.0, 7.6,2020-06-11 08:45:00, 229.0,85.0,24
13.1,0.0, 5.6,2020-06-11 09:00:00, 235.0,80.0,24
13.0,0.0, 5.2,2020-06-11 09:15:00, 205.0,84.0,24
12.7,0.0, 7.3,2020-06-11 09:30:00, 229.0,86.0,24
11.9,0.0, 11.7,2020-06-11 09:45:00, 213.0,88.0,24
11.7,0.0, 15.5,2020-06-11 10:00:00, 244.0,87.0,24
12.9,0.0, 11.9,2020-06-11 10:15:00, 235.0,80.0,24
14.3,0.0, 9.9,2020-06-11 10:30:00, 233.0,74.0,24
14.8,0.0, 11.7,2020-06-11 10:45:00, 214.0,69.0,24
14.8,0.0, 13.2,2020-06-11 11:00:00, 235.0,70.0,24
14.4,0.0, 10.6,2020-06-11 11:15:00, 234.0,71.0,24
14.8,0.0, 9.7,2020-06-11 11:30:00, 213.0,68.0,24
14.7,0.0, 12.2,2020-06-11 11:45:00, 227.0,67.0,24
15.7,0.0, 12.2,2020-06-11 12:00:00, 231.0,64.0,24
16.5,0.0, 11.6,2020-06-11 12:15:00, 230.0,61.0,24
16.6,0.0, 11.5,2020-06-11 12:30:00, 224.0,58.0,24
16.0,0.0, 10.9,2020-06-11 12:45:00, 209.0,59.0,24
16.0,0.0, 9.1,2020-06-11 13:00:00, 205.0,59.0,24
15.7,0.0, 13.6,2020-06-11 13:15:00, 237.0,60.0,24
15.6,0.0, 13.5,2020-06-11 13:30:00, 241.0,61.0,24
17.2,0.0, 13.9,2020-06-11 13:45:00, 233.0,56.0,24
17.1,0.0, 13.3,2020-06-11 14:00:00, 243.0,56.0,24
16.2,0.0, 11.8,2020-06-11 14:15:00, 211.0,59.0,24
16.3,0.0, 9.6,2020-06-11 14:30:00, 234.0,57.0,24
16.7,0.0, 9.2,2020-06-11 14:45:00, 214.0,55.0,24
16.4,0.0, 9.5,2020-06-11 15:00:00, 219.0,55.0,24
16.2,0.0, 9.2,2020-06-11 15:15:00, 216.0,61.0,24
16.4,0.0, 7.2,2020-06-11 15:30:00, 187.0,62.0,24
16.2,0.0, 8.1,2020-06-11 15:45:00, 209.0,63.0,24
16.4,0.0, 8.1,2020-06-11 16:00:00, 192.0,59.0,24
16.7,0.0, 7.6,2020-06-11 16:15:00, 234.0,58.0,24
16.9,0.0, 10.4,2020-06-11 16:30:00, 261.0,55.0,24
16.8,0.0, 11.2,2020-06-11 16:45:00, 248.0,58.0,24
16.9,0.0, 8.9,2020-06-11 17:00:00, 215.0,56.0,24
17.0,0.0, 9.6,2020-06-11 17:15:00, 229.0,57.0,24
16.8,0.0, 10.8,2020-06-11 17:30:00, 218.0,56.0,24
16.2,0.0, 10.7,2020-06-11 17:45:00, 211.0,61.0,24
15.8,0.0, 8.4,2020-06-11 18:00:00, 201.0,65.0,24
15.2,0.0, 7.9,2020-06-11 18:15:00, 203.0,64.0,24
14.8,0.0, 7.2,2020-06-11 18:30:00, 189.0,66.0,24
14.0,0.0, 6.7,2020-06-11 18:45:00, 195.0,71.0,24
13.5,0.0, 5.5,2020-06-11 19:00:00, 177.0,76.0,24
13.0,0.0, 6.2,2020-06-11 19:15:00, 179.0,79.0,24
12.6,0.0, 7.1,2020-06-11 19:30:00, 155.0,82.0,24
12.3,0.0, 6.0,2020-06-11 19:45:00, 177.0,81.0,24
12.1,0.0, 5.6,2020-06-11 20:00:00, 218.0,83.0,24
11.9,0.0, 5.9,2020-06-11 20:15:00, 221.0,82.0,24
12.0,0.0, 8.0,2020-06-11 20:30:00, 217.0,80.0,24
12.0,0.0, 6.8,2020-06-11 20:45:00, 222.0,80.0,24
11.9,0.0, 6.0,2020-06-11 21:00:00, 237.0,81.0,24
11.9,0.0, 4.3,2020-06-11 21:15:00, 250.0,81.0,24
12.0,0.0, 3.8,2020-06-11 21:30:00, 297.0,80.0,24
11.8,0.0, 2.8,2020-06-11 21:45:00, 349.0,79.0,24
11.7,0.0, 4.5,2020-06-11 22:00:00, 54.0,80.0,24
11.7,0.0, 5.5,2020-06-11 22:15:00, 114.0,83.0,24
11.7,0.0, 6.8,2020-06-11 22:30:00, 110.0,85.0,24
11.6,0.0, 5.3,2020-06-11 22:45:00, 117.0,86.0,24
11.7,0.0, 6.5,2020-06-11 23:00:00, 94.0,86.0,24
11.7,0.0, 5.5,2020-06-11 23:15:00, 98.0,85.0,24
11.6,0.0, 4.9,2020-06-11 23:30:00, 126.0,85.0,24
11.7,0.0, 5.1,2020-06-11 23:45:00, 130.0,84.0,24
11.8,0.0, 6.6,2020-06-12 00:00:00, 119.0,83.0,24
11.5,0.0, 8.1,2020-06-12 00:15:00, 89.0,87.0,24
11.4,0.0, 7.4,2020-06-12 00:30:00, 85.0,87.0,24
11.3,0.0, 9.2,2020-06-12 00:45:00, 76.0,87.0,24
11.2,0.0, 8.7,2020-06-12 01:00:00, 71.0,91.0,24
10.9,0.0, 6.4,2020-06-12 01:15:00, 64.0,94.0,24
10.9,0.0, 3.8,2020-06-12 01:30:00, 54.0,94.0,24
10.9,0.0, 3.5,2020-06-12 01:45:00, 89.0,94.0,24
11.0,0.0, 3.8,2020-06-12 02:00:00, 177.0,94.0,24
10.7,0.0, 3.5,2020-06-12 02:15:00, 229.0,94.0,24
10.5,0.0, 8.3,2020-06-12 02:30:00, 229.0,95.0,24
10.1,0.254, 9.2,2020-06-12 02:45:00, 227.0,98.0,24
9.8,0.0, 9.5,2020-06-12 03:00:00, 228.0,100.0,24
9.8,0.0, 6.7,2020-06-12 03:15:00, 239.0,100.0,24
9.9,0.254, 9.7,2020-06-12 03:30:00, 227.0,100.0,24
9.9,0.0, 12.6,2020-06-12 03:45:00, 236.0,100.0,24
9.9,0.0, 13.7,2020-06-12 04:00:00, 236.0,100.0,24
9.7,0.0, 14.8,2020-06-12 04:15:00, 237.0,100.0,24
9.7,0.0, 14.4,2020-06-12 04:30:00, 233.0,100.0,24
9.6,0.0, 16.1,2020-06-12 04:45:00, 236.0,100.0,24
9.5,0.254, 20.6,2020-06-12 05:00:00, 242.0,100.0,24
9.4,0.254, 18.4,2020-06-12 05:15:00, 234.0,100.0,24
9.4,0.254, 17.8,2020-06-12 05:30:00, 240.0,100.0,24
9.3,0.508, 17.0,2020-06-12 05:45:00, 239.0,100.0,24
9.3,0.254, 12.6,2020-06-12 06:00:00, 239.0,100.0,24
9.4,0.762, 12.6,2020-06-12 06:15:00, 242.0,100.0,24
9.2,0.254, 14.0,2020-06-12 06:30:00, 230.0,100.0,24
9.0,0.254, 17.7,2020-06-12 06:45:00, 237.0,100.0,24
8.8,0.508, 18.7,2020-06-12 07:00:00, 239.0,100.0,24
8.7,0.508, 14.9,2020-06-12 07:15:00, 229.0,100.0,24
8.6,0.762, 11.8,2020-06-12 07:30:00, 219.0,100.0,24
8.6,0.762, 12.7,2020-06-12 07:45:00, 222.0,100.0,24
8.6,0.508, 14.1,2020-06-12 08:00:00, 221.0,100.0,24
8.7,0.508, 16.1,2020-06-12 08:15:00, 231.0,100.0,24
8.6,0.254, 21.9,2020-06-12 08:30:00, 237.0,100.0,24
8.5,0.508, 22.5,2020-06-12 08:45:00, 240.0,100.0,24
8.4,0.254, 21.3,2020-06-12 09:00:00, 234.0,100.0,24
8.3,0.508, 19.8,2020-06-12 09:15:00, 229.0,100.0,24
8.3,0.508, 16.5,2020-06-12 09:30:00, 224.0,100.0,24
8.3,0.254, 15.7,2020-06-12 09:45:00, 221.0,100.0,24
8.7,0.0, 17.8,2020-06-12 10:00:00, 225.0,100.0,24
9.0,0.0, 16.1,2020-06-12 10:15:00, 221.0,99.0,24
9.0,0.0, 16.2,2020-06-12 10:30:00, 231.0,99.0,24
9.4,0.0, 17.0,2020-06-12 10:45:00, 229.0,95.0,24
9.3,0.0, 19.8,2020-06-12 11:00:00, 229.0,96.0,24
9.6,0.0, 19.5,2020-06-12 11:15:00, 230.0,97.0,24
9.7,0.0, 19.8,2020-06-12 11:30:00, 233.0,97.0,24
10.6,0.0, 18.5,2020-06-12 11:45:00, 228.0,90.0,24
11.1,0.0, 18.1,2020-06-12 12:00:00, 226.0,86.0,24
11.8,0.0, 18.4,2020-06-12 12:15:00, 234.0,86.0,24
12.1,0.0, 22.4,2020-06-12 12:30:00, 232.0,77.0,24
12.4,0.0, 19.6,2020-06-12 12:45:00, 233.0,81.0,24
11.7,0.0, 20.6,2020-06-12 13:00:00, 245.0,81.0,24
11.6,0.0, 17.3,2020-06-12 13:15:00, 241.0,78.0,24
11.8,0.0, 19.4,2020-06-12 13:30:00, 248.0,80.0,24
12.5,0.0, 19.5,2020-06-12 13:45:00, 228.0,72.0,24
12.1,0.0, 25.0,2020-06-12 14:00:00, 245.0,74.0,24
12.1,0.0, 24.2,2020-06-12 14:15:00, 240.0,67.0,24
13.4,0.0, 17.6,2020-06-12 14:30:00, 229.0,60.0,24
13.4,0.0, 21.8,2020-06-12 14:45:00, 231.0,64.0,24
12.9,0.0, 21.4,2020-06-12 15:00:00, 236.0,63.0,24
13.1,0.0, 18.1,2020-06-12 15:15:00, 227.0,63.0,24
13.2,0.0, 25.4,2020-06-12 15:30:00, 244.0,64.0,24
12.7,0.0, 25.5,2020-06-12 15:45:00, 253.0,61.0,24
12.8,0.0, 18.7,2020-06-12 16:00:00, 246.0,60.0,24
13.0,0.0, 19.3,2020-06-12 16:15:00, 244.0,60.0,24
12.4,0.0, 20.2,2020-06-12 16:30:00, 247.0,63.0,24
12.0,0.0, 16.6,2020-06-12 16:45:00, 235.0,62.0,24
11.9,0.0, 9.9,2020-06-12 17:00:00, 262.0,69.0,24
11.3,0.0, 16.5,2020-06-12 17:15:00, 271.0,68.0,24
11.4,0.0, 11.6,2020-06-12 17:30:00, 263.0,68.0,24
11.8,0.0, 10.4,2020-06-12 17:45:00, 246.0,65.0,24
11.1,0.0, 14.6,2020-06-12 18:00:00, 241.0,66.0,24
10.6,0.0, 9.8,2020-06-12 18:15:00, 226.0,70.0,24
10.3,0.0, 8.0,2020-06-12 18:30:00, 227.0,71.0,24
9.9,0.0, 11.6,2020-06-12 18:45:00, 229.0,73.0,24
9.7,0.0, 10.6,2020-06-12 19:00:00, 235.0,75.0,24
9.4,0.0, 15.0,2020-06-12 19:15:00, 248.0,73.0,24
9.2,0.0, 16.4,2020-06-12 19:30:00, 250.0,71.0,24
9.1,0.0, 14.1,2020-06-12 19:45:00, 253.0,74.0,24
8.9,0.0, 10.1,2020-06-12 20:00:00, 245.0,78.0,24
8.7,0.0, 9.0,2020-06-12 20:15:00, 240.0,80.0,24
8.5,0.0, 7.5,2020-06-12 20:30:00, 242.0,83.0,24
8.3,0.0, 3.3,2020-06-12 20:45:00, 278.0,87.0,24
8.3,0.0, 5.3,2020-06-12 21:00:00, 259.0,85.0,24
8.1,0.0, 7.6,2020-06-12 21:15:00, 236.0,89.0,24
8.0,0.0, 6.2,2020-06-12 21:30:00, 251.0,89.0,24
7.8,0.0, 7.9,2020-06-12 21:45:00, 266.0,91.0,24
7.4,0.0, 10.1,2020-06-12 22:00:00, 265.0,91.0,24
7.4,0.254, 11.7,2020-06-12 22:15:00, 252.0,89.0,24
7.4,0.0, 12.3,2020-06-12 22:30:00, 257.0,88.0,24
7.4,0.0, 7.1,2020-06-12 22:45:00, 236.0,88.0,24
7.4,0.0, 6.7,2020-06-12 23:00:00, 248.0,89.0,24
7.3,0.0, 6.7,2020-06-12 23:15:00, 287.0,92.0,24
7.3,0.0, 5.5,2020-06-12 23:30:00, 258.0,87.0,24
7.3,0.0, 5.2,2020-06-12 23:45:00, 256.0,92.0,24
7.3,0.0, 7.3,2020-06-13 00:00:00, 259.0,90.0,24
7.3,0.0, 4.8,2020-06-13 00:15:00, 257.0,91.0,24
7.3,0.0, 6.0,2020-06-13 00:30:00, 257.0,87.0,24
7.2,0.0, 8.5,2020-06-13 00:45:00, 253.0,90.0,24
7.1,0.0, 11.4,2020-06-13 01:00:00, 263.0,89.0,24
7.1,0.0, 11.7,2020-06-13 01:15:00, 260.0,89.0,24
7.2,0.0, 9.0,2020-06-13 01:30:00, 262.0,89.0,24
7.2,0.0, 10.0,2020-06-13 01:45:00, 250.0,90.0,24
6.9,0.0, 7.3,2020-06-13 02:00:00, 229.0,93.0,24
6.6,0.0, 6.6,2020-06-13 02:15:00, 250.0,95.0,24
6.6,0.0, 10.6,2020-06-13 02:30:00, 276.0,93.0,24
6.7,0.0, 5.0,2020-06-13 02:45:00, 274.0,93.0,24
6.8,0.0, 7.0,2020-06-13 03:00:00, 253.0,91.0,24
6.8,0.0, 8.3,2020-06-13 03:15:00, 222.0,93.0,24
6.5,0.0, 9.7,2020-06-13 03:30:00, 236.0,95.0,24
6.4,0.0, 10.5,2020-06-13 03:45:00, 237.0,93.0,24
6.6,0.0, 9.9,2020-06-13 04:00:00, 224.0,91.0,24
6.4,0.0, 10.9,2020-06-13 04:15:00, 229.0,94.0,24
6.1,0.0, 10.6,2020-06-13 04:30:00, 226.0,96.0,24
6.1,0.0, 12.5,2020-06-13 04:45:00, 236.0,95.0,24
6.2,0.0, 9.8,2020-06-13 05:00:00, 230.0,95.0,24
6.5,0.0, 12.1,2020-06-13 05:15:00, 231.0,91.0,24
6.8,0.0, 13.4,2020-06-13 05:30:00, 234.0,89.0,24
7.1,0.0, 11.7,2020-06-13 05:45:00, 245.0,90.0,24
7.5,0.0, 11.7,2020-06-13 06:00:00, 236.0,86.0,24
7.5,0.0, 10.7,2020-06-13 06:15:00, 233.0,85.0,24
7.7,0.0, 9.2,2020-06-13 06:30:00, 225.0,84.0,24
8.7,0.0, 7.3,2020-06-13 06:45:00, 220.0,81.0,24
8.8,0.0, 7.8,2020-06-13 07:00:00, 214.0,80.0,24
8.8,0.0, 10.6,2020-06-13 07:15:00, 232.0,82.0,24
8.9,0.0, 11.8,2020-06-13 07:30:00, 239.0,81.0,24
9.4,0.0, 10.8,2020-06-13 07:45:00, 243.0,80.0,24
9.8,0.0, 10.2,2020-06-13 08:00:00, 241.0,77.0,24
9.8,0.0, 8.7,2020-06-13 08:15:00, 243.0,78.0,24
10.3,0.0, 6.9,2020-06-13 08:30:00, 233.0,78.0,24
10.1,0.0, 10.6,2020-06-13 08:45:00, 241.0,78.0,24
10.0,0.0, 8.7,2020-06-13 09:00:00, 227.0,80.0,24
10.3,0.0, 11.2,2020-06-13 09:15:00, 239.0,76.0,24
10.6,0.0, 10.8,2020-06-13 09:30:00, 246.0,76.0,24
10.8,0.0, 10.5,2020-06-13 09:45:00, 240.0,75.0,24
10.9,0.0, 12.3,2020-06-13 10:00:00, 244.0,74.0,24
11.6,0.0, 13.9,2020-06-13 10:15:00, 245.0,68.0,24
12.3,0.0, 14.1,2020-06-13 10:30:00, 246.0,70.0,24
12.6,0.0, 11.3,2020-06-13 10:45:00, 226.0,63.0,24
12.0,0.0, 11.9,2020-06-13 11:00:00, 210.0,63.0,24
12.1,0.0, 13.7,2020-06-13 11:15:00, 214.0,65.0,24
12.6,0.0, 11.9,2020-06-13 11:30:00, 207.0,63.0,24
13.0,0.0, 13.8,2020-06-13 11:45:00, 222.0,66.0,24
13.1,0.0, 18.3,2020-06-13 12:00:00, 235.0,59.0,24
13.4,0.0, 15.8,2020-06-13 12:15:00, 233.0,59.0,24
13.4,0.0, 16.8,2020-06-13 12:30:00, 240.0,61.0,24
14.2,0.0, 16.6,2020-06-13 12:45:00, 223.0,57.0,24
14.1,0.0, 16.5,2020-06-13 13:00:00, 220.0,57.0,24
14.4,0.0, 14.6,2020-06-13 13:15:00, 227.0,52.0,24
15.0,0.0, 11.7,2020-06-13 13:30:00, 213.0,50.0,24
14.6,0.0, 16.6,2020-06-13 13:45:00, 230.0,54.0,24
14.2,0.0, 15.3,2020-06-13 14:00:00, 222.0,53.0,24
13.5,0.0, 16.5,2020-06-13 14:15:00, 232.0,54.0,24
14.1,0.0, 18.9,2020-06-13 14:30:00, 226.0,55.0,24
14.2,0.0, 18.3,2020-06-13 14:45:00, 228.0,56.0,24
12.9,0.0, 21.2,2020-06-13 15:00:00, 226.0,63.0,24
12.2,0.0, 20.7,2020-06-13 15:15:00, 229.0,64.0,24
13.0,0.0, 22.5,2020-06-13 15:30:00, 231.0,59.0,24
12.9,0.0, 18.1,2020-06-13 15:45:00, 230.0,57.0,24
12.6,0.0, 13.3,2020-06-13 16:00:00, 241.0,58.0,24
12.3,0.0, 15.7,2020-06-13 16:15:00, 227.0,61.0,24
11.7,0.0, 13.5,2020-06-13 16:30:00, 230.0,64.0,24
11.3,0.0, 16.4,2020-06-13 16:45:00, 223.0,66.0,24
11.5,0.0, 16.0,2020-06-13 17:00:00, 227.0,66.0,24
11.3,0.0, 22.0,2020-06-13 17:15:00, 249.0,68.0,24
11.3,0.0, 23.1,2020-06-13 17:30:00, 240.0,64.0,24
10.9,0.0, 22.3,2020-06-13 17:45:00, 243.0,66.0,24
10.6,0.0, 21.6,2020-06-13 18:00:00, 252.0,67.0,24
11.3,0.0, 20.3,2020-06-13 18:15:00, 247.0,63.0,24
10.7,0.0, 21.3,2020-06-13 18:30:00, 252.0,67.0,24
9.9,0.0, 20.9,2020-06-13 18:45:00, 247.0,72.0,24
9.5,0.0, 25.3,2020-06-13 19:00:00, 252.0,71.0,24
9.1,0.0, 21.0,2020-06-13 19:15:00, 248.0,74.0,24
8.9,0.0, 21.2,2020-06-13 19:30:00, 248.0,77.0,24
8.5,0.0, 18.7,2020-06-13 19:45:00, 247.0,78.0,24
8.1,0.0, 22.2,2020-06-13 20:00:00, 246.0,79.0,24
7.8,0.0, 18.7,2020-06-13 20:15:00, 240.0,82.0,24
7.4,0.0, 16.2,2020-06-13 20:30:00, 234.0,86.0,24
7.0,0.0, 16.1,2020-06-13 20:45:00, 238.0,88.0,24
6.9,0.0, 16.8,2020-06-13 21:00:00, 241.0,89.0,24
6.7,0.0, 15.9,2020-06-13 21:15:00, 233.0,90.0,24
6.4,0.0, 15.2,2020-06-13 21:30:00, 237.0,92.0,24
6.2,0.0, 17.3,2020-06-13 21:45:00, 236.0,93.0,24
