AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
16.6,0.0, 14.3, None,2020-06-13 15:15:00, 242.0,46.0,24
15.6,0.0, 8.1, None,2020-06-13 15:30:00, 250.0,53.0,24
16.3,0.0, 6.6, None,2020-06-13 15:45:00, 265.0,52.0,24
16.6,0.0, 8.3, 0.0,2020-06-13 16:00:00, 242.0,52.0,24
15.4,0.0, 10.4, None,2020-06-13 16:15:00, 243.0,51.0,24
14.7,0.0, 9.4, None,2020-06-13 16:30:00, 228.0,51.0,24
14.2,0.0, 11.8, None,2020-06-13 16:45:00, 255.0,55.0,24
14.0,0.0, 11.8, 0.001,2020-06-13 17:00:00, 240.0,55.0,24
14.3,0.0, 9.4, None,2020-06-13 17:15:00, 234.0,56.0,24
14.2,0.0, 10.3, None,2020-06-13 17:30:00, 265.0,55.0,24
14.2,0.0, 11.9, None,2020-06-13 17:45:00, 272.0,56.0,24
13.6,0.0, 12.0, 0.002,2020-06-13 18:00:00, 241.0,56.0,24
13.5,0.0, 9.0, None,2020-06-13 18:15:00, 251.0,58.0,24
13.5,0.0, 4.8, None,2020-06-13 18:30:00, 247.0,59.0,24
13.4,0.0, 5.2, None,2020-06-13 18:45:00, 265.0,60.0,24
12.9,0.0, 6.8, 0.0,2020-06-13 19:00:00, 260.0,61.0,24
12.7,0.0, 2.4, None,2020-06-13 19:15:00, 15.0,68.0,24
12.3,0.0, 3.9, None,2020-06-13 19:30:00, 46.0,69.0,24
11.9,0.0, 2.6, None,2020-06-13 19:45:00, 346.0,69.0,24
11.5,0.0, 2.7, 0.002,2020-06-13 20:00:00, 110.0,71.0,24
11.0,0.0, 3.5, None,2020-06-13 20:15:00, 351.0,73.0,24
10.7,0.0, 5.4, None,2020-06-13 20:30:00, 5.0,71.0,24
10.5,0.0, 5.1, None,2020-06-13 20:45:00, 336.0,71.0,24
10.1,0.0, 4.4, 0.0,2020-06-13 21:00:00, 86.0,74.0,24
9.9,0.0, 5.2, None,2020-06-13 21:15:00, 55.0,72.0,24
9.9,0.0, 4.8, None,2020-06-13 21:30:00, 28.0,72.0,24
9.7,0.0, 4.5, None,2020-06-13 21:45:00, 99.0,74.0,24
9.6,0.0, 2.6, 0.002,2020-06-13 22:00:00, 171.0,75.0,24
9.5,0.0, 5.4, None,2020-06-13 22:15:00, 138.0,75.0,24
9.2,0.0, 4.8, None,2020-06-13 22:30:00, 168.0,77.0,24
8.9,0.0, 5.0, None,2020-06-13 22:45:00, 166.0,79.0,24
8.9,0.0, 5.3, 0.002,2020-06-13 23:00:00, 167.0,78.0,24
8.7,0.0, 4.9, None,2020-06-13 23:15:00, 180.0,79.0,24
8.5,0.0, 2.8, None,2020-06-13 23:30:00, 43.0,79.0,24
8.4,0.0, 4.8, None,2020-06-13 23:45:00, 177.0,80.0,24
8.7,0.0, 4.7, 0.003,2020-06-14 00:00:00, 152.0,78.0,24
8.3,0.0, 2.4, None,2020-06-14 00:15:00, 146.0,82.0,24
8.3,0.0, 4.5, None,2020-06-14 00:30:00, 137.0,82.0,24
8.3,0.0, 7.8, None,2020-06-14 00:45:00, 200.0,84.0,24
8.3,0.0, 5.2, 0.002,2020-06-14 01:00:00, 142.0,83.0,24
8.4,0.0, 4.8, None,2020-06-14 01:15:00, 171.0,82.0,24
8.5,0.0, 6.1, None,2020-06-14 01:30:00, 173.0,83.0,24
8.0,0.0, 3.5, None,2020-06-14 01:45:00, 238.0,87.0,24
7.0,0.0, 4.6, 0.0,2020-06-14 02:00:00, 240.0,92.0,24
7.1,0.0, 4.1, None,2020-06-14 02:15:00, 222.0,89.0,24
7.2,0.0, 5.6, None,2020-06-14 02:30:00, 223.0,92.0,24
7.0,0.0, 3.7, None,2020-06-14 02:45:00, 266.0,92.0,24
7.0,0.0, 4.7, 0.001,2020-06-14 03:00:00, 226.0,94.0,24
7.7,0.0, 5.7, None,2020-06-14 03:15:00, 177.0,90.0,24
8.2,0.0, 7.8, None,2020-06-14 03:30:00, 184.0,89.0,24
8.2,0.0, 5.6, None,2020-06-14 03:45:00, 190.0,89.0,24
8.0,0.0, 5.0, 0.0,2020-06-14 04:00:00, 143.0,91.0,24
8.1,0.0, 7.7, None,2020-06-14 04:15:00, 170.0,90.0,24
8.1,0.0, 5.6, None,2020-06-14 04:30:00, 193.0,91.0,24
8.6,0.0, 6.5, None,2020-06-14 04:45:00, 162.0,86.0,24
8.3,0.0, 5.7, 0.001,2020-06-14 05:00:00, 221.0,88.0,24
8.1,0.0, 4.3, None,2020-06-14 05:15:00, 263.0,90.0,24
9.1,0.0, 6.1, None,2020-06-14 05:30:00, 249.0,86.0,24
9.5,0.0, 6.4, None,2020-06-14 05:45:00, 188.0,85.0,24
10.1,0.0, 4.2, 0.001,2020-06-14 06:00:00, 207.0,80.0,24
10.6,0.0, 3.5, None,2020-06-14 06:15:00, 182.0,77.0,24
12.4,0.0, 4.3, None,2020-06-14 06:30:00, 183.0,69.0,24
13.1,0.0, 4.8, None,2020-06-14 06:45:00, 192.0,67.0,24
13.3,0.0, 5.0, 0.0,2020-06-14 07:00:00, 155.0,67.0,24
13.7,0.0, 4.9, None,2020-06-14 07:15:00, 227.0,65.0,24
13.9,0.0, 5.3, None,2020-06-14 07:30:00, 181.0,65.0,24
13.7,0.0, 9.0, None,2020-06-14 07:45:00, 259.0,63.0,24
13.5,0.0, 8.7, 0.0,2020-06-14 08:00:00, 250.0,60.0,24
14.0,0.0, 8.2, None,2020-06-14 08:15:00, 246.0,61.0,24
15.2,0.0, 4.6, None,2020-06-14 08:30:00, 353.0,53.0,24
15.3,0.0, 6.6, None,2020-06-14 08:45:00, 258.0,54.0,24
14.4,0.0, 8.6, 0.001,2020-06-14 09:00:00, 283.0,58.0,24
14.1,0.0, 7.3, None,2020-06-14 09:15:00, 281.0,59.0,24
13.8,0.0, 8.0, None,2020-06-14 09:30:00, 281.0,60.0,24
13.8,0.0, 8.7, None,2020-06-14 09:45:00, 276.0,59.0,24
13.5,0.0, 14.1, 0.002,2020-06-14 10:00:00, 239.0,56.0,24
15.2,0.0, 8.5, None,2020-06-14 10:15:00, 241.0,52.0,24
15.6,0.0, 4.8, None,2020-06-14 10:30:00, 275.0,51.0,24
14.2,0.0, 13.7, None,2020-06-14 10:45:00, 254.0,59.0,24
14.2,0.0, 10.8, 0.002,2020-06-14 11:00:00, 249.0,62.0,24
13.4,0.0, 18.5, None,2020-06-14 11:15:00, 251.0,61.0,24
13.3,0.0, 18.0, None,2020-06-14 11:30:00, 257.0,63.0,24
14.1,0.0, 15.1, None,2020-06-14 11:45:00, 257.0,60.0,24
15.6,0.0, 8.0, 0.003,2020-06-14 12:00:00, 286.0,56.0,24
16.0,0.0, 6.7, None,2020-06-14 12:15:00, 264.0,50.0,24
16.4,0.0, 9.5, None,2020-06-14 12:30:00, 261.0,45.0,24
16.0,0.0, 11.0, None,2020-06-14 12:45:00, 255.0,50.0,24
14.8,0.0, 13.9, 0.0,2020-06-14 13:00:00, 281.0,57.0,24
15.3,0.0, 7.3, None,2020-06-14 13:15:00, 246.0,56.0,24
15.6,0.0, 11.3, None,2020-06-14 13:30:00, 266.0,54.0,24
15.2,0.0, 12.4, None,2020-06-14 13:45:00, 285.0,58.0,24
15.6,0.0, 6.2, 0.004,2020-06-14 14:00:00, 278.0,52.0,24
16.1,0.0, 11.5, None,2020-06-14 14:15:00, 202.0,50.0,24
16.3,0.0, 10.7, None,2020-06-14 14:30:00, 212.0,53.0,24
16.3,0.0, 12.8, None,2020-06-14 14:45:00, 232.0,52.0,24
15.9,0.0, 13.0, 0.004,2020-06-14 15:00:00, 270.0,52.0,24
16.7,0.0, 10.8, None,2020-06-14 15:15:00, 278.0,49.0,24
17.3,0.0, 7.5, None,2020-06-14 15:30:00, 247.0,50.0,24
15.9,0.0, 8.2, None,2020-06-14 15:45:00, 248.0,51.0,24
15.8,0.0, 8.7, 0.001,2020-06-14 16:00:00, 192.0,52.0,24
16.0,0.0, 7.6, None,2020-06-14 16:15:00, 230.0,52.0,24
15.4,0.0, 9.9, None,2020-06-14 16:30:00, 257.0,54.0,24
16.4,0.0, 5.0, None,2020-06-14 16:45:00, 202.0,52.0,24
16.2,0.0, 4.6, 0.0,2020-06-14 17:00:00, 271.0,52.0,24
14.7,0.0, 8.2, None,2020-06-14 17:15:00, 221.0,57.0,24
14.1,0.0, 5.9, None,2020-06-14 17:30:00, 234.0,59.0,24
14.0,0.0, 6.6, None,2020-06-14 17:45:00, 194.0,59.0,24
14.5,0.0, 4.7, 0.001,2020-06-14 18:00:00, 212.0,56.0,24
14.6,0.0, 3.5, None,2020-06-14 18:15:00, 193.0,58.0,24
14.3,0.0, 3.3, None,2020-06-14 18:30:00, 179.0,59.0,24
14.1,0.0, 3.8, None,2020-06-14 18:45:00, 218.0,61.0,24
13.8,0.0, 2.8, 0.001,2020-06-14 19:00:00, 116.0,62.0,24
13.4,0.0, 3.2, None,2020-06-14 19:15:00, 135.0,63.0,24
13.2,0.0, 2.5, None,2020-06-14 19:30:00, 257.0,68.0,24
12.7,0.0, 2.1, None,2020-06-14 19:45:00, 152.0,70.0,24
12.3,0.0, 1.8, 0.002,2020-06-14 20:00:00, 271.0,72.0,24
12.0,0.0, 1.9, None,2020-06-14 20:15:00, 253.0,72.0,24
12.1,0.0, 3.6, None,2020-06-14 20:30:00, 176.0,70.0,24
11.8,0.0, 1.3, None,2020-06-14 20:45:00, 97.0,75.0,24
11.2,0.0, 2.7, 0.0,2020-06-14 21:00:00, 252.0,80.0,24
10.9,0.0, 1.2, None,2020-06-14 21:15:00, 202.0,82.0,24
10.7,0.0, 1.8, None,2020-06-14 21:30:00, 168.0,84.0,24
10.5,0.0, 3.3, None,2020-06-14 21:45:00, 258.0,85.0,24
10.2,0.0, 4.8, 0.001,2020-06-14 22:00:00, 294.0,85.0,24
10.2,0.0, 4.4, None,2020-06-14 22:15:00, 271.0,85.0,24
10.1,0.0, 3.2, None,2020-06-14 22:30:00, 255.0,87.0,24
10.0,0.0, 4.7, None,2020-06-14 22:45:00, 281.0,87.0,24
10.0,0.0, 4.7, 0.001,2020-06-14 23:00:00, 274.0,87.0,24
9.9,0.0, 4.8, None,2020-06-14 23:15:00, 281.0,88.0,24
9.7,0.0, 3.6, None,2020-06-14 23:30:00, 288.0,89.0,24
9.8,0.0, 5.1, None,2020-06-14 23:45:00, 274.0,86.0,24
9.9,0.0, 3.1, 0.001,2020-06-15 00:00:00, 289.0,88.0,24
9.7,0.0, 4.3, None,2020-06-15 00:15:00, 274.0,87.0,24
9.7,0.0, 2.5, None,2020-06-15 00:30:00, 265.0,88.0,24
9.5,0.0, 5.0, None,2020-06-15 00:45:00, 290.0,90.0,24
9.5,0.0, 2.2, 0.003,2020-06-15 01:00:00, 299.0,89.0,24
9.4,0.0, 5.6, None,2020-06-15 01:15:00, 282.0,91.0,24
9.6,0.0, 5.3, None,2020-06-15 01:30:00, 241.0,89.0,24
9.7,0.0, 5.1, None,2020-06-15 01:45:00, 236.0,93.0,24
9.4,0.0, 3.9, 0.002,2020-06-15 02:00:00, 294.0,94.0,24
9.2,0.0, 3.7, None,2020-06-15 02:15:00, 308.0,96.0,24
9.0,0.0, 4.2, None,2020-06-15 02:30:00, 261.0,97.0,24
9.0,0.0, 3.9, None,2020-06-15 02:45:00, 318.0,97.0,24
8.9,0.0, 4.1, 0.002,2020-06-15 03:00:00, 295.0,98.0,24
8.9,0.254, 2.0, None,2020-06-15 03:15:00, 276.0,98.0,24
8.8,0.0, 4.2, None,2020-06-15 03:30:00, 295.0,99.0,24
8.8,0.0, 3.5, None,2020-06-15 03:45:00, 275.0,99.0,24
8.7,0.0, 4.0, 0.003,2020-06-15 04:00:00, 285.0,99.0,24
8.7,0.0, 4.8, None,2020-06-15 04:15:00, 292.0,99.0,24
8.7,0.254, 4.5, None,2020-06-15 04:30:00, 299.0,100.0,24
8.8,0.0, 2.5, None,2020-06-15 04:45:00, 314.0,100.0,24
8.9,0.0, 3.0, 0.002,2020-06-15 05:00:00, 290.0,100.0,24
8.9,0.0, 3.3, None,2020-06-15 05:15:00, 295.0,100.0,24
9.0,0.0, 4.6, None,2020-06-15 05:30:00, 295.0,100.0,24
9.1,0.0, 2.5, None,2020-06-15 05:45:00, 268.0,100.0,24
9.2,0.0, 3.8, 0.003,2020-06-15 06:00:00, 287.0,100.0,24
9.5,0.254, 1.9, None,2020-06-15 06:15:00, 59.0,99.0,24
9.6,0.0, 1.3, None,2020-06-15 06:30:00, 271.0,99.0,24
9.7,0.255, 2.1, None,2020-06-15 06:45:00, 320.0,99.0,24
9.9,0.0, 2.2, 0.003,2020-06-15 07:00:00, 68.0,99.0,24
10.0,0.254, 2.1, None,2020-06-15 07:15:00, 132.0,99.0,24
10.1,0.254, 2.5, None,2020-06-15 07:30:00, 45.0,99.0,24
10.1,0.0, 3.5, None,2020-06-15 07:45:00, 50.0,98.0,24
10.2,0.508, 3.7, 0.003,2020-06-15 08:00:00, 64.0,99.0,24
10.2,0.0, 3.7, None,2020-06-15 08:15:00, 46.0,99.0,24
10.3,0.254, 5.1, None,2020-06-15 08:30:00, 50.0,99.0,24
10.5,0.254, 3.9, None,2020-06-15 08:45:00, 60.0,99.0,24
10.6,0.0, 4.8, 0.003,2020-06-15 09:00:00, 46.0,99.0,24
10.7,0.254, 3.6, None,2020-06-15 09:15:00, 68.0,98.0,24
10.7,0.254, 4.6, None,2020-06-15 09:30:00, 53.0,98.0,24
10.9,0.254, 3.5, None,2020-06-15 09:45:00, 45.0,99.0,24
10.8,0.255, 3.3, 0.003,2020-06-15 10:00:00, 236.0,98.0,24
10.9,0.254, 2.1, None,2020-06-15 10:15:00, 25.0,97.0,24
11.2,0.254, 2.4, None,2020-06-15 10:30:00, 353.0,97.0,24
11.3,0.0, 2.3, None,2020-06-15 10:45:00, 284.0,97.0,24
11.5,0.254, 3.5, 0.003,2020-06-15 11:00:00, 146.0,97.0,24
11.6,0.0, 4.4, None,2020-06-15 11:15:00, 204.0,97.0,24
11.6,0.254, 4.4, None,2020-06-15 11:30:00, 177.0,95.0,24
12.4,0.0, 7.1, None,2020-06-15 11:45:00, 232.0,92.0,24
13.0,0.0, 7.6, 0.003,2020-06-15 12:00:00, 221.0,87.0,24
12.9,0.0, 10.6, None,2020-06-15 12:15:00, 226.0,84.0,24
12.9,0.0, 11.4, None,2020-06-15 12:30:00, 210.0,84.0,24
13.2,0.0, 10.3, None,2020-06-15 12:45:00, 209.0,76.0,24
14.1,0.0, 3.7, 0.0,2020-06-15 13:00:00, 287.0,75.0,24
14.2,0.0, 5.4, None,2020-06-15 13:15:00, 194.0,75.0,24
15.8,0.0, 5.9, None,2020-06-15 13:30:00, 176.0,60.0,24
15.4,0.0, 13.1, None,2020-06-15 13:45:00, 246.0,67.0,24
15.4,0.0, 9.1, 0.002,2020-06-15 14:00:00, 275.0,60.0,24
16.1,0.0, 9.1, None,2020-06-15 14:15:00, 268.0,61.0,24
14.8,0.0, 13.1, None,2020-06-15 14:30:00, 271.0,62.0,24
15.6,0.0, 9.1, None,2020-06-15 14:45:00, 268.0,54.0,24
16.8,0.0, 8.2, 0.0,2020-06-15 15:00:00, 226.0,49.0,24
16.4,0.0, 6.6, None,2020-06-15 15:15:00, 253.0,49.0,24
16.1,0.0, 13.2, None,2020-06-15 15:30:00, 212.0,51.0,24
16.0,0.0, 14.2, None,2020-06-15 15:45:00, 247.0,51.0,24
16.6,0.0, 12.7, 0.001,2020-06-15 16:00:00, 220.0,48.0,24
15.3,0.0, 10.4, None,2020-06-15 16:15:00, 261.0,52.0,24
15.1,0.0, 9.9, None,2020-06-15 16:30:00, 215.0,54.0,24
14.3,0.0, 10.9, None,2020-06-15 16:45:00, 228.0,54.0,24
15.1,0.0, 8.0, 0.002,2020-06-15 17:00:00, 237.0,53.0,24
15.2,0.0, 7.1, None,2020-06-15 17:15:00, 257.0,53.0,24
14.3,0.0, 6.1, None,2020-06-15 17:30:00, 258.0,55.0,24
13.1,0.0, 7.3, None,2020-06-15 17:45:00, 261.0,61.0,24
12.9,0.0, 3.8, 0.001,2020-06-15 18:00:00, 233.0,59.0,24
13.0,0.0, 3.7, None,2020-06-15 18:15:00, 3.0,63.0,24
12.8,0.0, 3.3, None,2020-06-15 18:30:00, 51.0,63.0,24
13.4,0.0, 3.3, None,2020-06-15 18:45:00, 245.0,58.0,24
12.7,0.0, 3.8, 0.0,2020-06-15 19:00:00, 275.0,64.0,24
12.1,0.0, 3.4, None,2020-06-15 19:15:00, 208.0,65.0,24
11.8,0.0, 3.1, None,2020-06-15 19:30:00, 306.0,68.0,24
11.4,0.0, 4.6, None,2020-06-15 19:45:00, 318.0,68.0,24
10.9,0.0, 4.8, 0.0,2020-06-15 20:00:00, 233.0,78.0,24
10.6,0.0, 2.2, None,2020-06-15 20:15:00, 185.0,78.0,24
10.2,0.0, 3.7, None,2020-06-15 20:30:00, 352.0,73.0,24
10.3,0.0, 3.2, None,2020-06-15 20:45:00, 325.0,78.0,24
9.8,0.0, 2.4, 0.001,2020-06-15 21:00:00, 244.0,85.0,24
9.5,0.0, 2.0, None,2020-06-15 21:15:00, 271.0,84.0,24
9.4,0.0, 3.5, None,2020-06-15 21:30:00, 199.0,85.0,24
9.3,0.0, 3.7, None,2020-06-15 21:45:00, 300.0,85.0,24
9.2,0.0, 2.0, 0.001,2020-06-15 22:00:00, 89.0,85.0,24
8.9,0.0, 5.5, None,2020-06-15 22:15:00, 348.0,86.0,24
9.0,0.0, 5.5, None,2020-06-15 22:30:00, 333.0,80.0,24
9.3,0.0, 2.7, None,2020-06-15 22:45:00, 300.0,82.0,24
8.7,0.0, 4.8, 0.002,2020-06-15 23:00:00, 268.0,86.0,24
8.6,0.0, 3.4, None,2020-06-15 23:15:00, 269.0,88.0,24
8.4,0.0, 3.5, None,2020-06-15 23:30:00, 266.0,88.0,24
8.4,0.0, 2.7, None,2020-06-15 23:45:00, 227.0,88.0,24
8.1,0.0, 2.4, 0.0,2020-06-16 00:00:00, 240.0,91.0,24
8.0,0.0, 2.4, None,2020-06-16 00:15:00, 256.0,92.0,24
7.9,0.0, 1.9, None,2020-06-16 00:30:00, 209.0,92.0,24
7.8,0.0, 3.2, None,2020-06-16 00:45:00, 227.0,91.0,24
7.5,0.0, 3.3, 0.001,2020-06-16 01:00:00, 253.0,94.0,24
7.5,0.0, 3.6, None,2020-06-16 01:15:00, 266.0,94.0,24
7.6,0.0, 3.8, None,2020-06-16 01:30:00, 229.0,93.0,24
7.6,0.0, 3.6, None,2020-06-16 01:45:00, 263.0,94.0,24
7.5,0.0, 4.3, 0.002,2020-06-16 02:00:00, 258.0,94.0,24
7.8,0.0, 5.1, None,2020-06-16 02:15:00, 262.0,92.0,24
7.8,0.0, 5.0, None,2020-06-16 02:30:00, 266.0,92.0,24
7.9,0.0, 2.3, None,2020-06-16 02:45:00, 235.0,93.0,24
7.6,0.0, 4.3, 0.002,2020-06-16 03:00:00, 283.0,96.0,24
7.7,0.0, 3.5, None,2020-06-16 03:15:00, 255.0,94.0,24
7.8,0.0, 3.2, None,2020-06-16 03:30:00, 244.0,94.0,24
7.9,0.0, 4.4, None,2020-06-16 03:45:00, 249.0,93.0,24
7.6,0.0, 3.6, 0.001,2020-06-16 04:00:00, 267.0,96.0,24
7.6,0.0, 4.6, None,2020-06-16 04:15:00, 269.0,94.0,24
7.8,0.0, 5.4, None,2020-06-16 04:30:00, 266.0,93.0,24
7.9,0.0, 4.1, None,2020-06-16 04:45:00, 255.0,93.0,24
8.1,0.0, 4.3, 0.003,2020-06-16 05:00:00, 266.0,91.0,24
8.4,0.0, 4.4, None,2020-06-16 05:15:00, 272.0,88.0,24
8.8,0.0, 4.7, None,2020-06-16 05:30:00, 269.0,86.0,24
9.0,0.0, 4.8, None,2020-06-16 05:45:00, 268.0,85.0,24
9.3,0.0, 4.3, 0.002,2020-06-16 06:00:00, 275.0,86.0,24
9.6,0.0, 2.8, None,2020-06-16 06:15:00, 312.0,85.0,24
10.0,0.0, 1.5, None,2020-06-16 06:30:00, 17.0,83.0,24
10.6,0.0, 2.2, None,2020-06-16 06:45:00, 95.0,81.0,24
11.1,0.0, 3.5, 0.003,2020-06-16 07:00:00, 90.0,76.0,24
12.3,0.0, 3.6, None,2020-06-16 07:15:00, 121.0,71.0,24
13.4,0.0, 3.8, None,2020-06-16 07:30:00, 118.0,67.0,24
13.8,0.0, 4.0, None,2020-06-16 07:45:00, 110.0,66.0,24
14.5,0.0, 4.8, 0.0,2020-06-16 08:00:00, 105.0,66.0,24
15.3,0.0, 5.4, None,2020-06-16 08:15:00, 113.0,62.0,24
14.0,0.0, 4.1, None,2020-06-16 08:30:00, 287.0,67.0,24
13.5,0.0, 4.6, None,2020-06-16 08:45:00, 269.0,68.0,24
13.6,0.0, 4.7, 0.0,2020-06-16 09:00:00, 293.0,66.0,24
13.6,0.0, 3.9, None,2020-06-16 09:15:00, 248.0,67.0,24
13.7,0.0, 4.9, None,2020-06-16 09:30:00, 357.0,62.0,24
14.7,0.0, 5.2, None,2020-06-16 09:45:00, 59.0,61.0,24
14.4,0.0, 5.7, 0.002,2020-06-16 10:00:00, 27.0,61.0,24
14.9,0.0, 6.6, None,2020-06-16 10:15:00, 42.0,59.0,24
14.7,0.0, 5.6, None,2020-06-16 10:30:00, 343.0,59.0,24
14.3,0.0, 3.5, None,2020-06-16 10:45:00, 287.0,61.0,24
14.4,0.0, 4.6, 0.002,2020-06-16 11:00:00, 356.0,66.0,24
15.2,0.0, 4.5, None,2020-06-16 11:15:00, 71.0,58.0,24
None,0.0, 6.7, None,2020-06-16 11:30:00, 114.0,3.0,24
16.3,0.0, 4.5, None,2020-06-16 11:45:00, 102.0,54.0,24
15.9,0.004, 5.5, 0.0,2020-06-16 12:00:00, 105.0,55.0,24
17.1,0.0, 6.5, None,2020-06-16 12:15:00, 115.0,52.0,24
15.7,0.0, 5.0, None,2020-06-16 12:30:00, 119.0,53.0,24
15.6,0.0, 3.9, None,2020-06-16 12:45:00, 124.0,55.0,24
15.7,0.0, 3.4, 0.0,2020-06-16 13:00:00, 129.0,55.0,24
17.2,0.0, 9.1, None,2020-06-16 13:15:00, 203.0,52.0,24
15.4,0.0, 6.1, None,2020-06-16 13:30:00, 84.0,58.0,24
15.5,0.0, 2.1, None,2020-06-16 13:45:00, 177.0,56.0,24
16.2,0.0, 3.5, 0.0,2020-06-16 14:00:00, 174.0,55.0,24
15.8,0.0, 3.8, None,2020-06-16 14:15:00, 232.0,58.0,24
15.3,0.0, 4.0, None,2020-06-16 14:30:00, 218.0,60.0,24
17.7,0.0, 6.0, None,2020-06-16 14:45:00, 200.0,51.0,24
16.5,0.0, 4.1, 0.0,2020-06-16 15:00:00, 136.0,54.0,24
16.7,0.0, 3.9, None,2020-06-16 15:15:00, 104.0,55.0,24
16.4,0.0, 3.6, None,2020-06-16 15:30:00, 123.0,54.0,24
17.4,0.0, 5.6, None,2020-06-16 15:45:00, 94.0,51.0,24
17.0,0.0, 6.3, 0.0,2020-06-16 16:00:00, 125.0,53.0,24
16.6,0.0, 2.8, None,2020-06-16 16:15:00, 143.0,54.0,24
18.2,0.0, 4.8, None,2020-06-16 16:30:00, 223.0,50.0,24
19.3,0.0, 3.2, None,2020-06-16 16:45:00, 113.0,47.0,24
19.1,0.0, 8.1, 0.0,2020-06-16 17:00:00, 183.0,47.0,24
19.0,0.0, 6.7, None,2020-06-16 17:15:00, 161.0,47.0,24
18.1,0.0, 4.8, None,2020-06-16 17:30:00, 201.0,51.0,24
17.7,0.0, 4.9, None,2020-06-16 17:45:00, 161.0,50.0,24
18.9,0.0, 5.0, 0.0,2020-06-16 18:00:00, 186.0,45.0,24
18.7,0.0, 6.7, None,2020-06-16 18:15:00, 205.0,48.0,24
18.5,0.0, 4.6, None,2020-06-16 18:30:00, 185.0,48.0,24
18.1,0.0, 4.5, None,2020-06-16 18:45:00, 132.0,49.0,24
18.2,0.0, 4.0, 0.0,2020-06-16 19:00:00, 224.0,50.0,24
16.8,0.0, 6.0, None,2020-06-16 19:15:00, 232.0,54.0,24
15.2,0.0, 6.7, None,2020-06-16 19:30:00, 228.0,58.0,24
13.5,0.0, 6.0, None,2020-06-16 19:45:00, 268.0,72.0,24
12.7,0.0, 6.3, 0.0,2020-06-16 20:00:00, 272.0,76.0,24
12.6,0.0, 4.4, None,2020-06-16 20:15:00, 256.0,75.0,24
12.8,0.0, 3.8, None,2020-06-16 20:30:00, 267.0,74.0,24
13.1,0.0, 4.4, None,2020-06-16 20:45:00, 231.0,67.0,24
12.9,0.0, 6.9, 0.0,2020-06-16 21:00:00, 216.0,70.0,24
12.5,0.0, 7.3, None,2020-06-16 21:15:00, 223.0,73.0,24
12.5,0.0, 6.0, None,2020-06-16 21:30:00, 204.0,69.0,24
12.2,0.0, 7.9, None,2020-06-16 21:45:00, 209.0,73.0,24
10.8,0.0, 7.6, 0.0,2020-06-16 22:00:00, 245.0,84.0,24
10.4,0.0, 6.5, None,2020-06-16 22:15:00, 251.0,83.0,24
10.9,0.0, 9.5, None,2020-06-16 22:30:00, 224.0,80.0,24
11.0,0.0, 7.6, None,2020-06-16 22:45:00, 228.0,78.0,24
10.9,0.0, 9.0, 0.0,2020-06-16 23:00:00, 221.0,78.0,24
10.6,0.0, 8.7, None,2020-06-16 23:15:00, 225.0,81.0,24
10.6,0.0, 7.6, None,2020-06-16 23:30:00, 233.0,82.0,24
9.9,0.0, 7.5, None,2020-06-16 23:45:00, 230.0,86.0,24
