CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.67,87.6, None, None, None, None,76.2, None,0.283,68.82, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-07 00:00:00, None, None, 43.5,1
None, -9.86,89.1, None, None, None, None,48.72, None,1.364,7.58, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-07 01:00:00, None, None, 44.43,1
None, -9.33,88.4, None, None, None, None,74.7, None,0.331,358.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-07 02:00:00, None, None, 46.76,1
None, -9.57,88.6, None, None, None, None,69.86, None,0.542,312.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-07 03:00:00, None, None, 46.46,1
None, -10.29,90.9, None, None, None, None,24.35, None,2.461,8.59, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-07 04:00:00, None, None, 46.41,1
None, -10.24,90.0, None, None, None, None,31.97, None,2.228,35.78, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-07 05:00:00, None, None, 46.34,1
None, -10.34,90.4, None, None, None, None,24.69, None,1.904,38.18, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-07 06:00:00, None, None, 46.38,1
None, -10.53,91.2, None, None, None, None,15.84, None,2.751,33.46, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-07 07:00:00, None, None, 46.33,1
None, -11.01,90.6, None, None, None, None,22.83, None,2.897,22.03, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-07 08:00:00, None, None, 46.02,1
None, -11.11,90.8, None, None, None, None,21.93, None,3.774,22.81, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-07 09:00:00, None, None, 46.25,1
None, -10.82,90.2, None, None, None, None,25.08, None,3.531,16.14, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-07 10:00:00, None, None, None,1
None, -10.19,88.8, None, None, None, None,26.01, None,3.854,15.27, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-07 11:00:00, None, None, 45.56,1
None, -9.38,87.9, None, None, None, None,26.73, None,3.829,13.85, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-07 12:00:00, None, None, 45.45,1
None, -9.64,86.1, None, None, None, None,31.69, None,2.331,22.76, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-07 13:00:00, None, None, 45.51,1
None, -10.96,86.6, None, None, None, None,59.81, None,0.627,151.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-07 16:00:00, None, None, 45.35,1
None, -11.3,86.0, None, None, None, None,57.22, None,0.427,93.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-07 17:00:00, None, None, 45.36,1
None, -11.35,86.6, None, None, None, None,62.21, None,0.272,89.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-07 18:00:00, None, None, 45.39,1
None, -11.39,86.7, None, None, None, None,46.99, None,0.798,92.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-07 19:00:00, None, None, 45.43,1
None, -11.49,87.2, None, None, None, None,29.84, None,1.887,118.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-07 20:00:00, None, None, 45.43,1
None, -11.2,86.5, None, None, None, None,40.75, None,0.877,157.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-07 21:00:00, None, None, 45.46,1
None, -11.78,86.6, None, None, None, None,18.1, None,1.504,184.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-07 22:00:00, None, None, 45.3,1
None, -11.92,86.7, None, None, None, None,27.15, None,0.685,190.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-01-07 23:00:00, None, None, 45.38,1
