CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -14.11,59.19, None, None, None, None,8.55,36.54,93.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 14:00:00, None, None,1
None, -13.98,60.13, None, None, None, None,7.375,41.64,87.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 15:00:00, None, None,1
None, -13.96,62.74, None, None, None, None,7.93,38.0,85.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 16:00:00, None, None,1
None, -13.09,55.13, None, None, None, None,8.46,38.89,86.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 17:00:00, None, None,1
None, -12.78,52.37, None, None, None, None,8.1,38.39,88.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 18:00:00, None, None,1
None, -13.18,66.29, None, None, None, None,6.677,33.69,95.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 19:00:00, None, None,1
None, -12.93,90.3, None, None, None, None,7.487,33.71,92.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 20:00:00, None, None,1
None, -13.79,89.9, None, None, None, None,6.768,26.79,90.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 21:00:00, None, None,1
None, -11.07,91.5, None, None, None, None,26.36,25.81,133.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 22:00:00, None, None,1
None, -11.05,91.7, None, None, None, None,17.41,21.97,192.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-07 23:00:00, None, None,1
