RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
53.28, None, None, None, 5.648, 318.0, None, None, None, None, None, None, None, None, None, 48.96, None, None, -11.83, None, None, None, None, 50.09, None, None, None, None,2017-01-07 07:00:00,1
45.17, None, None, None, 5.464, 47.25, None, None, None, None, None, None, None, None, None, 48.87, None, None, -10.72, None, None, None, None, 57.36, None, None, None, None,2017-01-07 08:00:00,1
42.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.98, None, None, None, None, None, None, None, None, None,2017-01-07 09:00:00,1
39.37, None, None, None, 7.194, 167.5, None, None, None, None, None, None, None, None, None, 48.6, None, None, -9.06, None, None, None, None, 64.9, None, None, None, None,2017-01-07 10:00:00,1
41.93, None, None, None, 4.538, 161.4, None, None, None, None, None, None, None, None, None, 48.5, None, None, -8.53, None, None, None, None, 71.95, None, None, None, None,2017-01-07 11:00:00,1
41.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.39, None, None, None, None, None, None, None, None, None,2017-01-07 12:00:00,1
38.48, None, None, None, 12.99, 152.4, None, None, None, None, None, None, None, None, None, 48.53, None, None, -8.26, None, None, None, None, 35.59, None, None, None, None,2017-01-07 13:00:00,1
43.27, None, None, None, 6.563, 356.7, None, None, None, None, None, None, None, None, None, 48.53, None, None, -8.38, None, None, None, None, 70.46, None, None, None, None,2017-01-07 14:00:00,1
52.93, None, None, None, 7.735, 321.2, None, None, None, None, None, None, None, None, None, 48.5, None, None, -9.16, None, None, None, None, 24.92, None, None, None, None,2017-01-07 15:00:00,1
56.09, None, None, None, 9.5, 334.2, None, None, None, None, None, None, None, None, None, 48.23, None, None, -9.57, None, None, None, None, 24.81, None, None, None, None,2017-01-07 16:00:00,1
54.24, None, None, None, 10.79, 318.6, None, None, None, None, None, None, None, None, None, 48.09, None, None, -9.47, None, None, None, None, 15.99, None, None, None, None,2017-01-07 17:00:00,1
47.25, None, None, None, 7.851, 341.0, None, None, None, None, None, None, None, None, None, 47.71, None, None, -8.63, None, None, None, None, 43.07, None, None, None, None,2017-01-07 18:00:00,1
53.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.23, None, None, None, None, None, None, None, None, None,2017-01-07 19:00:00,1
72.71, None, None, None, 2.47, 286.2, None, None, None, None, None, None, None, None, None, 48.51, None, None, -9.31, None, None, None, None, 77.61, None, None, None, None,2017-01-07 20:00:00,1
85.9, None, None, None, 3.713, 303.1, None, None, None, None, None, None, None, None, None, 47.91, None, None, -10.5, None, None, None, None, 45.54, None, None, None, None,2017-01-07 21:00:00,1
88.6, None, None, None, 3.455, 296.7, None, None, None, None, None, None, None, None, None, 48.94, None, None, -10.66, None, None, None, None, 32.55, None, None, None, None,2017-01-07 22:00:00,1
88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.36, None, None, None, None, None, None, None, None, None,2017-01-07 23:00:00,1
