wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
273.0, 94.0, 2.0, 0.0, 9.5, 3.2, 10.4, 10.3, 276.0, 0.0, 0.0, 92.0,2020-10-01 01:00:00,40, 0.0
51.0, 95.0, 2.6, 0.0, 9.3, 0.0, 10.1, 9.8, 318.0, 0.0, 0.0, 95.0,2020-10-01 02:00:00,40, 0.0
118.0, 92.0, 3.2, 0.0, 9.1, 1.7, 10.3, 9.3, 273.0, 0.0, 0.0, 96.0,2020-10-01 03:00:00,40, 0.0
7.0, 95.0, 0.0, 0.0, 9.0, 2.0, 9.8, 9.4, 51.0, 0.0, 0.0, 97.0,2020-10-01 04:00:00,40, 0.0
303.0, 96.0, 1.7, 0.0, 8.7, 1.7, 9.3, 8.6, 118.0, 0.0, 0.0, 99.0,2020-10-01 05:00:00,40, 0.0
241.0, 97.0, 2.0, 0.0, 8.9, 1.6, 9.4, 8.9, 7.0, 0.0, 0.0, 98.0,2020-10-01 06:00:00,40, 0.0
268.0, 99.0, 1.7, 0.0, 8.5, 3.1, 8.6, 11.2, 303.0, 0.0, 0.0, 88.0,2020-10-01 07:00:00,40, 0.0
184.0, 98.0, 1.6, 0.0, 8.6, 2.2, 8.9, 12.2, 241.0, 0.0, 0.0, 86.0,2020-10-01 08:00:00,40, 0.0
169.0, 88.0, 3.1, 0.0, 9.3, 2.7, 11.2, 13.8, 268.0, 0.0, 0.0, 80.0,2020-10-01 09:00:00,40, 0.0
164.0, 86.0, 2.2, 0.0, 9.9, 4.3, 12.2, 15.3, 184.0, 0.0, 0.0, 74.0,2020-10-01 10:00:00,40, None
172.0, 80.0, 2.7, 0.0, 10.4, 5.7, 13.8, 16.6, 169.0, 0.0, 0.0, 71.0,2020-10-01 11:00:00,40, None
183.0, 74.0, 4.3, 0.0, 10.7, 4.0, 15.3, 17.4, 164.0, 0.0, 0.0, 69.0,2020-10-01 12:00:00,40, 0.0
148.0, None, None, 0.0, None, 7.6, None, 19.2, None, None, None, 65.0,2020-10-01 13:00:00,40, None
175.0, 69.0, 4.0, 0.0, 11.7, 5.5, 17.4, 19.8, 183.0, 0.0, 0.0, 62.0,2020-10-01 14:00:00,40, 0.0
167.0, 65.0, 7.6, 0.0, 12.5, 4.0, 19.2, 19.3, 148.0, 0.0, 0.0, 66.0,2020-10-01 15:00:00,40, 0.0
133.0, 62.0, 5.5, 0.0, 12.3, 2.4, 19.8, 16.7, 175.0, 0.0, 0.0, 80.0,2020-10-01 16:00:00,40, 0.0
38.0, 66.0, 4.0, 0.0, 12.8, 2.9, 19.3, 15.4, 167.0, 0.0, 0.0, 80.0,2020-10-01 17:00:00,40, 0.0
292.0, 80.0, 2.4, 0.0, 13.2, 1.8, 16.7, 14.6, 133.0, 0.0, 0.0, 82.0,2020-10-01 18:00:00,40, 0.0
84.0, 80.0, 2.9, 0.0, 12.0, 1.9, 15.4, 13.7, 38.0, 0.0, 0.0, 86.0,2020-10-01 19:00:00,40, 0.0
1.0, 82.0, 1.8, 0.0, 11.6, 1.7, 14.6, 12.5, 292.0, 0.0, 0.0, 89.0,2020-10-01 20:00:00,40, 0.0
351.0, 86.0, 1.9, 0.0, 11.4, 1.7, 13.7, 11.2, 84.0, 0.0, 0.0, 91.0,2020-10-01 21:00:00,40, 0.0
58.0, 89.0, 1.7, 0.0, 10.7, 2.3, 12.5, 10.5, 1.0, 0.0, 0.0, 93.0,2020-10-01 22:00:00,40, 0.0
295.0, 91.0, 1.7, 0.0, 9.8, 1.6, 11.2, 10.3, 351.0, 0.0, 0.0, 97.0,2020-10-01 23:00:00,40, 0.0
94.0, 93.0, 2.3, 0.0, 9.4, 1.8, 10.5, 9.3, 58.0, 0.0, 0.0, 99.0,2020-10-02 00:00:00,40, 0.0
297.0, 97.0, 1.6, 0.0, 9.8, 2.1, 10.3, 9.4, 295.0, 0.0, 0.0, 100.0,2020-10-02 01:00:00,40, 0.0
268.0, 99.0, 1.8, 0.0, 9.2, 2.0, 9.3, 8.6, 94.0, 0.0, 0.0, 100.0,2020-10-02 02:00:00,40, 0.0
263.0, 100.0, 2.1, 0.0, 9.4, 4.0, 9.4, 8.3, 297.0, 0.0, 0.0, 100.0,2020-10-02 03:00:00,40, 0.0
285.0, 100.0, 2.0, 0.0, 8.6, 3.7, 8.6, 7.9, 268.0, 0.0, 0.0, 100.0,2020-10-02 04:00:00,40, 0.0
272.0, 100.0, 4.0, 0.0, 8.3, 4.3, 8.3, 8.0, 263.0, 0.0, 0.0, 100.0,2020-10-02 05:00:00,40, 0.0
295.0, 100.0, 3.7, 0.0, 7.9, 3.8, 7.9, 8.1, 285.0, 0.0, 0.0, 98.0,2020-10-02 06:00:00,40, None
235.0, 100.0, 4.3, 0.0, 8.0, 2.1, 8.0, 9.0, 272.0, 0.0, 0.0, 96.0,2020-10-02 07:00:00,40, 0.0
166.0, 98.0, 3.8, 0.0, 7.8, 5.3, 8.1, 12.5, 295.0, 0.0, 0.0, 85.0,2020-10-02 08:00:00,40, 0.0
201.0, 96.0, 2.1, 0.0, 8.4, 6.0, 9.0, 15.3, 235.0, 0.0, 0.0, 76.0,2020-10-02 09:00:00,40, 0.0
188.0, 85.0, 5.3, 0.0, 10.0, 6.7, 12.5, 16.9, 166.0, 0.0, 0.0, 71.0,2020-10-02 10:00:00,40, 0.0
185.0, 76.0, 6.0, 0.0, 11.1, 6.0, 15.3, 18.8, 201.0, 0.0, 0.0, 64.0,2020-10-02 11:00:00,40, 0.0
154.0, 71.0, 6.7, 0.0, 11.6, 6.1, 16.9, 21.1, 188.0, 0.0, 0.0, 57.0,2020-10-02 12:00:00,40, 0.0
184.0, 64.0, 6.0, 0.0, 11.9, 5.6, 18.8, 22.0, 185.0, 0.0, 0.0, 53.0,2020-10-02 13:00:00,40, 0.0
176.0, 57.0, 6.1, 0.0, 12.3, 6.3, 21.1, 21.9, 154.0, 0.0, 0.0, 54.0,2020-10-02 14:00:00,40, 0.0
167.0, 53.0, 5.6, 0.0, 12.0, 3.9, 22.0, 21.7, 184.0, 0.0, 0.0, 57.0,2020-10-02 15:00:00,40, 0.0
120.0, 54.0, 6.3, 0.0, 12.2, 2.7, 21.9, 17.5, 176.0, 0.0, 0.0, 74.0,2020-10-02 16:00:00,40, 0.0
31.0, 57.0, 3.9, 0.0, 12.8, 2.7, 21.7, 14.8, 167.0, 0.0, 0.0, 81.0,2020-10-02 17:00:00,40, 0.0
300.0, 74.0, 2.7, 0.0, 12.8, 1.6, 17.5, 13.2, 120.0, 0.0, 0.0, 87.0,2020-10-02 18:00:00,40, 0.0
273.0, 81.0, 2.7, 0.0, 11.6, 0.0, 14.8, 12.0, 31.0, 0.0, 0.0, 92.0,2020-10-02 19:00:00,40, 0.0
292.0, 87.0, 1.6, 0.0, 11.1, 2.5, 13.2, 11.6, 300.0, 0.0, 0.0, 94.0,2020-10-02 20:00:00,40, 0.0
255.0, 92.0, 0.0, 0.0, 10.7, 1.9, 12.0, 10.6, 273.0, 0.0, 0.0, 94.0,2020-10-02 21:00:00,40, 0.0
52.0, 94.0, 2.5, 0.0, 10.7, 1.6, 11.6, 10.2, 292.0, 0.0, 0.0, 98.0,2020-10-02 22:00:00,40, 0.0
344.0, 94.0, 1.9, 0.0, 9.7, 1.8, 10.6, 9.8, 255.0, 0.0, 0.0, 99.0,2020-10-02 23:00:00,40, 0.0
285.0, 98.0, 1.6, 0.0, 9.9, 1.8, 10.2, 9.1, 52.0, 0.0, 0.0, 98.0,2020-10-03 00:00:00,40, 0.0
262.0, 99.0, 1.8, 0.0, 9.7, 0.0, 9.8, 8.4, 344.0, 0.0, 0.0, 98.0,2020-10-03 01:00:00,40, 0.0
282.0, 98.0, 1.8, 0.0, 8.8, 1.6, 9.1, 8.4, 285.0, 0.0, 0.0, 100.0,2020-10-03 02:00:00,40, 0.0
262.0, 98.0, 0.0, 0.0, 8.1, 2.4, 8.4, 7.7, 262.0, 0.0, 0.0, 100.0,2020-10-03 03:00:00,40, 0.0
286.0, 100.0, 1.6, 0.0, 8.4, 4.4, 8.4, 7.8, 282.0, 0.0, 0.0, 100.0,2020-10-03 04:00:00,40, 0.0
242.0, 100.0, 2.4, 0.0, 7.7, 1.7, 7.7, 7.4, 262.0, 0.0, 0.0, 100.0,2020-10-03 05:00:00,40, 0.0
251.0, 100.0, 4.4, 0.0, 7.8, 0.0, 7.8, 7.9, 286.0, 0.0, 0.0, 100.0,2020-10-03 06:00:00,40, 0.0
159.0, 100.0, 1.7, 0.0, 7.4, 3.1, 7.4, 11.0, 242.0, 0.0, 0.0, 87.0,2020-10-03 07:00:00,40, 0.0
135.0, 100.0, 0.0, 0.0, 7.9, 5.0, 7.9, 12.3, 251.0, 0.0, 0.0, 88.0,2020-10-03 08:00:00,40, 0.0
172.0, 87.0, 3.1, 0.0, 8.9, 7.3, 11.0, 13.8, 159.0, 0.0, 0.0, 84.0,2020-10-03 09:00:00,40, 0.0
161.0, 88.0, 5.0, 0.0, 10.4, 7.9, 12.3, 16.5, 135.0, 0.0, 0.0, 73.0,2020-10-03 10:00:00,40, 0.0
176.0, 84.0, 7.3, 0.0, 11.1, 9.0, 13.8, 19.0, 172.0, 0.0, 0.0, 65.0,2020-10-03 11:00:00,40, None
176.0, 73.0, 7.9, 0.0, 11.6, 10.2, 16.5, 20.9, 161.0, 0.0, 0.0, 58.0,2020-10-03 12:00:00,40, 0.0
166.0, 65.0, 9.0, 0.0, 12.3, 9.5, 19.0, 21.6, 176.0, 0.0, 0.0, 55.0,2020-10-03 13:00:00,40, 0.0
165.0, 58.0, 10.2, 0.0, 12.3, 8.3, 20.9, 22.1, 176.0, 0.0, 0.0, 54.0,2020-10-03 14:00:00,40, 0.0
166.0, 55.0, 9.5, 0.0, 12.2, 4.3, 21.6, 21.3, 166.0, 0.0, 0.0, 56.0,2020-10-03 15:00:00,40, 0.0
104.0, 54.0, 8.3, 0.0, 12.4, 2.9, 22.1, 18.2, 165.0, 0.0, 0.0, 67.0,2020-10-03 16:00:00,40, 0.0
69.0, 56.0, 4.3, 0.0, 12.2, 3.1, 21.3, 15.1, 166.0, 0.0, 0.0, 76.0,2020-10-03 17:00:00,40, 0.0
37.0, 67.0, 2.9, 0.0, 12.0, 3.1, 18.2, 13.7, 104.0, 0.0, 0.0, 80.0,2020-10-03 18:00:00,40, 0.0
208.0, 76.0, 3.1, 0.0, 10.9, 1.6, 15.1, 12.6, 69.0, 0.0, 0.0, 85.0,2020-10-03 19:00:00,40, 0.0
326.0, 80.0, 3.1, 0.0, 10.3, 1.6, 13.7, 12.0, 37.0, 0.0, 0.0, 89.0,2020-10-03 20:00:00,40, None
3.0, 85.0, 1.6, 0.0, 10.1, 2.1, 12.6, 11.1, 208.0, 0.0, 0.0, 91.0,2020-10-03 21:00:00,40, 0.0
278.0, 89.0, 1.6, 0.0, 10.2, 3.2, 12.0, 10.9, 326.0, 0.0, 0.0, 92.0,2020-10-03 22:00:00,40, 0.0
279.0, 91.0, 2.1, 0.0, 9.7, 2.5, 11.1, 9.6, 3.0, 0.0, 0.0, 96.0,2020-10-03 23:00:00,40, 0.0
321.0, 92.0, 3.2, 0.0, 9.7, 4.2, 10.9, 9.4, 278.0, 0.0, 0.0, 94.0,2020-10-04 00:00:00,40, 0.0
286.0, 96.0, 2.5, 0.0, 9.0, 1.9, 9.6, 9.2, 279.0, 0.0, 0.0, 93.0,2020-10-04 01:00:00,40, 0.0
316.0, 94.0, 4.2, 0.0, 8.5, 2.7, 9.4, 8.5, 321.0, 0.0, 0.0, 95.0,2020-10-04 02:00:00,40, 0.0
14.0, 93.0, 1.9, 0.0, 8.1, 1.9, 9.2, 8.5, 286.0, 0.0, 0.0, 95.0,2020-10-04 03:00:00,40, 0.0
289.0, 95.0, 2.7, 0.0, 7.7, 1.7, 8.5, 8.0, 316.0, 0.0, 0.0, 97.0,2020-10-04 04:00:00,40, 0.0
280.0, 95.0, 1.9, 0.0, 7.7, 4.2, 8.5, 8.1, 14.0, 0.0, 0.0, 94.0,2020-10-04 05:00:00,40, 0.0
303.0, 97.0, 1.7, 0.0, 7.6, 2.2, 8.0, 8.9, 289.0, 0.0, 0.0, 92.0,2020-10-04 06:00:00,40, 0.0
297.0, 94.0, 4.2, 0.0, 7.2, 2.8, 8.1, 10.8, 280.0, 0.0, 0.0, 81.0,2020-10-04 07:00:00,40, 0.0
235.0, 92.0, 2.2, 0.0, 7.7, 2.3, 8.9, 11.4, 303.0, 0.0, 0.0, 88.0,2020-10-04 08:00:00,40, 0.0
168.0, 81.0, 2.8, 0.0, 7.7, 2.7, 10.8, 13.2, 297.0, 0.0, 0.0, 84.0,2020-10-04 09:00:00,40, 0.0
137.0, 88.0, 2.3, 0.0, 9.5, 3.2, 11.4, 14.6, 235.0, 0.0, 0.0, 81.0,2020-10-04 10:00:00,40, 0.0
136.0, 84.0, 2.7, 0.0, 10.6, 6.4, 13.2, 17.9, 168.0, 0.0, 0.0, 71.0,2020-10-04 11:00:00,40, 0.0
158.0, 81.0, 3.2, 0.0, 11.4, 4.8, 14.6, 16.7, 137.0, 0.0, 0.0, 70.0,2020-10-04 12:00:00,40, 0.0
144.0, 71.0, 6.4, 0.0, 12.6, 3.7, 17.9, 16.4, 136.0, 0.0, 0.0, 72.0,2020-10-04 13:00:00,40, 0.0
327.0, 70.0, 4.8, 0.0, 11.2, 3.3, 16.7, 16.5, 158.0, 0.0, 0.0, 73.0,2020-10-04 14:00:00,40, 0.0
159.0, 72.0, 3.7, 0.0, 11.3, 3.2, 16.4, 17.3, 144.0, 0.0, 0.0, 70.0,2020-10-04 15:00:00,40, 0.0
95.0, 73.0, 3.3, 0.0, 11.6, 2.4, 16.5, 15.8, 327.0, 0.0, 0.0, 78.0,2020-10-04 16:00:00,40, 0.0
1.0, 70.0, 3.2, 0.0, 11.8, 2.4, 17.3, 12.6, 159.0, 0.0, 0.0, 94.0,2020-10-04 17:00:00,40, 0.0
43.0, 78.0, 2.4, 0.0, 12.0, 2.7, 15.8, 11.9, 95.0, 0.0, 0.0, 93.0,2020-10-04 18:00:00,40, 0.0
359.0, 94.0, 2.4, 0.0, 11.7, 1.7, 12.6, 11.0, 1.0, 0.0, 0.0, 94.0,2020-10-04 19:00:00,40, 0.0
111.0, 93.0, 2.7, 0.0, 10.8, 1.9, 11.9, 11.3, 43.0, 0.0, 0.0, 96.0,2020-10-04 20:00:00,40, 0.0
298.0, 94.0, 1.7, 0.0, 10.1, 3.3, 11.0, 11.4, 359.0, 0.0, 0.0, 95.0,2020-10-04 21:00:00,40, 0.0
31.0, 96.0, 1.9, 0.0, 10.7, 2.3, 11.3, 10.4, 111.0, 0.0, 0.0, 97.0,2020-10-04 22:00:00,40, 0.0
289.0, 95.0, 3.3, 0.0, 10.6, 2.9, 11.4, 9.8, 298.0, 0.0, 0.0, 98.0,2020-10-04 23:00:00,40, 0.0
260.0, 97.0, 2.3, 0.0, 9.9, 2.3, 10.4, 8.7, 31.0, 0.0, 0.0, 99.0,2020-10-05 00:00:00,40, 0.0
264.0, 98.0, 2.9, 0.0, 9.5, 1.7, 9.8, 8.5, 289.0, 0.0, 0.0, 100.0,2020-10-05 01:00:00,40, 0.0
290.0, 99.0, 2.3, 0.0, 8.6, 1.8, 8.7, 8.4, 260.0, 0.0, 0.0, 100.0,2020-10-05 02:00:00,40, 0.0
84.0, 100.0, 1.7, 0.0, 8.5, 2.5, 8.5, 8.5, 264.0, 0.0, 0.0, 100.0,2020-10-05 03:00:00,40, 0.0
34.0, 100.0, 1.8, 0.0, 8.4, 3.0, 8.4, 8.4, 290.0, 0.0, 0.0, 100.0,2020-10-05 04:00:00,40, 0.0
30.0, 100.0, 2.5, 0.0, 8.5, 1.8, 8.5, 8.3, 84.0, 0.0, 0.0, 100.0,2020-10-05 05:00:00,40, 0.0
211.0, 100.0, 3.0, 0.0, 8.4, 0.0, 8.4, 8.3, 34.0, 0.0, 0.0, 100.0,2020-10-05 06:00:00,40, 0.0
194.0, 100.0, 1.8, 0.0, 8.3, 2.2, 8.3, 8.9, 30.0, 0.0, 0.0, 100.0,2020-10-05 07:00:00,40, 0.0
138.0, 100.0, 0.0, 0.0, 8.3, 3.3, 8.3, 10.4, 211.0, 0.0, 0.0, 100.0,2020-10-05 08:00:00,40, None
, 100.0, 2.2, None, 8.9, None, 8.9, None, 194.0, 0.0, 0.0, None,2020-10-05 09:00:00,40, 0.0
141.0, 100.0, 3.3, 0.0, 10.4, 8.8, 10.4, 16.3, 138.0, 0.0, 0.0, 68.0,2020-10-05 10:00:00,40, 0.0
134.0, None, None, 0.0, None, 6.3, None, 16.4, None, None, None, 71.0,2020-10-05 11:00:00,40, 0.0
127.0, 68.0, 8.8, 0.0, 10.4, 6.5, 16.3, 15.2, 141.0, 0.0, None, 77.0,2020-10-05 12:00:00,40, 0.0
168.0, 71.0, 6.3, 0.0, 11.1, 4.7, 16.4, 17.8, 134.0, 0.0, None, 68.0,2020-10-05 13:00:00,40, None
152.0, 77.0, 6.5, 0.0, 11.2, 6.2, 15.2, 18.4, 127.0, 0.0, None, 63.0,2020-10-05 14:00:00,40, 0.0
183.0, 68.0, 4.7, 0.0, 11.8, 3.5, 17.8, 17.5, 168.0, 0.0, None, 67.0,2020-10-05 15:00:00,40, 0.0
168.0, 63.0, 6.2, 0.0, 11.2, 3.0, 18.4, 15.6, 152.0, 0.0, None, 76.0,2020-10-05 16:00:00,40, 0.0
20.0, 67.0, 3.5, 0.0, 11.3, 3.0, 17.5, 13.3, 183.0, 0.0, None, 83.0,2020-10-05 17:00:00,40, 0.0
32.0, 76.0, 3.0, 0.0, 11.4, 3.4, 15.6, 12.5, 168.0, 0.0, None, 86.0,2020-10-05 18:00:00,40, 0.0
104.0, 83.0, 3.0, 0.0, 10.5, 3.2, 13.3, 12.1, 20.0, 0.0, None, 90.0,2020-10-05 19:00:00,40, 0.0
116.0, 86.0, 3.4, 0.0, 10.2, 2.5, 12.5, 11.9, 32.0, 0.0, None, 91.0,2020-10-05 20:00:00,40, 0.0
274.0, 90.0, 3.2, 0.0, 10.5, 0.0, 12.1, 11.4, 104.0, 0.0, None, 93.0,2020-10-05 21:00:00,40, 0.0
59.0, 91.0, 2.5, 0.0, 10.5, 0.0, 11.9, 11.6, 116.0, 0.0, None, 92.0,2020-10-05 22:00:00,40, 0.0
287.0, 93.0, 0.0, 0.0, 10.3, 1.9, 11.4, 11.5, 274.0, 0.0, None, 92.0,2020-10-05 23:00:00,40, 0.0
2.0, 92.0, 0.0, 0.0, 10.3, 1.7, 11.6, 11.3, 59.0, 0.0, None, 94.0,2020-10-06 00:00:00,40, 0.0
329.0, 92.0, 1.9, 0.0, 10.2, 1.8, 11.5, 10.3, 287.0, 0.0, None, 97.0,2020-10-06 01:00:00,40, 0.0
286.0, 94.0, 1.7, 0.0, 10.4, 2.0, 11.3, 9.7, 2.0, 0.0, None, 97.0,2020-10-06 02:00:00,40, 0.0
312.0, 97.0, 1.8, 0.0, 9.8, 3.7, 10.3, 9.2, 329.0, 0.0, None, 99.0,2020-10-06 03:00:00,40, 0.0
279.0, 97.0, 2.0, 0.0, 9.2, 2.4, 9.7, 9.3, 286.0, 0.0, None, 100.0,2020-10-06 04:00:00,40, 0.0
104.0, 99.0, 3.7, 0.0, 9.1, 1.8, 9.2, 9.0, 312.0, 0.0, None, 100.0,2020-10-06 05:00:00,40, 0.0
307.0, 100.0, 2.4, 0.0, 9.3, 2.2, 9.3, 10.3, 279.0, 0.0, None, 100.0,2020-10-06 06:00:00,40, 0.0
251.0, 100.0, 1.8, 0.0, 9.0, 2.4, 9.0, 10.7, 104.0, 0.0, None, 99.0,2020-10-06 07:00:00,40, 0.0
235.0, 100.0, 2.2, 0.0, 10.3, 2.5, 10.3, 12.0, 307.0, 0.0, None, 94.0,2020-10-06 08:00:00,40, 0.0
167.0, 99.0, 2.4, 0.0, 10.5, 2.9, 10.7, 14.5, 251.0, 0.0, None, 83.0,2020-10-06 09:00:00,40, 0.0
19.0, 94.0, 2.5, 0.0, 11.1, 3.7, 12.0, 16.6, 235.0, 0.0, None, 71.0,2020-10-06 10:00:00,40, 0.0
57.0, 83.0, 2.9, 0.0, 11.6, 3.1, 14.5, 17.6, 167.0, 0.0, 0.0, 68.0,2020-10-06 11:00:00,40, 0.0
196.0, 71.0, 3.7, 0.0, 11.3, 3.5, 16.6, 17.6, 19.0, 0.0, 0.0, 71.0,2020-10-06 12:00:00,40, 0.0
141.0, 68.0, 3.1, 0.0, 11.6, 6.6, 17.6, 19.9, 57.0, 0.0, 0.0, 62.0,2020-10-06 13:00:00,40, 0.0
121.0, 71.0, 3.5, 0.0, 12.3, 6.3, 17.6, 19.1, 196.0, 0.0, 0.0, 65.0,2020-10-06 14:00:00,40, 0.0
118.0, 62.0, 6.6, 0.0, 12.4, 5.1, 19.9, 19.0, 141.0, 0.0, 0.0, 64.0,2020-10-06 15:00:00,40, 0.0
70.0, 65.0, 6.3, 0.0, 12.4, 4.8, 19.1, 17.3, 121.0, 0.0, 0.0, 66.0,2020-10-06 16:00:00,40, 0.0
37.0, 64.0, 5.1, 0.0, 12.0, 7.6, 19.0, 15.1, 118.0, 0.0, 0.0, 82.0,2020-10-06 17:00:00,40, 0.0
53.0, 66.0, 4.8, 0.0, 10.9, 5.3, 17.3, 14.8, 70.0, 0.0, 0.0, 83.0,2020-10-06 18:00:00,40, 0.0
346.0, 82.0, 7.6, 0.0, 12.1, 2.1, 15.1, 13.8, 37.0, 0.0, 0.0, 93.0,2020-10-06 19:00:00,40, 0.0
147.0, 83.0, 5.3, 0.0, 11.9, 2.0, 14.8, 13.4, 53.0, 0.0, 0.0, 98.0,2020-10-06 20:00:00,40, 0.0
184.0, 93.0, 2.1, 0.0, 12.7, 1.7, 13.8, 13.2, 346.0, 0.0, 0.0, 100.0,2020-10-06 21:00:00,40, 0.0
129.0, 98.0, 2.0, 0.0, 13.1, 1.9, 13.4, 13.2, 147.0, 0.0, 0.0, 100.0,2020-10-06 22:00:00,40, 0.0
225.0, 100.0, 1.7, 0.0, 13.2, 0.0, 13.2, 13.0, 184.0, 0.0, 0.0, 100.0,2020-10-06 23:00:00,40, 0.0
