wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
262.0, 55.0, 8.7, 0.0, 9.6, 5.6, 18.8, 22.4, 297.0, 0.0, 0.0, 44.0,2020-09-30 13:00:00, None,40,,,,,,,,,,,,
328.0, 47.0, 4.2, 0.0, 8.8, 6.6, 20.5, 22.0, 286.0, 0.0, 0.0, 44.0,2020-09-30 14:00:00, None,40,,,,,,,,,,,,
, 44.0, 5.6, None, 9.6, None, 22.4, None, 262.0, 0.0, 0.0, None,2020-09-30 15:00:00, None,40,,,,,,,,,,,,
, 44.0, 6.6, None, 9.2, None, 22.0, None, 328.0, 0.0, 0.0, None,2020-09-30 16:00:00, None,40,,,,,,,,,,,,
129.0, None, None, 0.0, None, 6.2, None, 14.5, None, None, None, 83.0,2020-09-30 17:00:00, None,40,,,,,,,,,,,,
110.0, None, None, 0.0, None, 8.1, None, 14.3, None, None, None, 75.0,2020-09-30 18:00:00, None,40,,,,,,,,,,,,
143.0, None, None, 0.0, None, 5.7, None, 13.1, None, None, None, 84.0,2020-09-30 19:00:00, None,40,,,,,,,,,,,,
71.0, None, None, 0.0, None, 2.6, None, 12.0, None, None, None, 87.0,2020-09-30 20:00:00, None,40,,,,,,,,,,,,
102.0, None, None, 0.0, None, 3.4, None, 11.5, None, None, None, 88.0,2020-09-30 21:00:00, None,40,,,,,,,,,,,,
104.0, None, None, 0.0, None, 3.4, None, 10.8, None, None, None, 91.0,2020-09-30 22:00:00, None,40,,,,,,,,,,,,
137.0, None, None, 0.0, None, 3.2, None, 10.4, None, None, None, 93.0,2020-09-30 23:00:00, None,40,,,,,,,,,,,,
113.0, None, None, 0.0, None, 3.8, None, 10.2, None, None, None, 93.0,2020-10-01 00:00:00, None,40,,,,,,,,,,,,
75.0, None, None, 0.0, None, 4.4, None, 9.7, None, None, None, 95.0,2020-10-01 01:00:00, None,40,,,,,,,,,,,,
98.0, None, None, 0.0, None, 2.2, None, 9.4, None, None, None, 96.0,2020-10-01 02:00:00, None,40,,,,,,,,,,,,
97.0, None, None, 0.0, None, 2.8, None, 9.1, None, None, None, 96.0,2020-10-01 03:00:00, None,40,,,,,,,,,,,,
117.0, None, None, 0.0, None, 3.2, None, 8.5, None, None, None, 97.0,2020-10-01 04:00:00, None,40,,,,,,,,,,,,
129.0, None, None, 0.0, None, 3.7, None, 8.5, None, None, None, 98.0,2020-10-01 05:00:00, None,40,,,,,,,,,,,,
4.0, None, None, 0.0, None, 1.7, None, 9.0, None, None, None, 98.0,2020-10-01 06:00:00, None,40,,,,,,,,,,,,
59.0, None, None, 0.0, None, 1.9, None, 10.8, None, None, None, 96.0,2020-10-01 07:00:00, None,40,,,,,,,,,,,,
309.0, None, None, 0.0, None, 2.9, None, 13.2, None, None, None, 86.0,2020-10-01 08:00:00, None,40,,,,,,,,,,,,
292.0, 96.0, 1.9, 0.0, 10.2, 2.5, 10.8, 13.2, 59.0, 0.0, 0.0, 85.0,2020-10-01 09:00:00, None,40,,,,,,,,,,,,
261.0, None, None, 0.0, None, 4.4, None, 14.6, None, None, None, 76.0,2020-10-01 10:00:00, None,40,,,,,,,,,,,,
322.0, 85.0, 2.5, 0.0, 10.7, 3.1, 13.2, 15.9, 292.0, 0.0, 0.0, 68.0,2020-10-01 11:00:00, None,40,,,,,,,,,,,,
302.0, 76.0, 4.4, 0.0, 10.4, 5.2, 14.6, 17.4, 261.0, 0.0, 0.0, 66.0,2020-10-01 12:00:00, None,40,,,,,,,,,,,,
333.0, 68.0, 3.1, 0.0, 10.0, 5.4, 15.9, 16.9, 322.0, 0.0, 0.0, 68.0,2020-10-01 13:00:00, None,40,,,,,,,,,,,,
346.0, 66.0, 5.2, 0.0, 11.0, 6.9, 17.4, 17.2, 302.0, 0.0, 0.0, 66.0,2020-10-01 14:00:00, None,40,,,,,,,,,,,,
234.0, 68.0, 5.4, 0.0, 11.0, 3.9, 16.9, 17.0, 333.0, 0.0, 0.0, 70.0,2020-10-01 15:00:00, None,40,,,,,,,,,,,,
122.0, None, None, 0.0, None, 5.4, None, 15.3, None, None, None, 82.0,2020-10-01 16:00:00, None,40,,,,,,,,,,,,
126.0, 70.0, 3.9, 0.0, 11.5, 6.6, 17.0, 14.1, 234.0, 0.0, 0.0, 90.0,2020-10-01 17:00:00, None,40,,,,,,,,,,,,
160.0, 82.0, 5.4, 0.0, 12.2, 4.0, 15.3, 13.5, 122.0, 0.0, 0.0, 91.0,2020-10-01 18:00:00, None,40,,,,,,,,,,,,
120.0, None, None, 0.0, None, 3.2, None, 12.6, None, None, None, 93.0,2020-10-01 19:00:00, None,40,,,,,,,,,,,,
90.0, None, None, 0.0, None, 4.7, None, 11.3, None, None, None, 95.0,2020-10-01 20:00:00, None,40,,,,,,,,,,,,
15.0, None, None, 0.0, None, 4.1, None, 10.8, None, None, None, 95.0,2020-10-01 21:00:00, None,40,,,,,,,,,,,,
127.0, 95.0, 4.7, 0.0, 10.5, 6.0, 11.3, 10.2, 90.0, 0.0, 0.0, 96.0,2020-10-01 22:00:00, None,40,,,,,,,,,,,,
92.0, 95.0, 4.1, 0.0, 10.0, 1.9, 10.8, 10.1, 15.0, 0.0, 0.0, 97.0,2020-10-01 23:00:00, None,40,,,,,,,,,,,,
171.0, 96.0, 6.0, 0.0, 9.6, 3.2, 10.2, 9.4, 127.0, 0.0, 0.0, 98.0,2020-10-02 00:00:00, None,40,,,,,,,,,,,,
61.0, None, None, 0.0, None, 4.6, None, 8.4, None, None, None, 98.0,2020-10-02 01:00:00, None,40,,,,,,,,,,,,
127.0, None, None, 0.0, None, 3.2, None, 8.5, None, None, None, 98.0,2020-10-02 02:00:00, None,40,,,,,,,,,,,,
135.0, None, None, 0.0, None, 2.8, None, 8.0, None, None, None, 98.0,2020-10-02 03:00:00, None,40,,,,,,,,,,,,
134.0, None, None, 0.0, None, 2.0, None, 8.0, None, None, None, 99.0,2020-10-02 04:00:00, None,40,,,,,,,,,,,,
150.0, 98.0, 2.8, 0.0, 7.7, 3.4, 8.0, 8.0, 135.0, 0.0, 0.0, 99.0,2020-10-02 05:00:00, None,40,,,,,,,,,,,,
165.0, None, None, 0.0, None, 3.4, None, 8.6, None, None, None, 99.0,2020-10-02 06:00:00, None,40,,,,,,,,,,,,
195.0, 99.0, 3.4, 0.0, 7.9, 2.4, 8.0, 9.2, 150.0, 0.0, 0.0, 99.0,2020-10-02 07:00:00, None,40,,,,,,,,,,,,
307.0, None, None, 0.0, None, 2.2, None, 10.0, None, None, None, 98.0,2020-10-02 08:00:00, None,40,,,,,,,,,,,,
277.0, None, None, 0.0, None, 3.0, None, 11.3, None, None, None, 98.0,2020-10-02 09:00:00, None,40,,,,,,,,,,,,
326.0, 98.0, 2.2, 0.0, 9.7, 5.9, 10.0, 13.9, 307.0, 0.0, None, 91.0,2020-10-02 10:00:00, None,40,,,,,,,,,,,,
306.0, 98.0, 3.0, 0.0, 11.0, 7.8, 11.3, 17.7, 277.0, 0.0, 0.0, 64.0,2020-10-02 11:00:00, None,40,,,,,,,,,,,,
348.0, 91.0, 5.9, 0.0, 12.5, 8.4, 13.9, 19.0, 326.0, 0.0, 0.0, 60.0,2020-10-02 12:00:00, None,40,,,,,,,,,,,,
336.0, 64.0, 7.8, 0.0, 10.8, 4.6, 17.7, 20.8, 306.0, 0.0, 0.0, 51.0,2020-10-02 13:00:00, None,40,,,,,,,,,,,,
318.0, 60.0, 8.4, 0.0, 11.1, 5.2, 19.0, 20.7, 348.0, 0.0, 0.0, 53.0,2020-10-02 14:00:00, None,40,,,,,,,,,,,,
60.0, 51.0, 4.6, 0.0, 10.3, 4.1, 20.8, 21.4, 336.0, 0.0, 0.0, 51.0,2020-10-02 15:00:00, None,40,,,,,,,,,,,,
102.0, 53.0, 5.2, 0.0, 10.8, 2.8, 20.7, 16.4, 318.0, 0.0, 0.0, 80.0,2020-10-02 16:00:00, None,40,,,,,,,,,,,,
84.0, 51.0, 4.1, 0.0, 10.9, 7.0, 21.4, 14.4, 60.0, 0.0, 0.0, 85.0,2020-10-02 17:00:00, None,40,,,,,,,,,,,,
98.0, 80.0, 2.8, 0.0, 12.9, 7.1, 16.4, 13.2, 102.0, 0.0, 0.0, 87.0,2020-10-02 18:00:00, None,40,,,,,,,,,,,,
86.0, 85.0, 7.0, 0.0, 11.9, 6.7, 14.4, 13.3, 84.0, 0.0, 0.0, 78.0,2020-10-02 19:00:00, None,40,,,,,,,,,,,,
152.0, 87.0, 7.1, 0.0, 11.1, 4.9, 13.2, 11.9, 98.0, 0.0, 0.0, 88.0,2020-10-02 20:00:00, None,40,,,,,,,,,,,,
106.0, 78.0, 6.7, 0.0, 9.5, 4.0, 13.3, 10.8, 86.0, 0.0, 0.0, 92.0,2020-10-02 21:00:00, None,40,,,,,,,,,,,,
80.0, None, None, 0.0, None, 3.9, None, 10.7, None, None, None, 88.0,2020-10-02 22:00:00, None,40,,,,,,,,,,,,
98.0, None, None, 0.0, None, 4.0, None, 9.6, None, None, None, 95.0,2020-10-02 23:00:00, None,40,,,,,,,,,,,,
56.0, None, None, 0.0, None, 3.5, None, 9.1, None, None, None, 96.0,2020-10-03 00:00:00, None,40,,,,,,,,,,,,
125.0, None, None, 0.0, None, 4.0, None, 8.9, None, None, None, 97.0,2020-10-03 01:00:00, None,40,,,,,,,,,,,,
109.0, 96.0, 3.5, 0.0, 8.5, 2.8, 9.1, 8.6, 56.0, 0.0, 0.0, 97.0,2020-10-03 02:00:00, None,40,,,,,,,,,,,,
175.0, 97.0, 4.0, 0.0, 8.4, 2.1, 8.9, 8.1, 125.0, 0.0, 0.0, 98.0,2020-10-03 03:00:00, None,40,,,,,,,,,,,,
146.0, 97.0, 2.8, 0.0, 8.2, 3.9, 8.6, 8.0, 109.0, 0.0, 0.0, 98.0,2020-10-03 04:00:00, None,40,,,,,,,,,,,,
113.0, 98.0, 2.1, 0.0, 7.8, 2.8, 8.1, 7.4, 175.0, 0.0, 0.0, 98.0,2020-10-03 05:00:00, None,40,,,,,,,,,,,,
120.0, 98.0, 3.9, 0.2, 7.7, 1.9, 8.0, 7.6, 146.0, 0.0, 0.0, 98.0,2020-10-03 06:00:00, None,40,,,,,,,,,,,,
294.0, 98.0, 2.8, 0.0, 7.1, 1.6, 7.4, 10.4, 113.0, 0.0, 0.0, 98.0,2020-10-03 07:00:00, None,40,,,,,,,,,,,,
296.0, None, None, 0.0, None, 5.3, None, 12.1, None, None, None, 87.0,2020-10-03 08:00:00, None,40,,,,,,,,,,,,
278.0, None, None, 0.0, None, 4.6, None, 14.1, None, None, None, 79.0,2020-10-03 09:00:00, None,40,,,,,,,,,,,,
301.0, 87.0, 5.3, 0.0, 10.0, 5.7, 12.1, 16.8, 296.0, 0.0, 0.2, 69.0,2020-10-03 10:00:00, None,40,,,,,,,,,,,,
303.0, 79.0, 4.6, 0.0, 10.5, 8.6, 14.1, 19.1, 278.0, 0.0, 0.2, 55.0,2020-10-03 11:00:00, None,40,,,,,,,,,,,,
298.0, 69.0, 5.7, 0.0, 11.1, 9.0, 16.8, 20.6, 301.0, 0.0, 0.2, 55.0,2020-10-03 12:00:00, None,40,,,,,,,,,,,,
337.0, 55.0, 8.6, 0.0, 9.9, 6.7, 19.1, 21.4, 303.0, 0.0, 0.2, 49.0,2020-10-03 13:00:00, None,40,,,,,,,,,,,,
356.0, 55.0, 9.0, 0.0, 11.3, 6.1, 20.6, 21.8, 298.0, 0.0, 0.2, 44.0,2020-10-03 14:00:00, None,40,,,,,,,,,,,,
66.0, 49.0, 6.7, 0.0, 10.3, 3.7, 21.4, 21.7, 337.0, 0.0, 0.2, 48.0,2020-10-03 15:00:00, None,40,,,,,,,,,,,,
127.0, 44.0, 6.1, 0.0, 9.0, 2.9, 21.8, 16.3, 356.0, 0.0, 0.2, 79.0,2020-10-03 16:00:00, None,40,,,,,,,,,,,,
122.0, None, None, 0.0, None, 7.4, None, 14.2, None, None, None, 84.0,2020-10-03 17:00:00, None,40,,,,,,,,,,,,
117.0, None, None, 0.0, None, 5.1, None, 13.8, None, None, None, 84.0,2020-10-03 18:00:00, None,40,,,,,,,,,,,,
123.0, None, None, 0.0, None, 3.9, None, 12.7, None, None, None, 88.0,2020-10-03 19:00:00, None,40,,,,,,,,,,,,
111.0, 84.0, 5.1, 0.0, 11.1, 4.1, 13.8, 11.9, 117.0, 0.0, 0.2, 89.0,2020-10-03 20:00:00, None,40,,,,,,,,,,,,
75.0, 88.0, 3.9, 0.0, 10.8, 2.4, 12.7, 11.4, 123.0, 0.0, 0.2, 91.0,2020-10-03 21:00:00, None,40,,,,,,,,,,,,
148.0, 89.0, 4.1, 0.0, 10.1, 3.7, 11.9, 10.6, 111.0, 0.0, 0.2, 94.0,2020-10-03 22:00:00, None,40,,,,,,,,,,,,
124.0, 91.0, 2.4, 0.0, 10.0, 2.2, 11.4, 10.1, 75.0, 0.0, 0.2, 95.0,2020-10-03 23:00:00, None,40,,,,,,,,,,,,
105.0, None, None, 0.0, None, 5.6, None, 9.5, None, None, None, 96.0,2020-10-04 00:00:00, None,40,,,,,,,,,,,,
57.0, None, None, 0.0, None, 2.5, None, 9.2, None, None, None, 96.0,2020-10-04 01:00:00, None,40,,,,,,,,,,,,
89.0, None, None, 0.0, None, 4.9, None, 8.6, None, None, None, 97.0,2020-10-04 02:00:00, None,40,,,,,,,,,,,,
62.0, 96.0, 2.5, 0.0, 8.6, 3.9, 9.2, 7.8, 57.0, 0.0, 0.2, 97.0,2020-10-04 03:00:00, None,40,,,,,,,,,,,,
78.0, None, None, 0.0, None, 3.6, None, 8.2, None, None, None, 98.0,2020-10-04 04:00:00, None,40,,,,,,,,,,,,
89.0, 97.0, 3.9, 0.0, 7.4, 3.5, 7.8, 7.8, 62.0, 0.0, 0.2, 98.0,2020-10-04 05:00:00, None,40,,,,,,,,,,,,
138.0, None, None, 0.0, None, 3.4, None, 8.5, None, None, None, 98.0,2020-10-04 06:00:00, None,40,,,,,,,,,,,,
320.0, 98.0, 3.5, 0.0, 7.5, 1.6, 7.8, 10.4, 89.0, 0.0, 0.2, 97.0,2020-10-04 07:00:00, None,40,,,,,,,,,,,,
300.0, 98.0, 3.4, 0.0, 8.2, 3.2, 8.5, 11.3, 138.0, 0.0, 0.0, 94.0,2020-10-04 08:00:00, None,40,,,,,,,,,,,,
134.0, 97.0, 1.6, 0.0, 9.9, 3.8, 10.4, 12.1, 320.0, 0.0, 0.0, 91.0,2020-10-04 09:00:00, None,40,,,,,,,,,,,,
226.0, 94.0, 3.2, 0.0, 10.4, 3.8, 11.3, 13.1, 300.0, 0.0, 0.0, 84.0,2020-10-04 10:00:00, None,40,,,,,,,,,,,,
331.0, 91.0, 3.8, 0.0, 10.7, 12.1, 12.1, 15.9, 134.0, 0.0, 0.0, 72.0,2020-10-04 11:00:00, None,40,,,,,,,,,,,,
14.0, 84.0, 3.8, 0.0, 10.5, 5.0, 13.1, 15.6, 226.0, 0.0, 0.0, 76.0,2020-10-04 12:00:00, None,40,,,,,,,,,,,,
338.0, 72.0, 12.1, 0.0, 10.9, 7.2, 15.9, 14.7, 331.0, 0.0, 0.0, 82.0,2020-10-04 13:00:00, None,40,,,,,,,,,,,,
160.0, 76.0, 5.0, 0.0, 11.4, 3.0, 15.6, 15.6, 14.0, 0.0, 0.0, 77.0,2020-10-04 14:00:00, None,40,,,,,,,,,,,,
256.0, 82.0, 7.2, 0.0, 11.7, 2.9, 14.7, 15.7, 338.0, 0.0, 0.0, 81.0,2020-10-04 15:00:00, None,40,,,,,,,,,,,,
332.0, 77.0, 3.0, 0.0, 11.6, 3.9, 15.6, 14.6, 160.0, 0.0, 0.0, 87.0,2020-10-04 16:00:00, None,40,,,,,,,,,,,,
229.0, 81.0, 2.9, 0.0, 12.5, 2.4, 15.7, 13.0, 256.0, 0.0, 0.0, 91.0,2020-10-04 17:00:00, None,40,,,,,,,,,,,,
85.0, 87.0, 3.9, 0.0, 12.5, 2.9, 14.6, 12.3, 332.0, 0.0, 0.0, 93.0,2020-10-04 18:00:00, None,40,,,,,,,,,,,,
141.0, 91.0, 2.4, 0.0, 11.6, 5.7, 13.0, 12.0, 229.0, 0.0, 0.0, 92.0,2020-10-04 19:00:00, None,40,,,,,,,,,,,,
85.0, None, None, 0.0, None, 3.2, None, 11.4, None, None, None, 93.0,2020-10-04 20:00:00, None,40,,,,,,,,,,,,
118.0, 92.0, 5.7, 0.0, 10.7, 5.7, 12.0, 9.9, 141.0, 0.0, 0.0, 96.0,2020-10-04 21:00:00, None,40,,,,,,,,,,,,
92.0, 93.0, 3.2, 0.0, 10.3, 4.6, 11.4, 9.3, 85.0, 0.0, 0.0, 97.0,2020-10-04 22:00:00, None,40,,,,,,,,,,,,
118.0, 96.0, 5.7, 0.0, 9.3, 3.7, 9.9, 8.9, 118.0, 0.0, 0.0, 96.0,2020-10-04 23:00:00, None,40,,,,,,,,,,,,
23.0, 97.0, 4.6, 0.0, 8.8, 2.7, 9.3, 8.4, 92.0, 0.0, 0.0, 97.0,2020-10-05 00:00:00, None,40,,,,,,,,,,,,
87.0, 96.0, 3.7, 0.0, 8.3, 2.4, 8.9, 8.1, 118.0, 0.0, 0.0, 98.0,2020-10-05 01:00:00, None,40,,,,,,,,,,,,
72.0, 97.0, 2.7, 0.0, 8.0, 3.3, 8.4, 8.3, 23.0, 0.0, 0.0, 98.0,2020-10-05 02:00:00, None,40,,,,,,,,,,,,
139.0, 98.0, 2.4, 0.0, 7.8, 3.5, 8.1, 8.4, 87.0, 0.0, 0.0, 98.0,2020-10-05 03:00:00, None,40,,,,,,,,,,,,
97.0, 98.0, 3.3, 0.0, 8.0, 2.7, 8.3, 8.1, 72.0, 0.0, 0.0, 98.0,2020-10-05 04:00:00, None,40,,,,,,,,,,,,
156.0, 98.0, 3.5, 0.0, 8.1, 2.0, 8.4, 8.3, 139.0, 0.0, 0.0, 98.0,2020-10-05 05:00:00, None,40,,,,,,,,,,,,
75.0, 98.0, 2.7, 0.0, 7.8, 3.5, 8.1, 8.5, 97.0, 0.0, 0.0, 99.0,2020-10-05 06:00:00, None,40,,,,,,,,,,,,
82.0, 98.0, 2.0, 0.0, 8.0, 3.3, 8.3, 9.4, 156.0, 0.0, 0.0, 98.0,2020-10-05 07:00:00, None,40,,,,,,,,,,,,
233.0, 99.0, 3.5, 0.0, 8.4, 3.3, 8.5, 10.4, 75.0, 0.0, 0.0, 98.0,2020-10-05 08:00:00, None,40,,,,,,,,,,,,
318.0, 98.0, 3.3, 0.0, 9.1, 8.4, 9.4, 13.0, 82.0, 0.0, 0.0, 81.0,2020-10-05 09:00:00, None,40,,,,,,,,,,,,
270.0, 98.0, 3.3, 0.0, 10.1, 5.5, 10.4, 15.3, 233.0, 0.0, 0.0, 72.0,2020-10-05 10:00:00, None,40,,,,,,,,,,,,
297.0, 81.0, 8.4, 0.0, 9.8, 8.2, 13.0, 17.5, 318.0, 0.0, 0.0, 63.0,2020-10-05 11:00:00, None,40,,,,,,,,,,,,
354.0, 72.0, 5.5, 0.0, 10.3, 8.3, 15.3, 17.8, 270.0, 0.0, 0.0, 62.0,2020-10-05 12:00:00, None,40,,,,,,,,,,,,
5.0, 63.0, 8.2, 0.0, 10.4, 4.9, 17.5, 16.0, 297.0, 0.0, 0.0, 70.0,2020-10-05 13:00:00, None,40,,,,,,,,,,,,
353.0, 62.0, 8.3, 0.0, 10.4, 4.0, 17.8, 16.9, 354.0, 0.0, 0.0, 68.0,2020-10-05 14:00:00, None,40,,,,,,,,,,,,
15.0, 70.0, 4.9, 0.0, 10.5, 3.8, 16.0, 16.7, 5.0, 0.0, 0.0, 71.0,2020-10-05 15:00:00, None,40,,,,,,,,,,,,
90.0, 68.0, 4.0, 0.0, 11.0, 4.6, 16.9, 14.5, 353.0, 0.0, 0.0, 88.0,2020-10-05 16:00:00, None,40,,,,,,,,,,,,
140.0, 71.0, 3.8, 0.0, 11.4, 5.0, 16.7, 12.6, 15.0, 0.0, 0.0, 93.0,2020-10-05 17:00:00, None,40,,,,,,,,,,,,
94.0, 88.0, 4.6, 0.0, 12.5, 4.4, 14.5, 11.6, 90.0, 0.0, 0.0, 94.0,2020-10-05 18:00:00, None,40,,,,,,,,,,,,
125.0, 93.0, 5.0, 0.0, 11.5, 4.8, 12.6, 11.2, 140.0, 0.0, 0.0, 94.0,2020-10-05 19:00:00, None,40,,,,,,,,,,,,
116.0, 94.0, 4.4, 0.0, 10.7, 6.0, 11.6, 10.7, 94.0, 0.0, 0.0, 95.0,2020-10-05 20:00:00, None,40,,,,,,,,,,,,
61.0, 94.0, 4.8, 0.0, 10.3, 3.6, 11.2, 11.1, 125.0, 0.0, 0.0, 95.0,2020-10-05 21:00:00, None,40,,,,,,,,,,,,
116.0, 95.0, 6.0, 0.0, 9.9, 3.1, 10.7, 11.0, 116.0, 0.0, 0.0, 95.0,2020-10-05 22:00:00, None,40,,,,,,,,,,,,
167.0, 95.0, 3.6, 0.0, 10.3, 3.5, 11.1, 10.6, 61.0, 0.0, 0.0, 96.0,2020-10-05 23:00:00, None,40,,,,,,,,,,,,
90.0, 95.0, 3.1, 0.0, 10.2, 4.4, 11.0, 9.9, 116.0, 0.0, 0.0, 97.0,2020-10-06 00:00:00, None,40,,,,,,,,,,,,
132.0, 96.0, 3.5, 0.0, 10.0, 3.0, 10.6, 9.8, 167.0, 0.0, 0.0, 97.0,2020-10-06 01:00:00, None,40,,,,,,,,,,,,
352.0, 97.0, 4.4, 0.0, 9.4, 2.3, 9.9, 9.4, 90.0, 0.0, 0.0, 98.0,2020-10-06 02:00:00, None,40,,,,,,,,,,,,
134.0, 97.0, 3.0, 0.0, 9.3, 5.2, 9.8, 9.2, 132.0, 0.0, 0.0, 98.0,2020-10-06 03:00:00, None,40,,,,,,,,,,,,
134.0, 98.0, 2.3, 0.0, 9.1, 4.0, 9.4, 9.1, 352.0, 0.0, 0.0, 98.0,2020-10-06 04:00:00, None,40,,,,,,,,,,,,
190.0, 98.0, 5.2, 0.0, 8.9, 3.6, 9.2, 8.6, 134.0, 0.0, 0.0, 98.0,2020-10-06 05:00:00, None,40,,,,,,,,,,,,
30.0, 98.0, 4.0, 0.0, 8.8, 3.1, 9.1, 9.2, 134.0, 0.0, 0.0, 98.0,2020-10-06 06:00:00, None,40,,,,,,,,,,,,
296.0, 98.0, 3.6, 0.0, 8.3, 4.5, 8.6, 10.1, 190.0, 0.0, 0.0, 98.0,2020-10-06 07:00:00, None,40,,,,,,,,,,,,
24.0, 98.0, 3.1, 0.0, 8.9, 4.8, 9.2, 11.3, 30.0, 0.0, 0.0, 97.0,2020-10-06 08:00:00, None,40,,,,,,,,,,,,
200.0, 98.0, 4.5, 0.0, 9.8, 3.1, 10.1, 12.5, 296.0, 0.0, 0.0, 91.0,2020-10-06 09:00:00, None,40,,,,,,,,,,,,
300.0, 97.0, 4.8, 0.0, 10.8, 4.0, 11.3, 15.1, 24.0, 0.0, 0.0, 82.0,2020-10-06 10:00:00, None,40,,,,,,,,,,,,
145.0, 91.0, 3.1, 0.0, 11.1, 4.7, 12.5, 15.3, 200.0, 0.0, 0.0, 80.0,2020-10-06 11:00:00, None,40,,,,,,,,,,,,
240.0, 82.0, 4.0, 0.0, 12.1, 5.1, 15.1, 18.6, 300.0, 0.0, 0.0, 66.0,2020-10-06 12:00:00, None,40,,,,,,,,,,,,
300.0, 80.0, 4.7, 0.0, 11.9, 4.9, 15.3, 19.1, 145.0, 0.0, 0.0, 61.0,2020-10-06 13:00:00, None,40,,,,,,,,,,,,
23.0, 66.0, 5.1, 0.0, 12.1, 4.6, 18.6, 17.0, 240.0, 0.0, 0.0, 73.0,2020-10-06 14:00:00, None,40,,,,,,,,,,,,
93.0, 61.0, 4.9, 0.0, 11.4, 3.7, 19.1, 17.3, 300.0, 0.0, 0.0, 74.0,2020-10-06 15:00:00, None,40,,,,,,,,,,,,
69.0, 73.0, 4.6, 0.0, 12.1, 3.7, 17.0, 15.7, 23.0, 0.0, 0.0, 80.0,2020-10-06 16:00:00, None,40,,,,,,,,,,,,
88.0, 74.0, 3.7, 0.0, 12.6, 5.6, 17.3, 12.9, 93.0, 0.0, 0.0, 94.0,2020-10-06 17:00:00, None,40,,,,,,,,,,,,
98.0, 80.0, 3.7, 0.0, 12.3, 6.8, 15.7, 13.1, 69.0, 0.0, 0.0, 88.0,2020-10-06 18:00:00, None,40,,,,,,,,,,,,
102.0, 94.0, 5.6, 0.0, 12.0, 7.4, 12.9, 13.9, 88.0, 0.0, 0.0, 81.0,2020-10-06 19:00:00, None,40,,,,,,,,,,,,
95.0, 88.0, 6.8, 0.0, 11.2, 4.7, 13.1, 13.2, 98.0, 0.0, 0.0, 85.0,2020-10-06 20:00:00, None,40,,,,,,,,,,,,
