CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.169, None, None, None, None, None,15.37, None,0.0,270.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 10:00:00, None, None, 222.8,7
None, 0.059, None, None, None, None, None,18.51, None,0.0,270.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 11:00:00, None, None, 221.8,7
None, 0.896, None, None, None, None, None,8.67, None,0.308,268.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 12:00:00, None, None, 222.5,7
None, 1.828, None, None, None, None, None,10.55, None,0.875,264.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 13:00:00, None, None, 221.5,7
None, 1.749, None, None, None, None, None,20.16, None,0.656,256.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 14:00:00, None, None, 221.6,7
None, 0.031, None, None, None, None, None,56.4, None,1.407,329.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 15:00:00, None, None, 220.3,7
None, -0.291, None, None, None, None, None,19.66, None,4.617,347.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 17:00:00, None, None, 221.1,7
None, -0.4, None, None, None, None, None,13.19, None,6.957,339.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 18:00:00, None, None, 221.6,7
None, -0.462, None, None, None, None, None,33.89, None,2.582,52.41, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 19:00:00, None, None, 221.9,7
None, 0.182, None, None, None, None, None,21.1, None,5.194,354.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 20:00:00, None, None, 221.2,7
None, 0.015, None, None, None, None, None,16.12, None,6.837,351.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 21:00:00, None, None, 221.6,7
None, 1.25, None, None, None, None, None,13.67, None,6.615,339.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 22:00:00, None, None, 221.1,7
None, 0.435, None, None, None, None, None,7.95, None,5.44,332.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 23:00:00, None, None, 221.8,7
None, 0.894, None, None, None, None, None,23.44, None,3.116,193.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 00:00:00, None, None, 221.1,7
None, 0.736, None, None, None, None, None,12.8, None,6.593,191.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 01:00:00, None, None, 221.0,7
None, 0.632, None, None, None, None, None,13.31, None,3.947,135.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 02:00:00, None, None, 220.7,7
None, 0.635, None, None, None, None, None,9.09, None,7.02,169.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 03:00:00, None, None, 220.2,7
None, -0.061, None, None, None, None, None,18.26, None,8.77,194.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 04:00:00, None, None, 219.7,7
None, -0.868, None, None, None, None, None,13.78, None,10.71,220.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 05:00:00, None, None, 219.2,7
None, -1.223, None, None, None, None, None,13.44, None,9.91,186.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 06:00:00, None, None, 219.3,7
None, -1.008, None, None, None, None, None,19.44, None,9.09,172.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 07:00:00, None, None, 218.4,7
None, -0.135, None, None, None, None, None,16.47, None,7.84,146.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 08:00:00, None, None, 218.5,7
None, 1.649, None, None, None, None, None,18.18, None,6.249,176.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 09:00:00, None, None, 218.6,7
None, 2.498, None, None, None, None, None,20.57, None,7.14,177.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 10:00:00, None, None, 218.8,7
None, 4.136, None, None, None, None, None,26.78, None,7.14,173.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 11:00:00, None, None, 218.1,7
None, 4.508, None, None, None, None, None,25.76, None,5.203,184.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 12:00:00, None, None, 219.2,7
None, 4.021, None, None, None, None, None,23.86, None,5.978,167.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 13:00:00, None, None, 219.6,7
None, 3.875, None, None, None, None, None,21.67, None,5.634,169.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 14:00:00, None, None, 219.7,7
None, 4.509, None, None, None, None, None,18.0, None,6.984,169.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 15:00:00, None, None, 219.6,7
None, 2.314, None, None, None, None, None,19.04, None,7.0,181.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 16:00:00, None, None, 219.9,7
None, 0.3, None, None, None, None, None,15.84, None,9.16,179.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 17:00:00, None, None, 219.9,7
None, 0.066, None, None, None, None, None,14.12, None,12.78,172.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 18:00:00, None, None, 219.7,7
None, 0.307, None, None, None, None, None,13.77, None,12.38,175.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 19:00:00, None, None, 219.5,7
None, 0.034, None, None, None, None, None,17.8, None,8.75,162.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 21:00:00, None, None, 219.5,7
None, 0.485, None, None, None, None, None,16.19, None,9.9,158.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 22:00:00, None, None, 219.2,7
None, 0.541, None, None, None, None, None,19.09, None,10.77,166.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 23:00:00, None, None, 219.1,7
None, 0.701, None, None, None, None, None,16.43, None,10.57,171.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 00:00:00, None, None, 218.5,7
None, 0.063, None, None, None, None, None,15.72, None,11.22,161.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 01:00:00, None, None, 218.2,7
None, 0.147, None, None, None, None, None,15.25, None,11.39,173.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 02:00:00, None, None, 217.9,7
None, 0.334, None, None, None, None, None,15.49, None,14.55,182.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 03:00:00, None, None, 217.6,7
None, -0.049, None, None, None, None, None,16.68, None,13.79,195.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 04:00:00, None, None, 217.0,7
None, -0.913, None, None, None, None, None,19.81, None,11.54,182.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 05:00:00, None, None, 217.6,7
None, -2.517, None, None, None, None, None,22.73, None,13.03,169.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 06:00:00, None, None, 217.4,7
None, -3.294, None, None, None, None, None,22.34, None,13.07,196.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 07:00:00, None, None, 218.1,7
None, -3.389, None, None, None, None, None,23.6, None,12.76,169.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 08:00:00, None, None, 219.5,7
None, -2.362, None, None, None, None, None,21.55, None,11.74,188.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 09:00:00, None, None, 221.2,7
None, -2.568, None, None, None, None, None,22.33, None,11.27,196.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 10:00:00, None, None, 221.4,7
None, -2.292, None, None, None, None, None,25.21, None,7.8,164.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 11:00:00, None, None, 221.1,7
None, -2.162, None, None, None, None, None,28.42, None,5.983,159.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 12:00:00, None, None, 221.0,7
None, -1.926, None, None, None, None, None,28.16, None,6.439,187.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 13:00:00, None, None, 220.4,7
None, -1.907, None, None, None, None, None,22.33, None,8.4,181.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 14:00:00, None, None, 222.0,7
None, -1.889, None, None, None, None, None,24.54, None,7.8,186.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 15:00:00, None, None, 223.3,7
None, -1.842, None, None, None, None, None,25.64, None,7.65,161.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 16:00:00, None, None, 223.6,7
None, -1.834, None, None, None, None, None,22.07, None,9.35,163.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 17:00:00, None, None, 224.9,7
None, -1.262, None, None, None, None, None,20.13, None,9.34,148.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 18:00:00, None, None, None,7
None, -1.242, None, None, None, None, None,17.37, None,9.35,142.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 19:00:00, None, None, 225.6,7
None, -1.187, None, None, None, None, None,23.02, None,8.56,153.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 20:00:00, None, None, 226.3,7
None, -1.534, None, None, None, None, None,24.5, None,7.25,173.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 21:00:00, None, None, 226.3,7
None, -1.186, None, None, None, None, None,22.02, None,8.9,163.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 22:00:00, None, None, 228.9,7
None, -1.402, None, None, None, None, None,22.95, None,9.28,176.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 23:00:00, None, None, None,7
None, -1.214, None, None, None, None, None,23.16, None,9.38,176.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 00:00:00, None, None, None,7
None, -1.465, None, None, None, None, None,23.0, None,8.87,178.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 01:00:00, None, None, None,7
None, -1.258, None, None, None, None, None,25.51, None,7.63,168.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 02:00:00, None, None, 230.6,7
None, -1.287, None, None, None, None, None,23.35, None,7.48,166.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 03:00:00, None, None, None,7
None, -1.457, None, None, None, None, None,25.31, None,6.52,159.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 04:00:00, None, None, 233.8,7
None, -1.353, None, None, None, None, None,26.16, None,6.43,156.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 05:00:00, None, None, None,7
None, -1.39, None, None, None, None, None,26.27, None,6.365,159.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 06:00:00, None, None, 238.2,7
None, -1.437, None, None, None, None, None,27.24, None,5.994,158.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 07:00:00, None, None, None,7
None, -1.25, None, None, None, None, None,27.46, None,7.05,161.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 08:00:00, None, None, 240.7,7
None, -1.108, None, None, None, None, None,30.3, None,6.965,166.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 09:00:00, None, None, 242.8,7
None, -1.238, None, None, None, None, None,30.32, None,7.03,173.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 10:00:00, None, None, 243.4,7
None, -1.699, None, None, None, None, None,24.64, None,7.9,196.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 12:00:00, None, None, 246.2,7
None, -1.895, None, None, None, None, None,23.1, None,8.18,215.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 14:00:00, None, None, 248.2,7
None, -1.688, None, None, None, None, None,29.92, None,4.511,237.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 16:00:00, None, None, 248.3,7
None, -1.926, None, None, None, None, None,30.84, None,2.825,289.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 18:00:00, None, None, 247.4,7
None, -2.33, None, None, None, None, None,30.89, None,3.858,280.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 19:00:00, None, None, 247.3,7
None, -2.537, None, None, None, None, None,32.45, None,4.456,263.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 20:00:00, None, None, 247.0,7
None, -2.69, None, None, None, None, None,34.02, None,3.648,281.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 21:00:00, None, None, 246.0,7
None, -3.141, None, None, None, None, None,38.42, None,3.576,277.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 23:00:00, None, None, 245.1,7
None, -3.909, None, None, None, None, None,23.16, None,4.329,303.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 01:00:00, None, None, 244.3,7
None, -4.278, None, None, None, None, None,15.43, None,4.561,315.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 02:00:00, None, None, 244.0,7
None, -5.431, None, None, None, None, None,12.17, None,4.644,322.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 03:00:00, None, None, 244.5,7
None, -4.98, None, None, None, None, None,26.9, None,1.92,299.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 04:00:00, None, None, 243.3,7
None, -5.977, None, None, None, None, None,15.49, None,3.64,314.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 05:00:00, None, None, 243.3,7
None, -5.708, None, None, None, None, None,21.9, None,0.703,293.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 06:00:00, None, None, 242.6,7
None, -5.528, None, None, None, None, None,38.46, None,0.0,297.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 08:00:00, None, None, 242.2,7
None, -4.488, None, None, None, None, None,29.77, None,0.212,315.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 09:00:00, None, None, 243.3,7
None, -2.566, None, None, None, None, None,16.85, None,0.0,273.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 10:00:00, None, None, 241.9,7
None, -1.308, None, None, None, None, None,27.98, None,0.0,292.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 11:00:00, None, None, 241.8,7
None, -2.295, None, None, None, None, None,3.496, None,0.008,286.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 12:00:00, None, None, 241.9,7
None, -1.35, None, None, None, None, None,13.21, None,0.0,286.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 13:00:00, None, None, 241.6,7
None, -0.129, None, None, None, None, None,37.44, None,0.0,269.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 14:00:00, None, None, 241.1,7
None, 0.114, None, None, None, None, None,17.72, None,0.091,259.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 15:00:00, None, None, 241.0,7
None, -0.494, None, None, None, None, None,27.45, None,0.64,290.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 16:00:00, None, None, 240.9,7
None, -2.83, None, None, None, None, None,27.57, None,0.364,259.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 17:00:00, None, None, 241.0,7
None, -4.884, None, None, None, None, None,54.62, None,0.992,158.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 18:00:00, None, None, 241.2,7
None, -5.278, None, None, None, None, None,37.37, None,2.647,105.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 19:00:00, None, None, 240.8,7
None, -5.248, None, None, None, None, None,39.29, None,2.954,91.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 20:00:00, None, None, 240.3,7
None, -6.615, None, None, None, None, None,37.11, None,3.176,84.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 21:00:00, None, None, 240.0,7
None, -7.0, None, None, None, None, None,35.11, None,4.496,83.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 22:00:00, None, None, 238.7,7
None, -6.753, None, None, None, None, None,22.53, None,9.3,93.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 23:00:00, None, None, 237.6,7
None, -7.23, None, None, None, None, None,37.49, None,3.409,76.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 00:00:00, None, None, None,7
None, -6.504, None, None, None, None, None,69.65, None,0.698,139.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 01:00:00, None, None, None,7
None, -6.271, None, None, None, None, None,35.6, None,5.664,121.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 02:00:00, None, None, None,7
None, -6.658, None, None, None, None, None,36.81, None,5.761,113.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 03:00:00, None, None, None,7
None, -6.396, None, None, None, None, None,25.95, None,9.96,104.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 04:00:00, None, None, None,7
None, -5.913, None, None, None, None, None,21.18, None,13.22,98.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 05:00:00, None, None, None,7
None, -5.796, None, None, None, None, None,19.42, None,14.43,99.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 06:00:00, None, None, None,7
None, -5.739, None, None, None, None, None,20.46, None,12.48,103.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 07:00:00, None, None, None,7
None, -5.45, None, None, None, None, None,18.24, None,11.23,106.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 08:00:00, None, None, None,7
None, -4.221, None, None, None, None, None,22.68, None,7.88,96.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 09:00:00, None, None, 236.3,7
None, -3.69, None, None, None, None, None,42.11, None,3.419,107.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 10:00:00, None, None, 237.5,7
None, -3.441, None, None, None, None, None,47.97, None,2.799,99.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 11:00:00, None, None, 238.0,7
None, -3.164, None, None, None, None, None,45.14, None,2.906,97.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 12:00:00, None, None, 234.9,7
None, -1.244, None, None, None, None, None,42.02, None,3.169,103.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 13:00:00, None, None, 238.7,7
None, -2.114, None, None, None, None, None,36.29, None,3.72,102.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 14:00:00, None, None, 238.9,7
None, -3.238, None, None, None, None, None,30.85, None,5.393,107.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 15:00:00, None, None, 239.9,7
None, -3.998, None, None, None, None, None,23.9, None,7.87,118.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 16:00:00, None, None, 242.2,7
None, -4.238, None, None, None, None, None,16.77, None,9.69,122.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 17:00:00, None, None, 240.0,7
None, -4.212, None, None, None, None, None,15.12, None,10.12,131.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 18:00:00, None, None, 243.4,7
None, -4.174, None, None, None, None, None,16.47, None,8.6,141.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 19:00:00, None, None, 243.6,7
None, -4.127, None, None, None, None, None,22.08, None,6.225,166.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 20:00:00, None, None, 243.8,7
None, -4.261, None, None, None, None, None,21.64, None,4.336,197.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 21:00:00, None, None, 245.5,7
None, -4.793, None, None, None, None, None,21.88, None,6.263,210.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 22:00:00, None, None, 245.8,7
None, -5.116, None, None, None, None, None,21.27, None,6.276,215.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 23:00:00, None, None, 246.4,7
