pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.016, 94.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-13 06:00:00, None, None, 59.89,7
None, None, 0.127, 94.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-13 07:00:00, None, None, 60.1,7
None, None, 0.175, 92.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-13 08:00:00, None, None, 59.96,7
None, None, 1.181, 87.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-13 09:00:00, None, None, 60.08,7
None, None, 1.085, 92.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-02-13 10:00:00, None, None, 60.16,7
None, None, 2.752, 85.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-13 11:00:00, None, None, 60.36,7
None, None, 3.645, 84.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-13 12:00:00, None, None, 60.07,7
None, None, 5.73, 75.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-13 13:00:00, None, None, 59.74,7
None, None, 4.158, 88.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-13 14:00:00, None, None, 60.11,7
None, None, 3.211, 92.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-13 15:00:00, None, None, 60.25,7
None, None, 2.464, 93.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-13 16:00:00, None, None, 60.19,7
None, None, 1.922, 94.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-13 19:00:00, None, None, 60.12,7
None, None, 3.645, 84.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-13 20:00:00, None, None, 60.38,7
None, None, 3.836, 77.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-02-13 21:00:00, None, None, 60.48,7
None, None, 2.975, 78.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-02-13 22:00:00, None, None, 60.22,7
None, None, 3.023, 78.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-02-13 23:00:00, None, None, 60.09,7
None, None, 2.544, 79.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-14 00:00:00, None, None, 59.6,7
None, None, 2.735, 78.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-14 01:00:00, None, None, 59.52,7
None, None, 2.879, 75.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-14 02:00:00, None, None, 60.06,7
None, None, 3.214, 73.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-14 03:00:00, None, None, 59.68,7
None, None, 2.448, 87.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-14 04:00:00, None, None, 59.65,7
None, None, 2.735, 83.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-02-14 05:00:00, None, None, 59.38,7
None, None, 4.937, 68.24, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-02-14 06:00:00, None, None, 58.88,7
None, None, 5.799, 63.76, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-14 07:00:00, None, None, 58.66,7
None, None, 5.116, 63.88, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-14 08:00:00, None, None, 57.61,7
None, None, 4.972, 68.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-02-14 09:00:00, None, None, 57.37,7
None, None, 6.109, 67.48, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-14 10:00:00, None, None, 57.9,7
None, None, 8.21, 58.05, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-02-14 11:00:00, None, None, 57.33,7
None, None, 6.368, 69.73, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-14 12:00:00, None, None, 56.92,7
None, None, 10.05, 50.74, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-02-14 13:00:00, None, None, 57.34,7
None, None, 9.18, 55.82, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-14 15:00:00, None, None, 55.02,7
None, None, 7.74, 65.71, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-14 17:00:00, None, None, 53.84,7
None, None, 6.75, 69.53, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-14 18:00:00, None, None, 53.83,7
None, None, 4.789, 85.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-02-14 19:00:00, None, None, 52.7,7
None, None, 4.431, 89.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-02-14 20:00:00, None, None, 53.21,7
None, None, 4.289, 87.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-14 21:00:00, None, None, 52.82,7
None, None, 3.435, 90.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-14 22:00:00, None, None, 53.02,7
None, None, 3.587, 91.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-14 23:00:00, None, None, 52.67,7
None, None, 3.739, 90.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 00:00:00, None, None, 52.4,7
None, None, 3.836, 88.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 01:00:00, None, None, 52.22,7
None, None, 4.458, 82.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 02:00:00, None, None, 52.38,7
None, None, 3.261, 91.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 03:00:00, None, None, 51.89,7
None, None, 2.735, 91.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-15 04:00:00, None, None, 51.87,7
None, None, 2.975, 90.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 05:00:00, None, None, 51.47,7
None, None, 3.166, 88.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-15 06:00:00, None, None, 51.73,7
None, None, 2.783, 89.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-15 07:00:00, None, None, 51.73,7
None, None, 2.975, 90.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 08:00:00, None, None, 51.65,7
None, None, 3.405, 88.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 09:00:00, None, None, 52.01,7
None, None, 4.075, 87.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 10:00:00, None, None, 51.36,7
None, None, 3.537, 86.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 11:00:00, None, None, 51.42,7
None, None, 4.768, 81.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 12:00:00, None, None, 50.93,7
None, None, 6.479, 74.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 13:00:00, None, None, 49.79,7
None, None, 4.994, 83.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 14:00:00, None, None, 49.69,7
None, None, 5.002, 84.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-02-15 15:00:00, None, None, 49.53,7
None, None, 4.114, 88.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 16:00:00, None, None, 49.58,7
None, None, 3.22, 89.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 17:00:00, None, None, 49.22,7
None, None, 3.045, 91.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 18:00:00, None, None, 48.77,7
None, None, 3.259, 91.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-15 20:00:00, None, None, 49.21,7
None, None, 2.688, 91.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-15 22:00:00, None, None, 49.17,7
None, None, 2.4, 93.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-15 23:00:00, None, None, 49.11,7
None, None, 2.257, 94.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-16 00:00:00, None, None, 48.89,7
None, None, 1.97, 94.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-16 01:00:00, None, None, 48.7,7
None, None, 1.682, 94.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-16 02:00:00, None, None, 48.68,7
None, None, 2.831, 94.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-16 03:00:00, None, None, 47.97,7
None, None, 3.453, 90.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-16 04:00:00, None, None, 47.44,7
None, None, 2.448, 93.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-16 05:00:00, None, None, 47.82,7
None, None, 2.496, 94.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-16 06:00:00, None, None, 47.74,7
None, None, 2.64, 94.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-16 07:00:00, None, None, 47.34,7
None, None, 2.017, 94.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-16 08:00:00, None, None, 47.71,7
None, None, 2.496, 94.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-02-16 10:00:00, None, None, 47.4,7
None, None, 1.97, 94.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-16 12:00:00, None, None, 47.91,7
None, None, 2.013, 94.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-16 14:00:00, None, None, 47.57,7
None, None, 1.778, 94.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-16 16:00:00, None, None, 47.15,7
None, None, 1.3, 94.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-02-16 17:00:00, None, None, 46.94,7
None, None, 0.438, 94.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-02-16 18:00:00, None, None, 46.65,7
None, None, 0.106, 95.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-16 19:00:00, None, None, 46.34,7
None, None, -0.018, 95.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-16 20:00:00, None, None, 46.2,7
None, None, -0.399, 95.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-16 21:00:00, None, None, 46.12,7
None, None, -0.543, 95.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-16 22:00:00, None, None, 45.98,7
None, None, -0.782, 95.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-16 23:00:00, None, None, 45.83,7
None, None, -1.117, 95.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-02-17 00:00:00, None, None, 45.72,7
None, None, -1.405, 95.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-02-17 01:00:00, None, None, 45.71,7
None, None, -1.153, 95.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-02-17 03:00:00, None, None, 45.72,7
None, None, -2.339, 92.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-17 06:00:00, None, None, 45.57,7
None, None, -2.434, 90.2, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-17 07:00:00, None, None, 45.58,7
None, None, -2.482, 90.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-17 08:00:00, None, None, 45.49,7
None, None, -1.716, 92.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-17 09:00:00, None, None, 45.59,7
None, None, -0.854, 92.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-02-17 10:00:00, None, None, 45.56,7
None, None, 0.178, 93.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-17 11:00:00, None, None, 45.54,7
None, None, 0.175, 94.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-17 12:00:00, None, None, 45.88,7
None, None, 0.631, 92.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-02-17 13:00:00, None, None, 45.4,7
None, None, 0.287, 93.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-17 14:00:00, None, None, 46.02,7
None, None, -0.136, 93.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-02-17 16:00:00, None, None, 46.52,7
None, None, -0.751, 93.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-02-17 17:00:00, None, None, 46.28,7
None, None, -1.166, 93.5, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-02-17 18:00:00, None, None, 46.19,7
None, None, -1.836, 94.1, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-17 19:00:00, None, None, 46.11,7
None, None, -2.59, 90.6, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-17 20:00:00, None, None, 46.0,7
None, None, -3.536, 87.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-02-17 21:00:00, None, None, 45.81,7
None, None, -5.245, 76.6, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-17 23:00:00, None, None, 45.73,7
None, None, -5.429, 77.3, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-18 00:00:00, None, None, 45.79,7
None, None, -5.381, 76.6, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-18 01:00:00, None, None, 45.82,7
None, None, -4.998, 75.9, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-18 02:00:00, None, None, 45.82,7
None, None, -4.519, 75.2, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-18 03:00:00, None, None, 45.91,7
None, None, -4.519, 75.0, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-18 04:00:00, None, None, 45.89,7
None, None, -4.088, 74.3, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-18 05:00:00, None, None, 45.97,7
None, None, -3.848, 77.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-18 06:00:00, None, None, 45.99,7
None, None, -4.088, 81.0, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-18 07:00:00, None, None, 45.92,7
None, None, -3.8, 82.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-18 08:00:00, None, None, 45.92,7
None, None, -3.369, 83.6, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-02-18 09:00:00, None, None, 45.99,7
None, None, -2.994, 80.2, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-18 10:00:00, None, None, 46.01,7
None, None, -2.002, 80.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-02-18 11:00:00, None, None, 45.9,7
None, None, -0.813, 75.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-18 12:00:00, None, None, 46.04,7
None, None, -0.83, 74.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-18 13:00:00, None, None, 46.01,7
None, None, -0.016, 68.73, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-18 14:00:00, None, None, 46.29,7
None, None, 0.175, 67.32, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-02-18 16:00:00, None, None, 46.28,7
None, None, -0.112, 78.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-18 17:00:00, None, None, 45.85,7
None, None, -1.022, 83.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-18 18:00:00, None, None, 45.86,7
None, None, -1.069, 80.4, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-18 19:00:00, None, None, 45.73,7
None, None, -1.628, 84.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-18 21:00:00, None, None, 45.8,7
None, None, -1.477, 77.2, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-02-18 22:00:00, None, None, 45.67,7
None, None, -1.812, 81.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-18 23:00:00, None, None, 45.66,7
