CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,0.451, 63.88, None, None, None,17.15,26.33, None,197.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-14 18:00:00, None, None, None, None,7
None,-0.07, 72.1, None, None, None,14.48,26.57, None,196.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-14 19:00:00, None, None, None, None,7
None,-1.213, 91.5, None, None, None,13.6,31.36, None,195.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-14 20:00:00, None, None, None, None,7
None,-0.638, 100.8, None, None, None,11.02,39.58, None,191.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-14 21:00:00, None, None, None, None,7
None,-0.638, 102.3, None, None, None,10.81,36.44, None,187.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-14 22:00:00, None, None, None, None,7
None,-1.213, None, None, None, None,10.44,31.76, None,186.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-14 23:00:00, None, None, None, None,7
None,-1.213, None, None, None, None,10.89,31.54, None,175.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 00:00:00, None, None, None, None,7
None,-1.309, None, None, None, None,11.61,28.31, None,170.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 01:00:00, None, None, None, None,7
None,-1.501, None, None, None, None,13.54,25.08, None,171.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 02:00:00, None, None, None, None,7
None,-1.596, None, None, None, None,14.77,27.55, None,185.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 03:00:00, None, None, None, None,7
None,-1.644, None, None, None, None,15.7,24.77, None,170.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 04:00:00, None, None, None, None,7
None,-1.884, None, None, None, None,15.0,23.11, None,175.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 05:00:00, None, None, None, None,7
None,-1.74, None, None, None, None,14.41,26.55, None,180.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 06:00:00, None, None, None, None,7
None,-1.74, None, None, None, None,15.83,24.97, None,186.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 07:00:00, None, None, None, None,7
None,-1.74, None, None, None, None,13.15,27.61, None,184.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 08:00:00, None, None, None, None,7
None,-1.692, None, None, None, None,11.88,24.08, None,188.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 09:00:00, None, None, None, None,7
None,-1.596, None, None, None, None,15.11,23.66, None,181.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 10:00:00, None, None, None, None,7
None,-1.261, None, None, None, None,12.25,22.31, None,169.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 11:00:00, None, None, None, None,7
None,-0.878, None, None, None, None,11.14,19.9, None,162.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 12:00:00, None, None, None, None,7
None,-0.88, None, None, None, None,11.47,22.32, None,165.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 13:00:00, None, None, None, None,7
None,-0.938, None, None, None, None,14.96,25.93, None,175.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 14:00:00, None, None, None, None,7
None,-0.938, None, None, None, None,14.49,25.96, None,168.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 15:00:00, None, None, None, None,7
None,-0.938, 103.0, None, None, None,13.82,32.36, None,171.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 16:00:00, None, None, None, None,7
None,-1.317, None, None, None, None,14.12,30.12, None,168.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 17:00:00, None, None, None, None,7
None,-1.596, None, None, None, None,14.47,30.69, None,159.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 18:00:00, None, None, None, None,7
None,-1.596, None, None, None, None,11.62,33.8, None,159.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 19:00:00, None, None, None, None,7
None,-1.932, None, None, None, None,13.43,28.74, None,158.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 20:00:00, None, None, None, None,7
None,-1.692, None, None, None, None,13.67,31.87, None,160.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 21:00:00, None, None, None, None,7
None,-1.596, None, None, None, None,17.39,30.7, None,171.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 22:00:00, None, None, None, None,7
None,-1.453, None, None, None, None,18.87,23.95, None,176.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 23:00:00, None, None, None, None,7
None,-1.117, None, None, None, None,18.19,27.08, None,188.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-16 00:00:00, None, None, None, None,7
None,-1.405, None, None, None, None,20.99,29.37, None,194.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-16 01:00:00, None, None, None, None,7
None,-1.788, 102.9, None, None, None,17.35,40.2, None,213.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-16 02:00:00, None, None, None, None,7
None,-2.267, None, None, None, None,24.72,34.94, None,212.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-16 03:00:00, None, None, None, None,7
None,-2.938, None, None, None, None,21.73,45.04, None,213.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-16 04:00:00, None, None, None, None,7
None,-3.407, None, None, None, None,21.32,42.92, None,211.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-16 05:00:00, None, None, None, None,7
None,-3.837, 102.9, None, None, None,17.13,45.55, None,215.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-16 06:00:00, None, None, None, None,7
None,-4.453, 102.1, None, None, None,16.25,52.28, None,222.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-16 07:00:00, None, None, None, None,7
None,-4.496, 102.4, None, None, None,14.15,47.01, None,220.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-16 08:00:00, None, None, None, None,7
None,-4.879, 102.0, None, None, None,12.13,53.12, None,215.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-16 09:00:00, None, None, None, None,7
None,-5.023, 102.0, None, None, None,13.73,44.49, None,226.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-16 10:00:00, None, None, None, None,7
None,-5.311, 100.7, None, None, None,10.45,49.99, None,223.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-16 11:00:00, None, None, None, None,7
None,-5.263, 95.0, None, None, None,15.1,42.49, None,234.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-16 12:00:00, None, None, None, None,7
None,-4.993, 94.4, None, None, None,10.13,44.92, None,238.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-16 13:00:00, None, None, None, None,7
None,-5.237, 100.3, None, None, None,14.1,26.15, None,245.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-16 14:00:00, None, None, None, None,7
None,-5.525, 101.3, None, None, None,14.94,18.58, None,254.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-16 15:00:00, None, None, None, None,7
None,-5.86, 101.3, None, None, None,14.11,18.51, None,257.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-16 16:00:00, None, None, None, None,7
None,-6.196, 101.2, None, None, None,12.62,19.85, None,260.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-16 17:00:00, None, None, None, None,7
None,-6.615, 101.0, None, None, None,8.21,23.12, None,254.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-16 18:00:00, None, None, None, None,7
None,-6.557, 100.9, None, None, None,7.17,22.08, None,253.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-16 19:00:00, None, None, None, None,7
None,-6.94, 100.8, None, None, None,7.49,22.63, None,251.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-16 20:00:00, None, None, None, None,7
None,-7.28, 100.4, None, None, None,9.36,18.27, None,264.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-16 21:00:00, None, None, None, None,7
None,-7.32, 100.4, None, None, None,11.98,15.19, None,266.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-16 22:00:00, None, None, None, None,7
None,-7.37, 100.3, None, None, None,11.49,12.99, None,273.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-16 23:00:00, None, None, None, None,7
None,-7.66, 99.5, None, None, None,9.84,12.34, None,256.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-17 00:00:00, None, None, None, None,7
None,-7.52, 99.7, None, None, None,15.85,12.48, None,244.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-17 01:00:00, None, None, None, None,7
None,-7.85, 96.7, None, None, None,12.31,21.17, None,240.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-17 02:00:00, None, None, None, None,7
None,-7.95, 96.6, None, None, None,15.87,14.37, None,237.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-17 03:00:00, None, None, None, None,7
None,-7.8, 97.2, None, None, None,14.98,14.81, None,242.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-17 04:00:00, None, None, None, None,7
None,-8.37, 95.8, None, None, None,15.29,15.43, None,237.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-17 05:00:00, None, None, None, None,7
None,-8.51, 95.5, None, None, None,12.11,15.82, None,241.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-17 06:00:00, None, None, None, None,7
None,-8.66, 95.7, None, None, None,11.75,14.82, None,226.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-17 07:00:00, None, None, None, None,7
None,-8.65, 95.8, None, None, None,12.51,12.94, None,226.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-17 08:00:00, None, None, None, None,7
None,-8.02, 95.9, None, None, None,10.18,13.78, None,199.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-17 09:00:00, None, None, None, None,7
None,-7.84, 96.0, None, None, None,10.12,13.79, None,198.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-17 10:00:00, None, None, None, None,7
None,-7.71, 95.7, None, None, None,18.63,16.47, None,208.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-17 11:00:00, None, None, None, None,7
None,-5.886, 94.8, None, None, None,20.68,9.88, None,210.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-17 12:00:00, None, None, None, None,7
None,-6.288, 92.8, None, None, None,15.03,12.0, None,228.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-17 13:00:00, None, None, None, None,7
None,-6.776, 91.0, None, None, None,21.21,9.82, None,243.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-17 14:00:00, None, None, None, None,7
None,-6.504, 89.0, None, None, None,32.08,5.497, None,253.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-17 15:00:00, None, None, None, None,7
None,-7.65, 90.8, None, None, None,18.11,4.776, None,245.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-17 16:00:00, None, None, None, None,7
None,-3.967, 84.3, None, None, None,70.5,0.287, None,79.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-17 17:00:00, None, None, None, None,7
None,-9.18, 89.9, None, None, None,12.98,6.47, None,124.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-17 18:00:00, None, None, None, None,7
None,-9.17, 88.3, None, None, None,15.94,9.99, None,101.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-17 19:00:00, None, None, None, None,7
None,-9.53, 89.3, None, None, None,17.59,10.94, None,117.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-17 20:00:00, None, None, None, None,7
None,-9.38, 89.8, None, None, None,7.22,15.66, None,155.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-17 21:00:00, None, None, None, None,7
None,-9.28, 92.3, None, None, None,4.059,18.93, None,153.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-17 22:00:00, None, None, None, None,7
None,-9.03, 90.9, None, None, None,4.49,22.51, None,154.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-17 23:00:00, None, None, None, None,7
None,-9.03, 90.6, None, None, None,3.942,23.82, None,152.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-18 00:00:00, None, None, None, None,7
None,-8.84, 93.1, None, None, None,7.03,22.54, None,145.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-18 01:00:00, None, None, None, None,7
None,-8.79, 94.0, None, None, None,5.177,27.51, None,152.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-18 02:00:00, None, None, None, None,7
None,-8.69, 94.8, None, None, None,8.3,24.43, None,151.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-18 03:00:00, None, None, None, None,7
None,-8.74, 94.1, None, None, None,5.306,20.87, None,155.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-18 04:00:00, None, None, None, None,7
None,-8.64, 97.5, None, None, None,5.578,19.93, None,156.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-18 05:00:00, None, None, None, None,7
None,-8.4, 97.8, None, None, None,4.463,18.48, None,157.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-18 06:00:00, None, None, None, None,7
None,-8.21, 97.7, None, None, None,10.51,14.92, None,140.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 07:00:00, None, None, None, None,7
None,-8.36, 98.0, None, None, None,19.6,13.45, None,136.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-18 08:00:00, None, None, None, None,7
None,-8.12, 96.8, None, None, None,7.7,13.54, None,151.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 09:00:00, None, None, None, None,7
None,-7.88, 97.0, None, None, None,8.84,14.32, None,161.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 10:00:00, None, None, None, None,7
None,-7.32, 96.7, None, None, None,9.11,18.54, None,167.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 11:00:00, None, None, None, None,7
None,-6.653, 94.3, None, None, None,9.22,15.49, None,167.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-18 12:00:00, None, None, None, None,7
None,-6.077, 92.8, None, None, None,8.67,13.43, None,170.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-18 13:00:00, None, None, None, None,7
