pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.792, None, None,2017-02-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,7
None, None, 0.64, None, None,2017-02-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,7
None, None, 0.355, None, None,2017-02-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,7
None, None, -0.262, None, None,2017-02-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.5,7
None, None, -0.728, None, None,2017-02-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.5,7
None, None, -1.321, None, None,2017-02-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.5,7
None, None, -1.481, None, None,2017-02-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.4,7
None, None, -1.918, None, None,2017-02-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.6,7
None, None, -2.248, None, None,2017-02-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.6,7
None, None, -2.304, None, None,2017-02-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.6,7
None, None, -2.628, None, None,2017-02-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,7
None, None, -2.495, None, None,2017-02-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.8,7
None, None, -2.609, None, None,2017-02-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,7
None, None, -3.218, None, None,2017-02-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,7
None, None, -3.371, None, None,2017-02-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,7
None, None, -3.219, None, None,2017-02-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.2,7
None, None, -3.2, None, None,2017-02-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,7
None, None, -3.343, None, None,2017-02-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,7
None, None, -3.171, None, None,2017-02-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.1,7
None, None, -1.982, None, None,2017-02-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.9,7
None, None, 0.26, None, None,2017-02-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.1,7
None, None, 0.118, None, None,2017-02-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,7
None, None, 0.451, None, None,2017-02-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,7
None, None, 0.451, None, None,2017-02-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,7
None, None, 0.507, None, None,2017-02-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,7
None, None, -0.024, None, None,2017-02-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.2,7
None, None, -0.716, None, None,2017-02-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,7
None, None, -2.083, None, None,2017-02-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,7
None, None, -2.819, None, None,2017-02-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,7
None, None, -3.323, None, None,2017-02-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,7
None, None, -3.333, None, None,2017-02-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,7
None, None, -4.606, None, None,2017-02-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,7
None, None, -5.669, None, None,2017-02-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,7
None, None, -6.983, None, None,2017-02-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,7
None, None, -7.86, None, None,2017-02-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,7
None, None, -8.95, None, None,2017-02-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,7
None, None, -9.94, None, None,2017-02-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,7
None, None, -10.32, None, None,2017-02-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,7
None, None, -11.21, None, None,2017-02-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,7
None, None, -11.61, None, None,2017-02-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,7
None, None, -12.37, None, None,2017-02-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,7
None, None, -12.44, None, None,2017-02-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,7
None, None, -11.58, None, None,2017-02-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,7
None, None, -9.64, None, None,2017-02-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,7
None, None, -5.282, None, None,2017-02-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,7
None, None, -2.458, None, None,2017-02-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,7
None, None, -1.967, None, None,2017-02-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,7
None, None, -1.007, None, None,2017-02-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,7
None, None, -0.751, None, None,2017-02-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,7
None, None, -0.696, None, None,2017-02-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,7
None, None, -2.632, None, None,2017-02-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,7
None, None, -4.307, None, None,2017-02-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,7
None, None, -4.905, None, None,2017-02-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,7
None, None, -5.553, None, None,2017-02-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,7
None, None, -5.736, None, None,2017-02-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,7
None, None, -5.968, None, None,2017-02-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,7
None, None, -6.336, None, None,2017-02-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,7
