CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.465,58.09, None, None, None, None,18.79, None,21.15,219.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-12 17:00:00, None, None, 68.66,7
None, -1.465,62.65, None, None, None, None,17.75, None,22.3,217.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-12 18:00:00, None, None, 68.66,7
None, -0.746,63.12, None, None, None, None,19.8, None,19.47,221.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-12 19:00:00, None, None, 68.58,7
None, -0.89,64.12, None, None, None, None,18.04, None,18.38,221.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-12 20:00:00, None, None, 68.57,7
None, -0.554,65.06, None, None, None, None,18.77, None,16.16,224.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-12 21:00:00, None, None, 68.39,7
None, -0.554,66.4, None, None, None, None,22.31, None,14.2,226.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-12 22:00:00, None, None, 68.33,7
None, -0.602,71.0, None, None, None, None,21.61, None,13.24,227.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-12 23:00:00, None, None, 68.16,7
None, -0.698,75.0, None, None, None, None,19.07, None,14.61,222.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-13 00:00:00, None, None, 67.76,7
None, -0.602,75.6, None, None, None, None,18.69, None,14.47,223.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-13 01:00:00, None, None, 67.76,7
None, -1.129,89.8, None, None, None, None,18.27, None,15.76,226.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-13 02:00:00, None, None, 66.17,7
None, -1.225,93.1, None, None, None, None,15.56, None,17.8,224.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-13 03:00:00, None, None, 67.16,7
None, -0.937,94.7, None, None, None, None,19.05, None,17.58,226.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-13 04:00:00, None, None, 65.78,7
None, -1.465,94.2, None, None, None, None,23.56, None,12.34,230.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-13 05:00:00, None, None, 65.57,7
None, -1.225,91.5, None, None, None, None,37.53, None,3.156,250.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-13 06:00:00, None, None, 65.72,7
None, -0.698,88.4, None, None, None, None,33.7, None,5.127,242.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-13 07:00:00, None, None, 65.28,7
None, -0.89,93.5, None, None, None, None,39.83, None,2.599,250.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-13 08:00:00, None, None, None,7
None, 0.021,89.7, None, None, None, None,29.67, None,4.754,241.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-13 09:00:00, None, None, 65.4,7
None, 0.49,89.2, None, None, None, None,38.68, None,4.372,253.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-13 10:00:00, None, None, 64.49,7
None, 2.352,72.2, None, None, None, None,27.74, None,7.44,245.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-13 11:00:00, None, None, 64.29,7
None, 2.393,77.3, None, None, None, None,29.95, None,6.602,235.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-13 12:00:00, None, None, 64.4,7
None, 2.153,80.8, None, None, None, None,55.35, None,0.574,333.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-13 13:00:00, None, None, 64.62,7
None, 3.159,78.4, None, None, None, None,63.13, None,0.471,334.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-13 14:00:00, None, None, 64.77,7
None, 6.322,66.31, None, None, None, None,50.62, None,0.745,331.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-02-13 15:00:00, None, None, 63.94,7
None, 4.097,76.6, None, None, None, None,55.29, None,1.243,245.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-13 16:00:00, None, None, 64.7,7
None, 3.237,77.0, None, None, None, None,74.3, None,0.277,306.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-13 17:00:00, None, None, 64.7,7
None, 4.021,68.85, None, None, None, None,36.32, None,3.18,202.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-13 18:00:00, None, None, 65.32,7
None, 4.07,75.8, None, None, None, None,46.92, None,3.135,197.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-13 19:00:00, None, None, 64.72,7
None, 4.884,60.01, None, None, None, None,57.47, None,2.347,190.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-13 20:00:00, None, None, 65.34,7
None, 5.459,55.39, None, None, None, None,66.04, None,2.189,193.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-13 21:00:00, None, None, 65.62,7
None, 5.699,55.53, None, None, None, None,64.55, None,2.29,50.91, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-13 22:00:00, None, None, 65.59,7
None, 3.591,61.15, None, None, None, None,66.97, None,1.815,22.41, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-14 00:00:00, None, None, 65.28,7
None, 5.028,52.24, None, None, None, None,76.2, None,1.013,34.52, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-14 01:00:00, None, None, 66.04,7
None, 5.22,46.82, None, None, None, None,75.2, None,1.216,195.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-14 02:00:00, None, None, 65.88,7
None, 4.932,44.88, None, None, None, None,70.1, None,1.968,224.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-14 03:00:00, None, None, 65.47,7
None, 5.795,38.45, None, None, None, None,79.4, None,0.291,338.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-14 04:00:00, None, None, 65.21,7
None, 5.651,39.12, None, None, None, None,75.1, None,1.132,268.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-14 05:00:00, None, None, 65.5,7
None, 5.172,39.18, None, None, None, None,67.0, None,1.908,39.98, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-14 06:00:00, None, None, 64.7,7
None, 4.597,40.59, None, None, None, None,75.7, None,0.729,71.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-14 07:00:00, None, None, 64.36,7
None, 5.076,36.57, None, None, None, None,80.2, None,0.142,4.138, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-14 08:00:00, None, None, 63.54,7
None, 4.741,35.16, None, None, None, None,78.4, None,0.509,343.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-14 09:00:00, None, None, 63.23,7
None, 5.411,32.75, None, None, None, None,76.5, None,0.762,260.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-14 10:00:00, None, None, 63.36,7
None, 4.978,34.49, None, None, None, None,62.73, None,3.185,223.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-14 11:00:00, None, None, 63.6,7
None, 5.207,32.01, None, None, None, None,59.51, None,3.488,216.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-14 12:00:00, None, None, 63.75,7
None, 5.207,40.78, None, None, None, None,67.15, None,2.258,228.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-14 13:00:00, None, None, 63.59,7
None, 5.386,38.3, None, None, None, None,75.0, None,0.951,350.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-14 14:00:00, None, None, 63.6,7
None, 5.289,36.69, None, None, None, None,73.8, None,1.426,24.67, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-14 15:00:00, None, None, 63.32,7
None, 4.766,40.78, None, None, None, None,69.82, None,2.229,243.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-14 16:00:00, None, None, 62.78,7
None, 4.347,38.04, None, None, None, None,74.5, None,1.359,291.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-14 17:00:00, None, None, 62.59,7
None, 4.549,44.01, None, None, None, None,79.4, None,0.342,219.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-14 18:00:00, None, None, 62.62,7
None, 4.741,38.45, None, None, None, None,66.04, None,3.31,26.32, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-14 19:00:00, None, None, 62.46,7
None, 4.98,39.12, None, None, None, None,77.9, None,0.742,19.53, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-14 20:00:00, None, None, 62.54,7
None, 5.22,40.46, None, None, None, None,75.5, None,1.237,268.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-14 21:00:00, None, None, 61.99,7
None, 4.07,51.91, None, None, None, None,71.5, None,1.77,236.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-14 22:00:00, None, None, 60.74,7
None, 4.405,53.92, None, None, None, None,68.07, None,2.848,221.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-14 23:00:00, None, None, 60.52,7
None, 4.166,57.4, None, None, None, None,72.0, None,2.061,15.81, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-15 00:00:00, None, None, 61.93,7
None, 4.405,58.41, None, None, None, None,74.4, None,1.507,266.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-15 01:00:00, None, None, 62.32,7
None, 4.501,60.28, None, None, None, None,74.2, None,1.173,243.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-15 02:00:00, None, None, 63.14,7
None, 4.166,63.83, None, None, None, None,62.51, None,3.154,213.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 03:00:00, None, None, 63.14,7
None, 3.782,65.24, None, None, None, None,71.1, None,2.058,208.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 04:00:00, None, None, 63.13,7
None, 3.351,70.3, None, None, None, None,70.7, None,2.329,222.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 05:00:00, None, None, 62.95,7
None, 3.207,73.1, None, None, None, None,79.5, None,0.343,222.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 06:00:00, None, None, 62.95,7
None, 3.063,74.5, None, None, None, None,77.0, None,0.812,315.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 07:00:00, None, None, 62.81,7
None, 2.92,76.7, None, None, None, None,71.2, None,1.513,31.22, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 08:00:00, None, None, 62.82,7
None, 2.776,79.5, None, None, None, None,71.6, None,1.519,245.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-15 09:00:00, None, None, 62.65,7
None, 2.201,83.1, None, None, None, None,34.86, None,12.11,219.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-15 10:00:00, None, None, 62.7,7
None, 2.968,77.0, None, None, None, None,29.15, None,14.96,215.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 11:00:00, None, None, 62.69,7
None, 3.878,68.05, None, None, None, None,44.14, None,4.196,223.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 12:00:00, None, None, 62.5,7
None, 4.741,61.89, None, None, None, None,34.06, None,7.02,222.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 13:00:00, None, None, 62.21,7
None, 6.32,52.85, None, None, None, None,35.03, None,5.525,224.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-15 14:00:00, None, None, 62.25,7
None, 7.97,48.75, None, None, None, None,40.75, None,4.153,226.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 15:00:00, None, None, 62.09,7
None, 5.337,60.46, None, None, None, None,54.51, None,2.618,228.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-15 16:00:00, None, None, 61.92,7
None, 4.14,66.89, None, None, None, None,62.6, None,1.835,34.03, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 17:00:00, None, None, 61.53,7
None, 3.438,71.7, None, None, None, None,76.6, None,0.532,179.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 18:00:00, None, None, 61.79,7
None, 2.68,78.7, None, None, None, None,68.99, None,1.403,54.02, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-15 19:00:00, None, None, 61.67,7
None, 1.147,92.5, None, None, None, None,57.77, None,2.434,20.32, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-15 20:00:00, None, None, 61.61,7
None, 0.524,95.3, None, None, None, None,63.88, None,2.108,57.83, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-15 21:00:00, None, None, 60.28,7
None, 0.724,96.3, None, None, None, None,75.7, None,0.957,68.74, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-15 22:00:00, None, None, 60.67,7
None, 1.447,94.0, None, None, None, None,78.0, None,0.493,358.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-02-15 23:00:00, None, None, 60.88,7
None, 1.447,92.0, None, None, None, None,78.3, None,0.486,17.24, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-16 00:00:00, None, None, 61.0,7
None, 1.206,94.0, None, None, None, None,71.1, None,1.566,31.52, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-16 01:00:00, None, None, 60.42,7
None, 1.588,91.2, None, None, None, None,76.4, None,0.986,25.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-16 02:00:00, None, None, 60.57,7
None, 1.774,89.9, None, None, None, None,70.1, None,1.673,21.42, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-16 03:00:00, None, None, 58.24,7
None, 1.435,92.8, None, None, None, None,71.9, None,1.272,21.46, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-16 04:00:00, None, None, 59.42,7
None, 1.147,91.8, None, None, None, None,71.2, None,1.499,30.15, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-16 05:00:00, None, None, 59.76,7
None, 1.292,90.3, None, None, None, None,63.03, None,2.483,36.72, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-02-16 06:00:00, None, None, 59.74,7
None, 1.246,86.1, None, None, None, None,68.68, None,1.773,58.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-16 07:00:00, None, None, 59.57,7
None, 0.822,89.6, None, None, None, None,67.34, None,1.686,31.05, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-16 08:00:00, None, None, 59.45,7
None, 1.543,81.3, None, None, None, None,71.7, None,1.26,241.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-16 09:00:00, None, None, 59.36,7
None, 1.818,74.5, None, None, None, None,51.24, None,5.176,222.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-16 10:00:00, None, None, 59.34,7
None, 1.914,71.5, None, None, None, None,42.68, None,7.11,224.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-16 11:00:00, None, None, 59.25,7
None, 2.201,69.12, None, None, None, None,47.15, None,5.546,222.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-16 12:00:00, None, None, 59.0,7
None, 0.572,83.4, None, None, None, None,30.01, None,11.68,228.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-16 13:00:00, None, None, 59.2,7
None, -0.387,92.9, None, None, None, None,32.28, None,9.17,228.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-16 14:00:00, None, None, 57.77,7
None, -1.049,97.3, None, None, None, None,30.0, None,7.12,226.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-02-16 15:00:00, None, None, None,7
None, -1.333,97.5, None, None, None, None,22.5, None,9.33,226.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-16 16:00:00, None, None, None,7
None, -1.994,97.6, None, None, None, None,18.76, None,13.86,223.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-16 17:00:00, None, None, None,7
None, -1.992,97.7, None, None, None, None,20.38, None,12.41,224.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-16 18:00:00, None, None, 62.44,7
None, -2.088,97.5, None, None, None, None,17.84, None,13.08,224.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-02-16 19:00:00, None, None, None,7
None, -2.328,97.4, None, None, None, None,17.21, None,16.24,224.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-16 20:00:00, None, None, 62.58,7
None, -2.663,97.3, None, None, None, None,18.11, None,15.2,225.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-16 21:00:00, None, None, None,7
None, -2.711,97.3, None, None, None, None,17.31, None,13.9,228.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-16 22:00:00, None, None, None,7
None, -2.759,97.2, None, None, None, None,18.88, None,10.97,230.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-02-16 23:00:00, None, None, None,7
None, -3.19,96.5, None, None, None, None,18.5, None,11.39,230.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-17 00:00:00, None, None, None,7
None, -3.718,96.1, None, None, None, None,21.69, None,8.66,230.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-17 01:00:00, None, None, None,7
None, -4.485,95.9, None, None, None, None,22.33, None,7.63,228.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-17 02:00:00, None, None, None,7
None, -4.567,96.0, None, None, None, None,18.94, None,5.42,218.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-17 03:00:00, None, None, None,7
None, -4.75,95.2, None, None, None, None,22.38, None,4.466,215.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-17 04:00:00, None, None, None,7
None, -5.517,94.1, None, None, None, None,21.66, None,4.83,206.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-17 05:00:00, None, None, None,7
None, -5.421,92.1, None, None, None, None,24.07, None,3.64,188.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-17 06:00:00, None, None, None,7
None, -5.66,93.8, None, None, None, None,24.14, None,4.477,199.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-17 07:00:00, None, None, None,7
None, -5.9,93.1, None, None, None, None,23.22, None,5.619,204.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-17 08:00:00, None, None, None,7
None, -5.756,91.0, None, None, None, None,24.86, None,3.05,184.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-17 09:00:00, None, None, None,7
None, -3.742,90.3, None, None, None, None,29.8, None,2.963,196.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-17 10:00:00, None, None, None,7
None, -2.606,87.9, None, None, None, None,40.41, None,0.93,198.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-17 11:00:00, None, None, None,7
None, -3.334,93.6, None, None, None, None,46.89, None,0.657,259.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-17 12:00:00, None, None, None,7
None, -2.903,92.8, None, None, None, None,37.37, None,1.22,338.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-17 13:00:00, None, None, 70.3,7
None, -2.903,93.9, None, None, None, None,61.63, None,0.338,286.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-17 14:00:00, None, None, None,7
None, -2.951,93.7, None, None, None, None,46.87, None,0.717,304.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-17 15:00:00, None, None, 68.05,7
None, -3.43,94.7, None, None, None, None,30.52, None,2.421,249.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-17 16:00:00, None, None, None,7
None, -4.149,92.8, None, None, None, None,27.56, None,2.802,232.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-17 17:00:00, None, None, None,7
None, -5.251,94.7, None, None, None, None,36.44, None,0.913,171.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-17 18:00:00, None, None, None,7
None, -5.857,92.9, None, None, None, None,28.18, None,2.548,184.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-17 19:00:00, None, None, None,7
None, -5.804,91.6, None, None, None, None,35.31, None,1.733,160.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-17 20:00:00, None, None, None,7
None, -6.14,91.8, None, None, None, None,35.32, None,0.802,163.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-17 21:00:00, None, None, None,7
None, -6.236,93.1, None, None, None, None,41.66, None,0.589,161.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-17 22:00:00, None, None, None,7
None, -6.955,91.7, None, None, None, None,42.15, None,0.902,154.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-17 23:00:00, None, None, None,7
None, -6.523,90.6, None, None, None, None,27.55, None,2.577,186.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 00:00:00, None, None, None,7
None, -6.619,91.6, None, None, None, None,27.09, None,1.247,170.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 01:00:00, None, None, None,7
None, -6.428,91.0, None, None, None, None,21.96, None,0.797,130.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 02:00:00, None, None, None,7
None, -5.996,91.2, None, None, None, None,25.61, None,1.479,110.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-18 03:00:00, None, None, None,7
None, -6.044,90.8, None, None, None, None,28.71, None,1.438,90.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-18 04:00:00, None, None, None,7
None, -5.612,91.7, None, None, None, None,40.23, None,0.905,70.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-18 05:00:00, None, None, None,7
None, -6.715,89.6, None, None, None, None,40.78, None,1.057,77.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 06:00:00, None, None, None,7
None, -5.996,84.2, None, None, None, None,36.83, None,1.51,87.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-18 07:00:00, None, None, None,7
None, -5.469,85.0, None, None, None, None,46.88, None,0.762,75.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-18 08:00:00, None, None, None,7
None, -4.27,82.7, None, None, None, None,56.03, None,0.458,52.38, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-18 09:00:00, None, None, None,7
None, -3.942,81.0, None, None, None, None,52.84, None,0.326,9.44, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-18 10:00:00, None, None, None,7
None, -2.231,74.7, None, None, None, None,72.7, None,0.125,24.69, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-18 11:00:00, None, None, None,7
