pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.783, None, None, None, None, 48.03, None, 1.229, 356.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 02:00:00, None, None, 126.7, None,7
None, 0.498, None, None, None, None, 65.12, None, 0.321, 326.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 03:00:00, None, None, 126.4, None,7
None, 0.318, None, None, None, None, 42.56, None, 0.69, 318.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 04:00:00, None, None, 126.3, None,7
None, 0.28, None, None, None, None, 31.14, None, 0.744, 324.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 05:00:00, None, None, 125.3, None,7
None, 0.327, None, None, None, None, 40.25, None, 0.847, 308.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 06:00:00, None, None, 125.6, None,7
None, 0.546, None, None, None, None, 20.84, None, 1.593, 331.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 07:00:00, None, None, 124.7, None,7
None, 0.432, None, None, None, None, 29.26, None, 0.845, 337.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 08:00:00, None, None, 125.1, None,7
None, 0.773, None, None, None, None, 35.54, None, 0.771, 339.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 09:00:00, None, None, 124.5, None,7
None, 2.707, None, None, None, None, 63.67, None, 0.475, 344.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 12:00:00, None, None, 122.5, None,7
None, 4.746, None, None, None, None, 68.81, None, 0.334, 79.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 13:00:00, None, None, 120.8, None,7
None, 5.249, None, None, None, None, 60.14, None, 0.404, 80.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 14:00:00, None, None, 121.4, None,7
None, 5.165, None, None, None, None, 65.55, None, 0.483, 285.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 15:00:00, None, None, 120.4, None,7
None, 4.769, None, None, None, None, 57.44, None, 0.453, 227.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 16:00:00, None, None, 120.1, None,7
None, 3.264, None, None, None, None, 42.67, None, 1.349, 316.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 17:00:00, None, None, 120.0, None,7
None, 2.905, None, None, None, None, 38.65, None, 2.735, 331.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 18:00:00, None, None, 119.7, None,7
None, 2.824, None, None, None, None, 16.87, None, 4.462, 343.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 19:00:00, None, None, 119.2, None,7
None, 2.987, None, None, None, None, 18.75, None, 3.821, 344.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 20:00:00, None, None, 118.7, None,7
None, 3.654, None, None, None, None, 22.02, None, 4.292, 343.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 21:00:00, None, None, 118.6, None,7
None, 2.949, None, None, None, None, 24.35, None, 3.833, 344.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 22:00:00, None, None, 118.4, None,7
None, 2.911, None, None, None, None, 19.58, None, 3.646, 348.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 23:00:00, None, None, 118.4, None,7
None, 3.263, None, None, None, None, 41.05, None, 2.254, 335.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 00:00:00, None, None, 117.6, None,7
None, 3.768, None, None, None, None, 19.59, None, 3.501, 346.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 01:00:00, None, None, 118.6, None,7
None, 4.341, None, None, None, None, 32.97, None, 3.348, 339.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 02:00:00, None, None, 118.9, None,7
None, 6.825, None, None, None, None, 59.64, None, 1.953, 358.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 03:00:00, None, None, 118.0, None,7
None, 6.34, None, None, None, None, 51.08, None, 3.476, 136.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 04:00:00, None, None, 119.4, None,7
None, 6.916, None, None, None, None, 37.79, None, 5.336, 133.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 05:00:00, None, None, 119.7, None,7
None, 6.011, None, None, None, None, 37.34, None, 4.612, 126.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 06:00:00, None, None, 118.6, None,7
None, 5.32, None, None, None, None, 35.59, None, 6.311, 139.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 07:00:00, None, None, 117.8, None,7
None, 5.052, None, None, None, None, 36.75, None, 5.633, 115.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 08:00:00, None, None, 118.9, None,7
None, 2.725, None, None, None, None, 64.45, None, 1.078, 29.11, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 09:00:00, None, None, 117.3, None,7
None, 4.864, None, None, None, None, 73.0, None, 0.597, 34.51, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 10:00:00, None, None, 117.3, None,7
None, 5.128, None, None, None, None, 68.62, None, 0.58, 296.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 11:00:00, None, None, 116.2, None,7
None, 5.636, None, None, None, None, 68.28, None, 0.307, 50.29, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 12:00:00, None, None, 116.0, None,7
None, 3.39, None, None, None, None, 76.1, None, 0.24, 142.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 13:00:00, None, None, 113.3, None,7
None, 3.238, None, None, None, None, 58.62, None, 0.576, 259.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 14:00:00, None, None, 113.0, None,7
None, 2.771, None, None, None, None, 35.97, None, 0.569, 324.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 15:00:00, None, None, 113.8, None,7
None, 2.479, None, None, None, None, 29.11, None, 0.932, 329.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 16:00:00, None, None, 113.0, None,7
None, 1.941, None, None, None, None, 29.08, None, 1.621, 323.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 17:00:00, None, None, 111.9, None,7
None, 1.732, None, None, None, None, 22.81, None, 1.704, 335.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 18:00:00, None, None, 110.6, None,7
None, 2.036, None, None, None, None, 51.73, None, 1.148, 309.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 19:00:00, None, None, 110.4, None,7
None, 2.235, None, None, None, None, 45.4, None, 1.184, 310.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 20:00:00, None, None, 111.6, None,7
None, 2.254, None, None, None, None, 31.72, None, 1.831, 328.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 21:00:00, None, None, 111.6, None,7
None, 2.15, None, None, None, None, 22.99, None, 2.021, 350.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 22:00:00, None, None, 110.0, None,7
None, 2.388, None, None, None, None, 18.13, None, 2.448, 347.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 23:00:00, None, None, 111.8, None,7
None, 2.996, None, None, None, None, 17.04, None, 3.421, 343.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 00:00:00, None, None, 111.4, None,7
None, 2.559, None, None, None, None, 55.15, None, 0.579, 344.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 01:00:00, None, None, 111.4, None,7
None, 1.855, None, None, None, None, 71.9, None, 0.342, 283.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 02:00:00, None, None, 110.8, None,7
None, 2.968, None, None, None, None, 15.86, None, 2.062, 343.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 03:00:00, None, None, 110.6, None,7
None, 2.549, None, None, None, None, 26.53, None, 1.459, 339.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 04:00:00, None, None, 109.5, None,7
None, 1.921, None, None, None, None, 23.76, None, 1.049, 346.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 05:00:00, None, None, 109.4, None,7
None, 2.131, None, None, None, None, 22.83, None, 1.053, 339.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 06:00:00, None, None, 109.6, None,7
None, 1.826, None, None, None, None, 37.97, None, 0.685, 340.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 07:00:00, None, None, 110.1, None,7
None, 2.207, None, None, None, None, 44.71, None, 1.079, 342.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 08:00:00, None, None, 110.4, None,7
None, 1.903, None, None, None, None, 60.4, None, 1.147, 73.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 09:00:00, None, None, 109.0, None,7
None, 1.997, None, None, None, None, 59.47, None, 0.75, 71.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 10:00:00, None, None, 109.0, None,7
None, 2.482, None, None, None, None, 59.16, None, 1.329, 105.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 11:00:00, None, None, 108.8, None,7
None, 2.48, None, None, None, None, 56.48, None, 1.146, 16.81, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 12:00:00, None, None, 108.7, None,7
None, 2.801, None, None, None, None, 48.73, None, 1.556, 85.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 13:00:00, None, None, 109.6, None,7
None, 2.543, None, None, None, None, 48.31, None, 1.169, 95.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 14:00:00, None, None, 109.2, None,7
None, 2.856, None, None, None, None, 53.53, None, 0.458, 113.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 15:00:00, None, None, 109.0, None,7
None, 2.6, None, None, None, None, 41.02, None, 0.716, 153.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 16:00:00, None, None, 108.3, None,7
None, 2.001, None, None, None, None, 61.27, None, 0.209, 55.69, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 17:00:00, None, None, 106.5, None,7
None, 1.16, None, None, None, None, 67.2, None, 0.292, 345.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 18:00:00, None, None, 106.3, None,7
None, 0.611, None, None, None, None, 41.17, None, 0.871, 321.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 19:00:00, None, None, 106.1, None,7
None, 1.561, None, None, None, None, 35.04, None, 2.843, 317.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 20:00:00, None, None, 106.1, None,7
None, 1.599, None, None, None, None, 32.3, None, 2.324, 328.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 21:00:00, None, None, 106.6, None,7
None, 3.339, None, None, None, None, 20.76, None, 6.301, 351.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 22:00:00, None, None, 106.8, None,7
None, 3.111, None, None, None, None, 16.28, None, 8.16, 358.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 23:00:00, None, None, 107.2, None,7
None, 2.036, None, None, None, None, 21.1, None, 3.606, 354.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 00:00:00, None, None, 106.9, None,7
None, 1.447, None, None, None, None, 34.77, None, 1.113, 324.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 01:00:00, None, None, 107.1, None,7
None, 1.315, None, None, None, None, 42.38, None, 1.328, 261.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 02:00:00, None, None, 107.1, None,7
None, 1.608, None, None, None, None, 36.34, None, 2.039, 258.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 03:00:00, None, None, 107.4, None,7
None, 1.571, None, None, None, None, 47.18, None, 1.278, 280.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 04:00:00, None, None, 107.8, None,7
None, 1.343, None, None, None, None, 64.49, None, 0.908, 326.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 05:00:00, None, None, 107.6, None,7
None, 1.362, None, None, None, None, 69.27, None, 0.375, 28.85, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 06:00:00, None, None, 107.6, None,7
None, 1.476, None, None, None, None, 78.5, None, 0.095, 3.829, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 07:00:00, None, None, 107.5, None,7
None, 1.077, None, None, None, None, 23.14, None, 1.072, 336.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 08:00:00, None, None, 107.3, None,7
None, 1.134, None, None, None, None, 63.07, None, 0.239, 319.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 09:00:00, None, None, 107.1, None,7
None, 0.878, None, None, None, None, 63.47, None, 0.145, 14.98, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 10:00:00, None, None, 106.8, None,7
None, 1.039, None, None, None, None, 41.87, None, 0.259, 337.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 11:00:00, None, None, 106.8, None,7
None, 1.294, None, None, None, None, 47.9, None, 0.499, 44.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 12:00:00, None, None, 107.3, None,7
None, 1.158, None, None, None, None, 47.9, None, 1.072, 123.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 13:00:00, None, None, 107.8, None,7
None, 1.206, None, None, None, None, 24.93, None, 3.104, 120.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 14:00:00, None, None, 107.9, None,7
None, 2.459, None, None, None, None, 32.0, None, 3.158, 106.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 15:00:00, None, None, 107.6, None,7
None, 1.763, None, None, None, None, 26.06, None, 3.886, 107.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 16:00:00, None, None, 107.5, None,7
None, 0.966, None, None, None, None, 67.58, None, 1.012, 83.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 17:00:00, None, None, 107.4, None,7
None, -0.073, None, None, None, None, 69.21, None, 0.673, 5.027, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 18:00:00, None, None, 107.5, None,7
None, -0.299, None, None, None, None, 72.3, None, 0.451, 36.16, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 19:00:00, None, None, 107.4, None,7
None, -0.878, None, None, None, None, 65.55, None, 0.777, 344.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 20:00:00, None, None, 107.4, None,7
None, -1.144, None, None, None, None, 53.69, None, 1.218, 11.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 21:00:00, None, None, 107.5, None,7
None, -1.657, None, None, None, None, 68.76, None, 0.724, 134.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 22:00:00, None, None, 107.4, None,7
None, -1.941, None, None, None, None, 66.56, None, 0.782, 340.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 23:00:00, None, None, 107.4, None,7
None, -2.274, None, None, None, None, 47.17, None, 1.386, 341.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 00:00:00, None, None, 107.3, None,7
None, -2.454, None, None, None, None, 34.63, None, 1.89, 344.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 01:00:00, None, None, 107.2, None,7
None, -2.17, None, None, None, None, 40.6, None, 1.392, 349.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 02:00:00, None, None, 107.2, None,7
None, -2.131, None, None, None, None, 44.45, None, 0.9, 16.07, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 03:00:00, None, None, 107.2, None,7
None, -2.428, None, None, None, None, 76.4, None, 0.118, 63.84, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 04:00:00, None, None, 107.1, None,7
None, -2.589, None, None, None, None, 43.92, None, 1.396, 8.34, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 05:00:00, None, None, 107.0, None,7
None, -2.758, None, None, None, None, 36.92, None, 1.457, 6.92, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 06:00:00, None, None, 106.9, None,7
None, -3.159, None, None, None, None, 16.12, None, 2.421, 346.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 07:00:00, None, None, 106.7, None,7
None, -3.714, None, None, None, None, 13.86, None, 2.83, 347.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 08:00:00, None, None, 106.6, None,7
None, -3.656, None, None, None, None, 13.05, None, 3.751, 350.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 09:00:00, None, None, 106.6, None,7
None, 0.29, None, None, None, None, 24.57, None, 2.812, 1.566, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 10:00:00, None, None, 106.3, None,7
None, -0.514, None, None, None, None, 22.89, None, 3.788, 120.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 11:00:00, None, None, 106.6, None,7
None, 0.518, None, None, None, None, 26.44, None, 5.302, 132.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 12:00:00, None, None, 106.7, None,7
None, 0.392, None, None, None, None, 23.61, None, 6.636, 130.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 13:00:00, None, None, 106.8, None,7
None, 0.997, None, None, None, None, 33.57, None, 5.098, 143.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 14:00:00, None, None, 106.4, None,7
None, -0.188, None, None, None, None, 23.61, None, 7.54, 128.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 15:00:00, None, None, 106.6, None,7
None, -0.691, None, None, None, None, 22.52, None, 6.053, 130.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 16:00:00, None, None, 107.0, None,7
None, -1.73, None, None, None, None, 43.09, None, 1.091, 157.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 17:00:00, None, None, 106.7, None,7
None, -2.657, None, None, None, None, 29.5, None, 1.294, 342.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 18:00:00, None, None, 106.1, None,7
None, -3.389, None, None, None, None, 14.31, None, 3.575, 343.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 19:00:00, None, None, 105.6, None,7
None, -3.694, None, None, None, None, 15.1, None, 3.956, 345.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 20:00:00, None, None, 105.5, None,7
None, -4.192, None, None, None, None, 17.8, None, 4.381, 348.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 21:00:00, None, None, 105.4, None,7
None, -4.298, None, None, None, None, 22.26, None, 1.743, 3.271, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 22:00:00, None, None, 105.3, None,7
None, -3.396, None, None, None, None, 20.86, None, 2.203, 346.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 23:00:00, None, None, 105.4, None,7
None, -2.68, None, None, None, None, 21.73, None, 2.32, 354.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 00:00:00, None, None, 105.5, None,7
None, -2.967, None, None, None, None, 26.51, None, 2.889, 350.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 01:00:00, None, None, 105.7, None,7
None, -3.225, None, None, None, None, 22.44, None, 3.033, 338.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 02:00:00, None, None, 105.7, None,7
None, -4.637, None, None, None, None, 19.23, None, 2.753, 334.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 03:00:00, None, None, 105.8, None,7
None, -4.798, None, None, None, None, 23.28, None, 2.855, 334.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 04:00:00, None, None, 106.1, None,7
None, -4.836, None, None, None, None, 17.55, None, 2.953, 334.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 05:00:00, None, None, 105.8, None,7
None, -4.949, None, None, None, None, 17.45, None, 3.642, 329.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 06:00:00, None, None, 105.9, None,7
None, -4.026, None, None, None, None, 26.3, None, 4.352, 339.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 07:00:00, None, None, 106.0, None,7
None, -4.239, None, None, None, None, 33.42, None, 3.786, 347.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 08:00:00, None, None, 105.9, None,7
None, -4.614, None, None, None, None, 24.87, None, 2.37, 320.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 09:00:00, None, None, 106.1, None,7
None, -0.886, None, None, None, None, 52.87, None, 1.164, 323.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 10:00:00, None, None, 105.6, None,7
None, -0.476, None, None, None, None, 44.09, None, 2.347, 322.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 11:00:00, None, None, 106.2, None,7
None, 0.004, None, None, None, None, 43.9, None, 2.583, 11.11, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 12:00:00, None, None, 106.1, None,7
None, 0.192, None, None, None, None, 40.71, None, 3.317, 6.116, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 13:00:00, None, None, 106.2, None,7
None, 0.77, None, None, None, None, 41.14, None, 3.767, 350.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 14:00:00, None, None, 106.2, None,7
None, -1.402, None, None, None, None, 27.15, None, 6.52, 354.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 15:00:00, None, None, 106.5, None,7
None, -1.673, None, None, None, None, 40.42, None, 4.044, 1.689, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 16:00:00, None, None, 106.5, None,7
None, -2.401, None, None, None, None, 63.86, None, 1.113, 312.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 17:00:00, None, None, 106.3, None,7
None, -3.039, None, None, None, None, 25.28, None, 3.545, 345.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 18:00:00, None, None, 106.2, None,7
None, -2.903, None, None, None, None, 24.3, None, 4.386, 358.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 19:00:00, None, None, 106.1, None,7
None, -2.451, None, None, None, None, 25.5, None, 4.794, 355.3, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 20:00:00, None, None, 106.3, None,7
None, -2.185, None, None, None, None, 20.62, None, 6.161, 6.539, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 21:00:00, None, None, 106.3, None,7
None, -2.31, None, None, None, None, 19.51, None, 6.368, 3.534, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 22:00:00, None, None, 106.3, None,7
