WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
143.8, 6.6,3.079,0.699998,81.0,2018-12-12 13:00:00, 81.0,6.643,50
119.6, 6.4,2.584,0.2,86.8,2018-12-12 14:00:00, 86.8,6.382,50
116.6, 6.5,3.44,0.3,87.8,2018-12-12 15:00:00, 87.8,6.481,50
118.7, 7.1,2.871,0.0,85.0,2018-12-12 16:00:00, 85.0,7.06,50
113.7, 7.3,2.192,0.4,84.4,2018-12-12 17:00:00, 84.4,7.26,50
126.4, 7.3,1.959,0.8,87.8,2018-12-12 18:00:00, 87.8,7.28,50
76.1, 6.9,2.58,0.899999,92.1,2018-12-12 19:00:00, 92.1,6.905,50
75.2, 6.9,1.236,1.1,92.0,2018-12-12 20:00:00, 92.0,6.861,50
117.8, 7.2,2.15,1.9,92.9,2018-12-12 21:00:00, 92.9,7.16,50
131.9, 7.4,2.805,1.5,91.3,2018-12-12 22:00:00, 91.3,7.42,50
133.5, 7.4,3.43,1.5,90.0,2018-12-12 23:00:00, 90.0,7.41,50
133.9, 7.5,4.399,1.6,87.6,2018-12-13 00:00:00, 87.6,7.47,50
131.6, 7.4,5.55,1.7,87.3,2018-12-13 01:00:00, 87.3,7.41,50
132.0, 7.6,6.413,2.2,87.5,2018-12-13 02:00:00, 87.5,7.55,50
126.3, 7.5,4.548,2.2,90.4,2018-12-13 03:00:00, 90.4,7.53,50
126.9, 7.6,3.878,1.7,92.6,2018-12-13 04:00:00, 92.6,7.63,50
128.1, 7.6,3.869,2.4,94.4,2018-12-13 05:00:00, 94.4,7.63,50
128.6, 7.6,3.395,2.7,96.2,2018-12-13 06:00:00, 96.2,7.63,50
122.9, 7.7,2.875,2.5,96.8,2018-12-13 07:00:00, 96.8,7.67,50
128.8, 7.6,1.903,1.2,97.3,2018-12-13 08:00:00, 97.3,7.61,50
120.9, 7.8,2.303,0.1,97.0,2018-12-13 09:00:00, 97.0,7.79,50
176.2, 8.3,1.375,0.5,97.8,2018-12-13 10:00:00, 97.8,8.31,50
113.3, 8.1,1.788,0.6,97.7,2018-12-13 11:00:00, 97.7,8.13,50
112.4, 8.3,1.768,0.6,96.7,2018-12-13 12:00:00, 96.7,8.26,50
115.4, 8.9,1.079,0.0,93.0,2018-12-13 13:00:00, 93.0,8.91,50
117.0, 9.7,2.267,0.0,86.7,2018-12-13 14:00:00, 86.7,9.69,50
120.5, 9.3,3.376,0.0,87.1,2018-12-13 15:00:00, 87.1,9.32,50
117.0, 9.0,4.005,0.0,89.4,2018-12-13 16:00:00, 89.4,8.97,50
119.8, 8.8,4.92,0.0,90.8,2018-12-13 17:00:00, 90.8,8.84,50
125.4, 8.9,4.032,0.0,90.2,2018-12-13 18:00:00, 90.2,8.9,50
112.8, 8.8,2.734,0.0,90.4,2018-12-13 19:00:00, 90.4,8.83,50
100.6, 8.8,2.134,0.0,90.1,2018-12-13 20:00:00, 90.1,8.8,50
73.7, 8.7,0.887,0.0,91.1,2018-12-13 21:00:00, 91.1,8.73,50
36.5, 8.6,1.372,0.0,91.8,2018-12-13 22:00:00, 91.8,8.6,50
63.0, 8.4,1.555,0.0,92.9,2018-12-13 23:00:00, 92.9,8.38,50
28.1, 8.8,1.347,0.0,86.6,2018-12-14 00:00:00, 86.6,8.75,50
359.6, 7.8,2.004,0.0,91.6,2018-12-14 01:00:00, 91.6,7.82,50
95.4, 8.9,3.136,0.0,79.3,2018-12-14 02:00:00, 79.3,8.92,50
148.7, 9.4,1.498,0.3,81.5,2018-12-14 03:00:00, 81.5,9.4,50
26.6, 8.4,1.506,0.0,86.7,2018-12-14 04:00:00, 86.7,8.44,50
359.3, 9.5,1.535,0.0,66.16,2018-12-14 05:00:00, 66.2,9.48,50
322.9, 9.0,2.03,0.0,66.75,2018-12-14 06:00:00, 66.8,8.99,50
343.9, 8.9,2.034,0.0,65.81,2018-12-14 07:00:00, 65.8,8.92,50
128.9, 12.2,4.857,0.0,45.66,2018-12-14 08:00:00, 45.7,12.19,50
119.4, 12.1,7.15,0.0,48.22,2018-12-14 09:00:00, 48.2,12.12,50
121.1, 12.4,7.47,0.0,45.51,2018-12-14 10:00:00, 45.5,12.4,50
125.2, 12.5,5.437,0.0,45.34,2018-12-14 11:00:00, 45.3,12.51,50
114.0, 12.0,7.16,0.0,49.15,2018-12-14 12:00:00, 49.2,12.02,50
112.4, 12.4,6.887,0.0,46.62,2018-12-14 13:00:00, 46.6,12.42,50
113.9, 12.7,7.97,0.0,45.62,2018-12-14 14:00:00, 45.6,12.67,50
127.1, 13.2,5.716,0.0,43.34,2018-12-14 15:00:00, 43.3,13.2,50
200.9, 13.9,4.177,0.0,42.9,2018-12-14 16:00:00, 42.9,13.94,50
242.5, 12.6,2.5,0.0,56.21,2018-12-14 17:00:00, 56.2,12.59,50
254.4, 10.9,4.429,0.0,66.57,2018-12-14 18:00:00, 66.6,10.9,50
254.9, 7.3,7.93,1.4,82.8,2018-12-14 19:00:00, 82.8,7.32,50
257.6, 6.7,7.98,0.3,83.1,2018-12-14 20:00:00, 83.1,6.653,50
256.8, 6.6,6.252,0.3,79.1,2018-12-14 21:00:00, 79.1,6.614,50
255.0, 6.8,4.541,0.0,74.7,2018-12-14 22:00:00, 74.7,6.836,50
242.7, 7.1,5.968,0.0,71.9,2018-12-14 23:00:00, 71.9,7.1,50
240.2, 7.2,6.253,0.0,70.0,2018-12-15 00:00:00, 70.0,7.24,50
237.6, 7.1,5.644,0.0,67.91,2018-12-15 01:00:00, 67.9,7.08,50
221.6, 7.1,2.982,0.0,71.1,2018-12-15 02:00:00, 71.1,7.08,50
200.4, 7.1,3.002,0.0,71.9,2018-12-15 03:00:00, 71.9,7.06,50
284.9, 6.5,1.907,0.0,74.2,2018-12-15 04:00:00, 74.2,6.542,50
90.2, 5.8,0.981998,0.0,80.8,2018-12-15 05:00:00, 80.8,5.832,50
127.8, 6.2,2.797,0.0,83.6,2018-12-15 06:00:00, 83.6,6.249,50
120.6, 6.2,4.128,0.0,87.7,2018-12-15 07:00:00, 87.7,6.196,50
119.6, 6.1,3.43,0.0,87.8,2018-12-15 08:00:00, 87.8,6.08,50
113.9, 6.2,2.885,0.0,88.4,2018-12-15 09:00:00, 88.4,6.158,50
106.9, 6.7,5.296,0.0,84.6,2018-12-15 10:00:00, 84.6,6.715,50
109.6, 7.2,5.898,0.0,80.6,2018-12-15 11:00:00, 80.6,7.19,50
115.8, 7.6,7.39,0.0,78.8,2018-12-15 12:00:00, 78.8,7.6,50
117.5, 7.6,9.13,0.0,77.0,2018-12-15 13:00:00, 77.0,7.59,50
120.3, 8.0,7.05,0.0,74.0,2018-12-15 14:00:00, 74.0,8.01,50
117.3, 8.0,5.803,0.0,75.3,2018-12-15 15:00:00, 75.3,8.0,50
105.7, 8.1,3.753,0.0,76.6,2018-12-15 16:00:00, 76.6,8.07,50
96.6, 8.2,4.978,0.0,73.0,2018-12-15 17:00:00, 73.0,8.2,50
95.9, 8.3,5.171,0.0,71.7,2018-12-15 18:00:00, 71.7,8.25,50
105.3, 8.4,6.146,0.0,71.2,2018-12-15 19:00:00, 71.2,8.35,50
115.1, 8.6,6.694,0.0,66.12,2018-12-15 20:00:00, 66.1,8.6,50
112.7, 8.9,7.45,0.0,63.0,2018-12-15 21:00:00, 63.0,8.87,50
126.7, 8.9,9.69,0.0,64.4,2018-12-15 22:00:00, 64.4,8.94,50
132.6, 8.6,10.89,0.0,67.53,2018-12-15 23:00:00, 67.5,8.64,50
129.0, 8.0,12.02,0.0,72.3,2018-12-16 00:00:00, 72.3,8.02,50
124.0, 7.7,10.01,0.0,77.8,2018-12-16 01:00:00, 77.8,7.65,50
119.3, 7.6,9.01,0.0,83.0,2018-12-16 02:00:00, 83.0,7.57,50
120.3, 7.9,9.31,0.0,84.4,2018-12-16 03:00:00, 84.4,7.93,50
122.1, 7.9,9.73,0.0,84.6,2018-12-16 04:00:00, 84.6,7.92,50
119.2, 8.1,10.48,0.0,87.6,2018-12-16 05:00:00, 87.6,8.13,50
126.7, 8.7,11.21,0.0,87.1,2018-12-16 06:00:00, 87.1,8.67,50
125.3, 8.7,10.81,0.0,85.5,2018-12-16 07:00:00, 85.5,8.71,50
123.9, 8.6,9.14,0.0,86.4,2018-12-16 08:00:00, 86.4,8.65,50
125.4, 9.4,9.21,0.0,85.0,2018-12-16 09:00:00, 85.0,9.36,50
122.2, 9.5,8.44,0.0,86.1,2018-12-16 10:00:00, 86.1,9.52,50
128.3, 9.6,6.312,0.5,89.1,2018-12-16 11:00:00, 89.1,9.61,50
138.4, 10.3,5.551,0.3,87.3,2018-12-16 12:00:00, 87.3,10.34,50
122.2, 10.3,4.228,0.3,89.1,2018-12-16 13:00:00, 89.1,10.26,50
133.8, 10.2,1.298,0.4,90.6,2018-12-16 14:00:00, 90.6,10.17,50
113.1, 10.0,2.299,0.2,92.6,2018-12-16 15:00:00, 92.6,9.99,50
116.5, 9.8,3.549,0.0,93.6,2018-12-16 16:00:00, 93.6,9.77,50
126.4, 9.6,3.811,0.0,91.7,2018-12-16 17:00:00, 91.7,9.6,50
27.5, 9.3,1.14,0.0,92.9,2018-12-16 18:00:00, 92.9,9.34,50
237.3, 9.3,1.578,0.4,94.4,2018-12-16 19:00:00, 94.4,9.28,50
262.5, 9.6,4.435,1.0,86.1,2018-12-16 20:00:00, 86.1,9.55,50
259.2, 9.1,2.944,1.0,87.2,2018-12-16 21:00:00, 87.2,9.1,50
261.1, 8.7,1.982,0.2,88.9,2018-12-16 22:00:00, 88.9,8.71,50
224.9, 9.1,3.168,0.0,84.8,2018-12-16 23:00:00, 84.8,9.13,50
