WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
177.9, 3.7, 1.126, None,78.6,2018-12-18 17:00:00, 78.6,3.74,51
345.0, 2.3, 0.614, None,82.5,2018-12-18 18:00:00, 82.5,2.295,51
186.7, 1.2, 1.226, None,92.2,2018-12-18 19:00:00, 92.2,1.173,51
195.9, 1.0, 1.119, None,93.0,2018-12-18 20:00:00, 93.0,1.015,51
194.7, 1.0, 1.211, None,91.6,2018-12-18 21:00:00, 91.6,1.044,51
190.5, 1.1, 1.482, None,90.5,2018-12-18 22:00:00, 90.5,1.054,51
185.4, 1.1, 1.146, None,88.5,2018-12-18 23:00:00, 88.5,1.097,51
203.7, 1.0, 1.519, None,91.4,2018-12-19 00:00:00, 91.4,1.039,51
349.8, 1.1, 0.746999, None,89.7,2018-12-19 01:00:00, 89.7,1.086,51
323.6, 1.4, 0.811999, None,84.5,2018-12-19 02:00:00, 84.5,1.449,51
289.7, 1.7, 0.550998, None,82.1,2018-12-19 03:00:00, 82.1,1.693,51
185.6, 1.4, 1.571, None,84.2,2018-12-19 04:00:00, 84.2,1.354,51
246.3, 1.1, 1.099, None,84.7,2018-12-19 05:00:00, 84.7,1.106,51
149.8, 1.8, 1.769, None,78.0,2018-12-19 06:00:00, 78.0,1.782,51
134.3, 2.5, 2.085, None,71.9,2018-12-19 07:00:00, 71.9,2.538,51
130.5, 2.6, 2.087, None,69.38,2018-12-19 08:00:00, 69.4,2.567,51
181.1, 1.8, 1.24, None,73.9,2018-12-19 09:00:00, 73.9,1.804,51
233.9, 0.5, 1.375, None,80.1,2018-12-19 10:00:00, 80.1,0.519999,51
228.6, 0.8, 0.915, None,79.4,2018-12-19 11:00:00, 79.4,0.828,51
258.8, 1.7, 0.505999, None,75.1,2018-12-19 12:00:00, 75.1,1.719,51
275.3, 2.0, 1.058, None,71.9,2018-12-19 13:00:00, 71.9,2.019,51
209.3, 2.3, 0.843999, None,72.4,2018-12-19 14:00:00, 72.4,2.317,51
249.8, 2.4, 0.830999, None,70.9,2018-12-19 15:00:00, 70.9,2.351,51
280.1, 2.0, 0.707, None,71.6,2018-12-19 16:00:00, 71.6,2.036,51
259.7, 1.5, 0.388998, None,77.8,2018-12-19 17:00:00, 77.8,1.535,51
276.7, 1.0, 0.423999, None,81.9,2018-12-19 18:00:00, 81.9,1.025,51
241.5, 0.7, 0.598999, None,82.6,2018-12-19 19:00:00, 82.6,0.728999,51
242.8, 0.5, 0.232998, None,83.7,2018-12-19 20:00:00, 83.7,0.49,51
225.3, 0.3, 1.014, None,82.8,2018-12-19 21:00:00, 82.8,0.270999,51
209.6, 0.1, 1.084, None,85.3,2018-12-19 22:00:00, 85.3,0.089,51
206.8, -0.2, 0.984, None,88.0,2018-12-19 23:00:00, 88.0,-0.160999,51
231.3, -0.3, 0.248998, None,86.6,2018-12-20 00:00:00, 86.6,-0.345999,51
232.7, -0.6, 0.788999, None,87.0,2018-12-20 01:00:00, 87.0,-0.632,51
188.6, -0.6, 0.592998, None,89.7,2018-12-20 02:00:00, 89.7,-0.561999,51
269.4, -0.7, 0.546998, None,88.6,2018-12-20 03:00:00, 88.6,-0.740998,51
283.0, -0.7, 0.615998, None,88.9,2018-12-20 04:00:00, 88.9,-0.699998,51
259.9, 0.2, 0.693, None,90.1,2018-12-20 05:00:00, 90.1,0.196998,51
247.6, 0.3, 0.628, None,93.8,2018-12-20 06:00:00, 93.8,0.333999,51
121.3, 1.4, 1.461, None,93.6,2018-12-20 07:00:00, 93.6,1.44,51
120.7, 2.5, 1.23, None,89.3,2018-12-20 08:00:00, 89.3,2.483,51
87.2, 3.1, 2.35, None,84.1,2018-12-20 09:00:00, 84.1,3.051,51
48.4, 3.1, 1.207, None,84.0,2018-12-20 10:00:00, 84.0,3.143,51
150.6, 5.0, 3.218, None,75.3,2018-12-20 11:00:00, 75.3,5.049,51
168.0, 6.8, 4.866, None,66.28,2018-12-20 12:00:00, 66.3,6.766,51
157.7, 7.6, 4.368, None,63.75,2018-12-20 13:00:00, 63.8,7.55,51
166.6, 8.3, 2.963, None,59.33,2018-12-20 14:00:00, 59.3,8.31,51
153.2, 8.9, 5.172, None,59.9,2018-12-20 15:00:00, 59.9,8.93,51
163.1, 8.6, 7.77, None,63.93,2018-12-20 16:00:00, 63.9,8.62,51
146.5, 7.6, 3.457, None,69.85,2018-12-20 17:00:00, 69.9,7.57,51
82.2, 6.4, 2.376, None,73.1,2018-12-20 18:00:00, 73.1,6.408,51
329.8, 5.1, 3.942, None,77.0,2018-12-20 19:00:00, 77.0,5.059,51
321.5, 3.4, 2.491, None,78.7,2018-12-20 20:00:00, 78.7,3.425,51
313.9, 3.3, 3.894, None,64.36,2018-12-20 21:00:00, 64.4,3.254,51
303.6, 2.6, 3.804, None,58.38,2018-12-20 22:00:00, 58.4,2.639,51
316.1, 2.4, 3.497, None,56.38,2018-12-20 23:00:00, 56.4,2.401,51
320.4, 2.3, 4.147, None,53.7,2018-12-21 00:00:00, 53.7,2.285,51
306.2, 1.8, 4.951, None,47.84,2018-12-21 01:00:00, 47.8,1.796,51
302.7, 1.1, 4.121, None,45.7,2018-12-21 02:00:00, 45.7,1.118,51
280.5, 0.7, 2.381, None,46.61,2018-12-21 03:00:00, 46.6,0.669,51
278.8, 0.2, 2.45, None,47.22,2018-12-21 04:00:00, 47.2,0.226998,51
313.9, -0.2, 2.226, None,48.32,2018-12-21 05:00:00, 48.3,-0.197999,51
286.0, -0.4, 1.669, None,50.79,2018-12-21 06:00:00, 50.8,-0.446,51
250.9, -0.8, 2.381, None,52.32,2018-12-21 07:00:00, 52.3,-0.823,51
260.1, -1.3, 2.574, None,53.94,2018-12-21 08:00:00, 53.9,-1.288,51
299.2, -1.7, 1.887, None,54.83,2018-12-21 09:00:00, 54.8,-1.666,51
301.3, -1.8, 2.466, None,54.79,2018-12-21 10:00:00, 54.8,-1.754,51
283.2, -1.2, 2.408, None,51.52,2018-12-21 11:00:00, 51.5,-1.18,51
235.7, -0.7, 1.499, None,48.35,2018-12-21 12:00:00, 48.4,-0.723999,51
151.3, -0.1, 1.596, None,46.65,2018-12-21 13:00:00, 46.7,-0.068998,51
226.2, 0.2, 0.558, None,44.52,2018-12-21 14:00:00, 44.5,0.172,51
145.9, 0.0, 1.491, None,45.95,2018-12-21 15:00:00, 46.0,-0.014,51
119.0, -0.6, 1.446, None,45.88,2018-12-21 16:00:00, 45.9,-0.587,51
126.4, -1.8, 0.248998, None,55.84,2018-12-21 17:00:00, 55.8,-1.766,51
23.2, -2.7, 0.469998, None,64.11,2018-12-21 18:00:00, 64.1,-2.718,51
73.4, -3.2, 1.115, None,64.56,2018-12-21 19:00:00, 64.6,-3.221,51
169.9, -3.5, 0.906, None,72.9,2018-12-21 20:00:00, 72.9,-3.45,51
213.6, -4.0, 0.782998, None,74.5,2018-12-21 21:00:00, 74.5,-3.959,51
224.3, -4.2, 0.75, None,73.9,2018-12-21 22:00:00, 73.9,-4.184,51
214.2, -4.7, 1.064, None,76.7,2018-12-21 23:00:00, 76.7,-4.726,51
188.7, -5.4, 1.057, None,81.0,2018-12-22 00:00:00, 81.0,-5.404,51
192.3, -6.1, 1.089, None,83.6,2018-12-22 01:00:00, 83.6,-6.089,51
201.5, -6.7, 0.999, None,87.2,2018-12-22 02:00:00, 87.2,-6.701,51
194.8, -7.3, 1.281, None,88.8,2018-12-22 03:00:00, 88.8,-7.26,51
194.9, -7.6, 1.296, None,89.8,2018-12-22 04:00:00, 89.8,-7.62,51
207.3, -7.7, 1.073, None,88.4,2018-12-22 05:00:00, 88.4,-7.7,51
200.7, -7.8, 1.376, None,87.3,2018-12-22 06:00:00, 87.3,-7.83,51
199.2, -8.0, 0.699, None,89.4,2018-12-22 07:00:00, 89.4,-7.96,51
202.6, -8.0, 0.8, None,89.6,2018-12-22 08:00:00, 89.6,-8.01,51
198.8, -8.3, 1.041, None,91.1,2018-12-22 09:00:00, 91.1,-8.28,51
223.9, -8.2, 1.603, None,87.8,2018-12-22 10:00:00, 87.8,-8.22,51
222.4, -7.7, 1.385, None,85.0,2018-12-22 11:00:00, 85.0,-7.74,51
215.4, -6.7, 1.364, None,81.9,2018-12-22 12:00:00, 81.9,-6.72,51
216.7, -5.7, 1.282, None,77.6,2018-12-22 13:00:00, 77.6,-5.728,51
225.8, -4.9, 1.191, None,73.5,2018-12-22 14:00:00, 73.5,-4.887,51
224.0, -4.4, 0.941999, None,73.2,2018-12-22 15:00:00, 73.2,-4.403,51
237.1, -4.1, 0.777, None,77.5,2018-12-22 16:00:00, 77.5,-4.06,51
220.8, -4.7, 1.257, None,89.5,2018-12-22 17:00:00, 89.5,-4.672,51
206.3, -4.2, 0.690998, None,94.5,2018-12-22 18:00:00, 94.5,-4.227,51
236.7, -4.1, 0.564998, None,94.9,2018-12-22 19:00:00, 94.9,-4.052,51
259.8, -3.1, 0.485, None,94.6,2018-12-22 20:00:00, 94.6,-3.086,51
140.7, -0.2, 2.825, None,77.0,2018-12-22 21:00:00, 77.0,-0.238,51
152.5, 1.1, 4.791, None,69.58,2018-12-22 22:00:00, 69.6,1.107,51
151.3, 1.2, 5.066, None,67.01,2018-12-22 23:00:00, 67.0,1.233,51
149.4, 1.4, 4.811, None,66.01,2018-12-23 00:00:00, 66.0,1.353,51
145.6, 1.3, 3.896, None,65.46,2018-12-23 01:00:00, 65.5,1.264,51
139.7, 1.1, 3.458, None,64.43,2018-12-23 02:00:00, 64.4,1.11,51
126.3, 1.2, 2.754, None,63.27,2018-12-23 03:00:00, 63.3,1.231,51
126.2, 1.4, 2.879, None,62.92,2018-12-23 04:00:00, 62.9,1.372,51
129.8, 1.6, 3.475, None,62.96,2018-12-23 05:00:00, 63.0,1.602,51
139.1, 1.9, 3.293, None,63.12,2018-12-23 06:00:00, 63.1,1.911,51
132.9, 2.0, 3.114, None,62.26,2018-12-23 07:00:00, 62.3,1.958,51
126.3, 1.7, 2.662, None,62.99,2018-12-23 08:00:00, 63.0,1.739,51
133.8, 1.9, 2.936, None,63.02,2018-12-23 09:00:00, 63.0,1.867,51
149.6, 2.1, 2.993, None,64.07,2018-12-23 10:00:00, 64.1,2.11,51
154.7, 2.5, 3.428, None,64.9,2018-12-23 11:00:00, 64.9,2.548,51
141.3, 2.8, 3.075, None,62.06,2018-12-23 12:00:00, 62.1,2.844,51
166.1, 3.5, 3.31, None,62.71,2018-12-23 13:00:00, 62.7,3.506,51
149.7, 3.8, 3.477, None,61.92,2018-12-23 14:00:00, 61.9,3.791,51
127.7, 3.6, 2.873, None,58.95,2018-12-23 15:00:00, 59.0,3.632,51
122.9, 3.5, 2.385, None,59.4,2018-12-23 16:00:00, 59.4,3.55,51
104.9, 3.1, 1.837, None,61.51,2018-12-23 17:00:00, 61.5,3.055,51
114.8, 3.2, 1.545, None,61.47,2018-12-23 18:00:00, 61.5,3.202,51
117.7, 3.1, 1.791, None,62.09,2018-12-23 19:00:00, 62.1,3.053,51
123.1, 2.8, 1.896, None,63.49,2018-12-23 20:00:00, 63.5,2.824,51
121.3, 2.8, 1.994, None,64.83,2018-12-23 21:00:00, 64.8,2.753,51
151.5, 2.2, 2.016, None,72.4,2018-12-23 22:00:00, 72.4,2.216,51
154.8, 1.7, 2.287, None,76.6,2018-12-23 23:00:00, 76.6,1.741,51
