WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
180.1, None,52.5, None,2021-11-10 07:00:00, None,45
183.8, None,53.2, None,2021-11-10 08:00:00, None,45
179.7, None,51.7, None,2021-11-10 09:00:00, None,45
178.6, None,50.9, None,2021-11-10 10:00:00, None,45
183.5, None,44.7, None,2021-11-10 11:00:00, None,45
205.5, None,38.9, None,2021-11-10 12:00:00, None,45
206.6, None,38.9, None,2021-11-10 13:00:00, None,45
209.3, None,36.7, None,2021-11-10 14:00:00, None,45
224.6, None,39.4, None,2021-11-10 15:00:00, None,45
244.1, None,39.3, None,2021-11-10 16:00:00, None,45
261.1, None,46.6, None,2021-11-10 17:00:00, None,45
180.6, None,59.6, None,2021-11-10 18:00:00, None,45
142.8, None,67.8, None,2021-11-10 19:00:00, None,45
100.5, None,75.4, None,2021-11-10 20:00:00, None,45
175.8, None,79.7, None,2021-11-10 21:00:00, None,45
176.4, None,81.5, None,2021-11-10 22:00:00, None,45
157.1, None,83.6, None,2021-11-10 23:00:00, None,45
351.3, None,84.9, None,2021-11-11 00:00:00, None,45
138.8, None,85.7, None,2021-11-11 01:00:00, None,45
24.9, None,87.4, None,2021-11-11 02:00:00, None,45
284.9, None,87.9, None,2021-11-11 03:00:00, None,45
124.4, None,87.2, None,2021-11-11 04:00:00, None,45
188.0, None,87.5, None,2021-11-11 05:00:00, None,45
149.9, None,85.2, None,2021-11-11 06:00:00, None,45
121.4, None,86.8, None,2021-11-11 07:00:00, None,45
250.9, None,88.7, None,2021-11-11 08:00:00, None,45
18.9, None,89.7, None,2021-11-11 09:00:00, None,45
158.3, None,87.2, None,2021-11-11 10:00:00, None,45
151.6, None,76.6, None,2021-11-11 11:00:00, None,45
158.8, None,62.7, None,2021-11-11 12:00:00, None,45
175.6, None,51.6, None,2021-11-11 13:00:00, None,45
187.3, None,45.7, None,2021-11-11 14:00:00, None,45
160.7, None,48.7, None,2021-11-11 15:00:00, None,45
103.0, None,51.1, None,2021-11-11 16:00:00, None,45
128.3, None,65.6, None,2021-11-11 17:00:00, None,45
155.3, None,75.7, None,2021-11-11 18:00:00, None,45
240.0, None,78.0, None,2021-11-11 19:00:00, None,45
175.5, None,54.4, None,2021-11-11 20:00:00, None,45
157.2, None,74.7, None,2021-11-11 21:00:00, None,45
162.7, None,68.2, None,2021-11-11 22:00:00, None,45
162.9, None,73.3, None,2021-11-11 23:00:00, None,45
