wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-07-05 17:00:00,27,,33.8, 0.944,12.7,11.85,34.89
,,,,,,,,,,,,2017-07-05 18:00:00,27,,34.9, 1.267,11.9,11.7,34.77
,,,,,,,,,,,,2017-07-05 19:00:00,27,,34.8, 1.314,11.7,15.61,33.17
,,,,,,,,,,,,2017-07-05 20:00:00,27,,33.2, 0.490999,15.6,22.63,30.44
,,,,,,,,,,,,2017-07-05 21:00:00,27,,30.4, 1.587,22.6,35.81,26.59
,,,,,,,,,,,,2017-07-05 22:00:00,27,,26.6, 2.187,35.8,33.77,24.78
,,,,,,,,,,,,2017-07-05 23:00:00,27,,24.8, 2.35,33.8,35.67,22.82
,,,,,,,,,,,,2017-07-06 00:00:00,27,,22.8, 2.612,35.7,30.22,23.16
,,,,,,,,,,,,2017-07-06 01:00:00,27,,23.2, 1.975,30.2,31.84,21.94
,,,,,,,,,,,,2017-07-06 02:00:00,27,,21.9, 1.097,31.8,39.35,20.11
,,,,,,,,,,,,2017-07-06 03:00:00,27,,20.1, 2.499,39.4,41.21,19.33
,,,,,,,,,,,,2017-07-06 04:00:00,27,,19.3, 3.311,41.2,39.6,19.06
,,,,,,,,,,,,2017-07-06 05:00:00,27,,19.1, 2.37,39.6,40.65,18.91
,,,,,,,,,,,,2017-07-06 06:00:00,27,,18.9, 2.216,40.7,40.75,19.85
,,,,,,,,,,,,2017-07-06 07:00:00,27,,19.9, 0.578998,40.8,36.13,22.47
,,,,,,,,,,,,2017-07-06 08:00:00,27,,22.5, 0.904999,36.1,33.01,24.12
,,,,,,,,,,,,2017-07-06 09:00:00,27,,24.1, 1.565,33.0,36.57,24.95
,,,,,,,,,,,,2017-07-06 10:00:00,27,,25.0, 2.07,36.6,32.22,26.34
,,,,,,,,,,,,2017-07-06 11:00:00,27,,26.3, 2.234,32.2,26.11,28.04
,,,,,,,,,,,,2017-07-06 12:00:00,27,,28.0, 1.997,26.1,24.1,29.69
,,,,,,,,,,,,2017-07-06 13:00:00,27,,29.7, 1.511,24.1,21.51,31.72
,,,,,,,,,,,,2017-07-06 14:00:00,27,,31.7, 0.939998,21.5,20.14,33.51
,,,,,,,,,,,,2017-07-06 15:00:00,27,,33.5, 1.069,20.1,18.45,35.3
,,,,,,,,,,,,2017-07-06 16:00:00,27,,35.3, 1.61,18.5,16.6,36.27
,,,,,,,,,,,,2017-07-06 17:00:00,27,,36.3, 1.647,16.6,15.76,37.3
,,,,,,,,,,,,2017-07-06 18:00:00,27,,37.3, 1.398,15.8,14.18,37.52
,,,,,,,,,,,,2017-07-06 19:00:00,27,,37.5, None,14.2,16.38,36.1
,,,,,,,,,,,,2017-07-06 20:00:00,27,,36.1, 1.662,16.4,27.06,31.78
,,,,,,,,,,,,2017-07-06 21:00:00,27,,31.8, 1.868,27.1,31.74,29.13
,,,,,,,,,,,,2017-07-06 22:00:00,27,,29.1, 2.989,31.7,27.91,27.98
,,,,,,,,,,,,2017-07-06 23:00:00,27,,28.0, 2.282,27.9,30.23,26.82
,,,,,,,,,,,,2017-07-07 00:00:00,27,,26.8, 2.165,30.2,33.26,24.73
,,,,,,,,,,,,2017-07-07 01:00:00,27,,24.7, 1.579,33.3,35.51,23.69
,,,,,,,,,,,,2017-07-07 02:00:00,27,,23.7, 2.007,35.5,39.88,22.5
,,,,,,,,,,,,2017-07-07 03:00:00,27,,22.5, 3.101,39.9,41.59,21.65
,,,,,,,,,,,,2017-07-07 04:00:00,27,,21.7, 2.676,41.6,42.78,21.41
,,,,,,,,,,,,2017-07-07 05:00:00,27,,21.4, 1.661,42.8,48.14,20.41
,,,,,,,,,,,,2017-07-07 06:00:00,27,,20.4, 1.529,48.1,49.51,21.16
,,,,,,,,,,,,2017-07-07 07:00:00,27,,21.2, 0.545,49.5,39.36,23.8
,,,,,,,,,,,,2017-07-07 08:00:00,27,,23.8, 0.179,39.4,37.96,25.02
,,,,,,,,,,,,2017-07-07 09:00:00,27,,25.0, 0.435999,38.0,31.71,26.92
,,,,,,,,,,,,2017-07-07 10:00:00,27,,26.9, 0.524999,31.7,29.55,27.78
,,,,,,,,,,,,2017-07-07 11:00:00,27,,27.8, 1.318,29.6,32.75,27.76
,,,,,,,,,,,,2017-07-07 12:00:00,27,,27.8, 0.913999,32.8,31.85,27.78
,,,,,,,,,,,,2017-07-07 13:00:00,27,,27.8, 1.581,31.9,32.78,28.43
,,,,,,,,,,,,2017-07-07 14:00:00,27,,28.4, 1.875,32.8,27.31,31.05
,,,,,,,,,,,,2017-07-07 15:00:00,27,,31.1, 3.115,27.3,28.75,30.19
,,,,,,,,,,,,2017-07-07 16:00:00,27,,30.2, 1.369,28.8,29.59,31.73
,,,,,,,,,,,,2017-07-07 17:00:00,27,,31.7, 1.213,29.6,22.86,33.83
,,,,,,,,,,,,2017-07-07 18:00:00,27,,33.8, 2.33,22.9,26.75,33.56
,,,,,,,,,,,,2017-07-07 19:00:00,27,,33.6, 3.526,26.8,20.76,32.59
,,,,,,,,,,,,2017-07-07 20:00:00,27,,32.6, 3.287,20.8,17.45,31.45
,,,,,,,,,,,,2017-07-07 21:00:00,27,,31.5, 1.245,17.5,24.19,28.82
,,,,,,,,,,,,2017-07-07 22:00:00,27,,28.8, 0.426999,24.2,34.57,25.26
,,,,,,,,,,,,2017-07-07 23:00:00,27,,25.3, 1.831,34.6,36.72,23.92
,,,,,,,,,,,,2017-07-08 00:00:00,27,,23.9, 1.876,36.7,32.1,23.31
,,,,,,,,,,,,2017-07-08 01:00:00,27,,23.3, 1.946,32.1,38.85,20.64
,,,,,,,,,,,,2017-07-08 02:00:00,27,,20.6, 1.945,38.9,37.0,20.22
,,,,,,,,,,,,2017-07-08 03:00:00,27,,20.2, 1.552,37.0,38.93,19.29
,,,,,,,,,,,,2017-07-08 04:00:00,27,,19.3, 2.704,38.9,41.73,17.98
,,,,,,,,,,,,2017-07-08 05:00:00,27,,18.0, 2.255,41.7,41.06,18.37
,,,,,,,,,,,,2017-07-08 06:00:00,27,,18.4, 1.673,41.1,41.72,18.97
,,,,,,,,,,,,2017-07-08 07:00:00,27,,19.0, 1.125,41.7,42.9,20.01
,,,,,,,,,,,,2017-07-08 08:00:00,27,,20.0, 0.308999,42.9,36.29,23.05
,,,,,,,,,,,,2017-07-08 09:00:00,27,,23.1, 0.902,36.3,29.77,25.36
,,,,,,,,,,,,2017-07-08 10:00:00,27,,25.4, 1.325,29.8,27.36,26.67
,,,,,,,,,,,,2017-07-08 11:00:00,27,,26.7, 1.837,27.4,25.93,27.42
,,,,,,,,,,,,2017-07-08 12:00:00,27,,27.4, 1.98,25.9,26.27,28.51
,,,,,,,,,,,,2017-07-08 13:00:00,27,,28.5, 2.076,26.3,22.38,30.08
,,,,,,,,,,,,2017-07-08 14:00:00,27,,30.1, 2.601,22.4,22.64,30.77
,,,,,,,,,,,,2017-07-08 15:00:00,27,,30.8, 2.267,22.6,20.62,31.64
,,,,,,,,,,,,2017-07-08 16:00:00,27,,31.6, 2.188,20.6,18.19,32.75
,,,,,,,,,,,,2017-07-08 17:00:00,27,,32.8, 2.181,18.2,20.82,32.74
,,,,,,,,,,,,2017-07-08 18:00:00,27,,32.7, 1.48,20.8,24.18,32.41
,,,,,,,,,,,,2017-07-08 19:00:00,27,,32.4, 0.873,24.2,33.06,30.24
,,,,,,,,,,,,2017-07-08 20:00:00,27,,30.2, 0.794,33.1,36.35,27.72
,,,,,,,,,,,,2017-07-08 21:00:00,27,,27.7, 0.837998,36.4,44.35,25.32
,,,,,,,,,,,,2017-07-08 22:00:00,27,,25.3, 2.129,44.4,44.6,23.64
,,,,,,,,,,,,2017-07-08 23:00:00,27,,23.6, 2.935,44.6,39.46,22.93
