wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
30.9,2018-10-12 06:00:00, None,189.0, None,0.0, None, None, None,0.0,41
33.0,2018-10-12 07:00:00, None,190.0, None,0.0, None, None, None,0.0,41
13.8,2018-10-12 08:00:00, None,267.0, None,0.0, None, None, None,0.0,41
11.0,2018-10-12 09:00:00, None,11.0, None,0.0, None, None, None,0.0,41
37.0,2018-10-12 10:00:00, None,265.0, None,1.0, None, None, None,0.0,41
26.2,2018-10-12 11:00:00, None,271.0, None,0.0, None, None, None,0.0,41
21.1,2018-10-12 12:00:00, None,270.0, None,0.0, None, None, None,0.0,41
35.6,2018-10-12 13:00:00, None,265.0, None,0.0, None, None, None,0.0,41
31.0,2018-10-12 14:00:00, None,260.0, None,0.0, None, None, None,0.0,41
9.3,2018-10-12 15:00:00, None,244.0, None,0.0, None, None, None,0.0,41
21.3,2018-10-12 16:00:00, None,280.0, None,0.0, None, None, None,0.0,41
22.7,2018-10-12 17:00:00, None,262.0, None,0.0, None, None, None,0.0,41
23.3,2018-10-12 18:00:00, None,283.0, None,0.0, None, None, None,0.0,41
29.8,2018-10-12 19:00:00, None,318.0, None,0.0, None, None, None,0.0,41
33.9,2018-10-12 20:00:00, None,319.0, None,0.0, None, None, None,0.0,41
32.9,2018-10-12 21:00:00, None,314.0, None,0.0, None, None, None,0.0,41
26.5,2018-10-12 22:00:00, None,311.0, None,0.0, None, None, None,0.0,41
20.9,2018-10-12 23:00:00, None,312.0, None,0.0, None, None, None,0.0,41
22.4,2018-10-13 00:00:00, None,312.0, None,0.0, None, None, None,0.0,41
35.3,2018-10-13 01:00:00, None,314.0, None,0.0, None, None, None,0.0,41
24.6,2018-10-13 02:00:00, None,314.0, None,0.0, None, None, None,0.0,41
18.5,2018-10-13 03:00:00, None,313.0, None,0.0, None, None, None,0.0,41
12.3,2018-10-13 04:00:00, None,293.0, None,0.0, None, None, None,0.0,41
11.5,2018-10-13 05:00:00, None,297.0, None,0.0, None, None, None,0.0,41
11.4,2018-10-13 06:00:00, None,294.0, None,0.0, None, None, None,0.0,41
10.2,2018-10-13 07:00:00, None,318.0, None,0.0, None, None, None,0.0,41
5.3,2018-10-13 08:00:00, None,325.0, None,0.0, None, None, None,0.0,41
4.9,2018-10-13 09:00:00, None,334.0, None,0.0, None, None, None,0.0,41
5.1,2018-10-13 10:00:00, None,319.0, None,0.0, None, None, None,0.0,41
10.7,2018-10-13 11:00:00, None,297.0, None,0.0, None, None, None,0.0,41
8.4,2018-10-13 12:00:00, None,307.0, None,0.0, None, None, None,0.0,41
17.8,2018-10-13 13:00:00, None,291.0, None,0.0, None, None, None,0.0,41
13.9,2018-10-13 14:00:00, None,303.0, None,0.0, None, None, None,0.0,41
15.5,2018-10-13 15:00:00, None,299.0, None,0.0, None, None, None,0.0,41
15.4,2018-10-13 16:00:00, None,296.0, None,0.0, None, None, None,0.0,41
11.4,2018-10-13 17:00:00, None,294.0, None,0.0, None, None, None,0.0,41
10.6,2018-10-13 18:00:00, None,288.0, None,0.0, None, None, None,0.0,41
11.8,2018-10-13 19:00:00, None,304.0, None,0.0, None, None, None,0.0,41
9.8,2018-10-13 20:00:00, None,304.0, None,0.0, None, None, None,0.0,41
9.2,2018-10-13 21:00:00, None,306.0, None,0.0, None, None, None,0.0,41
9.3,2018-10-13 22:00:00, None,309.0, None,0.0, None, None, None,0.0,41
11.3,2018-10-13 23:00:00, None,305.0, None,0.0, None, None, None,0.0,41
8.7,2018-10-14 00:00:00, None,319.0, None,0.0, None, None, None,0.0,41
4.7,2018-10-14 01:00:00, None,333.0, None,0.0, None, None, None,0.0,41
4.8,2018-10-14 02:00:00, None,344.0, None,0.0, None, None, None,0.0,41
2.5,2018-10-14 03:00:00, None,226.0, None,0.0, None, None, None,0.0,41
7.7,2018-10-14 04:00:00, None,202.0, None,0.0, None, None, None,0.0,41
8.2,2018-10-14 05:00:00, None,248.0, None,0.0, None, None, None,0.0,41
9.6,2018-10-14 06:00:00, None,272.0, None,0.0, None, None, None,0.0,41
10.6,2018-10-14 07:00:00, None,248.0, None,0.0, None, None, None,0.0,41
7.1,2018-10-14 08:00:00, None,196.0, None,0.0, None, None, None,0.0,41
8.0,2018-10-14 09:00:00, None,151.0, None,1.0, None, None, None,0.0,41
8.9,2018-10-14 10:00:00, None,144.0, None,0.0, None, None, None,0.0,41
8.0,2018-10-14 11:00:00, None,166.0, None,0.0, None, None, None,0.0,41
8.7,2018-10-14 12:00:00, None,203.0, None,0.0, None, None, None,0.0,41
9.5,2018-10-14 13:00:00, None,189.0, None,0.0, None, None, None,0.0,41
7.7,2018-10-14 14:00:00, None,218.0, None,0.0, None, None, None,0.0,41
8.3,2018-10-14 15:00:00, None,216.0, None,0.0, None, None, None,0.0,41
10.7,2018-10-14 16:00:00, None,198.0, None,0.0, None, None, None,0.0,41
5.4,2018-10-14 17:00:00, None,232.0, None,0.0, None, None, None,0.0,41
9.2,2018-10-14 18:00:00, None,231.0, None,0.0, None, None, None,0.0,41
5.9,2018-10-14 19:00:00, None,269.0, None,0.0, None, None, None,0.0,41
10.4,2018-10-14 20:00:00, None,247.0, None,0.0, None, None, None,0.0,41
8.0,2018-10-14 21:00:00, None,234.0, None,0.0, None, None, None,0.0,41
12.6,2018-10-14 22:00:00, None,253.0, None,0.0, None, None, None,0.0,41
14.0,2018-10-14 23:00:00, None,255.0, None,0.0, None, None, None,0.0,41
