CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.136, 96.8, None, None, None, None,27.34, None,13.79,231.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-27 09:00:00, None, None, 189.1,13
None, -2.136, 96.1, None, None, None, None,38.22, None,8.78,240.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-27 10:00:00, None, None, 190.6,13
None, -2.327, 96.0, None, None, None, None,45.77, None,4.995,241.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-27 11:00:00, None, None, 191.3,13
None, -1.713, 96.3, None, None, None, None,47.32, None,3.71,249.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-27 12:00:00, None, None, 191.3,13
None, -0.77, 97.5, None, None, None, None,46.67, None,3.188,252.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-03-27 14:00:00, None, None, 187.1,13
None, -0.482, 97.6, None, None, None, None,48.9, None,2.722,243.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-03-27 15:00:00, None, None, 191.2,13
None, 0.045, 97.3, None, None, None, None,43.04, None,2.313,254.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-03-27 16:00:00, None, None, 187.7,13
None, -1.537, 96.4, None, None, None, None,45.22, None,3.078,253.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-27 17:00:00, None, None, 191.2,13
None, -1.489, 96.5, None, None, None, None,45.83, None,3.342,252.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-27 18:00:00, None, None, 190.9,13
None, -3.309, 95.3, None, None, None, None,47.16, None,3.1,255.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-27 19:00:00, None, None, 190.5,13
None, -4.006, 95.6, None, None, None, None,46.37, None,3.492,250.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-27 20:00:00, None, None, 190.5,13
None, -4.245, 95.0, None, None, None, None,44.82, None,4.37,248.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-27 21:00:00, None, None, 190.2,13
None, -4.719, 94.9, None, None, None, None,48.88, None,2.733,260.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-27 22:00:00, None, None, 190.1,13
None, -5.048, 94.6, None, None, None, None,43.03, None,3.084,245.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 23:00:00, None, None, 189.3,13
None, -5.567, 94.3, None, None, None, None,44.85, None,3.179,249.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-28 00:00:00, None, None, 186.2,13
None, -5.996, 94.0, None, None, None, None,44.37, None,2.988,251.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-28 01:00:00, None, None, 186.1,13
None, -6.475, 93.7, None, None, None, None,42.33, None,3.234,249.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-28 02:00:00, None, None, 185.7,13
None, -6.859, 93.4, None, None, None, None,43.14, None,3.234,252.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 03:00:00, None, None, 190.5,13
None, -7.1, 93.4, None, None, None, None,47.51, None,2.299,249.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 04:00:00, None, None, 189.6,13
None, -7.48, 93.0, None, None, None, None,32.14, None,3.719,234.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 05:00:00, None, None, 190.0,13
None, -7.72, 92.7, None, None, None, None,27.55, None,4.35,219.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-28 06:00:00, None, None, 188.4,13
None, -7.82, 92.8, None, None, None, None,26.23, None,4.905,219.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-28 07:00:00, None, None, 189.5,13
None, -7.77, 92.8, None, None, None, None,27.76, None,5.017,223.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-28 08:00:00, None, None, 187.6,13
None, -7.39, 93.1, None, None, None, None,32.28, None,3.565,239.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 09:00:00, None, None, 187.5,13
None, -6.955, 93.4, None, None, None, None,43.44, None,2.464,250.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 10:00:00, None, None, 187.2,13
None, -5.564, 93.8, None, None, None, None,42.88, None,2.622,239.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-28 11:00:00, None, None, 187.3,13
None, -5.536, 93.7, None, None, None, None,48.58, None,1.571,250.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-28 12:00:00, None, None, 187.8,13
None, -5.251, 93.1, None, None, None, None,29.18, None,4.841,231.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-28 13:00:00, None, None, 186.8,13
None, -2.807, 94.9, None, None, None, None,34.45, None,4.247,237.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-28 14:00:00, None, None, 187.0,13
None, -2.624, 94.7, None, None, None, None,37.44, None,2.513,251.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-28 15:00:00, None, None, 186.5,13
None, -3.453, 94.0, None, None, None, None,36.83, None,3.204,247.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-28 16:00:00, None, None, 186.3,13
None, -4.316, 93.9, None, None, None, None,44.84, None,1.867,247.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-28 17:00:00, None, None, 186.8,13
None, -4.209, 93.2, None, None, None, None,34.91, None,3.694,237.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-28 18:00:00, None, None, 186.7,13
None, -5.351, 93.3, None, None, None, None,43.14, None,2.161,237.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-28 19:00:00, None, None, 186.7,13
None, -5.97, 92.9, None, None, None, None,54.68, None,0.832,250.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-28 20:00:00, None, None, 186.9,13
None, -6.192, 92.8, None, None, None, None,61.27, None,0.399,179.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-28 21:00:00, None, None, 186.9,13
None, -6.284, 92.6, None, None, None, None,65.13, None,0.343,188.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-28 22:00:00, None, None, 186.9,13
None, -6.14, 92.3, None, None, None, None,38.82, None,0.649,248.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-28 23:00:00, None, None, 186.8,13
None, -6.236, 92.7, None, None, None, None,28.15, None,2.025,202.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-29 00:00:00, None, None, 186.6,13
None, -6.428, 93.0, None, None, None, None,33.82, None,1.922,201.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-29 01:00:00, None, None, 186.3,13
None, -6.763, 92.6, None, None, None, None,47.57, None,1.55,215.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-29 02:00:00, None, None, 186.2,13
None, -7.0, 92.0, None, None, None, None,52.12, None,1.252,262.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-29 03:00:00, None, None, 186.2,13
None, -7.48, 92.2, None, None, None, None,34.31, None,2.465,207.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-29 04:00:00, None, None, 185.8,13
None, -7.58, 92.2, None, None, None, None,20.81, None,2.958,185.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-29 05:00:00, None, None, 185.7,13
None, -7.87, 92.0, None, None, None, None,18.32, None,2.382,188.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-29 06:00:00, None, None, 185.3,13
None, -8.11, 91.8, None, None, None, None,35.17, None,1.094,175.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-29 07:00:00, None, None, 185.5,13
None, -7.24, 92.0, None, None, None, None,26.36, None,1.178,170.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-29 08:00:00, None, None, 185.5,13
None, -6.332, 91.7, None, None, None, None,26.85, None,2.606,208.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-29 09:00:00, None, None, 185.2,13
None, -4.749, 92.7, None, None, None, None,27.04, None,3.537,229.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 10:00:00, None, None, 184.8,13
None, -4.1, 88.8, None, None, None, None,35.47, None,1.876,248.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-29 11:00:00, None, None, 184.7,13
None, -3.673, 90.4, None, None, None, None,38.43, None,3.141,244.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-29 12:00:00, None, None, 184.6,13
None, -2.492, 91.6, None, None, None, None,34.4, None,2.682,253.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-29 13:00:00, None, None, 183.8,13
None, -3.118, 93.0, None, None, None, None,36.13, None,1.386,253.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-29 14:00:00, None, None, 185.6,13
None, -2.734, 93.2, None, None, None, None,28.63, None,2.154,251.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-29 15:00:00, None, None, 185.1,13
None, -2.639, 93.8, None, None, None, None,57.64, None,0.706,278.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-29 16:00:00, None, None, 186.6,13
None, -3.022, 94.4, None, None, None, None,57.66, None,0.253,332.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-29 17:00:00, None, None, 187.9,13
None, -3.727, 94.6, None, None, None, None,46.29, None,1.011,234.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-29 18:00:00, None, None, 187.9,13
None, -3.957, 94.8, None, None, None, None,27.32, None,6.35,231.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-29 19:00:00, None, None, 188.4,13
None, -3.19, 96.1, None, None, None, None,23.24, None,9.26,227.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-29 20:00:00, None, None, 188.9,13
None, -2.807, 96.3, None, None, None, None,23.16, None,9.11,233.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-29 21:00:00, None, None, 191.3,13
None, -2.375, 96.6, None, None, None, None,22.06, None,13.02,226.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-29 22:00:00, None, None, 193.0,13
None, -2.375, 96.4, None, None, None, None,20.42, None,16.36,223.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-29 23:00:00, None, None, 193.4,13
None, -2.423, 96.5, None, None, None, None,20.46, None,13.75,226.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-30 00:00:00, None, None, 193.1,13
None, -2.519, 96.5, None, None, None, None,18.65, None,15.41,223.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-30 01:00:00, None, None, 192.3,13
None, -2.663, 96.6, None, None, None, None,17.48, None,17.69,221.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-30 02:00:00, None, None, 195.3,13
None, -2.807, 96.4, None, None, None, None,16.55, None,16.98,224.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-30 03:00:00, None, None, 198.0,13
None, -2.855, 96.3, None, None, None, None,17.73, None,16.73,226.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-30 04:00:00, None, None, 198.1,13
None, -3.047, 96.3, None, None, None, None,18.13, None,15.36,230.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-30 05:00:00, None, None, 199.7,13
None, -3.286, 96.1, None, None, None, None,21.59, None,14.43,232.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-30 06:00:00, None, None, 200.2,13
None, -3.622, 95.7, None, None, None, None,30.71, None,7.42,240.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-30 07:00:00, None, None, 199.1,13
None, -5.012, 94.1, None, None, None, None,49.52, None,1.884,253.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 08:00:00, None, None, 200.7,13
None, -6.44, 93.1, None, None, None, None,47.57, None,1.835,258.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-30 09:00:00, None, None, 200.8,13
None, -8.83, 91.3, None, None, None, None,34.3, None,3.97,239.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-30 10:00:00, None, None, 200.1,13
None, -8.63, 91.6, None, None, None, None,41.87, None,3.35,244.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-30 11:00:00, None, None, 199.3,13
None, -8.78, 92.3, None, None, None, None,43.99, None,2.807,255.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-30 12:00:00, None, None, 199.3,13
None, -6.73, 93.6, None, None, None, None,35.28, None,3.254,358.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-30 13:00:00, None, None, 199.6,13
None, -6.785, 92.0, None, None, None, None,29.73, None,4.545,5.328, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-30 14:00:00, None, None, 198.6,13
None, -6.354, 94.0, None, None, None, None,27.31, None,5.07,8.64, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-30 15:00:00, None, None, 198.0,13
None, None, 92.9, None, None, None, None,32.64, None,4.061,350.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-30 16:00:00, None, None, 196.9,13
None, None, 89.1, None, None, None, None,37.29, None,3.678,353.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-30 17:00:00, None, None, 197.9,13
None, None, 90.7, None, None, None, None,28.38, None,3.945,7.47, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-30 18:00:00, None, None, 196.9,13
None, -10.9, 90.3, None, None, None, None,26.68, None,3.34,8.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-30 19:00:00, None, None, 197.2,13
None, -12.71, 88.6, None, None, None, None,27.3, None,3.056,18.44, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-30 20:00:00, None, None, 194.3,13
None, -13.89, 88.0, None, None, None, None,24.56, None,3.771,39.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-30 21:00:00, None, None, 194.3,13
None, -14.46, 87.6, None, None, None, None,16.97, None,6.95,47.39, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-30 22:00:00, None, None, 194.7,13
None, -14.97, 87.4, None, None, None, None,16.32, None,6.564,47.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-30 23:00:00, None, None, 195.6,13
None, -15.5, 86.7, None, None, None, None,13.57, None,6.181,52.65, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-31 00:00:00, None, None, 195.2,13
None, -15.55, 87.3, None, None, None, None,20.58, None,3.486,57.07, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-31 01:00:00, None, None, 195.0,13
None, -14.97, 86.8, None, None, None, None,42.17, None,2.108,80.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-31 02:00:00, None, None, 195.2,13
None, -14.73, 87.0, None, None, None, None,30.4, None,2.896,127.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-31 03:00:00, None, None, 195.1,13
None, -15.31, 86.3, None, None, None, None,41.52, None,1.853,158.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-31 04:00:00, None, None, 195.3,13
None, -15.36, 86.3, None, None, None, None,44.68, None,1.029,175.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-31 05:00:00, None, None, 195.3,13
None, -15.4, 86.2, None, None, None, None,24.96, None,1.439,178.7, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-31 06:00:00, None, None, 194.9,13
None, -15.26, 86.5, None, None, None, None,40.37, None,1.084,176.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-03-31 07:00:00, None, None, 194.8,13
None, -14.68, 86.6, None, None, None, None,16.27, None,2.908,184.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-31 08:00:00, None, None, 194.6,13
None, -14.25, 86.4, None, None, None, None,15.79, None,2.086,177.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-31 09:00:00, None, None, 194.5,13
None, -13.77, 86.3, None, None, None, None,16.37, None,0.491,176.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-31 10:00:00, None, None, 194.5,13
None, -12.53, 86.7, None, None, None, None,53.49, None,0.518,195.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-31 11:00:00, None, None, 194.2,13
None, -10.58, 88.0, None, None, None, None,49.39, None,0.576,216.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-31 12:00:00, None, None, 193.7,13
None, -5.748, 82.7, None, None, None, None,40.59, None,1.025,333.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-31 13:00:00, None, None, 193.5,13
None, -5.346, 87.4, None, None, None, None,42.13, None,1.375,318.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-31 14:00:00, None, None, 194.3,13
None, -6.125, 91.0, None, None, None, None,29.56, None,2.661,350.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-31 15:00:00, None, None, 194.7,13
None, -5.119, 88.0, None, None, None, None,32.99, None,2.096,2.669, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-31 16:00:00, None, None, 194.0,13
None, -5.55, 88.2, None, None, None, None,37.29, None,1.162,351.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-31 17:00:00, None, None, 193.9,13
None, -6.356, 86.6, None, None, None, None,40.02, None,0.933,359.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-31 18:00:00, None, None, 194.5,13
None, -7.17, 89.9, None, None, None, None,42.83, None,1.005,23.13, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-31 19:00:00, None, None, 193.8,13
None, -8.59, 89.0, None, None, None, None,37.22, None,1.476,69.05, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-31 20:00:00, None, None, 194.0,13
None, -9.88, 89.1, None, None, None, None,67.24, None,0.305,139.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-31 21:00:00, None, None, 193.8,13
None, -9.58, 85.5, None, None, None, None,39.5, None,2.338,166.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-31 22:00:00, None, None, 194.0,13
None, -9.48, 85.6, None, None, None, None,40.38, None,1.849,138.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-31 23:00:00, None, None, 193.9,13
None, -9.24, 87.0, None, None, None, None,50.9, None,1.383,169.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-01 00:00:00, None, None, 193.9,13
None, -8.9, 84.3, None, None, None, None,37.5, None,2.4,167.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-01 01:00:00, None, None, 194.2,13
None, -9.19, 83.6, None, None, None, None,41.03, None,1.874,133.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-01 02:00:00, None, None, 193.8,13
None, -9.34, 79.9, None, None, None, None,46.49, None,1.642,106.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-01 03:00:00, None, None, 193.7,13
None, -9.19, 78.9, None, None, None, None,46.41, None,2.046,88.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-01 04:00:00, None, None, 193.6,13
None, -9.0, 78.3, None, None, None, None,46.09, None,1.706,99.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-01 05:00:00, None, None, 193.4,13
None, -9.15, 76.9, None, None, None, None,37.28, None,2.846,75.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-01 06:00:00, None, None, 193.3,13
None, -9.25, 79.5, None, None, None, None,29.23, None,4.227,65.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-01 07:00:00, None, None, 192.6,13
