CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.364,20.56, None, None, None, None, 30.03,0.385, 272.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-27 18:00:00, None, None, None, None,13
None,-1.656,20.95, None, None, None, None, 37.85,0.246, 236.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-27 19:00:00, None, None, None, None,13
None,-3.233,21.42, None, None, None, None, 19.94,0.477, 351.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-27 20:00:00, None, None, None, None,13
None,-3.159,21.4, None, None, None, None, 7.23,0.092, 0.406, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-27 21:00:00, None, None, None, None,13
None,-2.717,21.27, None, None, None, None, 16.61,0.195, 345.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-27 22:00:00, None, None, None, None,13
None,-2.698,21.26, None, None, None, None, 31.61,0.791, 356.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-27 23:00:00, None, None, None, None,13
None,-4.292,21.74, None, None, None, None, 0.352,0.204, 360.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-28 00:00:00, None, None, None, None,13
None,-4.976,21.94, None, None, None, None, 4.844,0.005, 313.9, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-28 01:00:00, None, None, None, None,13
None,-4.72,21.87, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-28 02:00:00, None, None, None, None,13
None,-4.284,21.74, None, None, None, None, 13.37,0.051, 339.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-28 03:00:00, None, None, None, None,13
None,-4.551,21.82, None, None, None, None, 22.61,0.096, 310.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-28 04:00:00, None, None, None, None,13
None,-5.035,21.96, None, None, None, None, 11.71,0.17, 332.6, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-28 05:00:00, None, None, None, None,13
None,-4.931,21.93, None, None, None, None, 29.56,1.193, 352.7, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-28 06:00:00, None, None, None, None,13
None,-4.864,21.91, None, None, None, None, 24.74,1.212, 355.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-28 07:00:00, None, None, None, None,13
None,-4.039,21.66, None, None, None, None, 28.99,0.456, 349.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-28 08:00:00, None, None, None, None,13
None,-2.176,21.1, None, None, None, None, 44.54,0.385, 285.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-28 09:00:00, None, None, None, None,13
None,-2.137,21.09, None, None, None, None, 45.31,1.813, 219.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-28 10:00:00, None, None, None, None,13
None,-2.333,21.15, None, None, None, None, 46.84,2.969, 218.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-28 11:00:00, None, None, None, None,13
None,-1.995,21.05, None, None, None, None, 43.19,3.936, 205.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-28 12:00:00, None, None, None, None,13
None,-2.154,21.1, None, None, None, None, 55.28,2.266, 217.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-28 13:00:00, None, None, None, None,13
None,-2.125,21.09, None, None, None, None, 55.29,2.893, 205.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-28 14:00:00, None, None, None, None,13
None,-2.229,21.12, None, None, None, None, 55.28,1.894, 206.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-28 15:00:00, None, None, None, None,13
None,-3.056,21.37, None, None, None, None, 59.99,0.975, 234.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-28 16:00:00, None, None, None, None,13
None,-3.602,21.53, None, None, None, None, 59.29,1.342, 266.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-28 17:00:00, None, None, None, None,13
None,-3.744,21.57, None, None, None, None, 50.06,0.538, 224.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-28 18:00:00, None, None, None, None,13
None,-3.527,21.51, None, None, None, None, 40.1,1.479, 195.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-28 19:00:00, None, None, None, None,13
None,-5.014,21.95, None, None, None, None, 25.78,0.069, 248.5, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-28 20:00:00, None, None, None, None,13
None,-5.778,22.18, None, None, None, None, 14.84,0.001, 109.4, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-28 21:00:00, None, None, None, None,13
None,-5.625,22.14, None, None, None, None, 14.15,0.011, 275.5, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-28 22:00:00, None, None, None, None,13
None,-5.846,22.2, None, None, None, None, 5.039,0.01, 315.6, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-28 23:00:00, None, None, None, None,13
None,-5.655,22.15, None, None, None, None, 6.104,0.002, 289.9, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-29 00:00:00, None, None, None, None,13
None,-5.962,22.24, None, None, None, None, 1.894,0.005, 328.7, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-29 01:00:00, None, None, None, None,13
None,-6.348,22.35, None, None, None, None, 5.8,0.004, 334.3, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-29 02:00:00, None, None, None, None,13
None,-6.648,22.44, None, None, None, None, 1.928,0.0, 339.4, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-29 03:00:00, None, None, None, None,13
None,-6.426,22.38, None, None, None, None, 0.002,0.0, 345.5, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-29 04:00:00, None, None, None, None,13
None,-6.388,22.37, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-29 05:00:00, None, None, None, None,13
None,-6.494,22.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-29 06:00:00, None, None, None, None,13
None,-6.736,22.47, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-29 07:00:00, None, None, None, None,13
None,-6.417,22.38, None, None, None, None, 1.487,0.003, 320.6, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-29 08:00:00, None, None, None, None,13
None,-3.108,21.38, None, None, None, None, 12.86,0.378, 319.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-29 09:00:00, None, None, None, None,13
None,-0.895,20.72, None, None, None, None, 14.08,0.673, 357.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-29 10:00:00, None, None, None, None,13
None,-0.189,20.51, None, None, None, None, 49.15,0.945, 260.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-29 11:00:00, None, None, None, None,13
None,0.774,20.22, None, None, None, None, 34.32,4.044, 208.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-29 12:00:00, None, None, None, None,13
None,0.317,20.35, None, None, None, None, 35.77,3.075, 223.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-29 13:00:00, None, None, None, None,13
None,2.263,19.77, None, None, None, None, 39.01,3.464, 237.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-29 14:00:00, None, None, None, None,13
None,2.244,19.78, None, None, None, None, 41.84,5.723, 212.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-29 15:00:00, None, None, None, None,13
None,-0.729,20.67, None, None, None, None, 41.93,1.854, 233.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-29 16:00:00, None, None, None, None,13
None,-1.74,20.97, None, None, None, None, 32.34,0.24, 296.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-29 17:00:00, None, None, None, None,13
None,-1.909,21.02, None, None, None, None, 16.26,0.332, 212.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-29 18:00:00, None, None, None, None,13
None,-2.735,21.27, None, None, None, None, 24.65,3.081, 137.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-29 19:00:00, None, None, None, None,13
None,-3.432,21.48, None, None, None, None, 15.38,0.995, 141.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-29 20:00:00, None, None, None, None,13
None,-4.32,21.75, None, None, None, None, 8.22,1.378, 104.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-29 21:00:00, None, None, None, None,13
None,-4.614,21.83, None, None, None, None, 19.13,1.818, 107.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-29 22:00:00, None, None, None, None,13
None,-4.141,21.69, None, None, None, None, 41.74,2.312, 28.07, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-29 23:00:00, None, None, None, None,13
None,-4.188,21.71, None, None, None, None, 0.139,2.57, 360.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-30 00:00:00, None, None, None, None,13
None,-3.83,21.6, None, None, None, None, 0.052,2.816, 360.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-30 01:00:00, None, None, None, None,13
None,-3.924,21.63, None, None, None, None, 31.6,1.447, 51.28, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-30 02:00:00, None, None, None, None,13
None,-3.726,21.57, None, None, None, None, 32.86,8.28, 68.43, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-30 03:00:00, None, None, None, None,13
None,-3.594,21.53, None, None, None, None, 29.9,6.759, 76.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-30 04:00:00, None, None, None, None,13
None,-3.575,21.52, None, None, None, None, 22.8,4.249, 96.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-30 05:00:00, None, None, None, None,13
None,-3.907,21.62, None, None, None, None, 13.93,2.165, 107.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-30 06:00:00, None, None, None, None,13
None,-3.698,21.56, None, None, None, None, 5.509,0.076, 34.56, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-30 07:00:00, None, None, None, None,13
None,-3.359,21.52, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-30 08:00:00, None, None, None, None,13
None,-2.418,21.18, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-30 09:00:00, None, None, None, None,13
None,-0.19,20.51, None, None, None, None, 8.37,0.147, 206.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-30 10:00:00, None, None, None, None,13
None,0.325,20.35, None, None, None, None, 29.16,0.322, 235.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-30 11:00:00, None, None, None, None,13
None,1.915,19.88, None, None, None, None, 43.16,0.495, 250.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-30 12:00:00, None, None, None, None,13
None,2.899,19.58, None, None, None, None, 39.43,1.709, 232.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-30 13:00:00, None, None, None, None,13
None,3.331,19.45, None, None, None, None, 27.61,3.966, 212.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-30 14:00:00, None, None, None, None,13
None,2.488,19.7, None, None, None, None, 22.46,6.604, 202.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-30 15:00:00, None, None, None, None,13
None,1.403,20.03, None, None, None, None, 31.44,3.709, 209.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-30 16:00:00, None, None, None, None,13
None,-1.094,20.78, None, None, None, None, 51.11,1.696, 244.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-30 17:00:00, None, None, None, None,13
None,-1.01,20.75, None, None, None, None, 26.99,3.443, 206.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-30 18:00:00, None, None, None, None,13
None,-4.708,21.86, None, None, None, None, 43.02,0.712, 258.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-30 19:00:00, None, None, None, None,13
None,-6.073,22.27, None, None, None, None, 24.11,0.324, 328.1, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-30 20:00:00, None, None, None, None,13
None,-7.44,22.68, None, None, None, None, 17.16,0.107, 312.1, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-30 21:00:00, None, None, None, None,13
None,-8.17,22.9, None, None, None, None, 6.253,0.093, 355.4, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-30 22:00:00, None, None, None, None,13
None,-8.99,23.15, None, None, None, None, 5.312,0.415, 120.8, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-03-30 23:00:00, None, None, None, None,13
None,-9.62,23.34, None, None, None, None, 0.003,0.0, 200.4, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-03-31 00:00:00, None, None, None, None,13
None,-10.22,23.52, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-03-31 01:00:00, None, None, None, None,13
None,-11.05,23.77, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-03-31 02:00:00, None, None, None, None,13
None,-11.92,24.02, None, None, None, None, 3.733,0.001, 161.7, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-03-31 03:00:00, None, None, None, None,13
None,-12.59,24.23, None, None, None, None, 0.07,0.0, 148.8, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-03-31 04:00:00, None, None, None, None,13
None,-13.11,24.38, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-03-31 05:00:00, None, None, None, None,13
None,-14.12,24.69, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-03-31 06:00:00, None, None, None, None,13
None,-15.61,25.13, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-03-31 07:00:00, None, None, None, None,13
None,-15.48,25.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-03-31 08:00:00, None, None, None, None,13
None,-10.24,23.52, None, None, None, None, 4.266,0.0, 346.2, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-03-31 09:00:00, None, None, None, None,13
None,-8.77,23.08, None, None, None, None, 1.568,8.12, 0.005, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-31 10:00:00, None, None, None, None,13
None,-8.03,22.73, None, None, None, None, 73.0,3.397, 124.3, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-31 11:00:00, None, None, None, None,13
None,-6.411,22.37, None, None, None, None, 20.91,14.66, 164.6, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-31 12:00:00, None, None, None, None,13
None,-4.586,21.83, None, None, None, None, 24.29,12.57, 175.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-31 13:00:00, None, None, None, None,13
None,-3.065,21.37, None, None, None, None, 27.55,13.38, 183.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-31 14:00:00, None, None, None, None,13
None,-1.59,20.93, None, None, None, None, 32.29,9.7, 193.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-31 15:00:00, None, None, None, None,13
None,-1.833,21.0, None, None, None, None, 37.47,7.56, 204.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-31 16:00:00, None, None, None, None,13
None,-2.031,21.06, None, None, None, None, 29.7,7.63, 197.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-31 17:00:00, None, None, None, None,13
None,-3.167,21.4, None, None, None, None, 35.0,4.95, 199.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-31 18:00:00, None, None, None, None,13
None,-6.035,22.26, None, None, None, None, 22.68,1.651, 192.4, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-31 19:00:00, None, None, None, None,13
None,-9.74,22.93, None, None, None, None, 0.0,0.0, 228.4, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-03-31 20:00:00, None, None, None, None,13
None,-9.53,23.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-03-31 21:00:00, None, None, None, None,13
None,-9.79,22.89, None, None, None, None, 0.314,0.071, 113.6, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-03-31 22:00:00, None, None, None, None,13
None,-9.48,23.29, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-03-31 23:00:00, None, None, None, None,13
None,-10.02,23.45, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-01 00:00:00, None, None, None, None,13
None,-10.38,23.57, None, None, None, None, 3.373,0.001, 312.9, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-04-01 01:00:00, None, None, None, None,13
None,-10.18,23.5, None, None, None, None, 6.973,0.015, 82.6, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-01 02:00:00, None, None, None, None,13
None,-8.42,22.97, None, None, None, None, 27.08,0.398, 97.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-01 03:00:00, None, None, None, None,13
None,-8.67,23.05, None, None, None, None, 18.55,0.028, 131.3, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-01 04:00:00, None, None, None, None,13
None,-8.6,23.03, None, None, None, None, 23.15,0.484, 95.5, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-01 05:00:00, None, None, None, None,13
None,-9.89,23.42, None, None, None, None, 28.45,0.973, 130.5, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-01 06:00:00, None, None, None, None,13
None,-10.17,23.5, None, None, None, None, 35.82,2.228, 105.7, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-01 07:00:00, None, None, None, None,13
None,-10.05,23.47, None, None, None, None, 24.82,8.73, 113.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-01 08:00:00, None, None, None, None,13
None,-9.68,23.35, None, None, None, None, 23.97,5.767, 120.5, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-01 09:00:00, None, None, None, None,13
None,-10.05,23.47, None, None, None, None, 25.55,11.59, 122.8, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-01 10:00:00, None, None, None, None,13
None,-9.74,23.37, None, None, None, None, 20.88,7.08, 140.2, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-01 11:00:00, None, None, None, None,13
