pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,2.063, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 15:00:00, None, None, None, None,13
None,2.809, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 16:00:00, None, None, None, None,13
None,0.751, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 17:00:00, None, None, None, None,13
None,-0.104, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 18:00:00, None, None, None, None,13
None,-1.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 19:00:00, None, None, None, None,13
None,-2.158, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 20:00:00, None, None, None, None,13
None,-2.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 21:00:00, None, None, None, None,13
None,-2.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 22:00:00, None, None, None, None,13
None,-2.346, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 23:00:00, None, None, None, None,13
None,-2.317, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 00:00:00, None, None, None, None,13
None,-2.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 01:00:00, None, None, None, None,13
None,-2.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 02:00:00, None, None, None, None,13
None,-1.967, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 03:00:00, None, None, None, None,13
None,-2.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 04:00:00, None, None, None, None,13
None,-2.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 05:00:00, None, None, None, None,13
None,-2.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 06:00:00, None, None, None, None,13
None,-1.768, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 07:00:00, None, None, None, None,13
None,-1.286, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 08:00:00, None, None, None, None,13
None,-1.004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 09:00:00, None, None, None, None,13
None,-0.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 10:00:00, None, None, None, None,13
None,0.316, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 11:00:00, None, None, None, None,13
None,0.153, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 12:00:00, None, None, None, None,13
None,0.398, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 13:00:00, None, None, None, None,13
None,0.304, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 14:00:00, None, None, None, None,13
None,0.068, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 15:00:00, None, None, None, None,13
None,-0.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 16:00:00, None, None, None, None,13
None,0.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 17:00:00, None, None, None, None,13
None,-0.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 18:00:00, None, None, None, None,13
None,-0.231, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 19:00:00, None, None, None, None,13
None,-0.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 20:00:00, None, None, None, None,13
None,0.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 21:00:00, None, None, None, None,13
None,0.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 22:00:00, None, None, None, None,13
None,0.157, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 23:00:00, None, None, None, None,13
None,-0.013, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 00:00:00, None, None, None, None,13
None,-0.126, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 01:00:00, None, None, None, None,13
None,-0.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 02:00:00, None, None, None, None,13
None,-0.306, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 03:00:00, None, None, None, None,13
None,-0.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 04:00:00, None, None, None, None,13
None,-0.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 05:00:00, None, None, None, None,13
None,-0.523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 06:00:00, None, None, None, None,13
None,-0.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 07:00:00, None, None, None, None,13
None,-0.334, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 08:00:00, None, None, None, None,13
None,0.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 09:00:00, None, None, None, None,13
None,0.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 10:00:00, None, None, None, None,13
None,0.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 11:00:00, None, None, None, None,13
None,1.267, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 12:00:00, None, None, None, None,13
None,2.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 13:00:00, None, None, None, None,13
None,3.113, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 14:00:00, None, None, None, None,13
None,4.021, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 15:00:00, None, None, None, None,13
None,3.811, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 17:00:00, None, None, None, None,13
None,2.536, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 18:00:00, None, None, None, None,13
None,-0.339, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 19:00:00, None, None, None, None,13
None,-1.828, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 20:00:00, None, None, None, None,13
None,-2.507, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 21:00:00, None, None, None, None,13
None,-2.582, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 22:00:00, None, None, None, None,13
None,-3.236, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 23:00:00, None, None, None, None,13
None,-2.866, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 00:00:00, None, None, None, None,13
None,-2.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 01:00:00, None, None, None, None,13
None,-2.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 02:00:00, None, None, None, None,13
None,-3.065, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 03:00:00, None, None, None, None,13
None,-3.198, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 04:00:00, None, None, None, None,13
None,-2.932, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 05:00:00, None, None, None, None,13
None,-2.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 06:00:00, None, None, None, None,13
None,-2.411, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 07:00:00, None, None, None, None,13
None,-1.342, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 08:00:00, None, None, None, None,13
None,0.214, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 09:00:00, None, None, None, None,13
None,2.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 10:00:00, None, None, None, None,13
None,2.717, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 11:00:00, None, None, None, None,13
None,0.754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 12:00:00, None, None, None, None,13
None,1.152, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 13:00:00, None, None, None, None,13
None,3.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 14:00:00, None, None, None, None,13
None,3.513, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 15:00:00, None, None, None, None,13
None,3.494, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 16:00:00, None, None, None, None,13
None,3.229, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 17:00:00, None, None, None, None,13
None,2.179, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 18:00:00, None, None, None, None,13
None,0.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 19:00:00, None, None, None, None,13
None,-0.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 20:00:00, None, None, None, None,13
None,-0.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 21:00:00, None, None, None, None,13
None,-0.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 22:00:00, None, None, None, None,13
None,-0.202, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 23:00:00, None, None, None, None,13
None,-0.419, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 00:00:00, None, None, None, None,13
None,-0.957, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 01:00:00, None, None, None, None,13
None,-1.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 02:00:00, None, None, None, None,13
None,-1.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 03:00:00, None, None, None, None,13
None,-1.608, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 04:00:00, None, None, None, None,13
None,-2.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 05:00:00, None, None, None, None,13
None,-2.706, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 06:00:00, None, None, None, None,13
None,-2.848, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 07:00:00, None, None, None, None,13
None,-2.838, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 08:00:00, None, None, None, None,13
None,-2.639, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 09:00:00, None, None, None, None,13
None,-3.666, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 10:00:00, None, None, None, None,13
None,-2.527, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 11:00:00, None, None, None, None,13
None,-1.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 12:00:00, None, None, None, None,13
None,-0.686, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 13:00:00, None, None, None, None,13
None,-2.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 14:00:00, None, None, None, None,13
None,-0.791, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 15:00:00, None, None, None, None,13
None,-0.264, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 16:00:00, None, None, None, None,13
None,-0.508, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 17:00:00, None, None, None, None,13
None,-4.348, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 18:00:00, None, None, None, None,13
None,-4.602, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 19:00:00, None, None, None, None,13
None,-5.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 20:00:00, None, None, None, None,13
None,-4.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 21:00:00, None, None, None, None,13
None,-4.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 22:00:00, None, None, None, None,13
None,-4.696, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 23:00:00, None, None, None, None,13
