RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
74.5, None, None, None,1.305,205.1, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.317, None, None, None, None,69.99, None, None, None, None,2018-03-27 10:00:00, None,13
75.1, None, None, None,2.217,212.3, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.738, None, None, None, None,64.89, None, None, None, None,2018-03-27 11:00:00, None,13
75.8, None, None, None,4.864,207.1, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.028, None, None, None, None,49.93, None, None, None, None,2018-03-27 12:00:00, None,13
76.9, None, None, None,5.103,197.1, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.517, None, None, None, None,50.54, None, None, None, None,2018-03-27 14:00:00, None,13
77.5, None, None, None,4.557,186.8, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.052, None, None, None, None,42.67, None, None, None, None,2018-03-27 15:00:00, None,13
78.1, None, None, None,10.29,196.6, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.349, None, None, None, None,22.24, None, None, None, None,2018-03-27 16:00:00, None,13
78.9, None, None, None,6.252,196.1, None, None, -1.0, None, None, None, None, None, None, None, None, None, 1.81, None, None, None, None,30.35, None, None, None, None,2018-03-27 17:00:00, None,13
78.8, None, None, None,4.409,193.0, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.196, None, None, None, None,34.29, None, None, None, None,2018-03-27 18:00:00, None,13
78.4, None, None, None,8.36,185.3, None, None, -2.0, None, None, None, None, None, None, None, None, None, 0.831, None, None, None, None,33.39, None, None, None, None,2018-03-27 19:00:00, None,13
78.2, None, None, None,7.5,176.6, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.697, None, None, None, None,29.37, None, None, None, None,2018-03-27 20:00:00, None,13
78.4, None, None, None,4.27,163.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.754, None, None, None, None,46.3, None, None, None, None,2018-03-27 21:00:00, None,13
78.6, None, None, None,3.663,162.1, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.686, None, None, None, None,52.4, None, None, None, None,2018-03-27 22:00:00, None,13
78.8, None, None, None,4.283,167.6, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.551, None, None, None, None,48.76, None, None, None, None,2018-03-27 23:00:00, None,13
78.9, None, None, None,6.262,186.6, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.312, None, None, None, None,38.28, None, None, None, None,2018-03-28 00:00:00, None,13
79.0, None, None, None,5.194,192.1, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.226, None, None, None, None,40.32, None, None, None, None,2018-03-28 01:00:00, None,13
79.0, None, None, None,6.142,213.2, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.041, None, None, None, None,32.67, None, None, None, None,2018-03-28 02:00:00, None,13
78.9, None, None, None,7.07,207.4, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.375, None, None, None, None,34.4, None, None, None, None,2018-03-28 03:00:00, None,13
78.2, None, None, None,2.561,188.3, None, None, -4.0, None, None, None, None, None, None, None, None, None, -1.442, None, None, None, None,63.37, None, None, None, None,2018-03-28 04:00:00, None,13
71.0, None, None, None,3.078,195.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.281, None, None, None, None,56.94, None, None, None, None,2018-03-28 05:00:00, None,13
55.96, None, None, None,9.5,198.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, -2.721, None, None, None, None,23.32, None, None, None, None,2018-03-28 06:00:00, None,13
52.26, None, None, None,11.56,198.4, None, None, -11.0, None, None, None, None, None, None, None, None, None, -3.137, None, None, None, None,20.5, None, None, None, None,2018-03-28 07:00:00, None,13
51.07, None, None, None,9.18,201.9, None, None, -11.0, None, None, None, None, None, None, None, None, None, -3.118, None, None, None, None,21.64, None, None, None, None,2018-03-28 08:00:00, None,13
50.96, None, None, None,9.45,194.6, None, None, -11.0, None, None, None, None, None, None, None, None, None, -2.933, None, None, None, None,22.66, None, None, None, None,2018-03-28 09:00:00, None,13
50.2, None, None, None,5.877,220.4, None, None, -10.0, None, None, None, None, None, None, None, None, None, -1.719, None, None, None, None,20.66, None, None, None, None,2018-03-28 10:00:00, None,13
42.24, None, None, None,3.764,232.9, None, None, -10.0, None, None, None, None, None, None, None, None, None, -0.106, None, None, None, None,39.24, None, None, None, None,2018-03-28 11:00:00, None,13
31.47, None, None, None,3.036,249.0, None, None, -14.0, None, None, None, None, None, None, None, None, None, 1.544, None, None, None, None,51.79, None, None, None, None,2018-03-28 12:00:00, None,13
23.33, None, None, None,4.062,262.8, None, None, -17.0, None, None, None, None, None, None, None, None, None, 1.204, None, None, None, None,41.31, None, None, None, None,2018-03-28 13:00:00, None,13
22.42, None, None, None,3.385,274.9, None, None, -16.0, None, None, None, None, None, None, None, None, None, 3.061, None, None, None, None,47.73, None, None, None, None,2018-03-28 14:00:00, None,13
22.35, None, None, None,4.584,275.1, None, None, -17.0, None, None, None, None, None, None, None, None, None, 2.282, None, None, None, None,42.2, None, None, None, None,2018-03-28 15:00:00, None,13
24.21, None, None, None,5.297,254.6, None, None, -17.0, None, None, None, None, None, None, None, None, None, 1.726, None, None, None, None,30.55, None, None, None, None,2018-03-28 16:00:00, None,13
23.3, None, None, None,4.825,257.9, None, None, -17.0, None, None, None, None, None, None, None, None, None, 2.091, None, None, None, None,32.36, None, None, None, None,2018-03-28 17:00:00, None,13
24.05, None, None, None,5.324,243.2, None, None, -17.0, None, None, None, None, None, None, None, None, None, 0.939, None, None, None, None,29.16, None, None, None, None,2018-03-28 18:00:00, None,13
24.61, None, None, None,4.362,223.3, None, None, -16.0, None, None, None, None, None, None, None, None, None, -0.569, None, None, None, None,30.5, None, None, None, None,2018-03-28 19:00:00, None,13
25.94, None, None, None,3.597,192.3, None, None, -17.0, None, None, None, None, None, None, None, None, None, -2.136, None, None, None, None,31.06, None, None, None, None,2018-03-28 20:00:00, None,13
29.18, None, None, None,4.577,180.8, None, None, -17.0, None, None, None, None, None, None, None, None, None, -2.802, None, None, None, None,22.3, None, None, None, None,2018-03-28 21:00:00, None,13
32.57, None, None, None,4.022,177.2, None, None, -16.0, None, None, None, None, None, None, None, None, None, -3.167, None, None, None, None,28.35, None, None, None, None,2018-03-28 22:00:00, None,13
25.98, None, None, None,6.915,193.5, None, None, -18.0, None, None, None, None, None, None, None, None, None, -3.234, None, None, None, None,23.69, None, None, None, None,2018-03-28 23:00:00, None,13
28.78, None, None, None,9.98,180.6, None, None, -17.0, None, None, None, None, None, None, None, None, None, -2.817, None, None, None, None,12.28, None, None, None, None,2018-03-29 00:00:00, None,13
24.77, None, None, None,7.69,178.0, None, None, -19.0, None, None, None, None, None, None, None, None, None, -3.021, None, None, None, None,24.33, None, None, None, None,2018-03-29 01:00:00, None,13
27.47, None, None, None,3.992,173.3, None, None, -18.0, None, None, None, None, None, None, None, None, None, -3.379, None, None, None, None,39.97, None, None, None, None,2018-03-29 02:00:00, None,13
38.83, None, None, None,3.136,185.8, None, None, -15.0, None, None, None, None, None, None, None, None, None, -3.815, None, None, None, None,46.28, None, None, None, None,2018-03-29 03:00:00, None,13
51.45, None, None, None,4.746,191.9, None, None, -12.0, None, None, None, None, None, None, None, None, None, -4.535, None, None, None, None,33.87, None, None, None, None,2018-03-29 04:00:00, None,13
51.64, None, None, None,6.309,198.1, None, None, -12.0, None, None, None, None, None, None, None, None, None, -4.933, None, None, None, None,26.28, None, None, None, None,2018-03-29 05:00:00, None,13
52.54, None, None, None,5.061,194.8, None, None, -13.0, None, None, None, None, None, None, None, None, None, -5.217, None, None, None, None,29.8, None, None, None, None,2018-03-29 06:00:00, None,13
52.3, None, None, None,4.989,198.6, None, None, -12.0, None, None, None, None, None, None, None, None, None, -4.767, None, None, None, None,29.67, None, None, None, None,2018-03-29 07:00:00, None,13
51.31, None, None, None,3.189,191.2, None, None, -11.0, None, None, None, None, None, None, None, None, None, -3.572, None, None, None, None,39.81, None, None, None, None,2018-03-29 08:00:00, None,13
43.01, None, None, None,1.962,186.9, None, None, -12.0, None, None, None, None, None, None, None, None, None, -2.434, None, None, None, None,54.13, None, None, None, None,2018-03-29 09:00:00, None,13
34.83, None, None, None,1.706,188.6, None, None, -13.0, None, None, None, None, None, None, None, None, None, -1.288, None, None, None, None,59.28, None, None, None, None,2018-03-29 10:00:00, None,13
27.13, None, None, None,1.231,217.7, None, None, -16.0, None, None, None, None, None, None, None, None, None, 0.575, None, None, None, None,66.13, None, None, None, None,2018-03-29 11:00:00, None,13
24.52, None, None, None,2.632,235.4, None, None, -15.0, None, None, None, None, None, None, None, None, None, 2.967, None, None, None, None,54.5, None, None, None, None,2018-03-29 12:00:00, None,13
23.0, None, None, None,2.007,251.3, None, None, -15.0, None, None, None, None, None, None, None, None, None, 4.053, None, None, None, None,60.16, None, None, None, None,2018-03-29 13:00:00, None,13
22.07, None, None, None,4.232,230.9, None, None, -15.0, None, None, None, None, None, None, None, None, None, 5.389, None, None, None, None,39.13, None, None, None, None,2018-03-29 14:00:00, None,13
22.99, None, None, None,3.781,226.5, None, None, -15.0, None, None, None, None, None, None, None, None, None, 4.287, None, None, None, None,43.67, None, None, None, None,2018-03-29 15:00:00, None,13
22.76, None, None, None,2.813,230.4, None, None, -16.0, None, None, None, None, None, None, None, None, None, 3.295, None, None, None, None,38.76, None, None, None, None,2018-03-29 16:00:00, None,13
33.38, None, None, None,2.696,249.9, None, None, -13.0, None, None, None, None, None, None, None, None, None, 1.497, None, None, None, None,39.76, None, None, None, None,2018-03-29 17:00:00, None,13
54.67, None, None, None,1.191,229.2, None, None, -7.0, None, None, None, None, None, None, None, None, None, -0.251, None, None, None, None,61.81, None, None, None, None,2018-03-29 18:00:00, None,13
70.9, None, None, None,0.683,49.59, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.106, None, None, None, None,62.71, None, None, None, None,2018-03-29 19:00:00, None,13
72.6, None, None, None,0.813,87.9, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.27, None, None, None, None,59.74, None, None, None, None,2018-03-29 20:00:00, None,13
73.2, None, None, None,0.635,74.7, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.195, None, None, None, None,64.34, None, None, None, None,2018-03-29 21:00:00, None,13
73.7, None, None, None,0.522,226.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.108, None, None, None, None,70.1, None, None, None, None,2018-03-29 22:00:00, None,13
74.1, None, None, None,0.622,225.8, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.193, None, None, None, None,71.1, None, None, None, None,2018-03-29 23:00:00, None,13
74.4, None, None, None,1.587,178.1, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.461, None, None, None, None,63.11, None, None, None, None,2018-03-30 00:00:00, None,13
74.9, None, None, None,1.369,170.5, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.202, None, None, None, None,65.17, None, None, None, None,2018-03-30 01:00:00, None,13
75.5, None, None, None,1.683,185.7, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.757, None, None, None, None,61.15, None, None, None, None,2018-03-30 02:00:00, None,13
75.6, None, None, None,1.148,161.5, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.692, None, None, None, None,69.96, None, None, None, None,2018-03-30 03:00:00, None,13
75.7, None, None, None,1.015,117.8, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.806, None, None, None, None,72.4, None, None, None, None,2018-03-30 04:00:00, None,13
75.8, None, None, None,0.767,175.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.836, None, None, None, None,75.1, None, None, None, None,2018-03-30 05:00:00, None,13
75.9, None, None, None,2.677,209.5, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.836, None, None, None, None,60.12, None, None, None, None,2018-03-30 06:00:00, None,13
76.1, None, None, None,7.23,206.1, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.633, None, None, None, None,37.71, None, None, None, None,2018-03-30 07:00:00, None,13
76.3, None, None, None,9.11,208.6, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.567, None, None, None, None,28.8, None, None, None, None,2018-03-30 08:00:00, None,13
76.6, None, None, None,7.02,193.1, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.213, None, None, None, None,36.12, None, None, None, None,2018-03-30 09:00:00, None,13
76.8, None, None, None,6.684,180.2, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.057, None, None, None, None,41.17, None, None, None, None,2018-03-30 10:00:00, None,13
77.1, None, None, None,6.091,195.6, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.362, None, None, None, None,40.09, None, None, None, None,2018-03-30 11:00:00, None,13
77.6, None, None, None,7.37,211.3, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.87, None, None, None, None,25.43, None, None, None, None,2018-03-30 12:00:00, None,13
76.2, None, None, None,5.574,223.4, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.563, None, None, None, None,42.95, None, None, None, None,2018-03-30 13:00:00, None,13
73.8, None, None, None,7.28,240.7, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.676, None, None, None, None,34.19, None, None, None, None,2018-03-30 14:00:00, None,13
69.04, None, None, None,10.59,248.7, None, None, -5.0, None, None, None, None, None, None, None, None, None, 0.4, None, None, None, None,36.33, None, None, None, None,2018-03-30 15:00:00, None,13
55.73, None, None, None,9.78,239.5, None, None, -7.0, None, None, None, None, None, None, None, None, None, 1.168, None, None, None, None,30.53, None, None, None, None,2018-03-30 16:00:00, None,13
49.4, None, None, None,8.5,232.8, None, None, -8.0, None, None, None, None, None, None, None, None, None, 1.043, None, None, None, None,35.86, None, None, None, None,2018-03-30 17:00:00, None,13
33.35, None, None, None,7.52,256.3, None, None, -14.0, None, None, None, None, None, None, None, None, None, 0.055, None, None, None, None,32.73, None, None, None, None,2018-03-30 18:00:00, None,13
25.22, None, None, None,3.842,278.1, None, None, -16.0, None, None, None, None, None, None, None, None, None, -0.493, None, None, None, None,52.38, None, None, None, None,2018-03-30 19:00:00, None,13
25.87, None, None, None,6.136,235.3, None, None, -18.0, None, None, None, None, None, None, None, None, None, -2.493, None, None, None, None,39.19, None, None, None, None,2018-03-30 20:00:00, None,13
23.45, None, None, None,6.072,260.5, None, None, -19.0, None, None, None, None, None, None, None, None, None, -2.57, None, None, None, None,42.1, None, None, None, None,2018-03-30 21:00:00, None,13
29.33, None, None, None,5.151,252.3, None, None, -17.0, None, None, None, None, None, None, None, None, None, -3.639, None, None, None, None,41.81, None, None, None, None,2018-03-30 22:00:00, None,13
25.21, None, None, None,3.904,275.0, None, None, -19.0, None, None, None, None, None, None, None, None, None, -4.076, None, None, None, None,48.35, None, None, None, None,2018-03-30 23:00:00, None,13
31.24, None, None, None,5.224,238.0, None, None, -18.0, None, None, None, None, None, None, None, None, None, -5.326, None, None, None, None,32.69, None, None, None, None,2018-03-31 00:00:00, None,13
42.39, None, None, None,2.42,272.5, None, None, -15.0, None, None, None, None, None, None, None, None, None, -5.668, None, None, None, None,55.09, None, None, None, None,2018-03-31 01:00:00, None,13
51.67, None, None, None,4.76,213.0, None, None, -14.0, None, None, None, None, None, None, None, None, None, -6.596, None, None, None, None,28.54, None, None, None, None,2018-03-31 02:00:00, None,13
51.81, None, None, None,4.945,217.9, None, None, -14.0, None, None, None, None, None, None, None, None, None, -6.765, None, None, None, None,30.35, None, None, None, None,2018-03-31 03:00:00, None,13
52.35, None, None, None,3.84,226.4, None, None, -15.0, None, None, None, None, None, None, None, None, None, -7.34, None, None, None, None,37.33, None, None, None, None,2018-03-31 04:00:00, None,13
51.91, None, None, None,4.065,214.8, None, None, -15.0, None, None, None, None, None, None, None, None, None, -7.87, None, None, None, None,37.11, None, None, None, None,2018-03-31 05:00:00, None,13
51.83, None, None, None,2.975,251.6, None, None, -15.0, None, None, None, None, None, None, None, None, None, -7.38, None, None, None, None,41.62, None, None, None, None,2018-03-31 06:00:00, None,13
46.79, None, None, None,1.79,258.5, None, None, -16.0, None, None, None, None, None, None, None, None, None, -7.96, None, None, None, None,48.0, None, None, None, None,2018-03-31 07:00:00, None,13
51.73, None, None, None,2.44,281.3, None, None, -16.0, None, None, None, None, None, None, None, None, None, -8.37, None, None, None, None,36.75, None, None, None, None,2018-03-31 08:00:00, None,13
51.01, None, None, None,2.545,301.4, None, None, -15.0, None, None, None, None, None, None, None, None, None, -7.96, None, None, None, None,33.62, None, None, None, None,2018-03-31 09:00:00, None,13
49.05, None, None, None,2.726,278.6, None, None, -15.0, None, None, None, None, None, None, None, None, None, -7.14, None, None, None, None,35.06, None, None, None, None,2018-03-31 10:00:00, None,13
30.13, None, None, None,3.974,249.2, None, None, -19.0, None, None, None, None, None, None, None, None, None, -5.449, None, None, None, None,25.2, None, None, None, None,2018-03-31 11:00:00, None,13
22.6, None, None, None,3.689,278.8, None, None, -19.0, None, None, None, None, None, None, None, None, None, 0.271, None, None, None, None,32.36, None, None, None, None,2018-03-31 12:00:00, None,13
21.35, None, None, None,2.68,351.4, None, None, -17.0, None, None, None, None, None, None, None, None, None, 2.428, None, None, None, None,32.18, None, None, None, None,2018-03-31 13:00:00, None,13
21.25, None, None, None,3.456,32.67, None, None, -18.0, None, None, None, None, None, None, None, None, None, 1.733, None, None, None, None,31.13, None, None, None, None,2018-03-31 14:00:00, None,13
21.68, None, None, None,3.192,31.98, None, None, -18.0, None, None, None, None, None, None, None, None, None, -0.329, None, None, None, None,23.38, None, None, None, None,2018-03-31 15:00:00, None,13
22.38, None, None, None,6.577,55.52, None, None, -18.0, None, None, None, None, None, None, None, None, None, -1.213, None, None, None, None,12.31, None, None, None, None,2018-03-31 16:00:00, None,13
24.0, None, None, None,9.69,47.64, None, None, -18.0, None, None, None, None, None, None, None, None, None, -2.214, None, None, None, None,14.83, None, None, None, None,2018-03-31 17:00:00, None,13
24.25, None, None, None,13.43,47.3, None, None, -19.0, None, None, None, None, None, None, None, None, None, -3.052, None, None, None, None,14.09, None, None, None, None,2018-03-31 18:00:00, None,13
24.43, None, None, None,16.85,47.07, None, None, -19.0, None, None, None, None, None, None, None, None, None, -3.659, None, None, None, None,12.54, None, None, None, None,2018-03-31 19:00:00, None,13
26.34, None, None, None,17.82,50.6, None, None, -19.0, None, None, None, None, None, None, None, None, None, -4.416, None, None, None, None,10.4, None, None, None, None,2018-03-31 20:00:00, None,13
37.11, None, None, None,16.04,53.59, None, None, -17.0, None, None, None, None, None, None, None, None, None, -5.708, None, None, None, None,7.89, None, None, None, None,2018-03-31 21:00:00, None,13
25.31, None, None, None,19.42,54.95, None, None, -20.0, None, None, None, None, None, None, None, None, None, -4.828, None, None, None, None,7.3, None, None, None, None,2018-03-31 22:00:00, None,13
25.24, None, None, None,23.26,57.73, None, None, -20.0, None, None, None, None, None, None, None, None, None, -4.767, None, None, None, None,7.92, None, None, None, None,2018-03-31 23:00:00, None,13
25.12, None, None, None,23.8,56.03, None, None, -20.0, None, None, None, None, None, None, None, None, None, -4.972, None, None, None, None,10.36, None, None, None, None,2018-04-01 00:00:00, None,13
25.68, None, None, None,21.56,60.31, None, None, -20.0, None, None, None, None, None, None, None, None, None, -5.276, None, None, None, None,10.77, None, None, None, None,2018-04-01 01:00:00, None,13
25.63, None, None, None,20.36,63.34, None, None, -20.0, None, None, None, None, None, None, None, None, None, -5.119, None, None, None, None,11.99, None, None, None, None,2018-04-01 02:00:00, None,13
43.21, None, None, None,20.0,59.96, None, None, -15.0, None, None, None, None, None, None, None, None, None, -5.579, None, None, None, None,10.15, None, None, None, None,2018-04-01 03:00:00, None,13
47.64, None, None, None,22.8,60.54, None, None, -14.0, None, None, None, None, None, None, None, None, None, -6.1, None, None, None, None,11.2, None, None, None, None,2018-04-01 04:00:00, None,13
51.56, None, None, None,23.39,60.65, None, None, -14.0, None, None, None, None, None, None, None, None, None, -6.139, None, None, None, None,12.19, None, None, None, None,2018-04-01 05:00:00, None,13
60.86, None, None, None,22.01,63.1, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.563, None, None, None, None,11.55, None, None, None, None,2018-04-01 06:00:00, None,13
