pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 30.14, 18.94, 30.1, 19.0, 4.0, 30.1, 11.4, 1013.2, 0.0, 4.0, 885.0, None,2021-07-20 13:00:00, None, 885.0,29
0.0, 30.12, 16.68, 30.7, 17.0, 2.0, 30.1, 11.4, 1013.3, 0.0, 2.0, 885.0, None,2021-07-20 14:00:00, None, 885.0,29
0.0, 30.29, 17.72, 31.0, 18.0, 3.0, 30.3, 11.4, 1012.2, 0.0, 3.0, 884.0, None,2021-07-20 15:00:00, None, 884.0,29
0.0, 30.13, 17.97, 31.0, 18.0, 4.0, 30.1, 11.4, 1013.4, 0.0, 4.0, 885.0, None,2021-07-20 16:00:00, None, 885.0,29
0.0, 28.86, 18.68, 31.0, 19.0, 3.0, 28.9, 11.4, 1012.5, 0.0, 3.0, 884.0, None,2021-07-20 17:00:00, None, 884.0,29
0.0, 27.9, 20.17, 31.0, 20.0, 3.0, 27.9, 11.4, 1012.7, 0.0, 3.0, 884.0, None,2021-07-20 18:00:00, None, 884.0,29
0.0, 26.62, 23.02, 28.0, 23.0, 3.0, 26.6, 26.6, 1012.6, 0.0, 3.0, 884.0, None,2021-07-20 19:00:00, None, 884.0,29
0.0, 23.17, 30.03, 28.0, 30.0, 4.0, 23.2, 23.2, 1012.5, 0.0, 4.0, 884.0, None,2021-07-20 20:00:00, None, 884.0,29
0.0, 20.37, 37.65, 28.0, 38.0, 6.0, 20.4, 19.9, 1012.8, 0.0, 6.0, 884.0, None,2021-07-20 21:00:00, None, 884.0,29
0.0, 17.77, 47.65, 28.0, 48.0, 6.0, 17.8, 17.7, 1012.7, 0.0, 6.0, 884.0, None,2021-07-20 22:00:00, None, 884.0,29
0.0, 16.56, 48.34, 28.0, 48.0, 6.0, 16.6, 16.1, 1012.1, 0.0, 6.0, 884.0, None,2021-07-20 23:00:00, None, 884.0,29
0.0, 14.4, 60.86, 28.0, 61.0, 7.0, 14.4, 14.4, 1013.2, 0.0, 7.0, 885.0, None,2021-07-21 00:00:00, None, 885.0,29
0.0, 12.97, 64.3, 28.0, 64.0, 6.0, 13.0, 13.1, 1013.3, 0.0, 6.0, 885.0, None,2021-07-21 01:00:00, None, 885.0,29
0.0, 11.44, 68.34, 28.0, 68.0, 6.0, 11.4, 11.5, 1013.6, 0.0, 6.0, 885.0, None,2021-07-21 02:00:00, None, 885.0,29
0.0, 10.54, 71.15, 28.0, 71.0, 5.0, 10.5, 10.5, 1013.6, 0.0, 5.0, 885.0, None,2021-07-21 03:00:00, None, 885.0,29
0.0, 9.5, 74.01, 28.0, 74.0, 5.0, 9.5, 9.5, 1013.8, 0.0, 5.0, 885.0, None,2021-07-21 04:00:00, None, 885.0,29
0.0, 8.68, 75.87, 28.0, 76.0, 5.0, 8.7, 8.6, 1014.1, 0.0, 5.0, 885.0, None,2021-07-21 05:00:00, None, 885.0,29
0.0, 8.69, 77.32, 28.0, 77.0, 5.0, 8.7, 8.2, 1015.4, 0.0, 5.0, 886.0, None,2021-07-21 06:00:00, None, 886.0,29
0.0, 12.01, 64.05, 12.1, 64.0, 6.0, 12.0, 8.7, 1015.1, 0.0, 6.0, 886.0, None,2021-07-21 07:00:00, None, 886.0,29
0.0, 16.44, 46.08, 16.9, 46.0, 5.0, 16.4, 8.7, 1013.8, 0.0, 5.0, 885.0, None,2021-07-21 08:00:00, None, 885.0,29
0.0, 16.66, 49.93, 16.9, 50.0, 6.0, 16.7, 8.7, 1015.3, 0.0, 6.0, 886.0, None,2021-07-21 09:00:00, None, 886.0,29
0.0, 17.74, 45.28, 17.7, 45.0, 5.0, 17.7, 8.7, 1014.4, 0.0, 5.0, 885.0, None,2021-07-21 10:00:00, None, 885.0,29
0.0, 21.15, 34.52, 21.0, 35.0, 5.0, 21.2, 8.7, 1015.2, 0.0, 5.0, 886.0, None,2021-07-21 11:00:00, None, 886.0,29
0.0, 23.62, 31.77, 23.7, 32.0, 6.0, 23.6, 8.7, 1012.9, 0.0, 6.0, 884.0, None,2021-07-21 12:00:00, None, 884.0,29
0.0, 23.41, 33.76, 23.8, 34.0, 6.0, 23.4, 8.7, 1013.1, 0.0, 6.0, 884.0, None,2021-07-21 13:00:00, None, 884.0,29
0.0, 25.76, 30.23, 26.0, 30.0, 7.0, 25.8, 8.7, 1011.8, 0.0, 7.0, 883.0, None,2021-07-21 14:00:00, None, 883.0,29
0.0, 26.73, 19.08, 26.6, 19.0, 2.0, 26.7, 8.7, 1011.8, 0.0, 2.0, 883.0, None,2021-07-21 15:00:00, None, 883.0,29
0.0, 26.49, 18.77, 27.3, 19.0, 1.0, 26.5, 8.7, 1009.7, 0.0, 1.0, 881.0, None,2021-07-21 16:00:00, None, 881.0,29
0.0, 26.0, 18.65, 27.3, 19.0, 0.0, 26.0, 8.7, 1011.0, 0.0, 0.0, 882.0, None,2021-07-21 17:00:00, None, 882.0,29
0.0, 25.49, 19.46, 27.3, 19.0, 1.0, 25.5, 8.7, 1010.0, 0.0, 1.0, 881.0, None,2021-07-21 18:00:00, None, 881.0,29
0.0, 23.85, 20.13, 25.5, 20.0, 0.0, 23.9, 23.8, 1009.7, 0.0, 0.0, 881.0, None,2021-07-21 19:00:00, None, 881.0,29
0.0, 21.05, 26.02, 25.5, 26.0, 0.0, 21.1, 21.1, 1010.6, 0.0, 0.0, 882.0, None,2021-07-21 20:00:00, None, 882.0,29
0.0, 17.3, 39.15, 25.5, 39.0, 3.0, 17.3, 17.4, 1011.1, 0.0, 3.0, 882.0, None,2021-07-21 21:00:00, None, 882.0,29
0.0, 14.92, 47.51, 25.5, 48.0, 4.0, 14.9, 14.8, 1012.5, 0.0, 4.0, 883.0, None,2021-07-21 22:00:00, None, 883.0,29
0.0, 13.17, 55.04, 25.5, 55.0, 4.0, 13.2, 13.2, 1012.2, 0.0, 4.0, 883.0, None,2021-07-21 23:00:00, None, 883.0,29
0.0, 12.04, 58.89, 25.5, 59.0, 4.0, 12.0, 12.1, 1013.2, 0.0, 4.0, 884.0, None,2021-07-22 00:00:00, None, 884.0,29
0.0, 10.51, 65.13, 25.5, 65.0, 4.0, 10.5, 10.5, 1013.4, 0.0, 4.0, 884.0, None,2021-07-22 01:00:00, None, 884.0,29
0.0, 9.23, 68.33, 25.5, 68.0, 4.0, 9.2, 9.2, 1013.3, 0.0, 4.0, 884.0, None,2021-07-22 02:00:00, None, 884.0,29
None, 6.847, 77.88, 25.5, 78.0, 3.0, 6.8, 6.9, 1013.5, 0.0, 3.0, 884.0, None,2021-07-22 04:00:00, None, 884.0,29
None, 6.162, 79.76, 25.5, 80.0, 3.0, 6.2, 6.1, 1014.8, 0.0, 3.0, 885.0, None,2021-07-22 05:00:00, None, 885.0,29
None, 6.218, 78.25, 25.5, 78.0, 3.0, 6.2, 5.8, 1014.9, 0.0, 3.0, 885.0, None,2021-07-22 06:00:00, None, 885.0,29
None, 9.56, 65.8, 9.5, 66.0, 4.0, 9.6, 6.2, 1015.8, 0.0, 4.0, 886.0, None,2021-07-22 07:00:00, None, 886.0,29
None, 14.7, 45.02, 14.7, 45.0, 3.0, 14.7, 6.2, 1014.3, 0.0, 3.0, 885.0, None,2021-07-22 08:00:00, None, 885.0,29
None, 19.4, 24.1, 19.3, 24.0, -2.0, 19.4, 6.2, 1015.3, 0.0, -2.0, 886.0, None,2021-07-22 09:00:00, None, 886.0,29
None, 19.75, 21.61, 20.0, 22.0, -3.0, 19.8, 6.2, 1014.5, 0.0, -3.0, 885.0, None,2021-07-22 10:00:00, None, 885.0,29
None, 20.55, 19.05, 20.6, 19.0, -4.0, 20.6, 6.2, 1015.7, 0.0, -4.0, 886.0, None,2021-07-22 11:00:00, None, 886.0,29
None, 20.71, 16.75, 21.1, 17.0, -5.0, 20.7, 6.2, 1015.9, 0.0, -5.0, 886.0, None,2021-07-22 12:00:00, None, 886.0,29
None, 20.96, 16.54, 21.4, 17.0, -5.0, 21.0, 6.2, 1016.1, 0.0, -5.0, 886.0, None,2021-07-22 13:00:00, None, 886.0,29
None, 21.73, 16.27, 21.9, 16.0, -5.0, 21.7, 6.2, 1017.3, 0.0, -5.0, 887.0, None,2021-07-22 14:00:00, None, 887.0,29
None, 21.55, 14.02, 22.4, 14.0, -7.0, 21.6, 6.2, 1017.5, 0.0, -7.0, 887.0, None,2021-07-22 15:00:00, None, 887.0,29
None, 22.43, 14.42, 22.7, 14.0, -6.0, 22.4, 6.2, 1017.5, 0.0, -6.0, 887.0, None,2021-07-22 16:00:00, None, 887.0,29
None, 22.39, 15.09, 22.7, 15.0, -6.0, 22.4, 6.2, 1016.5, 0.0, -6.0, 886.0, None,2021-07-22 17:00:00, None, 886.0,29
None, 22.11, 14.41, 22.7, 14.0, -6.0, 22.1, 6.2, 1017.7, 0.0, -6.0, 887.0, None,2021-07-22 18:00:00, None, 887.0,29
None, 20.41, 16.41, 22.2, 16.0, -6.0, 20.4, 20.4, 1017.4, 0.0, -6.0, 887.0, None,2021-07-22 19:00:00, None, 887.0,29
