pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 15.19, 24.3, -6999.0, None, None, -6999.0, 15.2, 15.1, 0.0, None, -6999.0,2021-07-17 06:00:00, -6999.0, -6999.0,29
None, 15.26, 15.5, -6999.0, None, None, -6999.0, 15.3, 14.8, 0.1, None, -6999.0,2021-07-17 07:00:00, -6999.0, -6999.0,29
None, 15.92, 15.9, -6999.0, None, None, -6999.0, 15.9, 14.8, 0.1, None, -6999.0,2021-07-17 08:00:00, -6999.0, -6999.0,29
None, 16.62, 16.6, -6999.0, None, None, -6999.0, 16.6, 14.8, 0.0, None, -6999.0,2021-07-17 09:00:00, -6999.0, -6999.0,29
None, 17.54, 17.7, -6999.0, None, None, -6999.0, 17.5, 14.8, 0.0, None, -6999.0,2021-07-17 10:00:00, -6999.0, -6999.0,29
None, 17.78, 17.9, -6999.0, None, None, -6999.0, 17.8, 14.8, -0.1, None, -6999.0,2021-07-17 11:00:00, -6999.0, -6999.0,29
None, 19.02, 19.0, -6999.0, None, None, -6999.0, 19.0, 14.8, -0.1, None, -6999.0,2021-07-17 12:00:00, -6999.0, -6999.0,29
None, 21.77, 22.3, -6999.0, None, None, -6999.0, 21.8, 14.8, 0.0, None, -6999.0,2021-07-17 13:00:00, -6999.0, -6999.0,29
None, 23.02, 23.0, -6999.0, None, None, -6999.0, 23.0, 14.8, -0.4, None, -6999.0,2021-07-17 14:00:00, -6999.0, -6999.0,29
None, 22.53, 23.0, -6999.0, None, None, -6999.0, 22.5, 14.8, -0.2, None, -6999.0,2021-07-17 15:00:00, -6999.0, -6999.0,29
None, 24.2, 24.2, -6999.0, None, None, -6999.0, 24.2, 14.8, 0.0, None, -6999.0,2021-07-17 16:00:00, -6999.0, -6999.0,29
None, 24.57, 25.5, -6999.0, None, None, -6999.0, 24.6, 14.8, 0.0, None, -6999.0,2021-07-17 17:00:00, -6999.0, -6999.0,29
None, 24.18, 25.5, -6999.0, None, None, -6999.0, 24.2, 14.8, -0.4, None, -6999.0,2021-07-17 18:00:00, -6999.0, -6999.0,29
None, 22.93, 24.2, -6999.0, None, None, -6999.0, 22.9, 22.8, 0.0, None, -6999.0,2021-07-17 19:00:00, -6999.0, -6999.0,29
None, 19.89, 24.2, -6999.0, None, None, -6999.0, 19.9, 19.9, -0.1, None, -6999.0,2021-07-17 20:00:00, -6999.0, -6999.0,29
None, 17.81, 24.2, -6999.0, None, None, -6999.0, 17.8, 17.8, 0.2, None, -6999.0,2021-07-17 21:00:00, -6999.0, -6999.0,29
None, 16.62, 24.2, -6999.0, None, None, -6999.0, 16.6, 16.6, 0.2, None, -6999.0,2021-07-17 22:00:00, -6999.0, -6999.0,29
None, 15.31, 24.2, -6999.0, None, None, -6999.0, 15.3, 15.3, 0.2, None, -6999.0,2021-07-17 23:00:00, -6999.0, -6999.0,29
None, 15.2, 24.2, -6999.0, None, None, -6999.0, 15.2, 15.2, 0.2, None, -6999.0,2021-07-18 00:00:00, -6999.0, -6999.0,29
None, 14.58, 24.2, -6999.0, None, None, -6999.0, 14.6, 14.6, 0.2, None, -6999.0,2021-07-18 01:00:00, -6999.0, -6999.0,29
None, 13.62, 24.2, -6999.0, None, None, -6999.0, 13.6, 13.6, 0.0, None, -6999.0,2021-07-18 02:00:00, -6999.0, -6999.0,29
None, 13.36, 24.2, -6999.0, None, None, -6999.0, 13.4, 13.1, 0.2, None, -6999.0,2021-07-18 03:00:00, -6999.0, -6999.0,29
None, 12.66, 24.2, -6999.0, None, None, -6999.0, 12.7, 12.3, 0.2, None, -6999.0,2021-07-18 04:00:00, -6999.0, -6999.0,29
None, 11.87, 24.2, -6999.0, None, None, -6999.0, 11.9, 11.8, 0.1, None, -6999.0,2021-07-18 05:00:00, -6999.0, -6999.0,29
None, 12.04, 24.2, -6999.0, None, None, -6999.0, 12.0, 11.8, 0.1, None, -6999.0,2021-07-18 06:00:00, -6999.0, -6999.0,29
None, 12.81, 12.8, -6999.0, None, None, -6999.0, 12.8, 12.0, 0.0, None, -6999.0,2021-07-18 07:00:00, -6999.0, -6999.0,29
None, 14.06, 14.1, -6999.0, None, None, -6999.0, 14.1, 12.0, 0.0, None, -6999.0,2021-07-18 08:00:00, -6999.0, -6999.0,29
None, 15.05, 15.1, -6999.0, None, None, -6999.0, 15.1, 12.0, 0.0, None, -6999.0,2021-07-18 09:00:00, -6999.0, -6999.0,29
None, 16.68, 16.7, -6999.0, None, None, -6999.0, 16.7, 12.0, -0.1, None, -6999.0,2021-07-18 10:00:00, -6999.0, -6999.0,29
None, 19.27, 19.3, -6999.0, None, None, -6999.0, 19.3, 12.0, -0.1, None, -6999.0,2021-07-18 11:00:00, -6999.0, -6999.0,29
None, 22.67, 22.9, -6999.0, None, None, -6999.0, 22.7, 12.0, -0.3, None, -6999.0,2021-07-18 12:00:00, -6999.0, -6999.0,29
None, 23.55, 24.5, -6999.0, None, None, -6999.0, 23.6, 12.0, -0.4, None, -6999.0,2021-07-18 13:00:00, -6999.0, -6999.0,29
None, 23.34, 24.5, -6999.0, None, None, -6999.0, 23.3, 12.0, -0.3, None, -6999.0,2021-07-18 14:00:00, -6999.0, -6999.0,29
None, 24.51, 24.6, -6999.0, None, None, -6999.0, 24.5, 12.0, 0.0, None, -6999.0,2021-07-18 15:00:00, -6999.0, -6999.0,29
None, None, 25.9, -6999.0, None, None, -6999.0, 24.2, 12.0, None, None, -6999.0,2021-07-18 18:00:00, -6999.0, -6999.0,29
None, 23.31, 24.2, -6999.0, None, None, -6999.0, 23.3, 23.3, 0.0, None, -6999.0,2021-07-18 19:00:00, -6999.0, -6999.0,29
None, 20.9, 24.2, -6999.0, None, None, -6999.0, 20.9, 20.9, 0.0, None, -6999.0,2021-07-18 20:00:00, -6999.0, -6999.0,29
None, 17.87, 24.2, -6999.0, None, None, -6999.0, 17.9, 17.9, 0.0, None, -6999.0,2021-07-18 21:00:00, -6999.0, -6999.0,29
None, 16.17, 24.2, -6999.0, None, None, -6999.0, 16.2, 16.1, 0.3, None, -6999.0,2021-07-18 22:00:00, -6999.0, -6999.0,29
None, 15.6, 24.2, -6999.0, None, None, -6999.0, 15.6, 15.5, 0.2, None, -6999.0,2021-07-18 23:00:00, -6999.0, -6999.0,29
None, 14.24, 24.2, -6999.0, None, None, -6999.0, 14.2, 14.2, 0.3, None, -6999.0,2021-07-19 00:00:00, -6999.0, -6999.0,29
None, 12.83, 24.2, -6999.0, None, None, -6999.0, 12.8, 12.8, 0.2, None, -6999.0,2021-07-19 01:00:00, -6999.0, -6999.0,29
None, 12.16, 24.2, -6999.0, None, None, -6999.0, 12.2, 12.2, 0.2, None, -6999.0,2021-07-19 02:00:00, -6999.0, -6999.0,29
None, 11.28, 24.2, -6999.0, None, None, -6999.0, 11.3, 11.3, 0.1, None, -6999.0,2021-07-19 03:00:00, -6999.0, -6999.0,29
None, 10.87, 24.2, -6999.0, None, None, -6999.0, 10.9, 10.9, 0.2, None, -6999.0,2021-07-19 04:00:00, -6999.0, -6999.0,29
None, 10.32, 24.2, -6999.0, None, None, -6999.0, 10.3, 10.3, 0.1, None, -6999.0,2021-07-19 05:00:00, -6999.0, -6999.0,29
None, 10.25, 24.2, -6999.0, None, None, -6999.0, 10.3, 10.2, 0.2, None, -6999.0,2021-07-19 06:00:00, -6999.0, -6999.0,29
None, 10.92, 10.9, -6999.0, None, None, -6999.0, 10.9, 10.2, 0.1, None, -6999.0,2021-07-19 07:00:00, -6999.0, -6999.0,29
None, 12.07, 12.1, -6999.0, None, None, -6999.0, 12.1, 10.2, 0.1, None, -6999.0,2021-07-19 08:00:00, -6999.0, -6999.0,29
None, 14.7, 14.7, -6999.0, None, None, -6999.0, 14.7, 10.2, 0.0, None, -6999.0,2021-07-19 09:00:00, -6999.0, -6999.0,29
None, 18.77, 18.8, -6999.0, None, None, -6999.0, 18.8, 10.2, -0.1, None, -6999.0,2021-07-19 10:00:00, -6999.0, -6999.0,29
None, 20.37, 20.4, -6999.0, None, None, -6999.0, 20.4, 10.2, -0.5, None, -6999.0,2021-07-19 11:00:00, -6999.0, -6999.0,29
None, 23.7, 23.7, -6999.0, None, None, -6999.0, 23.7, 10.2, -0.3, None, -6999.0,2021-07-19 12:00:00, -6999.0, -6999.0,29
None, 26.29, 26.3, -6999.0, None, None, -6999.0, 26.3, 10.2, -0.3, None, -6999.0,2021-07-19 13:00:00, -6999.0, -6999.0,29
None, 28.08, 28.2, -6999.0, None, None, -6999.0, 28.1, 10.2, -0.4, None, -6999.0,2021-07-19 14:00:00, -6999.0, -6999.0,29
None, 27.6, 28.9, -6999.0, None, None, -6999.0, 27.6, 10.2, -0.3, None, -6999.0,2021-07-19 15:00:00, -6999.0, -6999.0,29
None, 28.75, 28.9, -6999.0, None, None, -6999.0, 28.8, 10.2, -0.2, None, -6999.0,2021-07-19 16:00:00, -6999.0, -6999.0,29
None, 30.58, 30.6, -6999.0, None, None, -6999.0, 30.6, 10.2, 0.0, None, -6999.0,2021-07-19 17:00:00, -6999.0, -6999.0,29
None, 27.99, 30.8, -6999.0, None, None, -6999.0, 28.0, 10.2, -0.4, None, -6999.0,2021-07-19 18:00:00, -6999.0, -6999.0,29
None, 26.85, 28.1, -6999.0, None, None, -6999.0, 26.9, 25.8, 0.0, None, -6999.0,2021-07-19 19:00:00, -6999.0, -6999.0,29
None, 22.45, 28.1, -6999.0, None, None, -6999.0, 22.5, 22.5, -0.1, None, -6999.0,2021-07-19 20:00:00, -6999.0, -6999.0,29
None, 19.55, 28.1, -6999.0, None, None, -6999.0, 19.6, 19.6, 0.2, None, -6999.0,2021-07-19 21:00:00, -6999.0, -6999.0,29
None, 17.96, 28.1, -6999.0, None, None, -6999.0, 18.0, 18.0, 0.3, None, -6999.0,2021-07-19 22:00:00, -6999.0, -6999.0,29
None, 16.16, 28.1, -6999.0, None, None, -6999.0, 16.2, 16.2, 0.2, None, -6999.0,2021-07-19 23:00:00, -6999.0, -6999.0,29
None, 14.87, 28.1, -6999.0, None, None, -6999.0, 14.9, 14.9, 0.2, None, -6999.0,2021-07-20 00:00:00, -6999.0, -6999.0,29
None, 15.66, 28.1, -6999.0, None, None, -6999.0, 15.7, 14.8, 0.3, None, -6999.0,2021-07-20 01:00:00, -6999.0, -6999.0,29
None, 13.25, 28.1, -6999.0, None, None, -6999.0, 13.3, 13.3, 0.1, None, -6999.0,2021-07-20 02:00:00, -6999.0, -6999.0,29
None, 12.61, 28.1, -6999.0, None, None, -6999.0, 12.6, 12.6, 0.2, None, -6999.0,2021-07-20 03:00:00, -6999.0, -6999.0,29
None, 11.66, 28.1, -6999.0, None, None, -6999.0, 11.7, 11.7, 0.2, None, -6999.0,2021-07-20 04:00:00, -6999.0, -6999.0,29
None, 10.82, 28.1, -6999.0, None, None, -6999.0, 10.8, 10.8, 0.2, None, -6999.0,2021-07-20 05:00:00, -6999.0, -6999.0,29
None, 10.98, 28.1, -6999.0, None, None, -6999.0, 11.0, 10.8, 0.2, None, -6999.0,2021-07-20 06:00:00, -6999.0, -6999.0,29
None, 11.44, 11.6, -6999.0, None, None, -6999.0, 11.4, 11.0, 0.1, None, -6999.0,2021-07-20 07:00:00, -6999.0, -6999.0,29
None, 12.37, 12.4, -6999.0, None, None, -6999.0, 12.4, 11.0, 0.1, None, -6999.0,2021-07-20 08:00:00, -6999.0, -6999.0,29
None, 13.6, 13.6, -6999.0, None, None, -6999.0, 13.6, 11.0, 0.0, None, -6999.0,2021-07-20 09:00:00, -6999.0, -6999.0,29
None, 16.04, 16.0, -6999.0, None, None, -6999.0, 16.0, 11.0, 0.0, None, -6999.0,2021-07-20 10:00:00, -6999.0, -6999.0,29
None, 18.04, 18.0, -6999.0, None, None, -6999.0, 18.0, 11.0, -0.3, None, -6999.0,2021-07-20 11:00:00, -6999.0, -6999.0,29
None, 20.72, 20.8, -6999.0, None, None, -6999.0, 20.7, 11.0, -0.3, None, -6999.0,2021-07-20 12:00:00, -6999.0, -6999.0,29
None, 21.84, 22.3, -6999.0, None, None, -6999.0, 21.8, 11.0, -0.3, None, -6999.0,2021-07-20 13:00:00, -6999.0, -6999.0,29
None, 24.47, 24.6, -6999.0, None, None, -6999.0, 24.5, 11.0, -0.2, None, -6999.0,2021-07-20 14:00:00, -6999.0, -6999.0,29
None, 27.47, 27.5, -6999.0, None, None, -6999.0, 27.5, 11.0, -0.2, None, -6999.0,2021-07-20 15:00:00, -6999.0, -6999.0,29
None, 27.71, 27.9, -6999.0, None, None, -6999.0, 27.7, 11.0, -0.4, None, -6999.0,2021-07-20 16:00:00, -6999.0, -6999.0,29
None, 27.21, 28.1, -6999.0, None, None, -6999.0, 27.2, 11.0, -0.1, None, -6999.0,2021-07-20 17:00:00, -6999.0, -6999.0,29
None, 26.33, 28.1, -6999.0, None, None, -6999.0, 26.3, 11.0, -0.2, None, -6999.0,2021-07-20 18:00:00, -6999.0, -6999.0,29
None, 23.75, 26.3, -6999.0, None, None, -6999.0, 23.8, 23.8, 0.0, None, -6999.0,2021-07-20 19:00:00, -6999.0, -6999.0,29
None, 22.7, 26.3, -6999.0, None, None, -6999.0, 22.7, 22.6, 0.0, None, -6999.0,2021-07-20 20:00:00, -6999.0, -6999.0,29
None, 18.57, 26.3, -6999.0, None, None, -6999.0, 18.6, 18.6, 0.0, None, -6999.0,2021-07-20 21:00:00, -6999.0, -6999.0,29
None, 17.15, 26.3, -6999.0, None, None, -6999.0, 17.2, 17.2, 0.3, None, -6999.0,2021-07-20 22:00:00, -6999.0, -6999.0,29
None, 15.76, 26.3, -6999.0, None, None, -6999.0, 15.8, 15.7, 0.2, None, -6999.0,2021-07-20 23:00:00, -6999.0, -6999.0,29
None, 14.28, 26.3, -6999.0, None, None, -6999.0, 14.3, 14.3, 0.3, None, -6999.0,2021-07-21 00:00:00, -6999.0, -6999.0,29
None, 13.27, 26.3, -6999.0, None, None, -6999.0, 13.3, 13.3, 0.2, None, -6999.0,2021-07-21 01:00:00, -6999.0, -6999.0,29
None, 12.25, 26.3, -6999.0, None, None, -6999.0, 12.3, 12.3, 0.2, None, -6999.0,2021-07-21 02:00:00, -6999.0, -6999.0,29
None, 11.26, 26.3, -6999.0, None, None, -6999.0, 11.3, 11.3, 0.2, None, -6999.0,2021-07-21 03:00:00, -6999.0, -6999.0,29
None, 11.4, 26.3, -6999.0, None, None, -6999.0, 11.4, 11.0, 0.2, None, -6999.0,2021-07-21 04:00:00, -6999.0, -6999.0,29
None, 10.42, 26.3, -6999.0, None, None, -6999.0, 10.4, 10.4, 0.1, None, -6999.0,2021-07-21 05:00:00, -6999.0, -6999.0,29
None, 10.1, 26.3, -6999.0, None, None, -6999.0, 10.1, 10.1, 0.1, None, -6999.0,2021-07-21 06:00:00, -6999.0, -6999.0,29
None, 10.49, 10.5, -6999.0, None, None, -6999.0, 10.5, 10.0, 0.0, None, -6999.0,2021-07-21 07:00:00, -6999.0, -6999.0,29
None, 11.41, 11.4, -6999.0, None, None, -6999.0, 11.4, 10.0, 0.2, None, -6999.0,2021-07-21 08:00:00, -6999.0, -6999.0,29
None, 13.32, 13.3, -6999.0, None, None, -6999.0, 13.3, 10.0, 0.0, None, -6999.0,2021-07-21 09:00:00, -6999.0, -6999.0,29
None, 15.36, 15.4, -6999.0, None, None, -6999.0, 15.4, 10.0, 0.0, None, -6999.0,2021-07-21 10:00:00, -6999.0, -6999.0,29
None, 17.44, 17.4, -6999.0, None, None, -6999.0, 17.4, 10.0, -0.3, None, -6999.0,2021-07-21 11:00:00, -6999.0, -6999.0,29
None, 21.93, 22.0, -6999.0, None, None, -6999.0, 21.9, 10.0, -0.2, None, -6999.0,2021-07-21 12:00:00, -6999.0, -6999.0,29
None, 26.82, 26.8, -6999.0, None, None, -6999.0, 26.8, 10.0, -0.4, None, -6999.0,2021-07-21 13:00:00, -6999.0, -6999.0,29
None, 26.06, 27.2, -6999.0, None, None, -6999.0, 26.1, 10.0, -0.5, None, -6999.0,2021-07-21 14:00:00, -6999.0, -6999.0,29
None, 27.32, 27.7, -6999.0, None, None, -6999.0, 27.3, 10.0, -0.2, None, -6999.0,2021-07-21 15:00:00, -6999.0, -6999.0,29
None, 25.12, 27.7, -6999.0, None, None, -6999.0, 25.1, 10.0, -0.2, None, -6999.0,2021-07-21 16:00:00, -6999.0, -6999.0,29
None, 26.0, 27.7, -6999.0, None, None, -6999.0, 26.0, 10.0, 0.0, None, -6999.0,2021-07-21 17:00:00, -6999.0, -6999.0,29
None, 21.92, 27.7, -6999.0, None, None, -6999.0, 21.9, 10.0, -0.3, None, -6999.0,2021-07-21 18:00:00, -6999.0, -6999.0,29
None, 20.16, 21.9, -6999.0, None, None, -6999.0, 20.2, 20.2, 0.2, None, -6999.0,2021-07-21 19:00:00, -6999.0, -6999.0,29
None, 18.32, 21.9, -6999.0, None, None, -6999.0, 18.3, 18.3, 0.1, None, -6999.0,2021-07-21 20:00:00, -6999.0, -6999.0,29
None, 15.89, 21.9, -6999.0, None, None, -6999.0, 15.9, 15.9, 0.2, None, -6999.0,2021-07-21 21:00:00, -6999.0, -6999.0,29
None, 15.5, 21.9, -6999.0, None, None, -6999.0, 15.5, 14.9, 0.2, None, -6999.0,2021-07-21 22:00:00, -6999.0, -6999.0,29
None, 13.78, 21.9, -6999.0, None, None, -6999.0, 13.8, 13.8, 0.3, None, -6999.0,2021-07-21 23:00:00, -6999.0, -6999.0,29
None, 11.96, 21.9, -6999.0, None, None, -6999.0, 12.0, 12.0, 0.1, None, -6999.0,2021-07-22 00:00:00, -6999.0, -6999.0,29
None, 10.46, 21.9, -6999.0, None, None, -6999.0, 10.5, 10.4, 0.3, None, -6999.0,2021-07-22 01:00:00, -6999.0, -6999.0,29
None, 10.95, 21.9, -6999.0, None, None, -6999.0, 11.0, 10.4, 0.3, None, -6999.0,2021-07-22 02:00:00, -6999.0, -6999.0,29
None, 11.07, 21.9, -6999.0, None, None, -6999.0, 11.1, 10.4, 0.1, None, -6999.0,2021-07-22 03:00:00, -6999.0, -6999.0,29
None, 11.04, 21.9, -6999.0, None, None, -6999.0, 11.0, 10.4, 0.0, None, -6999.0,2021-07-22 04:00:00, -6999.0, -6999.0,29
None, 11.39, 21.9, -6999.0, None, None, -6999.0, 11.4, 10.4, 0.1, None, -6999.0,2021-07-22 05:00:00, -6999.0, -6999.0,29
None, 10.16, 21.9, -6999.0, None, None, -6999.0, 10.2, 10.1, 3.5, None, -6999.0,2021-07-22 06:00:00, -6999.0, -6999.0,29
None, 9.98, 10.2, -6999.0, None, None, -6999.0, 10.0, 9.8, 0.3, None, -6999.0,2021-07-22 07:00:00, -6999.0, -6999.0,29
None, 10.75, 10.9, -6999.0, None, None, -6999.0, 10.8, 9.8, 0.1, None, -6999.0,2021-07-22 08:00:00, -6999.0, -6999.0,29
None, None, 18.0, -6999.0, None, None, -6999.0, 16.5, 9.4, None, None, -6999.0,2021-07-22 17:00:00, -6999.0, -6999.0,29
None, 15.61, 18.0, -6999.0, None, None, -6999.0, 15.6, 9.4, 0.0, None, -6999.0,2021-07-22 18:00:00, -6999.0, -6999.0,29
None, 15.12, 15.6, -6999.0, None, None, -6999.0, 15.1, 15.0, 0.0, None, -6999.0,2021-07-22 19:00:00, -6999.0, -6999.0,29
None, 14.44, 15.6, -6999.0, None, None, -6999.0, 14.4, 14.4, 0.0, None, -6999.0,2021-07-22 20:00:00, -6999.0, -6999.0,29
None, 13.94, 15.6, -6999.0, None, None, -6999.0, 13.9, 13.6, 0.1, None, -6999.0,2021-07-22 21:00:00, -6999.0, -6999.0,29
None, 12.69, 15.6, -6999.0, None, None, -6999.0, 12.7, 12.7, 0.2, None, -6999.0,2021-07-22 22:00:00, -6999.0, -6999.0,29
