pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 11.97, 97.5, 18.4, 98.0, 11.0, 12.0, 10.3, 11.0, 9.0, None,2021-07-16 18:00:00, None, None,29
None, 11.2, 98.1, 12.1, 98.0, 11.0, 11.2, 11.2, 11.0, 4.2, None,2021-07-16 19:00:00, None, None,29
None, 11.18, 98.1, 12.1, 98.0, 11.0, 11.2, 11.2, 11.0, 0.5, None,2021-07-16 20:00:00, None, None,29
None, 10.87, 97.9, 12.1, 98.0, 10.0, 10.9, 10.8, 10.0, 0.0, None,2021-07-16 21:00:00, None, None,29
None, 9.77, 97.7, 12.1, 98.0, 9.0, 9.8, 9.8, 9.0, -0.1, None,2021-07-16 22:00:00, None, None,29
None, None, None, 12.1, 99.0, 9.0, 9.3, 9.2, None, -0.1, None,2021-07-16 23:00:00, None, None,29
None, 9.4, 98.9, 12.1, 99.0, 9.0, 9.4, 9.1, 9.0, -0.1, None,2021-07-17 00:00:00, None, None,29
None, 9.34, 98.9, 12.1, 99.0, 9.0, 9.3, 9.1, 9.0, 0.1, None,2021-07-17 01:00:00, None, None,29
None, 9.36, 99.0, 12.1, 99.0, 9.0, 9.4, 9.1, 9.0, 0.4, None,2021-07-17 02:00:00, None, None,29
None, 8.55, 98.8, 12.1, 99.0, 8.0, 8.6, 8.4, 8.0, -0.1, None,2021-07-17 03:00:00, None, None,29
None, 8.8, 99.0, 12.1, 99.0, 9.0, 8.8, 8.4, 9.0, 0.0, None,2021-07-17 04:00:00, None, None,29
None, 8.74, 99.1, 12.1, 99.0, 9.0, 8.7, 8.4, 9.0, 0.0, None,2021-07-17 05:00:00, None, None,29
None, 8.94, 99.1, 12.1, 99.0, 9.0, 8.9, 8.4, 9.0, 0.0, None,2021-07-17 06:00:00, None, None,29
None, 9.7, 99.3, 9.7, 99.0, 9.0, 9.7, 8.9, 9.0, 0.2, None,2021-07-17 07:00:00, None, None,29
None, 10.71, 99.2, 10.8, 99.0, 11.0, 10.7, 8.9, 11.0, 0.2, None,2021-07-17 08:00:00, None, None,29
None, 12.2, 98.0, 12.1, 98.0, 12.0, 12.2, 8.9, 12.0, 0.3, None,2021-07-17 09:00:00, None, None,29
None, 13.07, 93.6, 13.0, 94.0, 12.0, 13.1, 8.9, 12.0, 0.2, None,2021-07-17 10:00:00, None, None,29
None, 13.56, 87.5, 13.8, 88.0, 11.0, 13.6, 8.9, 11.0, 0.1, None,2021-07-17 11:00:00, None, None,29
None, 15.65, 80.3, 15.5, 80.0, 12.0, 15.7, 8.9, 12.0, 0.1, None,2021-07-17 12:00:00, None, None,29
None, 16.63, 74.38, 16.6, 74.0, 11.0, 16.6, 8.9, 11.0, 0.2, None,2021-07-17 13:00:00, None, None,29
None, 17.88, 48.96, 17.9, 49.0, 8.0, 17.9, 8.9, 8.0, -0.1, None,2021-07-17 14:00:00, None, None,29
None, 18.54, 43.99, 19.1, 44.0, 6.0, 18.5, 8.9, 6.0, 0.0, None,2021-07-17 15:00:00, None, None,29
None, 19.62, 43.04, 20.2, 43.0, 7.0, 19.6, 8.9, 7.0, 0.1, None,2021-07-17 16:00:00, None, None,29
None, 19.0, 48.76, 20.2, 49.0, 9.0, 19.0, 8.9, 9.0, -0.2, None,2021-07-17 17:00:00, None, None,29
None, 18.07, 67.71, 20.2, 68.0, 12.0, 18.1, 8.9, 12.0, -0.2, None,2021-07-17 18:00:00, None, None,29
None, 16.79, 68.24, 18.2, 68.0, 11.0, 16.8, 16.6, 11.0, -0.4, None,2021-07-17 19:00:00, None, None,29
None, 14.92, 87.4, 18.2, 87.0, 13.0, 14.9, 14.8, 13.0, -0.3, None,2021-07-17 20:00:00, None, None,29
None, 12.89, 91.9, 18.2, 92.0, 12.0, 12.9, 12.9, 12.0, -0.3, None,2021-07-17 21:00:00, None, None,29
None, 12.1, 92.7, 18.2, 93.0, 11.0, 12.1, 12.1, 11.0, -0.1, None,2021-07-17 22:00:00, None, None,29
None, 12.28, 87.9, 18.2, 88.0, 10.0, 12.3, 11.6, 10.0, -0.2, None,2021-07-17 23:00:00, None, None,29
None, 11.28, 90.9, 18.2, 91.0, 10.0, 11.3, 11.3, 10.0, 0.0, None,2021-07-18 00:00:00, None, None,29
None, 10.71, 92.0, 18.2, 92.0, 10.0, 10.7, 10.7, 10.0, 0.0, None,2021-07-18 01:00:00, None, None,29
None, 10.33, 93.5, 18.2, 94.0, 9.0, 10.3, 10.3, 9.0, 0.0, None,2021-07-18 02:00:00, None, None,29
None, 9.86, 93.9, 18.2, 94.0, 9.0, 9.9, 9.9, 9.0, -0.1, None,2021-07-18 03:00:00, None, None,29
None, 9.18, 94.5, 18.2, 95.0, 8.0, 9.2, 9.2, 8.0, 0.0, None,2021-07-18 04:00:00, None, None,29
None, 8.67, 95.4, 18.2, 95.0, 8.0, 8.7, 8.6, 8.0, -0.1, None,2021-07-18 05:00:00, None, None,29
None, 8.1, 96.6, 18.2, 97.0, 8.0, 8.1, 7.9, 8.0, 0.0, None,2021-07-18 06:00:00, None, None,29
None, 8.93, 96.3, 8.9, 96.0, 8.0, 8.9, 8.1, 8.0, 0.0, None,2021-07-18 07:00:00, None, None,29
None, 9.94, 94.2, 10.0, 94.0, 9.0, 9.9, 8.1, 9.0, 0.0, None,2021-07-18 08:00:00, None, None,29
None, 12.47, 86.6, 12.3, 87.0, 10.0, 12.5, 8.1, 10.0, 0.2, None,2021-07-18 09:00:00, None, None,29
None, 16.98, 62.02, 17.2, 62.0, 9.0, 17.0, 8.1, 9.0, 0.9, None,2021-07-18 10:00:00, None, None,29
None, 17.34, 60.63, 17.5, 61.0, 9.0, 17.3, 8.1, 9.0, 0.1, None,2021-07-18 11:00:00, None, None,29
None, 17.51, 56.94, 17.7, 57.0, 8.0, 17.5, 8.1, 8.0, -0.2, None,2021-07-18 12:00:00, None, None,29
None, 17.96, 51.82, 18.2, 52.0, 8.0, 18.0, 8.1, 8.0, 0.1, None,2021-07-18 13:00:00, None, None,29
None, 20.32, 43.52, 20.3, 44.0, 8.0, 20.3, 8.1, 8.0, 0.1, None,2021-07-18 14:00:00, None, None,29
None, 19.76, 42.83, 21.1, 43.0, 7.0, 19.8, 8.1, 7.0, -0.3, None,2021-07-18 15:00:00, None, None,29
None, 19.64, 39.07, 21.1, 39.0, 5.0, 19.6, 8.1, 5.0, -0.3, None,2021-07-18 16:00:00, None, None,29
None, 18.54, 47.25, 21.1, 47.0, 7.0, 18.5, 8.1, 7.0, -0.3, None,2021-07-18 17:00:00, None, None,29
None, 17.75, 59.2, 21.1, 59.0, 10.0, 17.8, 8.1, 10.0, -0.2, None,2021-07-18 18:00:00, None, None,29
None, 17.8, 56.69, 18.0, 57.0, 9.0, 17.8, 17.7, 9.0, -0.2, None,2021-07-18 19:00:00, None, None,29
None, 15.6, 73.2, 18.0, 73.0, 11.0, 15.6, 15.6, 11.0, -0.2, None,2021-07-18 20:00:00, None, None,29
None, 14.22, 81.1, 18.0, 81.0, 11.0, 14.2, 14.2, 11.0, -0.3, None,2021-07-18 21:00:00, None, None,29
None, 13.07, 84.2, 18.0, 84.0, 11.0, 13.1, 13.1, 11.0, -0.2, None,2021-07-18 22:00:00, None, None,29
None, 12.29, 85.3, 18.0, 85.0, 10.0, 12.3, 12.3, 10.0, -0.1, None,2021-07-18 23:00:00, None, None,29
None, 11.67, 85.5, 18.0, 86.0, 9.0, 11.7, 11.7, 9.0, 0.0, None,2021-07-19 00:00:00, None, None,29
None, 10.81, 87.4, 18.0, 87.0, 9.0, 10.8, 10.8, 9.0, -0.1, None,2021-07-19 01:00:00, None, None,29
None, 9.79, 91.3, 18.0, 91.0, 8.0, 9.8, 9.7, 8.0, -0.1, None,2021-07-19 02:00:00, None, None,29
None, 9.66, 90.9, 18.0, 91.0, 9.0, 9.7, 9.6, 9.0, 0.0, None,2021-07-19 03:00:00, None, None,29
None, 8.85, 91.5, 18.0, 92.0, 7.0, 8.9, 9.0, 7.0, 0.0, None,2021-07-19 04:00:00, None, None,29
None, 7.09, 94.3, 18.0, 94.0, 6.0, 7.1, 7.1, 6.0, -0.2, None,2021-07-19 05:00:00, None, None,29
None, 6.139, 95.9, 18.0, 96.0, 6.0, 6.1, 6.1, 6.0, -0.1, None,2021-07-19 06:00:00, None, None,29
None, 6.757, 97.4, 6.8, 97.0, 6.0, 6.8, 6.1, 6.0, 0.0, None,2021-07-19 07:00:00, None, None,29
None, 8.88, 97.8, 8.8, 98.0, 9.0, 8.9, 6.1, 9.0, 0.1, None,2021-07-19 08:00:00, None, None,29
None, 12.39, 86.5, 12.2, 87.0, 10.0, 12.4, 6.1, 10.0, 0.4, None,2021-07-19 09:00:00, None, None,29
None, 15.88, 74.3, 16.0, 74.0, 11.0, 15.9, 6.1, 11.0, 0.6, None,2021-07-19 10:00:00, None, None,29
None, 17.02, 70.95, 17.1, 71.0, 11.0, 17.0, 6.1, 11.0, 0.4, None,2021-07-19 11:00:00, None, None,29
None, 19.32, 64.43, 19.0, 64.0, 13.0, 19.3, 6.1, 13.0, -0.2, None,2021-07-19 12:00:00, None, None,29
None, 20.74, 53.67, 21.2, 54.0, 11.0, 20.7, 6.1, 11.0, 0.5, None,2021-07-19 13:00:00, None, None,29
None, 22.31, 40.07, 22.1, 40.0, 8.0, 22.3, 6.1, 8.0, -0.4, None,2021-07-19 14:00:00, None, None,29
None, 24.29, 27.33, 24.8, 27.0, 5.0, 24.3, 6.1, 5.0, 0.1, None,2021-07-19 15:00:00, None, None,29
None, 23.66, 22.7, 25.1, 23.0, 1.0, 23.7, 6.1, 1.0, -0.3, None,2021-07-19 16:00:00, None, None,29
None, 24.45, 23.8, 25.1, 24.0, 2.0, 24.5, 6.1, 2.0, -0.4, None,2021-07-19 17:00:00, None, None,29
None, 23.86, 22.49, 25.1, 22.0, 2.0, 23.9, 6.1, 2.0, -0.2, None,2021-07-19 18:00:00, None, None,29
None, 22.57, 42.09, 23.9, 42.0, 9.0, 22.6, 22.4, 9.0, -0.3, None,2021-07-19 19:00:00, None, None,29
None, 19.73, 61.79, 23.9, 62.0, 12.0, 19.7, 19.8, 12.0, -0.3, None,2021-07-19 20:00:00, None, None,29
None, 16.83, 71.51, 23.9, 72.0, 11.0, 16.8, 16.9, 11.0, -0.4, None,2021-07-19 21:00:00, None, None,29
None, 14.27, 77.89, 23.9, 78.0, 10.0, 14.3, 14.3, 10.0, -0.4, None,2021-07-19 22:00:00, None, None,29
None, 12.59, 69.54, 23.9, 70.0, 7.0, 12.6, 12.6, 7.0, -0.3, None,2021-07-19 23:00:00, None, None,29
None, 10.53, 76.35, 23.9, 76.0, 7.0, 10.5, 10.5, 7.0, -0.3, None,2021-07-20 00:00:00, None, None,29
None, 9.24, 81.3, 23.9, 81.0, 6.0, 9.2, 9.2, 6.0, -0.1, None,2021-07-20 01:00:00, None, None,29
None, 8.58, 83.3, 23.9, 83.0, 6.0, 8.6, 8.6, 6.0, 0.0, None,2021-07-20 02:00:00, None, None,29
None, 8.44, 83.3, 23.9, 83.0, 6.0, 8.4, 8.4, 6.0, -0.1, None,2021-07-20 03:00:00, None, None,29
None, 7.375, 87.7, 23.9, 88.0, 5.0, 7.4, 7.3, 5.0, -0.3, None,2021-07-20 04:00:00, None, None,29
None, 6.932, 88.1, 23.9, 88.0, 5.0, 6.9, 6.9, 5.0, -0.1, None,2021-07-20 05:00:00, None, None,29
None, 6.377, 89.3, 23.9, 89.0, 5.0, 6.4, 6.5, 5.0, 0.0, None,2021-07-20 06:00:00, None, None,29
None, 7.233, 90.0, 7.2, 90.0, 6.0, 7.2, 6.2, 6.0, 0.0, None,2021-07-20 07:00:00, None, None,29
None, 9.26, 91.0, 9.3, 91.0, 8.0, 9.3, 6.2, 8.0, 0.5, None,2021-07-20 08:00:00, None, None,29
None, 12.75, 82.6, 12.5, 83.0, 10.0, 12.8, 6.2, 10.0, 0.4, None,2021-07-20 09:00:00, None, None,29
None, 17.18, 49.71, 17.3, 50.0, 7.0, 17.2, 6.2, 7.0, 0.6, None,2021-07-20 10:00:00, None, None,29
None, 19.08, 40.77, 19.2, 41.0, 5.0, 19.1, 6.2, 5.0, 0.1, None,2021-07-20 11:00:00, None, None,29
None, 19.54, 40.86, 19.9, 41.0, 5.0, 19.5, 6.2, 5.0, 0.0, None,2021-07-20 12:00:00, None, None,29
None, 19.22, 44.67, 20.4, 45.0, 6.0, 19.2, 6.2, 6.0, 0.0, None,2021-07-20 13:00:00, None, None,29
None, 19.94, 39.97, 21.0, 40.0, 6.0, 19.9, 6.2, 6.0, -0.3, None,2021-07-20 14:00:00, None, None,29
None, 21.11, 32.15, 21.0, 32.0, 4.0, 21.1, 6.2, 4.0, -0.4, None,2021-07-20 15:00:00, None, None,29
None, 20.79, 34.22, 21.2, 34.0, 4.0, 20.8, 6.2, 4.0, -0.1, None,2021-07-20 16:00:00, None, None,29
None, 21.47, 36.43, 22.5, 36.0, 5.0, 21.5, 6.2, 5.0, 0.1, None,2021-07-20 17:00:00, None, None,29
None, 20.97, 31.5, 22.5, 32.0, 4.0, 21.0, 6.2, 4.0, -0.3, None,2021-07-20 18:00:00, None, None,29
None, 19.72, 46.77, 21.0, 47.0, 8.0, 19.7, 19.6, 8.0, -0.6, None,2021-07-20 19:00:00, None, None,29
None, 16.39, 59.45, 21.0, 59.0, 8.0, 16.4, 16.5, 8.0, -0.4, None,2021-07-20 20:00:00, None, None,29
None, 13.13, 73.54, 21.0, 74.0, 8.0, 13.1, 13.1, 8.0, -0.4, None,2021-07-20 21:00:00, None, None,29
None, 10.67, 79.4, 21.0, 79.0, 8.0, 10.7, 10.7, 8.0, -0.4, None,2021-07-20 22:00:00, None, None,29
None, None, None, 21.0, 83.0, 7.0, 10.2, 9.7, None, -0.1, None,2021-07-20 23:00:00, None, None,29
None, 9.74, 84.3, 21.0, 84.0, 7.0, 9.7, 9.7, 7.0, -0.1, None,2021-07-21 00:00:00, None, None,29
None, 8.37, 88.4, 21.0, 88.0, 6.0, 8.4, 8.3, 6.0, -0.1, None,2021-07-21 01:00:00, None, None,29
None, 7.518, 89.5, 21.0, 90.0, 6.0, 7.5, 7.5, 6.0, -0.2, None,2021-07-21 02:00:00, None, None,29
None, 6.884, 91.4, 21.0, 91.0, 5.0, 6.9, 6.8, 5.0, -0.1, None,2021-07-21 03:00:00, None, None,29
None, 6.393, 93.3, 21.0, 93.0, 5.0, 6.4, 6.3, 5.0, 0.0, None,2021-07-21 04:00:00, None, None,29
None, 5.775, 94.0, 21.0, 94.0, 5.0, 5.8, 5.9, 5.0, 0.0, None,2021-07-21 05:00:00, None, None,29
None, 5.49, 95.0, 21.0, 95.0, 5.0, 5.5, 5.4, 5.0, 0.0, None,2021-07-21 06:00:00, None, None,29
None, 6.567, 95.8, 6.6, 96.0, 6.0, 6.6, 5.5, 6.0, 0.1, None,2021-07-21 07:00:00, None, None,29
None, 8.72, 92.0, 8.7, 92.0, 7.0, 8.7, 5.5, 7.0, 0.4, None,2021-07-21 08:00:00, None, None,29
None, 11.84, 82.0, 11.8, 82.0, 9.0, 11.8, 5.5, 9.0, 0.4, None,2021-07-21 09:00:00, None, None,29
None, 13.41, 74.76, 13.9, 75.0, 9.0, 13.4, 5.5, 9.0, 0.3, None,2021-07-21 10:00:00, None, None,29
None, 15.8, 61.15, 15.7, 61.0, 8.0, 15.8, 5.5, 8.0, 0.0, None,2021-07-21 11:00:00, None, None,29
None, 14.51, 64.21, 16.4, 64.0, 8.0, 14.5, 5.5, 8.0, 0.2, None,2021-07-21 12:00:00, None, None,29
None, 11.92, 69.91, 16.4, 70.0, 7.0, 11.9, 5.5, 7.0, -0.3, None,2021-07-21 13:00:00, None, None,29
None, 7.893, 94.4, 16.4, 94.0, 7.0, 7.9, 5.5, 7.0, 4.8, None,2021-07-21 14:00:00, None, None,29
None, 12.59, 75.05, 16.4, 75.0, 9.0, 12.6, 5.5, 9.0, 1.1, None,2021-07-21 15:00:00, None, None,29
None, 11.13, 80.5, 16.4, 81.0, 8.0, 11.1, 5.5, 8.0, 0.2, None,2021-07-21 16:00:00, None, None,29
None, 12.53, 71.3, 16.4, 71.0, 8.0, 12.5, 5.5, 8.0, -0.1, None,2021-07-21 17:00:00, None, None,29
None, 12.81, 78.55, 16.4, 79.0, 9.0, 12.8, 5.5, 9.0, 0.2, None,2021-07-21 18:00:00, None, None,29
None, 10.84, 69.57, 12.9, 70.0, 5.0, 10.8, 9.8, 5.0, -0.8, None,2021-07-21 19:00:00, None, None,29
None, 10.12, 74.81, 12.9, 75.0, 6.0, 10.1, 9.8, 6.0, 0.1, None,2021-07-21 20:00:00, None, None,29
None, 8.11, 85.4, 12.9, 85.0, 6.0, 8.1, 8.2, 6.0, -0.2, None,2021-07-21 21:00:00, None, None,29
None, 5.789, 90.5, 12.9, 91.0, 4.0, 5.8, 5.8, 4.0, -0.4, None,2021-07-21 22:00:00, None, None,29
None, 4.729, 91.9, 12.9, 92.0, 3.0, 4.7, 4.8, 3.0, -0.2, None,2021-07-21 23:00:00, None, None,29
None, 3.16, 94.6, 12.9, 95.0, 2.0, 3.2, 3.1, 2.0, -0.1, None,2021-07-22 00:00:00, None, None,29
None, 2.542, 95.1, 12.9, 95.0, 2.0, 2.5, 2.6, 2.0, -0.1, None,2021-07-22 01:00:00, None, None,29
None, 2.415, 95.6, 12.9, 96.0, 2.0, 2.4, 2.1, 2.0, 0.0, None,2021-07-22 02:00:00, None, None,29
None, 3.493, 97.5, 12.9, 98.0, 3.0, 3.5, 2.1, 3.0, 0.3, None,2021-07-22 03:00:00, None, None,29
None, 4.079, 97.3, 12.9, 97.0, 4.0, 4.1, 2.1, 4.0, 0.2, None,2021-07-22 04:00:00, None, None,29
None, 3.778, 97.4, 12.9, 97.0, 4.0, 3.8, 2.1, 4.0, 0.1, None,2021-07-22 05:00:00, None, None,29
None, 4.19, 96.9, 12.9, 97.0, 4.0, 4.2, 2.1, 4.0, 0.0, None,2021-07-22 06:00:00, None, None,29
None, 5.474, 94.7, 5.7, 95.0, 5.0, 5.5, 4.2, 5.0, 0.2, None,2021-07-22 07:00:00, None, None,29
None, 7.106, 81.2, 7.2, 81.0, 4.0, 7.1, 4.2, 4.0, 0.3, None,2021-07-22 08:00:00, None, None,29
None, 8.44, 70.45, 8.4, 70.0, 3.0, 8.4, 4.2, 3.0, 0.1, None,2021-07-22 09:00:00, None, None,29
None, 9.85, 61.91, 9.8, 62.0, 3.0, 9.9, 4.2, 3.0, 0.1, None,2021-07-22 10:00:00, None, None,29
None, 10.72, 53.76, 11.5, 54.0, 2.0, 10.7, 4.2, 2.0, 0.1, None,2021-07-22 11:00:00, None, None,29
None, 12.22, 46.66, 12.2, 47.0, 1.0, 12.2, 4.2, 1.0, -0.1, None,2021-07-22 12:00:00, None, None,29
None, 13.44, 45.87, 13.4, 46.0, 2.0, 13.4, 4.2, 2.0, 0.0, None,2021-07-22 13:00:00, None, None,29
None, 11.08, 63.3, 13.8, 63.0, 4.0, 11.1, 4.2, 4.0, -0.4, None,2021-07-22 14:00:00, None, None,29
None, 11.65, 59.32, 13.8, 59.0, 4.0, 11.7, 4.2, 4.0, 0.0, None,2021-07-22 15:00:00, None, None,29
None, 13.65, 54.65, 13.8, 55.0, 4.0, 13.7, 4.2, 4.0, 0.0, None,2021-07-22 16:00:00, None, None,29
None, 13.7, 48.68, 15.1, 49.0, 4.0, 13.7, 4.2, 4.0, 0.2, None,2021-07-22 17:00:00, None, None,29
None, 15.12, 46.56, 15.5, 47.0, 3.0, 15.1, 4.2, 3.0, 0.1, None,2021-07-22 18:00:00, None, None,29
None, 15.06, 45.13, 15.2, 45.0, 4.0, 15.1, 14.3, 4.0, -0.2, None,2021-07-22 19:00:00, None, None,29
None, 12.08, 67.41, 15.2, 67.0, 6.0, 12.1, 12.2, 6.0, -0.4, None,2021-07-22 20:00:00, None, None,29
None, 9.15, 81.6, 15.2, 82.0, 6.0, 9.2, 9.2, 6.0, None, None,2021-07-22 21:00:00, None, None,29
None, 6.862, 85.7, 15.2, 86.0, 5.0, 6.9, 6.8, 5.0, -0.4, None,2021-07-22 22:00:00, None, None,29
None, 5.236, 87.6, 15.2, 88.0, 3.0, 5.2, 5.3, 3.0, -0.2, None,2021-07-22 23:00:00, None, None,29
