TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-7.5, None,78.1, 78.07,2018-02-21 07:00:00, -7.491,8
-7.5, None,80.5, 80.5,2018-02-21 08:00:00, -7.51,8
-7.4, None,78.9, 78.93,2018-02-21 09:00:00, -7.411,8
-7.2, None,81.7, 81.7,2018-02-21 10:00:00, -7.202,8
-6.3, None,79.3, 79.31,2018-02-21 11:00:00, -6.303,8
-5.6, None,81.2, 81.2,2018-02-21 12:00:00, -5.55,8
-4.6, None,81.7, 81.7,2018-02-21 13:00:00, -4.638,8
-4.0, None,80.7, 80.7,2018-02-21 14:00:00, -4.029,8
-2.7, None,57.3, 57.28,2018-02-21 15:00:00, -2.662,8
-2.7, None,55.0, 54.96,2018-02-21 16:00:00, -2.72,8
-2.8, None,54.8, 54.81,2018-02-21 17:00:00, -2.776,8
-4.5, None,60.6, 60.57,2018-02-21 18:00:00, -4.513,8
-4.9, None,62.6, 62.55,2018-02-21 19:00:00, -4.926,8
-4.1, None,60.6, 60.58,2018-02-21 20:00:00, -4.116,8
-4.3, None,76.2, 76.18,2018-02-21 21:00:00, -4.326,8
-6.4, None,84.6, 84.6,2018-02-21 22:00:00, -6.366,8
-8.5, None,86.7, 86.7,2018-02-21 23:00:00, -8.48,8
-8.8, None,87.5, 87.5,2018-02-22 00:00:00, -8.81,8
-9.7, None,87.3, 87.3,2018-02-22 01:00:00, -9.71,8
-10.3, None,90.5, 90.5,2018-02-22 02:00:00, -10.3,8
-11.0, None,91.6, 91.6,2018-02-22 03:00:00, -10.95,8
-11.8, None,90.7, 90.7,2018-02-22 04:00:00, -11.78,8
-12.6, None,92.0, 92.0,2018-02-22 05:00:00, -12.57,8
-14.0, None,89.6, 89.6,2018-02-22 06:00:00, -13.97,8
-14.9, None,87.7, 87.7,2018-02-22 07:00:00, -14.88,8
-15.4, None,86.8, 86.8,2018-02-22 08:00:00, -15.4,8
-14.3, None,86.2, 86.2,2018-02-22 09:00:00, -14.26,8
-12.3, None,86.4, 86.4,2018-02-22 10:00:00, -12.33,8
-8.4, None,84.5, 84.5,2018-02-22 11:00:00, -8.35,8
-7.3, None,75.3, 75.32,2018-02-22 12:00:00, -7.317,8
-6.7, None,68.7, 68.66,2018-02-22 13:00:00, -6.694,8
-6.0, None,63.1, 63.1,2018-02-22 14:00:00, -6.002,8
-4.4, None,56.2, 56.15,2018-02-22 15:00:00, -4.354,8
-3.3, None,51.2, 51.23,2018-02-22 16:00:00, -3.255,8
-2.7, None,43.0, 42.99,2018-02-22 17:00:00, -2.71,8
-3.2, None,39.4, 39.38,2018-02-22 18:00:00, -3.244,8
-4.0, None,39.6, 39.62,2018-02-22 19:00:00, -3.976,8
-4.3, None,40.7, 40.72,2018-02-22 20:00:00, -4.285,8
-4.0, None,39.8, 39.76,2018-02-22 21:00:00, -3.951,8
-4.6, None,42.8, 42.75,2018-02-22 22:00:00, -4.557,8
-4.1, None,41.5, 41.46,2018-02-22 23:00:00, -4.094,8
-3.1, None,42.3, 42.27,2018-02-23 00:00:00, -3.139,8
-2.4, None,43.7, 43.73,2018-02-23 01:00:00, -2.44,8
-2.0, None,47.6, 47.59,2018-02-23 02:00:00, -2.043,8
-1.4, None,49.5, 49.53,2018-02-23 03:00:00, -1.37,8
-1.1, None,50.0, 50.02,2018-02-23 04:00:00, -1.083,8
-0.7, None,50.4, 50.35,2018-02-23 05:00:00, -0.708998,8
-0.7, None,51.8, 51.82,2018-02-23 06:00:00, -0.73,8
-0.3, None,51.7, 51.68,2018-02-23 07:00:00, -0.287,8
-0.7, None,62.8, 62.8,2018-02-23 08:00:00, -0.748,8
-0.8, None,65.1, 65.09,2018-02-23 09:00:00, -0.777998,8
0.2, None,51.1, 51.12,2018-02-23 10:00:00, 0.192,8
0.4, None,49.4, 49.38,2018-02-23 11:00:00, 0.391999,8
0.9, None,48.2, 48.19,2018-02-23 12:00:00, 0.902998,8
2.1, None,46.0, 45.95,2018-02-23 13:00:00, 2.062,8
2.6, None,44.9, 44.85,2018-02-23 14:00:00, 2.602,8
2.4, None,45.2, 45.2,2018-02-23 15:00:00, 2.435,8
3.0, None,42.8, 42.78,2018-02-23 16:00:00, 3.031,8
2.5, None,44.0, 44.01,2018-02-23 17:00:00, 2.496,8
1.2, None,47.6, 47.6,2018-02-23 18:00:00, 1.213,8
0.5, None,50.8, 50.79,2018-02-23 19:00:00, 0.549,8
0.3, None,53.0, 52.98,2018-02-23 20:00:00, 0.252,8
0.0, None,54.5, 54.54,2018-02-23 21:00:00, 0.024,8
-0.5, None,58.2, 58.15,2018-02-23 22:00:00, -0.542999,8
-0.7, None,59.3, 59.3,2018-02-23 23:00:00, -0.727998,8
-1.1, None,60.7, 60.66,2018-02-24 00:00:00, -1.121,8
-1.9, None,63.0, 63.03,2018-02-24 01:00:00, -1.857,8
-1.6, None,71.9, 71.87,2018-02-24 02:00:00, -1.59,8
-2.3, None,83.2, 83.2,2018-02-24 03:00:00, -2.307,8
-3.3, None,79.8, 79.82,2018-02-24 04:00:00, -3.258,8
-4.3, None,81.2, 81.2,2018-02-24 05:00:00, -4.349,8
-5.0, None,80.5, 80.5,2018-02-24 06:00:00, -5.034,8
-5.6, None,84.0, 84.0,2018-02-24 07:00:00, -5.633,8
-6.1, None,86.3, 86.3,2018-02-24 08:00:00, -6.138,8
-6.0, None,87.2, 87.2,2018-02-24 09:00:00, -6.006,8
-5.2, None,85.5, 85.5,2018-02-24 10:00:00, -5.24,8
-4.8, None,82.4, 82.4,2018-02-24 11:00:00, -4.81,8
-4.7, None,80.4, 80.4,2018-02-24 12:00:00, -4.707,8
-3.3, None,71.6, 71.56,2018-02-24 13:00:00, -3.28,8
-2.0, None,64.6, 64.6,2018-02-24 14:00:00, -1.952,8
-2.6, None,68.1, 68.05,2018-02-24 15:00:00, -2.639,8
-3.7, None,74.3, 74.25,2018-02-24 16:00:00, -3.688,8
-4.1, None,75.1, 75.12,2018-02-24 17:00:00, -4.103,8
-4.7, None,79.9, 79.9,2018-02-24 18:00:00, -4.661,8
-5.2, None,82.4, 82.4,2018-02-24 19:00:00, -5.219,8
-5.3, None,81.8, 81.8,2018-02-24 20:00:00, -5.333,8
-5.3, None,82.2, 82.2,2018-02-24 21:00:00, -5.282,8
-5.6, None,86.1, 86.1,2018-02-24 22:00:00, -5.619,8
-5.9, None,89.2, 89.2,2018-02-24 23:00:00, -5.885,8
-6.3, None,90.4, 90.4,2018-02-25 00:00:00, -6.319,8
-6.4, None,90.1, 90.1,2018-02-25 01:00:00, -6.397,8
-6.6, None,89.7, 89.7,2018-02-25 02:00:00, -6.615,8
-7.0, None,91.0, 91.0,2018-02-25 03:00:00, -7.049,8
-7.5, None,87.6, 87.6,2018-02-25 04:00:00, -7.531,8
-8.0, None,88.3, 88.3,2018-02-25 05:00:00, -8.01,8
-7.8, None,89.4, 89.4,2018-02-25 06:00:00, -7.756,8
-8.1, None,91.5, 91.5,2018-02-25 07:00:00, -8.05,8
-7.5, None,90.1, 90.1,2018-02-25 08:00:00, -7.544,8
-6.8, None,89.8, 89.8,2018-02-25 09:00:00, -6.811,8
-5.5, None,82.5, 82.5,2018-02-25 10:00:00, -5.526,8
-4.7, None,74.9, 74.87,2018-02-25 11:00:00, -4.722,8
-3.9, None,76.6, 76.59,2018-02-25 12:00:00, -3.906,8
-3.3, None,75.0, 74.95,2018-02-25 13:00:00, -3.312,8
-2.8, None,71.4, 71.44,2018-02-25 14:00:00, -2.765,8
-2.9, None,77.5, 77.49,2018-02-25 15:00:00, -2.852,8
-2.8, None,76.2, 76.18,2018-02-25 16:00:00, -2.772,8
-3.2, None,75.8, 75.77,2018-02-25 17:00:00, -3.226,8
-4.3, None,80.5, 80.5,2018-02-25 18:00:00, -4.256,8
-5.2, None,79.1, 79.12,2018-02-25 19:00:00, -5.22,8
-5.4, None,80.3, 80.3,2018-02-25 20:00:00, -5.394,8
-5.9, None,83.3, 83.3,2018-02-25 21:00:00, -5.936,8
-6.7, None,86.1, 86.1,2018-02-25 22:00:00, -6.741,8
-7.6, None,87.6, 87.6,2018-02-25 23:00:00, -7.61,8
