wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
5.0, 101.4,13.3, 292.5,84.0,16.0,2016-09-17 02:00:00, None, None, None, None, -0.04,38
2.0, 101.3,12.7, 22.5,83.0,15.5,2016-09-17 03:00:00, None, None, None, None, -0.13,38
4.0, 101.4,13.4, 67.5,89.0,15.2,2016-09-17 04:00:00, None, None, None, None, -0.08,38
26.0, 101.2,13.5, 90.0,88.0,15.5,2016-09-17 05:00:00, None, None, None, None, -0.17,38
16.0, 101.4,12.6, 157.5,85.0,15.1,2016-09-17 06:00:00, None, None, None, None, 0.03,38
14.0, 101.4,13.0, 90.0,92.0,14.4,2016-09-17 07:00:00, None, None, None, None, 0.02,38
24.0, 101.4,11.5, 90.0,84.0,14.2,2016-09-17 08:00:00, None, None, None, None, 0.12,38
25.0, 101.3,11.8, 90.0,90.0,13.4,2016-09-17 09:00:00, None, None, None, None, -0.07,38
23.0, 101.2,11.6, 90.0,87.0,13.7,2016-09-17 10:00:00, None, None, None, None, -0.13,38
22.0, 101.2,11.7, 90.0,91.0,13.1,2016-09-17 11:00:00, None, None, None, None, -0.19,38
14.0, 101.1,12.1, 112.5,91.0,13.5,2016-09-17 12:00:00, None, None, None, None, -0.17,38
24.0, 101.1,11.9, 90.0,91.0,13.4,2016-09-17 13:00:00, None, None, None, None, -0.17,38
27.0, 101.0,12.1, 112.5,94.0,13.1,2016-09-17 14:00:00, None, None, None, None, -0.17,38
22.0, 100.9,12.4, 112.5,94.0,13.4,2016-09-17 15:00:00, None, None, None, None, -0.22,38
28.0, 100.8,12.7, 90.0,92.0,14.0,2016-09-17 16:00:00, None, None, None, None, -0.26,38
25.0, 100.9,12.4, 112.5,91.0,13.9,2016-09-17 17:00:00, None, None, 37.0, None, -0.13,38
19.0, 100.8,12.6, 90.0,94.0,13.5,2016-09-17 18:00:00, None, None, 30.0, None, -0.07,38
4.0, 100.9,13.0, 90.0,95.0,13.8,2016-09-17 19:00:00, None, None, None, None, 0.08,38
20.0, 100.9,13.0, 112.5,92.0,14.2,2016-09-17 20:00:00, None, None, None, None, 0.0,38
29.0, 100.8,13.1, 90.0,92.0,14.4,2016-09-17 21:00:00, None, None, None, None, 0.0,38
26.0, 100.8,13.1, 90.0,91.0,14.5,2016-09-17 22:00:00, None, None, None, None, -0.06,38
17.0, 100.9,13.4, 90.0,90.0,15.1,2016-09-17 23:00:00, None, 25.8, None, None, 0.03,38
11.0, 100.9,13.9, 112.5,88.0,16.0,2016-09-18 00:00:00, None, None, None, None, 0.08,38
10.0, 100.9,13.6, 90.0,82.0,16.8,2016-09-18 01:00:00, None, None, None, None, 0.11,38
3.0, 101.0,12.3, 67.5,76.0,16.6,2016-09-18 02:00:00, None, None, None, None, 0.1,38
8.0, 101.0,11.9, 90.0,78.0,15.7,2016-09-18 03:00:00, None, None, None, None, 0.1,38
9.0, 101.1,11.5, 67.5,76.0,15.8,2016-09-18 04:00:00, None, None, None, None, 0.15,38
5.0, 101.2,11.6, 292.5,78.0,15.4,2016-09-18 05:00:00, None, None, None, None, 0.19,38
3.0, 101.2,11.7, 90.0,82.0,14.7,2016-09-18 06:00:00, None, None, None, None, 0.22,38
10.0, 101.3,11.2, 90.0,81.0,14.5,2016-09-18 07:00:00, None, None, None, None, 0.2,38
14.0, 101.3,11.1, 90.0,81.0,14.3,2016-09-18 08:00:00, None, None, None, None, 0.14,38
20.0, 101.4,11.8, 112.5,86.0,14.1,2016-09-18 09:00:00, None, None, None, None, 0.16,38
20.0, 101.4,11.6, 90.0,87.0,13.8,2016-09-18 10:00:00, None, None, None, None, 0.13,38
16.0, 101.5,11.3, 90.0,86.0,13.5,2016-09-18 11:00:00, None, None, None, None, 0.15,38
12.0, 101.5,11.3, 90.0,89.0,13.1,2016-09-18 12:00:00, None, None, None, None, 0.09,38
24.0, 101.5,11.2, 90.0,88.0,13.3,2016-09-18 13:00:00, None, None, None, None, 0.09,38
26.0, 101.5,11.0, 90.0,84.0,13.7,2016-09-18 14:00:00, None, None, None, None, 0.06,38
25.0, 101.6,11.3, 90.0,84.0,14.0,2016-09-18 15:00:00, None, None, None, None, 0.08,38
25.0, 101.6,11.4, 90.0,83.0,14.1,2016-09-18 16:00:00, None, None, None, None, 0.07,38
25.0, 101.6,11.2, 112.5,81.0,14.5,2016-09-18 17:00:00, None, None, None, None, 0.11,38
25.0, 101.7,11.1, 90.0,77.0,15.1,2016-09-18 18:00:00, None, None, None, None, 0.1,38
22.0, 101.7,10.9, 90.0,73.0,15.8,2016-09-18 19:00:00, None, None, None, None, 0.07,38
18.0, 101.6,11.1, 90.0,67.0,17.3,2016-09-18 20:00:00, None, None, None, None, -0.01,38
16.0, 101.6,10.5, 90.0,61.0,18.2,2016-09-18 21:00:00, None, None, None, None, -0.05,38
14.0, 101.6,9.4, 90.0,57.0,18.0,2016-09-18 22:00:00, None, None, None, None, -0.06,38
14.0, 101.6,11.4, 135.0,69.0,17.1,2016-09-18 23:00:00, 13.0, 25.8, 43.0, 17.1, -0.06,38
11.0, 101.5,11.1, 90.0,62.0,18.5,2016-09-19 00:00:00, None, None, None, None, -0.09,38
16.0, 101.6,11.7, 225.0,71.0,16.9,2016-09-19 01:00:00, None, None, None, None, -0.03,38
6.0, 101.6,11.0, 90.0,79.0,14.5,2016-09-19 02:00:00, None, None, None, None, -0.01,38
8.0, 101.6,9.8, 67.5,70.0,15.1,2016-09-19 03:00:00, None, None, None, None, 0.02,38
1.0, 101.6,11.2, 202.5,84.0,13.9,2016-09-19 04:00:00, None, None, None, None, 0.04,38
1.0, 101.6,11.2, 202.5,84.0,13.9,2016-09-19 05:00:00, None, None, None, None, 0.04,38
9.0, 101.6,11.4, 112.5,85.0,13.9,2016-09-19 06:00:00, None, None, None, None, 0.05,38
15.0, 101.6,11.1, 90.0,89.0,12.8,2016-09-19 07:00:00, None, None, None, None, -0.05,38
2.0, 101.6,10.1, 45.0,85.0,12.6,2016-09-19 08:00:00, None, None, None, None, 0.0,38
1.0, 101.5,9.9, 67.5,90.0,11.5,2016-09-19 09:00:00, None, None, None, None, -0.06,38
11.0, 101.5,10.6, 67.5,90.0,12.2,2016-09-19 10:00:00, None, None, None, None, -0.03,38
23.0, 101.5,11.1, 90.0,90.0,12.7,2016-09-19 11:00:00, None, None, None, None, -0.12,38
23.0, 101.4,11.3, 90.0,84.0,13.9,2016-09-19 12:00:00, None, None, 31.0, None, -0.1,38
7.0, 101.5,11.3, 90.0,90.0,12.9,2016-09-19 13:00:00, None, None, None, None, -0.05,38
11.0, 101.4,11.6, 90.0,90.0,13.2,2016-09-19 14:00:00, None, None, None, None, -0.03,38
18.0, 101.5,11.6, 112.5,88.0,13.5,2016-09-19 15:00:00, None, None, None, None, 0.03,38
15.0, 101.5,11.8, 225.0,90.0,13.4,2016-09-19 16:00:00, None, None, None, None, 0.03,38
4.0, 101.5,10.4, 112.5,83.0,13.3,2016-09-19 17:00:00, None, None, None, None, 0.11,38
11.0, 101.6,11.1, 112.5,83.0,14.0,2016-09-19 18:00:00, None, None, None, None, 0.14,38
21.0, 101.7,11.1, 90.0,84.0,13.8,2016-09-19 19:00:00, None, None, None, None, 0.16,38
19.0, 101.7,10.6, 90.0,75.0,15.1,2016-09-19 20:00:00, None, None, None, None, 0.14,38
14.0, 101.7,10.8, 90.0,73.0,15.7,2016-09-19 21:00:00, None, None, None, None, 0.08,38
7.0, 101.7,10.0, 112.5,69.0,15.6,2016-09-19 22:00:00, None, None, None, None, 0.05,38
11.0, 101.8,10.4, 247.5,79.0,14.1,2016-09-19 23:00:00, None, 9.5, None, None, 0.09,38
2.0, 101.8,11.9, 22.5,81.0,15.1,2016-09-20 00:00:00, None, None, None, None, 0.08,38
7.0, 101.8,9.4, 90.0,68.0,15.4,2016-09-20 01:00:00, None, None, None, None, 0.07,38
2.0, 101.8,8.7, 67.5,68.0,14.5,2016-09-20 02:00:00, None, None, None, None, 0.06,38
19.0, 101.9,11.0, 90.0,79.0,14.7,2016-09-20 03:00:00, None, None, None, None, 0.09,38
12.0, 101.9,10.5, 90.0,77.0,14.5,2016-09-20 04:00:00, None, None, None, None, 0.15,38
18.0, 102.0,11.0, 90.0,83.0,13.8,2016-09-20 05:00:00, None, None, None, None, 0.14,38
17.0, 102.0,10.4, 112.5,80.0,13.9,2016-09-20 06:00:00, None, None, None, None, 0.12,38
3.0, 102.0,9.8, 90.0,77.0,13.8,2016-09-20 07:00:00, None, None, None, None, 0.08,38
12.0, 102.0,10.6, 112.5,83.0,13.4,2016-09-20 08:00:00, None, None, None, None, 0.07,38
4.0, 102.1,10.8, 90.0,86.0,13.0,2016-09-20 09:00:00, None, None, None, None, 0.07,38
0.0, 102.1,10.4, None,86.0,12.8,2016-09-20 10:00:00, None, None, None, None, 0.04,38
1.0, 102.0,10.0, None,84.0,12.6,2016-09-20 11:00:00, None, None, None, None, 0.01,38
1.0, 102.0,10.1, 22.5,86.0,12.3,2016-09-20 12:00:00, None, None, None, None, -0.01,38
1.0, 102.1,10.2, 22.5,88.0,12.1,2016-09-20 13:00:00, None, None, None, None, 0.01,38
4.0, 102.1,9.8, 315.0,86.0,12.1,2016-09-20 14:00:00, None, None, None, None, 0.06,38
7.0, 102.1,10.0, 315.0,86.0,12.3,2016-09-20 15:00:00, None, None, None, None, 0.08,38
8.0, 102.1,9.6, 292.5,80.0,13.1,2016-09-20 16:00:00, None, None, None, None, 0.05,38
9.0, 102.1,10.2, 292.5,80.0,13.6,2016-09-20 17:00:00, None, None, None, None, -0.02,38
13.0, 102.1,9.5, 292.5,74.0,14.1,2016-09-20 18:00:00, None, None, None, None, -0.06,38
14.0, 102.1,7.3, 315.0,59.0,15.2,2016-09-20 19:00:00, None, None, None, None, -0.06,38
28.0, 102.0,10.4, 270.0,77.0,14.3,2016-09-20 20:00:00, None, None, None, None, -0.09,38
23.0, 102.0,9.8, 292.5,72.0,14.7,2016-09-20 21:00:00, None, None, None, None, -0.08,38
26.0, 101.9,11.0, 292.5,75.0,15.3,2016-09-20 22:00:00, None, None, None, None, -0.14,38
20.0, 101.9,10.9, 292.5,71.0,16.2,2016-09-20 23:00:00, 11.4, 9.5, 31.0, 16.7, -0.11,38
15.0, 101.9,10.0, 292.5,67.0,16.2,2016-09-21 00:00:00, None, None, None, None, -0.13,38
20.0, 101.8,11.4, 292.5,74.0,16.0,2016-09-21 01:00:00, None, None, None, None, -0.08,38
7.0, 101.8,11.5, 337.5,78.0,15.3,2016-09-21 02:00:00, None, None, None, None, -0.05,38
7.0, 101.8,10.3, 315.0,72.0,15.4,2016-09-21 03:00:00, None, None, None, None, -0.02,38
2.0, 101.9,9.0, 337.5,67.0,15.1,2016-09-21 04:00:00, None, None, None, None, 0.03,38
1.0, 101.9,9.7, 0.0,74.0,14.2,2016-09-21 05:00:00, None, None, None, None, 0.06,38
6.0, 101.9,9.6, 0.0,73.0,14.4,2016-09-21 06:00:00, None, None, None, None, 0.06,38
10.0, 101.9,9.5, 67.5,79.0,13.1,2016-09-21 07:00:00, None, None, None, None, 0.04,38
3.0, 101.9,9.3, 22.5,76.0,13.3,2016-09-21 08:00:00, None, None, None, None, 0.02,38
2.0, 101.9,9.3, 22.5,80.0,12.6,2016-09-21 09:00:00, None, None, None, None, 0.02,38
5.0, 101.9,10.0, 67.5,85.0,12.5,2016-09-21 10:00:00, None, None, None, None, 0.0,38
2.0, 101.9,8.5, 90.0,75.0,12.8,2016-09-21 11:00:00, None, None, None, None, 0.0,38
2.0, 101.9,8.4, 247.5,76.0,12.5,2016-09-21 12:00:00, None, None, None, None, -0.01,38
3.0, 101.9,8.0, 67.5,75.0,12.4,2016-09-21 13:00:00, None, None, None, None, 0.01,38
1.0, 101.9,8.7, 45.0,80.0,12.0,2016-09-21 14:00:00, None, None, None, None, -0.02,38
7.0, 101.9,8.7, 90.0,77.0,12.6,2016-09-21 15:00:00, None, None, None, None, -0.02,38
3.0, 101.9,9.2, 135.0,74.0,13.8,2016-09-21 16:00:00, None, None, None, None, -0.03,38
15.0, 101.9,8.5, 292.5,70.0,13.8,2016-09-21 17:00:00, None, None, None, None, -0.04,38
25.0, 101.8,10.6, 270.0,80.0,14.0,2016-09-21 18:00:00, None, None, None, None, -0.07,38
30.0, 101.8,11.0, 270.0,82.0,14.0,2016-09-21 19:00:00, None, None, None, None, -0.11,38
27.0, 101.7,11.4, 270.0,83.0,14.4,2016-09-21 20:00:00, None, None, None, None, -0.14,38
24.0, 101.7,12.0, 270.0,85.0,14.5,2016-09-21 21:00:00, None, None, None, None, -0.15,38
25.0, 101.6,11.7, 292.5,80.0,15.2,2016-09-21 22:00:00, None, None, None, None, -0.2,38
21.0, 101.5,12.1, 292.5,80.0,15.5,2016-09-21 23:00:00, None, 0.5, None, None, -0.2,38
10.0, 101.5,9.1, 292.5,59.0,17.3,2016-09-22 00:00:00, None, None, None, None, -0.2,38
7.0, 101.4,9.8, 292.5,62.0,17.0,2016-09-22 01:00:00, None, None, None, None, -0.17,38
7.0, 101.3,10.0, 315.0,64.0,16.8,2016-09-22 02:00:00, None, None, None, None, -0.17,38
2.0, 101.3,9.9, 292.5,69.0,15.7,2016-09-22 03:00:00, None, None, None, None, -0.13,38
3.0, 101.3,10.4, 315.0,73.0,15.1,2016-09-22 04:00:00, None, None, None, None, -0.07,38
2.0, 101.3,10.1, 90.0,75.0,14.6,2016-09-22 05:00:00, None, None, None, None, -0.01,38
9.0, 101.3,9.6, 315.0,72.0,14.6,2016-09-22 06:00:00, None, None, None, None, 0.01,38
10.0, 101.3,9.7, 90.0,74.0,14.2,2016-09-22 07:00:00, None, None, None, None, 0.0,38
4.0, 101.3,8.4, 292.5,65.0,14.8,2016-09-22 08:00:00, None, None, None, None, 0.0,38
2.0, 101.4,9.3, 45.0,77.0,13.3,2016-09-22 09:00:00, None, None, None, None, 0.01,38
1.0, 101.4,9.0, 90.0,76.0,13.1,2016-09-22 10:00:00, None, None, None, None, 0.04,38
7.0, 101.4,8.8, 90.0,77.0,12.8,2016-09-22 11:00:00, None, None, None, None, 0.03,38
2.0, 101.4,7.8, 90.0,74.0,12.3,2016-09-22 12:00:00, None, None, None, None, 0.05,38
3.0, 101.4,7.2, 67.5,71.0,12.2,2016-09-22 13:00:00, None, None, None, None, 0.05,38
1.0, 101.5,6.6, 337.5,72.0,11.5,2016-09-22 14:00:00, None, None, None, None, 0.11,38
5.0, 101.5,7.5, 292.5,71.0,12.6,2016-09-22 15:00:00, None, None, None, None, 0.1,38
9.0, 101.6,8.1, 90.0,73.0,12.8,2016-09-22 16:00:00, None, None, None, None, 0.13,38
5.0, 101.6,8.2, 112.5,69.0,13.9,2016-09-22 17:00:00, None, None, None, None, 0.11,38
1.0, 101.6,7.6, 247.5,63.0,14.6,2016-09-22 18:00:00, None, None, None, None, 0.09,38
4.0, 101.6,9.2, 270.0,72.0,14.1,2016-09-22 19:00:00, None, None, None, None, 0.01,38
8.0, 101.6,11.3, 292.5,83.0,14.1,2016-09-22 20:00:00, None, None, None, None, -0.01,38
5.0, 101.6,11.7, 292.5,81.0,14.9,2016-09-22 21:00:00, None, None, None, None, -0.01,38
5.0, 101.6,11.0, 292.5,74.0,15.7,2016-09-22 22:00:00, None, None, None, None, 0.0,38
9.0, 101.6,11.1, 315.0,73.0,15.9,2016-09-22 23:00:00, 11.8, 0.5, 33.0, 19.0, -0.01,38
