wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
270.0,19.5, None, -0.12,1.0, 101.6,11.9, None, None,62.0,2016-09-16 21:00:00, None, None,38
112.5,18.1, None, -0.15,2.0, 101.6,11.9, None, None,67.0,2016-09-16 22:00:00, None, None,38
157.5,18.2, None, -0.12,1.0, 101.6,11.5, None, None,65.0,2016-09-16 23:00:00, None, 1.2,38
225.0,17.6, None, -0.06,1.0, 101.6,11.6, None, None,68.0,2016-09-17 00:00:00, None, None,38
180.0,17.9, None, -0.09,1.0, 101.5,11.2, None, None,65.0,2016-09-17 01:00:00, None, None,38
292.5,15.6, None, -0.05,2.0, 101.5,12.3, None, None,80.0,2016-09-17 02:00:00, None, None,38
None,15.0, None, -0.14,0.0, 101.4,12.9, None, None,87.0,2016-09-17 03:00:00, None, None,38
67.5,14.2, None, -0.04,3.0, 101.4,12.5, None, None,89.0,2016-09-17 04:00:00, None, None,38
67.5,15.1, None, -0.14,6.0, 101.4,12.2, None, None,83.0,2016-09-17 05:00:00, None, None,38
292.5,14.1, None, 0.05,1.0, 101.5,11.9, None, None,86.0,2016-09-17 06:00:00, None, None,38
45.0,13.5, None, 0.05,4.0, 101.5,11.8, None, None,90.0,2016-09-17 07:00:00, None, None,38
112.5,12.8, None, 0.12,1.0, 101.5,11.3, None, None,90.0,2016-09-17 08:00:00, None, None,38
90.0,12.1, None, -0.05,5.0, 101.4,10.4, None, None,90.0,2016-09-17 09:00:00, None, None,38
22.5,11.8, None, -0.12,3.0, 101.4,10.3, None, None,91.0,2016-09-17 10:00:00, None, None,38
45.0,11.9, None, -0.21,2.0, 101.3,10.5, None, None,91.0,2016-09-17 11:00:00, None, None,38
None,12.2, None, -0.22,0.0, 101.2,10.9, None, None,92.0,2016-09-17 12:00:00, None, None,38
None,12.0, None, -0.18,0.0, 101.2,10.7, None, None,92.0,2016-09-17 13:00:00, None, None,38
67.5,12.2, None, -0.17,2.0, 101.1,10.8, None, None,92.0,2016-09-17 14:00:00, None, None,38
67.5,12.7, None, -0.18,5.0, 101.0,11.4, None, None,92.0,2016-09-17 15:00:00, None, None,38
67.5,12.7, None, -0.22,5.0, 101.0,11.1, None, None,90.0,2016-09-17 16:00:00, None, None,38
45.0,12.6, None, -0.1,5.0, 101.0,11.1, None, None,91.0,2016-09-17 17:00:00, None, None,38
67.5,12.8, None, -0.08,5.0, 101.0,11.4, None, None,91.0,2016-09-17 18:00:00, None, None,38
90.0,13.8, None, 0.02,1.0, 101.0,12.3, None, None,91.0,2016-09-17 19:00:00, None, None,38
112.5,14.5, None, -0.07,1.0, 100.9,13.1, None, None,91.0,2016-09-17 20:00:00, None, None,38
90.0,14.0, None, -0.01,7.0, 100.9,12.5, None, None,91.0,2016-09-17 21:00:00, None, None,38
90.0,13.8, None, -0.02,4.0, 101.0,12.2, None, None,90.0,2016-09-17 22:00:00, None, None,38
22.5,14.6, None, 0.07,1.0, 101.0,12.9, None, None,90.0,2016-09-17 23:00:00, None, 35.7,38
157.5,16.8, None, 0.08,1.0, 101.0,13.8, None, None,83.0,2016-09-18 00:00:00, None, None,38
112.5,16.4, None, 0.09,1.0, 101.1,12.4, None, None,77.0,2016-09-18 01:00:00, None, None,38
337.5,14.3, None, 0.1,1.0, 101.1,12.0, None, None,86.0,2016-09-18 02:00:00, None, None,38
22.5,13.1, None, 0.13,4.0, 101.2,11.2, None, None,89.0,2016-09-18 03:00:00, None, None,38
0.0,13.0, None, 0.14,3.0, 101.2,11.2, None, None,89.0,2016-09-18 04:00:00, None, None,38
0.0,13.0, None, 0.17,2.0, 101.3,11.0, None, None,88.0,2016-09-18 05:00:00, None, None,38
45.0,12.5, None, 0.18,4.0, 101.3,10.6, None, None,88.0,2016-09-18 06:00:00, None, None,38
22.5,12.1, None, 0.2,3.0, 101.4,10.4, None, None,89.0,2016-09-18 07:00:00, None, None,38
45.0,11.9, None, 0.15,3.0, 101.4,10.3, None, None,90.0,2016-09-18 08:00:00, None, None,38
45.0,11.9, None, 0.16,2.0, 101.5,10.3, None, None,90.0,2016-09-18 09:00:00, None, None,38
22.5,11.5, None, 0.13,1.0, 101.5,10.1, None, None,91.0,2016-09-18 10:00:00, None, None,38
45.0,11.1, None, 0.15,4.0, 101.6,9.6, None, None,91.0,2016-09-18 11:00:00, None, None,38
22.5,10.3, None, 0.09,3.0, 101.6,8.9, None, None,91.0,2016-09-18 12:00:00, None, None,38
67.5,10.5, None, 0.1,2.0, 101.6,9.1, None, None,91.0,2016-09-18 13:00:00, None, None,38
90.0,11.6, None, 0.06,7.0, 101.6,9.5, None, None,87.0,2016-09-18 14:00:00, None, None,38
90.0,12.0, None, 0.1,6.0, 101.7,9.5, None, None,85.0,2016-09-18 15:00:00, None, None,38
112.5,13.2, None, 0.06,2.0, 101.7,10.0, None, None,81.0,2016-09-18 16:00:00, None, None,38
112.5,14.1, None, 0.07,8.0, 101.7,9.9, None, None,76.0,2016-09-18 17:00:00, None, None,38
135.0,14.9, None, 0.05,4.0, 101.7,9.8, None, None,72.0,2016-09-18 18:00:00, None, None,38
112.5,16.4, None, 0.05,3.0, 101.7,9.6, None, None,64.0,2016-09-18 19:00:00, None, None,38
112.5,16.9, None, 0.04,3.0, 101.8,9.2, None, None,60.0,2016-09-18 20:00:00, None, None,38
247.5,18.6, None, -0.01,4.0, 101.7,8.7, None, None,52.0,2016-09-18 21:00:00, None, None,38
225.0,17.5, None, -0.03,2.0, 101.7,6.8, None, None,49.0,2016-09-18 22:00:00, None, None,38
157.5,17.6, None, -0.06,1.0, 101.7,7.8, None, 17.9,53.0,2016-09-18 23:00:00, 11.6, 35.7,38
135.0,18.6, None, -0.09,2.0, 101.6,8.6, None, None,52.0,2016-09-19 00:00:00, None, None,38
202.5,16.3, None, -0.06,2.0, 101.7,8.4, None, None,59.0,2016-09-19 01:00:00, None, None,38
0.0,13.1, None, -0.03,2.0, 101.7,11.2, None, None,89.0,2016-09-19 02:00:00, None, None,38
22.5,12.3, None, 0.02,4.0, 101.7,10.6, None, None,90.0,2016-09-19 03:00:00, None, None,38
22.5,12.1, None, 0.04,5.0, 101.7,10.3, None, None,89.0,2016-09-19 04:00:00, None, None,38
22.5,12.1, None, 0.04,5.0, 101.7,10.3, None, None,89.0,2016-09-19 05:00:00, None, None,38
22.5,11.7, None, 0.03,4.0, 101.7,9.9, None, None,89.0,2016-09-19 06:00:00, None, None,38
67.5,11.3, None, -0.03,3.0, 101.7,9.9, None, None,91.0,2016-09-19 07:00:00, None, None,38
337.5,10.9, None, -0.02,4.0, 101.7,9.4, None, None,91.0,2016-09-19 08:00:00, None, None,38
0.0,10.4, None, -0.07,3.0, 101.6,9.1, None, None,91.0,2016-09-19 09:00:00, None, None,38
22.5,11.1, None, -0.05,5.0, 101.6,9.8, None, None,92.0,2016-09-19 10:00:00, None, None,38
45.0,10.8, None, -0.07,4.0, 101.6,9.6, None, None,92.0,2016-09-19 11:00:00, None, None,38
67.5,11.6, None, -0.05,6.0, 101.6,10.3, None, None,92.0,2016-09-19 12:00:00, None, None,38
None,11.8, None, -0.05,0.0, 101.6,10.4, None, None,91.0,2016-09-19 13:00:00, None, None,38
45.0,11.9, None, -0.05,2.0, 101.5,10.6, None, None,92.0,2016-09-19 14:00:00, None, None,38
0.0,12.0, None, 0.0,2.0, 101.6,10.6, None, None,91.0,2016-09-19 15:00:00, None, None,38
112.5,12.0, None, 0.01,2.0, 101.6,10.6, None, None,91.0,2016-09-19 16:00:00, None, None,38
None,11.9, None, 0.08,0.0, 101.6,10.5, None, None,92.0,2016-09-19 17:00:00, None, None,38
None,12.5, None, 0.13,0.0, 101.7,11.0, None, None,91.0,2016-09-19 18:00:00, None, None,38
90.0,12.8, None, 0.2,5.0, 101.8,10.3, None, None,85.0,2016-09-19 19:00:00, None, None,38
112.5,14.3, None, 0.17,3.0, 101.8,9.1, None, None,71.0,2016-09-19 20:00:00, None, None,38
225.0,16.5, None, 0.08,5.0, 101.8,9.7, None, None,64.0,2016-09-19 21:00:00, None, None,38
225.0,17.1, None, 0.03,4.0, 101.8,9.6, None, None,61.0,2016-09-19 22:00:00, None, None,38
270.0,13.9, None, 0.06,1.0, 101.9,9.6, None, None,75.0,2016-09-19 23:00:00, None, 16.5,38
157.5,14.3, None, 0.06,2.0, 101.9,9.0, None, None,70.0,2016-09-20 00:00:00, None, None,38
None,14.2, None, 0.06,0.0, 101.9,7.4, None, None,63.0,2016-09-20 01:00:00, None, None,38
22.5,12.5, None, 0.07,3.0, 101.9,8.8, None, None,78.0,2016-09-20 02:00:00, None, None,38
67.5,12.1, None, 0.13,5.0, 102.0,8.8, None, None,80.0,2016-09-20 03:00:00, None, None,38
45.0,12.4, None, 0.15,2.0, 102.0,8.9, None, None,79.0,2016-09-20 04:00:00, None, None,38
90.0,12.4, None, 0.14,3.0, 102.1,8.6, None, None,78.0,2016-09-20 05:00:00, None, None,38
90.0,12.4, None, 0.1,5.0, 102.1,8.1, None, None,75.0,2016-09-20 06:00:00, None, None,38
45.0,12.3, None, 0.08,3.0, 102.1,8.5, None, None,77.0,2016-09-20 07:00:00, None, None,38
None,11.9, None, 0.05,1.0, 102.1,8.9, None, None,82.0,2016-09-20 08:00:00, None, None,38
45.0,11.6, None, 0.04,1.0, 102.1,8.9, None, None,84.0,2016-09-20 09:00:00, None, None,38
None,11.4, None, 0.02,0.0, 102.1,8.7, None, None,84.0,2016-09-20 10:00:00, None, None,38
None,10.7, None, 0.0,1.0, 102.1,8.4, None, None,86.0,2016-09-20 11:00:00, None, None,38
22.5,10.4, None, -0.01,2.0, 102.1,8.2, None, None,86.0,2016-09-20 12:00:00, None, None,38
45.0,10.3, None, 0.0,2.0, 102.1,8.1, None, None,86.0,2016-09-20 13:00:00, None, None,38
337.5,10.5, None, 0.06,2.0, 102.2,8.2, None, None,86.0,2016-09-20 14:00:00, None, None,38
None,11.6, None, 0.07,0.0, 102.2,8.6, None, None,82.0,2016-09-20 15:00:00, None, None,38
180.0,12.4, None, 0.06,2.0, 102.2,9.4, None, None,82.0,2016-09-20 16:00:00, None, None,38
157.5,13.6, None, -0.02,3.0, 102.2,9.6, None, None,77.0,2016-09-20 17:00:00, None, None,38
225.0,14.8, None, -0.04,4.0, 102.1,7.1, None, None,60.0,2016-09-20 18:00:00, None, None,38
247.5,16.2, None, -0.07,4.0, 102.1,6.6, None, None,53.0,2016-09-20 19:00:00, None, None,38
157.5,15.8, None, -0.07,3.0, 102.1,8.2, None, None,61.0,2016-09-20 20:00:00, None, None,38
202.5,17.8, None, -0.1,2.0, 102.0,8.5, None, None,54.0,2016-09-20 21:00:00, None, None,38
225.0,18.7, None, -0.11,2.0, 102.0,10.1, None, None,57.0,2016-09-20 22:00:00, None, None,38
225.0,19.2, None, -0.11,2.0, 102.0,9.4, None, 17.8,53.0,2016-09-20 23:00:00, 10.4, 16.5,38
180.0,17.2, None, -0.1,2.0, 101.9,8.9, None, None,58.0,2016-09-21 00:00:00, None, None,38
None,16.0, None, -0.07,1.0, 101.9,9.7, None, None,66.0,2016-09-21 01:00:00, None, None,38
90.0,13.1, None, -0.05,1.0, 101.9,9.7, None, None,80.0,2016-09-21 02:00:00, None, None,38
45.0,12.1, None, -0.01,2.0, 101.9,9.4, None, None,84.0,2016-09-21 03:00:00, None, None,38
22.5,11.7, None, 0.02,4.0, 102.0,8.4, None, None,80.0,2016-09-21 04:00:00, None, None,38
22.5,11.5, None, 0.05,2.0, 102.0,7.7, None, None,78.0,2016-09-21 05:00:00, None, None,38
22.5,11.7, None, 0.05,5.0, 102.0,7.1, None, None,74.0,2016-09-21 06:00:00, None, None,38
22.5,11.5, None, 0.04,5.0, 102.0,6.7, None, None,72.0,2016-09-21 07:00:00, None, None,38
315.0,11.1, None, 0.03,1.0, 102.0,6.6, None, None,74.0,2016-09-21 08:00:00, None, None,38
22.5,10.3, None, 0.0,3.0, 102.0,6.5, None, None,77.0,2016-09-21 09:00:00, None, None,38
22.5,10.1, None, -0.01,4.0, 102.0,6.2, None, None,77.0,2016-09-21 10:00:00, None, None,38
45.0,10.1, None, 0.0,2.0, 102.0,6.1, None, None,76.0,2016-09-21 11:00:00, None, None,38
337.5,9.6, None, 0.0,2.0, 102.0,5.6, None, None,76.0,2016-09-21 12:00:00, None, None,38
45.0,9.5, None, 0.0,2.0, 102.0,5.7, None, None,77.0,2016-09-21 13:00:00, None, None,38
337.5,9.7, None, -0.05,2.0, 102.0,5.6, None, None,76.0,2016-09-21 14:00:00, None, None,38
45.0,10.2, None, -0.03,2.0, 102.0,6.0, None, None,75.0,2016-09-21 15:00:00, None, None,38
270.0,12.4, None, -0.03,1.0, 102.0,7.4, None, None,71.0,2016-09-21 16:00:00, None, None,38
157.5,13.5, None, -0.01,2.0, 101.9,8.4, None, None,71.0,2016-09-21 17:00:00, None, None,38
180.0,15.5, None, -0.04,2.0, 101.9,8.2, None, None,62.0,2016-09-21 18:00:00, None, None,38
157.5,16.7, None, -0.07,2.0, 101.9,9.0, None, None,60.0,2016-09-21 19:00:00, None, None,38
180.0,16.2, None, -0.1,3.0, 101.8,8.3, None, None,60.0,2016-09-21 20:00:00, None, None,38
225.0,17.9, None, -0.14,4.0, 101.8,8.8, None, None,55.0,2016-09-21 21:00:00, None, None,38
45.0,18.0, None, -0.19,3.0, 101.7,6.2, None, None,46.0,2016-09-21 22:00:00, None, None,38
180.0,19.2, None, -0.21,2.0, 101.6,9.9, None, None,55.0,2016-09-21 23:00:00, None, 0.0,38
202.5,19.3, None, -0.2,3.0, 101.6,10.5, None, None,57.0,2016-09-22 00:00:00, None, None,38
None,16.8, None, -0.17,0.0, 101.5,9.9, None, None,64.0,2016-09-22 01:00:00, None, None,38
45.0,15.2, None, -0.17,1.0, 101.5,9.9, None, None,71.0,2016-09-22 02:00:00, None, None,38
0.0,14.0, None, -0.13,2.0, 101.4,7.3, None, None,64.0,2016-09-22 03:00:00, None, None,38
22.5,13.4, None, -0.09,6.0, 101.4,6.3, None, None,62.0,2016-09-22 04:00:00, None, None,38
None,12.9, None, -0.02,0.0, 101.4,5.5, None, None,60.0,2016-09-22 05:00:00, None, None,38
22.5,13.3, None, 0.01,3.0, 101.4,5.8, None, None,61.0,2016-09-22 06:00:00, None, None,38
None,13.0, None, 0.01,1.0, 101.4,6.3, None, None,64.0,2016-09-22 07:00:00, None, None,38
90.0,12.6, None, 0.0,1.0, 101.4,5.5, None, None,62.0,2016-09-22 08:00:00, None, None,38
22.5,11.5, None, -0.01,1.0, 101.4,5.5, None, None,67.0,2016-09-22 09:00:00, None, None,38
22.5,11.4, None, 0.02,3.0, 101.4,5.2, None, None,66.0,2016-09-22 10:00:00, None, None,38
45.0,11.2, None, 0.01,3.0, 101.4,4.8, None, None,65.0,2016-09-22 11:00:00, None, None,38
315.0,10.5, None, 0.06,2.0, 101.5,3.9, None, None,64.0,2016-09-22 12:00:00, None, None,38
22.5,10.4, None, 0.05,3.0, 101.5,4.8, None, None,68.0,2016-09-22 13:00:00, None, None,38
22.5,10.5, None, 0.11,4.0, 101.6,4.9, None, None,68.0,2016-09-22 14:00:00, None, None,38
22.5,11.3, None, 0.08,2.0, 101.6,5.4, None, None,67.0,2016-09-22 15:00:00, None, None,38
135.0,13.0, None, 0.12,1.0, 101.6,6.4, None, None,64.0,2016-09-22 16:00:00, None, None,38
90.0,14.2, None, 0.1,1.0, 101.7,6.5, None, None,60.0,2016-09-22 17:00:00, None, None,38
202.5,16.5, None, 0.09,4.0, 101.7,6.8, None, None,52.0,2016-09-22 18:00:00, None, None,38
180.0,16.7, None, 0.03,3.0, 101.6,6.8, None, None,52.0,2016-09-22 19:00:00, None, None,38
157.5,17.2, None, 0.0,1.0, 101.6,7.8, None, None,54.0,2016-09-22 20:00:00, None, None,38
270.0,18.7, None, 0.0,4.0, 101.7,8.1, None, None,50.0,2016-09-22 21:00:00, None, None,38
157.5,19.4, None, 0.0,2.0, 101.6,5.1, None, None,39.0,2016-09-22 22:00:00, None, None,38
180.0,19.1, None, -0.01,3.0, 101.6,7.7, None, 20.1,48.0,2016-09-22 23:00:00, 9.2, 0.0,38
