CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.714,96.6, None, None, None,32.48,9.93,162.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-11-26 14:00:00, None, None, None, None,48
-0.617,96.7, None, None, None,36.28,10.45,188.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-11-26 15:00:00, None, None, None, None,48
-0.957,96.9, None, None, None,34.81,11.8,193.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-11-26 16:00:00, None, None, None, None,48
-1.192,97.0, None, None, None,37.73,10.07,184.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-11-26 17:00:00, None, None, None, None,48
-1.522,97.2, None, None, None,35.93,15.3,182.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-11-26 18:00:00, None, None, None, None,48
-3.414,97.2, None, None, None,25.64,34.74,212.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-11-26 19:00:00, None, None, None, None,48
-4.144,96.4, None, None, None,26.09,24.68,205.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-11-26 20:00:00, None, None, None, None,48
-4.922,95.5, None, None, None,32.66,22.18,201.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-11-26 21:00:00, None, None, None, None,48
-5.457,95.0, None, None, None,25.5,30.42,215.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-26 22:00:00, None, None, None, None,48
-7.04,93.8, None, None, None,21.59,30.18,213.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-26 23:00:00, None, None, None, None,48
-8.16,92.9, None, None, None,24.13,27.06,216.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-27 00:00:00, None, None, None, None,48
-8.79,91.8, None, None, None,23.02,24.99,211.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 01:00:00, None, None, None, None,48
-8.59,91.9, None, None, None,25.51,24.01,212.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 02:00:00, None, None, None, None,48
-8.98,91.4, None, None, None,20.83,28.42,215.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 03:00:00, None, None, None, None,48
-9.22,91.0, None, None, None,22.5,20.18,212.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 04:00:00, None, None, None, None,48
-9.4,90.8, None, None, None,23.53,23.78,215.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 05:00:00, None, None, None, None,48
-9.55,90.6, None, None, None,25.63,21.51,211.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-27 06:00:00, None, None, None, None,48
-9.55,90.6, None, None, None,20.41,23.94,217.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-27 07:00:00, None, None, None, None,48
-9.6,90.4, None, None, None,20.94,24.56,211.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-27 08:00:00, None, None, None, None,48
-9.55,90.4, None, None, None,23.35,18.57,206.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-27 09:00:00, None, None, None, None,48
-9.45,90.3, None, None, None,24.61,15.55,209.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-27 10:00:00, None, None, None, None,48
-9.06,90.6, None, None, None,21.33,18.07,210.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 11:00:00, None, None, None, None,48
-9.07,90.5, None, None, None,19.36,21.02,215.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 12:00:00, None, None, None, None,48
-8.98,90.7, None, None, None,19.89,21.2,215.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 13:00:00, None, None, None, None,48
-9.07,90.5, None, None, None,17.72,20.79,211.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 14:00:00, None, None, None, None,48
-9.21,90.4, None, None, None,18.94,18.49,205.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 15:00:00, None, None, None, None,48
-9.4,90.3, None, None, None,20.07,19.1,206.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-27 16:00:00, None, None, None, None,48
-9.21,90.6, None, None, None,18.25,21.37,206.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 17:00:00, None, None, None, None,48
-9.16,90.5, None, None, None,24.29,13.98,201.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 18:00:00, None, None, None, None,48
-9.26,90.4, None, None, None,23.91,15.07,203.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-27 19:00:00, None, None, None, None,48
-9.45,90.2, None, None, None,20.82,17.02,203.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-27 20:00:00, None, None, None, None,48
-9.55,90.0, None, None, None,24.0,12.41,200.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-27 21:00:00, None, None, None, None,48
-9.7,89.9, None, None, None,25.55,8.13,195.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-27 22:00:00, None, None, None, None,48
-9.79,89.9, None, None, None,21.96,10.37,178.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-27 23:00:00, None, None, None, None,48
-9.94,89.8, None, None, None,19.36,11.4,164.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-28 00:00:00, None, None, None, None,48
-9.99,89.7, None, None, None,22.69,8.84,155.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-28 01:00:00, None, None, None, None,48
-9.84,89.7, None, None, None,20.94,9.93,169.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-28 02:00:00, None, None, None, None,48
-9.7,90.0, None, None, None,26.54,9.45,155.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-28 03:00:00, None, None, None, None,48
-9.5,90.0, None, None, None,45.97,3.574,164.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-28 04:00:00, None, None, None, None,48
-9.5,89.9, None, None, None,52.6,2.624,135.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-28 05:00:00, None, None, None, None,48
-9.31,90.2, None, None, None,39.96,4.115,124.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-28 06:00:00, None, None, None, None,48
-9.16,90.4, None, None, None,39.95,3.099,164.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-28 07:00:00, None, None, None, None,48
-8.97,90.4, None, None, None,71.0,0.685,161.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-28 08:00:00, None, None, None, None,48
-8.62,90.6, None, None, None,53.14,1.755,262.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-28 09:00:00, None, None, None, None,48
-8.24,91.2, None, None, None,54.57,1.512,145.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 10:00:00, None, None, None, None,48
-7.81,91.7, None, None, None,57.48,1.82,141.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 11:00:00, None, None, None, None,48
-7.58,92.0, None, None, None,61.56,1.891,229.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 12:00:00, None, None, None, None,48
-7.43,92.2, None, None, None,42.84,3.508,154.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-28 13:00:00, None, None, None, None,48
-7.48,92.2, None, None, None,63.95,1.271,87.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-28 14:00:00, None, None, None, None,48
-7.77,92.1, None, None, None,35.14,5.182,154.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 15:00:00, None, None, None, None,48
-8.01,91.9, None, None, None,29.56,6.125,155.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 16:00:00, None, None, None, None,48
-8.15,91.6, None, None, None,23.42,7.26,148.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 17:00:00, None, None, None, None,48
-8.2,91.4, None, None, None,72.4,0.583,118.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 18:00:00, None, None, None, None,48
-8.1,91.4, None, None, None,28.77,5.945,171.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 19:00:00, None, None, None, None,48
-8.1,91.5, None, None, None,26.2,4.605,162.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 20:00:00, None, None, None, None,48
-8.05,91.5, None, None, None,23.08,4.72,189.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 21:00:00, None, None, None, None,48
-8.1,91.4, None, None, None,25.2,7.08,184.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 22:00:00, None, None, None, None,48
-8.2,91.8, None, None, None,13.14,20.92,210.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-28 23:00:00, None, None, None, None,48
-8.1,91.7, None, None, None,15.87,21.15,209.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 00:00:00, None, None, None, None,48
-8.0,91.8, None, None, None,17.01,20.65,210.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 01:00:00, None, None, None, None,48
-8.05,91.8, None, None, None,21.1,16.67,205.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 02:00:00, None, None, None, None,48
-8.1,91.9, None, None, None,18.4,22.72,205.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 03:00:00, None, None, None, None,48
-8.15,91.6, None, None, None,15.91,22.5,205.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 04:00:00, None, None, None, None,48
-8.2,91.6, None, None, None,17.67,18.08,201.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 05:00:00, None, None, None, None,48
-8.34,91.3, None, None, None,16.11,18.35,203.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 06:00:00, None, None, None, None,48
-8.44,91.3, None, None, None,17.61,17.51,203.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 07:00:00, None, None, None, None,48
-8.48,91.2, None, None, None,20.41,12.12,200.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-29 08:00:00, None, None, None, None,48
-8.48,90.9, None, None, None,21.86,12.1,201.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-29 09:00:00, None, None, None, None,48
-8.29,91.4, None, None, None,22.14,10.49,201.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 10:00:00, None, None, None, None,48
-7.95,91.6, None, None, None,24.48,7.98,196.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 11:00:00, None, None, None, None,48
-7.71,91.9, None, None, None,23.42,8.33,199.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 12:00:00, None, None, None, None,48
-7.67,91.8, None, None, None,29.06,4.772,189.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 13:00:00, None, None, None, None,48
-7.33,92.0, None, None, None,26.5,4.041,187.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-29 14:00:00, None, None, None, None,48
-7.77,91.8, None, None, None,25.49,3.348,177.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 15:00:00, None, None, None, None,48
-8.35,91.1, None, None, None,22.11,4.192,171.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 16:00:00, None, None, None, None,48
-8.64,90.9, None, None, None,21.64,5.728,163.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-29 17:00:00, None, None, None, None,48
-8.68,90.9, None, None, None,23.67,4.741,144.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-29 18:00:00, None, None, None, None,48
-8.53,90.9, None, None, None,26.27,3.847,186.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-11-29 19:00:00, None, None, None, None,48
-8.29,90.9, None, None, None,26.09,3.754,183.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 20:00:00, None, None, None, None,48
-8.1,91.1, None, None, None,27.07,4.019,185.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 21:00:00, None, None, None, None,48
-8.1,91.0, None, None, None,29.46,2.316,190.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 22:00:00, None, None, None, None,48
-8.1,91.1, None, None, None,26.62,3.294,179.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-29 23:00:00, None, None, None, None,48
-8.15,91.2, None, None, None,39.94,1.518,194.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 00:00:00, None, None, None, None,48
-8.2,91.1, None, None, None,34.97,2.532,182.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 01:00:00, None, None, None, None,48
-8.05,91.2, None, None, None,29.98,3.261,192.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 02:00:00, None, None, None, None,48
-7.86,91.4, None, None, None,30.08,3.734,183.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 03:00:00, None, None, None, None,48
-7.66,91.7, None, None, None,26.6,5.008,177.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 04:00:00, None, None, None, None,48
-7.61,92.0, None, None, None,26.18,5.109,177.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 05:00:00, None, None, None, None,48
-7.61,91.9, None, None, None,28.31,3.534,187.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 06:00:00, None, None, None, None,48
-7.61,91.9, None, None, None,28.72,2.288,199.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 07:00:00, None, None, None, None,48
-7.66,91.8, None, None, None,27.74,2.747,187.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 08:00:00, None, None, None, None,48
-7.43,91.9, None, None, None,25.14,3.552,186.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-30 09:00:00, None, None, None, None,48
-7.23,92.0, None, None, None,26.41,0.838,204.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-30 10:00:00, None, None, None, None,48
-6.943,92.3, None, None, None,48.44,0.805,162.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-30 11:00:00, None, None, None, None,48
-6.7,92.5, None, None, None,27.7,1.196,125.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-30 12:00:00, None, None, None, None,48
-6.408,92.8, None, None, None,22.17,1.386,181.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-30 13:00:00, None, None, None, None,48
-6.651,92.6, None, None, None,26.76,2.811,174.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-30 14:00:00, None, None, None, None,48
-7.19,92.4, None, None, None,32.52,1.403,167.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-30 15:00:00, None, None, None, None,48
-7.62,92.0, None, None, None,27.28,2.05,193.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 16:00:00, None, None, None, None,48
-7.87,91.6, None, None, None,27.61,2.151,183.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 17:00:00, None, None, None, None,48
-7.86,91.7, None, None, None,22.33,3.813,166.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 18:00:00, None, None, None, None,48
-7.91,91.6, None, None, None,25.28,2.244,179.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 19:00:00, None, None, None, None,48
-7.91,91.6, None, None, None,26.51,2.822,185.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 20:00:00, None, None, None, None,48
-7.81,91.6, None, None, None,25.15,3.577,181.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 21:00:00, None, None, None, None,48
-7.66,91.7, None, None, None,28.59,3.839,192.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-30 22:00:00, None, None, None, None,48
-7.52,92.1, None, None, None,27.4,5.346,199.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-30 23:00:00, None, None, None, None,48
-7.57,92.1, None, None, None,29.89,4.132,191.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-01 00:00:00, None, None, None, None,48
-8.24,91.2, None, None, None,28.09,4.111,165.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-01 08:00:00, None, None, None, None,48
-7.95,91.5, None, None, None,22.67,5.859,167.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-01 09:00:00, None, None, None, None,48
-7.71,91.6, None, None, None,24.96,5.079,158.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-01 10:00:00, None, None, None, None,48
-7.43,92.0, None, None, None,32.21,4.112,165.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-12-01 11:00:00, None, None, None, None,48
-7.14,92.3, None, None, None,41.0,2.757,164.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-12-01 12:00:00, None, None, None, None,48
-6.797,92.5, None, None, None,30.06,3.902,169.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-12-01 13:00:00, None, None, None, None,48
-7.09,92.6, None, None, None,35.18,4.147,174.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-12-01 14:00:00, None, None, None, None,48
-7.62,92.0, None, None, None,28.37,5.988,162.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-01 15:00:00, None, None, None, None,48
-7.92,91.8, None, None, None,20.23,7.49,165.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-01 16:00:00, None, None, None, None,48
-8.01,91.7, None, None, None,27.77,5.698,182.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-01 17:00:00, None, None, None, None,48
-8.1,91.6, None, None, None,24.79,7.35,178.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-01 18:00:00, None, None, None, None,48
-8.2,91.4, None, None, None,22.08,11.29,175.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-01 19:00:00, None, None, None, None,48
-8.34,91.2, None, None, None,20.37,9.82,167.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-01 20:00:00, None, None, None, None,48
-8.39,91.0, None, None, None,34.31,3.62,163.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-01 21:00:00, None, None, None, None,48
-8.44,90.9, None, None, None,24.16,3.895,189.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-01 22:00:00, None, None, None, None,48
-8.53,90.9, None, None, None,32.95,2.091,175.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-01 23:00:00, None, None, None, None,48
-8.53,90.8, None, None, None,26.85,3.322,167.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-02 00:00:00, None, None, None, None,48
-8.48,90.8, None, None, None,30.9,2.372,171.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-02 01:00:00, None, None, None, None,48
-8.53,91.0, None, None, None,35.77,3.778,170.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-02 02:00:00, None, None, None, None,48
-8.53,91.0, None, None, None,33.1,9.14,189.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-02 03:00:00, None, None, None, None,48
-8.53,91.0, None, None, None,24.58,11.89,170.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-02 04:00:00, None, None, None, None,48
-8.62,90.8, None, None, None,26.33,10.76,182.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-02 05:00:00, None, None, None, None,48
-8.72,90.6, None, None, None,26.03,9.89,179.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-02 06:00:00, None, None, None, None,48
-8.77,90.6, None, None, None,27.26,8.77,191.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-02 07:00:00, None, None, None, None,48
-8.87,90.8, None, None, None,24.55,12.76,201.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-02 08:00:00, None, None, None, None,48
-8.72,90.7, None, None, None,20.78,14.81,202.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-02 09:00:00, None, None, None, None,48
-8.43,91.0, None, None, None,19.57,13.74,202.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-02 10:00:00, None, None, None, None,48
-7.81,91.7, None, None, None,19.73,12.16,203.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-02 11:00:00, None, None, None, None,48
-7.28,92.3, None, None, None,23.19,10.55,203.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-12-02 12:00:00, None, None, None, None,48
-7.48,92.3, None, None, None,19.59,10.6,208.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-12-02 13:00:00, None, None, None, None,48
-7.48,92.1, None, None, None,19.53,7.26,205.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-12-02 14:00:00, None, None, None, None,48
-7.92,91.6, None, None, None,27.88,2.744,195.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-12-02 15:00:00, None, None, None, None,48
-9.32,90.3, None, None, None,34.22,3.046,141.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-12-02 16:00:00, None, None, None, None,48
-10.28,89.5, None, None, None,31.64,2.471,96.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-12-02 17:00:00, None, None, None, None,48
-10.23,89.5, None, None, None,28.26,3.046,120.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-12-02 18:00:00, None, None, None, None,48
-10.13,89.6, None, None, None,25.04,4.003,85.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-12-02 19:00:00, None, None, None, None,48
-10.18,89.7, None, None, None,6.584,5.004,95.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-12-02 20:00:00, None, None, None, None,48
-10.13,89.9, None, None, None,6.684,9.64,74.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-12-02 21:00:00, None, None, None, None,48
-10.23,89.7, None, None, None,4.61,9.37,71.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-12-02 22:00:00, None, None, None, None,48
-10.23,89.7, None, None, None,5.801,10.17,71.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-12-02 23:00:00, None, None, None, None,48
