CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -5.486,95.5, None, None, None, None, 32.08, None, 1.939, 251.6, None, None, None, None, None, None, None, None, None,2017-12-02 07:00:00, None, None,48
None, -5.285,95.6, None, None, None, None, 20.3, None, 2.097, 244.4, None, None, None, None, None, None, None, None, None,2017-12-02 08:00:00, None, 161.9,48
None, -4.74,96.0, None, None, None, None, 23.91, None, 1.039, 255.2, None, None, None, None, None, None, None, None, None,2017-12-02 09:00:00, None, 160.5,48
None, -4.222,95.1, None, None, None, None, 66.09, None, 2.441, 195.1, None, None, None, None, None, None, None, None, None,2017-12-02 10:00:00, None, 159.8,48
None, -4.821,94.9, None, None, None, None, 15.07, None, 8.64, 51.93, None, None, None, None, None, None, None, None, None,2017-12-02 11:00:00, None, 159.6,48
None, -4.718,95.2, None, None, None, None, 15.57, None, 9.07, 50.69, None, None, None, None, None, None, None, None, None,2017-12-02 12:00:00, None, 159.1,48
None, -4.912,95.3, None, None, None, None, 15.09, None, 10.66, 50.51, None, None, None, None, None, None, None, None, None,2017-12-02 13:00:00, None, 162.1,48
None, -5.211,95.3, None, None, None, None, 17.09, None, 12.87, 53.08, None, None, None, None, None, None, None, None, None,2017-12-02 14:00:00, None, 162.8,48
None, -5.405,95.4, None, None, None, None, 16.26, None, 13.28, 51.18, None, None, None, None, None, None, None, None, None,2017-12-02 15:00:00, None, 160.1,48
None, -5.444,95.4, None, None, None, None, 17.54, None, 12.03, 51.53, None, None, None, None, None, None, None, None, None,2017-12-02 16:00:00, None, 161.0,48
None, -5.575,95.4, None, None, None, None, 17.34, None, 10.65, 50.72, None, None, None, None, None, None, None, None, None,2017-12-02 17:00:00, None, 166.5,48
None, -5.603,95.3, None, None, None, None, 14.94, None, 9.42, 49.69, None, None, None, None, None, None, None, None, None,2017-12-02 18:00:00, None, 167.1,48
None, -5.67,95.3, None, None, None, None, 15.36, None, 6.93, 50.46, None, None, None, None, None, None, None, None, None,2017-12-02 19:00:00, None, 164.8,48
None, -5.614,95.4, None, None, None, None, 23.93, None, 2.588, 29.99, None, None, None, None, None, None, None, None, None,2017-12-02 20:00:00, None, 166.0,48
None, -5.628,95.4, None, None, None, None, 26.05, None, 2.314, 17.98, None, None, None, None, None, None, None, None, None,2017-12-02 21:00:00, None, 166.4,48
None, -5.699,95.3, None, None, None, None, 35.45, None, 0.906, 329.4, None, None, None, None, None, None, None, None, None,2017-12-02 22:00:00, None, 167.1,48
None, -5.77,95.2, None, None, None, None, 21.33, None, 0.736, 235.7, None, None, None, None, None, None, None, None, None,2017-12-02 23:00:00, None, 166.3,48
