CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-2.56,97.1, None, None, None, None, 30.84, None, 29.23, 100.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 14:00:00, None, None,48
None,-3.339,96.2, None, None, None, None, 26.28, None, 32.29, 101.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 15:00:00, None, None,48
None,-3.749,94.6, None, None, None, None, 26.86, None, 22.99, 87.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 16:00:00, None, None,48
None,-4.264,93.8, None, None, None, None, 23.3, None, 27.38, 112.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 17:00:00, None, None,48
None,-4.4,93.6, None, None, None, None, 23.25, None, 22.8, 122.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 18:00:00, None, None,48
None,-4.62,93.4, None, None, None, None, 23.57, None, 27.05, 121.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 19:00:00, None, None,48
None,-5.018,93.0, None, None, None, None, 24.77, None, 25.92, 129.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 20:00:00, None, None,48
None,-5.114,93.0, None, None, None, None, 26.15, None, 22.15, 117.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 21:00:00, None, None,48
None,-5.695,92.4, None, None, None, None, 23.33, None, 28.84, 122.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 22:00:00, None, None,48
None,-5.913,92.3, None, None, None, None, 26.75, None, 22.26, 116.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 23:00:00, None, None,48
None,-6.164,92.1, None, None, None, None, 28.61, None, 25.52, 137.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 00:00:00, None, None,48
None,-6.624,91.7, None, None, None, None, 26.72, None, 31.06, 122.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 01:00:00, None, None,48
None,-6.116,92.1, None, None, None, None, 22.95, None, 28.62, 126.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 02:00:00, None, None,48
None,-5.884,92.3, None, None, None, None, 24.22, None, 27.84, 139.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 03:00:00, None, None,48
None,-5.5,92.6, None, None, None, None, 24.44, None, 24.26, 130.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 04:00:00, None, None,48
None,-5.286,92.7, None, None, None, None, 24.09, None, 24.51, 132.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 05:00:00, None, None,48
None,-5.232,92.8, None, None, None, None, 23.3, None, 22.39, 135.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 06:00:00, None, None,48
None,-5.357,92.7, None, None, None, None, 22.38, None, 20.13, 131.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 07:00:00, None, None,48
None,-5.591,92.4, None, None, None, None, 22.63, None, 17.15, 129.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 08:00:00, None, None,48
None,-5.54,92.5, None, None, None, None, 25.24, None, 14.9, 135.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 09:00:00, None, None,48
None,-5.365,92.6, None, None, None, None, 21.08, None, 11.86, 144.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 10:00:00, None, None,48
None,-5.498,92.5, None, None, None, None, 29.95, None, 14.56, 152.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 11:00:00, None, None,48
None,-5.362,92.6, None, None, None, None, 25.6, None, 13.94, 148.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 12:00:00, None, None,48
None,-5.659,92.4, None, None, None, None, 24.54, None, 17.65, 132.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 13:00:00, None, None,48
None,-6.043,92.0, None, None, None, None, 28.34, None, 18.66, 147.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 14:00:00, None, None,48
None,-5.972,92.1, None, None, None, None, 26.84, None, 13.55, 136.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 15:00:00, None, None,48
None,-5.885,92.2, None, None, None, None, 21.33, None, 19.0, 162.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 16:00:00, None, None,48
None,-5.777,92.3, None, None, None, None, 23.56, None, 19.86, 165.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 17:00:00, None, None,48
None,-5.495,92.5, None, None, None, None, 27.58, None, 13.2, 135.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 18:00:00, None, None,48
None,-5.718,92.3, None, None, None, None, 23.47, None, 14.82, 117.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 19:00:00, None, None,48
None,-5.769,92.3, None, None, None, None, 19.93, None, 19.84, 126.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 20:00:00, None, None,48
None,-5.723,92.3, None, None, None, None, 19.56, None, 19.31, 117.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 21:00:00, None, None,48
None,-5.72,92.3, None, None, None, None, 22.32, None, 15.79, 96.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 22:00:00, None, None,48
None,-5.873,92.1, None, None, None, None, 13.14, None, 14.85, 76.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 23:00:00, None, None,48
None,-5.992,91.9, None, None, None, None, 16.31, None, 6.605, 71.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 00:00:00, None, None,48
None,-5.952,92.0, None, None, None, None, 19.17, None, 9.19, 77.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 01:00:00, None, None,48
None,-5.586,92.3, None, None, None, None, 16.85, None, 13.67, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 02:00:00, None, None,48
None,-5.713,92.1, None, None, None, None, 28.83, None, 8.16, 103.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 03:00:00, None, None,48
None,-5.213,92.6, None, None, None, None, 10.44, None, 10.74, 77.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 04:00:00, None, None,48
None,-4.563,93.1, None, None, None, None, 9.96, None, 15.04, 75.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 05:00:00, None, None,48
None,-3.36,94.0, None, None, None, None, 8.25, None, 19.28, 73.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 06:00:00, None, None,48
None,-3.151,94.2, None, None, None, None, 12.83, None, 19.96, 73.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 07:00:00, None, None,48
None,-2.256,94.8, None, None, None, None, 11.24, None, 25.92, 73.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 08:00:00, None, None,48
None,-2.056,95.0, None, None, None, None, 14.19, None, 27.83, 75.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 09:00:00, None, None,48
None,-1.926,95.1, None, None, None, None, 15.05, None, 23.56, 72.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 10:00:00, None, None,48
None,-2.065,95.0, None, None, None, None, 23.33, None, 20.2, 84.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 11:00:00, None, None,48
None,-2.765,94.3, None, None, None, None, 24.91, None, 9.83, 132.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 12:00:00, None, None,48
None,-3.104,94.1, None, None, None, None, 30.32, None, 9.4, 134.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 13:00:00, None, None,48
None,-3.465,93.8, None, None, None, None, 21.86, None, 15.47, 146.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 14:00:00, None, None,48
None,-3.962,93.4, None, None, None, None, 31.19, None, 15.37, 129.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 15:00:00, None, None,48
None,-4.625,92.8, None, None, None, None, 29.51, None, 14.06, 132.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 16:00:00, None, None,48
None,-4.693,92.8, None, None, None, None, 33.25, None, 12.35, 140.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 17:00:00, None, None,48
None,-4.896,92.6, None, None, None, None, 30.94, None, 12.36, 146.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 18:00:00, None, None,48
None,-4.778,92.7, None, None, None, None, 30.18, None, 11.13, 141.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 19:00:00, None, None,48
None,-5.148,92.5, None, None, None, None, 27.42, None, 19.57, 132.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 20:00:00, None, None,48
None,-5.057,92.5, None, None, None, None, 23.72, None, 15.82, 161.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 21:00:00, None, None,48
None,-5.057,92.5, None, None, None, None, 19.49, None, 19.08, 154.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 22:00:00, None, None,48
None,-4.846,92.6, None, None, None, None, 19.28, None, 17.56, 150.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 23:00:00, None, None,48
None,-4.829,92.6, None, None, None, None, 22.49, None, 14.28, 139.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 00:00:00, None, None,48
None,-4.837,92.6, None, None, None, None, 21.88, None, 16.56, 139.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 01:00:00, None, None,48
None,-4.871,92.5, None, None, None, None, 22.06, None, 14.47, 148.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 02:00:00, None, None,48
None,-4.902,92.4, None, None, None, None, 23.72, None, 14.57, 145.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 03:00:00, None, None,48
None,-4.887,92.4, None, None, None, None, 21.7, None, 13.3, 161.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 04:00:00, None, None,48
None,-5.006,92.4, None, None, None, None, 17.46, None, 14.53, 178.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 05:00:00, None, None,48
None,-5.082,92.3, None, None, None, None, 18.86, None, 15.99, 176.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 06:00:00, None, None,48
None,-5.029,92.3, None, None, None, None, 20.31, None, 12.61, 155.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 07:00:00, None, None,48
None,-5.119,92.3, None, None, None, None, 18.63, None, 13.27, 147.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 08:00:00, None, None,48
None,-4.755,92.6, None, None, None, None, 22.95, None, 16.29, 149.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 09:00:00, None, None,48
None,-4.174,93.0, None, None, None, None, 21.59, None, 11.94, 153.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 10:00:00, None, None,48
None,-3.886,93.2, None, None, None, None, 25.37, None, 12.27, 117.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 11:00:00, None, None,48
None,-3.877,93.3, None, None, None, None, 32.84, None, 11.44, 101.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 12:00:00, None, None,48
None,-3.852,93.4, None, None, None, None, 27.29, None, 13.02, 123.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 13:00:00, None, None,48
None,-3.617,93.6, None, None, None, None, 26.57, None, 14.22, 110.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 14:00:00, None, None,48
None,-3.874,93.4, None, None, None, None, 25.2, None, 19.44, 110.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 15:00:00, None, None,48
None,-4.092,93.3, None, None, None, None, 27.54, None, 19.72, 110.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 16:00:00, None, None,48
None,-4.12,93.2, None, None, None, None, 25.48, None, 20.26, 105.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 17:00:00, None, None,48
None,-4.126,93.2, None, None, None, None, 19.69, None, 17.17, 92.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 18:00:00, None, None,48
None,-4.103,93.3, None, None, None, None, 16.74, None, 19.27, 83.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 19:00:00, None, None,48
None,-3.956,93.4, None, None, None, None, 19.51, None, 20.24, 88.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 20:00:00, None, None,48
None,-3.821,93.5, None, None, None, None, 21.62, None, 22.4, 86.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 21:00:00, None, None,48
None,-3.888,93.5, None, None, None, None, 20.4, None, 25.13, 85.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 22:00:00, None, None,48
None,-3.685,93.6, None, None, None, None, 22.9, None, 25.21, 87.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 23:00:00, None, None,48
None,-3.431,93.7, None, None, None, None, 22.84, None, 21.64, 113.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 00:00:00, None, None,48
None,-3.372,93.9, None, None, None, None, 22.24, None, 23.49, 106.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 01:00:00, None, None,48
None,-3.343,93.8, None, None, None, None, 24.7, None, 20.63, 104.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 02:00:00, None, None,48
None,-3.287,93.8, None, None, None, None, 26.61, None, 17.03, 96.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 03:00:00, None, None,48
None,-3.211,93.8, None, None, None, None, 26.9, None, 13.65, 95.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 04:00:00, None, None,48
None,-3.126,93.9, None, None, None, None, 24.94, None, 16.2, 117.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 05:00:00, None, None,48
None,-3.07,93.9, None, None, None, None, 26.27, None, 12.74, 122.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 06:00:00, None, None,48
None,-3.228,94.0, None, None, None, None, 15.66, None, 18.0, 87.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 07:00:00, None, None,48
None,-3.236,93.9, None, None, None, None, 19.79, None, 16.81, 88.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 08:00:00, None, None,48
None,-3.149,93.8, None, None, None, None, 21.46, None, 14.9, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 09:00:00, None, None,48
None,-3.007,94.0, None, None, None, None, 23.21, None, 12.59, 98.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 10:00:00, None, None,48
None,-3.039,93.9, None, None, None, None, 22.29, None, 15.0, 96.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 11:00:00, None, None,48
None,-2.522,94.2, None, None, None, None, 24.86, None, 9.61, 111.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 12:00:00, None, None,48
None,-1.904,94.6, None, None, None, None, 25.57, None, 5.258, 134.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 13:00:00, None, None,48
None,-2.019,94.6, None, None, None, None, 18.37, None, 6.663, 153.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 14:00:00, None, None,48
None,-2.062,94.5, None, None, None, None, 19.65, None, 4.422, 165.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 15:00:00, None, None,48
None,-2.533,94.1, None, None, None, None, 7.933, None, 1.468, 158.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 16:00:00, None, None,48
None,-3.194,93.7, None, None, None, None, 22.77, None, 7.423, 136.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 17:00:00, None, None,48
None,-3.424,93.6, None, None, None, None, 21.9, None, 11.14, 143.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 18:00:00, None, None,48
None,-3.443,93.5, None, None, None, None, 27.32, None, 5.784, 160.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 19:00:00, None, None,48
None,-3.609,93.4, None, None, None, None, 27.25, None, 8.03, 145.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 20:00:00, None, None,48
None,-4.007,93.1, None, None, None, None, 28.37, None, 10.37, 152.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 21:00:00, None, None,48
None,-3.97,93.2, None, None, None, None, 26.84, None, 9.83, 137.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 22:00:00, None, None,48
None,-3.886,93.3, None, None, None, None, 28.49, None, 14.37, 115.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 23:00:00, None, None,48
None,-3.855,93.4, None, None, None, None, 29.2, None, 19.35, 114.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 00:00:00, None, None,48
None,-4.083,93.1, None, None, None, None, 25.01, None, 16.47, 73.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 08:00:00, None, None,48
None,-3.996,93.2, None, None, None, None, 30.59, None, 14.86, 72.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 09:00:00, None, None,48
None,-3.832,93.3, None, None, None, None, 26.47, None, 14.13, 74.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 10:00:00, None, None,48
None,-3.665,93.4, None, None, None, None, 26.56, None, 12.89, 77.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 11:00:00, None, None,48
None,-3.583,93.5, None, None, None, None, 26.39, None, 11.17, 80.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 12:00:00, None, None,48
None,-3.521,93.5, None, None, None, None, 30.01, None, 8.16, 88.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 13:00:00, None, None,48
None,-3.542,93.4, None, None, None, None, 24.09, None, 8.34, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 14:00:00, None, None,48
None,-3.635,93.3, None, None, None, None, 36.65, None, 5.977, 89.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 15:00:00, None, None,48
None,-3.742,93.2, None, None, None, None, 34.31, None, 6.786, 73.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 16:00:00, None, None,48
None,-3.965,93.0, None, None, None, None, 36.93, None, 5.669, 74.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 17:00:00, None, None,48
None,-4.095,92.9, None, None, None, None, 31.59, None, 6.261, 70.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 18:00:00, None, None,48
None,-4.23,92.8, None, None, None, None, 21.41, None, 7.093, 70.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 19:00:00, None, None,48
None,-4.224,92.8, None, None, None, None, 18.97, None, 8.61, 71.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 20:00:00, None, None,48
None,-4.272,92.8, None, None, None, None, 37.96, None, 7.509, 115.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 21:00:00, None, None,48
None,-4.882,92.6, None, None, None, None, 31.21, None, 25.23, 116.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 22:00:00, None, None,48
None,-5.102,92.5, None, None, None, None, 29.6, None, 27.9, 127.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 23:00:00, None, None,48
None,-5.198,92.4, None, None, None, None, 26.04, None, 31.72, 127.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 00:00:00, None, None,48
None,-5.379,92.3, None, None, None, None, 26.74, None, 28.1, 123.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 01:00:00, None, None,48
None,-5.3,92.3, None, None, None, None, 26.39, None, 28.42, 114.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 02:00:00, None, None,48
None,-5.885,91.9, None, None, None, None, 24.48, None, 31.91, 120.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 03:00:00, None, None,48
None,-5.972,91.8, None, None, None, None, 27.79, None, 22.67, 117.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 04:00:00, None, None,48
None,-5.63,91.8, None, None, None, None, 27.05, None, 16.12, 111.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 05:00:00, None, None,48
None,-5.488,91.9, None, None, None, None, 31.29, None, 11.68, 135.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 06:00:00, None, None,48
None,-5.557,91.9, None, None, None, None, 22.77, None, 12.43, 141.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 07:00:00, None, None,48
None,-5.57,92.0, None, None, None, None, 17.92, None, 13.72, 150.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 08:00:00, None, None,48
None,-5.242,92.0, None, None, None, None, 19.27, None, 13.09, 99.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 09:00:00, None, None,48
None,-5.104,92.0, None, None, None, None, 27.13, None, 9.02, 59.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 10:00:00, None, None,48
None,-5.588,91.9, None, None, None, None, 9.02, None, 12.92, 320.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 11:00:00, None, None,48
None,-5.577,91.9, None, None, None, None, 10.84, None, 13.97, 335.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 12:00:00, None, None,48
None,-5.721,91.9, None, None, None, None, 7.854, None, 15.05, 335.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 13:00:00, None, None,48
None,-5.893,91.8, None, None, None, None, 7.673, None, 19.49, 333.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 14:00:00, None, None,48
None,-5.966,91.7, None, None, None, None, 7.213, None, 18.12, 331.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 15:00:00, None, None,48
None,-5.958,91.7, None, None, None, None, 8.89, None, 16.17, 327.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 16:00:00, None, None,48
None,-6.043,91.6, None, None, None, None, 6.784, None, 13.63, 316.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 17:00:00, None, None,48
None,-6.119,91.6, None, None, None, None, 9.83, None, 12.34, 312.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 18:00:00, None, None,48
None,-6.109,91.5, None, None, None, None, 7.082, None, 9.89, 296.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 19:00:00, None, None,48
None,-5.822,91.4, None, None, None, None, 20.34, None, 5.874, 277.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 20:00:00, None, None,48
None,-5.831,91.4, None, None, None, None, 10.36, None, 5.95, 265.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 21:00:00, None, None,48
None,-6.044,91.5, None, None, None, None, 15.03, None, 6.146, 240.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 22:00:00, None, None,48
None,-6.216,91.5, None, None, None, None, 6.811, None, 9.84, 219.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 23:00:00, None, None,48
