CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-10.37, 95.2, None, None, None,16.99,19.16, None,257.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 02:00:00, None, None, None, None,48
None,-10.27, 94.6, None, None, None,19.03,19.11, None,251.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 03:00:00, None, None, None, None,48
None,-10.23, 94.9, None, None, None,14.74,26.67, None,260.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 04:00:00, None, None, None, None,48
None,-10.32, 94.5, None, None, None,15.54,25.0, None,259.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 05:00:00, None, None, None, None,48
None,-10.42, 94.5, None, None, None,14.2,19.65, None,267.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 06:00:00, None, None, None, None,48
None,-10.42, 93.3, None, None, None,13.83,23.25, None,263.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 07:00:00, None, None, None, None,48
None,-10.42, 94.0, None, None, None,18.82,19.51, None,262.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 08:00:00, None, None, None, None,48
None,-10.37, 95.0, None, None, None,17.37,18.91, None,259.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 09:00:00, None, None, None, None,48
None,-10.42, 95.0, None, None, None,15.47,22.46, None,270.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 10:00:00, None, None, None, None,48
None,-10.18, 94.7, None, None, None,14.66,23.06, None,262.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 11:00:00, None, None, None, None,48
None,-10.03, 94.5, None, None, None,15.42,21.22, None,267.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 12:00:00, None, None, None, None,48
None,-9.94, 94.4, None, None, None,21.79,17.69, None,251.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-27 13:00:00, None, None, None, None,48
None,-9.71, 94.9, None, None, None,15.91,13.44, None,252.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-27 14:00:00, None, None, None, None,48
None,-9.72, 94.9, None, None, None,15.18,16.43, None,257.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-27 15:00:00, None, None, None, None,48
None,-9.79, 95.0, None, None, None,9.39,20.43, None,236.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-27 18:00:00, None, None, None, None,48
None,-9.51, 95.2, None, None, None,13.22,17.69, None,235.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-27 19:00:00, None, None, None, None,48
None,-9.41, 95.3, None, None, None,14.17,21.98, None,221.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-27 20:00:00, None, None, None, None,48
None,-9.27, 95.3, None, None, None,9.94,24.22, None,190.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-27 21:00:00, None, None, None, None,48
None,-8.93, 95.7, None, None, None,13.24,23.61, None,184.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-27 22:00:00, None, None, None, None,48
None,-8.64, 96.4, None, None, None,11.78,30.02, None,203.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-27 23:00:00, None, None, None, None,48
None,-8.64, 96.4, None, None, None,11.8,35.51, None,213.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-28 00:00:00, None, None, None, None,48
None,-8.4, 96.8, None, None, None,11.25,40.98, None,210.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-28 01:00:00, None, None, None, None,48
None,-8.02, 97.5, None, None, None,11.04,41.16, None,202.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-28 02:00:00, None, None, None, None,48
None,-7.78, 97.8, None, None, None,13.28,30.34, None,186.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-28 03:00:00, None, None, None, None,48
None,-7.45, 97.8, None, None, None,14.93,37.66, None,182.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-28 04:00:00, None, None, None, None,48
None,-7.25, 98.2, None, None, None,11.75,46.68, None,177.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-28 05:00:00, None, None, None, None,48
None,-7.26, 98.2, None, None, None,13.75,43.03, None,175.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-28 06:00:00, None, None, None, None,48
None,-7.07, 98.6, None, None, None,11.82,40.56, None,183.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-28 07:00:00, None, None, None, None,48
None,-6.933, 98.8, None, None, None,11.08,43.09, None,189.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-28 08:00:00, None, None, None, None,48
None,-7.23, 98.4, None, None, None,9.46,40.81, None,202.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-28 09:00:00, None, None, None, None,48
None,-7.32, 98.3, None, None, None,9.01,37.33, None,200.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-28 10:00:00, None, None, None, None,48
None,-7.28, 98.5, None, None, None,9.82,39.28, None,201.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-28 11:00:00, None, None, None, None,48
None,-7.23, 98.5, None, None, None,12.7,31.31, None,190.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-28 12:00:00, None, None, None, None,48
None,-7.37, 98.3, None, None, None,9.08,26.1, None,204.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-28 13:00:00, None, None, None, None,48
None,-7.42, 98.0, None, None, None,20.29,16.48, None,225.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-28 14:00:00, None, None, None, None,48
None,-8.19, 96.3, None, None, None,11.08,16.76, None,247.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-28 15:00:00, None, None, None, None,48
None,-8.28, 96.8, None, None, None,10.34,18.96, None,255.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-28 16:00:00, None, None, None, None,48
None,-8.86, 95.5, None, None, None,11.49,19.73, None,245.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-28 17:00:00, None, None, None, None,48
None,-8.9, 95.8, None, None, None,17.85,20.26, None,251.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-28 18:00:00, None, None, None, None,48
None,-8.95, 95.9, None, None, None,17.52,20.02, None,260.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-28 19:00:00, None, None, None, None,48
None,-9.08, 95.6, None, None, None,11.74,20.04, None,262.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-28 20:00:00, None, None, None, None,48
None,-9.12, 95.6, None, None, None,14.94,17.7, None,263.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-28 21:00:00, None, None, None, None,48
None,-9.03, 95.8, None, None, None,18.83,17.39, None,267.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-28 22:00:00, None, None, None, None,48
None,-9.03, 95.6, None, None, None,12.76,15.34, None,256.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-28 23:00:00, None, None, None, None,48
None,-9.03, 95.7, None, None, None,10.87,20.92, None,257.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-29 00:00:00, None, None, None, None,48
None,-9.17, 95.6, None, None, None,10.49,20.74, None,257.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-29 01:00:00, None, None, None, None,48
None,-9.08, 95.7, None, None, None,11.6,18.7, None,249.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-29 02:00:00, None, None, None, None,48
None,-9.08, 95.6, None, None, None,13.87,16.62, None,254.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-29 03:00:00, None, None, None, None,48
None,-9.22, 95.6, None, None, None,13.92,18.0, None,268.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-29 04:00:00, None, None, None, None,48
None,-9.12, 95.7, None, None, None,15.73,16.85, None,269.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-29 05:00:00, None, None, None, None,48
None,-9.08, 95.8, None, None, None,12.85,18.98, None,279.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-29 06:00:00, None, None, None, None,48
None,-9.08, 95.6, None, None, None,19.77,11.08, None,256.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-29 07:00:00, None, None, None, None,48
None,-9.03, 95.8, None, None, None,16.89,12.87, None,259.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-29 08:00:00, None, None, None, None,48
None,-8.74, 96.3, None, None, None,21.29,11.6, None,260.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-29 09:00:00, None, None, None, None,48
None,-8.6, 96.4, None, None, None,11.21,15.92, None,241.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-29 10:00:00, None, None, None, None,48
None,-8.26, 96.8, None, None, None,10.86,16.09, None,244.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-29 11:00:00, None, None, None, None,48
None,-7.56, 97.7, None, None, None,12.21,18.02, None,244.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-29 12:00:00, None, None, None, None,48
None,-7.42, 98.0, None, None, None,9.4,24.98, None,233.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-29 13:00:00, None, None, None, None,48
None,-7.23, 97.9, None, None, None,9.64,29.72, None,233.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 14:00:00, None, None, None, None,48
None,-7.13, 98.3, None, None, None,10.83,29.17, None,232.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 15:00:00, None, None, None, None,48
None,-7.18, 98.4, None, None, None,11.13,28.66, None,230.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 16:00:00, None, None, None, None,48
None,-7.13, 98.5, None, None, None,10.8,31.94, None,230.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 17:00:00, None, None, None, None,48
None,-7.08, 98.4, None, None, None,11.43,31.41, None,227.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 18:00:00, None, None, None, None,48
None,-6.892, 98.9, None, None, None,12.11,30.95, None,227.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 19:00:00, None, None, None, None,48
None,-6.892, 98.9, None, None, None,10.49,37.34, None,231.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 20:00:00, None, None, None, None,48
None,-7.08, 98.5, None, None, None,12.06,33.56, None,235.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 21:00:00, None, None, None, None,48
None,-6.796, 99.1, None, None, None,14.87,33.16, None,224.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 22:00:00, None, None, None, None,48
None,-6.748, 99.2, None, None, None,14.17,35.59, None,218.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 23:00:00, None, None, None, None,48
None,-6.653, 99.1, None, None, None,14.38,34.83, None,227.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 00:00:00, None, None, None, None,48
None,-6.796, 99.1, None, None, None,12.36,39.91, None,213.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 01:00:00, None, None, None, None,48
None,-6.748, 99.3, None, None, None,9.69,39.86, None,210.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 02:00:00, None, None, None, None,48
None,-6.557, 99.3, None, None, None,12.44,38.01, None,219.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 03:00:00, None, None, None, None,48
None,-6.509, 99.4, None, None, None,13.23,37.84, None,222.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 04:00:00, None, None, None, None,48
None,-6.509, 99.3, None, None, None,12.28,34.52, None,220.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 05:00:00, None, None, None, None,48
None,-6.796, 99.1, None, None, None,12.42,31.41, None,220.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 06:00:00, None, None, None, None,48
None,-6.796, 99.1, None, None, None,14.28,27.5, None,217.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 07:00:00, None, None, None, None,48
None,-6.605, 99.3, None, None, None,15.11,27.71, None,222.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 08:00:00, None, None, None, None,48
None,-6.605, 99.3, None, None, None,15.38,29.41, None,219.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 09:00:00, None, None, None, None,48
None,-6.557, 99.0, None, None, None,14.52,23.75, None,226.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 10:00:00, None, None, None, None,48
None,-6.461, 99.4, None, None, None,12.43,22.58, None,231.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 11:00:00, None, None, None, None,48
None,-6.125, 99.5, None, None, None,16.5,14.13, None,224.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-30 12:00:00, None, None, None, None,48
None,-6.413, 99.3, None, None, None,21.27,11.44, None,225.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-30 13:00:00, None, None, None, None,48
None,-6.625, 99.5, None, None, None,17.85,12.51, None,235.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 14:00:00, None, None, None, None,48
None,-6.814, 99.2, None, None, None,12.64,12.71, None,237.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 15:00:00, None, None, None, None,48
None,-7.13, 98.4, None, None, None,19.53,13.95, None,249.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-30 16:00:00, None, None, None, None,48
None,-7.52, 97.9, None, None, None,12.41,15.21, None,249.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-30 17:00:00, None, None, None, None,48
None,-7.75, 97.9, None, None, None,10.5,15.73, None,252.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-30 18:00:00, None, None, None, None,48
None,-8.09, 96.8, None, None, None,12.56,15.69, None,250.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-30 19:00:00, None, None, None, None,48
None,-8.33, 96.1, None, None, None,10.81,18.53, None,242.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-30 20:00:00, None, None, None, None,48
None,-8.52, 96.4, None, None, None,10.39,18.58, None,238.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-30 21:00:00, None, None, None, None,48
None,-8.85, 95.7, None, None, None,11.98,20.21, None,239.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-30 22:00:00, None, None, None, None,48
None,-8.99, 95.7, None, None, None,8.38,30.45, None,234.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-30 23:00:00, None, None, None, None,48
None,-8.93, 95.6, None, None, None,8.16,36.44, None,235.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 00:00:00, None, None, None, None,48
None,-7.93, 97.4, None, None, None,14.35,26.4, None,188.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-01 08:00:00, None, None, None, None,48
None,-8.12, 96.9, None, None, None,12.22,27.43, None,197.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-01 09:00:00, None, None, None, None,48
None,-8.03, 97.4, None, None, None,10.66,35.74, None,203.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-01 10:00:00, None, None, None, None,48
None,-8.17, 96.6, None, None, None,13.63,33.38, None,218.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 11:00:00, None, None, None, None,48
None,-8.47, 95.9, None, None, None,14.12,29.47, None,221.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 12:00:00, None, None, None, None,48
None,-8.47, 95.6, None, None, None,13.62,27.9, None,233.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 13:00:00, None, None, None, None,48
None,-8.62, 95.4, None, None, None,11.01,26.61, None,226.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 14:00:00, None, None, None, None,48
None,-8.71, 95.7, None, None, None,10.18,25.73, None,222.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 15:00:00, None, None, None, None,48
None,-8.9, 95.6, None, None, None,10.94,18.93, None,211.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 16:00:00, None, None, None, None,48
None,-8.86, 95.5, None, None, None,19.26,16.47, None,201.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 17:00:00, None, None, None, None,48
None,-9.04, 95.6, None, None, None,12.52,15.71, None,174.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-01 18:00:00, None, None, None, None,48
None,-8.79, 95.8, None, None, None,6.29,15.16, None,151.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 19:00:00, None, None, None, None,48
None,-8.79, 95.7, None, None, None,5.435,15.98, None,150.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 20:00:00, None, None, None, None,48
None,-8.5, 96.4, None, None, None,20.89,20.52, None,182.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 21:00:00, None, None, None, None,48
None,-8.6, 96.1, None, None, None,8.55,28.36, None,203.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 22:00:00, None, None, None, None,48
None,-8.6, 96.1, None, None, None,7.73,29.32, None,202.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 23:00:00, None, None, None, None,48
None,-8.69, 96.2, None, None, None,11.81,29.07, None,216.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-02 00:00:00, None, None, None, None,48
None,-8.64, 96.2, None, None, None,12.94,22.94, None,222.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-02 01:00:00, None, None, None, None,48
None,-8.74, 96.0, None, None, None,28.46,14.38, None,256.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-02 02:00:00, None, None, None, None,48
None,-8.93, 96.0, None, None, None,16.42,13.53, None,290.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-02 03:00:00, None, None, None, None,48
None,-9.08, 95.5, None, None, None,16.39,10.12, None,267.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 04:00:00, None, None, None, None,48
None,-9.6, 95.1, None, None, None,15.14,14.42, None,261.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 05:00:00, None, None, None, None,48
None,-10.13, 94.7, None, None, None,15.19,12.81, None,226.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-02 06:00:00, None, None, None, None,48
None,-10.27, 94.6, None, None, None,10.64,12.07, None,193.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-02 07:00:00, None, None, None, None,48
None,-10.27, 94.5, None, None, None,13.53,11.3, None,197.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-02 08:00:00, None, None, None, None,48
None,-10.08, 94.5, None, None, None,8.66,9.12, None,178.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-02 09:00:00, None, None, None, None,48
None,-9.79, 94.7, None, None, None,15.16,8.95, None,170.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 10:00:00, None, None, None, None,48
None,-9.6, 94.9, None, None, None,5.196,12.36, None,147.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 11:00:00, None, None, None, None,48
None,-9.41, 95.0, None, None, None,3.811,15.6, None,149.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 12:00:00, None, None, None, None,48
None,-9.46, 95.0, None, None, None,4.367,17.68, None,153.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 13:00:00, None, None, None, None,48
None,-9.36, 94.9, None, None, None,8.88,15.68, None,145.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 14:00:00, None, None, None, None,48
None,-9.46, 95.0, None, None, None,6.243,15.25, None,150.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 15:00:00, None, None, None, None,48
None,-9.46, 94.8, None, None, None,7.47,12.16, None,152.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 16:00:00, None, None, None, None,48
None,-9.55, 94.8, None, None, None,8.76,7.03, None,154.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 17:00:00, None, None, None, None,48
None,-9.65, 94.8, None, None, None,55.13,2.809, None,120.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 18:00:00, None, None, None, None,48
None,-9.75, 94.6, None, None, None,18.0,6.417, None,48.42, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 19:00:00, None, None, None, None,48
None,-9.84, 94.7, None, None, None,15.3,11.11, None,21.58, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 20:00:00, None, None, None, None,48
None,-9.94, 94.7, None, None, None,23.79,7.31, None,28.63, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-02 21:00:00, None, None, None, None,48
