pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.831, 96.6, None, None, None, None, 45.28, None, 10.02, 165.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 03:00:00, None, None, 42.48,48
None, None, -3.74, 96.2, None, None, None, None, 28.09, None, 12.86, 150.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 04:00:00, None, None, 40.83,48
None, None, -3.653, 96.3, None, None, None, None, 28.78, None, 9.81, 150.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 05:00:00, None, None, 40.22,48
None, None, -3.215, 96.7, None, None, None, None, 26.08, None, 14.61, 118.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 06:00:00, None, None, 44.46,48
None, None, -2.84, 97.2, None, None, None, None, 23.04, None, 14.05, 98.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 07:00:00, None, None, 44.73,48
None, None, -2.919, 97.2, None, None, None, None, 31.58, None, 13.23, 129.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 08:00:00, None, None, 44.6,48
None, None, -1.797, 97.8, None, None, None, None, 29.83, None, 14.11, 143.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 09:00:00, None, None, 43.62,48
None, None, -1.971, 97.5, None, None, None, None, 14.98, None, 16.01, 162.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 10:00:00, None, None, 44.92,48
None, None, -1.584, 97.9, None, None, None, None, 9.45, None, 17.42, 176.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 11:00:00, None, None, 45.19,48
None, None, -1.47, 97.9, None, None, None, None, 11.12, None, 12.13, 185.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 12:00:00, None, None, 47.18,48
None, None, -1.831, 97.6, None, None, None, None, 52.93, None, 7.069, 202.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 13:00:00, None, None, 46.58,48
None, None, -2.139, 97.5, None, None, None, None, 15.78, None, 16.99, 198.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 14:00:00, None, None, 46.61,48
None, None, -2.479, 97.1, None, None, None, None, 34.16, None, 6.472, 286.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 15:00:00, None, None, 45.0,48
None, None, -3.505, 96.1, None, None, None, None, 64.91, None, 6.821, 348.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 16:00:00, None, None, 49.7,48
None, None, -3.632, 96.3, None, None, None, None, 60.85, None, 6.523, 332.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 17:00:00, None, None, 49.87,48
None, None, -3.966, 95.9, None, None, None, None, 50.31, None, 7.927, 315.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 18:00:00, None, None, 49.62,48
None, None, -4.194, 95.8, None, None, None, None, 52.82, None, 5.68, 310.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 19:00:00, None, None, 49.04,48
None, None, -4.08, 96.0, None, None, None, None, 36.98, None, 10.4, 299.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 20:00:00, None, None, 47.27,48
None, None, -4.025, 96.0, None, None, None, None, 38.65, None, 10.64, 299.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 21:00:00, None, None, 47.43,48
None, None, -3.993, 96.0, None, None, None, None, 42.34, None, 7.833, 301.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 22:00:00, None, None, 47.02,48
None, None, -4.056, 96.0, None, None, None, None, 45.28, None, 8.69, 302.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 23:00:00, None, None, 48.08,48
None, None, -4.009, 96.0, None, None, None, None, 57.69, None, 6.356, 303.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 00:00:00, None, None, 44.43,48
None, None, -3.934, 95.9, None, None, None, None, 21.62, None, 11.55, 291.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 01:00:00, None, None, 48.0,48
None, None, -4.135, 95.8, None, None, None, None, 15.97, None, 18.67, 281.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 02:00:00, None, None, 48.17,48
None, None, -4.337, 95.7, None, None, None, None, 15.61, None, 29.38, 281.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 03:00:00, None, None, 48.08,48
None, None, -4.317, 95.7, None, None, None, None, 35.03, None, 13.31, 293.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 04:00:00, None, None, 48.55,48
None, None, -4.242, 95.7, None, None, None, None, 28.04, None, 14.88, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 05:00:00, None, None, 48.38,48
None, None, -4.525, 95.5, None, None, None, None, 21.77, None, 13.55, 290.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 06:00:00, None, None, 48.33,48
None, None, -4.421, 95.6, None, None, None, None, 33.33, None, 7.106, 304.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 07:00:00, None, None, 48.38,48
None, None, -4.09, 95.9, None, None, None, None, 27.01, None, 6.607, 275.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 08:00:00, None, None, 48.23,48
None, None, -4.173, 95.8, None, None, None, None, 32.57, None, 7.022, 209.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 09:00:00, None, None, 47.94,48
None, None, -3.112, 95.3, None, None, None, None, 29.87, None, 7.992, 167.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 10:00:00, None, None, 47.89,48
None, None, -3.193, 94.9, None, None, None, None, 41.94, None, 9.89, 208.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 11:00:00, None, None, 48.19,48
None, None, -3.211, 95.7, None, None, None, None, 28.07, None, 12.52, 209.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 12:00:00, None, None, 48.02,48
None, None, -3.341, 96.3, None, None, None, None, 15.06, None, 18.1, 193.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 13:00:00, None, None, 47.91,48
None, None, -3.018, 96.3, None, None, None, None, 13.22, None, 19.35, 181.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 14:00:00, None, None, 48.08,48
None, None, -3.322, 96.3, None, None, None, None, 10.42, None, 21.55, 198.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 15:00:00, None, None, 47.85,48
None, None, -3.129, 96.5, None, None, None, None, 8.05, None, 19.34, 193.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 16:00:00, None, None, 47.73,48
None, None, -2.776, 96.6, None, None, None, None, 12.37, None, 14.58, 190.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 17:00:00, None, None, 47.43,48
None, None, -3.288, 96.7, None, None, None, None, 20.64, None, 13.0, 170.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 18:00:00, None, None, 45.32,48
None, None, -3.078, 96.8, None, None, None, None, 13.67, None, 12.34, 184.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 19:00:00, None, None, 47.68,48
None, None, -3.085, 96.7, None, None, None, None, 43.8, None, 11.51, 146.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 20:00:00, None, None, 47.37,48
None, None, -3.342, 96.7, None, None, None, None, 36.01, None, 11.95, 158.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 21:00:00, None, None, 47.52,48
None, None, -3.358, 96.7, None, None, None, None, 23.38, None, 13.9, 178.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 22:00:00, None, None, 46.96,48
None, None, -2.895, 97.0, None, None, None, None, 15.4, None, 14.47, 181.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 23:00:00, None, None, 47.56,48
None, None, -2.915, 96.9, None, None, None, None, 14.5, None, 13.74, 170.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 00:00:00, None, None, 47.65,48
None, None, -2.773, 97.1, None, None, None, None, 11.93, None, 16.21, 186.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 01:00:00, None, None, 47.44,48
None, None, -2.63, 97.1, None, None, None, None, 20.26, None, 14.8, 183.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 02:00:00, None, None, 47.7,48
None, None, -2.528, 97.4, None, None, None, None, 12.62, None, 14.57, 171.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 03:00:00, None, None, 47.36,48
None, None, -2.721, 97.2, None, None, None, None, 9.25, None, 11.49, 166.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 04:00:00, None, None, 46.96,48
None, None, -2.642, 97.3, None, None, None, None, 11.1, None, 9.5, 160.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 05:00:00, None, None, 48.7,48
None, None, -2.532, 97.3, None, None, None, None, 14.02, None, 9.97, 180.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 06:00:00, None, None, 49.0,48
None, None, -2.776, 97.1, None, None, None, None, 15.02, None, 8.9, 168.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 07:00:00, None, None, 49.61,48
None, None, -2.777, 97.1, None, None, None, None, 13.69, None, 7.744, 151.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 08:00:00, None, None, 49.61,48
None, None, -2.642, 97.1, None, None, None, None, 20.89, None, 6.73, 143.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 09:00:00, None, None, 49.46,48
None, None, -2.694, 96.9, None, None, None, None, 18.06, None, 8.91, 140.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 10:00:00, None, None, 49.19,48
None, None, -2.573, 97.1, None, None, None, None, 13.59, None, 10.62, 118.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 11:00:00, None, None, 49.13,48
None, None, -2.496, 97.0, None, None, None, None, 10.69, None, 10.29, 129.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 12:00:00, None, None, 49.05,48
None, None, -2.143, 97.3, None, None, None, None, 17.17, None, 8.63, 138.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 13:00:00, None, None, 48.97,48
None, None, -1.985, 97.3, None, None, None, None, 19.84, None, 8.59, 145.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 14:00:00, None, None, 48.58,48
None, None, -2.236, 97.3, None, None, None, None, 28.09, None, 6.609, 162.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 15:00:00, None, None, 48.18,48
None, None, -2.345, 97.4, None, None, None, None, 27.41, None, 4.445, 199.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 16:00:00, None, None, 47.91,48
None, None, -2.452, 97.3, None, None, None, None, 23.33, None, 5.506, 185.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 17:00:00, None, None, 45.43,48
None, None, -2.384, 97.4, None, None, None, None, 70.67, None, 1.809, 357.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 18:00:00, None, None, 46.59,48
None, None, -2.736, 97.1, None, None, None, None, 62.29, None, 2.586, 49.41, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 19:00:00, None, None, 49.73,48
None, None, -2.692, 97.1, None, None, None, None, 72.75, None, 1.407, 13.91, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 20:00:00, None, None, 48.84,48
None, None, -2.82, 97.1, None, None, None, None, 52.18, None, 1.422, 35.22, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 21:00:00, None, None, 48.91,48
None, None, -3.053, 96.8, None, None, None, None, 41.65, None, 3.812, 92.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 22:00:00, None, None, 48.86,48
None, None, -3.227, 96.6, None, None, None, None, 33.95, None, 5.47, 149.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 23:00:00, None, None, 48.82,48
None, None, -2.994, 96.9, None, None, None, None, 25.13, None, 9.22, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 00:00:00, None, None, 48.3,48
None, None, -3.389, 96.6, None, None, None, None, 20.78, None, 11.79, 173.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 08:00:00, None, None, 46.69,48
None, None, -3.389, 96.5, None, None, None, None, 13.11, None, 9.59, 172.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 09:00:00, None, None, 46.55,48
None, None, -3.448, 96.5, None, None, None, None, 14.03, None, 10.45, 174.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 10:00:00, None, None, 47.62,48
None, None, -2.796, 96.7, None, None, None, None, 28.67, None, 7.82, 140.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 11:00:00, None, None, 51.94,48
None, None, -2.836, 96.9, None, None, None, None, 18.94, None, 5.909, 121.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 12:00:00, None, None, 49.02,48
None, None, -2.642, 97.1, None, None, None, None, 20.08, None, 6.697, 129.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 13:00:00, None, None, 53.25,48
None, None, -2.951, 96.9, None, None, None, None, 16.99, None, 7.473, 161.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 14:00:00, None, None, 53.55,48
None, None, -3.205, 96.7, None, None, None, None, 16.97, None, 7.257, 164.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 15:00:00, None, None, 54.57,48
None, None, -3.262, 96.7, None, None, None, None, 9.45, None, 8.73, 184.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 16:00:00, None, None, 55.25,48
None, None, -3.367, 96.6, None, None, None, None, 27.57, None, 6.738, 129.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 17:00:00, None, None, 54.0,48
None, None, -3.488, 96.4, None, None, None, None, 21.01, None, 7.528, 122.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 18:00:00, None, None, 55.93,48
None, None, -3.689, 96.3, None, None, None, None, 18.51, None, 10.2, 153.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 19:00:00, None, None, 55.68,48
None, None, -3.369, 96.6, None, None, None, None, 11.82, None, 12.85, 175.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 20:00:00, None, None, 55.8,48
None, None, -3.152, 96.7, None, None, None, None, 11.81, None, 12.16, 187.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 21:00:00, None, None, 56.47,48
None, None, -3.357, 96.6, None, None, None, None, 56.63, None, 5.812, 269.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 22:00:00, None, None, 55.32,48
None, None, -3.448, 96.5, None, None, None, None, 33.66, None, 5.942, 292.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 23:00:00, None, None, 60.57,48
None, None, -4.19, 95.9, None, None, None, None, 16.6, None, 15.64, 280.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 00:00:00, None, None, 61.9,48
None, None, -4.419, 95.7, None, None, None, None, 22.78, None, 18.57, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 01:00:00, None, None, 62.13,48
None, None, -4.589, 95.5, None, None, None, None, 49.29, None, 13.2, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 02:00:00, None, None, 62.03,48
None, None, -4.554, 95.4, None, None, None, None, 24.19, None, 9.57, 284.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 03:00:00, None, None, 61.53,48
None, None, -4.575, 95.4, None, None, None, None, 68.62, None, 3.803, 355.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 04:00:00, None, None, 61.48,48
None, None, -4.843, 95.3, None, None, None, None, 55.61, None, 5.632, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 05:00:00, None, None, 61.47,48
None, None, -4.43, 95.7, None, None, None, None, 43.0, None, 7.174, 141.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 06:00:00, None, None, 60.97,48
None, None, -4.362, 95.7, None, None, None, None, 10.01, None, 13.16, 169.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 07:00:00, None, None, 60.91,48
None, None, -4.224, 95.8, None, None, None, None, 30.11, None, 7.36, 142.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 08:00:00, None, None, 60.85,48
None, None, -4.446, 95.4, None, None, None, None, 25.86, None, 9.4, 113.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 09:00:00, None, None, 60.67,48
None, None, -4.174, 95.5, None, None, None, None, 6.864, None, 12.84, 85.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 10:00:00, None, None, 60.44,48
None, None, -4.099, 95.5, None, None, None, None, 9.29, None, 10.65, 85.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 11:00:00, None, None, 60.25,48
None, None, -3.815, 95.6, None, None, None, None, 20.72, None, 6.181, 107.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 12:00:00, None, None, 60.28,48
None, None, -4.289, 95.4, None, None, None, None, 14.8, None, 12.21, 85.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 13:00:00, None, None, 60.31,48
