RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.38, None, None, None,11.52,259.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.058, None, None, None, None,24.12, None, None, None, None,2017-11-26 23:00:00, None,48
47.18, None, None, None,5.051,253.2, None, None, -13.0, None, None, None, None, None, None, None, None,-4.974, None, None, None, None,46.2, None, None, None, None,2017-11-27 00:00:00, None,48
39.59, None, None, None,3.281,242.7, None, None, -16.0, None, None, None, None, None, None, None, None,-5.838, None, None, None, None,51.37, None, None, None, None,2017-11-27 01:00:00, None,48
43.17, None, None, None,4.524,248.6, None, None, -15.0, None, None, None, None, None, None, None, None,-5.976, None, None, None, None,45.57, None, None, None, None,2017-11-27 02:00:00, None,48
45.12, None, None, None,6.004,236.4, None, None, -15.0, None, None, None, None, None, None, None, None,-6.075, None, None, None, None,32.29, None, None, None, None,2017-11-27 03:00:00, None,48
48.17, None, None, None,6.702,239.6, None, None, -14.0, None, None, None, None, None, None, None, None,-6.213, None, None, None, None,27.92, None, None, None, None,2017-11-27 04:00:00, None,48
47.93, None, None, None,6.53,250.8, None, None, -15.0, None, None, None, None, None, None, None, None,-6.368, None, None, None, None,27.71, None, None, None, None,2017-11-27 05:00:00, None,48
49.12, None, None, None,6.56,254.3, None, None, -14.0, None, None, None, None, None, None, None, None,-6.514, None, None, None, None,23.19, None, None, None, None,2017-11-27 06:00:00, None,48
49.66, None, None, None,7.41,256.8, None, None, -14.0, None, None, None, None, None, None, None, None,-6.662, None, None, None, None,20.76, None, None, None, None,2017-11-27 07:00:00, None,48
49.51, None, None, None,4.895,249.1, None, None, -15.0, None, None, None, None, None, None, None, None,-6.711, None, None, None, None,28.84, None, None, None, None,2017-11-27 08:00:00, None,48
49.31, None, None, None,5.812,254.0, None, None, -15.0, None, None, None, None, None, None, None, None,-6.613, None, None, None, None,23.42, None, None, None, None,2017-11-27 09:00:00, None,48
48.23, None, None, None,8.38,261.4, None, None, -14.0, None, None, None, None, None, None, None, None,-5.56, None, None, None, None,24.39, None, None, None, None,2017-11-27 10:00:00, None,48
39.97, None, None, None,8.15,258.4, None, None, -16.0, None, None, None, None, None, None, None, None,-5.579, None, None, None, None,22.11, None, None, None, None,2017-11-27 11:00:00, None,48
33.53, None, None, None,6.767,261.5, None, None, -17.0, None, None, None, None, None, None, None, None,-5.131, None, None, None, None,32.11, None, None, None, None,2017-11-27 12:00:00, None,48
29.25, None, None, None,5.513,263.7, None, None, -18.0, None, None, None, None, None, None, None, None,-3.812, None, None, None, None,28.62, None, None, None, None,2017-11-27 13:00:00, None,48
28.96, None, None, None,5.627,257.3, None, None, -18.0, None, None, None, None, None, None, None, None,-4.741, None, None, None, None,25.64, None, None, None, None,2017-11-27 14:00:00, None,48
35.15, None, None, None,3.884,256.3, None, None, -17.0, None, None, None, None, None, None, None, None,-5.111, None, None, None, None,34.82, None, None, None, None,2017-11-27 15:00:00, None,48
36.79, None, None, None,4.414,254.3, None, None, -17.0, None, None, None, None, None, None, None, None,-5.757, None, None, None, None,25.18, None, None, None, None,2017-11-27 16:00:00, None,48
44.39, None, None, None,3.977,232.2, None, None, -15.0, None, None, None, None, None, None, None, None,-6.431, None, None, None, None,34.45, None, None, None, None,2017-11-27 17:00:00, None,48
44.93, None, None, None,7.93,253.3, None, None, -15.0, None, None, None, None, None, None, None, None,-6.571, None, None, None, None,21.87, None, None, None, None,2017-11-27 18:00:00, None,48
43.13, None, None, None,8.15,255.0, None, None, -16.0, None, None, None, None, None, None, None, None,-6.77, None, None, None, None,20.27, None, None, None, None,2017-11-27 19:00:00, None,48
43.14, None, None, None,2.376,216.8, None, None, -16.0, None, None, None, None, None, None, None, None,-6.965, None, None, None, None,42.19, None, None, None, None,2017-11-27 20:00:00, None,48
35.28, None, None, None,3.687,147.8, None, None, -18.0, None, None, None, None, None, None, None, None,-6.524, None, None, None, None,38.77, None, None, None, None,2017-11-27 21:00:00, None,48
35.04, None, None, None,8.91,120.0, None, None, -19.0, None, None, None, None, None, None, None, None,-6.987, None, None, None, None,17.29, None, None, None, None,2017-11-27 22:00:00, None,48
35.95, None, None, None,9.55,128.5, None, None, -18.0, None, None, None, None, None, None, None, None,-7.1, None, None, None, None,16.22, None, None, None, None,2017-11-27 23:00:00, None,48
36.65, None, None, None,8.82,127.4, None, None, -18.0, None, None, None, None, None, None, None, None,-7.14, None, None, None, None,14.76, None, None, None, None,2017-11-28 00:00:00, None,48
37.24, None, None, None,8.86,135.9, None, None, -18.0, None, None, None, None, None, None, None, None,-6.908, None, None, None, None,17.09, None, None, None, None,2017-11-28 01:00:00, None,48
38.9, None, None, None,8.94,137.6, None, None, -17.0, None, None, None, None, None, None, None, None,-6.782, None, None, None, None,22.75, None, None, None, None,2017-11-28 02:00:00, None,48
43.04, None, None, None,13.34,122.8, None, None, -16.0, None, None, None, None, None, None, None, None,-6.731, None, None, None, None,16.85, None, None, None, None,2017-11-28 03:00:00, None,48
47.9, None, None, None,11.47,119.5, None, None, -15.0, None, None, None, None, None, None, None, None,-6.681, None, None, None, None,21.33, None, None, None, None,2017-11-28 04:00:00, None,48
47.93, None, None, None,13.38,117.1, None, None, -15.0, None, None, None, None, None, None, None, None,-6.526, None, None, None, None,15.81, None, None, None, None,2017-11-28 05:00:00, None,48
46.64, None, None, None,17.37,115.7, None, None, -15.0, None, None, None, None, None, None, None, None,-6.447, None, None, None, None,17.1, None, None, None, None,2017-11-28 06:00:00, None,48
47.03, None, None, None,15.03,117.6, None, None, -15.0, None, None, None, None, None, None, None, None,-6.31, None, None, None, None,19.65, None, None, None, None,2017-11-28 07:00:00, None,48
41.08, None, None, None,16.22,131.0, None, None, -16.0, None, None, None, None, None, None, None, None,-6.095, None, None, None, None,23.49, None, None, None, None,2017-11-28 08:00:00, None,48
44.59, None, None, None,17.57,134.2, None, None, -15.0, None, None, None, None, None, None, None, None,-5.832, None, None, None, None,20.57, None, None, None, None,2017-11-28 09:00:00, None,48
46.4, None, None, None,16.53,133.0, None, None, -14.0, None, None, None, None, None, None, None, None,-5.745, None, None, None, None,21.69, None, None, None, None,2017-11-28 10:00:00, None,48
49.53, None, None, None,16.54,140.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.433, None, None, None, None,22.48, None, None, None, None,2017-11-28 11:00:00, None,48
50.64, None, None, None,13.64,137.4, None, None, -13.0, None, None, None, None, None, None, None, None,-5.19, None, None, None, None,19.89, None, None, None, None,2017-11-28 12:00:00, None,48
50.87, None, None, None,14.91,127.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.143, None, None, None, None,18.4, None, None, None, None,2017-11-28 13:00:00, None,48
51.1, None, None, None,11.05,130.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.162, None, None, None, None,17.53, None, None, None, None,2017-11-28 14:00:00, None,48
51.22, None, None, None,12.45,131.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.179, None, None, None, None,20.92, None, None, None, None,2017-11-28 15:00:00, None,48
51.23, None, None, None,11.34,138.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.325, None, None, None, None,17.54, None, None, None, None,2017-11-28 16:00:00, None,48
51.17, None, None, None,7.19,143.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.403, None, None, None, None,22.11, None, None, None, None,2017-11-28 17:00:00, None,48
51.04, None, None, None,4.013,127.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.5, None, None, None, None,23.17, None, None, None, None,2017-11-28 18:00:00, None,48
51.06, None, None, None,2.991,155.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.374, None, None, None, None,35.29, None, None, None, None,2017-11-28 19:00:00, None,48
51.19, None, None, None,6.014,115.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.317, None, None, None, None,26.29, None, None, None, None,2017-11-28 20:00:00, None,48
51.06, None, None, None,2.23,200.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.432, None, None, None, None,46.18, None, None, None, None,2017-11-28 21:00:00, None,48
51.11, None, None, None,2.531,199.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.423, None, None, None, None,40.43, None, None, None, None,2017-11-28 22:00:00, None,48
51.18, None, None, None,3.143,170.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.375, None, None, None, None,32.84, None, None, None, None,2017-11-28 23:00:00, None,48
51.19, None, None, None,2.321,227.4, None, None, -13.0, None, None, None, None, None, None, None, None,-5.355, None, None, None, None,34.01, None, None, None, None,2017-11-29 00:00:00, None,48
51.19, None, None, None,3.355,242.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.296, None, None, None, None,27.87, None, None, None, None,2017-11-29 01:00:00, None,48
51.16, None, None, None,3.29,260.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.287, None, None, None, None,28.56, None, None, None, None,2017-11-29 02:00:00, None,48
51.12, None, None, None,2.406,238.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.296, None, None, None, None,31.15, None, None, None, None,2017-11-29 03:00:00, None,48
51.05, None, None, None,4.14,246.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.346, None, None, None, None,28.56, None, None, None, None,2017-11-29 04:00:00, None,48
50.95, None, None, None,3.226,242.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.404, None, None, None, None,25.5, None, None, None, None,2017-11-29 05:00:00, None,48
50.77, None, None, None,2.45,248.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.54, None, None, None, None,32.87, None, None, None, None,2017-11-29 06:00:00, None,48
50.25, None, None, None,1.501,243.8, None, None, -14.0, None, None, None, None, None, None, None, None,-5.86, None, None, None, None,34.39, None, None, None, None,2017-11-29 07:00:00, None,48
50.11, None, None, None,2.141,229.1, None, None, -14.0, None, None, None, None, None, None, None, None,-5.958, None, None, None, None,36.93, None, None, None, None,2017-11-29 08:00:00, None,48
50.05, None, None, None,2.126,230.3, None, None, -14.0, None, None, None, None, None, None, None, None,-5.824, None, None, None, None,45.31, None, None, None, None,2017-11-29 09:00:00, None,48
51.04, None, None, None,3.219,161.1, None, None, -13.0, None, None, None, None, None, None, None, None,-4.892, None, None, None, None,37.87, None, None, None, None,2017-11-29 10:00:00, None,48
51.19, None, None, None,2.651,203.9, None, None, -12.0, None, None, None, None, None, None, None, None,-4.178, None, None, None, None,35.0, None, None, None, None,2017-11-29 11:00:00, None,48
50.9, None, None, None,2.771,221.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.3, None, None, None, None,29.59, None, None, None, None,2017-11-29 12:00:00, None,48
50.78, None, None, None,2.214,195.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.435, None, None, None, None,34.46, None, None, None, None,2017-11-29 13:00:00, None,48
50.08, None, None, None,4.453,143.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.607, None, None, None, None,27.77, None, None, None, None,2017-11-29 14:00:00, None,48
49.24, None, None, None,5.09,133.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.158, None, None, None, None,16.61, None, None, None, None,2017-11-29 15:00:00, None,48
48.93, None, None, None,6.568,133.7, None, None, -14.0, None, None, None, None, None, None, None, None,-5.565, None, None, None, None,19.01, None, None, None, None,2017-11-29 16:00:00, None,48
49.72, None, None, None,7.76,123.5, None, None, -14.0, None, None, None, None, None, None, None, None,-5.654, None, None, None, None,17.04, None, None, None, None,2017-11-29 17:00:00, None,48
50.67, None, None, None,8.27,122.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.519, None, None, None, None,15.41, None, None, None, None,2017-11-29 18:00:00, None,48
50.98, None, None, None,8.96,117.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.481, None, None, None, None,13.26, None, None, None, None,2017-11-29 19:00:00, None,48
50.86, None, None, None,9.38,111.4, None, None, -13.0, None, None, None, None, None, None, None, None,-5.454, None, None, None, None,12.84, None, None, None, None,2017-11-29 20:00:00, None,48
51.01, None, None, None,9.38,113.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.374, None, None, None, None,16.8, None, None, None, None,2017-11-29 21:00:00, None,48
50.99, None, None, None,7.07,127.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.373, None, None, None, None,17.17, None, None, None, None,2017-11-29 22:00:00, None,48
51.0, None, None, None,7.32,127.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.326, None, None, None, None,16.44, None, None, None, None,2017-11-29 23:00:00, None,48
51.05, None, None, None,6.583,133.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.364, None, None, None, None,18.48, None, None, None, None,2017-11-30 00:00:00, None,48
50.99, None, None, None,5.371,144.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.443, None, None, None, None,25.13, None, None, None, None,2017-11-30 01:00:00, None,48
51.08, None, None, None,6.349,125.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.365, None, None, None, None,16.5, None, None, None, None,2017-11-30 02:00:00, None,48
50.86, None, None, None,3.83,154.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.501, None, None, None, None,26.14, None, None, None, None,2017-11-30 03:00:00, None,48
50.51, None, None, None,3.387,171.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.666, None, None, None, None,26.72, None, None, None, None,2017-11-30 04:00:00, None,48
50.38, None, None, None,3.184,166.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.725, None, None, None, None,26.62, None, None, None, None,2017-11-30 05:00:00, None,48
50.24, None, None, None,2.402,198.6, None, None, -14.0, None, None, None, None, None, None, None, None,-5.793, None, None, None, None,29.92, None, None, None, None,2017-11-30 06:00:00, None,48
50.0, None, None, None,3.198,203.7, None, None, -14.0, None, None, None, None, None, None, None, None,-5.959, None, None, None, None,30.03, None, None, None, None,2017-11-30 07:00:00, None,48
50.09, None, None, None,2.709,184.3, None, None, -14.0, None, None, None, None, None, None, None, None,-5.967, None, None, None, None,32.07, None, None, None, None,2017-11-30 08:00:00, None,48
50.41, None, None, None,3.582,172.5, None, None, -14.0, None, None, None, None, None, None, None, None,-5.927, None, None, None, None,29.77, None, None, None, None,2017-11-30 09:00:00, None,48
50.84, None, None, None,3.566,147.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.607, None, None, None, None,27.08, None, None, None, None,2017-11-30 10:00:00, None,48
50.84, None, None, None,2.914,160.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.413, None, None, None, None,31.05, None, None, None, None,2017-11-30 11:00:00, None,48
51.19, None, None, None,3.189,142.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.814, None, None, None, None,26.36, None, None, None, None,2017-11-30 12:00:00, None,48
51.06, None, None, None,3.733,157.9, None, None, -12.0, None, None, None, None, None, None, None, None,-4.599, None, None, None, None,27.35, None, None, None, None,2017-11-30 13:00:00, None,48
50.47, None, None, None,3.382,155.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.705, None, None, None, None,28.42, None, None, None, None,2017-11-30 14:00:00, None,48
49.79, None, None, None,2.933,180.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.199, None, None, None, None,30.92, None, None, None, None,2017-11-30 15:00:00, None,48
49.74, None, None, None,2.918,164.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.546, None, None, None, None,26.54, None, None, None, None,2017-11-30 16:00:00, None,48
50.1, None, None, None,2.472,174.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.664, None, None, None, None,26.32, None, None, None, None,2017-11-30 17:00:00, None,48
50.58, None, None, None,4.929,125.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.645, None, None, None, None,26.36, None, None, None, None,2017-11-30 18:00:00, None,48
50.69, None, None, None,2.701,119.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.635, None, None, None, None,26.85, None, None, None, None,2017-11-30 19:00:00, None,48
50.92, None, None, None,5.128,125.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.45, None, None, None, None,18.97, None, None, None, None,2017-11-30 20:00:00, None,48
50.99, None, None, None,5.282,114.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.413, None, None, None, None,20.51, None, None, None, None,2017-11-30 21:00:00, None,48
50.94, None, None, None,1.138,100.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.433, None, None, None, None,48.75, None, None, None, None,2017-11-30 22:00:00, None,48
51.09, None, None, None,1.996,146.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.403, None, None, None, None,40.27, None, None, None, None,2017-11-30 23:00:00, None,48
51.33, None, None, None,2.858,158.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.336, None, None, None, None,27.43, None, None, None, None,2017-12-01 00:00:00, None,48
50.91, None, None, None,1.635,134.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.442, None, None, None, None,25.32, None, None, None, None,2017-12-01 08:00:00, None,48
51.07, None, None, None,2.643,118.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.297, None, None, None, None,20.4, None, None, None, None,2017-12-01 09:00:00, None,48
51.17, None, None, None,4.305,118.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.046, None, None, None, None,15.76, None, None, None, None,2017-12-01 10:00:00, None,48
51.16, None, None, None,4.961,131.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.046, None, None, None, None,20.65, None, None, None, None,2017-12-01 11:00:00, None,48
51.11, None, None, None,2.878,158.2, None, None, -13.0, None, None, None, None, None, None, None, None,-4.969, None, None, None, None,29.37, None, None, None, None,2017-12-01 12:00:00, None,48
51.16, None, None, None,1.567,170.9, None, None, -12.0, None, None, None, None, None, None, None, None,-4.823, None, None, None, None,28.97, None, None, None, None,2017-12-01 13:00:00, None,48
51.0, None, None, None,1.094,225.4, None, None, -13.0, None, None, None, None, None, None, None, None,-4.882, None, None, None, None,36.64, None, None, None, None,2017-12-01 14:00:00, None,48
50.73, None, None, None,0.909,213.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.044, None, None, None, None,45.58, None, None, None, None,2017-12-01 15:00:00, None,48
50.44, None, None, None,1.044,215.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.296, None, None, None, None,44.73, None, None, None, None,2017-12-01 16:00:00, None,48
50.46, None, None, None,1.148,233.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.403, None, None, None, None,36.84, None, None, None, None,2017-12-01 17:00:00, None,48
50.56, None, None, None,0.719,227.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.462, None, None, None, None,41.56, None, None, None, None,2017-12-01 18:00:00, None,48
50.64, None, None, None,0.931,225.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.499, None, None, None, None,40.73, None, None, None, None,2017-12-01 19:00:00, None,48
50.59, None, None, None,0.132,179.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.54, None, None, None, None,44.93, None, None, None, None,2017-12-01 20:00:00, None,48
50.67, None, None, None,0.0,209.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.511, None, None, None, None,42.62, None, None, None, None,2017-12-01 21:00:00, None,48
50.6, None, None, None,0.0,234.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.558, None, None, None, None,22.24, None, None, None, None,2017-12-01 22:00:00, None,48
50.41, None, None, None,0.0,220.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.656, None, None, None, None,0.538, None, None, None, None,2017-12-01 23:00:00, None,48
50.27, None, None, None,0.0,220.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.705, None, None, None, None,0.577, None, None, None, None,2017-12-02 00:00:00, None,48
50.22, None, None, None,0.0,116.0, None, None, -14.0, None, None, None, None, None, None, None, None,-5.743, None, None, None, None,44.64, None, None, None, None,2017-12-02 01:00:00, None,48
50.12, None, None, None,0.0,219.0, None, None, -14.0, None, None, None, None, None, None, None, None,-5.822, None, None, None, None,36.04, None, None, None, None,2017-12-02 02:00:00, None,48
49.98, None, None, None,0.0,193.3, None, None, -14.0, None, None, None, None, None, None, None, None,-5.869, None, None, None, None,35.38, None, None, None, None,2017-12-02 03:00:00, None,48
50.07, None, None, None,0.0,230.2, None, None, -14.0, None, None, None, None, None, None, None, None,-5.88, None, None, None, None,33.31, None, None, None, None,2017-12-02 04:00:00, None,48
50.16, None, None, None,0.0,255.3, None, None, -14.0, None, None, None, None, None, None, None, None,-5.812, None, None, None, None,23.31, None, None, None, None,2017-12-02 05:00:00, None,48
50.05, None, None, None,0.0,266.6, None, None, -14.0, None, None, None, None, None, None, None, None,-5.909, None, None, None, None,22.04, None, None, None, None,2017-12-02 06:00:00, None,48
49.75, None, None, None,0.0,232.6, None, None, -14.0, None, None, None, None, None, None, None, None,-5.995, None, None, None, None,32.31, None, None, None, None,2017-12-02 07:00:00, None,48
49.57, None, None, None,0.0,270.0, None, None, -14.0, None, None, None, None, None, None, None, None,-6.094, None, None, None, None,19.68, None, None, None, None,2017-12-02 08:00:00, None,48
50.0, None, None, None,0.0,310.3, None, None, -14.0, None, None, None, None, None, None, None, None,-5.85, None, None, None, None,30.48, None, None, None, None,2017-12-02 09:00:00, None,48
50.61, None, None, None,0.0,253.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.49, None, None, None, None,14.82, None, None, None, None,2017-12-02 10:00:00, None,48
51.35, None, None, None,0.0,257.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.458, None, None, None, None,24.12, None, None, None, None,2017-12-02 11:00:00, None,48
51.01, None, None, None,0.0,231.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.514, None, None, None, None,25.7, None, None, None, None,2017-12-02 12:00:00, None,48
50.81, None, None, None,0.0,204.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.129, None, None, None, None,37.98, None, None, None, None,2017-12-02 13:00:00, None,48
50.28, None, None, None,0.0,254.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.357, None, None, None, None,31.69, None, None, None, None,2017-12-02 14:00:00, None,48
48.92, None, None, None,0.0,259.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.071, None, None, None, None,40.57, None, None, None, None,2017-12-02 15:00:00, None,48
45.11, None, None, None,0.0,128.5, None, None, -15.0, None, None, None, None, None, None, None, None,-6.561, None, None, None, None,33.23, None, None, None, None,2017-12-02 16:00:00, None,48
