CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.974, 96.6, None, None, None, None, 61.21, None, 3.529, 345.2, None, None, None, None, None, None, None, None, None,2018-01-23 18:00:00, None, 263.3,4
None, -3.631, 96.3, None, None, None, None, 15.51, None, 7.089, 48.38, None, None, None, None, None, None, None, None, None,2018-01-23 19:00:00, None, 260.2,4
None, -3.337, 96.4, None, None, None, None, 11.15, None, 10.91, 48.97, None, None, None, None, None, None, None, None, None,2018-01-23 20:00:00, None, 264.6,4
None, -3.187, 96.5, None, None, None, None, 14.37, None, 10.49, 52.26, None, None, None, None, None, None, None, None, None,2018-01-23 21:00:00, None, 262.8,4
None, -3.102, 96.6, None, None, None, None, 12.15, None, 8.81, 45.26, None, None, None, None, None, None, None, None, None,2018-01-23 22:00:00, None, 263.4,4
None, -3.276, 96.6, None, None, None, None, 17.04, None, 7.95, 46.62, None, None, None, None, None, None, None, None, None,2018-01-23 23:00:00, None, 265.9,4
None, -3.528, 96.4, None, None, None, None, 14.4, None, 13.38, 50.83, None, None, None, None, None, None, None, None, None,2018-01-24 00:00:00, None, 269.3,4
None, -3.457, 96.5, None, None, None, None, 12.91, None, 10.66, 48.39, None, None, None, None, None, None, None, None, None,2018-01-24 01:00:00, None, 268.8,4
None, -3.531, 96.8, None, None, None, None, 20.18, None, 8.19, 43.17, None, None, None, None, None, None, None, None, None,2018-01-24 02:00:00, None, 267.3,4
None, -2.415, 97.0, None, None, None, None, 62.07, None, 4.552, 245.5, None, None, None, None, None, None, None, None, None,2018-01-24 03:00:00, None, 266.7,4
None, -2.302, 97.1, None, None, None, None, 22.69, None, 6.215, 223.0, None, None, None, None, None, None, None, None, None,2018-01-24 04:00:00, None, 266.8,4
None, -2.884, 96.6, None, None, None, None, 17.15, None, 5.157, 225.4, None, None, None, None, None, None, None, None, None,2018-01-24 05:00:00, None, 264.9,4
None, -3.314, 96.4, None, None, None, None, 14.84, None, 5.772, 224.2, None, None, None, None, None, None, None, None, None,2018-01-24 06:00:00, None, 263.9,4
None, -3.133, 96.7, None, None, None, None, 16.39, None, 5.468, 222.2, None, None, None, None, None, None, None, None, None,2018-01-24 07:00:00, None, None,4
None, -2.968, 96.7, None, None, None, None, 22.11, None, 5.257, 224.8, None, None, None, None, None, None, None, None, None,2018-01-24 08:00:00, None, None,4
None, -2.751, 96.8, None, None, None, None, 18.74, None, 4.712, 225.0, None, None, None, None, None, None, None, None, None,2018-01-24 09:00:00, None, 264.1,4
None, -2.179, 97.0, None, None, None, None, 14.99, None, 4.785, 223.1, None, None, None, None, None, None, None, None, None,2018-01-24 10:00:00, None, None,4
None, -1.654, 97.1, None, None, None, None, 21.87, None, 3.197, 229.9, None, None, None, None, None, None, None, None, None,2018-01-24 11:00:00, None, 262.7,4
None, -1.47, 96.0, None, None, None, None, 61.42, None, 2.606, 351.2, None, None, None, None, None, None, None, None, None,2018-01-24 12:00:00, None, 263.5,4
None, -1.927, 96.3, None, None, None, None, 17.25, None, 5.957, 45.21, None, None, None, None, None, None, None, None, None,2018-01-24 13:00:00, None, 261.4,4
None, -1.198, 96.9, None, None, None, None, 73.61, None, 4.155, 252.7, None, None, None, None, None, None, None, None, None,2018-01-24 14:00:00, None, 262.4,4
None, -1.672, 96.7, None, None, None, None, 24.83, None, 4.309, 32.0, None, None, None, None, None, None, None, None, None,2018-01-24 15:00:00, None, None,4
None, -2.245, 96.6, None, None, None, None, 61.79, None, 4.502, 18.86, None, None, None, None, None, None, None, None, None,2018-01-24 16:00:00, None, None,4
None, -2.768, 96.7, None, None, None, None, 45.51, None, 4.713, 226.7, None, None, None, None, None, None, None, None, None,2018-01-24 17:00:00, None, 264.5,4
None, -3.396, 96.5, None, None, None, None, 63.39, None, 1.889, 89.6, None, None, None, None, None, None, None, None, None,2018-01-24 18:00:00, None, 263.5,4
None, -3.393, 96.5, None, None, None, None, 11.48, None, 4.057, 48.89, None, None, None, None, None, None, None, None, None,2018-01-24 19:00:00, None, 264.0,4
None, -3.581, 96.4, None, None, None, None, 15.38, None, 10.34, 50.42, None, None, None, None, None, None, None, None, None,2018-01-24 20:00:00, None, 265.4,4
None, -3.858, 96.3, None, None, None, None, 14.17, None, 10.77, 47.05, None, None, None, None, None, None, None, None, None,2018-01-24 21:00:00, None, 267.1,4
None, -3.619, 96.3, None, None, None, None, 62.99, None, 4.395, 32.88, None, None, None, None, None, None, None, None, None,2018-01-24 22:00:00, None, 267.7,4
None, -4.248, 96.0, None, None, None, None, 21.8, None, 5.252, 225.9, None, None, None, None, None, None, None, None, None,2018-01-24 23:00:00, None, 267.9,4
None, -4.56, 95.7, None, None, None, None, 20.71, None, 5.555, 224.3, None, None, None, None, None, None, None, None, None,2018-01-25 00:00:00, None, 267.3,4
None, -4.905, 95.6, None, None, None, None, 17.88, None, 6.727, 223.1, None, None, None, None, None, None, None, None, None,2018-01-25 01:00:00, None, 268.3,4
None, -5.169, 95.4, None, None, None, None, 26.79, None, 3.837, 234.9, None, None, None, None, None, None, None, None, None,2018-01-25 02:00:00, None, 268.4,4
None, -5.648, 95.2, None, None, None, None, 23.01, None, 5.244, 227.5, None, None, None, None, None, None, None, None, None,2018-01-25 03:00:00, None, 267.6,4
None, -6.555, 94.4, None, None, None, None, 22.46, None, 5.057, 227.8, None, None, None, None, None, None, None, None, None,2018-01-25 04:00:00, None, 271.4,4
None, -7.248, 94.2, None, None, None, None, 22.16, None, 5.279, 229.0, None, None, None, None, None, None, None, None, None,2018-01-25 05:00:00, None, 271.4,4
None, -7.336, 94.1, None, None, None, None, 23.69, None, 4.899, 228.8, None, None, None, None, None, None, None, None, None,2018-01-25 06:00:00, None, 271.6,4
None, -8.66, 93.1, None, None, None, None, 39.8, None, 1.791, 256.1, None, None, None, None, None, None, None, None, None,2018-01-25 07:00:00, None, 271.2,4
None, -9.11, 92.9, None, None, None, None, 9.45, None, 4.038, 231.8, None, None, None, None, None, None, None, None, None,2018-01-25 08:00:00, None, 271.0,4
None, -9.52, 92.8, None, None, None, None, 13.76, None, 1.749, 244.3, None, None, None, None, None, None, None, None, None,2018-01-25 09:00:00, None, 270.6,4
None, -8.91, 93.6, None, None, None, None, 16.97, None, 1.061, 248.8, None, None, None, None, None, None, None, None, None,2018-01-25 10:00:00, None, 270.0,4
None, -7.475, 94.4, None, None, None, None, 22.35, None, 2.207, 243.3, None, None, None, None, None, None, None, None, None,2018-01-25 11:00:00, None, 269.9,4
None, -4.167, 95.5, None, None, None, None, 55.76, None, 2.702, 242.9, None, None, None, None, None, None, None, None, None,2018-01-25 12:00:00, None, 268.3,4
None, -2.666, 95.4, None, None, None, None, 10.84, None, None, 37.4, None, None, None, None, None, None, None, None, None,2018-01-25 13:00:00, None, 265.8,4
None, -4.192, 95.4, None, None, None, None, 38.6, None, 0.544, 294.2, None, None, None, None, None, None, None, None, None,2018-01-25 14:00:00, None, 266.9,4
None, -4.841, 95.1, None, None, None, None, 42.88, None, 1.011, 17.76, None, None, None, None, None, None, None, None, None,2018-01-25 15:00:00, None, 266.4,4
None, -5.82, 94.4, None, None, None, None, 31.93, None, 1.487, 13.34, None, None, None, None, None, None, None, None, None,2018-01-25 16:00:00, None, 266.9,4
None, -6.437, 94.4, None, None, None, None, 51.64, None, 1.569, 330.9, None, None, None, None, None, None, None, None, None,2018-01-25 17:00:00, None, 266.6,4
None, -6.749, 94.6, None, None, None, None, 45.91, None, 3.213, 243.3, None, None, None, None, None, None, None, None, None,2018-01-25 18:00:00, None, 267.6,4
None, -6.683, 94.5, None, None, None, None, 25.1, None, 5.529, 226.5, None, None, None, None, None, None, None, None, None,2018-01-25 19:00:00, None, 269.5,4
None, -7.238, 94.1, None, None, None, None, 23.15, None, 6.528, 227.5, None, None, None, None, None, None, None, None, None,2018-01-25 20:00:00, None, 270.1,4
None, -7.328, 94.0, None, None, None, None, 26.65, None, 4.152, 234.9, None, None, None, None, None, None, None, None, None,2018-01-25 21:00:00, None, 269.7,4
None, -7.28, 94.2, None, None, None, None, 44.1, None, 3.03, 246.8, None, None, None, None, None, None, None, None, None,2018-01-25 22:00:00, None, 269.6,4
None, -7.549, 93.7, None, None, None, None, 43.9, None, 1.478, 268.8, None, None, None, None, None, None, None, None, None,2018-01-25 23:00:00, None, 268.7,4
None, -7.717, 93.9, None, None, None, None, 38.24, None, 2.543, 241.7, None, None, None, None, None, None, None, None, None,2018-01-26 00:00:00, None, 269.2,4
None, -7.377, 94.1, None, None, None, None, 24.71, None, 3.223, 238.1, None, None, None, None, None, None, None, None, None,2018-01-26 01:00:00, None, 268.6,4
None, -6.89, 94.4, None, None, None, None, 16.35, None, 6.369, 222.0, None, None, None, None, None, None, None, None, None,2018-01-26 02:00:00, None, 269.8,4
None, -6.819, 94.4, None, None, None, None, 18.46, None, 6.185, 226.9, None, None, None, None, None, None, None, None, None,2018-01-26 03:00:00, None, 266.4,4
None, -7.107, 94.2, None, None, None, None, 31.36, None, 4.022, 238.1, None, None, None, None, None, None, None, None, None,2018-01-26 04:00:00, None, 270.0,4
None, -7.231, 94.1, None, None, None, None, 34.46, None, 3.416, 237.3, None, None, None, None, None, None, None, None, None,2018-01-26 05:00:00, None, 272.3,4
None, -7.717, 93.8, None, None, None, None, 22.05, None, 5.688, 228.9, None, None, None, None, None, None, None, None, None,2018-01-26 06:00:00, None, 270.9,4
None, -7.693, 93.9, None, None, None, None, 22.63, None, 5.27, 228.3, None, None, None, None, None, None, None, None, None,2018-01-26 07:00:00, None, 271.8,4
None, -7.518, 94.1, None, None, None, None, 25.67, None, 4.407, 231.2, None, None, None, None, None, None, None, None, None,2018-01-26 08:00:00, None, 274.2,4
None, -6.89, 94.6, None, None, None, None, 20.33, None, 4.876, 227.0, None, None, None, None, None, None, None, None, None,2018-01-26 09:00:00, None, 274.7,4
None, -6.214, 95.0, None, None, None, None, 24.97, None, 4.952, 227.9, None, None, None, None, None, None, None, None, None,2018-01-26 10:00:00, None, 275.5,4
None, -5.608, 95.3, None, None, None, None, 17.52, None, 5.965, 223.9, None, None, None, None, None, None, None, None, None,2018-01-26 11:00:00, None, 273.8,4
None, -4.911, 95.4, None, None, None, None, 24.21, None, 5.226, 221.5, None, None, None, None, None, None, None, None, None,2018-01-26 12:00:00, None, 273.1,4
None, -5.041, 95.6, None, None, None, None, 22.58, None, 4.398, 231.0, None, None, None, None, None, None, None, None, None,2018-01-26 13:00:00, None, 273.9,4
None, -5.889, 95.0, None, None, None, None, 26.96, None, 6.112, 229.8, None, None, None, None, None, None, None, None, None,2018-01-26 14:00:00, None, 275.8,4
None, -6.619, 94.6, None, None, None, None, 30.83, None, 5.03, 225.4, None, None, None, None, None, None, None, None, None,2018-01-26 15:00:00, None, 279.0,4
None, -7.474, 94.1, None, None, None, None, 24.15, None, 5.203, 227.8, None, None, None, None, None, None, None, None, None,2018-01-26 16:00:00, None, 278.5,4
None, -8.13, 93.5, None, None, None, None, 26.15, None, 4.236, 232.4, None, None, None, None, None, None, None, None, None,2018-01-26 17:00:00, None, 277.9,4
None, -8.45, 93.4, None, None, None, None, 31.12, None, 3.623, 239.1, None, None, None, None, None, None, None, None, None,2018-01-26 18:00:00, None, 277.5,4
None, -9.52, 92.4, None, None, None, None, 31.47, None, 2.239, 247.7, None, None, None, None, None, None, None, None, None,2018-01-26 19:00:00, None, 276.7,4
None, -9.59, 92.9, None, None, None, None, 36.82, None, 1.002, 272.9, None, None, None, None, None, None, None, None, None,2018-01-26 20:00:00, None, 276.7,4
None, -9.97, 92.9, None, None, None, None, 45.28, None, 0.521, 263.9, None, None, None, None, None, None, None, None, None,2018-01-26 21:00:00, None, 276.5,4
None, -8.73, 94.0, None, None, None, None, 62.76, None, 2.231, 94.1, None, None, None, None, None, None, None, None, None,2018-01-26 22:00:00, None, 276.1,4
None, -8.09, 93.7, None, None, None, None, 14.0, None, 7.389, 55.75, None, None, None, None, None, None, None, None, None,2018-01-26 23:00:00, None, 275.4,4
None, -7.653, 94.0, None, None, None, None, 17.74, None, 10.89, 53.6, None, None, None, None, None, None, None, None, None,2018-01-27 00:00:00, None, 275.0,4
None, -7.619, 93.9, None, None, None, None, 17.94, None, 11.96, 53.16, None, None, None, None, None, None, None, None, None,2018-01-27 01:00:00, None, 274.6,4
None, -7.503, 94.0, None, None, None, None, 16.21, None, 21.07, 45.87, None, None, None, None, None, None, None, None, None,2018-01-27 02:00:00, None, 273.8,4
None, -7.401, 94.1, None, None, None, None, 17.75, None, 24.42, 42.82, None, None, None, None, None, None, None, None, None,2018-01-27 03:00:00, None, 272.6,4
None, -7.443, 94.0, None, None, None, None, 23.22, None, 23.86, 35.06, None, None, None, None, None, None, None, None, None,2018-01-27 04:00:00, None, 271.3,4
None, -7.231, 94.3, None, None, None, None, 28.26, None, 19.78, 27.99, None, None, None, None, None, None, None, None, None,2018-01-27 05:00:00, None, 272.0,4
None, -6.842, 94.5, None, None, None, None, 27.67, None, 22.08, 28.87, None, None, None, None, None, None, None, None, None,2018-01-27 06:00:00, None, 271.1,4
None, -6.697, 94.5, None, None, None, None, 26.18, None, 21.99, 36.62, None, None, None, None, None, None, None, None, None,2018-01-27 07:00:00, None, 270.8,4
None, -6.682, 94.6, None, None, None, None, 16.49, None, 14.71, 47.66, None, None, None, None, None, None, None, None, None,2018-01-27 08:00:00, None, 271.1,4
None, -5.929, 95.0, None, None, None, None, 17.73, None, 12.71, 53.53, None, None, None, None, None, None, None, None, None,2018-01-27 09:00:00, None, 273.8,4
None, -4.865, 94.5, None, None, None, None, 17.51, None, 5.68, 40.0, None, None, None, None, None, None, None, None, None,2018-01-27 10:00:00, None, 271.5,4
None, -2.227, 96.9, None, None, None, None, 51.36, None, 3.112, 251.8, None, None, None, None, None, None, None, None, None,2018-01-27 11:00:00, None, 273.7,4
None, -3.51, 96.2, None, None, None, None, 26.49, None, 3.878, 236.3, None, None, None, None, None, None, None, None, None,2018-01-27 12:00:00, None, 273.0,4
None, -2.494, 97.0, None, None, None, None, 15.3, None, 2.375, 244.2, None, None, None, None, None, None, None, None, None,2018-01-27 13:00:00, None, 271.0,4
None, -1.98, 97.0, None, None, None, None, 29.76, None, 2.691, 251.3, None, None, None, None, None, None, None, None, None,2018-01-27 14:00:00, None, 276.5,4
None, -3.405, 96.3, None, None, None, None, 30.68, None, 6.31, 234.7, None, None, None, None, None, None, None, None, None,2018-01-27 15:00:00, None, 278.8,4
None, -4.213, 96.0, None, None, None, None, 21.17, None, 7.971, 226.6, None, None, None, None, None, None, None, None, None,2018-01-27 16:00:00, None, 279.5,4
None, -5.067, 95.5, None, None, None, None, 21.29, None, 7.674, 227.3, None, None, None, None, None, None, None, None, None,2018-01-27 17:00:00, None, 279.8,4
None, -5.286, 95.4, None, None, None, None, 21.25, None, 7.515, 227.4, None, None, None, None, None, None, None, None, None,2018-01-27 18:00:00, None, 279.8,4
None, -5.382, 95.3, None, None, None, None, 25.87, None, 5.395, 233.9, None, None, None, None, None, None, None, None, None,2018-01-27 19:00:00, None, 279.6,4
None, -5.381, 95.3, None, None, None, None, 30.78, None, 2.776, 247.7, None, None, None, None, None, None, None, None, None,2018-01-27 20:00:00, None, 280.0,4
None, -5.305, 95.4, None, None, None, None, 34.41, None, 2.751, 250.3, None, None, None, None, None, None, None, None, None,2018-01-27 21:00:00, None, 279.5,4
None, -5.258, 95.4, None, None, None, None, 26.31, None, 2.388, 249.8, None, None, None, None, None, None, None, None, None,2018-01-27 22:00:00, None, 279.8,4
None, -5.519, 95.2, None, None, None, None, 28.15, None, 3.74, 235.8, None, None, None, None, None, None, None, None, None,2018-01-27 23:00:00, None, 279.2,4
None, -5.398, 95.3, None, None, None, None, 32.51, None, 3.391, 242.0, None, None, None, None, None, None, None, None, None,2018-01-28 00:00:00, None, 278.8,4
None, -5.276, 95.4, None, None, None, None, 33.69, None, 2.484, 251.2, None, None, None, None, None, None, None, None, None,2018-01-28 01:00:00, None, 278.2,4
None, -5.063, 95.5, None, None, None, None, 32.61, None, 1.724, 255.0, None, None, None, None, None, None, None, None, None,2018-01-28 02:00:00, None, 277.8,4
None, -4.871, 95.6, None, None, None, None, 40.23, None, 1.102, 267.7, None, None, None, None, None, None, None, None, None,2018-01-28 03:00:00, None, 277.5,4
None, -4.895, 95.6, None, None, None, None, 53.69, None, 1.336, 249.1, None, None, None, None, None, None, None, None, None,2018-01-28 04:00:00, None, 277.1,4
None, -4.823, 95.4, None, None, None, None, 39.82, None, 6.541, 48.84, None, None, None, None, None, None, None, None, None,2018-01-28 05:00:00, None, 277.4,4
None, -5.017, 95.4, None, None, None, None, 17.04, None, 11.1, 51.36, None, None, None, None, None, None, None, None, None,2018-01-28 06:00:00, None, 276.0,4
None, -4.902, 95.7, None, None, None, None, 14.5, None, 9.34, 51.55, None, None, None, None, None, None, None, None, None,2018-01-28 07:00:00, None, 275.3,4
None, -4.701, 95.8, None, None, None, None, 10.77, None, 7.701, 47.69, None, None, None, None, None, None, None, None, None,2018-01-28 08:00:00, None, 278.5,4
None, -3.902, 96.2, None, None, None, None, 78.64, None, 3.091, 224.6, None, None, None, None, None, None, None, None, None,2018-01-28 09:00:00, None, 273.7,4
None, -1.957, 97.0, None, None, None, None, 18.82, None, 4.873, 227.9, None, None, None, None, None, None, None, None, None,2018-01-28 10:00:00, None, 280.4,4
None, -0.006, 97.5, None, None, None, None, 26.47, None, 5.009, 230.4, None, None, None, None, None, None, None, None, None,2018-01-28 11:00:00, None, 279.8,4
None, 0.014, 97.6, None, None, None, None, 23.16, None, 3.915, 232.7, None, None, None, None, None, None, None, None, None,2018-01-28 12:00:00, None, 280.4,4
None, 0.002, 97.7, None, None, None, None, 27.02, None, 4.894, 231.2, None, None, None, None, None, None, None, None, None,2018-01-28 13:00:00, None, 279.9,4
None, 0.014, 97.8, None, None, None, None, 23.83, None, 5.663, 229.5, None, None, None, None, None, None, None, None, None,2018-01-28 15:00:00, None, 279.5,4
None, -0.029, 97.9, None, None, None, None, 30.13, None, 4.131, 234.8, None, None, None, None, None, None, None, None, None,2018-01-28 16:00:00, None, 277.0,4
None, -0.033, 98.0, None, None, None, None, 24.31, None, 4.236, 234.7, None, None, None, None, None, None, None, None, None,2018-01-28 17:00:00, None, 273.4,4
None, -0.013, 98.0, None, None, None, None, 22.92, None, 4.798, 232.6, None, None, None, None, None, None, None, None, None,2018-01-28 18:00:00, None, 275.7,4
None, -0.012, 98.0, None, None, None, None, 22.57, None, 4.813, 231.9, None, None, None, None, None, None, None, None, None,2018-01-28 19:00:00, None, 278.4,4
None, -0.011, 98.1, None, None, None, None, 20.72, None, 5.046, 229.6, None, None, None, None, None, None, None, None, None,2018-01-28 20:00:00, None, 278.3,4
None, -0.013, 98.1, None, None, None, None, 19.24, None, 5.097, 232.1, None, None, None, None, None, None, None, None, None,2018-01-28 21:00:00, None, 278.1,4
None, -0.012, 98.1, None, None, None, None, 18.62, None, 6.204, 227.4, None, None, None, None, None, None, None, None, None,2018-01-28 22:00:00, None, 278.0,4
None, -0.012, 98.1, None, None, None, None, 19.01, None, 6.475, 228.4, None, None, None, None, None, None, None, None, None,2018-01-28 23:00:00, None, 277.3,4
