CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-6.988, 98.4, None, None, None,7.57,25.72, None,175.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-23 20:00:00, None, None, None, None,4
None,-7.08, 98.4, None, None, None,12.73,24.08, None,175.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-23 21:00:00, None, None, None, None,4
None,-6.509, 98.7, None, None, None,14.94,20.22, None,182.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-23 22:00:00, None, None, None, None,4
None,-6.269, 98.7, None, None, None,13.57,22.54, None,168.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-23 23:00:00, None, None, None, None,4
None,-6.413, 98.9, None, None, None,12.82,23.41, None,170.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 00:00:00, None, None, None, None,4
None,-6.557, 98.9, None, None, None,11.34,24.09, None,167.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 01:00:00, None, None, None, None,4
None,-6.317, 98.8, None, None, None,12.1,21.68, None,174.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-24 02:00:00, None, None, None, None,4
None,-6.077, 99.2, None, None, None,11.77,20.49, None,174.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-24 03:00:00, None, None, None, None,4
None,-5.934, 99.2, None, None, None,19.96,22.96, None,187.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-24 04:00:00, None, None, None, None,4
None,-6.173, 98.7, None, None, None,10.8,31.73, None,216.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-24 05:00:00, None, None, None, None,4
None,-6.892, 98.3, None, None, None,15.39,29.93, None,213.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 06:00:00, None, None, None, None,4
None,-7.04, 97.9, None, None, None,11.95,27.54, None,220.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 07:00:00, None, None, None, None,4
None,-7.04, 97.9, None, None, None,15.72,20.87, None,194.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 08:00:00, None, None, None, None,4
None,-6.7, 98.4, None, None, None,17.71,18.32, None,196.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 09:00:00, None, None, None, None,4
None,-6.748, 98.3, None, None, None,11.42,21.99, None,214.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 10:00:00, None, None, None, None,4
None,-6.317, 99.1, None, None, None,14.78,19.01, None,180.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-24 11:00:00, None, None, None, None,4
None,-6.221, 98.7, None, None, None,16.64,17.11, None,175.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-24 12:00:00, None, None, None, None,4
None,-6.413, 98.9, None, None, None,17.68,18.22, None,180.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 13:00:00, None, None, None, None,4
None,-6.365, 98.5, None, None, None,15.27,19.18, None,186.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 14:00:00, None, None, None, None,4
None,-6.413, 98.5, None, None, None,13.9,18.73, None,196.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 15:00:00, None, None, None, None,4
None,-6.653, 98.2, None, None, None,20.37,9.15, None,205.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 16:00:00, None, None, None, None,4
None,-7.04, 98.4, None, None, None,15.03,12.57, None,166.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-24 17:00:00, None, None, None, None,4
None,-7.37, 98.3, None, None, None,8.61,17.18, None,170.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-01-24 18:00:00, None, None, None, None,4
None,-8.19, 96.4, None, None, None,11.76,18.44, None,172.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-01-24 19:00:00, None, None, None, None,4
None,-8.04, 97.7, None, None, None,11.01,19.41, None,167.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-01-24 20:00:00, None, None, None, None,4
None,-7.71, 98.0, None, None, None,7.33,25.9, None,166.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-01-24 21:00:00, None, None, None, None,4
None,-7.56, 98.1, None, None, None,6.27,26.39, None,173.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-01-24 22:00:00, None, None, None, None,4
None,-7.56, 97.6, None, None, None,13.49,31.98, None,175.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-01-24 23:00:00, None, None, None, None,4
None,-8.33, 95.8, None, None, None,18.97,28.02, None,202.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-01-25 00:00:00, None, None, None, None,4
None,-9.67, 94.9, None, None, None,11.27,44.26, None,228.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-25 01:00:00, None, None, None, None,4
None,-10.28, 94.1, None, None, None,14.22,33.11, None,236.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-25 02:00:00, None, None, None, None,4
None,-10.27, 94.6, None, None, None,12.59,28.56, None,241.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-25 03:00:00, None, None, None, None,4
None,-11.04, 93.5, None, None, None,14.31,25.0, None,236.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-25 04:00:00, None, None, None, None,4
None,-11.66, 92.8, None, None, None,9.6,34.65, None,239.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-25 05:00:00, None, None, None, None,4
None,-12.14, 92.7, None, None, None,10.8,28.64, None,229.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-25 06:00:00, None, None, None, None,4
None,-12.58, 92.2, None, None, None,9.54,26.34, None,222.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-25 07:00:00, None, None, None, None,4
None,-12.29, 92.6, None, None, None,11.05,20.91, None,217.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-25 08:00:00, None, None, None, None,4
None,-11.71, 93.1, None, None, None,10.7,18.25, None,208.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-25 09:00:00, None, None, None, None,4
None,-11.04, 93.4, None, None, None,14.03,14.29, None,197.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-25 10:00:00, None, None, None, None,4
None,-10.37, 93.5, None, None, None,11.24,15.57, None,188.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-25 11:00:00, None, None, None, None,4
None,-10.2, 93.6, None, None, None,12.41,16.63, None,188.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-25 12:00:00, None, None, None, None,4
None,-10.63, 93.3, None, None, None,15.13,12.56, None,198.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-25 13:00:00, None, None, None, None,4
None,-10.36, 93.6, None, None, None,9.27,14.78, None,198.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-25 14:00:00, None, None, None, None,4
None,-10.58, 93.6, None, None, None,10.7,9.76, None,187.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-25 15:00:00, None, None, None, None,4
None,-11.06, 94.1, None, None, None,11.18,10.25, None,161.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-25 16:00:00, None, None, None, None,4
None,-11.21, 93.4, None, None, None,14.58,11.5, None,193.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-25 17:00:00, None, None, None, None,4
None,-11.35, 93.4, None, None, None,12.61,16.69, None,208.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-25 18:00:00, None, None, None, None,4
None,-11.38, 93.5, None, None, None,22.52,12.21, None,201.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-25 19:00:00, None, None, None, None,4
None,-11.71, 93.3, None, None, None,10.51,16.83, None,227.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-25 20:00:00, None, None, None, None,4
None,-11.62, 93.1, None, None, None,8.77,24.01, None,228.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-25 21:00:00, None, None, None, None,4
None,-11.95, 92.9, None, None, None,10.45,24.5, None,226.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-25 22:00:00, None, None, None, None,4
None,-11.81, 92.9, None, None, None,10.53,21.56, None,244.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-25 23:00:00, None, None, None, None,4
None,-11.86, 93.0, None, None, None,14.72,17.36, None,210.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-26 00:00:00, None, None, None, None,4
None,-11.42, 93.4, None, None, None,8.03,25.25, None,217.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-26 01:00:00, None, None, None, None,4
None,-11.33, 93.5, None, None, None,6.624,28.45, None,223.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-26 02:00:00, None, None, None, None,4
None,-11.42, 92.9, None, None, None,9.81,30.61, None,216.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-26 03:00:00, None, None, None, None,4
None,-11.62, 93.1, None, None, None,9.87,34.23, None,218.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-26 04:00:00, None, None, None, None,4
None,-11.66, 93.2, None, None, None,12.68,26.32, None,214.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-26 05:00:00, None, None, None, None,4
None,-12.14, 92.4, None, None, None,23.74,21.12, None,227.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-26 06:00:00, None, None, None, None,4
None,-12.48, 92.3, None, None, None,8.79,29.52, None,250.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-26 07:00:00, None, None, None, None,4
None,-12.0, 93.0, None, None, None,9.88,15.56, None,246.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-26 08:00:00, None, None, None, None,4
None,-12.08, 92.7, None, None, None,19.22,13.52, None,210.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-26 09:00:00, None, None, None, None,4
None,-11.66, 93.0, None, None, None,16.81,19.43, None,197.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-26 10:00:00, None, None, None, None,4
None,-10.99, 93.1, None, None, None,11.75,24.74, None,208.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-26 11:00:00, None, None, None, None,4
None,-10.23, 94.8, None, None, None,12.99,18.58, None,209.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-26 12:00:00, None, None, None, None,4
None,-10.71, 93.5, None, None, None,15.52,16.87, None,221.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-26 13:00:00, None, None, None, None,4
None,-11.64, 93.4, None, None, None,24.37,16.39, None,263.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-26 14:00:00, None, None, None, None,4
None,-11.97, 93.0, None, None, None,10.53,16.46, None,277.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-26 15:00:00, None, None, None, None,4
None,-11.73, 92.4, None, None, None,19.94,9.52, None,261.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-26 16:00:00, None, None, None, None,4
None,-12.59, 92.3, None, None, None,16.9,10.72, None,241.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-26 17:00:00, None, None, None, None,4
None,-12.82, 92.4, None, None, None,11.96,12.86, None,247.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-01-26 18:00:00, None, None, None, None,4
None,-13.01, 92.1, None, None, None,12.07,13.28, None,231.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-01-26 19:00:00, None, None, None, None,4
None,-13.39, 91.9, None, None, None,12.23,13.92, None,233.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-01-26 20:00:00, None, None, None, None,4
None,-13.43, 91.8, None, None, None,13.01,8.11, None,211.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-01-26 21:00:00, None, None, None, None,4
None,-13.51, 91.2, None, None, None,11.1,4.643, None,178.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-01-26 22:00:00, None, None, None, None,4
None,-13.37, 91.2, None, None, None,8.4,15.59, None,168.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-01-26 23:00:00, None, None, None, None,4
None,-12.99, 91.0, None, None, None,5.246,16.95, None,162.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-01-27 00:00:00, None, None, None, None,4
None,-12.79, 92.1, None, None, None,8.39,19.63, None,169.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-01-27 01:00:00, None, None, None, None,4
None,-12.51, 92.7, None, None, None,7.82,24.79, None,167.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-27 02:00:00, None, None, None, None,4
None,-12.41, 92.8, None, None, None,9.12,30.49, None,166.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-27 03:00:00, None, None, None, None,4
None,-12.12, 93.2, None, None, None,8.2,31.13, None,165.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-27 04:00:00, None, None, None, None,4
None,-11.45, 93.5, None, None, None,7.76,32.09, None,152.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-27 05:00:00, None, None, None, None,4
None,-11.17, 93.8, None, None, None,6.903,28.57, None,151.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-27 06:00:00, None, None, None, None,4
None,-11.42, 93.6, None, None, None,6.661,25.53, None,160.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-27 07:00:00, None, None, None, None,4
None,-11.47, 93.4, None, None, None,8.68,24.06, None,173.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-27 08:00:00, None, None, None, None,4
None,-11.33, 93.6, None, None, None,6.957,23.31, None,164.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-27 09:00:00, None, None, None, None,4
None,-10.8, 94.0, None, None, None,6.79,20.87, None,165.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-27 10:00:00, None, None, None, None,4
None,-9.22, 95.0, None, None, None,17.88,18.2, None,191.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-27 11:00:00, None, None, None, None,4
None,-8.69, 96.0, None, None, None,9.88,22.76, None,217.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-01-27 12:00:00, None, None, None, None,4
None,-8.55, 96.1, None, None, None,8.21,22.38, None,227.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-01-27 13:00:00, None, None, None, None,4
None,-10.15, 94.4, None, None, None,27.75,12.49, None,291.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-27 14:00:00, None, None, None, None,4
None,-9.72, 94.9, None, None, None,13.4,21.4, None,286.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-27 15:00:00, None, None, None, None,4
None,-9.53, 95.1, None, None, None,7.33,26.2, None,282.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-27 16:00:00, None, None, None, None,4
None,-9.58, 95.0, None, None, None,8.59,26.66, None,281.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-27 17:00:00, None, None, None, None,4
None,-9.7, 95.0, None, None, None,9.77,23.81, None,282.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-27 18:00:00, None, None, None, None,4
None,-9.84, 94.6, None, None, None,7.37,21.36, None,284.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-27 19:00:00, None, None, None, None,4
None,-9.94, 94.6, None, None, None,7.78,12.75, None,283.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-27 20:00:00, None, None, None, None,4
None,-9.94, 94.6, None, None, None,9.09,10.01, None,280.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-27 21:00:00, None, None, None, None,4
None,-10.03, 94.4, None, None, None,16.46,6.606, None,259.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-27 22:00:00, None, None, None, None,4
None,-10.03, 94.4, None, None, None,11.14,8.0, None,232.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-27 23:00:00, None, None, None, None,4
None,-10.08, 94.4, None, None, None,11.6,8.4, None,226.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-28 00:00:00, None, None, None, None,4
None,-10.18, 94.4, None, None, None,12.08,8.62, None,228.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-28 01:00:00, None, None, None, None,4
None,-10.23, 94.2, None, None, None,9.49,9.39, None,219.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-28 02:00:00, None, None, None, None,4
None,-10.18, 94.2, None, None, None,8.58,10.07, None,213.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-28 03:00:00, None, None, None, None,4
None,-10.08, 94.4, None, None, None,8.37,11.75, None,213.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-28 04:00:00, None, None, None, None,4
None,-10.03, 94.5, None, None, None,19.23,10.13, None,177.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-28 05:00:00, None, None, None, None,4
None,-9.41, 95.0, None, None, None,15.79,7.02, None,192.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-28 06:00:00, None, None, None, None,4
None,-8.12, 97.0, None, None, None,17.51,11.16, None,191.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-01-28 07:00:00, None, None, None, None,4
None,-6.678, 98.2, None, None, None,22.37,21.14, None,214.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-28 08:00:00, None, None, None, None,4
None,-5.72, 99.3, None, None, None,13.22,33.55, None,214.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-28 09:00:00, None, None, None, None,4
None,-5.096, 99.2, None, None, None,9.43,38.96, None,216.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-01-28 10:00:00, None, None, None, None,4
None,-4.447, 99.8, None, None, None,11.14,46.06, None,222.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-01-28 11:00:00, None, None, None, None,4
