RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.946, 309.4, None, None, None, None, None, None, None, None, 231.5, None, None,-5.254, None, None, None, 71.82, None, None, None, None, None,2018-01-23 23:00:00, None,4
None, None, None, None, 2.175, 287.2, None, None, None, None, None, None, None, None, 232.1, None, None,-4.997, None, None, None, 32.09, None, None, None, None, None,2018-01-24 00:00:00, None,4
None, None, None, None, 2.353, 289.0, None, None, None, None, None, None, None, None, 233.1, None, None,-4.893, None, None, None, 33.7, None, None, None, None, None,2018-01-24 01:00:00, None,4
None, None, None, None, 2.169, 289.8, None, None, None, None, None, None, None, None, 234.5, None, None,-4.783, None, None, None, 30.1, None, None, None, None, None,2018-01-24 02:00:00, None,4
None, None, None, None, 3.309, 284.7, None, None, None, None, None, None, None, None, 236.1, None, None,-4.727, None, None, None, 37.73, None, None, None, None, None,2018-01-24 03:00:00, None,4
None, None, None, None, 3.281, 280.8, None, None, None, None, None, None, None, None, 236.7, None, None,-4.662, None, None, None, 38.05, None, None, None, None, None,2018-01-24 04:00:00, None,4
None, None, None, None, 1.297, 255.2, None, None, None, None, None, None, None, None, 238.8, None, None,-4.495, None, None, None, 49.99, None, None, None, None, None,2018-01-24 05:00:00, None,4
None, None, None, None, 0.567, 249.1, None, None, None, None, None, None, None, None, 238.5, None, None,-4.383, None, None, None, 48.88, None, None, None, None, None,2018-01-24 06:00:00, None,4
None, None, None, None, 1.488, 288.3, None, None, None, None, None, None, None, None, 238.0, None, None,-4.66, None, None, None, 52.77, None, None, None, None, None,2018-01-24 07:00:00, None,4
None, None, None, None, 0.505, 18.19, None, None, None, None, None, None, None, None, 238.0, None, None,-4.469, None, None, None, 65.76, None, None, None, None, None,2018-01-24 08:00:00, None,4
None, None, None, None, 0.644, 2.7, None, None, None, None, None, None, None, None, 239.3, None, None,-4.168, None, None, None, 64.43, None, None, None, None, None,2018-01-24 09:00:00, None,4
None, None, None, None, 0.282, 344.4, None, None, None, None, None, None, None, None, 241.0, None, None,-3.111, None, None, None, 71.71, None, None, None, None, None,2018-01-24 10:00:00, None,4
None, None, None, None, 3.348, 296.6, None, None, None, None, None, None, None, None, 241.5, None, None,-2.558, None, None, None, 31.25, None, None, None, None, None,2018-01-24 11:00:00, None,4
None, None, None, None, 3.944, 298.2, None, None, None, None, None, None, None, None, 241.2, None, None,-2.31, None, None, None, 33.87, None, None, None, None, None,2018-01-24 12:00:00, None,4
None, None, None, None, 3.836, 273.2, None, None, None, None, None, None, None, None, 241.7, None, None,-2.504, None, None, None, 51.28, None, None, None, None, None,2018-01-24 13:00:00, None,4
None, None, None, None, 3.08, 250.3, None, None, None, None, None, None, None, None, 242.0, None, None,-2.687, None, None, None, 64.04, None, None, None, None, None,2018-01-24 14:00:00, None,4
None, None, None, None, 2.595, 275.3, None, None, None, None, None, None, None, None, 240.9, None, None,-2.791, None, None, None, 63.99, None, None, None, None, None,2018-01-24 15:00:00, None,4
None, None, None, None, 3.011, 287.7, None, None, None, None, None, None, None, None, 243.1, None, None,-3.048, None, None, None, 65.49, None, None, None, None, None,2018-01-24 16:00:00, None,4
None, None, None, None, 2.754, 298.8, None, None, None, None, None, None, None, None, 243.0, None, None,-3.057, None, None, None, 70.77, None, None, None, None, None,2018-01-24 17:00:00, None,4
None, None, None, None, 1.864, 280.2, None, None, None, None, None, None, None, None, 242.2, None, None,-3.02, None, None, None, 78.77, None, None, None, None, None,2018-01-24 18:00:00, None,4
None, None, None, None, 2.452, 343.9, None, None, None, None, None, None, None, None, 243.7, None, None,-3.007, None, None, None, 76.87, None, None, None, None, None,2018-01-24 19:00:00, None,4
None, None, None, None, 2.243, 262.8, None, None, None, None, None, None, None, None, 244.9, None, None,-2.893, None, None, None, 72.36, None, None, None, None, None,2018-01-24 20:00:00, None,4
None, None, None, None, 2.533, 290.3, None, None, None, None, None, None, None, None, 243.8, None, None,-2.763, None, None, None, 65.29, None, None, None, None, None,2018-01-24 21:00:00, None,4
None, None, None, None, 2.105, 157.9, None, None, None, None, None, None, None, None, 246.3, None, None,-2.589, None, None, None, 76.69, None, None, None, None, None,2018-01-24 22:00:00, None,4
None, None, None, None, 2.076, 318.4, None, None, None, None, None, None, None, None, 248.6, None, None,-2.356, None, None, None, 78.44, None, None, None, None, None,2018-01-24 23:00:00, None,4
None, None, None, None, 0.985, 143.8, None, None, None, None, None, None, None, None, 250.0, None, None,-2.58, None, None, None, 72.52, None, None, None, None, None,2018-01-25 00:00:00, None,4
None, None, None, None, 1.393, 44.55, None, None, None, None, None, None, None, None, 252.6, None, None,-2.65, None, None, None, 75.84, None, None, None, None, None,2018-01-25 01:00:00, None,4
None, None, None, None, 1.029, 129.8, None, None, None, None, None, None, None, None, 252.2, None, None,-2.921, None, None, None, 55.72, None, None, None, None, None,2018-01-25 02:00:00, None,4
None, None, None, None, 3.921, 120.8, None, None, None, None, None, None, None, None, 255.2, None, None,-3.618, None, None, None, 41.85, None, None, None, None, None,2018-01-25 03:00:00, None,4
None, None, None, None, 1.997, 124.2, None, None, None, None, None, None, None, None, 256.4, None, None,-3.806, None, None, None, 43.21, None, None, None, None, None,2018-01-25 04:00:00, None,4
None, None, None, None, 1.384, 147.1, None, None, None, None, None, None, None, None, None, None, None,-4.012, None, None, None, 52.86, None, None, None, None, None,2018-01-25 05:00:00, None,4
None, None, None, None, 1.892, 129.5, None, None, None, None, None, None, None, None, 254.8, None, None,-4.597, None, None, None, 51.6, None, None, None, None, None,2018-01-25 06:00:00, None,4
None, None, None, None, 2.375, 121.8, None, None, None, None, None, None, None, None, 251.2, None, None,-5.212, None, None, None, 49.86, None, None, None, None, None,2018-01-25 07:00:00, None,4
None, None, None, None, 1.971, 125.9, None, None, None, None, None, None, None, None, 255.6, None, None,-5.848, None, None, None, 36.58, None, None, None, None, None,2018-01-25 08:00:00, None,4
None, None, None, None, 1.994, 133.0, None, None, None, None, None, None, None, None, 255.1, None, None,-5.378, None, None, None, 45.32, None, None, None, None, None,2018-01-25 09:00:00, None,4
None, None, None, None, 1.015, 120.4, None, None, None, None, None, None, None, None, 254.6, None, None,-5.408, None, None, None, 48.35, None, None, None, None, None,2018-01-25 10:00:00, None,4
None, None, None, None, 1.416, 117.4, None, None, None, None, None, None, None, None, 254.1, None, None,-5.697, None, None, None, 57.07, None, None, None, None, None,2018-01-25 11:00:00, None,4
None, None, None, None, 1.423, 105.5, None, None, None, None, None, None, None, None, 253.9, None, None,-5.107, None, None, None, 51.82, None, None, None, None, None,2018-01-25 12:00:00, None,4
None, None, None, None, 1.83, 95.1, None, None, None, None, None, None, None, None, 252.3, None, None,-5.648, None, None, None, 52.57, None, None, None, None, None,2018-01-25 13:00:00, None,4
None, None, None, None, 2.625, 65.61, None, None, None, None, None, None, None, None, 251.7, None, None,-5.973, None, None, None, 60.66, None, None, None, None, None,2018-01-25 14:00:00, None,4
None, None, None, None, 2.188, 65.63, None, None, None, None, None, None, None, None, 251.4, None, None,-6.06, None, None, None, 57.59, None, None, None, None, None,2018-01-25 15:00:00, None,4
None, None, None, None, 1.837, 93.8, None, None, None, None, None, None, None, None, 250.3, None, None,-6.429, None, None, None, 58.82, None, None, None, None, None,2018-01-25 16:00:00, None,4
None, None, None, None, 0.769, 115.2, None, None, None, None, None, None, None, None, 250.1, None, None,-6.96, None, None, None, 42.62, None, None, None, None, None,2018-01-25 17:00:00, None,4
None, None, None, None, 0.473, 127.8, None, None, None, None, None, None, None, None, 249.5, None, None,-7.121, None, None, None, 39.65, None, None, None, None, None,2018-01-25 18:00:00, None,4
None, None, None, None, 0.067, 135.5, None, None, None, None, None, None, None, None, 251.3, None, None,-7.723, None, None, None, 24.25, None, None, None, None, None,2018-01-25 19:00:00, None,4
None, None, None, None, 0.095, 164.6, None, None, None, None, None, None, None, None, 250.5, None, None,-7.687, None, None, None, 33.03, None, None, None, None, None,2018-01-25 20:00:00, None,4
None, None, None, None, 0.114, 173.8, None, None, None, None, None, None, None, None, 250.3, None, None,-7.5, None, None, None, 54.73, None, None, None, None, None,2018-01-25 21:00:00, None,4
None, None, None, None, 0.647, 140.6, None, None, None, None, None, None, None, None, 247.5, None, None,-7.19, None, None, None, 51.72, None, None, None, None, None,2018-01-25 22:00:00, None,4
None, None, None, None, 0.482, 132.6, None, None, None, None, None, None, None, None, 250.4, None, None,-6.97, None, None, None, 45.24, None, None, None, None, None,2018-01-25 23:00:00, None,4
None, None, None, None, 1.446, 123.6, None, None, None, None, None, None, None, None, 251.0, None, None,-6.963, None, None, None, 38.91, None, None, None, None, None,2018-01-26 00:00:00, None,4
None, None, None, None, 1.728, 126.3, None, None, None, None, None, None, None, None, 251.8, None, None,-7.042, None, None, None, 46.88, None, None, None, None, None,2018-01-26 01:00:00, None,4
None, None, None, None, 2.171, 125.5, None, None, None, None, None, None, None, None, 251.2, None, None,-7.5, None, None, None, 36.47, None, None, None, None, None,2018-01-26 02:00:00, None,4
None, None, None, None, 2.04, 126.1, None, None, None, None, None, None, None, None, 251.2, None, None,-7.654, None, None, None, 40.13, None, None, None, None, None,2018-01-26 03:00:00, None,4
None, None, None, None, 1.673, 129.1, None, None, None, None, None, None, None, None, 252.0, None, None,-7.649, None, None, None, 39.18, None, None, None, None, None,2018-01-26 04:00:00, None,4
None, None, None, None, 0.942, 131.5, None, None, None, None, None, None, None, None, 251.1, None, None,-7.462, None, None, None, 31.93, None, None, None, None, None,2018-01-26 05:00:00, None,4
None, None, None, None, 1.099, 131.3, None, None, None, None, None, None, None, None, 257.2, None, None,-7.261, None, None, None, 47.06, None, None, None, None, None,2018-01-26 06:00:00, None,4
None, None, None, None, 1.632, 110.5, None, None, None, None, None, None, None, None, 259.8, None, None,-7.239, None, None, None, 44.18, None, None, None, None, None,2018-01-26 07:00:00, None,4
None, None, None, None, 2.199, 116.7, None, None, None, None, None, None, None, None, 258.2, None, None,-7.16, None, None, None, 38.05, None, None, None, None, None,2018-01-26 08:00:00, None,4
None, None, None, None, 2.186, 126.2, None, None, None, None, None, None, None, None, 259.5, None, None,-6.784, None, None, None, 38.45, None, None, None, None, None,2018-01-26 09:00:00, None,4
None, None, None, None, 2.006, 110.1, None, None, None, None, None, None, None, None, 261.7, None, None,-6.192, None, None, None, 51.48, None, None, None, None, None,2018-01-26 10:00:00, None,4
None, None, None, None, 1.644, 114.6, None, None, None, None, None, None, None, None, 263.8, None, None,-6.417, None, None, None, 51.49, None, None, None, None, None,2018-01-26 11:00:00, None,4
None, None, None, None, 2.575, 125.2, None, None, None, None, None, None, None, None, 263.0, None, None,-7.17, None, None, None, 44.31, None, None, None, None, None,2018-01-26 12:00:00, None,4
None, None, None, None, 2.976, 107.6, None, None, None, None, None, None, None, None, 263.0, None, None,-6.758, None, None, None, 49.71, None, None, None, None, None,2018-01-26 13:00:00, None,4
None, None, None, None, 1.784, 114.2, None, None, None, None, None, None, None, None, 261.9, None, None,-6.75, None, None, None, 52.48, None, None, None, None, None,2018-01-26 14:00:00, None,4
None, None, None, None, 1.265, 116.9, None, None, None, None, None, None, None, None, 261.8, None, None,-6.61, None, None, None, 48.33, None, None, None, None, None,2018-01-26 15:00:00, None,4
None, None, None, None, 1.138, 112.0, None, None, None, None, None, None, None, None, 260.9, None, None,-7.27, None, None, None, 55.21, None, None, None, None, None,2018-01-26 16:00:00, None,4
None, None, None, None, 1.346, 93.0, None, None, None, None, None, None, None, None, 260.3, None, None,-7.53, None, None, None, 46.96, None, None, None, None, None,2018-01-26 17:00:00, None,4
None, None, None, None, 1.97, 110.7, None, None, None, None, None, None, None, None, 268.1, None, None,-7.51, None, None, None, 47.78, None, None, None, None, None,2018-01-26 18:00:00, None,4
None, None, None, None, 1.737, 106.9, None, None, None, None, None, None, None, None, 267.7, None, None,-7.36, None, None, None, 45.16, None, None, None, None, None,2018-01-26 19:00:00, None,4
None, None, None, None, 2.318, 107.0, None, None, None, None, None, None, None, None, 270.4, None, None,-7.3, None, None, None, 43.61, None, None, None, None, None,2018-01-26 20:00:00, None,4
None, None, None, None, 1.571, 122.1, None, None, None, None, None, None, None, None, 268.7, None, None,-7.495, None, None, None, 36.65, None, None, None, None, None,2018-01-26 21:00:00, None,4
None, None, None, None, 0.342, 127.7, None, None, None, None, None, None, None, None, 268.2, None, None,-7.502, None, None, None, 27.26, None, None, None, None, None,2018-01-26 22:00:00, None,4
None, None, None, None, 0.248, 120.2, None, None, None, None, None, None, None, None, 267.8, None, None,-7.933, None, None, None, 24.98, None, None, None, None, None,2018-01-26 23:00:00, None,4
None, None, None, None, 0.0, 136.3, None, None, None, None, None, None, None, None, 266.7, None, None,-8.69, None, None, None, 15.44, None, None, None, None, None,2018-01-27 00:00:00, None,4
None, None, None, None, 0.338, 75.62, None, None, None, None, None, None, None, None, 266.8, None, None,-8.14, None, None, None, 60.43, None, None, None, None, None,2018-01-27 01:00:00, None,4
None, None, None, None, 0.732, 47.44, None, None, None, None, None, None, None, None, 267.3, None, None,-8.04, None, None, None, 32.75, None, None, None, None, None,2018-01-27 02:00:00, None,4
None, None, None, None, 1.24, 32.01, None, None, None, None, None, None, None, None, 264.6, None, None,-8.1, None, None, None, 38.02, None, None, None, None, None,2018-01-27 03:00:00, None,4
None, None, None, None, 1.195, 35.79, None, None, None, None, None, None, None, None, 268.3, None, None,-8.16, None, None, None, 33.55, None, None, None, None, None,2018-01-27 04:00:00, None,4
None, None, None, None, 2.881, 47.93, None, None, None, None, None, None, None, None, 267.6, None, None,-8.29, None, None, None, 24.98, None, None, None, None, None,2018-01-27 05:00:00, None,4
None, None, None, None, 3.313, 54.57, None, None, None, None, None, None, None, None, 268.2, None, None,-8.25, None, None, None, 21.38, None, None, None, None, None,2018-01-27 06:00:00, None,4
None, None, None, None, 1.769, 40.68, None, None, None, None, None, None, None, None, 269.5, None, None,-8.16, None, None, None, 36.92, None, None, None, None, None,2018-01-27 07:00:00, None,4
None, None, None, None, 1.186, 45.11, None, None, None, None, None, None, None, None, 269.4, None, None,-8.1, None, None, None, 39.18, None, None, None, None, None,2018-01-27 08:00:00, None,4
None, None, None, None, 1.927, 54.59, None, None, None, None, None, None, None, None, 268.6, None, None,-7.721, None, None, None, 44.59, None, None, None, None, None,2018-01-27 09:00:00, None,4
None, None, None, None, 4.412, 277.7, None, None, None, None, None, None, None, None, 269.6, None, None,-5.606, None, None, None, 61.15, None, None, None, None, None,2018-01-27 10:00:00, None,4
None, None, None, None, 4.598, 270.8, None, None, None, None, None, None, None, None, 270.7, None, None,-5.716, None, None, None, 57.93, None, None, None, None, None,2018-01-27 11:00:00, None,4
None, None, None, None, 2.474, 313.3, None, None, None, None, None, None, None, None, 271.8, None, None,-5.503, None, None, None, 70.78, None, None, None, None, None,2018-01-27 12:00:00, None,4
None, None, None, None, 1.693, 323.8, None, None, None, None, None, None, None, None, 271.6, None, None,-5.292, None, None, None, 75.7, None, None, None, None, None,2018-01-27 13:00:00, None,4
None, None, None, None, 1.343, 148.8, None, None, None, None, None, None, None, None, 272.9, None, None,-5.314, None, None, None, 51.11, None, None, None, None, None,2018-01-27 14:00:00, None,4
None, None, None, None, 1.89, 136.4, None, None, None, None, None, None, None, None, 273.2, None, None,-4.518, None, None, None, 44.39, None, None, None, None, None,2018-01-27 15:00:00, None,4
None, None, None, None, 2.168, 113.7, None, None, None, None, None, None, None, None, 272.4, None, None,-4.58, None, None, None, 43.18, None, None, None, None, None,2018-01-27 16:00:00, None,4
None, None, None, None, 1.505, 127.0, None, None, None, None, None, None, None, None, 270.8, None, None,-4.73, None, None, None, 38.45, None, None, None, None, None,2018-01-27 17:00:00, None,4
None, None, None, None, 2.042, 117.9, None, None, None, None, None, None, None, None, 271.4, None, None,-4.583, None, None, None, 45.59, None, None, None, None, None,2018-01-27 18:00:00, None,4
None, None, None, None, 2.971, 123.3, None, None, None, None, None, None, None, None, 270.8, None, None,-4.426, None, None, None, 45.9, None, None, None, None, None,2018-01-27 19:00:00, None,4
None, None, None, None, 4.866, 113.4, None, None, None, None, None, None, None, None, 269.8, None, None,-4.473, None, None, None, 49.45, None, None, None, None, None,2018-01-27 20:00:00, None,4
None, None, None, None, 5.37, 115.9, None, None, None, None, None, None, None, None, 269.6, None, None,-4.638, None, None, None, 43.92, None, None, None, None, None,2018-01-27 21:00:00, None,4
None, None, None, None, 3.686, 109.8, None, None, None, None, None, None, None, None, 268.8, None, None,-4.823, None, None, None, 50.41, None, None, None, None, None,2018-01-27 22:00:00, None,4
None, None, None, None, 3.057, 96.4, None, None, None, None, None, None, None, None, 268.1, None, None,-5.09, None, None, None, 56.88, None, None, None, None, None,2018-01-27 23:00:00, None,4
None, None, None, None, 2.48, 108.9, None, None, None, None, None, None, None, None, 267.6, None, None,-5.243, None, None, None, 53.59, None, None, None, None, None,2018-01-28 00:00:00, None,4
None, None, None, None, 2.707, 108.3, None, None, None, None, None, None, None, None, 267.0, None, None,-5.401, None, None, None, 48.67, None, None, None, None, None,2018-01-28 01:00:00, None,4
None, None, None, None, 1.182, 81.3, None, None, None, None, None, None, None, None, 266.5, None, None,-5.526, None, None, None, 52.55, None, None, None, None, None,2018-01-28 02:00:00, None,4
None, None, None, None, 1.535, 114.9, None, None, None, None, None, None, None, None, 265.9, None, None,-5.762, None, None, None, 38.76, None, None, None, None, None,2018-01-28 03:00:00, None,4
None, None, None, None, 1.212, 119.3, None, None, None, None, None, None, None, None, 265.5, None, None,-5.834, None, None, None, 40.86, None, None, None, None, None,2018-01-28 04:00:00, None,4
None, None, None, None, 0.709, 124.5, None, None, None, None, None, None, None, None, 265.0, None, None,-5.979, None, None, None, 33.81, None, None, None, None, None,2018-01-28 05:00:00, None,4
None, None, None, None, 0.142, 145.6, None, None, None, None, None, None, None, None, 264.5, None, None,-6.916, None, None, None, 22.47, None, None, None, None, None,2018-01-28 06:00:00, None,4
None, None, None, None, 0.049, 154.9, None, None, None, None, None, None, None, None, 264.2, None, None,-7.099, None, None, None, 23.68, None, None, None, None, None,2018-01-28 07:00:00, None,4
None, None, None, None, 0.124, 149.8, None, None, None, None, None, None, None, None, 263.5, None, None,-6.394, None, None, None, 24.95, None, None, None, None, None,2018-01-28 08:00:00, None,4
None, None, None, None, 0.644, 142.6, None, None, None, None, None, None, None, None, 264.4, None, None,-5.747, None, None, None, 41.65, None, None, None, None, None,2018-01-28 09:00:00, None,4
None, None, None, None, 1.891, 286.1, None, None, None, None, None, None, None, None, 265.1, None, None,-4.542, None, None, None, 53.63, None, None, None, None, None,2018-01-28 10:00:00, None,4
