ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-03-04 04:00:00,,,9,4.0, None, None,0.0, None,4.8, None,0.1, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 05:00:00,,,9,4.0, None, None,0.0, None,7.3, None,0.4, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 06:00:00,,,9,4.0, None, None,0.0, None,9.4, None,1.1, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 07:00:00,,,9,4.0, None, None,0.0, None,4.9, None,1.3, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 08:00:00,,,9,4.0, None, None,0.0, None,3.2, None,2.0, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 09:00:00,,,9,4.0, None, None,0.0, None,6.1, None,2.5, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 10:00:00,,,9,4.0, None, None,0.0, None,7.9, None,3.8, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 11:00:00,,,9,4.0, None, None,0.0, None,13.5, None,6.4, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 12:00:00,,,9,4.0, None, None,0.0, None,12.2, None,7.2, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 13:00:00,,,9,3.0, None, None,0.0, None,9.0, None,7.6, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 14:00:00,,,9,9.0, None, None,0.0, None,14.6, None,5.3, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 15:00:00,,,9,3.0, None, None,0.0, None,6.9, None,5.7, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 16:00:00,,,9,3.0, None, None,0.0, None,5.1, None,4.0, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 17:00:00,,,9,3.0, None, None,0.0, None,3.0, None,3.0, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 18:00:00,,,9,3.0, None, None,0.0, None,5.0, None,2.8, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 19:00:00,,,9,4.0, None, None,0.0, None,2.9, None,1.8, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 20:00:00,,,9,4.0, None, None,0.0, None,8.8, None,-0.1, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 21:00:00,,,9,4.0, None, None,0.0, None,8.6, None,-0.3, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 22:00:00,,,9,4.0, None, None,0.0, None,9.9, None,-0.9, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-03-04 23:00:00,,,9,4.0, None, None,0.0, None,7.1, None,-1.2, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-02-26 00:00:00,,,9,, None, None,, None,, None,, None,,,,93.9, None, None, None,4.943,11.89, None, None,940.0, None, None, None, None,18.76, None, None,-3.456, None, None, None, None,6.908, None, None, None, None
,,,,2017-02-26 01:00:00,,,9,, None, None,, None,, None,, None,,,,94.1, None, None, None,5.365,13.02, None, None,940.0, None, None, None, None,19.08, None, None,-3.505, None, None, None, None,10.64, None, None, None, None
,,,,2017-02-26 02:00:00,,,9,, None, None,, None,, None,, None,,,,94.4, None, None, None,6.374,358.7, None, None,940.0, None, None, None, None,19.33, None, None,-3.745, None, None, None, None,13.64, None, None, None, None
,,,,2017-02-26 03:00:00,,,9,, None, None,, None,, None,, None,,,,94.5, None, None, None,10.35,348.5, None, None,940.0, None, None, None, None,19.95, None, None,-4.003, None, None, None, None,9.69, None, None, None, None
,,,,2017-02-26 04:00:00,,,9,, None, None,, None,, None,, None,,,,94.2, None, None, None,10.9,352.2, None, None,939.0, None, None, None, None,19.88, None, None,-4.038, None, None, None, None,13.26, None, None, None, None
,,,,2017-02-26 05:00:00,,,9,, None, None,, None,, None,, None,,,,93.4, None, None, None,12.22,358.9, None, None,939.0, None, None, None, None,19.83, None, None,-4.156, None, None, None, None,12.37, None, None, None, None
,,,,2017-02-26 06:00:00,,,9,, None, None,, None,, None,, None,,,,93.3, None, None, None,7.081,4.846, None, None,939.0, None, None, None, None,19.85, None, None,-4.169, None, None, None, None,15.14, None, None, None, None
,,,,2017-02-26 07:00:00,,,9,, None, None,, None,, None,, None,,,,92.9, None, None, None,5.49,23.81, None, None,940.0, None, None, None, None,19.71, None, None,-4.324, None, None, None, None,20.53, None, None, None, None
,,,,2017-02-26 08:00:00,,,9,, None, None,, None,, None,, None,,,,92.9, None, None, None,3.368,29.5, None, None,940.0, None, None, None, None,19.24, None, None,-4.131, None, None, None, None,25.68, None, None, None, None
,,,,2017-02-26 09:00:00,,,9,, None, None,, None,, None,, None,,,,92.0, None, None, None,4.197,69.28, None, None,940.0, None, None, None, None,19.27, None, None,-3.797, None, None, None, None,22.4, None, None, None, None
,,,,2017-02-26 10:00:00,,,9,, None, None,, None,, None,, None,,,,88.6, None, None, None,4.0,73.83, None, None,941.0, None, None, None, None,19.41, None, None,-3.034, None, None, None, None,32.82, None, None, None, None
,,,,2017-02-26 11:00:00,,,9,, None, None,, None,, None,, None,,,,81.7, None, None, None,7.395,52.06, None, None,941.0, None, None, None, None,19.48, None, None,-2.313, None, None, None, None,28.29, None, None, None, None
,,,,2017-02-26 12:00:00,,,9,, None, None,, None,, None,, None,,,,74.06, None, None, None,10.98,3.772, None, None,940.0, None, None, None, None,19.65, None, None,-1.999, None, None, None, None,15.12, None, None, None, None
,,,,2017-02-26 13:00:00,,,9,, None, None,, None,, None,, None,,,,71.46, None, None, None,9.25,7.371, None, None,940.0, None, None, None, None,19.39, None, None,-1.156, None, None, None, None,22.15, None, None, None, None
,,,,2017-02-26 14:00:00,,,9,, None, None,, None,, None,, None,,,,62.87, None, None, None,6.219,9.01, None, None,939.0, None, None, None, None,19.54, None, None,0.208, None, None, None, None,37.91, None, None, None, None
,,,,2017-02-26 15:00:00,,,9,, None, None,, None,, None,, None,,,,57.97, None, None, None,5.136,357.5, None, None,939.0, None, None, None, None,19.32, None, None,0.015, None, None, None, None,28.73, None, None, None, None
,,,,2017-02-26 16:00:00,,,9,, None, None,, None,, None,, None,,,,64.09, None, None, None,2.933,298.6, None, None,939.0, None, None, None, None,19.47, None, None,-0.686, None, None, None, None,52.39, None, None, None, None
,,,,2017-02-26 17:00:00,,,9,, None, None,, None,, None,, None,,,,63.13, None, None, None,2.274,194.3, None, None,939.0, None, None, None, None,19.46, None, None,-0.659, None, None, None, None,51.89, None, None, None, None
,,,,2017-02-26 18:00:00,,,9,, None, None,, None,, None,, None,,,,68.63, None, None, None,1.437,325.5, None, None,938.0, None, None, None, None,19.02, None, None,-1.899, None, None, None, None,59.13, None, None, None, None
,,,,2017-02-26 19:00:00,,,9,, None, None,, None,, None,, None,,,,70.86, None, None, None,3.263,325.2, None, None,938.0, None, None, None, None,18.81, None, None,-2.073, None, None, None, None,45.68, None, None, None, None
,,,,2017-02-26 20:00:00,,,9,, None, None,, None,, None,, None,,,,74.51, None, None, None,5.029,241.0, None, None,938.0, None, None, None, None,18.87, None, None,-2.818, None, None, None, None,20.25, None, None, None, None
,,,,2017-02-26 21:00:00,,,9,, None, None,, None,, None,, None,,,,68.89, None, None, None,6.917,235.5, None, None,938.0, None, None, None, None,18.88, None, None,-3.041, None, None, None, None,12.87, None, None, None, None
,,,,2017-02-26 22:00:00,,,9,, None, None,, None,, None,, None,,,,56.33, None, None, None,5.908,242.6, None, None,938.0, None, None, None, None,19.07, None, None,-2.831, None, None, None, None,21.18, None, None, None, None
,,,,2017-02-26 23:00:00,,,9,, None, None,, None,, None,, None,,,,53.12, None, None, None,6.747,245.5, None, None,938.0, None, None, None, None,19.1, None, None,-3.107, None, None, None, None,18.51, None, None, None, None
,,,,2017-02-27 00:00:00,,,9,, None, None,, None,, None,, None,,,,64.65, None, None, None,6.021,250.9, None, None,937.0, None, None, None, None,18.48, None, None,-4.693, None, None, None, None,52.41, None, None, None, None
,,,,2017-02-27 01:00:00,,,9,, None, None,, None,, None,, None,,,,71.07, None, None, None,2.071,10.76, None, None,937.0, None, None, None, None,19.02, None, None,-5.796, None, None, None, None,72.83, None, None, None, None
,,,,2017-02-27 02:00:00,,,9,, None, None,, None,, None,, None,,,,74.73, None, None, None,0.977,292.2, None, None,937.0, None, None, None, None,18.88, None, None,-6.695, None, None, None, None,54.74, None, None, None, None
,,,,2017-02-27 03:00:00,,,9,, None, None,, None,, None,, None,,,,76.66, None, None, None,3.301,266.1, None, None,937.0, None, None, None, None,18.9, None, None,-7.683, None, None, None, None,60.75, None, None, None, None
,,,,2017-02-27 04:00:00,,,9,, None, None,, None,, None,, None,,,,79.89, None, None, None,5.017,356.2, None, None,936.0, None, None, None, None,19.02, None, None,-7.753, None, None, None, None,21.78, None, None, None, None
,,,,2017-02-27 05:00:00,,,9,, None, None,, None,, None,, None,,,,76.12, None, None, None,8.36,3.375, None, None,936.0, None, None, None, None,18.83, None, None,-8.68, None, None, None, None,14.93, None, None, None, None
,,,,2017-02-27 06:00:00,,,9,, None, None,, None,, None,, None,,,,77.55, None, None, None,11.72,7.053, None, None,936.0, None, None, None, None,18.79, None, None,-9.2, None, None, None, None,7.826, None, None, None, None
