AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
9.6,0.0, 6.9,2017-10-01 11:00:00, 7.0,70.0,40
10.2,0.0, 10.1,2017-10-01 11:15:00, 25.0,68.0,40
10.4,0.0, 6.6,2017-10-01 11:30:00, 14.0,65.0,40
11.9,0.0, 6.7,2017-10-01 11:45:00, 294.0,55.0,40
11.5,0.0, 7.6,2017-10-01 12:00:00, 6.0,63.0,40
10.9,0.0, 5.9,2017-10-01 12:15:00, 36.0,68.0,40
11.3,0.0, 7.6,2017-10-01 12:30:00, 33.0,60.0,40
10.9,0.0, 5.9,2017-10-01 12:45:00, 0.0,67.0,40
10.8,0.0, 7.3,2017-10-01 13:00:00, 44.0,68.0,40
10.5,0.0, 5.4,2017-10-01 13:15:00, 66.0,71.0,40
10.5,0.0, 8.9,2017-10-01 13:30:00, 72.0,70.0,40
11.0,0.0, 5.8,2017-10-01 13:45:00, 80.0,70.0,40
10.7,0.0, 5.1,2017-10-01 14:00:00, 50.0,67.0,40
12.0,0.0, 2.9,2017-10-01 14:15:00, 262.0,62.0,40
12.7,0.0, 5.1,2017-10-01 14:30:00, 143.0,61.0,40
11.6,0.0, 8.9,2017-10-01 14:45:00, 342.0,62.0,40
10.7,0.0, 8.1,2017-10-01 15:00:00, 315.0,62.0,40
10.3,0.0, 4.9,2017-10-01 15:15:00, 342.0,67.0,40
10.5,0.0, 4.8,2017-10-01 15:30:00, 307.0,68.0,40
10.4,0.0, 3.1,2017-10-01 15:45:00, 242.0,68.0,40
10.0,0.0, 4.9,2017-10-01 16:00:00, 80.0,70.0,40
9.8,0.0, 4.5,2017-10-01 16:15:00, 86.0,72.0,40
9.7,0.0, 5.3,2017-10-01 16:30:00, 68.0,71.0,40
11.1,0.0, 4.1,2017-10-01 16:45:00, 31.0,67.0,40
11.5,0.0, 6.4,2017-10-01 17:00:00, 79.0,65.0,40
11.2,0.0, 8.3,2017-10-01 17:15:00, 89.0,67.0,40
10.2,0.0, 7.6,2017-10-01 17:30:00, 73.0,70.0,40
9.1,0.0, 7.4,2017-10-01 17:45:00, 78.0,73.0,40
8.4,0.0, 8.6,2017-10-01 18:00:00, 83.0,76.0,40
8.1,0.0, 8.9,2017-10-01 18:15:00, 75.0,78.0,40
7.9,0.0, 6.6,2017-10-01 18:30:00, 69.0,79.0,40
7.9,0.0, 5.7,2017-10-01 18:45:00, 33.0,80.0,40
7.7,0.0, 5.0,2017-10-01 19:00:00, 337.0,79.0,40
8.0,0.0, 4.7,2017-10-01 19:15:00, 258.0,80.0,40
7.9,0.0, 5.4,2017-10-01 19:30:00, 256.0,80.0,40
8.1,0.0, 6.1,2017-10-01 19:45:00, 253.0,79.0,40
7.9,0.0, 7.7,2017-10-01 20:00:00, 235.0,81.0,40
7.6,0.0, 8.6,2017-10-01 20:15:00, 238.0,82.0,40
7.6,0.0, 8.7,2017-10-01 20:30:00, 240.0,82.0,40
7.9,0.0, 8.6,2017-10-01 20:45:00, 249.0,80.0,40
8.2,0.0, 8.3,2017-10-01 21:00:00, 239.0,79.0,40
8.3,0.0, 6.5,2017-10-01 21:15:00, 235.0,77.0,40
8.5,0.0, 6.6,2017-10-01 21:30:00, 278.0,73.0,40
8.2,0.0, 7.5,2017-10-01 21:45:00, 294.0,71.0,40
8.0,0.0, 5.6,2017-10-01 22:00:00, 271.0,76.0,40
8.0,0.0, 5.8,2017-10-01 22:15:00, 258.0,73.0,40
8.0,0.0, 5.8,2017-10-01 22:30:00, 244.0,70.0,40
8.0,0.0, 6.1,2017-10-01 22:45:00, 242.0,68.0,40
8.1,0.0, 4.5,2017-10-01 23:00:00, 297.0,68.0,40
8.0,0.0, 4.3,2017-10-01 23:15:00, 318.0,66.0,40
8.4,0.0, 8.4,2017-10-01 23:30:00, 338.0,61.0,40
8.3,0.0, 9.3,2017-10-01 23:45:00, 350.0,63.0,40
7.5,0.0, 7.5,2017-10-02 00:00:00, 353.0,66.0,40
7.4,0.0, 7.6,2017-10-02 00:15:00, 19.0,66.0,40
7.4,0.0, 8.0,2017-10-02 00:30:00, 39.0,66.0,40
7.5,0.0, 7.8,2017-10-02 00:45:00, 50.0,66.0,40
7.3,0.0, 8.7,2017-10-02 01:00:00, 39.0,68.0,40
6.8,0.0, 10.2,2017-10-02 01:15:00, 30.0,72.0,40
6.7,0.0, 11.3,2017-10-02 01:30:00, 18.0,73.0,40
7.0,0.0, 13.5,2017-10-02 01:45:00, 4.0,71.0,40
7.5,0.0, 15.5,2017-10-02 02:00:00, 351.0,69.0,40
7.7,0.0, 17.1,2017-10-02 02:15:00, 342.0,68.0,40
7.5,0.0, 16.2,2017-10-02 02:30:00, 346.0,71.0,40
7.4,0.0, 20.2,2017-10-02 02:45:00, 349.0,71.0,40
7.5,0.0, 20.6,2017-10-02 03:00:00, 349.0,72.0,40
7.4,0.0, 19.6,2017-10-02 03:15:00, 351.0,72.0,40
7.2,0.0, 18.3,2017-10-02 03:30:00, 359.0,74.0,40
7.0,0.0, 18.1,2017-10-02 03:45:00, 359.0,76.0,40
6.9,0.0, 18.2,2017-10-02 04:00:00, 1.0,77.0,40
6.9,0.0, 22.3,2017-10-02 04:15:00, 3.0,76.0,40
6.7,0.0, 21.6,2017-10-02 04:30:00, 7.0,78.0,40
6.6,0.0, 24.3,2017-10-02 04:45:00, 7.0,80.0,40
6.6,0.0, 23.3,2017-10-02 05:00:00, 9.0,79.0,40
6.6,0.0, 22.9,2017-10-02 05:15:00, 4.0,79.0,40
6.6,0.0, 21.7,2017-10-02 05:30:00, 3.0,79.0,40
6.5,0.0, 18.5,2017-10-02 05:45:00, 6.0,79.0,40
6.6,0.0, 21.3,2017-10-02 06:00:00, 5.0,78.0,40
6.4,0.0, 20.1,2017-10-02 06:15:00, 4.0,79.0,40
6.3,0.0, 20.9,2017-10-02 06:30:00, 8.0,80.0,40
6.5,0.0, 21.0,2017-10-02 06:45:00, 4.0,78.0,40
6.5,0.0, 19.5,2017-10-02 07:00:00, 7.0,79.0,40
6.7,0.0, 20.1,2017-10-02 07:15:00, 5.0,78.0,40
6.6,0.0, 19.5,2017-10-02 07:30:00, 5.0,79.0,40
6.9,0.0, 19.3,2017-10-02 07:45:00, 5.0,78.0,40
7.1,0.0, 17.4,2017-10-02 08:00:00, 3.0,79.0,40
7.4,0.0, 18.4,2017-10-02 08:15:00, 2.0,75.0,40
7.9,0.0, 18.5,2017-10-02 08:30:00, 3.0,72.0,40
8.7,0.0, 18.0,2017-10-02 08:45:00, 9.0,70.0,40
8.9,0.0, 17.8,2017-10-02 09:00:00, 7.0,68.0,40
9.2,0.0, 15.6,2017-10-02 09:15:00, 13.0,66.0,40
9.3,0.0, 18.0,2017-10-02 09:30:00, 4.0,66.0,40
9.5,0.0, 17.8,2017-10-02 09:45:00, 7.0,66.0,40
9.8,0.0, 18.9,2017-10-02 10:00:00, 10.0,64.0,40
10.1,0.0, 18.4,2017-10-02 10:15:00, 5.0,63.0,40
10.5,0.0, 18.3,2017-10-02 10:30:00, 4.0,61.0,40
11.0,0.0, 16.8,2017-10-02 10:45:00, 5.0,61.0,40
11.7,0.0, 14.0,2017-10-02 11:00:00, 1.0,58.0,40
12.2,0.0, 12.6,2017-10-02 11:15:00, 11.0,57.0,40
12.9,0.0, 11.2,2017-10-02 11:30:00, 24.0,57.0,40
13.0,0.0, 13.1,2017-10-02 11:45:00, 36.0,54.0,40
13.4,0.0, 16.8,2017-10-02 12:00:00, 55.0,47.0,40
13.7,0.0, 13.5,2017-10-02 12:15:00, 51.0,47.0,40
13.4,0.0, 20.5,2017-10-02 12:30:00, 57.0,43.0,40
13.4,0.0, 20.5,2017-10-02 12:45:00, 56.0,44.0,40
13.5,0.0, 14.6,2017-10-02 13:00:00, 35.0,46.0,40
13.8,0.0, 16.6,2017-10-02 13:15:00, 42.0,42.0,40
13.9,0.0, 13.9,2017-10-02 13:30:00, 39.0,43.0,40
14.1,0.0, 14.4,2017-10-02 13:45:00, 60.0,42.0,40
14.3,0.0, 12.4,2017-10-02 14:00:00, 49.0,41.0,40
14.4,0.0, 11.9,2017-10-02 14:15:00, 39.0,44.0,40
14.5,0.0, 13.0,2017-10-02 14:30:00, 55.0,40.0,40
14.6,0.0, 11.6,2017-10-02 14:45:00, 45.0,42.0,40
14.3,0.0, 14.8,2017-10-02 15:00:00, 33.0,42.0,40
13.9,0.0, 16.0,2017-10-02 15:15:00, 42.0,43.0,40
14.1,0.0, 12.1,2017-10-02 15:30:00, 41.0,39.0,40
14.2,0.0, 11.9,2017-10-02 15:45:00, 30.0,40.0,40
14.1,0.0, 11.5,2017-10-02 16:00:00, 35.0,39.0,40
14.0,0.0, 12.3,2017-10-02 16:15:00, 8.0,43.0,40
13.8,0.0, 11.8,2017-10-02 16:30:00, 23.0,44.0,40
13.4,0.0, 15.8,2017-10-02 16:45:00, 13.0,42.0,40
13.3,0.0, 11.6,2017-10-02 17:00:00, 27.0,44.0,40
12.9,0.0, 15.1,2017-10-02 17:15:00, 2.0,43.0,40
12.0,0.0, 15.2,2017-10-02 17:30:00, 9.0,43.0,40
11.5,0.0, 14.5,2017-10-02 17:45:00, 12.0,43.0,40
10.9,0.0, 14.3,2017-10-02 18:00:00, 16.0,43.0,40
10.7,0.0, 15.3,2017-10-02 18:15:00, 19.0,43.0,40
10.7,0.0, 14.8,2017-10-02 18:30:00, 21.0,42.0,40
10.7,0.0, 13.5,2017-10-02 18:45:00, 21.0,43.0,40
10.4,0.0, 12.5,2017-10-02 19:00:00, 23.0,44.0,40
10.3,0.0, 14.4,2017-10-02 19:15:00, 22.0,45.0,40
10.5,0.0, 14.3,2017-10-02 19:30:00, 22.0,43.0,40
10.2,0.0, 13.8,2017-10-02 19:45:00, 28.0,47.0,40
10.2,0.0, 14.3,2017-10-02 20:00:00, 20.0,44.0,40
10.4,0.0, 12.5,2017-10-02 20:15:00, 7.0,45.0,40
10.2,0.0, 17.2,2017-10-02 20:30:00, 10.0,45.0,40
10.3,0.0, 16.0,2017-10-02 20:45:00, 6.0,43.0,40
10.6,0.0, 13.3,2017-10-02 21:00:00, 9.0,43.0,40
10.5,0.0, 15.7,2017-10-02 21:15:00, 12.0,40.0,40
10.8,0.0, 16.7,2017-10-02 21:30:00, 9.0,39.0,40
11.1,0.0, 19.0,2017-10-02 21:45:00, 1.0,38.0,40
11.2,0.0, 18.4,2017-10-02 22:00:00, 356.0,38.0,40
11.1,0.0, 17.9,2017-10-02 22:15:00, 2.0,39.0,40
10.5,0.0, 15.4,2017-10-02 22:30:00, 9.0,41.0,40
10.1,0.0, 17.9,2017-10-02 22:45:00, 12.0,43.0,40
10.2,0.0, 18.4,2017-10-02 23:00:00, 11.0,42.0,40
10.2,0.0, 18.3,2017-10-02 23:15:00, 1.0,42.0,40
10.0,0.0, 15.1,2017-10-02 23:30:00, 1.0,42.0,40
9.8,0.0, 16.5,2017-10-02 23:45:00, 2.0,43.0,40
9.4,0.0, 17.4,2017-10-03 00:00:00, 13.0,48.0,40
9.0,0.0, 14.3,2017-10-03 00:15:00, 12.0,47.0,40
8.9,0.0, 14.4,2017-10-03 00:30:00, 10.0,49.0,40
8.2,0.0, 10.5,2017-10-03 00:45:00, 25.0,52.0,40
8.0,0.0, 9.9,2017-10-03 01:00:00, 26.0,52.0,40
7.9,0.0, 10.7,2017-10-03 01:15:00, 38.0,52.0,40
7.7,0.0, 11.4,2017-10-03 01:30:00, 37.0,54.0,40
8.0,0.0, 12.1,2017-10-03 01:45:00, 31.0,53.0,40
8.1,0.0, 11.6,2017-10-03 02:00:00, 37.0,54.0,40
7.8,0.0, 12.8,2017-10-03 02:15:00, 31.0,58.0,40
7.8,0.0, 13.3,2017-10-03 02:30:00, 22.0,58.0,40
7.8,0.0, 14.4,2017-10-03 02:45:00, 25.0,59.0,40
8.0,0.0, 13.8,2017-10-03 03:00:00, 25.0,60.0,40
7.7,0.0, 14.2,2017-10-03 03:15:00, 33.0,59.0,40
7.4,0.0, 14.6,2017-10-03 03:30:00, 33.0,61.0,40
7.7,0.0, 12.1,2017-10-03 03:45:00, 32.0,58.0,40
7.6,0.0, 12.9,2017-10-03 04:00:00, 31.0,59.0,40
7.6,0.0, 15.0,2017-10-03 04:15:00, 36.0,62.0,40
7.9,0.0, 14.9,2017-10-03 04:30:00, 23.0,54.0,40
8.4,0.0, 18.1,2017-10-03 04:45:00, 18.0,52.0,40
8.2,0.0, 18.7,2017-10-03 05:00:00, 20.0,52.0,40
7.6,0.0, 16.4,2017-10-03 05:15:00, 29.0,60.0,40
7.4,0.0, 16.4,2017-10-03 05:30:00, 25.0,60.0,40
7.3,0.0, 14.0,2017-10-03 05:45:00, 24.0,61.0,40
7.0,0.0, 14.3,2017-10-03 06:00:00, 27.0,62.0,40
7.0,0.0, 13.4,2017-10-03 06:15:00, 24.0,61.0,40
6.9,0.0, 12.6,2017-10-03 06:30:00, 18.0,61.0,40
7.1,0.0, 16.6,2017-10-03 06:45:00, 15.0,60.0,40
7.2,0.0, 17.1,2017-10-03 07:00:00, 22.0,63.0,40
7.1,0.0, 15.3,2017-10-03 07:15:00, 31.0,65.0,40
7.5,0.0, 11.7,2017-10-03 07:30:00, 37.0,61.0,40
8.1,0.0, 13.1,2017-10-03 07:45:00, 27.0,58.0,40
9.2,0.0, 13.1,2017-10-03 08:00:00, 36.0,58.0,40
10.1,0.0, 11.7,2017-10-03 08:15:00, 42.0,55.0,40
10.9,0.0, 11.7,2017-10-03 08:30:00, 47.0,52.0,40
11.5,0.0, 10.7,2017-10-03 08:45:00, 44.0,48.0,40
12.1,0.0, 12.2,2017-10-03 09:00:00, 42.0,48.0,40
12.3,0.0, 11.7,2017-10-03 09:15:00, 42.0,45.0,40
12.6,0.0, 11.0,2017-10-03 09:30:00, 39.0,44.0,40
13.2,0.0, 9.2,2017-10-03 09:45:00, 37.0,48.0,40
12.8,0.0, 10.6,2017-10-03 10:00:00, 38.0,46.0,40
13.0,0.0, 12.1,2017-10-03 10:15:00, 60.0,47.0,40
13.1,0.0, 12.9,2017-10-03 10:30:00, 64.0,47.0,40
13.7,0.0, 11.0,2017-10-03 10:45:00, 60.0,47.0,40
13.7,0.0, 14.7,2017-10-03 11:00:00, 66.0,42.0,40
14.4,0.0, 10.6,2017-10-03 11:15:00, 55.0,42.0,40
14.6,0.0, 12.2,2017-10-03 11:30:00, 58.0,41.0,40
14.5,0.0, 11.4,2017-10-03 11:45:00, 72.0,42.0,40
14.6,0.0, 12.4,2017-10-03 12:00:00, 65.0,36.0,40
14.8,0.0, 11.7,2017-10-03 12:15:00, 65.0,37.0,40
14.9,0.0, 12.5,2017-10-03 12:30:00, 71.0,34.0,40
15.5,0.0, 10.3,2017-10-03 12:45:00, 57.0,33.0,40
15.6,0.0, 9.3,2017-10-03 13:00:00, 65.0,32.0,40
15.5,0.0, 11.9,2017-10-03 13:15:00, 68.0,32.0,40
15.6,0.0, 11.3,2017-10-03 13:30:00, 66.0,32.0,40
15.3,0.0, 11.0,2017-10-03 13:45:00, 71.0,30.0,40
15.7,0.0, 9.7,2017-10-03 14:00:00, 54.0,31.0,40
15.9,0.0, 10.4,2017-10-03 14:15:00, 53.0,32.0,40
15.8,0.0, 9.8,2017-10-03 14:30:00, 30.0,31.0,40
16.0,0.0, 11.0,2017-10-03 14:45:00, 45.0,26.0,40
15.8,0.0, 10.2,2017-10-03 15:00:00, 29.0,27.0,40
15.5,0.0, 11.5,2017-10-03 15:15:00, 18.0,30.0,40
15.3,0.0, 14.0,2017-10-03 15:30:00, 6.0,33.0,40
15.1,0.0, 12.4,2017-10-03 15:45:00, 357.0,35.0,40
15.1,0.0, 13.0,2017-10-03 16:00:00, 351.0,39.0,40
15.0,0.0, 11.7,2017-10-03 16:15:00, 359.0,35.0,40
15.0,0.0, 13.3,2017-10-03 16:30:00, 1.0,36.0,40
14.6,0.0, 12.4,2017-10-03 16:45:00, 3.0,33.0,40
14.4,0.0, 14.0,2017-10-03 17:00:00, 3.0,32.0,40
14.3,0.0, 12.8,2017-10-03 17:15:00, 12.0,32.0,40
13.4,0.0, 10.4,2017-10-03 17:30:00, 12.0,36.0,40
12.6,0.0, 9.2,2017-10-03 17:45:00, 19.0,35.0,40
12.1,0.0, 9.6,2017-10-03 18:00:00, 16.0,37.0,40
11.6,0.0, 10.4,2017-10-03 18:15:00, 14.0,39.0,40
11.0,0.0, 8.8,2017-10-03 18:30:00, 10.0,42.0,40
10.7,0.0, 11.8,2017-10-03 18:45:00, 14.0,41.0,40
10.5,0.0, 12.3,2017-10-03 19:00:00, 12.0,42.0,40
10.4,0.0, 13.4,2017-10-03 19:15:00, 10.0,42.0,40
10.8,0.0, 13.6,2017-10-03 19:30:00, 10.0,45.0,40
10.5,0.0, 15.5,2017-10-03 19:45:00, 8.0,47.0,40
10.4,0.0, 12.7,2017-10-03 20:00:00, 16.0,51.0,40
10.0,0.0, 13.6,2017-10-03 20:15:00, 33.0,51.0,40
10.3,0.0, 17.4,2017-10-03 20:30:00, 24.0,47.0,40
9.9,0.0, 15.8,2017-10-03 20:45:00, 26.0,50.0,40
10.0,0.0, 16.3,2017-10-03 21:00:00, 22.0,43.0,40
10.5,0.0, 14.7,2017-10-03 21:15:00, 14.0,43.0,40
10.8,0.0, 16.2,2017-10-03 21:30:00, 8.0,47.0,40
10.8,0.0, 16.3,2017-10-03 21:45:00, 9.0,48.0,40
10.8,0.0, 18.1,2017-10-03 22:00:00, 7.0,47.0,40
10.8,0.0, 17.8,2017-10-03 22:15:00, 10.0,47.0,40
10.7,0.0, 17.5,2017-10-03 22:30:00, 12.0,46.0,40
10.7,0.0, 17.1,2017-10-03 22:45:00, 16.0,43.0,40
10.7,0.0, 17.7,2017-10-03 23:00:00, 11.0,42.0,40
10.8,0.0, 19.7,2017-10-03 23:15:00, 7.0,41.0,40
10.6,0.0, 19.1,2017-10-03 23:30:00, 9.0,40.0,40
10.6,0.0, 20.2,2017-10-03 23:45:00, 10.0,38.0,40
10.5,0.0, 20.1,2017-10-04 00:00:00, 11.0,39.0,40
10.4,0.0, 20.0,2017-10-04 00:15:00, 7.0,39.0,40
10.4,0.0, 20.2,2017-10-04 00:30:00, 6.0,37.0,40
10.4,0.0, 19.6,2017-10-04 00:45:00, 8.0,39.0,40
10.2,0.0, 21.3,2017-10-04 01:00:00, 5.0,38.0,40
10.3,0.0, 21.2,2017-10-04 01:15:00, 4.0,38.0,40
10.1,0.0, 20.3,2017-10-04 01:30:00, 8.0,39.0,40
9.9,0.0, 20.3,2017-10-04 01:45:00, 8.0,39.0,40
10.0,0.0, 19.6,2017-10-04 02:00:00, 6.0,37.0,40
10.1,0.0, 18.6,2017-10-04 02:15:00, 7.0,37.0,40
9.7,0.0, 18.4,2017-10-04 02:30:00, 14.0,39.0,40
9.5,0.0, 18.3,2017-10-04 02:45:00, 18.0,40.0,40
9.1,0.0, 19.2,2017-10-04 03:00:00, 19.0,41.0,40
9.2,0.0, 22.5,2017-10-04 03:15:00, 18.0,42.0,40
8.9,0.0, 19.8,2017-10-04 03:30:00, 26.0,46.0,40
8.8,0.0, 20.8,2017-10-04 03:45:00, 25.0,49.0,40
8.9,0.0, 21.0,2017-10-04 04:00:00, 19.0,47.0,40
8.7,0.0, 21.1,2017-10-04 04:15:00, 15.0,48.0,40
8.7,0.0, 21.7,2017-10-04 04:30:00, 12.0,49.0,40
8.9,0.0, 19.8,2017-10-04 04:45:00, 9.0,46.0,40
9.0,0.0, 22.5,2017-10-04 05:00:00, 7.0,46.0,40
9.2,0.0, 22.2,2017-10-04 05:15:00, 4.0,45.0,40
9.3,0.0, 21.5,2017-10-04 05:30:00, 6.0,43.0,40
9.3,0.0, 20.6,2017-10-04 05:45:00, 9.0,44.0,40
9.4,0.0, 21.8,2017-10-04 06:00:00, 11.0,44.0,40
9.2,0.0, 19.8,2017-10-04 06:15:00, 11.0,44.0,40
9.0,0.0, 17.8,2017-10-04 06:30:00, 9.0,44.0,40
9.2,0.0, 19.2,2017-10-04 06:45:00, 7.0,42.0,40
9.7,0.0, 18.1,2017-10-04 07:00:00, 1.0,41.0,40
9.9,0.0, 14.9,2017-10-04 07:15:00, 0.0,41.0,40
9.8,0.0, 17.0,2017-10-04 07:30:00, 5.0,40.0,40
10.2,0.0, 15.7,2017-10-04 07:45:00, 6.0,40.0,40
10.9,0.0, 14.3,2017-10-04 08:00:00, 16.0,41.0,40
11.2,0.0, 13.3,2017-10-04 08:15:00, 10.0,39.0,40
11.4,0.0, 14.2,2017-10-04 08:30:00, 9.0,41.0,40
11.5,0.0, 15.5,2017-10-04 08:45:00, 10.0,41.0,40
12.0,0.0, 15.3,2017-10-04 09:00:00, 23.0,41.0,40
12.2,0.0, 17.7,2017-10-04 09:15:00, 17.0,41.0,40
12.3,0.0, 12.6,2017-10-04 09:30:00, 17.0,41.0,40
12.6,0.0, 16.7,2017-10-04 09:45:00, 18.0,42.0,40
13.0,0.0, 13.6,2017-10-04 10:00:00, 24.0,39.0,40
13.8,0.0, 14.6,2017-10-04 10:15:00, 24.0,38.0,40
14.3,0.0, 12.4,2017-10-04 10:30:00, 25.0,36.0,40
14.3,0.0, 12.1,2017-10-04 10:45:00, 358.0,36.0,40
14.4,0.0, 9.7,2017-10-04 11:00:00, 8.0,38.0,40
15.6,0.0, 6.0,2017-10-04 11:15:00, 30.0,32.0,40
16.1,0.0, 5.3,2017-10-04 11:30:00, 59.0,29.0,40
16.0,0.0, 6.7,2017-10-04 11:45:00, 55.0,33.0,40
16.6,0.0, 5.3,2017-10-04 12:00:00, 68.0,27.0,40
17.0,0.0, 5.6,2017-10-04 12:15:00, 52.0,29.0,40
17.0,0.0, 6.5,2017-10-04 12:30:00, 29.0,31.0,40
17.7,0.0, 5.2,2017-10-04 12:45:00, 99.0,29.0,40
17.7,0.0, 5.5,2017-10-04 13:00:00, 40.0,27.0,40
17.9,0.0, 7.1,2017-10-04 13:15:00, 48.0,27.0,40
17.4,0.0, 5.1,2017-10-04 13:30:00, 33.0,28.0,40
17.4,0.0, 6.4,2017-10-04 13:45:00, 54.0,26.0,40
18.0,0.0, 4.6,2017-10-04 14:00:00, 77.0,24.0,40
18.3,0.0, 6.6,2017-10-04 14:15:00, 65.0,26.0,40
18.1,0.0, 8.0,2017-10-04 14:30:00, 13.0,24.0,40
17.7,0.0, 6.4,2017-10-04 14:45:00, 32.0,22.0,40
17.9,0.0, 6.6,2017-10-04 15:00:00, 44.0,24.0,40
18.2,0.0, 7.2,2017-10-04 15:15:00, 68.0,18.0,40
17.9,0.0, 7.3,2017-10-04 15:30:00, 61.0,21.0,40
17.8,0.0, 6.4,2017-10-04 15:45:00, 69.0,20.0,40
17.8,0.0, 7.8,2017-10-04 16:00:00, 74.0,25.0,40
17.0,0.0, 6.7,2017-10-04 16:15:00, 75.0,28.0,40
17.2,0.0, 4.5,2017-10-04 16:30:00, 43.0,28.0,40
17.1,0.0, 4.4,2017-10-04 16:45:00, 49.0,27.0,40
17.0,0.0, 4.0,2017-10-04 17:00:00, 50.0,26.0,40
16.7,0.0, 4.6,2017-10-04 17:15:00, 56.0,31.0,40
15.3,0.0, 3.2,2017-10-04 17:30:00, 138.0,39.0,40
13.9,0.0, 2.2,2017-10-04 17:45:00, 89.0,43.0,40
13.0,0.0, 2.2,2017-10-04 18:00:00, 228.0,42.0,40
12.7,0.0, 3.3,2017-10-04 18:15:00, 245.0,45.0,40
12.4,0.0, 3.6,2017-10-04 18:30:00, 216.0,46.0,40
12.5,0.0, 3.7,2017-10-04 18:45:00, 183.0,46.0,40
12.1,0.0, 2.4,2017-10-04 19:00:00, 224.0,45.0,40
12.0,0.0, 4.0,2017-10-04 19:15:00, 248.0,47.0,40
12.6,0.0, 3.4,2017-10-04 19:30:00, 234.0,43.0,40
12.8,0.0, 5.3,2017-10-04 19:45:00, 238.0,44.0,40
12.4,0.0, 4.8,2017-10-04 20:00:00, 251.0,46.0,40
11.7,0.0, 3.7,2017-10-04 20:15:00, 260.0,47.0,40
11.7,0.0, 1.2,2017-10-04 20:30:00, 308.0,45.0,40
12.1,0.0, 4.2,2017-10-04 20:45:00, 86.0,37.0,40
11.9,0.0, 6.1,2017-10-04 21:00:00, 112.0,41.0,40
11.8,0.0, 4.9,2017-10-04 21:15:00, 73.0,26.0,40
12.0,0.0, 6.4,2017-10-04 21:30:00, 54.0,27.0,40
11.4,0.0, 7.2,2017-10-04 21:45:00, 46.0,28.0,40
