station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -6.5, 167.0, None, None, 870.0, 498.0, None, 2018-01-21 15:00:00, None
None, 840.0, None, None, None, -6.5, 167.0, None, None, 871.0, 498.0, None, 2018-01-21 16:00:00, None
None, None, None, None, None, -6.2, 166.0, None, None, 871.0, 498.0, None, 2018-01-21 17:00:00, None
None, None, None, None, None, -6.0, 165.0, None, None, 871.0, 498.0, None, 2018-01-21 18:00:00, None
None, None, None, None, None, -5.9, 166.0, None, None, 871.0, 497.0, None, 2018-01-21 19:00:00, None
None, None, None, None, None, -5.6, 165.0, None, None, 871.0, 497.0, None, 2018-01-21 20:00:00, None
None, None, None, None, None, -5.6, 165.0, None, None, 869.0, 497.0, None, 2018-01-21 21:00:00, None
None, None, None, None, None, -5.6, 165.0, None, None, 870.0, 497.0, None, 2018-01-21 22:00:00, None
None, None, None, None, None, -5.7, 165.0, None, None, 871.0, 497.0, None, 2018-01-21 23:00:00, None
None, None, None, None, None, -5.9, 165.0, None, None, 871.0, 497.0, None, 2018-01-22 00:00:00, None
None, None, None, None, None, -6.0, 164.0, None, None, 871.0, 497.0, None, 2018-01-22 01:00:00, None
None, None, None, None, None, -6.1, 165.0, None, None, 872.0, 497.0, None, 2018-01-22 02:00:00, None
None, None, None, None, None, -6.2, 164.0, None, None, 872.0, 497.0, None, 2018-01-22 03:00:00, None
None, None, None, None, None, -6.1, 164.0, None, None, 872.0, 497.0, None, 2018-01-22 04:00:00, None
None, None, None, None, None, -6.0, 164.0, None, None, 873.0, 497.0, None, 2018-01-22 05:00:00, None
None, None, None, None, None, -6.1, 164.0, None, None, 870.0, 497.0, None, 2018-01-22 06:00:00, None
None, None, None, None, None, -6.1, 165.0, None, None, 865.0, 497.0, None, 2018-01-22 07:00:00, None
None, None, None, None, None, -6.1, 165.0, None, None, 870.0, 498.0, None, 2018-01-22 08:00:00, None
None, None, None, None, None, -6.4, 165.0, None, None, 872.0, 498.0, None, 2018-01-22 09:00:00, None
None, None, None, None, None, -6.6, 165.0, None, None, 873.0, 498.0, None, 2018-01-22 10:00:00, None
None, None, None, None, None, -6.7, 165.0, None, None, 873.0, 498.0, None, 2018-01-22 11:00:00, None
None, None, None, None, None, -7.2, 165.0, None, None, 874.0, 498.0, None, 2018-01-22 12:00:00, None
None, None, None, None, None, -7.3, 165.0, None, None, 874.0, 498.0, None, 2018-01-22 13:00:00, None
None, None, None, None, None, -7.4, 165.0, None, None, 875.0, 498.0, None, 2018-01-22 14:00:00, None
None, None, None, None, None, -7.4, 165.0, None, None, 875.0, 498.0, None, 2018-01-22 15:00:00, None
None, 848.0, None, None, None, -7.4, 164.0, None, None, 875.0, 498.0, None, 2018-01-22 16:00:00, None
None, None, None, None, None, -7.3, 162.0, None, None, 868.0, 498.0, None, 2018-01-22 17:00:00, None
None, None, None, None, None, -7.4, 168.0, None, None, 870.0, 499.0, None, 2018-01-22 18:00:00, None
None, None, None, None, None, -7.1, 171.0, None, None, 871.0, 501.0, None, 2018-01-22 19:00:00, None
None, None, None, None, None, -6.8, 172.0, None, None, 872.0, 502.0, None, 2018-01-22 20:00:00, None
None, None, None, None, None, -6.8, 173.0, None, None, 873.0, 503.0, None, 2018-01-22 21:00:00, None
None, None, None, None, None, -6.6, 174.0, None, None, 873.0, 503.0, None, 2018-01-22 22:00:00, None
None, None, None, None, None, -6.6, 174.0, None, None, 873.0, 504.0, None, 2018-01-22 23:00:00, None
None, None, None, None, None, -6.5, 174.0, None, None, 873.0, 504.0, None, 2018-01-23 00:00:00, None
None, None, None, None, None, -6.7, 173.0, None, None, 874.0, 504.0, None, 2018-01-23 01:00:00, None
None, None, None, None, None, -6.8, 174.0, None, None, 874.0, 505.0, None, 2018-01-23 02:00:00, None
None, None, None, None, None, -7.2, 172.0, None, None, 874.0, 505.0, None, 2018-01-23 03:00:00, None
None, None, None, None, None, -7.6, 172.0, None, None, 875.0, 505.0, None, 2018-01-23 04:00:00, None
None, None, None, None, None, -8.1, 171.0, None, None, 875.0, 505.0, None, 2018-01-23 05:00:00, None
None, None, None, None, None, -8.5, 170.0, None, None, 875.0, 505.0, None, 2018-01-23 06:00:00, None
None, None, None, None, None, -9.0, 170.0, None, None, 875.0, 505.0, None, 2018-01-23 07:00:00, None
None, None, None, None, None, -8.3, 171.0, None, None, 876.0, 505.0, None, 2018-01-23 08:00:00, None
None, None, None, None, None, -8.6, 171.0, None, None, 876.0, 505.0, None, 2018-01-23 09:00:00, None
None, None, None, None, None, -8.6, 170.0, None, None, 876.0, 505.0, None, 2018-01-23 10:00:00, None
None, None, None, None, None, -8.8, 171.0, None, None, 876.0, 505.0, None, 2018-01-23 11:00:00, None
None, None, None, None, None, -8.8, 169.0, None, None, 876.0, 505.0, None, 2018-01-23 12:00:00, None
None, None, None, None, None, -11.0, 170.0, None, None, 876.0, 505.0, None, 2018-01-23 13:00:00, None
None, None, None, None, None, -11.9, 169.0, None, None, 877.0, 505.0, None, 2018-01-23 14:00:00, None
None, None, None, None, None, -11.8, 169.0, None, None, 877.0, 505.0, None, 2018-01-23 15:00:00, None
None, 867.0, None, None, None, -11.4, 169.0, None, None, 877.0, 505.0, None, 2018-01-23 16:00:00, None
None, None, None, None, None, -9.3, 167.0, None, None, 876.0, 505.0, None, 2018-01-23 17:00:00, None
None, None, None, None, None, -7.9, 168.0, None, None, 876.0, 505.0, None, 2018-01-23 18:00:00, None
None, None, None, None, None, -7.9, 169.0, None, None, 875.0, 505.0, None, 2018-01-23 19:00:00, None
None, None, None, None, None, -7.9, 170.0, None, None, 876.0, 505.0, None, 2018-01-23 20:00:00, None
None, None, None, None, None, -7.6, 174.0, None, None, 876.0, 506.0, None, 2018-01-23 21:00:00, None
None, None, None, None, None, -7.6, 174.0, None, None, 876.0, 507.0, None, 2018-01-23 22:00:00, None
None, None, None, None, None, -7.6, 174.0, None, None, 876.0, 509.0, None, 2018-01-23 23:00:00, None
None, None, None, None, None, -7.4, 175.0, None, None, 876.0, 510.0, None, 2018-01-24 00:00:00, None
None, None, None, None, None, -7.2, 176.0, None, None, 876.0, 511.0, None, 2018-01-24 01:00:00, None
None, None, None, None, None, -6.9, 175.0, None, None, 876.0, 512.0, None, 2018-01-24 02:00:00, None
None, None, None, None, None, -6.8, 175.0, None, None, 876.0, 512.0, None, 2018-01-24 03:00:00, None
None, None, None, None, None, -6.8, 175.0, None, None, 876.0, 512.0, None, 2018-01-24 04:00:00, None
None, None, None, None, None, -6.6, 174.0, None, None, 876.0, 512.0, None, 2018-01-24 05:00:00, None
None, None, None, None, None, -6.6, 174.0, None, None, 876.0, 512.0, None, 2018-01-24 06:00:00, None
None, None, None, None, None, -6.4, 174.0, None, None, 876.0, 512.0, None, 2018-01-24 07:00:00, None
None, None, None, None, None, -6.3, 174.0, None, None, 876.0, 513.0, None, 2018-01-24 08:00:00, None
None, None, None, None, None, -6.2, 175.0, None, None, 876.0, 515.0, None, 2018-01-24 09:00:00, None
None, None, None, None, None, -6.0, 175.0, None, None, 876.0, 517.0, None, 2018-01-24 10:00:00, None
None, None, None, None, None, -5.7, 177.0, None, None, 876.0, 517.0, None, 2018-01-24 11:00:00, None
None, None, None, None, None, -5.8, 177.0, None, None, 876.0, 517.0, None, 2018-01-24 12:00:00, None
None, None, None, None, None, -5.8, 176.0, None, None, 876.0, 517.0, None, 2018-01-24 13:00:00, None
None, None, None, None, None, -5.6, 176.0, None, None, 876.0, 517.0, None, 2018-01-24 14:00:00, None
None, None, None, None, None, -5.4, 176.0, None, None, 876.0, 518.0, None, 2018-01-24 15:00:00, None
None, 885.0, None, None, None, -5.1, 176.0, None, None, 876.0, 518.0, None, 2018-01-24 16:00:00, None
None, None, None, None, None, -4.7, 175.0, None, None, 876.0, 518.0, None, 2018-01-24 17:00:00, None
None, None, None, None, None, -4.2, 175.0, None, None, 876.0, 519.0, None, 2018-01-24 18:00:00, None
None, None, None, None, None, -3.9, 175.0, None, None, 876.0, 519.0, None, 2018-01-24 19:00:00, None
None, None, None, None, None, -3.6, 176.0, None, None, 876.0, 519.0, None, 2018-01-24 20:00:00, None
None, None, None, None, None, -3.5, 176.0, None, None, 876.0, 520.0, None, 2018-01-24 21:00:00, None
None, None, None, None, None, -3.6, 177.0, None, None, 876.0, 521.0, None, 2018-01-24 22:00:00, None
None, None, None, None, None, -3.7, 177.0, None, None, 876.0, 522.0, None, 2018-01-24 23:00:00, None
None, None, None, None, None, -3.9, 178.0, None, None, 876.0, 523.0, None, 2018-01-25 00:00:00, None
None, None, None, None, None, -3.9, 182.0, None, None, 876.0, 525.0, None, 2018-01-25 01:00:00, None
None, None, None, None, None, -3.9, 183.0, None, None, 876.0, 527.0, None, 2018-01-25 02:00:00, None
None, None, None, None, None, -4.0, 184.0, None, None, 876.0, 529.0, None, 2018-01-25 03:00:00, None
None, None, None, None, None, -4.1, 184.0, None, None, 877.0, 530.0, None, 2018-01-25 04:00:00, None
None, None, None, None, None, -4.1, 184.0, None, None, 877.0, 531.0, None, 2018-01-25 05:00:00, None
None, None, None, None, None, -4.1, 184.0, None, None, 877.0, 532.0, None, 2018-01-25 06:00:00, None
None, None, None, None, None, -4.2, 183.0, None, None, 877.0, 532.0, None, 2018-01-25 07:00:00, None
None, None, None, None, None, -4.1, 183.0, None, None, 877.0, 532.0, None, 2018-01-25 08:00:00, None
None, None, None, None, None, -4.0, 180.0, None, None, 877.0, 532.0, None, 2018-01-25 09:00:00, None
None, None, None, None, None, -4.1, 185.0, None, None, 877.0, 533.0, None, 2018-01-25 10:00:00, None
None, None, None, None, None, -5.2, 187.0, None, None, 877.0, 535.0, None, 2018-01-25 11:00:00, None
None, None, None, None, None, -6.1, 188.0, None, None, 878.0, 536.0, None, 2018-01-25 12:00:00, None
None, None, None, None, None, -6.2, 187.0, None, None, 878.0, 537.0, None, 2018-01-25 13:00:00, None
None, None, None, None, None, -6.7, 187.0, None, None, 878.0, 537.0, None, 2018-01-25 14:00:00, None
None, None, None, None, None, -7.4, 186.0, None, None, 878.0, 537.0, None, 2018-01-25 15:00:00, None
None, 904.0, None, None, None, -7.3, 186.0, None, None, 879.0, 537.0, None, 2018-01-25 16:00:00, None
None, None, None, None, None, -7.7, 186.0, None, None, 879.0, 537.0, None, 2018-01-25 17:00:00, None
None, None, None, None, None, -6.5, 185.0, None, None, 879.0, 537.0, None, 2018-01-25 18:00:00, None
None, None, None, None, None, -5.7, 184.0, None, None, 878.0, 538.0, None, 2018-01-25 19:00:00, None
None, None, None, None, None, -5.6, 184.0, None, None, 878.0, 538.0, None, 2018-01-25 20:00:00, None
None, None, None, None, None, -6.0, 184.0, None, None, 878.0, 538.0, None, 2018-01-25 21:00:00, None
None, None, None, None, None, -5.3, 184.0, None, None, 878.0, 538.0, None, 2018-01-25 22:00:00, None
None, None, None, None, None, -5.9, 184.0, None, None, 878.0, 538.0, None, 2018-01-25 23:00:00, None
None, None, None, None, None, -7.2, 184.0, None, None, 879.0, 538.0, None, 2018-01-26 00:00:00, None
None, None, None, None, None, -7.9, 184.0, None, None, 879.0, 538.0, None, 2018-01-26 01:00:00, None
None, None, None, None, None, -7.8, 184.0, None, None, 879.0, 538.0, None, 2018-01-26 02:00:00, None
None, None, None, None, None, -7.7, 184.0, None, None, 879.0, 539.0, None, 2018-01-26 03:00:00, None
None, None, None, None, None, -7.9, 185.0, None, None, 879.0, 540.0, None, 2018-01-26 04:00:00, None
None, None, None, None, None, -7.8, 186.0, None, None, 879.0, 540.0, None, 2018-01-26 05:00:00, None
None, None, None, None, None, -7.9, 187.0, None, None, 880.0, 541.0, None, 2018-01-26 06:00:00, None
None, None, None, None, None, -8.0, 188.0, None, None, 880.0, 541.0, None, 2018-01-26 07:00:00, None
None, None, None, None, None, -8.1, 188.0, None, None, 880.0, 542.0, None, 2018-01-26 08:00:00, None
None, None, None, None, None, -8.1, 188.0, None, None, 880.0, 542.0, None, 2018-01-26 09:00:00, None
None, None, None, None, None, -8.5, 188.0, None, None, 880.0, 543.0, None, 2018-01-26 10:00:00, None
None, None, None, None, None, -8.5, 188.0, None, None, 880.0, 543.0, None, 2018-01-26 11:00:00, None
None, None, None, None, None, -8.9, 188.0, None, None, 880.0, 543.0, None, 2018-01-26 12:00:00, None
None, None, None, None, None, -8.8, 188.0, None, None, 880.0, 543.0, None, 2018-01-26 13:00:00, None
None, None, None, None, None, -8.6, 189.0, None, None, 880.0, 544.0, None, 2018-01-26 14:00:00, None
None, None, None, None, None, -8.9, 189.0, None, None, 880.0, 545.0, None, 2018-01-26 15:00:00, None
None, 915.0, None, None, None, -8.8, 189.0, None, None, 881.0, 545.0, None, 2018-01-26 16:00:00, None
None, None, None, None, None, -8.3, 189.0, None, None, 880.0, 545.0, None, 2018-01-26 17:00:00, None
None, None, None, None, None, -8.3, 188.0, None, None, 880.0, 545.0, None, 2018-01-26 18:00:00, None
None, None, None, None, None, -8.1, 188.0, None, None, 880.0, 545.0, None, 2018-01-26 19:00:00, None
None, None, None, None, None, -7.0, 187.0, None, None, 880.0, 546.0, None, 2018-01-26 20:00:00, None
None, None, None, None, None, -7.9, 188.0, None, None, 880.0, 546.0, None, 2018-01-26 21:00:00, None
None, None, None, None, None, -7.4, 187.0, None, None, 880.0, 546.0, None, 2018-01-26 22:00:00, None
None, None, None, None, None, -7.3, 187.0, None, None, 880.0, 546.0, None, 2018-01-26 23:00:00, None
None, None, None, None, None, -7.6, 187.0, None, None, 880.0, 546.0, None, 2018-01-27 00:00:00, None
None, None, None, None, None, -8.0, 187.0, None, None, 880.0, 546.0, None, 2018-01-27 01:00:00, None
None, None, None, None, None, -8.0, 188.0, None, None, 881.0, 546.0, None, 2018-01-27 02:00:00, None
None, None, None, None, None, -8.3, 188.0, None, None, 881.0, 547.0, None, 2018-01-27 03:00:00, None
None, None, None, None, None, -8.4, 188.0, None, None, 881.0, 547.0, None, 2018-01-27 04:00:00, None
None, None, None, None, None, -8.5, 187.0, None, None, 881.0, 547.0, None, 2018-01-27 05:00:00, None
None, None, None, None, None, -8.7, 187.0, None, None, 881.0, 547.0, None, 2018-01-27 06:00:00, None
None, None, None, None, None, -8.8, 187.0, None, None, 881.0, 547.0, None, 2018-01-27 07:00:00, None
None, None, None, None, None, -9.3, 187.0, None, None, 881.0, 547.0, None, 2018-01-27 08:00:00, None
None, None, None, None, None, -10.5, 186.0, None, None, 882.0, 547.0, None, 2018-01-27 09:00:00, None
None, None, None, None, None, -9.9, 186.0, None, None, 881.0, 547.0, None, 2018-01-27 10:00:00, None
None, None, None, None, None, -9.9, 186.0, None, None, 882.0, 547.0, None, 2018-01-27 11:00:00, None
None, None, None, None, None, -9.6, 186.0, None, None, 882.0, 547.0, None, 2018-01-27 12:00:00, None
None, None, None, None, None, -9.2, 186.0, None, None, 882.0, 547.0, None, 2018-01-27 13:00:00, None
None, None, None, None, None, -9.0, 187.0, None, None, 882.0, 547.0, None, 2018-01-27 14:00:00, None
None, None, None, None, None, -8.7, 188.0, None, None, 882.0, 548.0, None, 2018-01-27 15:00:00, None
None, 919.0, None, None, None, -8.6, 188.0, None, None, 882.0, 548.0, None, 2018-01-27 16:00:00, None
None, None, None, None, None, -8.3, 189.0, None, None, 882.0, 548.0, None, 2018-01-27 17:00:00, None
None, None, None, None, None, -8.2, 191.0, None, None, 881.0, 549.0, None, 2018-01-27 18:00:00, None
None, None, None, None, None, -7.5, 192.0, None, None, 881.0, 551.0, None, 2018-01-27 19:00:00, None
None, None, None, None, None, -7.0, 192.0, None, None, 881.0, 551.0, None, 2018-01-27 20:00:00, None
None, None, None, None, None, -6.8, 194.0, None, None, 881.0, 552.0, None, 2018-01-27 21:00:00, None
None, None, None, None, None, -6.5, 197.0, None, None, 881.0, 554.0, None, 2018-01-27 22:00:00, None
None, None, None, None, None, -6.4, 198.0, None, None, 881.0, 555.0, None, 2018-01-27 23:00:00, None
None, None, None, None, None, -6.4, 200.0, None, None, 881.0, 556.0, None, 2018-01-28 00:00:00, None
None, None, None, None, None, -6.4, 202.0, None, None, 881.0, 559.0, None, 2018-01-28 01:00:00, None
None, None, None, None, None, -6.3, 204.0, None, None, 881.0, 560.0, None, 2018-01-28 02:00:00, None
None, None, None, None, None, -6.5, 204.0, None, None, 881.0, 562.0, None, 2018-01-28 03:00:00, None
None, None, None, None, None, -7.2, 203.0, None, None, 881.0, 563.0, None, 2018-01-28 04:00:00, None
None, None, None, None, None, -7.6, 203.0, None, None, 881.0, 563.0, None, 2018-01-28 05:00:00, None
None, None, None, None, None, -7.9, 203.0, None, None, 881.0, 563.0, None, 2018-01-28 06:00:00, None
None, None, None, None, None, -8.9, 203.0, None, None, 882.0, 564.0, None, 2018-01-28 07:00:00, None
None, None, None, None, None, -9.1, 202.0, None, None, 882.0, 564.0, None, 2018-01-28 08:00:00, None
None, None, None, None, None, -10.7, 202.0, None, None, 883.0, 564.0, None, 2018-01-28 09:00:00, None
None, None, None, None, None, -11.5, 201.0, None, None, 883.0, 564.0, None, 2018-01-28 10:00:00, None
None, None, None, None, None, -10.7, 201.0, None, None, 883.0, 564.0, None, 2018-01-28 11:00:00, None
None, None, None, None, None, -9.8, 201.0, None, None, 883.0, 564.0, None, 2018-01-28 12:00:00, None
None, None, None, None, None, -9.6, 201.0, None, None, 883.0, 564.0, None, 2018-01-28 13:00:00, None
None, None, None, None, None, -9.3, 201.0, None, None, 883.0, 565.0, None, 2018-01-28 14:00:00, None
None, None, None, None, None, -8.7, 200.0, None, None, 882.0, 565.0, None, 2018-01-28 15:00:00, None
None, 919.0, None, None, None, -8.1, 201.0, None, None, 882.0, 565.0, None, 2018-01-28 16:00:00, None
None, None, None, None, None, -7.5, 203.0, None, None, 882.0, 567.0, None, 2018-01-28 17:00:00, None
None, None, None, None, None, -7.0, 204.0, None, None, 882.0, 568.0, None, 2018-01-28 18:00:00, None
None, None, None, None, None, -6.6, 206.0, None, None, 882.0, 570.0, None, 2018-01-28 19:00:00, None
None, None, None, None, None, -6.1, 207.0, None, None, 881.0, 572.0, None, 2018-01-28 20:00:00, None
None, None, None, None, None, -5.8, 208.0, None, None, 881.0, 574.0, None, 2018-01-28 21:00:00, None
None, None, None, None, None, -5.6, 209.0, None, None, 881.0, 577.0, None, 2018-01-28 22:00:00, None
None, None, None, None, None, -5.3, 210.0, None, None, 881.0, 578.0, None, 2018-01-28 23:00:00, None
None, None, None, None, None, -5.2, 210.0, None, None, 881.0, 579.0, None, 2018-01-29 00:00:00, None
None, None, None, None, None, -5.1, 210.0, None, None, 881.0, 580.0, None, 2018-01-29 01:00:00, None
None, None, None, None, None, -4.8, 210.0, None, None, 881.0, 581.0, None, 2018-01-29 02:00:00, None
None, None, None, None, None, -4.5, 210.0, None, None, 880.0, 582.0, None, 2018-01-29 03:00:00, None
None, None, None, None, None, -4.3, 211.0, None, None, 880.0, 583.0, None, 2018-01-29 04:00:00, None
None, None, None, None, None, -4.1, 212.0, None, None, 880.0, 585.0, None, 2018-01-29 05:00:00, None
None, None, None, None, None, -3.9, 213.0, None, None, 880.0, 588.0, None, 2018-01-29 06:00:00, None
None, None, None, None, None, -3.5, 215.0, None, None, 880.0, 591.0, None, 2018-01-29 07:00:00, None
None, None, None, None, None, -3.1, 218.0, None, None, 880.0, 594.0, None, 2018-01-29 08:00:00, None
None, None, None, None, None, -2.8, 217.0, None, None, 879.0, 597.0, None, 2018-01-29 09:00:00, None
None, None, None, None, None, -2.6, 218.0, None, None, 879.0, 598.0, None, 2018-01-29 10:00:00, None
None, None, None, None, None, -2.4, 218.0, None, None, 879.0, 599.0, None, 2018-01-29 11:00:00, None
None, None, None, None, None, -2.3, 218.0, None, None, 879.0, 600.0, None, 2018-01-29 12:00:00, None
None, None, None, None, None, -2.1, 217.0, None, None, 879.0, 600.0, None, 2018-01-29 13:00:00, None
None, None, None, None, None, -2.3, 217.0, None, None, 879.0, 601.0, None, 2018-01-29 14:00:00, None
None, None, None, None, None, -2.1, 215.0, None, None, 879.0, 601.0, None, 2018-01-29 15:00:00, None
None, 919.0, None, None, None, -2.0, 216.0, None, None, 879.0, 602.0, None, 2018-01-29 16:00:00, None
None, None, None, None, None, -1.8, 215.0, None, None, 879.0, 602.0, None, 2018-01-29 17:00:00, None
None, None, None, None, None, -1.7, 215.0, None, None, 879.0, 603.0, None, 2018-01-29 18:00:00, None
None, None, None, None, None, -1.9, 215.0, None, None, 879.0, 603.0, None, 2018-01-29 19:00:00, None
None, None, None, None, None, -1.8, 214.0, None, None, 879.0, 603.0, None, 2018-01-29 20:00:00, None
None, None, None, None, None, -1.9, 214.0, None, None, 879.0, 603.0, None, 2018-01-29 21:00:00, None
None, None, None, None, None, -1.6, 214.0, None, None, 879.0, 604.0, None, 2018-01-29 22:00:00, None
None, None, None, None, None, -1.8, 213.0, None, None, 880.0, 604.0, None, 2018-01-29 23:00:00, None
None, None, None, None, None, -1.9, 213.0, None, None, 880.0, 604.0, None, 2018-01-30 00:00:00, None
None, None, None, None, None, -2.2, 215.0, None, None, 880.0, 606.0, None, 2018-01-30 01:00:00, None
None, None, None, None, None, -2.2, 214.0, None, None, 880.0, 607.0, None, 2018-01-30 02:00:00, None
None, None, None, None, None, -2.5, 215.0, None, None, 880.0, 608.0, None, 2018-01-30 03:00:00, None
None, None, None, None, None, -2.4, 214.0, None, None, 880.0, 608.0, None, 2018-01-30 04:00:00, None
None, None, None, None, None, -2.0, 214.0, None, None, 880.0, 608.0, None, 2018-01-30 05:00:00, None
None, None, None, None, None, -3.7, 215.0, None, None, 880.0, 610.0, None, 2018-01-30 06:00:00, None
None, None, None, None, None, -4.2, 215.0, None, None, 880.0, 611.0, None, 2018-01-30 07:00:00, None
None, None, None, None, None, -5.1, 214.0, None, None, 881.0, 611.0, None, 2018-01-30 08:00:00, None
None, None, None, None, None, -5.7, 214.0, None, None, 881.0, 611.0, None, 2018-01-30 09:00:00, None
None, None, None, None, None, -6.1, 214.0, None, None, 881.0, 612.0, None, 2018-01-30 10:00:00, None
None, None, None, None, None, -6.6, 213.0, None, None, 881.0, 612.0, None, 2018-01-30 11:00:00, None
None, None, None, None, None, -7.4, 213.0, None, None, 882.0, 612.0, None, 2018-01-30 12:00:00, None
None, None, None, None, None, -8.1, 212.0, None, None, 882.0, 612.0, None, 2018-01-30 13:00:00, None
None, None, None, None, None, -8.0, 212.0, None, None, 883.0, 612.0, None, 2018-01-30 14:00:00, None
None, None, None, None, None, -7.7, 212.0, None, None, 883.0, 612.0, None, 2018-01-30 15:00:00, None
None, 919.0, None, None, None, -7.8, 211.0, None, None, 883.0, 612.0, None, 2018-01-30 16:00:00, None
None, None, None, None, None, -7.7, 211.0, None, None, 883.0, 612.0, None, 2018-01-30 17:00:00, None
None, None, None, None, None, -7.5, 211.0, None, None, 883.0, 612.0, None, 2018-01-30 18:00:00, None
None, None, None, None, None, -7.1, 211.0, None, None, 883.0, 612.0, None, 2018-01-30 19:00:00, None
None, None, None, None, None, -6.9, 211.0, None, None, 883.0, 612.0, None, 2018-01-30 20:00:00, None
None, None, None, None, None, -6.9, 210.0, None, None, 883.0, 613.0, None, 2018-01-30 21:00:00, None
None, None, None, None, None, -7.0, 210.0, None, None, 883.0, 613.0, None, 2018-01-30 22:00:00, None
None, None, None, None, None, -7.3, 210.0, None, None, 883.0, 613.0, None, 2018-01-30 23:00:00, None
None, None, None, None, None, -7.6, 209.0, None, None, 883.0, 613.0, None, 2018-01-31 00:00:00, None
None, None, None, None, None, -7.6, 209.0, None, None, 883.0, 613.0, None, 2018-01-31 01:00:00, None
None, None, None, None, None, -7.7, 209.0, None, None, 883.0, 613.0, None, 2018-01-31 02:00:00, None
None, None, None, None, None, -7.8, 208.0, None, None, 883.0, 613.0, None, 2018-01-31 03:00:00, None
None, None, None, None, None, -8.0, 208.0, None, None, 883.0, 613.0, None, 2018-01-31 04:00:00, None
None, None, None, None, None, -8.1, 209.0, None, None, 884.0, 613.0, None, 2018-01-31 05:00:00, None
None, None, None, None, None, -8.2, 210.0, None, None, 884.0, 614.0, None, 2018-01-31 06:00:00, None
None, None, None, None, None, -8.4, 210.0, None, None, 884.0, 614.0, None, 2018-01-31 07:00:00, None
None, None, None, None, None, -8.5, 210.0, None, None, 884.0, 614.0, None, 2018-01-31 08:00:00, None
None, None, None, None, None, -8.5, 210.0, None, None, 884.0, 615.0, None, 2018-01-31 09:00:00, None
None, None, None, None, None, -8.5, 210.0, None, None, 884.0, 615.0, None, 2018-01-31 10:00:00, None
None, None, None, None, None, -8.6, 209.0, None, None, 884.0, 615.0, None, 2018-01-31 11:00:00, None
None, None, None, None, None, -8.7, 209.0, None, None, 884.0, 615.0, None, 2018-01-31 12:00:00, None
None, None, None, None, None, -8.8, 209.0, None, None, 884.0, 615.0, None, 2018-01-31 13:00:00, None
None, None, None, None, None, -8.9, 211.0, None, None, 884.0, 616.0, None, 2018-01-31 14:00:00, None
None, None, None, None, None, -8.9, 211.0, None, None, 884.0, 616.0, None, 2018-01-31 15:00:00, None
None, 923.0, None, None, None, -9.1, 211.0, None, None, 884.0, 616.0, None, 2018-01-31 16:00:00, None
None, None, None, None, None, -7.5, 210.0, None, None, 884.0, 617.0, None, 2018-01-31 17:00:00, None
None, None, None, None, None, -7.7, 210.0, None, None, 884.0, 617.0, None, 2018-01-31 18:00:00, None
None, None, None, None, None, -7.6, 209.0, None, None, 883.0, 617.0, None, 2018-01-31 19:00:00, None
None, None, None, None, None, -7.3, 210.0, None, None, 883.0, 617.0, None, 2018-01-31 20:00:00, None
None, None, None, None, None, -7.5, 211.0, None, None, 883.0, 617.0, None, 2018-01-31 21:00:00, None
None, None, None, None, None, -7.3, 206.0, None, None, 883.0, 618.0, None, 2018-01-31 22:00:00, None
None, None, None, None, None, -5.9, 209.0, None, None, 883.0, 618.0, None, 2018-01-31 23:00:00, None
None, None, None, None, None, -8.0, 209.0, None, None, 884.0, 618.0, None, 2018-02-01 00:00:00, None
None, None, None, None, None, -9.6, 209.0, None, None, 884.0, 618.0, None, 2018-02-01 01:00:00, None
None, None, None, None, None, -10.5, 209.0, None, None, 885.0, 618.0, None, 2018-02-01 02:00:00, None
None, None, None, None, None, -9.1, 209.0, None, None, 885.0, 618.0, None, 2018-02-01 03:00:00, None
None, None, None, None, None, -9.1, 208.0, None, None, 884.0, 618.0, None, 2018-02-01 04:00:00, None
None, None, None, None, None, -9.4, 208.0, None, None, 885.0, 618.0, None, 2018-02-01 05:00:00, None
None, None, None, None, None, -9.0, 208.0, None, None, 885.0, 618.0, None, 2018-02-01 06:00:00, None
None, None, None, None, None, -8.9, 208.0, None, None, 885.0, 618.0, None, 2018-02-01 07:00:00, None
None, None, None, None, None, -8.7, 211.0, None, None, 885.0, 618.0, None, 2018-02-01 08:00:00, None
None, None, None, None, None, -8.7, 212.0, None, None, 885.0, 619.0, None, 2018-02-01 09:00:00, None
None, None, None, None, None, -8.8, 212.0, None, None, 885.0, 619.0, None, 2018-02-01 10:00:00, None
None, None, None, None, None, -8.7, 213.0, None, None, 885.0, 620.0, None, 2018-02-01 11:00:00, None
None, None, None, None, None, -8.6, 213.0, None, None, 885.0, 621.0, None, 2018-02-01 12:00:00, None
None, None, None, None, None, -8.1, 215.0, None, None, 885.0, 622.0, None, 2018-02-01 13:00:00, None
None, None, None, None, None, -7.9, 215.0, None, None, 885.0, 622.0, None, 2018-02-01 14:00:00, None
None, None, None, None, None, -8.0, 215.0, None, None, 885.0, 623.0, None, 2018-02-01 15:00:00, None
