pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 01:00:00, None, None, None, None,16
None,-2.762, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 02:00:00, None, None, None, None,16
None,-2.544, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 03:00:00, None, None, None, None,16
None,-2.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 04:00:00, None, None, None, None,16
None,-2.335, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 05:00:00, None, None, None, None,16
None,-2.241, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 06:00:00, None, None, None, None,16
None,-1.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 07:00:00, None, None, None, None,16
None,-0.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 08:00:00, None, None, None, None,16
None,0.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 09:00:00, None, None, None, None,16
None,0.586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 10:00:00, None, None, None, None,16
None,1.972, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 11:00:00, None, None, None, None,16
None,2.233, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 12:00:00, None, None, None, None,16
None,3.236, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 13:00:00, None, None, None, None,16
None,4.505, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 14:00:00, None, None, None, None,16
None,4.951, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 15:00:00, None, None, None, None,16
None,3.102, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 16:00:00, None, None, None, None,16
None,4.346, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 17:00:00, None, None, None, None,16
None,5.335, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 18:00:00, None, None, None, None,16
None,0.791, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 19:00:00, None, None, None, None,16
None,-0.272, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 20:00:00, None, None, None, None,16
None,-0.505, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 21:00:00, None, None, None, None,16
None,-0.693, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 22:00:00, None, None, None, None,16
None,-0.814, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-18 23:00:00, None, None, None, None,16
None,-1.144, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 00:00:00, None, None, None, None,16
None,-1.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 01:00:00, None, None, None, None,16
None,-1.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 02:00:00, None, None, None, None,16
None,-1.484, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 03:00:00, None, None, None, None,16
None,-1.625, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 04:00:00, None, None, None, None,16
None,-1.843, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 05:00:00, None, None, None, None,16
None,-1.824, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 06:00:00, None, None, None, None,16
None,-0.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 07:00:00, None, None, None, None,16
None,1.252, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 08:00:00, None, None, None, None,16
None,3.469, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 09:00:00, None, None, None, None,16
None,5.154, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 10:00:00, None, None, None, None,16
None,5.895, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 11:00:00, None, None, None, None,16
None,6.069, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 12:00:00, None, None, None, None,16
None,6.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 13:00:00, None, None, None, None,16
None,5.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 14:00:00, None, None, None, None,16
None,4.741, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 15:00:00, None, None, None, None,16
None,7.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 16:00:00, None, None, None, None,16
None,8.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 17:00:00, None, None, None, None,16
None,5.864, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 18:00:00, None, None, None, None,16
None,2.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 19:00:00, None, None, None, None,16
None,0.547, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 20:00:00, None, None, None, None,16
None,0.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 21:00:00, None, None, None, None,16
None,0.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 22:00:00, None, None, None, None,16
None,0.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 23:00:00, None, None, None, None,16
None,0.769, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 00:00:00, None, None, None, None,16
None,0.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 01:00:00, None, None, None, None,16
None,1.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 02:00:00, None, None, None, None,16
None,1.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 03:00:00, None, None, None, None,16
None,1.855, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 04:00:00, None, None, None, None,16
None,1.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 05:00:00, None, None, None, None,16
None,0.712, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 07:00:00, None, None, None, None,16
None,1.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 08:00:00, None, None, None, None,16
None,2.523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 09:00:00, None, None, None, None,16
None,3.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 10:00:00, None, None, None, None,16
None,4.232, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 11:00:00, None, None, None, None,16
None,4.231, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 12:00:00, None, None, None, None,16
None,5.582, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 13:00:00, None, None, None, None,16
None,6.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 14:00:00, None, None, None, None,16
None,4.571, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 15:00:00, None, None, None, None,16
None,1.715, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 16:00:00, None, None, None, None,16
None,0.228, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 17:00:00, None, None, None, None,16
None,0.211, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 18:00:00, None, None, None, None,16
None,-0.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 19:00:00, None, None, None, None,16
None,-0.212, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 20:00:00, None, None, None, None,16
None,-0.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 21:00:00, None, None, None, None,16
None,-0.023, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 22:00:00, None, None, None, None,16
None,0.128, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 23:00:00, None, None, None, None,16
None,-0.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 00:00:00, None, None, None, None,16
None,-0.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 01:00:00, None, None, None, None,16
None,-0.211, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 02:00:00, None, None, None, None,16
None,-0.221, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 03:00:00, None, None, None, None,16
None,-0.476, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 04:00:00, None, None, None, None,16
None,-0.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 05:00:00, None, None, None, None,16
None,-0.626, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 06:00:00, None, None, None, None,16
None,-0.985, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 07:00:00, None, None, None, None,16
None,-1.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 08:00:00, None, None, None, None,16
None,-1.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 09:00:00, None, None, None, None,16
None,-0.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 10:00:00, None, None, None, None,16
None,2.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 16:00:00, None, None, None, None,16
None,1.422, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 17:00:00, None, None, None, None,16
None,0.916, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 18:00:00, None, None, None, None,16
None,0.162, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 19:00:00, None, None, None, None,16
None,-1.186, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 20:00:00, None, None, None, None,16
None,-1.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 21:00:00, None, None, None, None,16
None,-0.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 22:00:00, None, None, None, None,16
None,-1.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 23:00:00, None, None, None, None,16
None,-1.844, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 00:00:00, None, None, None, None,16
None,-2.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 01:00:00, None, None, None, None,16
None,-2.516, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 02:00:00, None, None, None, None,16
None,-2.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 03:00:00, None, None, None, None,16
None,-1.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 04:00:00, None, None, None, None,16
None,-1.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 05:00:00, None, None, None, None,16
None,-2.885, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 06:00:00, None, None, None, None,16
None,-3.037, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 07:00:00, None, None, None, None,16
None,-1.295, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 08:00:00, None, None, None, None,16
None,0.475, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 09:00:00, None, None, None, None,16
None,1.596, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 10:00:00, None, None, None, None,16
None,3.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 11:00:00, None, None, None, None,16
None,3.963, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 12:00:00, None, None, None, None,16
None,4.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 13:00:00, None, None, None, None,16
None,4.389, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 14:00:00, None, None, None, None,16
None,4.675, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 15:00:00, None, None, None, None,16
None,5.332, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 16:00:00, None, None, None, None,16
None,6.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 17:00:00, None, None, None, None,16
None,5.351, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 18:00:00, None, None, None, None,16
None,2.744, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 19:00:00, None, None, None, None,16
None,1.095, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 20:00:00, None, None, None, None,16
None,0.371, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 21:00:00, None, None, None, None,16
None,0.137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 22:00:00, None, None, None, None,16
None,-0.032, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 23:00:00, None, None, None, None,16
