pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,5.953, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 14:00:00, None, -0.448, None,16
None, None,5.906, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 15:00:00, None, -0.335, None,16
None, None,6.029, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 16:00:00, None, -0.385, None,16
None, None,6.037, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 17:00:00, None, -0.364, None,16
None, None,6.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 18:00:00, None, -0.301, None,16
None, None,5.808, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 19:00:00, None, -0.303, None,16
None, None,5.425, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 20:00:00, None, -0.362, None,16
None, None,5.111, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 21:00:00, None, -0.376, None,16
None, None,4.547, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 22:00:00, None, -0.395, None,16
None, None,4.565, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-19 23:00:00, None, -0.392, None,16
None, None,3.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 00:00:00, None, -0.421, None,16
None, None,3.927, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 01:00:00, None, -0.394, None,16
None, None,3.319, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 02:00:00, None, -0.405, None,16
None, None,2.599, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 03:00:00, None, -0.37, None,16
None, None,2.173, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 04:00:00, None, -0.355, None,16
None, None,2.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 05:00:00, None, -0.358, None,16
None, None,2.219, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 06:00:00, None, -0.343, None,16
None, None,2.257, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 07:00:00, None, -0.356, None,16
None, None,2.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 08:00:00, None, -0.335, None,16
None, None,3.299, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 09:00:00, None, -0.287, None,16
None, None,3.898, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 10:00:00, None, -0.259, None,16
None, None,4.583, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 11:00:00, None, -0.206, None,16
None, None,5.414, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 12:00:00, None, -0.237, None,16
None, None,4.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 13:00:00, None, -0.327, None,16
None, None,5.092, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 14:00:00, None, -0.393, None,16
None, None,5.379, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 15:00:00, None, -0.325, None,16
None, None,5.351, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 16:00:00, None, -0.292, None,16
None, None,6.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 17:00:00, None, -0.389, None,16
None, None,6.176, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 18:00:00, None, -0.482, None,16
None, None,5.904, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 19:00:00, None, -0.4, None,16
None, None,5.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 20:00:00, None, -0.402, None,16
None, None,5.263, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 21:00:00, None, -0.417, None,16
None, None,5.214, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 22:00:00, None, -0.406, None,16
None, None,5.212, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-20 23:00:00, None, -0.392, None,16
None, None,5.432, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 00:00:00, None, -0.427, None,16
None, None,5.642, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 01:00:00, None, -0.452, None,16
None, None,5.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 02:00:00, None, -0.381, None,16
None, None,5.298, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 03:00:00, None, -0.439, None,16
None, None,5.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 04:00:00, None, -0.35, None,16
None, None,4.946, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 05:00:00, None, -0.422, None,16
None, None,4.517, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 06:00:00, None, -0.391, None,16
None, None,3.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 07:00:00, None, -0.376, None,16
None, None,4.003, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 08:00:00, None, -0.314, None,16
None, None,4.459, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 09:00:00, None, -0.316, None,16
None, None,5.365, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 10:00:00, None, -0.236, None,16
None, None,6.986, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 16:00:00, None, -0.411, None,16
None, None,6.633, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 17:00:00, None, -0.319, None,16
None, None,5.853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 18:00:00, None, -0.404, None,16
None, None,5.493, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 19:00:00, None, -0.347, None,16
None, None,5.273, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 20:00:00, None, -0.406, None,16
None, None,4.776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 21:00:00, None, -0.367, None,16
None, None,4.517, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 22:00:00, None, -0.376, None,16
None, None,4.441, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-21 23:00:00, None, -0.452, None,16
None, None,4.298, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 00:00:00, None, -0.416, None,16
None, None,4.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 01:00:00, None, -0.476, None,16
None, None,4.012, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 02:00:00, None, -0.428, None,16
None, None,4.078, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 03:00:00, None, -0.448, None,16
None, None,3.822, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 04:00:00, None, -0.452, None,16
None, None,3.888, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 05:00:00, None, -0.317, None,16
None, None,3.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 06:00:00, None, -0.453, None,16
None, None,3.603, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 07:00:00, None, -0.436, None,16
None, None,4.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 08:00:00, None, -0.257, None,16
None, None,4.776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 09:00:00, None, -0.429, None,16
None, None,6.558, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 10:00:00, None, -0.193, None,16
None, None,6.995, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 11:00:00, None, -0.506, None,16
None, None,6.122, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 12:00:00, None, -0.404, None,16
None, None,6.735, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 13:00:00, None, -0.293, None,16
None, None,7.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 14:00:00, None, -0.347, None,16
None, None,7.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 15:00:00, None, -0.424, None,16
None, None,8.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 16:00:00, None, -0.378, None,16
None, None,8.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 17:00:00, None, -0.329, None,16
None, None,7.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 18:00:00, None, -0.49, None,16
None, None,6.774, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 19:00:00, None, -0.388, None,16
None, None,5.986, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 20:00:00, None, -0.453, None,16
None, None,5.895, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 21:00:00, None, -0.438, None,16
None, None,5.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 22:00:00, None, -0.445, None,16
None, None,6.046, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-22 23:00:00, None, -0.595, None,16
