CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.524, 72.1, None, None, None, None,25.1, None,3.702,232.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-16 17:00:00, None, None, 180.7,16
None, -0.099, 76.0, None, None, None, None,21.48, None,3.913,229.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-16 18:00:00, None, None, 180.4,16
None, -0.914, 79.2, None, None, None, None,22.19, None,3.735,219.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-16 19:00:00, None, None, 178.0,16
None, -2.289, 91.9, None, None, None, None,41.78, None,1.651,227.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-16 20:00:00, None, None, 181.3,16
None, -2.951, 93.2, None, None, None, None,29.58, None,2.337,235.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-16 21:00:00, None, None, 181.6,16
None, -3.478, 95.0, None, None, None, None,21.49, None,5.308,218.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-16 22:00:00, None, None, 181.8,16
None, -3.718, 95.1, None, None, None, None,18.96, None,5.492,221.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-16 23:00:00, None, None, 181.7,16
None, -4.149, 94.8, None, None, None, None,22.86, None,4.743,231.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-17 00:00:00, None, None, 180.2,16
None, -4.485, 94.7, None, None, None, None,22.08, None,4.928,234.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-17 01:00:00, None, None, 181.5,16
None, -4.479, 94.6, None, None, None, None,35.39, None,1.803,245.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-17 02:00:00, None, None, 184.0,16
None, -4.906, 94.8, None, None, None, None,32.48, None,2.063,246.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-17 03:00:00, None, None, 184.4,16
None, -5.382, 94.4, None, None, None, None,38.63, None,1.91,249.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-17 04:00:00, None, None, 184.6,16
None, -6.092, 93.9, None, None, None, None,33.29, None,1.658,251.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 05:00:00, None, None, 184.3,16
None, -6.332, 92.3, None, None, None, None,31.31, None,1.405,248.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 06:00:00, None, None, 183.3,16
None, -6.284, 92.8, None, None, None, None,26.07, None,3.19,224.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 07:00:00, None, None, 183.6,16
None, -5.756, 90.3, None, None, None, None,23.04, None,5.509,224.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 08:00:00, None, None, 183.6,16
None, -4.66, 88.7, None, None, None, None,24.15, None,5.801,235.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-17 09:00:00, None, None, 183.1,16
None, -3.957, 86.2, None, None, None, None,28.11, None,5.379,238.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-17 10:00:00, None, None, 182.5,16
None, -3.142, 86.5, None, None, None, None,31.8, None,4.585,241.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-17 11:00:00, None, None, 182.5,16
None, -2.245, 74.4, None, None, None, None,28.89, None,4.513,238.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-17 12:00:00, None, None, 182.5,16
None, -2.782, 82.5, None, None, None, None,32.67, None,4.079,236.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-17 13:00:00, None, None, 182.2,16
None, -1.872, 65.1, None, None, None, None,55.68, None,1.646,255.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 14:00:00, None, None, 182.2,16
None, 1.195, 69.06, None, None, None, None,49.74, None,1.902,251.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-17 15:00:00, None, None, 183.4,16
None, -0.68, 77.1, None, None, None, None,32.21, None,5.303,242.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-17 16:00:00, None, None, 180.8,16
None, 0.979, 60.06, None, None, None, None,35.05, None,4.655,247.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-17 18:00:00, None, None, 181.9,16
None, -1.263, 62.08, None, None, None, None,36.8, None,4.195,238.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 19:00:00, None, None, 181.9,16
None, -2.301, 68.86, None, None, None, None,30.76, None,5.85,236.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-17 20:00:00, None, None, 182.1,16
None, -3.287, 78.9, None, None, None, None,32.9, None,5.521,234.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-17 21:00:00, None, None, 180.6,16
None, -3.382, 79.5, None, None, None, None,29.7, None,5.654,235.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-17 22:00:00, None, None, 181.0,16
None, -3.67, 83.1, None, None, None, None,25.16, None,5.695,231.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-17 23:00:00, None, None, 181.5,16
None, -4.046, 82.6, None, None, None, None,20.92, None,5.584,227.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-18 00:00:00, None, None, 181.0,16
None, -4.04, 83.8, None, None, None, None,31.22, None,4.245,237.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-18 01:00:00, None, None, 180.6,16
None, -4.137, 84.3, None, None, None, None,22.57, None,5.738,229.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-18 02:00:00, None, None, 180.8,16
None, -4.329, 91.2, None, None, None, None,16.98, None,8.05,231.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 03:00:00, None, None, 181.4,16
None, -4.329, 91.8, None, None, None, None,19.21, None,7.19,229.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 04:00:00, None, None, 181.5,16
None, -4.472, 92.7, None, None, None, None,19.47, None,6.508,228.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 05:00:00, None, None, 181.7,16
None, -4.469, 93.6, None, None, None, None,20.49, None,5.928,229.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 06:00:00, None, None, 180.3,16
None, -4.233, 91.9, None, None, None, None,25.69, None,4.541,234.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 07:00:00, None, None, 180.8,16
None, -3.328, 88.0, None, None, None, None,19.97, None,7.29,226.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 08:00:00, None, None, 178.9,16
None, -2.519, 85.0, None, None, None, None,21.21, None,7.01,233.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-18 09:00:00, None, None, 181.3,16
None, -1.225, 76.1, None, None, None, None,22.7, None,6.109,235.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-18 10:00:00, None, None, 181.7,16
None, -1.005, 71.2, None, None, None, None,24.93, None,5.376,237.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 11:00:00, None, None, 182.1,16
None, 0.428, 68.18, None, None, None, None,35.31, None,3.457,248.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 12:00:00, None, None, 181.5,16
None, 2.617, 58.39, None, None, None, None,28.77, None,4.868,236.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 13:00:00, None, None, 181.9,16
None, 3.517, 49.95, None, None, None, None,33.71, None,2.871,252.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-18 14:00:00, None, None, 180.9,16
None, 4.569, 48.81, None, None, None, None,40.65, None,2.512,260.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 15:00:00, None, None, 179.4,16
None, None, 50.2, None, None, None, None,39.11, None,3.521,254.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 16:00:00, None, None, 178.9,16
None, 3.165, 55.56, None, None, None, None,62.98, None,1.196,325.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 17:00:00, None, None, 178.5,16
None, 2.51, 55.77, None, None, None, None,43.28, None,1.799,270.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-18 18:00:00, None, None, 179.2,16
None, 2.847, 54.03, None, None, None, None,49.24, None,1.462,342.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-18 19:00:00, None, None, 178.8,16
None, 0.08, 59.53, None, None, None, None,54.44, None,0.722,336.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-18 20:00:00, None, None, 179.0,16
None, -1.535, 64.77, None, None, None, None,29.66, None,2.329,177.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-18 21:00:00, None, None, 178.9,16
None, -1.849, 66.73, None, None, None, None,26.14, None,4.231,201.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-18 22:00:00, None, None, 178.8,16
None, -1.896, 69.55, None, None, None, None,24.82, None,5.094,205.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-18 23:00:00, None, None, 178.8,16
None, -1.321, 66.6, None, None, None, None,24.68, None,6.576,211.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 00:00:00, None, None, 178.8,16
None, -1.369, 68.48, None, None, None, None,24.5, None,7.79,215.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 01:00:00, None, None, 178.9,16
None, -1.513, 70.8, None, None, None, None,26.43, None,8.07,215.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 02:00:00, None, None, 178.9,16
None, -1.752, 73.1, None, None, None, None,26.62, None,7.23,217.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 03:00:00, None, None, 179.0,16
None, -1.752, 73.7, None, None, None, None,29.09, None,6.701,212.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 04:00:00, None, None, 178.9,16
None, -1.944, 73.4, None, None, None, None,28.53, None,6.725,212.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 05:00:00, None, None, 178.8,16
None, -2.088, 75.0, None, None, None, None,34.52, None,5.362,215.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 06:00:00, None, None, 178.8,16
None, -1.992, 75.2, None, None, None, None,26.59, None,8.31,217.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 07:00:00, None, None, 178.7,16
None, -1.992, 75.7, None, None, None, None,32.99, None,6.484,218.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 08:00:00, None, None, 178.6,16
None, -1.561, 74.8, None, None, None, None,35.94, None,3.886,221.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 09:00:00, None, None, 178.6,16
None, 0.501, 66.47, None, None, None, None,28.74, None,5.888,224.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 10:00:00, None, None, 178.5,16
None, 1.631, 58.88, None, None, None, None,32.27, None,5.141,231.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 11:00:00, None, None, 178.8,16
None, 2.584, 52.91, None, None, None, None,36.44, None,4.449,237.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-19 12:00:00, None, None, 178.7,16
None, 3.863, 46.61, None, None, None, None,34.17, None,5.841,231.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-19 13:00:00, None, None, 178.5,16
None, 5.673, 38.5, None, None, None, None,32.23, None,5.791,238.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-19 14:00:00, None, None, 177.4,16
None, 4.223, 40.9, None, None, None, None,38.86, None,4.397,240.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-19 15:00:00, None, None, 177.0,16
None, 3.517, 53.1, None, None, None, None,32.78, None,6.674,238.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 16:00:00, None, None, 177.2,16
None, 3.23, 57.58, None, None, None, None,34.47, None,6.337,242.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-19 17:00:00, None, None, 176.9,16
None, 1.888, 61.73, None, None, None, None,37.51, None,5.373,236.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 18:00:00, None, None, 177.2,16
None, 0.854, 66.97, None, None, None, None,26.41, None,6.122,231.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 19:00:00, None, None, 177.0,16
None, 0.093, 70.6, None, None, None, None,22.73, None,7.25,225.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 20:00:00, None, None, 177.0,16
None, -0.096, 73.1, None, None, None, None,19.67, None,7.42,225.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-19 21:00:00, None, None, 177.1,16
None, 0.153, 68.06, None, None, None, None,21.84, None,6.775,220.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 22:00:00, None, None, 177.0,16
None, 0.586, 65.32, None, None, None, None,22.31, None,8.54,224.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-19 23:00:00, None, None, 176.9,16
None, 0.442, 65.79, None, None, None, None,19.09, None,10.91,219.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 00:00:00, None, None, 176.7,16
None, -0.083, 67.33, None, None, None, None,19.24, None,11.16,220.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 01:00:00, None, None, 176.7,16
None, -0.651, 71.4, None, None, None, None,19.36, None,8.18,217.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 02:00:00, None, None, 176.7,16
None, -0.602, 69.21, None, None, None, None,22.97, None,5.938,218.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 03:00:00, None, None, 176.7,16
None, -0.65, 63.58, None, None, None, None,22.47, None,9.73,222.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 04:00:00, None, None, 176.5,16
None, -0.075, 61.64, None, None, None, None,22.56, None,10.17,222.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 05:00:00, None, None, 176.7,16
None, -0.746, 69.28, None, None, None, None,19.8, None,9.21,221.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 06:00:00, None, None, 176.6,16
None, -0.171, 63.32, None, None, None, None,21.54, None,6.857,219.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 07:00:00, None, None, 176.6,16
None, 0.69, 59.76, None, None, None, None,26.63, None,8.33,221.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 08:00:00, None, None, 176.7,16
None, 1.438, 58.54, None, None, None, None,42.57, None,4.683,228.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-20 09:00:00, None, None, 176.6,16
None, 2.297, 56.33, None, None, None, None,36.88, None,4.817,229.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 10:00:00, None, None, 176.7,16
None, 2.917, 54.52, None, None, None, None,32.17, None,6.415,233.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 11:00:00, None, None, 176.4,16
None, 3.432, 54.04, None, None, None, None,35.51, None,5.168,236.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 12:00:00, None, None, 176.5,16
None, 2.655, 58.25, None, None, None, None,39.91, None,4.382,234.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-20 13:00:00, None, None, 176.6,16
None, 3.184, 59.19, None, None, None, None,32.56, None,5.347,233.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-20 14:00:00, None, None, 176.3,16
None, 3.432, 66.43, None, None, None, None,34.18, None,4.875,229.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-20 15:00:00, None, None, 176.3,16
None, 2.368, 76.1, None, None, None, None,38.25, None,3.866,237.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-20 16:00:00, None, None, 176.0,16
None, 1.228, 85.2, None, None, None, None,63.47, None,1.413,256.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-20 17:00:00, None, None, 175.5,16
None, 0.38, 91.4, None, None, None, None,72.8, None,0.741,301.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-20 18:00:00, None, None, 175.7,16
None, 0.141, 92.2, None, None, None, None,69.25, None,1.26,17.04, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-20 19:00:00, None, None, 174.6,16
None, -0.243, 94.9, None, None, None, None,73.2, None,0.815,39.03, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-20 20:00:00, None, None, 176.6,16
None, -0.183, 95.7, None, None, None, None,68.71, None,1.385,237.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-20 21:00:00, None, None, 175.4,16
None, -0.278, 96.0, None, None, None, None,77.1, None,0.437,0.841, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-20 22:00:00, None, None, 177.0,16
None, -0.368, 94.1, None, None, None, None,68.45, None,1.795,58.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-20 23:00:00, None, None, 178.0,16
None, -0.749, 94.0, None, None, None, None,77.0, None,0.571,283.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-21 00:00:00, None, None, 177.7,16
None, -0.985, 90.2, None, None, None, None,72.1, None,1.535,204.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-21 01:00:00, None, None, 177.4,16
None, -1.225, 91.0, None, None, None, None,74.1, None,0.894,165.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-21 02:00:00, None, None, 177.5,16
None, -1.273, 87.8, None, None, None, None,59.63, None,2.776,211.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-21 03:00:00, None, None, 177.5,16
None, -1.369, 90.1, None, None, None, None,38.12, None,6.302,219.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-21 04:00:00, None, None, 177.5,16
None, -1.8, 93.8, None, None, None, None,31.06, None,8.22,222.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-21 05:00:00, None, None, 177.5,16
None, -1.8, 91.9, None, None, None, None,25.55, None,10.27,217.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-21 06:00:00, None, None, 177.4,16
None, -1.8, 93.3, None, None, None, None,31.97, None,7.34,224.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-21 07:00:00, None, None, 178.0,16
None, -1.944, 91.4, None, None, None, None,21.68, None,13.84,222.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-21 08:00:00, None, None, 178.2,16
None, -1.609, 90.1, None, None, None, None,19.05, None,14.01,222.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-21 09:00:00, None, None, 178.1,16
None, -1.57, 87.9, None, None, None, None,19.77, None,12.38,226.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-21 10:00:00, None, None, 177.4,16
None, 1.8, 55.38, None, None, None, None,41.21, None,5.873,246.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-21 16:00:00, None, None, 178.2,16
None, None, 66.96, None, None, None, None,45.4, None,3.248,246.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-21 17:00:00, None, None, 178.5,16
None, 0.659, 56.72, None, None, None, None,43.54, None,4.314,251.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-21 18:00:00, None, None, 178.5,16
None, -1.057, 57.33, None, None, None, None,36.08, None,5.532,240.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-21 19:00:00, None, None, 178.5,16
None, -1.67, 65.85, None, None, None, None,44.6, None,3.174,245.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-21 20:00:00, None, None, 178.5,16
None, -2.807, 69.68, None, None, None, None,44.22, None,3.18,245.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-21 21:00:00, None, None, 178.5,16
None, -3.286, 72.4, None, None, None, None,42.74, None,3.142,247.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-21 22:00:00, None, None, 178.5,16
None, -3.622, 75.8, None, None, None, None,42.46, None,2.613,251.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-21 23:00:00, None, None, 178.4,16
None, -4.053, 74.2, None, None, None, None,43.66, None,2.172,265.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-22 00:00:00, None, None, 178.4,16
None, -3.949, 77.9, None, None, None, None,40.26, None,2.667,255.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-22 01:00:00, None, None, 178.4,16
None, -4.185, 77.5, None, None, None, None,41.97, None,2.286,252.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-22 02:00:00, None, None, 178.4,16
None, -5.096, 82.2, None, None, None, None,43.31, None,2.15,254.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-22 03:00:00, None, None, 178.2,16
None, -5.613, 82.9, None, None, None, None,47.05, None,1.737,256.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-22 04:00:00, None, None, 178.2,16
None, -6.14, 83.6, None, None, None, None,45.15, None,1.592,259.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-22 05:00:00, None, None, 178.1,16
None, -6.38, 86.2, None, None, None, None,37.48, None,1.955,244.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-22 06:00:00, None, None, 178.3,16
None, -5.852, 84.9, None, None, None, None,47.09, None,1.19,233.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-22 07:00:00, None, None, 178.1,16
None, -5.517, 82.4, None, None, None, None,27.14, None,2.282,207.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-22 08:00:00, None, None, 178.1,16
None, -5.085, 80.1, None, None, None, None,22.02, None,3.285,203.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-22 09:00:00, None, None, 178.1,16
None, -3.174, 71.9, None, None, None, None,24.17, None,3.789,217.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-22 10:00:00, None, None, 178.1,16
None, -1.177, 57.55, None, None, None, None,35.2, None,2.681,240.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-22 11:00:00, None, None, 178.2,16
None, 1.103, 44.28, None, None, None, None,36.22, None,3.072,244.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-22 12:00:00, None, None, 178.0,16
