CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.751, 99.8, None, None, None, None, 48.81, None, 1.632, 235.8, -5.0, None, -4.8, -5.6, None, None, None, -4.4, None, None, 100.0, None,2021-10-13 15:00:00, None, None, None,41
None, -4.55, 99.8, None, None, None, None, 52.8, None, 1.729, 248.0, -5.0, None, -4.6, -5.6, None, None, None, -4.4, None, None, 100.0, None,2021-10-13 16:00:00, None, None, None,41
None, -4.774, 99.8, None, None, None, None, 44.15, None, 1.462, 253.5, -5.0, None, -4.8, -5.6, None, None, None, -4.4, None, None, 100.0, None,2021-10-13 17:00:00, None, None, None,41
None, -4.939, 99.8, None, None, None, None, 44.48, None, 1.355, 214.4, -5.0, None, -4.9, -5.6, None, None, None, -4.4, None, None, 100.0, None,2021-10-13 18:00:00, None, None, None,41
None, -4.887, 99.8, None, None, None, None, 42.39, None, 1.952, 261.2, -5.0, None, -4.9, -5.0, None, None, None, -4.9, None, None, 100.0, None,2021-10-13 19:00:00, None, None, None,41
None, -4.736, 99.8, None, None, None, None, 30.42, None, 2.395, 276.6, -5.0, None, -4.7, -5.0, None, None, None, -4.8, None, None, 100.0, None,2021-10-13 20:00:00, None, None, None,41
None, -5.063, 99.8, None, None, None, None, 23.56, None, 4.965, 290.6, -5.0, None, -5.1, -5.0, None, None, None, -4.7, None, None, 100.0, None,2021-10-13 21:00:00, None, None, None,41
None, -5.143, 99.8, None, None, None, None, 32.16, None, 3.319, 290.9, -5.0, None, -5.1, -5.5, None, None, None, -4.7, None, None, 100.0, None,2021-10-13 22:00:00, None, None, None,41
None, -5.36, 99.8, None, None, None, None, 23.91, None, 3.479, 291.6, -5.0, None, -5.4, -5.5, None, None, None, -4.7, None, None, 100.0, None,2021-10-13 23:00:00, None, None, None,41
None, -5.636, 99.8, None, None, None, None, 32.91, None, 2.7, 304.4, -6.0, None, -5.6, -6.0, None, None, None, -4.7, None, None, 100.0, None,2021-10-14 00:00:00, None, None, None,41
None, -5.558, 99.8, None, None, None, None, 38.08, None, 0.924, 255.5, -6.0, None, -5.6, -6.0, None, None, None, -4.7, None, None, 100.0, None,2021-10-14 01:00:00, None, None, None,41
None, -5.031, 99.9, None, None, None, None, 39.26, None, 1.965, 242.4, -5.0, None, -5.0, -6.0, None, None, None, -4.7, None, None, 100.0, None,2021-10-14 02:00:00, None, None, None,41
None, -5.442, 99.8, None, None, None, None, 33.6, None, 1.55, 265.9, -5.0, None, -5.4, -6.0, None, None, None, -4.7, None, None, 100.0, None,2021-10-14 03:00:00, None, None, None,41
None, -5.983, 99.8, None, None, None, None, 30.08, None, 1.412, 268.5, -6.0, None, -6.0, -6.1, None, None, None, -4.7, None, None, 100.0, None,2021-10-14 04:00:00, None, None, None,41
None, -5.998, 99.8, None, None, None, None, 23.36, None, 1.792, 201.9, -6.0, None, -6.0, -6.4, None, None, None, -4.7, None, None, 100.0, None,2021-10-14 05:00:00, None, None, None,41
None, -6.287, 99.9, None, None, None, None, 52.07, None, 0.793, 217.3, -6.0, None, -6.3, -6.4, None, None, None, -4.7, None, None, 100.0, None,2021-10-14 06:00:00, None, None, None,41
None, -6.357, 99.8, None, None, None, None, 30.08, None, 1.431, 266.5, -6.0, None, -6.4, -6.5, None, None, None, -6.2, None, None, 100.0, None,2021-10-14 07:00:00, None, None, None,41
None, -6.097, 99.8, None, None, None, None, 28.82, None, 1.821, 272.8, -6.0, None, -6.1, -6.8, None, None, None, -6.2, None, None, 100.0, None,2021-10-14 08:00:00, None, None, None,41
None, -6.042, 99.8, None, None, None, None, 50.46, None, 0.268, 280.8, -6.0, None, -6.0, -6.8, None, None, None, -6.1, None, None, 100.0, None,2021-10-14 09:00:00, None, None, None,41
None, -5.184, 99.8, None, None, None, None, 35.9, None, 2.709, 292.0, -5.0, None, -5.2, -6.8, None, None, None, -5.3, None, None, 100.0, None,2021-10-14 10:00:00, None, None, None,41
None, -4.877, 99.8, None, None, None, None, 35.62, None, 0.926, 247.2, -5.0, None, -4.9, -6.8, None, None, None, -4.9, None, None, 100.0, None,2021-10-14 11:00:00, None, None, None,41
None, -4.467, 99.8, None, None, None, None, 45.82, None, 1.453, 231.2, -4.0, None, -4.5, -6.8, None, None, None, -4.3, None, None, 100.0, None,2021-10-14 12:00:00, None, None, None,41
None, -4.328, 99.8, None, None, None, None, 50.99, None, 1.638, 241.1, -4.0, None, -4.3, -6.8, None, None, None, -4.1, None, None, 100.0, None,2021-10-14 13:00:00, None, None, None,41
None, -3.508, 99.8, None, None, None, None, 54.3, None, 1.423, 255.0, -4.0, None, -3.5, -6.8, None, None, None, -3.5, None, None, 100.0, None,2021-10-14 14:00:00, None, None, None,41
None, -3.209, 99.8, None, None, None, None, 42.96, None, 2.589, 250.7, -3.0, None, -3.2, -6.8, None, None, None, -3.1, None, None, 100.0, None,2021-10-14 15:00:00, None, None, None,41
None, -3.771, 99.8, None, None, None, None, 51.05, None, 3.059, 237.1, -4.0, None, -3.8, -6.8, None, None, None, -3.1, None, None, 100.0, None,2021-10-14 16:00:00, None, None, None,41
None, -4.028, 99.8, None, None, None, None, 47.78, None, 3.598, 225.8, -4.0, None, -4.0, -6.8, None, None, None, -3.1, None, None, 100.0, None,2021-10-14 17:00:00, None, None, None,41
None, -3.851, 99.8, None, None, None, None, 49.33, None, 3.852, 233.0, -4.0, None, -3.9, -6.8, None, None, None, -3.1, None, None, 100.0, None,2021-10-14 18:00:00, None, None, None,41
None, -3.63, 99.8, None, None, None, None, 55.72, None, 3.192, 249.1, -4.0, None, -3.6, -3.9, None, None, None, -3.6, None, None, 100.0, None,2021-10-14 19:00:00, None, None, None,41
None, -3.372, 99.8, None, None, None, None, 43.45, None, 4.803, 224.5, -3.0, None, -3.4, -3.9, None, None, None, -3.3, None, None, 100.0, None,2021-10-14 20:00:00, None, None, None,41
None, -3.174, 99.8, None, None, None, None, 41.48, None, 5.112, 231.0, -3.0, None, -3.2, -3.9, None, None, None, -3.1, None, None, 100.0, None,2021-10-14 21:00:00, None, None, None,41
None, -2.824, 99.8, None, None, None, None, 43.17, None, 4.93, 239.0, -3.0, None, -2.8, -3.9, None, None, None, -2.8, None, None, 100.0, None,2021-10-14 22:00:00, None, None, None,41
None, -2.598, 99.8, None, None, None, None, 55.15, None, 4.337, 234.1, -3.0, None, -2.6, -3.9, None, None, None, -2.5, None, None, 100.0, None,2021-10-14 23:00:00, None, None, None,41
