CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 3.062, 19.53, None, None, None, None, 21.71, 7.56, 181.9, -18.0, None, 3.1, -6.1, 0.0, -18.0, None, None, 3.1, None, None, 20.0, None,2021-10-08 13:00:00, None, None, None, None,41
None, 4.481, 19.11, None, None, None, None, 25.34, 7.4, 188.7, -17.0, None, 4.5, -6.1, 0.0, -17.0, None, None, 4.5, None, None, 19.0, None,2021-10-08 14:00:00, None, None, None, None,41
None, 5.898, 18.68, None, None, None, None, 24.03, 9.47, 182.3, -16.0, None, 5.9, -6.1, 0.0, -16.0, None, None, 5.9, None, None, 19.0, None,2021-10-08 15:00:00, None, None, None, None,41
None, 6.695, 18.44, None, None, None, None, 21.7, 10.02, 190.4, -16.0, None, 6.7, -6.1, 0.0, -16.0, None, None, 6.7, None, None, 18.0, None,2021-10-08 16:00:00, None, None, None, None,41
None, 5.737, 18.73, None, None, None, None, 19.38, 8.26, 191.7, -16.0, None, 5.7, -6.1, 0.0, -16.0, None, None, 6.9, None, None, 19.0, None,2021-10-08 17:00:00, None, None, None, None,41
None, 3.345, 19.45, None, None, None, None, 16.88, 3.303, 195.4, -18.0, None, 3.3, -6.1, 0.0, -18.0, None, None, 6.9, None, None, 19.0, None,2021-10-08 18:00:00, None, None, None, None,41
None, -1.334, 20.85, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.3, -1.3, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2021-10-08 19:00:00, None, None, None, None,41
None, -1.803, 20.99, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.8, -1.8, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2021-10-08 20:00:00, None, None, None, None,41
None, -1.7, 20.96, None, None, None, None, 0.0, 0.0, 356.5, -19.0, None, -1.7, -1.8, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2021-10-08 21:00:00, None, None, None, None,41
None, -1.888, 21.02, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.9, -1.9, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2021-10-08 22:00:00, None, None, None, None,41
None, -1.995, 21.05, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -2.0, -2.0, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2021-10-08 23:00:00, None, None, None, None,41
None, -1.95, 21.04, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -2.0, -2.0, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2021-10-09 00:00:00, None, None, None, None,41
None, -2.063, 21.07, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -2.1, -2.1, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2021-10-09 01:00:00, None, None, None, None,41
None, -1.857, 21.01, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.9, -2.1, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2021-10-09 02:00:00, None, None, None, None,41
None, -2.166, 21.1, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -2.2, -2.2, 0.0, -20.0, None, None, 3.3, None, None, 21.0, None,2021-10-09 03:00:00, None, None, None, None,41
None, -1.979, 21.04, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -2.0, -2.2, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2021-10-09 04:00:00, None, None, None, None,41
None, -1.248, 20.82, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.2, -2.2, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2021-10-09 05:00:00, None, None, None, None,41
None, -1.089, 20.78, None, None, None, None, 0.0, 0.0, 50.64, -19.0, None, -1.1, -2.2, 0.0, -19.0, None, None, 3.3, None, None, 21.0, None,2021-10-09 06:00:00, None, None, None, None,41
None, 0.314, 20.36, None, None, None, None, 2.923, 0.124, 121.0, -20.0, None, 0.3, -1.1, 0.0, -20.0, None, None, 0.4, None, None, 20.0, None,2021-10-09 07:00:00, None, None, None, None,41
None, 0.238, 20.38, None, None, None, None, 3.886, 1.457, 110.9, -20.0, None, 0.2, -1.1, 0.0, -20.0, None, None, 0.4, None, None, 20.0, None,2021-10-09 08:00:00, None, None, None, None,41
None, 0.463, 20.25, None, None, None, None, 0.314, 0.238, 108.5, -20.0, None, 0.5, -1.1, 0.0, -20.0, None, None, 0.5, None, None, 20.0, None,2021-10-09 09:00:00, None, None, None, None,41
None, 2.932, 19.57, None, None, None, None, 8.66, 0.252, 139.0, -18.0, None, 2.9, -1.1, 0.0, -18.0, None, None, 2.9, None, None, 20.0, None,2021-10-09 10:00:00, None, None, None, None,41
None, 5.255, 18.87, None, None, None, None, 53.07, 0.468, 110.9, -17.0, None, 5.3, -1.1, 0.0, -17.0, None, None, 5.3, None, None, 19.0, None,2021-10-09 11:00:00, None, None, None, None,41
None, 6.254, 18.57, None, None, None, None, 40.48, 2.6, 3.197, -16.0, None, 6.3, -1.1, 0.0, -16.0, None, None, 6.3, None, None, 19.0, None,2021-10-09 12:00:00, None, None, None, None,41
None, 6.19, 18.59, None, None, None, None, 17.82, 4.427, 184.1, -16.0, None, 6.2, -1.1, 0.0, -16.0, None, None, 7.4, None, None, 19.0, None,2021-10-09 13:00:00, None, None, None, None,41
None, 5.009, 18.95, None, None, None, None, 9.29, 0.873, 167.4, -17.0, None, 5.0, -1.1, 0.0, -17.0, None, None, 7.4, None, None, 19.0, None,2021-10-09 14:00:00, None, None, None, None,41
None, 5.396, 18.83, None, None, None, None, 17.61, 4.241, 172.3, -16.0, None, 5.4, -1.1, 0.0, -16.0, None, None, 7.4, None, None, 19.0, None,2021-10-09 15:00:00, None, None, None, None,41
None, 4.067, 19.23, None, None, None, None, 7.53, 0.27, 194.3, -17.0, None, 4.1, -1.1, 0.0, -17.0, None, None, 7.4, None, None, 19.0, None,2021-10-09 16:00:00, None, None, None, None,41
None, 3.532, 19.33, None, None, None, None, 18.67, 5.849, 149.3, -18.0, None, 3.5, -1.1, 0.0, -18.0, None, None, 7.4, None, None, 19.0, None,2021-10-09 17:00:00, None, None, None, None,41
None, 3.015, 19.55, None, None, None, None, 30.06, 9.0, 132.4, -18.0, None, 3.0, -1.1, 0.0, -18.0, None, None, 7.4, None, None, 20.0, None,2021-10-09 18:00:00, None, None, None, None,41
None, 3.09, 19.52, None, None, None, None, 22.76, 11.58, 122.6, -18.0, None, 3.1, 3.0, 0.0, -18.0, None, None, 3.1, None, None, 20.0, None,2021-10-09 19:00:00, None, None, None, None,41
None, 2.985, 19.55, None, None, None, None, 22.34, 14.3, 118.7, -18.0, None, 3.0, 2.9, 0.0, -18.0, None, None, 3.1, None, None, 20.0, None,2021-10-09 20:00:00, None, None, None, None,41
None, 1.628, 19.96, None, None, None, None, 23.55, 16.38, 123.6, -19.0, None, 1.6, 1.6, 0.0, -19.0, None, None, 3.1, None, None, 20.0, None,2021-10-09 21:00:00, None, None, None, None,41
None, 2.814, 20.35, None, None, None, None, 23.32, 15.24, 111.1, -18.0, None, 2.8, 1.0, 0.0, -18.0, None, None, 3.1, None, None, 20.0, None,2021-10-09 22:00:00, None, None, None, None,41
None, 1.599, 20.03, None, None, None, None, 22.88, 11.13, 94.5, -19.0, None, 1.6, 1.0, 0.0, -19.0, None, None, 3.6, None, None, 20.0, None,2021-10-09 23:00:00, None, None, None, None,41
None, 1.642, 19.96, None, None, None, None, 31.3, 10.05, 91.0, -19.0, None, 1.6, 1.0, 0.0, -19.0, None, None, 3.6, None, None, 20.0, None,2021-10-10 00:00:00, None, None, None, None,41
None, 1.576, 19.98, None, None, None, None, 20.8, 14.69, 98.6, -19.0, None, 1.6, 1.0, 0.0, -19.0, None, None, 3.6, None, None, 20.0, None,2021-10-10 01:00:00, None, None, None, None,41
None, 1.388, 20.03, None, None, None, None, 23.67, 14.72, 95.6, -19.0, None, 1.4, 1.0, 0.0, -19.0, None, None, 3.6, None, None, 20.0, None,2021-10-10 02:00:00, None, None, None, None,41
None, 0.66, 20.25, None, None, None, None, 19.33, 14.95, 107.7, -20.0, None, 0.7, 0.7, 0.0, -20.0, None, None, 3.6, None, None, 20.0, None,2021-10-10 03:00:00, None, None, None, None,41
None, 0.557, 20.22, None, None, None, None, 22.48, 11.62, 96.2, -20.0, None, 0.6, 0.5, 0.0, -20.0, None, None, 3.6, None, None, 20.0, None,2021-10-10 04:00:00, None, None, None, None,41
None, 2.549, 19.75, None, None, None, None, 18.59, 9.4, 101.1, -18.0, None, 2.5, 0.5, 0.0, -18.0, None, None, 3.6, None, None, 20.0, None,2021-10-10 05:00:00, None, None, None, None,41
None, 3.43, 21.48, None, None, None, None, 20.73, 6.273, 100.6, -17.0, None, 3.4, 0.5, 0.0, -17.0, None, None, 3.6, None, None, 21.0, None,2021-10-10 06:00:00, None, None, None, None,41
None, 2.483, 21.11, None, None, None, None, 26.16, 10.3, 108.1, -18.0, None, 2.5, 1.6, 0.0, -18.0, None, None, 4.0, None, None, 21.0, None,2021-10-10 07:00:00, None, None, None, None,41
None, 1.062, 20.13, None, None, None, None, 26.93, 15.21, 125.8, -19.0, None, 1.1, 0.8, 0.0, -19.0, None, None, 4.0, None, None, 20.0, None,2021-10-10 08:00:00, None, None, None, None,41
None, 1.034, 20.14, None, None, None, None, 33.13, 4.208, 128.9, -19.0, None, 1.0, 0.8, 0.0, -19.0, None, None, 4.0, None, None, 20.0, None,2021-10-10 09:00:00, None, None, None, None,41
None, 1.072, 20.13, None, None, None, None, 35.33, 5.327, 138.9, -19.0, None, 1.1, 0.8, 0.0, -19.0, None, None, 4.0, None, None, 20.0, None,2021-10-10 10:00:00, None, None, None, None,41
None, -2.192, 21.11, None, None, None, None, 63.46, 1.662, 5.467, -20.0, None, -2.2, -2.2, 0.0, -20.0, None, None, 4.0, None, None, 21.0, None,2021-10-10 11:00:00, None, None, None, None,41
None, 0.504, 20.3, None, None, None, None, 44.46, 3.554, 213.3, -20.0, None, 0.5, -2.2, 0.0, -20.0, None, None, 4.0, None, None, 20.0, None,2021-10-10 12:00:00, None, None, None, None,41
None, 2.357, 19.74, None, None, None, None, 33.27, 5.587, 214.0, -18.0, None, 2.4, -2.2, 0.0, -18.0, None, None, 4.0, None, None, 20.0, None,2021-10-10 13:00:00, None, None, None, None,41
None, 1.543, 19.99, None, None, None, None, 36.81, 3.292, 211.8, -19.0, None, 1.5, -2.2, 0.0, -19.0, None, None, 4.0, None, None, 20.0, None,2021-10-10 14:00:00, None, None, None, None,41
None, 2.818, 19.6, None, None, None, None, 40.05, 4.974, 206.0, -18.0, None, 2.8, -2.2, 0.0, -18.0, None, None, 4.0, None, None, 20.0, None,2021-10-10 15:00:00, None, None, None, None,41
None, 1.18, 20.1, None, None, None, None, 53.08, 1.503, 204.4, -19.0, None, 1.2, -2.2, 0.0, -19.0, None, None, 4.0, None, None, 20.0, None,2021-10-10 16:00:00, None, None, None, None,41
None, 2.349, 19.75, None, None, None, None, 52.17, 2.582, 207.4, -18.0, None, 2.3, -2.2, 0.0, -18.0, None, None, 4.0, None, None, 20.0, None,2021-10-10 17:00:00, None, None, None, None,41
None, -0.671, 20.65, None, None, None, None, 50.37, 0.953, 217.3, -18.0, None, -0.7, -2.2, 0.0, -18.0, None, None, 4.0, None, None, 21.0, None,2021-10-10 18:00:00, None, None, None, None,41
None, -2.358, 21.16, None, None, None, None, 26.65, 0.232, 342.7, -20.0, None, -2.4, -2.4, 0.0, -20.0, None, None, -0.7, None, None, 21.0, None,2021-10-10 19:00:00, None, None, None, None,41
None, -3.128, 21.45, None, None, None, None, 19.26, 0.148, 355.5, -20.0, None, -3.1, -3.1, 0.0, -20.0, None, None, -0.7, None, None, 21.0, None,2021-10-10 20:00:00, None, None, None, None,41
None, -3.639, 21.54, None, None, None, None, 15.78, 0.024, 337.7, -21.0, None, -3.6, -3.6, 0.0, -21.0, None, None, -0.7, None, None, 22.0, None,2021-10-10 21:00:00, None, None, None, None,41
None, -3.595, 21.53, None, None, None, None, 6.873, 0.017, 323.1, -21.0, None, -3.6, -3.7, 0.0, -21.0, None, None, -0.7, None, None, 22.0, None,2021-10-10 22:00:00, None, None, None, None,41
None, -4.124, 21.69, None, None, None, None, 6.997, 0.013, 284.4, -21.0, None, -4.1, -4.1, 0.0, -21.0, None, None, -0.7, None, None, 22.0, None,2021-10-10 23:00:00, None, None, None, None,41
None, -5.178, 22.0, None, None, None, None, 3.208, 0.002, 348.4, -22.0, None, -5.2, -5.2, 0.0, -22.0, None, None, -0.7, None, None, 22.0, None,2021-10-11 00:00:00, None, None, None, None,41
None, -5.235, 22.02, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.2, -5.4, 0.0, -22.0, None, None, -0.7, None, None, 22.0, None,2021-10-11 01:00:00, None, None, None, None,41
None, -5.102, 21.98, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.1, -5.4, 0.0, -22.0, None, None, -0.7, None, None, 22.0, None,2021-10-11 02:00:00, None, None, None, None,41
None, -5.417, 22.07, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.4, -5.4, 0.0, -22.0, None, None, -0.7, None, None, 22.0, None,2021-10-11 03:00:00, None, None, None, None,41
None, -5.808, 22.19, None, None, None, None, 1.507, 0.003, 312.0, -22.0, None, -5.8, -5.9, 0.0, -22.0, None, None, -0.7, None, None, 22.0, None,2021-10-11 04:00:00, None, None, None, None,41
None, -6.01, 22.19, None, None, None, None, 3.89, 0.0, 332.1, -22.0, None, -6.0, -6.1, 0.0, -22.0, None, None, -0.7, None, None, 22.0, None,2021-10-11 05:00:00, None, None, None, None,41
None, -6.655, 22.45, None, None, None, None, 3.344, 0.001, 339.4, -23.0, None, -6.7, -6.7, 0.0, -23.0, None, None, -0.7, None, None, 22.0, None,2021-10-11 06:00:00, None, None, None, None,41
None, -6.606, 22.37, None, None, None, None, 4.346, 0.036, 323.9, -23.0, None, -6.6, -6.7, 0.0, -23.0, None, None, -6.6, None, None, 22.0, None,2021-10-11 07:00:00, None, None, None, None,41
None, -4.804, 21.89, None, None, None, None, 12.78, 0.044, 287.9, -21.0, None, -4.8, -6.7, 0.0, -21.0, None, None, -4.8, None, None, 22.0, None,2021-10-11 08:00:00, None, None, None, None,41
None, -2.494, 21.2, None, None, None, None, 13.07, 0.106, 251.3, -20.0, None, -2.5, -6.7, 0.0, -20.0, None, None, -2.5, None, None, 21.0, None,2021-10-11 09:00:00, None, None, None, None,41
None, -2.22, 21.05, None, None, None, None, 8.69, 0.305, 225.2, -20.0, None, -2.2, -6.7, 0.0, -20.0, None, None, -2.0, None, None, 21.0, None,2021-10-11 10:00:00, None, None, None, None,41
None, -0.547, 20.61, None, None, None, None, 20.84, 3.598, 211.3, -18.0, None, -0.5, -6.7, 0.0, -18.0, None, None, -0.3, None, None, 21.0, None,2021-10-11 11:00:00, None, None, None, None,41
None, -0.105, 20.48, None, None, None, None, 27.28, 3.933, 199.4, -18.0, None, -0.1, -6.7, 0.0, -18.0, None, None, -0.1, None, None, 20.0, None,2021-10-11 12:00:00, None, None, None, None,41
None, -0.468, 20.59, None, None, None, None, 24.85, 6.266, 172.7, -18.0, None, -0.5, -6.7, 0.0, -18.0, None, None, -0.1, None, None, 21.0, None,2021-10-11 13:00:00, None, None, None, None,41
None, -1.158, 20.8, None, None, None, None, 36.81, 1.535, 211.1, -19.0, None, -1.2, -6.7, 0.0, -19.0, None, None, 0.7, None, None, 21.0, None,2021-10-11 14:00:00, None, None, None, None,41
None, -2.789, 21.29, None, None, None, None, 60.6, 1.387, 285.1, -20.0, None, -2.8, -6.7, 0.0, -20.0, None, None, 0.7, None, None, 21.0, None,2021-10-11 15:00:00, None, None, None, None,41
None, -2.519, 21.21, None, None, None, None, 47.26, 0.195, 273.3, -20.0, None, -2.5, -6.7, 0.0, -20.0, None, None, 0.7, None, None, 21.0, None,2021-10-11 16:00:00, None, None, None, None,41
None, -1.628, 20.94, None, None, None, None, 9.97, 1.484, 188.6, -19.0, None, -1.6, -6.7, 0.0, -19.0, None, None, 0.7, None, None, 21.0, None,2021-10-11 17:00:00, None, None, None, None,41
None, -3.819, 21.6, None, None, None, None, 27.1, 0.126, 281.9, -21.0, None, -3.8, -6.7, 0.0, -21.0, None, None, 0.7, None, None, 22.0, None,2021-10-11 18:00:00, None, None, None, None,41
None, -5.156, 22.0, None, None, None, None, 13.44, 0.188, 326.4, -22.0, None, -5.2, -5.2, 0.0, -22.0, None, None, -3.8, None, None, 22.0, None,2021-10-11 19:00:00, None, None, None, None,41
None, -6.125, 22.29, None, None, None, None, 6.777, 0.047, 328.2, -22.0, None, -6.1, -6.1, 0.0, -22.0, None, None, -3.8, None, None, 22.0, None,2021-10-11 20:00:00, None, None, None, None,41
None, -6.029, 22.26, None, None, None, None, 5.587, 0.024, 334.2, -22.0, None, -6.0, -6.2, 0.0, -22.0, None, None, -3.8, None, None, 22.0, None,2021-10-11 21:00:00, None, None, None, None,41
None, -6.472, 22.39, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -6.5, -6.5, 0.0, -23.0, None, None, -3.8, None, None, 22.0, None,2021-10-11 22:00:00, None, None, None, None,41
None, -6.83, 22.5, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -6.8, -6.8, 0.0, -23.0, None, None, -3.8, None, None, 23.0, None,2021-10-11 23:00:00, None, None, None, None,41
None, -7.06, 22.57, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -7.1, -7.1, 0.0, -23.0, None, None, -3.8, None, None, 23.0, None,2021-10-12 00:00:00, None, None, None, None,41
None, -7.17, 22.6, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -7.2, -7.2, 0.0, -23.0, None, None, -3.8, None, None, 23.0, None,2021-10-12 01:00:00, None, None, None, None,41
None, -7.44, 22.68, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -7.4, -7.4, 0.0, -23.0, None, None, -3.8, None, None, 23.0, None,2021-10-12 02:00:00, None, None, None, None,41
None, -7.59, 22.66, None, None, None, None, 1.0, 0.0, 75.7, -24.0, None, -7.6, -7.6, 0.0, -24.0, None, None, -3.8, None, None, 23.0, None,2021-10-12 03:00:00, None, None, None, None,41
None, -7.03, 22.56, None, None, None, None, 3.913, 0.379, 121.1, -23.0, None, -7.0, -7.6, 0.0, -23.0, None, None, -3.8, None, None, 23.0, None,2021-10-12 04:00:00, None, None, None, None,41
None, -7.07, 22.57, None, None, None, None, 3.232, 0.033, 110.5, -23.0, None, -7.1, -7.6, 0.0, -23.0, None, None, -3.8, None, None, 23.0, None,2021-10-12 05:00:00, None, None, None, None,41
None, -7.81, 22.73, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -7.8, -7.8, 0.0, -24.0, None, None, -3.8, None, None, 23.0, None,2021-10-12 06:00:00, None, None, None, None,41
None, -7.94, 22.83, None, None, None, None, 1.049, 0.001, 103.0, -24.0, None, -7.9, -8.0, 0.0, -24.0, None, None, -7.8, None, None, 23.0, None,2021-10-12 07:00:00, None, None, None, None,41
None, -6.876, 22.51, None, None, None, None, 8.14, 0.111, 114.8, -23.0, None, -6.9, -8.0, 0.0, -23.0, None, None, -6.9, None, None, 23.0, None,2021-10-12 08:00:00, None, None, None, None,41
None, -3.471, 21.43, None, None, None, None, 23.04, 1.318, 132.1, -20.0, None, -3.5, -8.0, 0.0, -20.0, None, None, -3.5, None, None, 21.0, None,2021-10-12 09:00:00, None, None, None, None,41
None, -2.183, 21.04, None, None, None, None, 27.68, 5.514, 114.7, -20.0, None, -2.2, -8.0, 0.0, -20.0, None, None, -2.2, None, None, 21.0, None,2021-10-12 10:00:00, None, None, None, None,41
None, -1.735, 20.97, None, None, None, None, 21.53, 11.15, 126.2, -19.0, None, -1.7, -8.0, 0.0, -19.0, None, None, -1.7, None, None, 21.0, None,2021-10-12 11:00:00, None, None, None, None,41
None, -0.432, 20.58, None, None, None, None, 26.32, 4.697, 180.1, -18.0, None, -0.4, -8.0, 0.0, -18.0, None, None, -0.4, None, None, 21.0, None,2021-10-12 12:00:00, None, None, None, None,41
None, 1.29, 20.06, None, None, None, None, 18.35, 5.912, 191.5, -19.0, None, 1.3, -8.0, 0.0, -19.0, None, None, 1.3, None, None, 20.0, None,2021-10-12 13:00:00, None, None, None, None,41
None, 2.686, 19.64, None, None, None, None, 18.16, 5.608, 191.9, -18.0, None, 2.7, -8.0, 0.0, -18.0, None, None, 2.7, None, None, 20.0, None,2021-10-12 14:00:00, None, None, None, None,41
None, 3.408, 19.43, None, None, None, None, 20.99, 9.1, 175.5, -18.0, None, 3.4, -8.0, 0.0, -18.0, None, None, 3.7, None, None, 19.0, None,2021-10-12 15:00:00, None, None, None, None,41
None, 2.659, 19.65, None, None, None, None, 16.94, 7.52, 181.2, -18.0, None, 2.7, -8.0, 0.0, -18.0, None, None, 3.7, None, None, 20.0, None,2021-10-12 16:00:00, None, None, None, None,41
None, 1.274, 20.07, None, None, None, None, 17.92, 3.414, 188.5, -19.0, None, 1.3, -8.0, 0.0, -19.0, None, None, 3.7, None, None, 20.0, None,2021-10-12 17:00:00, None, None, None, None,41
None, -2.019, 21.06, None, None, None, None, 0.205, 0.012, 155.8, -19.0, None, -2.0, -8.0, 0.0, -19.0, None, None, 3.7, None, None, 21.0, None,2021-10-12 18:00:00, None, None, None, None,41
None, -2.864, 21.31, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -2.9, -3.2, 0.0, -20.0, None, None, -2.0, None, None, 21.0, None,2021-10-12 19:00:00, None, None, None, None,41
None, -3.128, 21.39, None, None, None, None, 1.351, 0.002, 6.024, -20.0, None, -3.1, -3.2, 0.0, -20.0, None, None, -2.0, None, None, 21.0, None,2021-10-12 20:00:00, None, None, None, None,41
None, -3.281, 21.43, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.3, -3.3, 0.0, -20.0, None, None, -2.0, None, None, 21.0, None,2021-10-12 21:00:00, None, None, None, None,41
None, -3.322, 21.45, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.3, -3.5, 0.0, -20.0, None, None, -2.0, None, None, 21.0, None,2021-10-12 22:00:00, None, None, None, None,41
None, -3.143, 21.39, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.1, -3.5, 0.0, -20.0, None, None, -2.0, None, None, 21.0, None,2021-10-12 23:00:00, None, None, None, None,41
None, -3.134, 21.39, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.1, -3.5, 0.0, -20.0, None, None, -2.0, None, None, 21.0, None,2021-10-13 00:00:00, None, None, None, None,41
None, -2.814, 21.29, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -2.8, -3.5, 0.0, -20.0, None, None, -2.0, None, None, 21.0, None,2021-10-13 01:00:00, None, None, None, None,41
None, -2.748, 21.27, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -2.7, -3.5, 0.0, -20.0, None, None, -2.0, None, None, 21.0, None,2021-10-13 02:00:00, None, None, None, None,41
None, -2.644, 21.24, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -2.6, -3.5, 0.0, -20.0, None, None, -2.0, None, None, 21.0, None,2021-10-13 03:00:00, None, None, None, None,41
None, -3.492, 21.5, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.5, -3.5, 0.0, -20.0, None, None, -2.0, None, None, 22.0, None,2021-10-13 04:00:00, None, None, None, None,41
