pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.851, 94.8, 6.0, 95.0, -2.0, -0.9, -0.8, 998.7, 0.0, -2.0, 904.0, 0.0,2021-10-14 02:00:00, 1.0, 1.092, 904.0,41
None, -1.557, 95.5, 6.0, 96.0, -2.0, -1.6, -1.6, 998.8, 0.0, -2.0, 904.0, 0.0,2021-10-14 03:00:00, 1.0, 1.222, 904.0,41
None, -1.397, 96.5, 6.0, 97.0, -2.0, -1.4, -1.8, 998.7, 0.0, -2.0, 904.0, 0.0,2021-10-14 04:00:00, 1.0, 1.379, 904.0,41
None, -0.772, 95.6, 6.0, 96.0, -1.0, -0.8, -1.8, 999.8, 0.0, -1.0, 905.0, 0.0,2021-10-14 05:00:00, 1.0, 1.432, 905.0,41
None, -1.052, 95.9, 6.0, 96.0, -2.0, -1.1, -1.8, 999.8, 0.0, -2.0, 905.0, 0.0,2021-10-14 06:00:00, 1.0, 1.38, 905.0,41
None, -1.071, 96.0, -0.9, 96.0, -2.0, -1.1, -1.1, 999.9, 0.0, -2.0, 905.0, 0.0,2021-10-14 07:00:00, 1.0, 1.401, 905.0,41
None, -1.273, 96.6, -0.9, 97.0, -2.0, -1.3, -1.4, 1000.0, 0.0, -2.0, 905.0, 0.0,2021-10-14 08:00:00, 1.0, 1.465, 905.0,41
None, -1.27, 96.7, -0.9, 97.0, -2.0, -1.3, -1.4, 1000.1, 0.0, -2.0, 905.0, 0.0,2021-10-14 09:00:00, 2.0, 1.57, 905.0,41
None, -0.319, 95.6, -0.4, 96.0, -1.0, -0.3, -1.4, 1000.0, 0.0, -1.0, 905.0, 0.0,2021-10-14 10:00:00, 2.0, 1.558, 905.0,41
None, 1.848, 89.6, 1.8, 90.0, 0.0, 1.8, -1.4, 1000.0, 0.0, 0.0, 905.0, 0.0,2021-10-14 11:00:00, 2.0, 1.517, 905.0,41
None, 5.221, 60.57, 5.2, 61.0, -2.0, 5.2, -1.4, 999.7, 0.5, -2.0, 905.0, 0.0,2021-10-14 12:00:00, 1.0, 1.164, 905.0,41
None, 5.78, 57.65, 5.8, 58.0, -2.0, 5.8, -1.4, 999.7, 0.5, -2.0, 905.0, 0.0,2021-10-14 13:00:00, 1.0, 1.204, 905.0,41
None, 6.777, 53.31, 6.8, 53.0, -2.0, 6.8, -1.4, 1000.8, 0.1, -2.0, 906.0, 0.0,2021-10-14 14:00:00, 1.0, 1.201, 906.0,41
None, 7.161, 49.81, 7.2, 50.0, -3.0, 7.2, -1.4, 999.8, -0.3, -3.0, 905.0, 0.0,2021-10-14 15:00:00, 1.0, 1.212, 905.0,41
None, 6.761, 50.94, 7.3, 51.0, -3.0, 6.8, -1.4, 999.8, -0.1, -3.0, 905.0, 0.0,2021-10-14 16:00:00, 1.0, 1.141, 905.0,41
None, 6.117, 55.27, 7.3, 55.0, -2.0, 6.1, -1.4, 998.7, -0.5, -2.0, 904.0, 0.0,2021-10-14 17:00:00, 1.0, 1.161, 904.0,41
None, 5.428, 56.36, 7.3, 56.0, -2.0, 5.4, -1.4, 996.6, 0.0, -2.0, 902.0, 0.0,2021-10-14 18:00:00, 1.0, 1.12, 902.0,41
None, 5.09, 60.78, 5.5, 61.0, -2.0, 5.1, 5.1, 996.6, 0.0, -2.0, 902.0, 0.0,2021-10-14 19:00:00, 1.0, 1.183, 902.0,41
None, 3.676, 75.34, 5.5, 75.0, 0.0, 3.7, 3.7, 996.8, 0.0, 0.0, 902.0, 0.0,2021-10-14 20:00:00, 1.0, 1.194, 902.0,41
None, 2.714, 79.38, 5.5, 79.0, 0.0, 2.7, 2.7, 995.8, 0.0, 0.0, 901.0, 0.0,2021-10-14 21:00:00, 1.0, 1.166, 901.0,41
None, 2.514, 81.0, 5.5, 81.0, 0.0, 2.5, 2.5, 995.7, 0.0, 0.0, 901.0, 0.0,2021-10-14 22:00:00, 1.0, 1.146, 901.0,41
None, 2.543, 85.8, 5.5, 86.0, 0.0, 2.5, 2.5, 996.6, 0.0, 0.0, 902.0, 0.0,2021-10-14 23:00:00, 1.0, 1.135, 902.0,41
