pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.57, 73.04, 9.6, 73.0, None, None, 5.0, 9.6, 6.1, 5.0, -0.4, None, None,2021-10-08 12:00:00, None, None, None,41
None, 11.27, 70.11, 11.3, 70.0, None, None, 6.0, 11.3, 6.1, 6.0, -0.7, None, None,2021-10-08 13:00:00, None, None, None,41
None, 10.86, 70.21, 11.9, 70.0, None, None, 6.0, 10.9, 6.1, 6.0, 1.7, None, None,2021-10-08 14:00:00, None, None, None,41
None, 10.74, 75.45, 11.9, 75.0, None, None, 7.0, 10.7, 6.1, 7.0, 0.2, None, None,2021-10-08 15:00:00, None, None, None,41
None, 10.69, 74.97, 11.9, 75.0, None, None, 6.0, 10.7, 6.1, 6.0, 0.2, None, None,2021-10-08 16:00:00, None, None, None,41
None, 10.41, 76.55, 11.9, 77.0, None, None, 6.0, 10.4, 6.1, 6.0, 0.1, None, None,2021-10-08 17:00:00, None, None, None,41
None, 9.74, 83.6, 11.9, 84.0, None, None, 7.0, 9.7, 6.1, 7.0, -0.1, None, None,2021-10-08 18:00:00, None, None, None,41
None, 8.94, 87.6, 9.8, 88.0, None, None, 7.0, 8.9, 9.0, 7.0, 0.1, None, None,2021-10-08 19:00:00, None, None, None,41
None, 8.64, 90.1, 9.8, 90.0, None, None, 7.0, 8.6, 8.6, 7.0, -0.1, None, None,2021-10-08 20:00:00, None, None, None,41
None, 8.49, 90.8, 9.8, 91.0, None, None, 7.0, 8.5, 8.5, 7.0, 0.0, None, None,2021-10-08 21:00:00, None, None, None,41
None, 9.09, 90.1, 9.8, 90.0, None, None, 8.0, 9.1, 8.5, 8.0, -0.1, None, None,2021-10-08 22:00:00, None, None, None,41
None, 8.63, 92.1, 9.8, 92.0, None, None, 7.0, 8.6, 8.5, 7.0, 0.2, None, None,2021-10-08 23:00:00, None, None, None,41
None, 8.55, 93.7, 9.8, 94.0, None, None, 8.0, 8.6, 8.5, 8.0, 0.0, None, None,2021-10-09 00:00:00, None, None, None,41
None, 9.3, 93.4, 9.8, 93.0, None, None, 8.0, 9.3, 8.4, 8.0, 0.5, None, None,2021-10-09 01:00:00, None, None, None,41
None, 8.93, 92.4, 9.8, 92.0, None, None, 8.0, 8.9, 8.4, 8.0, 0.2, None, None,2021-10-09 02:00:00, None, None, None,41
None, 9.76, 89.2, 9.9, 89.0, None, None, 8.0, 9.8, 8.4, 8.0, 0.2, None, None,2021-10-09 03:00:00, None, None, None,41
None, 9.74, 88.9, 9.9, 89.0, None, None, 8.0, 9.7, 8.4, 8.0, 0.3, None, None,2021-10-09 04:00:00, None, None, None,41
None, 8.87, 91.4, 10.0, 91.0, None, None, 8.0, 8.9, 8.4, 8.0, 1.0, None, None,2021-10-09 05:00:00, None, None, None,41
None, 8.66, 93.7, 10.0, 94.0, None, None, 8.0, 8.7, 8.4, 8.0, 0.9, None, None,2021-10-09 06:00:00, None, None, None,41
None, 8.67, 94.3, 8.8, 94.0, None, None, 8.0, 8.7, 8.4, 8.0, 0.2, None, None,2021-10-09 07:00:00, None, None, None,41
None, 8.62, 94.7, 8.8, 95.0, None, None, 8.0, 8.6, 8.4, 8.0, 0.2, None, None,2021-10-09 08:00:00, None, None, None,41
None, 8.94, 94.9, 8.9, 95.0, None, None, 8.0, 8.9, 8.4, 8.0, 0.2, None, None,2021-10-09 09:00:00, None, None, None,41
None, 9.22, 94.8, 9.4, 95.0, None, None, 8.0, 9.2, 8.4, 8.0, 0.0, None, None,2021-10-09 10:00:00, None, None, None,41
None, 9.7, 94.9, 9.8, 95.0, None, None, 9.0, 9.7, 8.4, 9.0, 0.2, None, None,2021-10-09 11:00:00, None, None, None,41
None, 10.02, 95.1, 10.0, 95.0, None, None, 9.0, 10.0, 8.4, 9.0, 0.5, None, None,2021-10-09 12:00:00, None, None, None,41
None, 10.09, 95.0, 10.1, 95.0, None, None, 9.0, 10.1, 8.4, 9.0, 0.7, None, None,2021-10-09 13:00:00, None, None, None,41
None, 9.83, 94.8, 10.2, 95.0, None, None, 9.0, 9.8, 8.4, 9.0, 3.0, None, None,2021-10-09 14:00:00, None, None, None,41
None, 9.9, 95.0, 10.2, 95.0, None, None, 9.0, 9.9, 8.4, 9.0, 2.5, None, None,2021-10-09 15:00:00, None, None, None,41
None, 10.09, 95.0, 10.3, 95.0, None, None, 9.0, 10.1, 8.4, 9.0, 1.4, None, None,2021-10-09 16:00:00, None, None, None,41
None, 9.44, 91.0, 10.3, 91.0, None, None, 8.0, 9.4, 8.4, 8.0, 0.5, None, None,2021-10-09 17:00:00, None, None, None,41
None, 9.39, 81.2, 10.3, 81.0, None, None, 6.0, 9.4, 8.4, 6.0, 0.2, None, None,2021-10-09 18:00:00, None, None, None,41
None, 8.88, 77.45, 9.4, 77.0, None, None, 5.0, 8.9, 8.7, 5.0, 0.2, None, None,2021-10-09 19:00:00, None, None, None,41
None, 7.535, 89.8, 9.4, 90.0, None, None, 6.0, 7.5, 7.5, 6.0, 0.0, None, None,2021-10-09 20:00:00, None, None, None,41
None, 7.862, 85.0, 9.4, 85.0, None, None, 6.0, 7.9, 7.5, 6.0, -0.1, None, None,2021-10-09 21:00:00, None, None, None,41
None, 6.822, 86.4, 9.4, 86.0, None, None, 5.0, 6.8, 6.9, 5.0, 1.5, None, None,2021-10-09 22:00:00, None, None, None,41
None, 6.558, 92.4, 9.4, 92.0, None, None, 5.0, 6.6, 6.5, 5.0, 2.1, None, None,2021-10-09 23:00:00, None, None, None,41
None, 6.573, 93.4, 9.4, 93.0, None, None, 6.0, 6.6, 6.5, 6.0, 1.5, None, None,2021-10-10 00:00:00, None, None, None,41
None, 6.452, 94.0, 9.4, 94.0, None, None, 6.0, 6.5, 6.5, 6.0, 2.6, None, None,2021-10-10 01:00:00, None, None, None,41
None, 5.807, 93.9, 9.4, 94.0, None, None, 5.0, 5.8, 5.9, 5.0, 4.5, None, None,2021-10-10 02:00:00, None, None, None,41
None, 5.202, 94.4, 9.4, 94.0, None, None, 4.0, 5.2, 5.1, 4.0, 3.6, None, None,2021-10-10 03:00:00, None, None, None,41
None, 4.609, 94.1, 9.4, 94.0, None, None, 4.0, 4.6, 4.6, 4.0, 2.9, None, None,2021-10-10 04:00:00, None, None, None,41
None, 4.795, 94.4, 9.4, 94.0, None, None, 4.0, 4.8, 4.6, 4.0, 1.1, None, None,2021-10-10 05:00:00, None, None, None,41
None, 5.12, 94.6, 9.4, 95.0, None, None, 4.0, 5.1, 4.6, 4.0, 0.7, None, None,2021-10-10 06:00:00, None, None, None,41
None, 5.536, 94.8, 5.5, 95.0, None, None, 5.0, 5.5, 5.1, 5.0, 2.7, None, None,2021-10-10 07:00:00, None, None, None,41
None, 5.194, 94.6, 5.7, 95.0, None, None, 4.0, 5.2, 5.1, 4.0, 1.5, None, None,2021-10-10 08:00:00, None, None, None,41
None, 5.521, 94.9, 5.7, 95.0, None, None, 5.0, 5.5, 5.1, 5.0, 0.1, None, None,2021-10-10 09:00:00, None, None, None,41
None, 5.805, 94.9, 5.8, 95.0, None, None, 5.0, 5.8, 5.1, 5.0, 1.1, None, None,2021-10-10 10:00:00, None, None, None,41
None, 5.903, 94.2, 5.9, 94.0, None, None, 5.0, 5.9, 5.1, 5.0, 0.6, None, None,2021-10-10 11:00:00, None, None, None,41
None, 6.614, 92.9, 6.6, 93.0, None, None, 6.0, 6.6, 5.1, 6.0, -0.2, None, None,2021-10-10 12:00:00, None, None, None,41
None, 7.298, 91.2, 7.3, 91.0, None, None, 6.0, 7.3, 5.1, 6.0, -0.1, None, None,2021-10-10 13:00:00, None, None, None,41
None, 7.939, 86.5, 8.0, 87.0, None, None, 6.0, 7.9, 5.1, 6.0, 0.1, None, None,2021-10-10 14:00:00, None, None, None,41
None, 7.924, 83.5, 8.3, 84.0, None, None, 5.0, 7.9, 5.1, 5.0, 0.4, None, None,2021-10-10 15:00:00, None, None, None,41
None, 8.71, 85.6, 8.7, 86.0, None, None, 6.0, 8.7, 5.1, 6.0, 0.1, None, None,2021-10-10 16:00:00, None, None, None,41
None, 8.61, 79.88, 8.9, 80.0, None, None, 5.0, 8.6, 5.1, 5.0, 0.1, None, None,2021-10-10 17:00:00, None, None, None,41
None, 7.836, 88.5, 8.9, 89.0, None, None, 6.0, 7.8, 5.1, 6.0, 0.3, None, None,2021-10-10 18:00:00, None, None, None,41
None, 6.815, 90.9, 7.8, 91.0, None, None, 5.0, 6.8, 6.8, 5.0, 0.1, None, None,2021-10-10 19:00:00, None, None, None,41
None, 6.599, 92.5, 7.8, 93.0, None, None, 5.0, 6.6, 6.5, 5.0, -0.2, None, None,2021-10-10 20:00:00, None, None, None,41
None, 6.406, 93.3, 7.8, 93.0, None, None, 5.0, 6.4, 6.4, 5.0, 0.0, None, None,2021-10-10 21:00:00, None, None, None,41
None, 6.611, 93.6, 7.8, 94.0, None, None, 6.0, 6.6, 6.4, 6.0, -0.1, None, None,2021-10-10 22:00:00, None, None, None,41
None, 6.477, 93.5, 7.8, 94.0, None, None, 5.0, 6.5, 6.4, 5.0, -0.1, None, None,2021-10-10 23:00:00, None, None, None,41
None, 6.529, 93.5, 7.8, 94.0, None, None, 6.0, 6.5, 6.4, 6.0, 0.0, None, None,2021-10-11 00:00:00, None, None, None,41
None, 6.282, 93.0, 7.8, 93.0, None, None, 5.0, 6.3, 6.3, 5.0, -0.1, None, None,2021-10-11 01:00:00, None, None, None,41
None, 6.252, 91.7, 7.8, 92.0, None, None, 5.0, 6.3, 6.2, 5.0, 0.0, None, None,2021-10-11 02:00:00, None, None, None,41
None, 6.246, 92.4, 7.8, 92.0, None, None, 5.0, 6.2, 6.1, 5.0, 0.0, None, None,2021-10-11 03:00:00, None, None, None,41
None, 6.283, 92.9, 7.8, 93.0, None, None, 5.0, 6.3, 6.1, 5.0, 0.1, None, None,2021-10-11 04:00:00, None, None, None,41
None, 6.236, 93.3, 7.8, 93.0, None, None, 5.0, 6.2, 6.1, 5.0, 0.0, None, None,2021-10-11 05:00:00, None, None, None,41
None, 6.174, 93.4, 7.8, 93.0, None, None, 5.0, 6.2, 6.1, 5.0, 0.1, None, None,2021-10-11 06:00:00, None, None, None,41
None, 5.749, 93.6, 6.2, 94.0, None, None, 5.0, 5.7, 5.8, 5.0, 0.1, None, None,2021-10-11 07:00:00, None, None, None,41
None, 5.453, 93.9, 6.2, 94.0, None, None, 5.0, 5.5, 5.4, 5.0, 0.0, None, None,2021-10-11 08:00:00, None, None, None,41
None, 5.727, 94.5, 6.2, 95.0, None, None, 5.0, 5.7, 5.4, 5.0, -0.1, None, None,2021-10-11 09:00:00, None, None, None,41
None, 6.472, 93.4, 6.6, 93.0, None, None, 5.0, 6.5, 5.4, 5.0, -0.2, None, None,2021-10-11 10:00:00, None, None, None,41
None, 7.23, 89.8, 7.3, 90.0, None, None, 6.0, 7.2, 5.4, 6.0, -0.2, None, None,2021-10-11 11:00:00, None, None, None,41
None, 7.865, 88.0, 7.9, 88.0, None, None, 6.0, 7.9, 5.4, 6.0, 0.0, None, None,2021-10-11 12:00:00, None, None, None,41
None, 9.35, 75.61, 9.3, 76.0, None, None, 5.0, 9.4, 5.4, 5.0, -1.3, None, None,2021-10-11 13:00:00, None, None, None,41
None, 8.71, 79.0, 9.6, 79.0, None, None, 5.0, 8.7, 5.4, 5.0, 1.6, None, None,2021-10-11 14:00:00, None, None, None,41
None, 7.822, 88.1, 9.6, 88.0, None, None, 6.0, 7.8, 5.4, 6.0, 0.3, None, None,2021-10-11 15:00:00, None, None, None,41
None, 7.599, 90.0, 9.6, 90.0, None, None, 6.0, 7.6, 5.4, 6.0, 0.3, None, None,2021-10-11 16:00:00, None, None, None,41
None, 8.21, 90.3, 9.6, 90.0, None, None, 7.0, 8.2, 5.4, 7.0, 0.0, None, None,2021-10-11 17:00:00, None, None, None,41
None, 8.09, 90.5, 9.6, 91.0, None, None, 7.0, 8.1, 5.4, 7.0, -0.1, None, None,2021-10-11 18:00:00, None, None, None,41
None, 7.211, 91.3, 8.1, 91.0, None, None, 6.0, 7.2, 7.2, 6.0, 0.1, None, None,2021-10-11 19:00:00, None, None, None,41
None, 6.855, 91.7, 8.1, 92.0, None, None, 6.0, 6.9, 6.8, 6.0, 0.0, None, None,2021-10-11 20:00:00, None, None, None,41
None, 6.445, 92.4, 8.1, 92.0, None, None, 5.0, 6.4, 6.4, 5.0, -0.1, None, None,2021-10-11 21:00:00, None, None, None,41
None, 6.451, 92.9, 8.1, 93.0, None, None, 5.0, 6.5, 6.4, 5.0, -0.1, None, None,2021-10-11 22:00:00, None, None, None,41
None, 6.199, 93.1, 8.1, 93.0, None, None, 5.0, 6.2, 6.2, 5.0, 0.0, None, None,2021-10-11 23:00:00, None, None, None,41
None, 5.913, 93.6, 8.1, 94.0, None, None, 5.0, 5.9, 5.9, 5.0, 0.0, None, None,2021-10-12 00:00:00, None, None, None,41
None, 6.092, 94.1, 8.1, 94.0, None, None, 5.0, 6.1, 5.9, 5.0, 0.0, None, None,2021-10-12 01:00:00, None, None, None,41
None, 6.071, 93.8, 8.1, 94.0, None, None, 5.0, 6.1, 5.9, 5.0, -0.1, None, None,2021-10-12 02:00:00, None, None, None,41
None, 6.212, 94.1, 8.1, 94.0, None, None, 5.0, 6.2, 5.9, 5.0, 0.0, None, None,2021-10-12 03:00:00, None, None, None,41
None, 6.45, 94.2, 8.1, 94.0, None, None, 6.0, 6.5, 5.9, 6.0, 0.0, None, None,2021-10-12 04:00:00, None, None, None,41
None, 6.419, 94.3, 8.1, 94.0, None, None, 6.0, 6.4, 5.9, 6.0, 0.2, None, None,2021-10-12 05:00:00, None, None, None,41
None, 6.36, 94.4, 8.1, 94.0, None, None, 6.0, 6.4, 5.9, 6.0, 0.5, None, None,2021-10-12 06:00:00, None, None, None,41
None, 6.305, 94.5, 6.4, 95.0, None, None, 5.0, 6.3, 6.3, 5.0, 0.3, None, None,2021-10-12 07:00:00, None, None, None,41
None, 6.278, 94.7, 6.4, 95.0, None, None, 6.0, 6.3, 6.3, 6.0, 0.7, None, None,2021-10-12 08:00:00, None, None, None,41
None, 6.424, 94.8, 6.4, 95.0, None, None, 6.0, 6.4, 6.3, 6.0, 1.2, None, None,2021-10-12 09:00:00, None, None, None,41
None, 6.504, 94.7, 6.5, 95.0, None, None, 6.0, 6.5, 6.3, 6.0, 2.9, None, None,2021-10-12 10:00:00, None, None, None,41
None, 6.682, 94.9, 6.7, 95.0, None, None, 6.0, 6.7, 6.3, 6.0, 2.8, None, None,2021-10-12 11:00:00, None, None, None,41
None, 6.545, 94.3, 6.8, 94.0, None, None, 6.0, 6.5, 6.3, 6.0, 1.7, None, None,2021-10-12 12:00:00, None, None, None,41
None, 6.311, 91.0, 6.8, 91.0, None, None, 5.0, 6.3, 6.3, 5.0, 1.2, None, None,2021-10-12 13:00:00, None, None, None,41
None, 7.628, 89.8, 7.7, 90.0, None, None, 6.0, 7.6, 6.3, 6.0, -0.2, None, None,2021-10-12 14:00:00, None, None, None,41
None, 7.896, 87.0, 8.0, 87.0, None, None, 6.0, 7.9, 6.3, 6.0, 0.2, None, None,2021-10-12 15:00:00, None, None, None,41
None, 8.05, 88.9, 8.1, 89.0, None, None, 6.0, 8.1, 6.3, 6.0, 0.0, None, None,2021-10-12 16:00:00, None, None, None,41
None, 8.54, 87.6, 8.6, 88.0, None, None, 7.0, 8.5, 6.3, 7.0, 0.1, None, None,2021-10-12 17:00:00, None, None, None,41
None, 7.763, 91.8, 8.6, 92.0, None, None, 7.0, 7.8, 6.3, 7.0, 0.4, None, None,2021-10-12 18:00:00, None, None, None,41
None, 7.16, 92.8, 7.8, 93.0, None, None, 6.0, 7.2, 7.2, 6.0, 0.2, None, None,2021-10-12 19:00:00, None, None, None,41
None, 6.829, 93.6, 7.8, 94.0, None, None, 6.0, 6.8, 6.8, 6.0, -0.1, None, None,2021-10-12 20:00:00, None, None, None,41
None, 6.562, 94.1, 7.8, 94.0, None, None, 6.0, 6.6, 6.4, 6.0, 0.0, None, None,2021-10-12 21:00:00, None, None, None,41
None, 6.668, 94.3, 7.8, 94.0, None, None, 6.0, 6.7, 6.4, 6.0, -0.1, None, None,2021-10-12 22:00:00, None, None, None,41
None, 6.553, 94.4, 7.8, 94.0, None, None, 6.0, 6.6, 6.4, 6.0, 0.1, None, None,2021-10-12 23:00:00, None, None, None,41
None, 6.329, 93.9, 7.8, 94.0, None, None, 5.0, 6.3, 6.3, 5.0, -0.1, None, None,2021-10-13 00:00:00, None, None, None,41
None, 5.899, 94.2, 7.8, 94.0, None, None, 5.0, 5.9, 5.9, 5.0, 0.0, None, None,2021-10-13 01:00:00, None, None, None,41
None, 5.925, 94.5, 7.8, 95.0, None, None, 5.0, 5.9, 5.9, 5.0, -0.1, None, None,2021-10-13 02:00:00, None, None, None,41
None, 5.983, 94.6, 7.8, 95.0, None, None, 5.0, 6.0, 5.9, 5.0, 0.0, None, None,2021-10-13 03:00:00, None, None, None,41
None, 5.959, 94.4, 7.8, 94.0, None, None, 5.0, 6.0, 5.9, 5.0, 0.0, None, None,2021-10-13 04:00:00, None, None, None,41
None, 5.788, 93.6, 7.8, 94.0, None, None, 5.0, 5.8, 5.7, 5.0, -0.1, None, None,2021-10-13 05:00:00, None, None, None,41
None, 5.591, 93.6, 7.8, 94.0, None, None, 5.0, 5.6, 5.6, 5.0, 0.0, None, None,2021-10-13 06:00:00, None, None, None,41
None, 5.688, 93.5, 5.7, 94.0, None, None, 5.0, 5.7, 5.6, 5.0, -0.1, None, None,2021-10-13 07:00:00, None, None, None,41
None, 5.601, 93.9, 5.7, 94.0, None, None, 5.0, 5.6, 5.6, 5.0, 0.1, None, None,2021-10-13 08:00:00, None, None, None,41
None, 5.86, 90.8, 5.8, 91.0, None, None, 4.0, 5.9, 5.6, 4.0, -0.1, None, None,2021-10-13 09:00:00, None, None, None,41
None, 6.495, 84.9, 6.5, 85.0, None, None, 4.0, 6.5, 5.6, 4.0, -0.2, None, None,2021-10-13 10:00:00, None, None, None,41
None, 6.897, 79.83, 6.9, 80.0, None, None, 4.0, 6.9, 5.6, 4.0, 0.0, None, None,2021-10-13 11:00:00, None, None, None,41
None, 8.12, 73.54, 8.1, 74.0, None, None, 3.0, 8.1, 5.6, 3.0, -0.2, None, None,2021-10-13 12:00:00, None, None, None,41
None, 8.87, 68.2, 8.9, 68.0, None, None, 3.0, 8.9, 5.6, 3.0, -0.1, None, None,2021-10-13 13:00:00, None, None, None,41
None, 9.82, 66.98, 10.1, 67.0, None, None, 4.0, 9.8, 5.6, 4.0, 0.0, None, None,2021-10-13 14:00:00, None, None, None,41
None, 9.76, 65.91, 10.1, 66.0, None, None, 4.0, 9.8, 5.6, 4.0, 0.5, None, None,2021-10-13 15:00:00, None, None, None,41
None, 9.81, 69.42, 10.1, 69.0, None, None, 4.0, 9.8, 5.6, 4.0, 0.4, None, None,2021-10-13 16:00:00, None, None, None,41
None, 9.05, 80.0, 10.1, 80.0, None, None, 6.0, 9.1, 5.6, 6.0, 0.2, None, None,2021-10-13 17:00:00, None, None, None,41
None, 8.32, 86.1, 10.1, 86.0, None, None, 6.0, 8.3, 5.6, 6.0, 0.1, None, None,2021-10-13 18:00:00, None, None, None,41
None, 7.874, 88.3, 8.4, 88.0, None, None, 6.0, 7.9, 7.8, 6.0, 0.1, None, None,2021-10-13 19:00:00, None, None, None,41
None, 7.098, 91.7, 8.4, 92.0, None, None, 6.0, 7.1, 7.1, 6.0, 0.5, None, None,2021-10-13 20:00:00, None, None, None,41
None, 7.09, 92.9, 8.4, 93.0, None, None, 6.0, 7.1, 7.1, 6.0, 0.5, None, None,2021-10-13 21:00:00, None, None, None,41
None, 7.064, 93.7, 8.4, 94.0, None, None, 6.0, 7.1, 6.9, 6.0, 0.3, None, None,2021-10-13 22:00:00, None, None, None,41
None, 7.06, 94.1, 8.4, 94.0, None, None, 6.0, 7.1, 6.9, 6.0, 0.2, None, None,2021-10-13 23:00:00, None, None, None,41
None, 6.367, 94.6, 8.4, 95.0, None, None, 6.0, 6.4, 6.2, 6.0, 0.0, None, None,2021-10-14 00:00:00, None, None, None,41
None, 6.689, 94.8, 8.4, 95.0, None, None, 6.0, 6.7, 6.2, 6.0, 0.2, None, None,2021-10-14 01:00:00, None, None, None,41
None, 6.543, 94.8, 8.4, 95.0, None, None, 6.0, 6.5, 6.2, 6.0, 0.4, None, None,2021-10-14 02:00:00, None, None, None,41
None, 6.39, 95.0, 8.4, 95.0, None, None, 6.0, 6.4, 6.2, 6.0, 0.1, None, None,2021-10-14 03:00:00, None, None, None,41
None, 5.899, 94.9, 8.4, 95.0, None, None, 5.0, 5.9, 5.9, 5.0, 0.0, None, None,2021-10-14 04:00:00, None, None, None,41
None, 5.97, 95.3, 8.4, 95.0, None, None, 5.0, 6.0, 5.7, 5.0, -0.1, None, None,2021-10-14 05:00:00, None, None, None,41
None, 6.285, 95.3, 8.4, 95.0, None, None, 6.0, 6.3, 5.7, 6.0, 0.0, None, None,2021-10-14 06:00:00, None, None, None,41
None, 6.265, 95.3, 6.3, 95.0, None, None, 6.0, 6.3, 6.2, 6.0, -0.1, None, None,2021-10-14 07:00:00, None, None, None,41
None, 6.324, 95.3, 6.3, 95.0, None, None, 6.0, 6.3, 6.2, 6.0, 0.0, None, None,2021-10-14 08:00:00, None, None, None,41
None, 6.884, 95.5, 6.9, 96.0, None, None, 6.0, 6.9, 6.2, 6.0, -0.1, None, None,2021-10-14 09:00:00, None, None, None,41
None, 7.539, 95.3, 7.5, 95.0, None, None, 7.0, 7.5, 6.2, 7.0, 0.0, None, None,2021-10-14 10:00:00, None, None, None,41
None, 8.39, 95.2, 8.4, 95.0, None, None, 8.0, 8.4, 6.2, 8.0, -0.1, None, None,2021-10-14 11:00:00, None, None, None,41
None, 8.8, 93.3, 9.0, 93.0, None, None, 8.0, 8.8, 6.2, 8.0, -0.1, None, None,2021-10-14 12:00:00, None, None, None,41
None, 9.59, 81.4, 9.7, 81.0, None, None, 7.0, 9.6, 6.2, 7.0, 0.3, None, None,2021-10-14 13:00:00, None, None, None,41
None, 9.67, 85.1, 9.8, 85.0, None, None, 7.0, 9.7, 6.2, 7.0, 0.3, None, None,2021-10-14 14:00:00, None, None, None,41
None, 10.16, 83.4, 10.1, 83.0, None, None, 7.0, 10.2, 6.2, 7.0, 0.1, None, None,2021-10-14 15:00:00, None, None, None,41
None, 9.45, 87.9, 10.3, 88.0, None, None, 8.0, 9.5, 6.2, 8.0, 0.5, None, None,2021-10-14 16:00:00, None, None, None,41
None, 9.25, 89.8, 10.3, 90.0, None, None, 8.0, 9.3, 6.2, 8.0, 0.2, None, None,2021-10-14 17:00:00, None, None, None,41
None, 8.75, 92.2, 10.3, 92.0, None, None, 8.0, 8.8, 6.2, 8.0, 0.0, None, None,2021-10-14 18:00:00, None, None, None,41
None, 8.42, 93.1, 8.8, 93.0, None, None, 7.0, 8.4, 8.4, 7.0, 0.1, None, None,2021-10-14 19:00:00, None, None, None,41
None, 8.2, 93.7, 8.8, 94.0, None, None, 7.0, 8.2, 8.2, 7.0, 0.1, None, None,2021-10-14 20:00:00, None, None, None,41
None, 8.18, 94.2, 8.8, 94.0, None, None, 7.0, 8.2, 8.1, 7.0, 0.3, None, None,2021-10-14 21:00:00, None, None, None,41
None, 7.994, 94.5, 8.8, 95.0, None, None, 7.0, 8.0, 8.0, 7.0, 0.1, None, None,2021-10-14 22:00:00, None, None, None,41
None, 7.93, 94.7, 8.8, 95.0, None, None, 7.0, 7.9, 7.9, 7.0, 0.2, None, None,2021-10-14 23:00:00, None, None, None,41
