CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
3.33, 72.51, 3.3, None, 25.39, 0.0, 300.2, -1.0, None, 3.3, -2.5, 1099.7, None, -1.0, 965.0, None, 73.0,2021-10-08 10:00:00, 965.0,41
3.893, 69.43, 4.2, None, 61.55, 0.0, 254.0, -1.0, None, 3.9, -2.5, 1098.5, None, -1.0, 964.0, None, 69.0,2021-10-08 11:00:00, 964.0,41
4.939, 64.71, 5.1, None, 48.56, 0.0, 82.2, -1.0, None, 4.9, -2.5, 1098.4, None, -1.0, 964.0, None, 65.0,2021-10-08 12:00:00, 964.0,41
5.622, 57.15, 5.8, None, 46.13, 0.001, 106.3, -2.0, None, 5.6, -2.5, 1096.0, None, -2.0, 962.0, None, 57.0,2021-10-08 13:00:00, 962.0,41
5.539, 58.77, 6.3, None, 38.87, 0.002, 87.6, -2.0, None, 5.5, -2.5, 1093.8, None, -2.0, 960.0, None, 59.0,2021-10-08 14:00:00, 960.0,41
3.379, 72.87, 6.3, None, 56.33, 0.001, 22.89, -1.0, None, 3.4, -2.5, 1093.0, None, -1.0, 959.0, None, 73.0,2021-10-08 15:00:00, 959.0,41
4.162, 70.51, 7.8, None, 41.82, 0.001, 318.3, -1.0, None, 4.2, -2.5, 1094.0, None, -1.0, 960.0, None, 71.0,2021-10-08 16:00:00, 960.0,41
1.464, 82.4, 7.8, None, 10.91, 0.0, 329.9, -1.0, None, 1.5, -2.5, 1097.9, None, -1.0, 963.0, None, 82.0,2021-10-08 17:00:00, 963.0,41
0.967, 88.0, 7.8, None, 17.53, 0.0, 336.2, -1.0, None, 1.0, -2.5, 1099.1, None, -1.0, 964.0, None, 88.0,2021-10-08 18:00:00, 964.0,41
1.361, 81.8, 1.4, None, 22.71, 0.022, 330.3, -2.0, None, 1.4, 0.4, 1099.1, None, -2.0, 964.0, None, 82.0,2021-10-08 19:00:00, 964.0,41
-0.134, 89.3, 1.4, None, 14.4, 0.0, 338.2, -1.0, None, -0.1, -0.3, 1100.4, None, -1.0, 965.0, None, 89.0,2021-10-08 20:00:00, 965.0,41
-0.496, 91.8, 1.4, None, 26.75, 0.0, 332.8, -2.0, None, -0.5, -0.8, 1100.2, None, -2.0, 965.0, None, 92.0,2021-10-08 21:00:00, 965.0,41
-1.457, 95.6, 1.4, None, 15.06, 0.0, 326.9, -2.0, None, -1.5, -1.5, 1099.8, None, -2.0, 965.0, None, 96.0,2021-10-08 22:00:00, 965.0,41
-1.631, 96.4, 1.4, None, 13.05, 0.0, 332.6, -2.0, None, -1.6, -1.6, 1099.7, None, -2.0, 965.0, None, 96.0,2021-10-08 23:00:00, 965.0,41
-1.856, 96.8, 1.4, None, 11.19, 0.0, 327.4, -2.0, None, -1.9, -1.9, 1099.6, None, -2.0, 965.0, None, 97.0,2021-10-09 00:00:00, 965.0,41
-1.976, 96.7, 1.4, None, 10.5, 0.0, 331.5, -2.0, None, -2.0, -2.0, 1099.5, None, -2.0, 965.0, None, 97.0,2021-10-09 01:00:00, 965.0,41
-2.22, 97.5, 1.4, None, 9.28, 0.0, 327.4, -3.0, None, -2.2, -2.3, 1099.5, None, -3.0, 965.0, None, 98.0,2021-10-09 02:00:00, 965.0,41
-2.382, 96.4, 1.4, None, 16.2, 0.0, 330.0, -3.0, None, -2.4, -2.4, 1099.9, None, -3.0, 965.0, None, 96.0,2021-10-09 03:00:00, 965.0,41
-2.331, 97.1, 1.4, None, 26.32, 0.0, 336.1, -3.0, None, -2.3, -2.4, 1099.8, None, -3.0, 965.0, None, 97.0,2021-10-09 04:00:00, 965.0,41
-2.436, 97.2, 1.4, None, 21.84, 0.0, 327.0, -3.0, None, -2.4, -2.5, 1100.2, None, -3.0, 965.0, None, 97.0,2021-10-09 05:00:00, 965.0,41
-1.941, 97.3, 1.4, None, 37.63, 0.0, 326.9, -2.0, None, -1.9, -2.5, 1100.2, None, -2.0, 965.0, None, 97.0,2021-10-09 06:00:00, 965.0,41
-1.564, 97.0, -1.6, None, 47.82, 0.0, 324.4, -2.0, None, -1.6, -1.9, 1098.9, None, -2.0, 964.0, None, 97.0,2021-10-09 07:00:00, 964.0,41
-1.176, 96.9, -1.1, None, 59.92, 0.0, 337.1, -2.0, None, -1.2, -1.9, 1099.1, None, -2.0, 964.0, None, 97.0,2021-10-09 08:00:00, 964.0,41
-0.348, 95.1, -0.4, None, 72.5, 0.0, 225.2, -1.0, None, -0.3, -1.9, 1099.0, None, -1.0, 964.0, None, 95.0,2021-10-09 09:00:00, 964.0,41
3.581, 74.11, 3.5, None, 64.02, 0.0, 295.4, 0.0, None, 3.6, -1.9, 1098.6, None, 0.0, 964.0, None, 74.0,2021-10-09 10:00:00, 964.0,41
4.14, 66.0, 4.7, None, 50.92, 0.0, 186.1, -1.0, None, 4.1, -1.9, 1097.4, None, -1.0, 963.0, None, 66.0,2021-10-09 11:00:00, 963.0,41
5.061, 65.87, 5.0, None, 44.44, 0.0, 190.1, -1.0, None, 5.1, -1.9, 1097.3, None, -1.0, 963.0, None, 66.0,2021-10-09 12:00:00, 963.0,41
5.425, 64.66, 5.6, None, 44.87, 0.0, 184.4, -1.0, None, 5.4, -1.9, 1095.0, None, -1.0, 961.0, None, 65.0,2021-10-09 13:00:00, 961.0,41
6.291, 65.04, 6.3, None, 41.52, 0.0, 207.6, 0.0, None, 6.3, -1.9, 1093.7, None, 0.0, 960.0, None, 65.0,2021-10-09 14:00:00, 960.0,41
6.893, 63.06, 6.9, None, 38.81, 0.0, 108.5, 0.0, None, 6.9, -1.9, 1093.6, None, 0.0, 960.0, None, 63.0,2021-10-09 15:00:00, 960.0,41
6.199, 75.21, 6.9, None, 60.14, 0.0, 90.7, 2.0, None, 6.2, -1.9, 1093.7, None, 2.0, 960.0, None, 75.0,2021-10-09 16:00:00, 960.0,41
5.484, 69.66, 6.9, None, 35.85, 0.0, 115.7, 0.0, None, 5.5, -1.9, 1095.0, None, 0.0, 961.0, None, 70.0,2021-10-09 17:00:00, 961.0,41
4.042, 85.2, 6.9, None, 31.1, 0.0, 356.8, 2.0, None, 4.0, -1.9, 1095.2, None, 2.0, 961.0, None, 85.0,2021-10-09 18:00:00, 961.0,41
3.742, 83.5, 4.1, None, 18.96, 0.0, 324.0, 1.0, None, 3.7, 3.5, 1095.2, None, 1.0, 961.0, None, 84.0,2021-10-09 19:00:00, 961.0,41
3.417, 87.1, 4.1, None, 26.69, 0.0, 336.2, 1.0, None, 3.4, 3.1, 1096.3, None, 1.0, 962.0, None, 87.0,2021-10-09 20:00:00, 962.0,41
2.706, 95.4, 4.1, None, 29.43, 0.0, 331.2, 2.0, None, 2.7, 2.7, 1096.3, None, 2.0, 962.0, None, 95.0,2021-10-09 21:00:00, 962.0,41
2.316, 96.6, 4.1, None, 11.57, 0.0, 326.5, 2.0, None, 2.3, 2.3, 1095.7, None, 2.0, 962.0, None, 97.0,2021-10-09 22:00:00, 962.0,41
2.022, 97.2, 4.1, None, 18.89, 0.0, 324.2, 2.0, None, 2.0, 2.0, 1095.7, None, 2.0, 962.0, None, 97.0,2021-10-09 23:00:00, 962.0,41
2.01, 97.7, 4.1, None, 18.57, 0.0, 330.9, 2.0, None, 2.0, 1.9, 1095.5, None, 2.0, 962.0, None, 98.0,2021-10-10 00:00:00, 962.0,41
1.939, 97.8, 4.1, None, 28.25, 0.0, 346.6, 2.0, None, 1.9, 1.9, 1094.4, None, 2.0, 961.0, None, 98.0,2021-10-10 01:00:00, 961.0,41
2.075, 98.2, 4.1, None, 34.67, 0.0, 346.7, 2.0, None, 2.1, 1.9, 1094.2, None, 2.0, 961.0, None, 98.0,2021-10-10 02:00:00, 961.0,41
1.756, 98.3, 4.1, None, 20.14, 0.0, 335.6, 2.0, None, 1.8, 1.6, 1093.0, None, 2.0, 960.0, None, 98.0,2021-10-10 03:00:00, 960.0,41
1.994, 98.4, 4.1, None, 9.94, 0.0, 334.2, 2.0, None, 2.0, 1.6, 1093.1, None, 2.0, 960.0, None, 98.0,2021-10-10 04:00:00, 960.0,41
2.085, 98.5, 4.1, None, 39.47, 0.0, 339.6, 2.0, None, 2.1, 1.6, 1093.2, None, 2.0, 960.0, None, 99.0,2021-10-10 05:00:00, 960.0,41
2.039, 98.5, 4.1, None, 49.89, 0.0, 12.98, 2.0, None, 2.0, 1.6, 1092.3, None, 2.0, 959.0, None, 99.0,2021-10-10 06:00:00, 959.0,41
2.132, 98.6, 2.2, None, 44.36, 0.0, 347.2, 2.0, None, 2.1, 2.0, 1092.3, None, 2.0, 959.0, None, 99.0,2021-10-10 07:00:00, 959.0,41
2.085, 98.6, 2.2, None, 49.73, 0.0, 342.1, 2.0, None, 2.1, 1.8, 1092.4, None, 2.0, 959.0, None, 99.0,2021-10-10 08:00:00, 959.0,41
2.621, 98.3, 3.1, None, 69.68, 0.386, 350.7, 2.0, None, 2.6, 1.8, 1092.4, None, 2.0, 959.0, None, 98.0,2021-10-10 09:00:00, 959.0,41
1.061, 98.0, 3.1, None, 71.64, 2.693, 43.86, 1.0, None, 1.1, 0.9, 1093.8, None, 1.0, 960.0, None, 98.0,2021-10-10 10:00:00, 960.0,41
3.39, 95.5, 3.2, None, 67.21, 0.0, 328.4, 3.0, None, 3.4, 0.9, 1093.5, None, 3.0, 960.0, None, 96.0,2021-10-10 11:00:00, 960.0,41
3.886, 91.7, 3.8, None, 58.85, 0.0, 199.1, 3.0, None, 3.9, 0.9, 1092.3, None, 3.0, 959.0, None, 92.0,2021-10-10 12:00:00, 959.0,41
5.139, 77.41, 5.6, None, 71.75, 0.157, 296.2, 2.0, None, 5.1, 0.9, 1091.0, None, 2.0, 958.0, None, 77.0,2021-10-10 13:00:00, 958.0,41
5.61, 66.88, 6.2, None, 42.24, 2.348, 93.7, -1.0, None, 5.6, 0.9, 1089.7, None, -1.0, 957.0, None, 67.0,2021-10-10 14:00:00, 957.0,41
4.551, 72.9, 6.2, None, 41.16, 0.964, 75.95, 1.0, None, 4.6, 0.9, 1088.8, None, 1.0, 956.0, None, 73.0,2021-10-10 15:00:00, 956.0,41
3.207, 76.27, 6.2, None, 52.04, 0.071, 43.32, -1.0, None, 3.2, 0.9, 1091.3, None, -1.0, 958.0, None, 76.0,2021-10-10 16:00:00, 958.0,41
3.741, 63.31, 6.2, None, 53.51, 0.258, 40.63, -2.0, None, 3.7, 0.9, 1094.6, None, -2.0, 961.0, None, 63.0,2021-10-10 17:00:00, 961.0,41
2.173, 74.39, 6.2, None, 73.32, 0.002, 358.4, -2.0, None, 2.2, 0.9, 1094.8, None, -2.0, 961.0, None, 74.0,2021-10-10 18:00:00, 961.0,41
0.088, 93.3, 2.2, None, 50.53, 0.0, 336.1, -1.0, None, 0.1, 0.1, 1096.3, None, -1.0, 962.0, None, 93.0,2021-10-10 19:00:00, 962.0,41
-0.137, 93.4, 2.2, None, 23.04, 0.0, 332.4, -1.0, None, -0.1, -0.1, 1097.5, None, -1.0, 963.0, None, 93.0,2021-10-10 20:00:00, 963.0,41
-1.067, 96.3, 2.2, None, 36.53, 0.0, 327.1, -2.0, None, -1.1, -1.2, 1097.5, None, -2.0, 963.0, None, 96.0,2021-10-10 21:00:00, 963.0,41
-1.096, 97.1, 2.2, None, 29.28, 0.0, 336.6, -2.0, None, -1.1, -1.2, 1098.9, None, -2.0, 964.0, None, 97.0,2021-10-10 22:00:00, 964.0,41
-1.043, 97.7, 2.2, None, 39.83, 0.0, 335.2, -1.0, None, -1.0, -1.3, 1098.5, None, -1.0, 964.0, None, 98.0,2021-10-10 23:00:00, 964.0,41
-0.897, 97.9, 2.2, None, 38.44, 0.0, 330.4, -1.0, None, -0.9, -1.3, 1098.4, None, -1.0, 964.0, None, 98.0,2021-10-11 00:00:00, 964.0,41
-1.138, 98.0, 2.2, None, 59.46, 0.0, 10.34, -1.0, None, -1.1, -1.3, 1098.3, None, -1.0, 964.0, None, 98.0,2021-10-11 01:00:00, 964.0,41
-1.623, 98.2, 2.2, None, 44.69, 0.0, 342.2, -2.0, None, -1.6, -1.6, 1099.4, None, -2.0, 965.0, None, 98.0,2021-10-11 02:00:00, 965.0,41
-1.763, 98.3, 2.2, None, 26.79, 0.0, 326.3, -2.0, None, -1.8, -1.8, 1099.6, None, -2.0, 965.0, None, 98.0,2021-10-11 03:00:00, 965.0,41
-2.292, 98.4, 2.2, None, 44.84, 0.0, 358.7, -3.0, None, -2.3, -2.3, 1099.9, None, -3.0, 965.0, None, 98.0,2021-10-11 04:00:00, 965.0,41
-2.285, 98.4, 2.2, None, 43.4, 0.0, 343.6, -2.0, None, -2.3, -2.4, 1099.8, None, -2.0, 965.0, None, 98.0,2021-10-11 05:00:00, 965.0,41
-2.599, 98.4, 2.2, None, 44.53, 0.0, 316.9, -3.0, None, -2.6, -2.7, 1100.1, None, -3.0, 965.0, None, 98.0,2021-10-11 06:00:00, 965.0,41
-2.814, 98.1, -2.6, None, 36.99, 0.0, 313.9, -3.0, None, -2.8, -2.9, 1101.6, None, -3.0, 966.0, None, 98.0,2021-10-11 07:00:00, 966.0,41
-3.013, 97.7, -2.6, None, 47.68, 0.0, 310.1, -3.0, None, -3.0, -3.0, 1101.7, None, -3.0, 966.0, None, 98.0,2021-10-11 08:00:00, 966.0,41
-2.298, 95.0, -2.2, None, 39.69, 0.0, 327.3, -3.0, None, -2.3, -3.0, 1101.7, None, -3.0, 966.0, None, 95.0,2021-10-11 09:00:00, 966.0,41
None, None, 1.3, None, None, None, None, -2.0, None, 1.4, -3.0, 1101.1, None, None, None, None, 82.0,2021-10-11 10:00:00, 966.0,41
2.775, 66.39, 3.7, None, 73.63, 0.0, 352.4, -3.0, None, 2.8, -3.0, 1100.9, None, -3.0, 966.0, None, 66.0,2021-10-11 11:00:00, 966.0,41
4.61, 60.76, 4.5, None, 50.22, 0.0, 90.8, -2.0, None, 4.6, -3.0, 1098.3, None, -2.0, 964.0, None, 61.0,2021-10-11 12:00:00, 964.0,41
3.178, 68.07, 4.9, None, 27.52, 0.0, 96.2, -2.0, None, 3.2, -3.0, 1097.4, None, -2.0, 963.0, None, 68.0,2021-10-11 13:00:00, 963.0,41
3.567, 62.23, 4.9, None, 62.3, 0.533, 107.3, -3.0, None, 3.6, -3.0, 1096.3, None, -3.0, 962.0, None, 62.0,2021-10-11 14:00:00, 962.0,41
1.795, 86.1, 4.9, None, 66.83, 0.0, 328.0, 0.0, None, 1.8, -3.0, 1097.8, None, 0.0, 963.0, None, 86.0,2021-10-11 15:00:00, 963.0,41
2.032, 82.6, 4.9, None, 47.62, 0.004, 347.3, -1.0, None, 2.0, -3.0, 1099.0, None, -1.0, 964.0, None, 83.0,2021-10-11 16:00:00, 964.0,41
0.394, 87.1, 4.9, None, 54.05, 0.026, 13.99, -1.0, None, 0.4, -3.0, 1099.2, None, -1.0, 964.0, None, 87.0,2021-10-11 17:00:00, 964.0,41
0.096, 90.2, 4.9, None, 23.11, 0.0, 340.8, -1.0, None, 0.1, -3.0, 1100.4, None, -1.0, 965.0, None, 90.0,2021-10-11 18:00:00, 965.0,41
-0.493, 92.5, 0.1, None, 24.12, 0.0, 337.2, -1.0, None, -0.5, -0.5, 1100.6, None, -1.0, 965.0, None, 93.0,2021-10-11 19:00:00, 965.0,41
-0.778, 92.0, 0.1, None, 22.59, 0.001, 333.3, -2.0, None, -0.8, -0.8, 1101.8, None, -2.0, 966.0, None, 92.0,2021-10-11 20:00:00, 966.0,41
-0.99, 89.4, 0.1, None, 27.13, 0.005, 340.4, -2.0, None, -1.0, -1.2, 1101.7, None, -2.0, 966.0, None, 89.0,2021-10-11 21:00:00, 966.0,41
-1.296, 85.6, 0.1, None, 21.7, 0.018, 338.9, -3.0, None, -1.3, -1.4, 1102.3, None, -3.0, 967.0, None, 86.0,2021-10-11 22:00:00, 967.0,41
-1.58, 85.8, 0.1, None, 44.03, 0.048, 352.3, -3.0, None, -1.6, -1.5, 1102.1, None, -3.0, 967.0, None, 86.0,2021-10-11 23:00:00, 967.0,41
-1.667, 84.5, 0.1, None, 29.8, 0.044, 345.4, -4.0, None, -1.7, -2.0, 1101.9, None, -4.0, 967.0, None, 85.0,2021-10-12 00:00:00, 967.0,41
-2.209, 81.9, 0.1, None, 28.84, 0.016, 327.6, -5.0, None, -2.2, -2.2, 1102.2, None, -5.0, 967.0, None, 82.0,2021-10-12 01:00:00, 967.0,41
-2.621, 82.5, 0.1, None, 23.82, 0.0, 304.4, -5.0, None, -2.6, -2.6, 1103.3, None, -5.0, 968.0, None, 83.0,2021-10-12 02:00:00, 968.0,41
-2.984, 84.2, 0.1, None, 27.14, 0.001, 311.2, -5.0, None, -3.0, -3.0, 1103.7, None, -5.0, 968.0, None, 84.0,2021-10-12 03:00:00, 968.0,41
-3.37, 84.7, 0.1, None, 15.68, 0.0, 312.9, -5.0, None, -3.4, -3.4, 1102.6, None, -5.0, 967.0, None, 85.0,2021-10-12 04:00:00, 967.0,41
-3.612, 85.3, 0.1, None, 16.27, 0.0, 318.6, -5.0, None, -3.6, -3.7, 1104.0, None, -5.0, 968.0, None, 85.0,2021-10-12 05:00:00, 968.0,41
-4.148, 87.9, 0.1, None, 14.86, 0.0, 316.1, -6.0, None, -4.1, -4.2, 1103.0, None, -6.0, 967.0, None, 88.0,2021-10-12 06:00:00, 967.0,41
-4.2, 85.5, -4.1, None, 27.07, 0.0, 343.9, -6.0, None, -4.2, -4.3, 1103.1, None, -6.0, 967.0, None, 86.0,2021-10-12 07:00:00, 967.0,41
-4.223, 86.7, -4.1, None, 13.45, 0.0, 319.6, -6.0, None, -4.2, -4.4, 1103.1, None, -6.0, 967.0, None, 87.0,2021-10-12 08:00:00, 967.0,41
-4.268, 89.3, -4.1, None, 28.28, 0.0, 327.2, -6.0, None, -4.3, -4.4, 1103.2, None, -6.0, 967.0, None, 89.0,2021-10-12 09:00:00, 967.0,41
0.572, 68.88, 0.5, None, 21.71, 0.0, 312.2, -5.0, None, 0.6, -4.4, 1102.4, None, -5.0, 967.0, None, 69.0,2021-10-12 10:00:00, 967.0,41
1.16, 65.08, 1.4, None, 72.08, 0.0, 207.9, -5.0, None, 1.2, -4.4, 1101.3, None, -5.0, 966.0, None, 65.0,2021-10-12 11:00:00, 966.0,41
2.492, 59.47, 2.4, None, 51.07, 0.0, 225.8, -5.0, None, 2.5, -4.4, 1098.8, None, -5.0, 964.0, None, 59.0,2021-10-12 12:00:00, 964.0,41
3.44, 57.48, 3.4, None, 64.55, 0.01, 187.2, -4.0, None, 3.4, -4.4, 1097.6, None, -4.0, 963.0, None, 57.0,2021-10-12 13:00:00, 963.0,41
4.118, 48.89, 4.2, None, 54.03, 0.001, 205.6, -6.0, None, 4.1, -4.4, 1093.0, None, -6.0, 959.0, None, 49.0,2021-10-12 14:00:00, 959.0,41
4.647, 43.93, 5.1, None, 59.82, 0.002, 266.9, -7.0, None, 4.6, -4.4, 1089.5, None, -7.0, 956.0, None, 44.0,2021-10-12 15:00:00, 956.0,41
3.436, 58.8, 5.1, None, 38.95, 0.001, 94.3, -4.0, None, 3.4, -4.4, 1092.1, None, -4.0, 958.0, None, 59.0,2021-10-12 16:00:00, 958.0,41
2.459, 65.24, 5.1, None, 29.88, 0.0, 331.0, -3.0, None, 2.5, -4.4, 1093.4, None, -3.0, 959.0, None, 65.0,2021-10-12 17:00:00, 959.0,41
0.661, 74.28, 5.1, None, 16.45, 0.0, 339.8, -4.0, None, 0.7, -4.4, 1096.0, None, -4.0, 961.0, None, 74.0,2021-10-12 18:00:00, 961.0,41
-0.101, 82.0, 0.7, None, 11.39, 0.0, 338.2, -3.0, None, -0.1, -0.2, 1097.3, None, -3.0, 962.0, None, 82.0,2021-10-12 19:00:00, 962.0,41
-0.177, 82.3, 0.7, None, 13.11, 0.0, 337.1, -2.0, None, -0.2, -0.3, 1097.3, None, -2.0, 962.0, None, 82.0,2021-10-12 20:00:00, 962.0,41
-0.445, 83.1, 0.7, None, 12.42, 0.0, 335.8, -3.0, None, -0.4, -0.5, 1098.5, None, -3.0, 963.0, None, 83.0,2021-10-12 21:00:00, 963.0,41
-0.418, 83.0, 0.7, None, 11.15, 0.0, 331.1, -3.0, None, -0.4, -0.5, 1096.6, None, -3.0, 962.0, None, 83.0,2021-10-12 22:00:00, 962.0,41
-0.156, 83.7, 0.7, None, 8.78, 0.0, 333.7, -2.0, None, -0.2, -0.5, 1096.5, None, -2.0, 962.0, None, 84.0,2021-10-12 23:00:00, 962.0,41
0.23, 81.9, 0.7, None, 8.8, 0.0, 334.1, -3.0, None, 0.2, -0.5, 1096.2, None, -3.0, 962.0, None, 82.0,2021-10-13 00:00:00, 962.0,41
0.135, 82.9, 0.7, None, 18.9, 0.0, 337.5, -2.0, None, 0.1, -0.5, 1096.1, None, -2.0, 962.0, None, 83.0,2021-10-13 01:00:00, 962.0,41
-0.178, 85.1, 0.7, None, 6.819, 0.0, 331.1, -2.0, None, -0.2, -0.5, 1096.0, None, -2.0, 962.0, None, 85.0,2021-10-13 02:00:00, 962.0,41
-0.314, 87.4, 0.7, None, 10.32, 0.0, 335.0, -2.0, None, -0.3, -0.5, 1096.0, None, -2.0, 962.0, None, 87.0,2021-10-13 03:00:00, 962.0,41
-0.327, 89.0, 0.7, None, 8.25, 0.0, 334.1, -2.0, None, -0.3, -0.5, 1095.0, None, -2.0, 961.0, None, 89.0,2021-10-13 04:00:00, 961.0,41
-0.567, 89.4, 0.7, None, 11.67, 0.0, 331.3, -2.0, None, -0.6, -0.6, 1095.2, None, -2.0, 961.0, None, 89.0,2021-10-13 05:00:00, 961.0,41
-0.764, 90.6, 0.7, None, 12.69, 0.0, 338.5, -2.0, None, -0.8, -0.8, 1095.5, None, -2.0, 961.0, None, 91.0,2021-10-13 06:00:00, 961.0,41
-0.322, 91.9, -0.2, None, 10.1, 0.0, 335.4, -1.0, None, -0.3, -0.8, 1095.6, None, -1.0, 961.0, None, 92.0,2021-10-13 07:00:00, 961.0,41
0.029, 94.2, 0.1, None, 18.91, 0.0, 334.7, -1.0, None, 0.0, -0.8, 1095.5, None, -1.0, 961.0, None, 94.0,2021-10-13 08:00:00, 961.0,41
0.643, 94.4, 0.7, None, 50.81, 0.0, 351.8, 0.0, None, 0.6, -0.8, 1095.5, None, 0.0, 961.0, None, 94.0,2021-10-13 09:00:00, 961.0,41
1.226, 89.7, 1.2, None, 32.4, 0.0, 139.5, 0.0, None, 1.2, -0.8, 1095.4, None, 0.0, 961.0, None, 90.0,2021-10-13 10:00:00, 961.0,41
1.792, 84.3, 1.9, None, 57.9, 0.0, 117.1, -1.0, None, 1.8, -0.8, 1095.2, None, -1.0, 961.0, None, 84.0,2021-10-13 11:00:00, 961.0,41
2.687, 79.82, 2.6, None, 43.54, 0.0, 148.1, 0.0, None, 2.7, -0.8, 1093.9, None, 0.0, 960.0, None, 80.0,2021-10-13 12:00:00, 960.0,41
3.262, 75.42, 3.3, None, 49.44, 0.0, 113.2, -1.0, None, 3.3, -0.8, 1092.7, None, -1.0, 959.0, None, 75.0,2021-10-13 13:00:00, 959.0,41
3.497, 73.52, 3.6, None, 71.74, 0.0, 213.2, -1.0, None, 3.5, -0.8, 1092.7, None, -1.0, 959.0, None, 74.0,2021-10-13 14:00:00, 959.0,41
3.151, 78.31, 3.6, None, 60.12, 0.0, 100.6, 0.0, None, 3.2, -0.8, 1092.8, None, 0.0, 959.0, None, 78.0,2021-10-13 15:00:00, 959.0,41
2.273, 85.7, 3.6, None, 44.12, 0.0, 63.28, 0.0, None, 2.3, -0.8, 1094.0, None, 0.0, 960.0, None, 86.0,2021-10-13 16:00:00, 960.0,41
1.528, 89.5, 3.6, None, 32.27, 0.0, 351.4, 0.0, None, 1.5, -0.8, 1094.2, None, 0.0, 960.0, None, 90.0,2021-10-13 17:00:00, 960.0,41
1.067, 91.2, 3.6, None, 17.16, 0.0, 332.8, 0.0, None, 1.1, -0.8, 1094.3, None, 0.0, 960.0, None, 91.0,2021-10-13 18:00:00, 960.0,41
0.161, 92.6, 1.1, None, 23.8, 0.0, 324.4, -1.0, None, 0.2, 0.2, 1095.5, None, -1.0, 961.0, None, 93.0,2021-10-13 19:00:00, 961.0,41
0.012, 94.2, 1.1, None, 20.42, 0.0, 322.9, -1.0, None, 0.0, -0.2, 1095.5, None, -1.0, 961.0, None, 94.0,2021-10-13 20:00:00, 961.0,41
-0.187, 94.6, 1.1, None, 23.68, 0.0, 331.6, -1.0, None, -0.2, -0.2, 1096.6, None, -1.0, 962.0, None, 95.0,2021-10-13 21:00:00, 962.0,41
-0.846, 95.7, 1.1, None, 29.41, 0.0, 341.3, -1.0, None, -0.8, -0.8, 1096.6, None, -1.0, 962.0, None, 96.0,2021-10-13 22:00:00, 962.0,41
-1.048, 96.9, 1.1, None, 26.25, 0.0, 332.8, -1.0, None, -1.0, -1.2, 1097.6, None, -1.0, 963.0, None, 97.0,2021-10-13 23:00:00, 963.0,41
