CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.056, None, None, None, None, None, 23.29, 0.0, 6.948, 214.9, None, None, 1.1, 0.8, None, None, None, None, 2.2, None, None, None, None,2021-10-08 19:00:00, 5.0, None, 4.547,41
None, 1.613, None, None, None, None, None, 22.97, 0.0, 9.99, 208.2, None, None, 1.6, 0.8, None, None, None, None, 2.2, None, None, None, None,2021-10-08 20:00:00, 5.0, None, 4.541,41
None, 1.654, None, None, None, None, None, 24.03, 0.0, 10.25, 205.4, None, None, 1.7, 0.8, None, None, None, None, 2.2, None, None, None, None,2021-10-08 21:00:00, 4.0, None, 4.162,41
None, 2.087, None, None, None, None, None, 21.88, 1.0, 12.15, 208.4, None, None, 2.1, 0.8, None, None, None, None, 2.2, None, None, None, None,2021-10-08 22:00:00, 5.0, None, 4.572,41
None, 2.015, None, None, None, None, None, 21.36, 0.0, 14.4, 206.0, None, None, 2.0, 0.8, None, None, None, None, 2.3, None, None, None, None,2021-10-08 23:00:00, 5.0, None, 4.64,41
None, 2.141, None, None, None, None, None, 32.14, 0.0, 10.16, 210.5, None, None, 2.1, 0.8, None, None, None, None, 2.3, None, None, None, None,2021-10-09 00:00:00, 5.0, None, 4.661,41
None, 1.989, None, None, None, None, None, 44.46, 0.0, 8.52, 210.9, None, None, 2.0, 0.8, None, None, None, None, 2.3, None, None, None, None,2021-10-09 01:00:00, 5.0, None, 4.734,41
None, 1.897, None, None, None, None, None, 38.04, 0.0, 10.39, 211.1, None, None, 1.9, 0.8, None, None, None, None, 2.3, None, None, None, None,2021-10-09 02:00:00, 4.0, None, 4.309,41
None, 1.278, None, None, None, None, None, 26.05, 0.0, 13.39, 214.4, None, None, 1.3, 0.8, None, None, None, None, 2.3, None, None, None, None,2021-10-09 03:00:00, 4.0, None, 4.295,41
None, 0.19, None, None, None, None, None, 36.72, 0.0, 7.863, 216.3, None, None, 0.2, 0.2, None, None, None, None, 2.3, None, None, None, None,2021-10-09 04:00:00, 4.0, None, 4.473,41
None, -0.2, None, None, None, None, None, 36.6, 0.0, 7.924, 215.3, None, None, -0.2, -0.4, None, None, None, None, 2.3, None, None, None, None,2021-10-09 05:00:00, 4.0, None, 4.108,41
None, -0.542, None, None, None, None, None, 25.14, -3.0, 12.72, 211.8, None, None, -0.5, -0.7, None, None, None, None, 2.3, None, None, None, None,2021-10-09 06:00:00, 1.0, None, 1.435,41
None, -0.022, None, None, None, None, None, 26.9, 1.0, 11.45, 215.6, None, None, 0.0, -0.5, None, None, None, None, 0.0, None, None, None, None,2021-10-09 07:00:00, 2.0, None, 1.711,41
None, 0.288, None, None, None, None, None, 24.73, -1.0, 14.92, 211.9, None, None, 0.3, -0.5, None, None, None, None, 0.3, None, None, None, None,2021-10-09 08:00:00, 1.0, None, 0.672,41
None, 0.738, None, None, None, None, None, 21.28, 2.0, 16.24, 211.3, None, None, 0.7, -0.5, None, None, None, None, 0.7, None, None, None, None,2021-10-09 09:00:00, 2.0, None, 1.669,41
None, 1.268, None, None, None, None, None, 22.35, 4.0, 15.35, 210.3, None, None, 1.3, -0.5, None, None, None, None, 1.3, None, None, None, None,2021-10-09 10:00:00, 5.0, None, 5.279,41
None, 1.43, None, None, None, None, None, 21.16, 1.0, 16.64, 210.2, None, None, 1.4, -0.5, None, None, None, None, 1.6, None, None, None, None,2021-10-09 11:00:00, 6.0, None, 5.786,41
None, 1.31, None, None, None, None, None, 24.48, -1.0, 15.84, 207.1, None, None, 1.3, -0.5, None, None, None, None, 1.6, None, None, None, None,2021-10-09 12:00:00, 5.0, None, 5.214,41
None, 2.025, None, None, None, None, None, 26.82, -2.0, 13.07, 206.7, None, None, 2.0, -0.5, None, None, None, None, 2.1, None, None, None, None,2021-10-09 13:00:00, 3.0, None, 3.489,41
None, 2.129, None, None, None, None, None, 59.96, 2.0, 6.498, 200.8, None, None, 2.1, -0.5, None, None, None, None, 2.2, None, None, None, None,2021-10-09 14:00:00, 5.0, None, 4.891,41
None, 1.157, None, None, None, None, None, 35.07, 0.0, 9.89, 211.4, None, None, 1.2, -0.5, None, None, None, None, 2.2, None, None, None, None,2021-10-09 15:00:00, 5.0, None, 5.002,41
None, 0.873, None, None, None, None, None, 45.71, 0.0, 7.59, 210.5, None, None, 0.9, -0.5, None, None, None, None, 2.2, None, None, None, None,2021-10-09 16:00:00, 5.0, None, 5.048,41
None, 0.532, None, None, None, None, None, 38.19, 1.0, 10.77, 210.3, None, None, 0.5, -0.5, None, None, None, None, 2.2, None, None, None, None,2021-10-09 17:00:00, 5.0, None, 5.481,41
None, 0.538, None, None, None, None, None, 38.52, 1.0, 11.16, 212.7, None, None, 0.5, -0.5, None, None, None, None, 2.2, None, None, None, None,2021-10-09 18:00:00, 6.0, None, 5.879,41
None, 0.289, None, None, None, None, None, 40.73, -1.0, 10.94, 210.5, None, None, 0.3, 0.3, None, None, None, None, 0.6, None, None, None, None,2021-10-09 19:00:00, 5.0, None, 5.204,41
None, 0.288, None, None, None, None, None, 37.89, -3.0, 11.02, 213.6, None, None, 0.3, 0.2, None, None, None, None, 0.6, None, None, None, None,2021-10-09 20:00:00, 3.0, None, 2.607,41
None, 0.141, None, None, None, None, None, 20.92, 2.0, 21.27, 210.3, None, None, 0.1, 0.1, None, None, None, None, 0.6, None, None, None, None,2021-10-09 21:00:00, 4.0, None, 4.372,41
None, 0.044, None, None, None, None, None, 22.06, 4.0, 7.371, 222.4, None, None, 0.0, 0.0, None, None, None, None, 0.6, None, None, None, None,2021-10-09 22:00:00, 8.0, None, 7.882,41
None, -0.005, None, None, None, None, None, 24.18, 4.0, 0.0, 227.5, None, None, 0.0, -0.1, None, None, None, None, 0.6, None, None, None, None,2021-10-09 23:00:00, 11.0, None, 11.49,41
None, -0.527, None, None, None, None, None, 28.42, 1.0, 0.0, 228.3, None, None, -0.5, -0.5, None, None, None, None, 0.6, None, None, None, None,2021-10-10 00:00:00, 12.0, None, 11.77,41
None, -1.471, None, None, None, None, None, 40.92, 3.0, 0.0, 239.9, None, None, -1.5, -1.5, None, None, None, None, 0.6, None, None, None, None,2021-10-10 01:00:00, 14.0, None, 14.28,41
None, -1.871, None, None, None, None, None, 46.72, 0.0, 0.0, 233.9, None, None, -1.9, -1.8, None, None, None, None, 0.6, None, None, None, None,2021-10-10 02:00:00, 14.0, None, 14.04,41
None, -2.282, None, None, None, None, None, 45.9, 1.0, 0.0, 250.2, None, None, -2.3, -2.3, None, None, None, None, 0.6, None, None, None, None,2021-10-10 03:00:00, 15.0, None, 14.76,41
None, -2.831, None, None, None, None, None, 41.37, 1.0, 0.0, 245.9, None, None, -2.8, -3.0, None, None, None, None, 0.6, None, None, None, None,2021-10-10 04:00:00, 16.0, None, 15.63,41
None, -3.055, None, None, None, None, None, 38.43, 1.0, 0.0, 233.0, None, None, -3.1, -3.0, None, None, None, None, 0.6, None, None, None, None,2021-10-10 05:00:00, 17.0, None, 16.57,41
None, -3.401, None, None, None, None, None, 47.05, 0.0, 0.0, 237.4, None, None, -3.4, -3.4, None, None, None, None, 0.6, None, None, None, None,2021-10-10 06:00:00, 16.0, None, 16.36,41
None, -3.347, None, None, None, None, None, 40.88, 1.0, 0.0, 239.3, None, None, -3.3, -3.4, None, None, None, None, -3.1, None, None, None, None,2021-10-10 07:00:00, 17.0, None, 16.98,41
None, -3.396, None, None, None, None, None, 39.75, None, 0.0, 231.7, None, None, -3.4, -3.4, None, None, None, None, -3.1, None, None, None, None,2021-10-10 08:00:00, 17.0, None, None,41
None, -3.481, None, None, None, None, None, 43.52, -8.0, 0.0, 229.7, None, None, -3.5, -3.7, None, None, None, None, -3.1, None, None, None, None,2021-10-10 09:00:00, 9.0, None, 9.26,41
None, -3.166, None, None, None, None, None, 36.47, 2.0, 0.0, 232.2, None, None, -3.2, -3.7, None, None, None, None, -3.1, None, None, None, None,2021-10-10 10:00:00, 11.0, None, 11.21,41
None, -2.863, None, None, None, None, None, 31.92, None, 0.0, 220.9, None, None, -2.9, -3.7, None, None, None, None, -2.2, None, None, None, None,2021-10-10 11:00:00, None, None, 17.01,41
None, -1.891, None, None, None, None, None, 34.4, -1.0, 0.0, 225.0, None, None, -1.9, -3.7, None, None, None, None, -1.9, None, None, None, None,2021-10-10 12:00:00, 16.0, None, 16.23,41
None, -1.871, None, None, None, None, None, 27.07, None, 0.0, 214.2, None, None, -1.9, -3.7, None, None, None, None, -1.9, None, None, None, None,2021-10-10 13:00:00, None, None, 15.6,41
None, -2.192, None, None, None, None, None, 15.48, -1.0, 0.0, 205.3, None, None, -2.2, -3.7, None, None, None, None, -0.8, None, None, None, None,2021-10-10 14:00:00, 14.0, None, 14.25,41
None, -1.136, None, None, None, None, None, 34.01, -5.0, 0.0, 239.3, None, None, -1.1, -3.7, None, None, None, None, -0.2, None, None, None, None,2021-10-10 15:00:00, 9.0, None, 9.22,41
None, -3.269, None, None, None, None, None, 0.0, 9.0, 0.0, 263.4, None, None, -3.3, -3.7, None, None, None, None, -0.2, None, None, None, None,2021-10-10 16:00:00, 17.0, None, 17.4,41
None, -2.882, None, None, None, None, None, 13.05, -1.0, 0.0, 257.5, None, None, -2.9, -3.7, None, None, None, None, -0.2, None, None, None, None,2021-10-10 17:00:00, 17.0, None, 16.68,41
None, -3.166, None, None, None, None, None, 22.2, -4.0, 0.0, 230.6, None, None, -3.2, -3.7, None, None, None, None, -0.2, None, None, None, None,2021-10-10 18:00:00, 13.0, None, 13.11,41
None, -3.471, None, None, None, None, None, 22.37, 0.0, 0.0, 219.1, None, None, -3.5, -3.4, None, None, None, None, -3.1, None, None, None, None,2021-10-10 19:00:00, 13.0, None, 12.84,41
None, -3.494, None, None, None, None, None, 20.92, 6.0, 0.0, 233.8, None, None, -3.5, -3.5, None, None, None, None, -3.1, None, None, None, None,2021-10-10 20:00:00, 18.0, None, 17.93,41
None, -3.494, None, None, None, None, None, 28.27, 0.0, 0.0, 249.3, None, None, -3.5, -3.5, None, None, None, None, -3.1, None, None, None, None,2021-10-10 21:00:00, 17.0, None, 17.46,41
None, -3.396, None, None, None, None, None, 19.75, -2.0, 0.0, 240.3, None, None, -3.4, -3.5, None, None, None, None, -3.1, None, None, None, None,2021-10-10 22:00:00, 15.0, None, 15.42,41
None, -3.445, None, None, None, None, None, 30.65, None, 0.0, 227.3, None, None, -3.4, -3.5, None, None, None, None, -3.1, None, None, None, None,2021-10-10 23:00:00, 15.0, None, None,41
None, -3.689, None, None, None, None, None, 32.87, None, 0.0, 242.0, None, None, -3.7, -3.7, None, None, None, None, -3.1, None, None, None, None,2021-10-11 00:00:00, 15.0, None, None,41
None, -3.738, None, None, None, None, None, 26.34, None, 0.0, 244.7, None, None, -3.7, -3.7, None, None, None, None, -3.1, None, None, None, None,2021-10-11 01:00:00, 15.0, None, None,41
None, -4.009, None, None, None, None, None, 23.27, None, 0.0, 248.0, None, None, -4.0, -4.0, None, None, None, None, -3.1, None, None, None, None,2021-10-11 02:00:00, None, None, None,41
None, -4.275, None, None, None, None, None, 19.36, None, 0.0, 234.2, None, None, -4.3, -4.3, None, None, None, None, -3.1, None, None, None, None,2021-10-11 03:00:00, 15.0, None, None,41
None, -4.372, None, None, None, None, None, 25.16, -3.0, 0.0, 239.3, None, None, -4.4, -4.4, None, None, None, None, -3.1, None, None, None, None,2021-10-11 04:00:00, 12.0, None, 12.26,41
None, -4.421, None, None, None, None, None, 23.05, -2.0, 0.0, 229.0, None, None, -4.4, -4.4, None, None, None, None, -3.1, None, None, None, None,2021-10-11 05:00:00, 11.0, None, 10.72,41
None, -4.474, None, None, None, None, None, 20.41, -2.0, 0.0, 217.2, None, None, -4.5, -4.5, None, None, None, None, -3.1, None, None, None, None,2021-10-11 06:00:00, 9.0, None, 8.81,41
None, -4.519, None, None, None, None, None, 23.37, 2.0, 0.0, 215.1, None, None, -4.5, -4.6, None, None, None, None, -4.5, None, None, None, None,2021-10-11 07:00:00, 10.0, None, 10.19,41
None, -4.372, None, None, None, None, None, 23.63, 1.0, 0.0, 210.8, None, None, -4.4, -4.6, None, None, None, None, -4.4, None, None, None, None,2021-10-11 08:00:00, 10.0, None, 10.46,41
None, -3.882, None, None, None, None, None, 19.44, 1.0, 0.0, 228.6, None, None, -3.9, -4.6, None, None, None, None, -3.8, None, None, None, None,2021-10-11 09:00:00, 11.0, None, 11.04,41
None, -3.201, None, None, None, None, None, 22.11, 2.0, 0.0, 232.2, None, None, -3.2, -4.6, None, None, None, None, -3.2, None, None, None, None,2021-10-11 10:00:00, 12.0, None, 12.48,41
None, -2.429, None, None, None, None, None, 19.61, 1.0, 0.0, 228.4, None, None, -2.4, -4.6, None, None, None, None, -2.4, None, None, None, None,2021-10-11 11:00:00, 13.0, None, 13.42,41
None, -0.981, None, None, None, None, None, 30.02, -1.0, 0.0, 245.0, None, None, -1.0, -4.6, None, None, None, None, -1.0, None, None, None, None,2021-10-11 12:00:00, 13.0, None, 12.9,41
None, 0.385, None, None, None, None, None, 33.26, 2.0, 0.003, 261.7, None, None, 0.4, -4.6, None, None, None, None, 0.4, None, None, None, None,2021-10-11 13:00:00, 14.0, None, 14.22,41
None, -0.193, None, None, None, None, None, 27.68, -2.0, 0.0, 262.7, None, None, -0.2, -4.6, None, None, None, None, 0.5, None, None, None, None,2021-10-11 14:00:00, 13.0, None, 12.51,41
None, -1.164, None, None, None, None, None, 27.4, 5.0, 0.0, 255.9, None, None, -1.2, -4.6, None, None, None, None, 0.5, None, None, None, None,2021-10-11 15:00:00, 17.0, None, 16.75,41
None, -1.128, None, None, None, None, None, 26.58, -1.0, 0.0, 270.8, None, None, -1.1, -4.6, None, None, None, None, 0.5, None, None, None, None,2021-10-11 16:00:00, 16.0, None, 15.75,41
None, -2.347, None, None, None, None, None, 25.22, -5.0, 0.0, 221.0, None, None, -2.3, -4.6, None, None, None, None, 0.5, None, None, None, None,2021-10-11 17:00:00, 10.0, None, 10.48,41
None, -3.418, None, None, None, None, None, 41.22, 2.0, 0.0, 200.4, None, None, -3.4, -4.6, None, None, None, None, 0.5, None, None, None, None,2021-10-11 18:00:00, 12.0, None, 12.33,41
None, -3.936, None, None, None, None, None, 26.16, 3.0, 0.0, 192.3, None, None, -3.9, -3.9, None, None, None, None, -3.4, None, None, None, None,2021-10-11 19:00:00, 15.0, None, 14.99,41
None, -4.272, None, None, None, None, None, 27.12, 0.0, 0.0, 192.4, None, None, -4.3, -4.4, None, None, None, None, -3.4, None, None, None, None,2021-10-11 20:00:00, 15.0, None, 14.97,41
None, -4.471, None, None, None, None, None, 25.15, None, 0.0, 195.5, None, None, -4.5, -4.6, None, None, None, None, -3.4, None, None, None, None,2021-10-11 21:00:00, None, None, 15.19,41
None, -4.372, None, None, None, None, None, 22.33, 0.0, 0.0, 200.2, None, None, -4.4, -4.6, None, None, None, None, -3.4, None, None, None, None,2021-10-11 22:00:00, 15.0, None, 15.29,41
None, -4.017, None, None, None, None, None, 22.51, 2.0, 7.44, 198.1, None, None, -4.0, -4.6, None, None, None, None, -3.4, None, None, None, None,2021-10-11 23:00:00, 17.0, None, 16.56,41
None, -4.031, None, None, None, None, None, 24.3, 2.0, 13.01, 194.4, None, None, -4.0, -4.6, None, None, None, None, -3.4, None, None, None, None,2021-10-12 00:00:00, 18.0, None, 17.83,41
None, -4.073, None, None, None, None, None, 25.3, 2.0, 13.3, 197.0, None, None, -4.1, -4.6, None, None, None, None, -3.4, None, None, None, None,2021-10-12 01:00:00, 19.0, None, 19.09,41
None, -4.174, None, None, None, None, None, 53.87, 1.0, 8.39, 196.5, None, None, -4.2, -4.6, None, None, None, None, -3.4, None, None, None, None,2021-10-12 02:00:00, 20.0, None, 19.56,41
None, -4.714, None, None, None, None, None, 64.06, 0.0, 6.225, 26.27, None, None, -4.7, -4.7, None, None, None, None, -3.4, None, None, None, None,2021-10-12 03:00:00, 19.0, None, 19.17,41
None, -4.763, None, None, None, None, None, 62.24, 0.0, 6.245, 22.15, None, None, -4.8, -5.1, None, None, None, None, -3.4, None, None, None, None,2021-10-12 04:00:00, 19.0, None, 19.04,41
None, -4.616, None, None, None, None, None, 63.85, 1.0, 7.948, 30.09, None, None, -4.6, -5.1, None, None, None, None, -3.4, None, None, None, None,2021-10-12 05:00:00, 19.0, None, 19.29,41
None, -4.519, None, None, None, None, None, 55.31, 0.0, 7.963, 38.23, None, None, -4.5, -5.1, None, None, None, None, -3.4, None, None, None, None,2021-10-12 06:00:00, 19.0, None, 19.31,41
None, -4.598, None, None, None, None, None, 53.91, 0.0, 6.164, 36.56, None, None, -4.6, -4.9, None, None, None, None, -4.5, None, None, None, None,2021-10-12 07:00:00, 20.0, None, 19.53,41
None, -4.322, None, None, None, None, None, 72.7, 0.0, 6.853, 15.33, None, None, -4.3, -4.9, None, None, None, None, -4.3, None, None, None, None,2021-10-12 08:00:00, 19.0, None, 19.2,41
None, -3.999, None, None, None, None, None, 70.48, 0.0, 6.565, 36.47, None, None, -4.0, -4.9, None, None, None, None, -4.0, None, None, None, None,2021-10-12 09:00:00, 19.0, None, 19.2,41
None, -3.617, None, None, None, None, None, 63.7, 0.0, 8.03, 22.22, None, None, -3.6, -4.9, None, None, None, None, -3.6, None, None, None, None,2021-10-12 10:00:00, 19.0, None, 19.06,41
None, -3.689, None, None, None, None, None, 61.74, 0.0, 6.5, 19.8, None, None, -3.7, -4.9, None, None, None, None, -3.6, None, None, None, None,2021-10-12 11:00:00, 19.0, None, 19.03,41
None, -3.396, None, None, None, None, None, 66.26, 0.0, 4.906, 19.94, None, None, -3.4, -4.9, None, None, None, None, -3.3, None, None, None, None,2021-10-12 12:00:00, 19.0, None, 18.97,41
None, -3.757, None, None, None, None, None, 65.14, -1.0, 5.088, 358.0, None, None, -3.8, -4.9, None, None, None, None, -3.2, None, None, None, None,2021-10-12 13:00:00, 18.0, None, 18.04,41
None, -3.874, None, None, None, None, None, 63.83, 0.0, 5.22, 6.313, None, None, -3.9, -4.9, None, None, None, None, -3.2, None, None, None, None,2021-10-12 14:00:00, 18.0, None, 17.68,41
None, -3.64, None, None, None, None, None, 53.11, 1.0, 5.386, 13.39, None, None, -3.6, -4.9, None, None, None, None, -3.2, None, None, None, None,2021-10-12 15:00:00, 18.0, None, 18.18,41
None, -3.664, None, None, None, None, None, 70.68, -5.0, 5.821, 16.07, None, None, -3.7, -4.9, None, None, None, None, -3.2, None, None, None, None,2021-10-12 16:00:00, 13.0, None, 13.37,41
None, -3.535, None, None, None, None, None, 77.35, 6.0, 6.374, 196.7, None, None, -3.5, -4.9, None, None, None, None, -3.2, None, None, None, None,2021-10-12 17:00:00, 19.0, None, 19.14,41
None, -3.543, None, None, None, None, None, 67.12, -5.0, 4.056, 20.92, None, None, -3.5, -4.9, None, None, None, None, -3.2, None, None, None, None,2021-10-12 18:00:00, 14.0, None, 13.7,41
None, -3.474, None, None, None, None, None, 66.42, 7.0, 5.103, 210.9, None, None, -3.5, -3.6, None, None, None, None, -3.5, None, None, None, None,2021-10-12 19:00:00, 20.0, None, 20.39,41
None, -3.397, None, None, None, None, None, 29.67, 4.0, 11.31, 204.4, None, None, -3.4, -3.6, None, None, None, None, -3.4, None, None, None, None,2021-10-12 20:00:00, 24.0, None, 23.72,41
None, -3.152, None, None, None, None, None, 25.25, -6.0, 11.55, 208.4, None, None, -3.2, -3.6, None, None, None, None, -3.2, None, None, None, None,2021-10-12 21:00:00, 18.0, None, 17.8,41
None, -3.347, None, None, None, None, None, 27.29, 6.0, 7.538, 222.9, None, None, -3.3, -3.6, None, None, None, None, -3.2, None, None, None, None,2021-10-12 22:00:00, 23.0, None, 22.94,41
None, -3.495, None, None, None, None, None, 25.65, 0.0, 8.7, 213.4, None, None, -3.5, -3.6, None, None, None, None, -3.2, None, None, None, None,2021-10-12 23:00:00, 23.0, None, 22.69,41
None, -3.543, None, None, None, None, None, 19.1, 1.0, 8.63, 212.4, None, None, -3.5, -3.6, None, None, None, None, -3.2, None, None, None, None,2021-10-13 00:00:00, 23.0, None, 23.32,41
None, -3.689, None, None, None, None, None, 17.35, 0.0, 8.66, 212.6, None, None, -3.7, -3.7, None, None, None, None, -3.2, None, None, None, None,2021-10-13 01:00:00, 23.0, None, 23.48,41
None, -3.738, None, None, None, None, None, 17.31, 0.0, 7.518, 215.1, None, None, -3.7, -3.7, None, None, None, None, -3.2, None, None, None, None,2021-10-13 02:00:00, 23.0, None, 23.33,41
None, -3.826, None, None, None, None, None, 17.41, 0.0, 5.593, 217.8, None, None, -3.8, -3.8, None, None, None, None, -3.2, None, None, None, None,2021-10-13 03:00:00, 23.0, None, 23.12,41
None, -4.47, None, None, None, None, None, 24.68, 0.0, 3.059, 198.1, None, None, -4.5, -4.5, None, None, None, None, -3.2, None, None, None, None,2021-10-13 04:00:00, 23.0, None, 22.78,41
None, -5.007, None, None, None, None, None, 27.92, 0.0, 2.66, 176.8, None, None, -5.0, -5.0, None, None, None, None, -3.2, None, None, None, None,2021-10-13 05:00:00, 23.0, None, 22.52,41
None, -5.37, None, None, None, None, None, 18.76, 0.0, 2.096, 187.4, None, None, -5.4, -5.4, None, None, None, None, -3.2, None, None, None, None,2021-10-13 06:00:00, 22.0, None, 22.24,41
None, -5.348, None, None, None, None, None, 17.54, 0.0, 2.878, 182.0, None, None, -5.3, -5.6, None, None, None, None, -5.1, None, None, None, None,2021-10-13 07:00:00, 22.0, None, 21.89,41
None, -5.543, None, None, None, None, None, 13.05, 0.0, 2.484, 179.9, None, None, -5.5, -5.7, None, None, None, None, -5.1, None, None, None, None,2021-10-13 08:00:00, 22.0, None, 21.62,41
None, -5.154, None, None, None, None, None, 21.22, 0.0, 3.353, 172.2, None, None, -5.2, -5.7, None, None, None, None, -5.0, None, None, None, None,2021-10-13 09:00:00, 21.0, None, 21.35,41
None, -5.082, None, None, None, None, None, 21.32, -1.0, 4.017, 173.6, None, None, -5.1, -5.7, None, None, None, None, -5.0, None, None, None, None,2021-10-13 10:00:00, 21.0, None, 20.85,41
None, -4.824, None, None, None, None, None, 18.8, -1.0, 3.52, 177.1, None, None, -4.8, -5.7, None, None, None, None, -4.8, None, None, None, None,2021-10-13 11:00:00, 20.0, None, 20.24,41
None, -3.982, None, None, None, None, None, 21.03, 0.0, 3.325, 186.1, None, None, -4.0, -5.7, None, None, None, None, -4.0, None, None, None, None,2021-10-13 12:00:00, 20.0, None, 20.23,41
